feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
-3.155770507295277,7.932738124583927,6.327020471300666,2.8548094408901825,-6.887599832467887,-5.40016545438592,-8.760959448988393,6.462238714170439,3.545424312133833,4.700361599605568,-10.625556268410408,9.207858365156278,5.773234562623679,-7.1360175173988125,-5.437323108326346,-4.422493162461193,-5.313722714628387,1.0580978693353282,-2.011742196279512,-4.662542579803858,1.6446639702087207,-8.074113556638979,-4.10858540135081,-3.5037132505372037,-0.6081434898794418,5.653281118411136,-6.245472403699216,-0.6228748937693653,1.2715200466725172,-8.31560051977429,2.651814225653147,-7.567072771052721,-8.599635834865184,9.729097868438455,7.643235380369815,6.711307154709156,-4.570348375478433,-7.475959051279163,2.9214013737006206,-3.001832225872492,-9.186777740987587,-0.0483768511132143,-9.05250707597415,7.282091416471234,-4.185807909222287,1.5889256248106804,-3.831858276859097,-0.8096557762062404,0.2823694790634338,-6.2555122181730445,8.53127919000722,5.118100922992466,9.796271640498222,7.319655139029827,2.7936916882868443,7.307777845804717,-7.700345781046327,-4.638774130959195,-11.56709872191653,-4.29028864020519,-1.6493820790298193,-4.776064750565075,6.9458960564098975,-3.4689186528440343,-4.2947200187794845,0.6982444277728903,-6.013733438844939,6.2983604583820085,-8.171384464329382,9.325861765887879,4.957289161860654,-6.458244557136172,-9.495105515149655,5.888244088276419,4.426921733848756,6.655544159465186,6.296531637150607,-8.845130497486034,-1.6294715069506025,-8.090694182518957,5.223943982334017,1.4578762256337543,-5.2528314239728715,-9.080346478320836,-3.761935186497204,-1.8198962471897764,4.919050940525443,2.5320488982953986,8.57366043271002,-2.766836805768899,-7.3725005231254,5.035760938346866,3.737114726558107,2.369297994596854,5.757840006585635,-0.5393759866129864,1.0874384537461665,0.821513224975388,-9.309751210059602,-7.593950873833575,0
-9.820506069953074,6.527460322923166,0.0869132054490607,6.822433751159685,-3.114273331418841,7.608666076527757,0.3144032433249513,-10.011139529159866,7.876853376282552,-8.971253133091206,-3.4898204316706316,9.616200573062873,10.215720993284583,-0.020526501974495348,2.3907489050402835,-0.5843859496244608,-3.548727031444174,-3.4201604347971415,3.992793091072871,4.2385266958278,7.389486306835327,6.784990958870507,-9.520805726091366,-1.186696954065127,-9.89574654977402,1.6685476173712388,-2.454117738949928,7.423059320957915,-2.526995352541652,-7.724825605994317,-6.881278843230577,4.1644099230006875,2.9592156397224665,-8.590758370020191,-8.642483552097993,4.257114357088385,-8.44166165118528,6.461181204822719,3.374217721153169,-8.672573798361197,-8.301062127459124,8.357706336856424,-2.977117051190973,-2.1994771796293358,4.978554741304708,10.101553199271413,10.98963453905726,3.822413129218747,-1.117188656331545,-8.473567254738759,5.96145287770579,0.6714339425878534,-0.592514987833712,8.533181720743388,-8.590203610474576,-1.3126999141481064,-11.23322953986084,-0.4388453836847186,-8.301463074583518,-6.972675995859119,-7.767456159065281,1.8272095866569082,4.2388227872846835,2.819723940905118,8.758822404890756,-2.359170778844442,-5.361408757937673,7.708565609248241,-5.985767791290026,10.31116350258799,-8.98335279999686,8.90187058757788,-9.263465788336141,7.271746033920794,-0.8654110148190122,9.00185349283879,-8.325851377571203,1.4023451862559968,9.53459861597462,0.1602238294443406,3.521039368426236,3.97851568425328,-0.20592487654858815,0.7773864694787502,-2.2361140131563375,8.306948237657858,-10.515838046892332,-4.59318791086845,8.70613264050657,9.392676280233863,-0.48686839134213394,2.568510982829407,-3.615385185743673,-5.8690792186857355,-1.1837088941887908,-1.8614795092243839,0.5633721091291672,-8.122060073166741,7.940326359187019,9.928158747108053,4
-9.214607185612467,6.967869686925283,0.33864253021871876,8.645952377118686,-4.435202830091936,7.644636204277017,-1.1386727523010454,-9.801109125281766,7.773035673854978,-7.608633562390609,-3.3412092579621095,10.03167812665289,10.303611827816486,1.7757608224710844,2.9284769687742935,-0.8169785781474714,-3.6466540093894215,-3.3715384547302167,3.4497606392184794,6.244117709580843,7.347697054872013,4.284809911257657,-8.165856787285625,-0.8002883393936062,-9.159796266153187,1.3930938562100317,-0.49995160098999214,7.641957211554651,-4.89504008368123,-8.623705252024061,-6.243666688743117,2.4897862123145145,3.551788418007222,-7.456316486899653,-7.00168779617003,3.8208134423014384,-10.606145296739033,6.867563827313624,5.399497667168266,-7.4483025816485835,-8.965937201784197,9.819552645486155,-3.047420353657518,-3.4064235228515543,7.211379916329902,7.747439236412012,8.826204845875804,3.963538071706447,-3.965055812680731,-8.183571374184021,6.704441367030711,0.9832082384708344,-3.0213076156246403,8.967032241636748,-6.090348599842002,-0.7937402383294124,-10.251481371369337,-0.1111265300340808,-7.252060738578202,-8.143475820363788,-8.981924845456108,3.6156246485936787,5.719965658450766,1.6735067523784188,8.685317709833386,-1.5082096785338721,-3.757722269814821,6.603547046885714,-5.478988498305276,7.9127432567875795,-9.071020049765753,9.135342964769924,-9.572512593373215,7.789987788808989,0.5943298810562454,10.754225983951567,-7.932978173966802,0.9206764092336122,10.149718862100976,0.8626941370945894,2.1613731264192135,3.7902556214558567,-1.0574015934876562,3.0564229448554707,1.319263623740363,7.632751023398145,-7.122315083736884,-3.44100072640829,8.247629017106037,8.376216671760524,-0.7685148786305631,2.794203131290828,-4.315035015812242,-5.047934160039538,-0.3804115565489119,-2.995044137693231,2.715312814000459,-8.212022219612432,9.609374732652388,10.038237492078173,4
-4.3454029961560465,9.522277455110865,3.5365122300542278,-0.17972090901175086,-6.491048586620306,-4.387110075843156,-8.844398668175904,8.162013689950346,2.1041295934117406,4.062561902729766,-8.669233631096182,9.107922499051234,6.9162451300803385,-5.4315199802384635,-7.031591109501036,-5.339867453394801,-4.090114897504654,-0.26061652684808745,-0.8245897835872816,-5.073885177830198,2.2652390518167183,-7.219241783603366,-3.071211463464059,-2.1980649012462132,-0.9036272744044245,6.52128552706056,-4.616316807815492,0.8424990746240948,1.8586439970842303,-10.382827977950205,1.0857833749533938,-6.894742230608838,-9.308480342453693,8.79073944208122,9.369290586388294,6.697639716685952,-3.978223394591678,-7.56005607604612,3.7491349450532576,-3.1724166915618444,-8.498570696923178,-0.24054935349621176,-10.52192432053674,8.786336771571847,-3.2936495356559643,4.469207538776957,-3.9792213491419886,1.8920865604061683,1.0828730440677046,-6.639996860607498,8.778289891750232,5.200186780734163,8.401802012742554,8.066963230928463,2.118573557271567,8.44053072061575,-7.79321178921526,-4.889696476830754,-8.145900086347917,-4.978291353184616,-4.780375341112315,-3.6386994532828085,5.207871484623167,-3.0896988680208977,-5.5514228323117445,-0.9480587744150499,-6.640052772299959,6.803094775383442,-9.085497527131304,7.146696439865436,4.898650937680665,-5.633882363914005,-11.36846922630208,6.492588488875837,4.121837027779348,5.159434860420835,5.544987302133068,-9.492175906199748,-1.634113927450056,-7.841148382524375,7.234763978001939,1.5326945774779623,-3.8253217541385265,-9.613635708306427,-3.953299625610179,-1.7846250793227156,3.220222423829924,1.1375880292275218,9.215425179020139,-0.7650251739128797,-8.277187819893882,5.304800431855975,4.6100854326010845,3.0515536649368613,6.09726947043049,-0.6119994808578878,2.611964800905385,-2.0548945558323464,-8.749522093108789,-7.542878879727419,0
-3.927563355985782,7.253477316217546,3.1142225216580064,3.235753787367914,-7.431485337043717,-4.321910307607695,-9.402575355293399,7.50807421869574,3.5644101874320513,6.167544444080032,-7.526806537447554,10.606563273833029,7.672915341819898,-5.160690837233294,-5.58513957969135,-6.883095519259857,-4.733354024231553,0.4917541752338052,-1.5312842496826136,-4.628645245366436,2.933445341904305,-6.254817578388652,-4.06870014300379,-1.195233053070904,-2.0202894297927854,5.509859768580554,-6.723346677435611,-1.5818478488008274,1.7656106913981506,-9.192739253983328,3.6643467812708974,-5.958705841699392,-9.723154964623614,10.831803311400854,10.53367435701654,6.750044665797837,-4.134208715382418,-9.005996956595801,3.3124537541720844,-0.10820150550378704,-5.674648997169815,1.4467817304975927,-9.801078999481906,7.066790608286631,-4.683514121088458,1.4820063215167887,-3.442610764026999,0.2537578372575476,0.4681690849973507,-7.897613956756254,9.905292661860889,4.969955627560379,7.6200619955734945,5.024284795271326,1.9304846711710661,10.209736297132078,-6.568890744413739,-6.537439008203368,-9.69766628215102,-3.024619128659689,-3.2248396453986508,-4.2712274647026165,7.340830461423279,-1.6380002422439064,-4.481463882732338,0.6502479129880039,-8.059498087261309,5.217059261040935,-8.735466018306111,10.105104238826524,6.358480012166397,-6.828865319996897,-8.39686908856843,6.038104968054113,4.115779582603907,3.8329316816719237,3.0011666734459728,-7.635061568957143,-2.0938415320221138,-7.963946366615619,7.329059234736743,2.981901754255258,-4.9445853598335585,-9.257885671625822,-2.9860888860649286,-4.750622982634308,4.88568149892791,1.3945676224808579,8.210684833960057,-0.5913429790584972,-9.223246897139475,5.42963509891707,4.4811093955398995,0.4152915143755441,5.619912796322163,1.02454927671653,-0.5611652313385154,-1.3874997829810363,-9.062800964787524,-7.149065852870767,0
-6.073474092869589,5.909627253271628,-0.5945533597452214,6.31977370884292,-2.1441818052411143,6.274061550717525,-0.28010539963613357,-9.64739106882774,8.011638866651415,-8.372326227496234,-4.049990280371731,10.049356100285253,7.943622184668683,1.8141719441095763,2.252562577689009,-1.7932230089477028,-1.5498093903548136,-3.0076583578482206,4.063634666201913,6.185267369422263,4.4102309291984225,7.544654765013109,-10.684835117521269,-0.880360315986892,-9.307856472846014,1.5723010114452163,-0.9506717063909729,7.587268914467603,-2.9936970935861504,-8.63668269497045,-8.637398753427457,5.956724256685506,3.0580673788614074,-6.393052102387136,-9.107880974515261,4.712197839483322,-8.828446601080861,7.6276761710006085,5.146807319808066,-8.161814987937548,-8.642775874962147,10.69372374863177,-1.8676795616210282,-3.2715974607483647,4.92819267167062,8.656438646995378,11.235435091805625,6.21405086391187,-3.587135759052265,-9.497743081926545,6.817622168228222,0.032449089958271005,-1.006264491418466,7.511016486558396,-6.159005429355291,-0.9179227133206967,-8.62956557444579,-0.44192850605711037,-8.621739632128968,-9.593950255989963,-9.852388417663622,2.7636401020539583,5.167803648725078,0.5421774742054688,8.154757559014495,-1.9411157796997853,-3.7229037939056546,7.23424150340128,-4.747881508424872,8.09024849309208,-10.112845423290645,11.045454139936453,-9.06847963104866,7.949174788548422,2.8599687676937373,8.459953756537237,-7.727638338649913,2.7410719678345146,9.061192785883433,1.3215876702578224,1.605953265494346,3.228241384124991,-0.5242122885969012,3.349728274791859,2.8072227508682506,9.59278879675927,-9.158518951726025,-3.1871244529828058,8.665924838082027,8.707366989406594,-0.6793761464335586,2.8483298631126583,-4.028868466355309,-7.842281815322586,-1.850153760061131,-2.8304139996614213,-0.014156842623727073,-7.614096157500548,10.359452119611472,10.051385442469849,4
-10.06711116346238,1.8100812418590335,-2.4732963720319043,-0.22481585480770355,9.219708812215876,-4.410034527433982,0.5112972128173827,3.6315785477212494,-4.164803450380752,-7.313960933023413,-5.178349779751674,-5.7684409184467516,8.930098009877689,5.934931331334932,1.84413964323647,6.71010235230517,8.123253633768217,-6.267916003321801,8.633309971331016,-0.004054543354539142,5.3689501570596105,9.003810807719805,-4.989506712114254,-8.214175277351737,-5.407269338088934,-1.3464716256348217,6.181202033433705,7.61043144622279,-9.168101633558374,0.9495835970106455,-2.637583745692247,-5.841998888514191,-6.407929791449406,-2.3530493843535685,7.485334626769321,-3.184461459232694,-1.6024128145074878,4.107314079963926,-0.8296409356681433,8.487748937150227,8.414622853350641,-4.200324301919857,-1.597831397361936,-4.615188833549646,-3.706748974868895,-9.896546900598748,1.9553166923869654,0.7977661748922648,-8.548878891463652,-4.160252318972369,7.826195440063036,-4.838701071391597,-7.225835238275295,0.24686081547704547,9.216077057094036,-5.341463544149533,2.452753155565558,5.197384696568115,-6.0582499837808514,3.4502805220751984,-2.385676197759548,2.8588563877292494,3.453467950166467,0.28436811192007094,-7.786151752075079,7.256847484058423,-3.1396248927336887,-7.095283474805057,-9.035133686633532,2.1819991598194983,3.558465703753591,-11.754721079813962,0.4023507899591001,-3.2575534566439988,2.5434165394320147,-7.240748517755492,4.192103321760718,-1.95291486352268,9.927334940151104,-8.507449272989023,-2.447292726419837,-7.140107513936755,8.35172582863071,7.8854743855413085,-3.8117099640985304,4.07199630071203,5.2014246919505895,1.9241744187447316,0.5283229620876108,-5.090080083975451,-8.064747652880321,7.794072170268274,9.200068640373672,2.578311185616147,-4.338950307409155,-3.409338363716511,4.697808294215264,9.171419983348594,8.34482317025118,4.7469756384054325,1
-7.520427298858102,7.066424446573378,0.6761886909952162,5.8056626997350325,-2.3323467261893525,6.9394025408162765,-2.329124919772822,-10.338520058407203,7.12011656595828,-7.432946647369414,-3.078268500782069,10.210249539917097,7.232267830542955,2.5329284648067665,5.142193148752878,-1.482730649610552,-2.24063595392974,-3.689870364661507,2.077959383979462,4.741858146346805,6.879784842192246,4.954186373559546,-8.776216598032681,0.48194552634481935,-8.845764682928541,1.575200598961451,-0.9315604317741247,8.233708974717569,-3.4140009347679676,-7.42692872941749,-8.067539364639217,6.5186462568528345,1.7300865495079083,-6.848698989994805,-8.551470838682917,4.22138163993972,-9.03970442360683,5.421205754639097,2.380084155524623,-9.428348545754464,-8.627154571512083,9.944670748852392,-1.5042047715943305,-3.032914518459031,5.374030580882876,7.502256761674461,10.20008489436152,6.450758220508176,-1.2084780214253956,-7.620052917879387,6.1814816358163345,2.865708774425441,-1.1834783536436633,8.773217377918892,-8.096834215728972,-1.5095412850375753,-10.456776005151195,-0.6359461986521303,-8.81314911386195,-5.6973558197831675,-7.568197896866834,4.163049486346916,4.485820343732151,1.3556994161779579,7.914443332267389,-3.2449164224024902,-3.7587768829990322,7.37954274418334,-4.585144609713714,9.445704737157277,-10.109364237841415,11.545873397939738,-9.230705329701525,8.985863243666728,0.15281297518131992,10.568895401769574,-7.596053046140337,1.2855776586019956,7.031567789685377,0.4802093442590893,3.818432810465226,4.442454612720073,-0.46333982941528884,0.8289046677237497,0.9658311677869459,8.434517840971218,-8.68068911638395,-3.1660694280224915,8.863362926385083,8.21109976449214,-0.8704907023544467,1.4157092195291774,-6.708167671472094,-5.806567113394697,-0.5520846927875465,-3.5511304815791127,0.0539491805015766,-7.815567746291565,9.221976079127778,10.281089611960205,4
-5.9019911665617535,10.043152541088787,-0.0260638897233402,5.95161505813562,-2.901769932997452,7.562939627405152,-3.3725216423840747,-8.502008316871052,9.324086915662354,-8.018754860513768,-4.876592001919881,7.771713089798713,9.119372227170274,0.9688867279606904,2.2956513112543764,-0.009126405373601543,-3.4026052486161515,-2.048566412104068,2.4597458981635114,4.704299020066888,6.590562569977083,6.240441196903969,-6.643497556438572,0.3089427999556978,-7.000715695561561,1.530595448197851,-0.10722252494380036,7.430568708381538,-2.9674125370744378,-6.747715267608407,-5.5271881883502285,5.959449583660199,2.2811894943906026,-6.600211448015853,-10.509842533979933,2.597148127675525,-7.863105649047739,6.451309542060251,4.73035819425409,-8.308616864730062,-7.732300023692288,8.918388749030317,-1.9440979987979032,-1.5927425304545977,7.476541949081283,10.958525842325873,9.964119719959802,5.341474792026012,-3.997980753555532,-8.86139706716505,5.3498562445421225,2.2184045469924554,-2.126560939150103,8.923427721643552,-7.777672070840354,-0.3246660292975798,-9.524033135518362,-1.0179435323703176,-9.30297173445592,-9.328427580428675,-7.897429271785793,2.5042378961725458,4.404916595959387,2.0842483645332326,9.902082922281346,-2.2703939048835906,-3.290343083913311,7.947544489619571,-5.82313941941659,8.801594503097846,-9.444088269436827,9.97134364405468,-7.73895745395698,9.014035318901518,0.01254917521882859,9.757289642258746,-7.853050900374254,2.145083466085387,10.325020181086773,0.3980790505716297,1.3339501102767342,2.9160374034467513,-0.6365451903251211,2.893387181105614,0.5876068650276198,8.067729820709049,-8.459848036199059,-5.531962865662538,10.11322688333559,7.427744529258501,0.3707481682909106,1.8691995102548338,-5.479001823261526,-6.695713795366493,-0.8211800242776779,-3.3214353462504245,1.457120815444328,-8.111342111024113,9.31671678352693,9.658102495640051,4
-9.49412521986104,2.8215805995522594,-4.84308410314739,2.5830904988724774,9.667723533775431,-4.4120370966300175,-1.7203046780036615,4.898813800959822,-6.375955150189786,-8.382921284905278,-3.9472184015818885,-8.017334830401536,8.928129464096358,6.00714854246359,0.7602675723310788,6.568826792974854,5.659836004560646,-4.380911164939093,8.407733094333315,-0.5486367307868774,6.634839392698886,6.374522009531498,-2.5572394466756494,-8.270086161264343,-5.534932937900337,-0.13204757993268412,5.073131749865611,5.817493480013876,-10.44455671572219,1.2533249025706321,-3.1711260125012624,-8.389999388695964,-8.053851511735342,-2.6959557720165206,10.058455827989214,-3.9991027216702943,-0.03561417224868002,5.214279912159303,-4.597149652109541,9.047120879236205,9.43936978876728,-4.515135362207682,-0.5648365753431727,-3.947992791958766,-6.791517465863637,-9.920509465243192,2.644795392152404,-0.9287135696774493,-8.911440753410616,-3.980198214465073,7.82276851847531,-5.038298415663981,-8.064835123460151,-0.4175560741447859,10.323225251801237,-5.001921608801557,2.8561796785536364,5.456608710865144,-4.532639329515389,2.5143856936597135,-1.4852632806590382,2.309861873190517,3.0960841484581247,1.912740605140398,-9.565878296142301,5.996608909357214,-3.872947396440988,-7.053383313127343,-7.449560593067913,0.961086769938044,2.9957404573587825,-9.4638543898399,-0.9602883600904688,-5.865765207797505,3.220909069439173,-6.845531824282682,3.7253679031493716,-2.7946251864376226,7.2201294655539225,-6.927987905740896,-1.4237399073475883,-7.712127944404781,8.719136482818806,8.239509822736478,-6.110497942243587,4.902195578813186,6.54677280044712,2.735873131078356,-0.14002142840386012,-3.3448922594331414,-7.362789149847233,8.497355244918893,8.242385597619757,2.41350052739091,-2.0188725205521134,-2.875448637898735,2.5520438738176354,6.82501873734454,7.555882733109598,5.907509900318032,1
-9.482270889760185,-0.2982996262799966,-0.94273546510858,2.0534486718872595,4.994972127721017,8.814130151211124,0.08819992859796608,-3.0744392537627636,6.424413391796742,-5.662887826924555,-0.22351222943363647,-7.303522283799196,-10.622834988909409,8.42913142391735,7.910693093390309,3.7726306006186596,-4.040719059166454,-7.933795103315771,-7.12062877175076,-6.158184686992696,0.5711095234859676,4.324314667684825,4.666202138389354,-4.691775977308932,10.16984741283664,6.18669849595214,2.521390719580089,2.5191695180726126,-3.571287899283176,-4.584555344572985,-1.8321465391612273,5.075855103851965,-7.967546357329634,-6.818713628394217,-8.51167378241216,-8.09904324241476,7.442581531481023,1.5803466882051205,-1.015662369723861,-6.846148759732117,-0.9752738377616493,-0.754037089625626,-7.580798915702767,0.46095557996122927,-0.3484128546345153,1.4331330659036006,2.8491710177419596,-9.774413852323159,-1.8928030684391977,3.0268813915270556,0.8744307432150191,7.461715271474332,6.109278838767368,-7.769235223382145,-10.299228406427918,2.4552953634248507,-11.03776205472783,0.2230493554632722,7.803290174301185,0.5872946520859526,-3.1912195778196217,3.383983319292475,-1.3411312512550027,0.7328212114462195,9.723528950031437,-3.0442697687659415,8.959265377773562,8.472772825214191,-8.025745104834293,-10.997679491447274,-7.638322643653744,-9.143549206402106,-6.046920650029021,3.8182303441939474,-7.756487313537326,-3.8159600377107483,7.1947334409741766,-7.867304443533948,4.165376833653081,-3.9492882469603208,-5.501116717489509,4.216777526492355,4.229429898830527,6.9202281210116166,4.669373381914002,6.103143310085557,-6.576899627932641,-7.619386952255744,3.9154199534331813,6.958760863377808,10.682255945697522,-1.4236100190649372,-1.7355353872886303,5.364109802118162,-1.9819975254000999,8.623934954703367,7.226119084286994,-1.6857120857620453,5.701871833466376,4.669658665080734,3
-1.7258071137701547,8.762747242153825,4.04236864153646,3.39553954563924,-5.140727527353691,-5.901251542494151,-8.753009614070987,6.515257193857777,1.1918558283076104,4.683965661186666,-9.169911893195268,10.799795636186316,7.299302908544575,-7.256298088194295,-5.311553038135069,-7.329970430245736,-4.299126412761597,0.7453288388964517,0.6345678626262792,-1.0654986400338005,2.8437809535837726,-7.39331940567955,-3.6226013808150865,-1.78510770825233,-1.1992679412164722,7.498730583772595,-5.776453597641404,0.7824318573636269,2.514215629295311,-8.649405134985589,2.989837538498379,-7.206770712801093,-9.25726989424044,7.877556512094971,9.752141892111414,6.946883465841335,-3.449951750380701,-6.372065286524784,3.679064511414091,-0.5282084696154604,-8.650936179243738,-0.4835615002489973,-8.616691820129855,9.035510152318787,-5.118367315663844,3.1788464352215735,-5.28365222489259,0.04433122274960688,1.824588750385379,-5.7277058733828925,9.892358276672383,5.552430154403251,8.797041989911959,7.2362258690795285,2.656827996424237,8.858457644851725,-7.73813111096881,-6.606377594284676,-11.248797141660484,-2.3962406729810173,-2.7052916622187637,-5.435795128565203,7.2682290949525825,-3.2569461060473435,-3.321373422205763,1.4709276127416673,-6.49794617730427,4.677983903880261,-7.297043141018183,9.998989263244201,5.075618246686944,-5.882297901974301,-11.665792890426271,6.717881380577353,3.1077753687702714,3.2274730749762126,3.9030477475010232,-7.406418590328267,-3.459948822807336,-6.148891099580906,6.726267054459573,0.7586045789582117,-4.498563942895675,-7.493021374272589,-3.9362517436234237,-4.04462085595566,4.7521417926140685,3.252932163271808,8.861653667428993,0.8927977331319126,-7.967883727023052,2.938848058377861,4.802235811214673,1.4858244579728113,4.45558467288061,-1.081238987607228,0.798444469189767,-1.497831984399459,-9.45882046970651,-8.60066679483398,0
-8.077798208831776,7.7155423015582665,0.3610245953759135,5.409899079934189,-2.3470605248746077,8.826288351521614,-2.579141984049554,-9.999665682032402,7.971217378107658,-8.952575017283833,-4.057156666426739,8.73096897334149,10.62501130945825,2.4153760707961593,3.571398950732608,-0.6611639474292147,-5.253111574969944,-3.46820019717906,4.420857581154149,3.7892259593863127,6.468134081390234,8.114972081153844,-7.114061293036462,1.302435229613616,-8.630486049224952,1.9585095952397,-1.887243186886496,8.549947467507222,-2.3273116148976634,-7.36874849741022,-5.824158939224785,4.691427796502057,2.1773037498515593,-7.882084436185898,-9.347474848789453,4.246314572982647,-10.263670285669976,7.484155720235336,4.17148190969589,-8.893917291065769,-9.137619330591281,9.498212540404321,-1.8263243741051804,-2.0394180799246215,5.55045339787159,8.098931875049539,10.376919982777064,4.345216300563803,-2.414898515302181,-8.206231023502347,5.855000450275473,2.0263554248979716,-2.7785227519277966,6.215928376634232,-8.343497635105326,1.6540304936493682,-7.75075300456424,1.2043899754484124,-9.066915854123943,-9.40575675662339,-9.992514166109743,2.370167880771861,4.7228239551591065,2.968000702999151,10.111256429033283,-2.275183330534298,-5.175603045303927,6.4112030055443165,-5.273955542539512,9.961501767651953,-9.365029243958089,8.362978574546124,-8.486134132196392,8.248773241062835,-0.5166442244641807,9.074974952085752,-7.8355727307304575,0.8425781528805238,10.975198014018437,0.9630861594675527,2.1013415745159816,3.90476817930141,-0.8457953120068172,1.8227712884395588,0.7736980402843782,8.724550103629278,-8.245799096128746,-3.776954738602435,10.52354777585498,7.2635024418067236,0.7874058217853899,1.5017308374765814,-5.4650619037458394,-7.997535687674024,-1.1718272150271747,-3.4366777763083975,2.199059517272092,-8.201416319079852,8.294922782304193,9.331488651166241,4
-7.9899341994297775,-0.5050565093530472,-0.286213822526064,3.4360247850906362,4.433282459870218,9.063150173097563,1.2160646984993655,-4.1481319552611655,5.703522641073703,-3.1841270246873563,0.31857075992337247,-6.858474162884354,-9.775110908624761,10.483671198542973,5.77064958247544,3.0125812471518993,-4.171396964338964,-4.861245396684555,-7.735238995654357,-5.121674616455154,0.07420895219412504,4.987083702331387,2.8283138736372857,-5.706138951514093,9.538968177449942,3.324208309105141,0.24967532491252198,0.12752581006096353,-3.031956863641808,-4.866851040256373,-4.845082465077693,3.675776484665666,-9.71449914353769,-8.222154085954728,-7.087910523605636,-7.3515274075962225,6.241289217468991,4.630294806003956,0.2327591386259561,-8.640795645004374,-1.6632240341615572,-0.5428630336967444,-6.708808276613807,-1.7587315122111589,-1.5875884438880457,1.5662723540387309,1.5498754697737325,-8.984836834209279,-2.1217776149016996,1.3405533703846737,0.9908157825928348,5.359315685990366,2.5957591736632573,-6.999319994569015,-9.224848764643333,2.28332509057512,-7.59869930685945,0.8646275364303664,11.245826550971065,1.9466103372486319,-2.14454633855757,3.3420047222347296,1.6949855590822858,-0.0812572176127484,7.7088782565941125,-3.0328134405564366,9.255954423442844,6.381241714308701,-6.061838064895463,-6.919226849083019,-7.833032581826689,-9.928248945944281,-8.729301233565058,4.558647172878702,-9.402059804033469,-1.7740914735255264,8.830865967103447,-9.277810486621695,6.277854563702072,-3.332244696290442,-6.5419049453395495,3.128751576223597,2.0523018024609776,6.227092835857763,5.110485814411773,6.736246491153861,-5.709234186435143,-6.906408029221703,3.6650411152358187,5.237894975101443,10.361119900239768,-2.4811285284497497,-2.860464240176635,3.900947486892621,-2.996938985214979,8.570873192226646,6.439295786827076,-1.6091337501821081,5.197716236333392,4.275989332784302,3
-9.701536380231765,2.5165412433444314,-4.340614284557971,-0.11662505062802009,9.569860823669895,-7.5019640735575805,-0.5153761531992185,5.449046251962682,-6.631058338024767,-9.535714196473378,-2.528577914516436,-7.721081134862643,7.440602536255501,7.299722133653068,3.0066280064943838,6.491286227217957,6.290066513386909,-7.294351505919561,8.952001368222161,1.8482158031861475,6.680809302103192,8.28348705971688,-1.8787423756953487,-7.799275182058239,-6.623170874581968,-1.0083703146425673,8.446342367986976,6.199852171941015,-10.222420156070172,0.6313920896527682,-1.7056847860301594,-6.540147370962709,-6.480834797095873,-0.9276558499101815,9.054325537274293,-4.440009649320896,-1.1731480901861526,4.318355159124737,-1.6235306090978627,9.910809400914596,9.246542057923369,-5.553625735282023,-1.1471935148703798,-3.147682477339725,-3.389418491065062,-10.807990839600079,3.7811256577786208,0.6276516854712315,-7.57083032985442,-5.769198463752886,6.799493563917636,-5.357731496427849,-6.599318131280344,1.5854160284782244,10.419087996027146,-5.401575846582024,2.4163417404516796,6.462392879293501,-6.211954545902722,6.192795527009514,-2.928721995221445,4.23669868448944,3.349525505277173,0.5784981920527117,-8.71360097073796,6.36514203443868,-3.1560820081900456,-6.192473295785198,-9.778308576973426,1.6522274534472046,3.629864266564799,-11.796977515857689,0.7000292807743187,-6.4498057207580475,1.7501234049832526,-8.200015767010882,2.0248622641814293,-3.6207405771015413,8.025578817104199,-5.296321979553567,-3.704552654890034,-7.552779468920187,8.894353752077585,7.677852253835467,-4.918610906422882,2.0043871570843352,7.79537155230353,2.9112128756271325,-1.0896471270025565,-6.186982772877346,-8.417754986259022,6.979777364156343,8.514326696722474,1.9337569430587462,-1.0543481112193835,-1.8252599134031862,4.731687608037003,8.969191462371274,8.847628909659655,5.033563429094233,1
