feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
10.234206451746177,6.257615233364255,6.848120171904377,7.892742874882176,0.3678577455414045,7.772833602960272,-9.13295888592441,-5.27107805337511,-8.978624047617055,-4.77898438549074,-1.346388243253017,-6.006825188450497,6.904863973509532,-3.6789441354197696,-4.746986888782905,1.3581924112033539,-6.660066101445218,7.380908688636755,-8.591240826076037,10.044189594973687,5.007158063528823,-5.843696486693754,-9.45007160951944,6.210918721642305,2.333396392859847,4.911614257150642,5.789968411074371,-9.199280441666144,-4.115072465187062,-6.20673965899344,7.753514028406273,2.236881505629449,-4.5190723860945035,-9.550647822700872,-2.477763168900524,-3.358671618597013,4.041536499760574,3.260838658328919,6.929856664080207,0.9451415335193647,-6.255314546337241,3.7983216732571226,4.5870307253070886,-1.3925892473023547,3.937762827539853,-1.4635578476699413,0.5898469286272675,-1.7754133372703675,-10.836952952533338,-8.123335502598469,1
-9.834045562858206,3.183383895144433,-3.9551684766518544,-0.41834541737307906,9.451506005334998,-7.319012589618789,-0.5554696457691815,4.566734477705488,-5.50214570028034,-8.98776514114425,-2.6620828361855207,-8.00655275172517,8.605689416573396,6.689846243148336,1.0570723623233023,6.509313633308202,5.925263004484061,-7.155263856963659,7.035588198580406,0.43698217523657656,6.7983844349274225,7.579108221591719,-2.561504306089776,-8.79671929210582,-6.693219009634619,0.4685011782462598,5.70233719078435,5.903699658054707,-11.603011331148016,1.2900495053602545,-1.9930844516844795,-5.811553525651793,-7.761894364912983,-2.2347536872576597,8.678664244274465,-1.1918875807522693,0.5095730089215517,5.122163944861877,-1.9221680945097135,9.399194334161177,8.66197491282176,-4.6323901549261635,0.4550688490549829,-4.555019851791134,-4.136851246499992,-8.026056074649748,4.261234418667616,0.9079497849266516,-7.107665288619931,-5.056444926474226,2
8.675996602499113,-6.818049273347986,-7.139844354384139,0.1750119418098935,9.122952408683958,-6.638759475278805,3.721169737564982,7.443635256856912,-5.634233219309697,6.1335681535219,-3.396626167376404,2.861662246881541,3.4421167460940136,0.707080015523805,-8.491940247793066,7.432177433135133,-1.6929435852960626,-5.969042867363783,-9.700557345435069,1.6281073065051537,6.070994882491023,-9.533336305104749,-0.35255253259235275,-6.615152412523781,1.077554714076392,-6.149087146053981,4.473396754873823,-2.6619892539544585,8.719629356703736,-8.420042826368759,-3.0457445141673287,-7.249034254621094,7.958708098403619,9.237239737205458,-5.6782737724437995,3.483157524702562,7.192761223728923,1.0267267318398645,0.40453474822563784,-6.591820332440628,-6.780603148165731,7.774421957398938,8.545726568201433,3.3347496333255,-3.847702671043739,-3.213337112037997,5.853595928148292,6.825007533311098,9.869646560059604,4.852638131876202,3
-8.766283270506365,2.447925512198428,-5.093532548583606,0.5834849603600802,8.676498791784027,-7.402686879500187,-2.626679725870069,4.4199683934670775,-5.305686489044114,-9.263762236189834,-4.243105510549279,-6.9861091952729035,8.434803575313733,5.446013297587593,2.029090076141792,6.3489447439736635,6.453508978556123,-5.697496193687916,7.080562019674217,2.3074849343300583,5.8342016558392,9.452011622266424,-4.282057674394326,-9.8255392860459,-5.039098924248815,-1.2092991223558869,6.394689113757444,6.572379186682878,-9.895529614862005,-0.2963134063182118,-1.9541295033561707,-4.716211534820319,-7.41847542379625,-2.6377451845954636,8.626325571624594,-3.8779587053896707,-0.7776700960213212,3.690342565335359,-6.048522508003259,8.84541968811358,9.167071721651384,-4.400680429222561,-0.32370775967724685,-3.6347602614196077,-6.482978773840893,-9.319097905116294,0.5117838866845335,-1.1547230510821025,-9.157590522864075,-3.150806727394216,2
-1.5588900310791745,10.724899500780246,4.53542961769063,1.8043479607507213,-6.809575028038089,-5.718231290667756,-9.765680890826584,7.561891898233489,2.9974978646466055,4.662545725860754,-9.398728497485207,10.399243135807026,3.9456205230091985,-5.075342466903569,-7.017576338985411,-8.16254269978778,-3.403952541284265,1.868787177807715,-1.498548141785377,-3.2225426488362223,3.8493361524362353,-5.895208333375115,-2.517142499924244,-1.9306356430542737,-0.8031666767576877,4.101553415963105,-6.252586844962754,-0.5585578270439592,4.019234094738664,-9.246877558032383,2.274101844813252,-6.038032150213702,-8.655365693921956,10.67276178549742,8.689991299756736,6.362554417566464,-4.650195202230635,-9.366580231093028,3.072891439337852,-1.233986922256385,-7.988537527621683,-0.7888827776484523,-10.718547041367465,8.103302468946948,-6.329120742030664,4.010501650769243,-3.6833387252772773,-1.0561910759087143,0.6249965098157295,-7.0550672950800415,0
-8.669534034206022,4.06672773385688,-4.609213711445462,-0.31417628875095294,9.889234240357109,-5.989254272809441,-3.133471571943117,6.639004344500485,-4.227273465187112,-8.028281559440371,-4.250681696370466,-7.214098760524894,8.875901920660512,7.742214548689889,2.9066412563505457,9.596171071001322,5.17549955234206,-6.288279576607553,7.478121302135641,-0.2982967048493188,5.995719370271594,8.339155300130303,-3.1157003206106926,-5.628509330501909,-4.976829279437607,-0.3077074237952582,6.4263895647488365,8.892667265579462,-7.462508103788116,0.7460311825272653,-2.6444389524760012,-6.106648813362563,-7.3207583501211815,-2.791198536676795,9.556619212634757,-3.075743678354854,0.3827973511232611,3.4241807367014276,-2.326269691149891,11.29062901189987,10.268874504269977,-4.429650133856519,0.9745370416704611,-4.35349783256546,-4.811455258533968,-10.010046157275326,2.066000056828499,-0.36842543213185,-7.762150234348074,-4.90239413294996,2
-1.0559221470102056,8.936055469139804,2.797981063270244,2.8652372836724527,-7.4695195089068775,-6.181420779758903,-8.813116889095928,5.780404687555833,2.1865950002347447,6.357674698073708,-9.095323655569493,9.340679290234423,7.724196217965334,-5.542549321231366,-6.153966425595193,-7.423534975090426,-3.681307115019647,1.530572049061702,-2.19716177925771,-2.7509213747922137,2.1453518703024637,-8.097892298497703,-3.159474952375392,-2.9595573698644353,-0.11908542817317269,5.411760595601736,-6.066350500362709,0.7782489726065241,2.1391884348308556,-11.066523526051784,1.0296532979343747,-5.660107541463354,-8.831104729195957,8.453979442295244,7.954066646233713,5.088210641053373,-5.929523256494534,-8.147838438573855,3.0862229496620905,-2.1635380161932884,-7.627358728272377,0.26750883307814183,-7.219031645485687,6.674524622012429,-3.6650193246991396,4.223547248094713,-4.544871217588481,0.6045963781422473,0.47657233752797773,-6.11722230907072,0
-2.968854395325747,7.934443680416835,4.026291230865307,2.1694106246074525,-6.3338404776189146,-9.051680998036394,-8.846440958247761,7.481612140821888,1.744755978548624,5.452725394936788,-9.16653003983308,10.708388951320783,6.4328922956582035,-4.815740293927552,-4.728434261330468,-5.020216353658663,-5.007296734237979,0.2414525551023763,-1.7062643326074816,-3.6861626609628337,2.923411449462123,-8.049015460984899,-4.089268515378699,-4.692690466282302,0.5633446901426094,5.191144987183579,-5.950660416988309,-0.024960945715828686,2.9943189522542646,-11.908498186997424,2.1342866957028575,-6.6953362837518675,-9.152604527886092,10.7039372907023,8.425311202635417,6.939743139564882,-3.551471827826503,-6.785038467336806,3.017471445465632,-1.9299190243317321,-6.4631653956270245,0.3288595105555141,-10.857166924372391,7.647103027112372,-4.4380177141516,4.088209908626229,-4.445009131404736,-2.512895566260725,1.457428772602626,-7.523231579433435,0
-1.0000666096481996,9.619892360829635,5.1484872094615435,1.5428603639860896,-8.363683856075605,-7.088577803816355,-7.631719601772096,5.796355058909056,0.9672108666874806,4.287719292154977,-10.572964898931213,8.605673596124673,6.225254234280259,-7.118835190624626,-7.337622502074356,-5.628481886144015,-5.2225249230402095,-1.1027435018500804,-1.9911246066915795,-3.4434616935293154,2.0401360864507003,-7.674703865074781,-4.11274823178003,-4.4184705669858175,-0.3838946618842481,6.086954259263917,-6.415832830928527,1.2906132800686492,0.7207952782878111,-7.943082752346476,2.3053907036240178,-6.926070116132343,-8.718841775662721,8.870445979255724,10.532923557908905,5.091267834858208,-4.670243855679185,-7.010254827799842,3.0891255950592784,-0.29641704787638146,-5.859799320095714,-0.49825682471622995,-8.630867251120327,7.032715760235784,-4.069667069931852,3.4498696730664076,-3.2927401960515654,-0.24421164847917876,-0.7268778287015796,-5.799658824739954,0
9.150537892142175,-6.607119261120775,-5.785855261014264,1.4844186997311961,10.123160649925609,-6.1969431511946516,3.114601659757331,5.184795061455843,-4.97678561142145,4.586308524880794,-2.3631722027203192,2.5553698545324663,2.9357013097301374,0.25497026033385617,-8.532391315894303,6.130024741308092,-1.6671391660612116,-4.805729005828592,-8.629202978891106,3.143167861032575,4.349748575823532,-9.486972261928821,-1.2637101750340636,-5.732248416166381,2.5684179161706457,-7.645746592992328,2.332592487442704,-1.7725737274222269,9.059104097105504,-8.416978097147748,-3.924551485431019,-6.569307302034055,7.616175852054696,7.7175859715534205,-5.0309457452648685,3.7060443917456425,5.488336351367888,1.194099709529354,0.7617341444660065,-4.932773375761746,-8.058870785919401,8.288924479660643,10.20013147531742,5.223326922236465,-3.858620319812708,-5.334051488099281,5.114608878126761,8.12845765895281,8.802770344485927,5.882396816867794,3
10.218531186000286,5.398647239497596,7.031769954628348,7.645429173910534,0.9858373582783774,8.517064247018896,-6.795972922441283,-7.819767995849373,-9.895676957189144,-4.04608633851821,-2.6080853016235706,-3.8328937004168377,6.401205765477201,-2.4491307404077687,-5.007082849984161,1.0838460085829074,-6.403717869627032,5.311640065343707,-7.727629006598069,9.790111500737915,6.4903556264154005,-6.227106269393525,-9.508313002365853,6.268622337418152,4.040934614911764,4.839073789045437,5.962214402943818,-9.768671877242198,-1.3970518202966695,-9.542281850047203,6.577256407772975,2.3716934657862576,-2.969683533861068,-7.152660466538149,-5.638645053911864,-4.004027687854769,2.465290078962015,2.782771401014511,8.01593843602656,1.035094245410239,-7.487480320340512,5.308920873902279,5.799538053877008,0.7902957543847569,4.010382852299181,0.15091422557962564,-1.0374454295054822,-0.15397256015936378,-9.65367956715492,-6.646994048622495,1
-3.952801885222515,8.531376288737803,4.557163812331608,2.216261411601431,-5.928320946851787,-6.353211669610153,-9.02919997618919,7.125327239118984,2.532457703779359,5.434021718849478,-9.46199591460075,8.929066189029477,5.6559868149228905,-7.198423050846703,-5.697230983814465,-5.753931279291766,-3.337791615702584,0.36646918629270137,0.04583511873406554,-4.659535690623979,3.192327131654795,-7.248865681948706,-4.765457793974974,-2.0802328268084045,-0.46896419697528685,6.060491987127199,-5.925245934776607,0.24679568655540168,4.236663370111288,-7.886735100403872,2.8737239330142783,-6.477718368050781,-7.69181093969774,9.495705521458119,9.338845414265222,5.864382637063306,-3.988641954195275,-11.216983455750377,3.8952613695407794,-1.6854262053183326,-5.96656530482154,-0.077117726962842,-10.501192997230595,8.136527887447524,-5.870521453062166,3.723853102792107,-3.474831113872295,1.359200054664484,0.14332379517102756,-6.268902793261312,0
-3.3559913411211553,7.499438903512457,4.19336388416108,2.8295684782642043,-6.665533447021066,-8.125848371987935,-8.665146830784828,7.70884029522754,1.1384427986630428,4.3151766618664364,-9.530101395637951,8.255226745409264,7.0066401763567185,-5.192433260066243,-5.28044941268271,-5.278107750896421,-5.292824508766337,-0.4426964072703655,-0.8460643599490254,-3.6616312451269524,2.752105580753638,-3.3573912963044417,-3.5862165186024697,-1.537197493945567,0.07540144783392178,6.354910479166071,-6.321793601473152,1.0436579887655,1.075466162703278,-9.307810352340054,1.665533490199663,-6.507643386867847,-6.384309573620901,7.110445552474918,9.9989008518657,4.55523109113957,-4.37965648232202,-6.957607122904956,3.7489405493386,-2.274694903137279,-8.274539012364391,0.5831359511600795,-10.04259620941277,8.402866631157618,-4.778828528095848,2.598845339473823,-1.6218343888864548,1.0352794458742274,-1.0909369997920142,-6.116456574720031,0
7.462484906397634,-5.303006030185304,-6.91245460330064,0.8215941038523824,8.82727348157826,-5.421711412296107,3.4875340800498567,5.8950706642605155,-6.155713457674784,3.2477571793499767,-1.9703721939048862,1.1281674969248858,3.955573929980063,0.559567584012262,-9.741735681186281,6.225629692381266,-3.205275067496046,-6.802330879557893,-9.164467420080374,2.5579372294701233,3.3490969014580294,-10.605301097909011,-0.057122831386220985,-4.055244359581981,4.588520153522182,-8.532597593842446,4.909782671240797,-2.0151453579538954,9.65858245385484,-7.800069377347764,-4.946936488496316,-7.146040786540757,7.55289510428854,6.158494636134766,-6.159568828170354,3.8005947030989145,6.483896470053515,1.8864822538639208,1.262086821616494,-5.5838877465747325,-8.208418217759471,7.432877630283994,7.798033370401117,1.6947744074842932,-2.828919885151651,-1.9406877587650257,3.702500547583801,9.223474844452886,7.855249981780288,5.838589893558289,3
7.803853390169613,-5.588241442672296,-6.907263739189942,-0.908023707249436,9.640680080909707,-5.896520835040846,2.7416474171383847,5.719278256874922,-6.148814615455523,3.7961327372317095,-4.017128595361345,2.14218593191025,3.9821962449418162,-0.13043995860779845,-8.925837864099076,6.899971858266295,-3.9551951343648097,-4.0414753586532655,-9.347025133580978,2.1530772099822086,4.495056021644971,-8.743665555580026,0.47514874754299935,-5.631211982727242,4.927484344568255,-6.612431695214437,3.3770646576208394,-2.9111420622832704,7.007796572027934,-6.427965364842972,-5.526741376095656,-7.736252416093139,8.28901173129987,9.786752259851067,-6.6728186744105145,2.2985776336992227,6.208347545342669,0.9064868945200788,0.04346697631008445,-5.243942091393134,-9.397507372751758,8.301508038061472,5.68687580118903,2.6362597895881024,-3.8197608732895594,-1.9995205649901466,6.274424648038092,7.611153030301185,9.132454414443776,5.281394636522066,3
-10.012527940418085,4.387077919730938,-2.7282874835776694,0.9620861419847845,8.938605771644774,-4.554579928711435,0.2254342738876587,5.154931072738131,-4.846774322966631,-9.911314732018154,-5.02993162831588,-7.976393254754952,9.86801663036761,3.6098674392675894,2.265765107455747,4.435505201093733,5.2421536425004005,-6.75954777201115,9.2360510635936,1.183472777534471,5.315661579952283,8.98778971820169,-3.622098246032965,-7.761394650739213,-6.643968256933158,-2.4478579413780137,5.535198018504337,7.261072938281057,-9.78307166239551,1.7590387150753606,-1.266724769086586,-8.265409484257503,-7.340050665454653,-4.697712928094973,7.892223153638849,-4.348110831311225,-0.2875258886449794,2.6852297858632532,-2.523925948961833,8.024839369328255,9.60561350609207,-2.7273830064310873,-1.384388941086354,-4.2669441080038295,-6.826647474963117,-9.563196345879478,2.8340038322294205,0.7742196959344972,-8.893061244716117,-3.537807290508795,2
9.90098787893318,4.886585251885967,10.407023755805465,7.126122209415096,3.1013611064275306,8.6223433545227,-7.9779551047273225,-8.050651332968496,-11.298367574994959,-3.7139593250020266,-1.9795481427937476,-5.698217192259806,5.486056772562247,-2.303460836302081,-3.818455325795254,0.7161806027770428,-6.401313779318672,4.869737319360649,-8.864922043491555,11.38561633779402,5.513217515872965,-5.899373854729553,-7.583611071560212,4.909886403247911,4.933577243594454,6.244129640627847,5.100549007220368,-7.659476178463346,-3.812704926325452,-8.369351205064758,7.647034933559505,3.2645292096617484,-2.2611029905407705,-7.159204407340034,-3.847800124241938,-2.302721804292471,4.249818723312131,3.653240738692531,7.951743649378713,-0.11002358967908976,-7.184607207211928,2.6601907346620868,4.0915791134771755,1.3280853912074475,3.732064519450052,0.7071230304875706,1.3262125539280234,-1.1220090799512177,-10.612751477876019,-6.462032521265396,1
8.158639146280402,-4.47319528835798,-6.615015999059944,-1.719114003820917,8.355185875146573,-5.5286112545292845,5.271336210559397,4.380800474072748,-5.455471829764759,4.027980945280669,-3.1983817297030157,2.8243563557766445,4.0713714914135455,1.171462081375759,-8.997735560338928,9.459279422587967,-3.5058254796041575,-6.8468507483850285,-7.772400794227132,1.3487882458210183,5.214200891833092,-10.538886212409544,1.6718915549069893,-5.269036831759546,4.1945080408914315,-4.610905711198626,2.686147471528066,-0.9895212532309294,7.325695870309286,-8.296765472328364,-3.982082438787267,-7.226892939010358,8.526888242506116,7.3796509834567825,-4.694932166674527,3.7909705099770528,7.01269212796567,2.1981830676043783,2.413046379887569,-5.184316554432443,-8.659033606012931,8.557851288251722,6.864106327001988,1.983325013353748,-2.220023232633196,-3.1399368825644864,3.310921119046749,6.452402133686369,7.790445164696154,6.739407454120486,3
3.0007678200686274,-8.900826285553674,-8.114768937267161,8.34178933765717,1.516851156773254,-9.588305046408571,-7.12293132760993,2.319796661015883,-9.806647041002654,-8.594261853380388,2.5072088779409993,2.478837456965082,2.5244055276546367,-4.176233907024846,4.009061500869731,-6.452415936364298,-2.77893280452811,5.620360564511668,2.3594716415790606,6.45954168910316,2.7168488753887807,1.1591481060234001,-10.019475720359956,-2.8271077999294287,-2.9120384481823427,-6.016177099655033,8.876717501579147,-3.321663169861188,8.453093029937621,3.8259698780876343,7.076543910010593,-1.1952687267898183,2.0378694230241416,1.2841039105915142,-5.585477136328986,4.927451988573883,-4.856195329818043,-9.29357084757726,4.145764097849762,-6.129577443430257,7.560896931028559,8.622529865765776,9.506567343297965,-2.2720826745400173,-9.571805591179576,8.012355718507807,-0.24771785311927852,10.99550897869565,10.53558866480309,8.502780730792576,4
8.083375236941244,-3.2713779454811673,-6.3710650327900025,0.6414964703726033,9.54704067441709,-4.9387493794187165,3.0116109585918793,6.009942072098479,-5.35764902425105,4.786704721167748,-2.4837260434597677,2.627949730466135,5.608782282373665,0.04887440400044751,-8.869916129070527,7.400146658596517,-4.1795676996404625,-6.561036153351808,-10.27090812226034,2.3094167831674235,4.0555444813298,-9.983435481366321,0.9566778544656925,-7.328209509774832,2.196602406674654,-6.6826506061111015,2.6464722651463672,-4.014006111407974,8.426703809696242,-6.555561030019393,-1.8965645875683177,-8.277817458393592,9.22708820319285,8.183329105695286,-3.622559271362391,2.8494898903295782,4.545943508839644,1.1742020844119916,-0.4207821738495938,-5.886459291052974,-8.439163787935197,7.605387527717391,8.149920410162403,3.365185461884977,-3.5871397623019523,-2.6201110011387776,4.533929587335293,8.877699594929988,7.553136634196029,5.518584241377921,3
