feature_0,feature_1,feature_2,feature_3,feature_4,target
-2.185113653657955,8.629203847782005,3.9629568359221428,2.5848459727815998,-5.848627668655319,0
-7.780204902637647,0.5177049022688289,-8.554721867648327,7.655906893965115,-5.400218608644342,8
-1.1529575944819273,8.942276006617988,5.643411734120125,2.334805708988366,-7.5247469457563945,0
5.485838024633052,-4.907747504845616,1.1101051172602623,2.6618010132414884,-7.765512938445716,5
5.820846611169054,-4.728859461044381,-0.3068826205635974,2.3953887584108875,-9.273184398033939,5
4.874524216938201,-6.566705397029775,1.0319823733954943,2.458661642674315,-9.091893339564193,5
-3.229041831447459,8.553647357238534,5.697001062447017,2.3167879735091934,-8.642667346514004,0
0.9892747124827403,-5.577711483027528,-5.587248407256269,-3.11280762082315,-0.7478597383731892,4
1.5810404059582686,-3.2224182858318455,-0.2612633353896304,1.5048042554587524,-7.066170046031976,9
5.691272455013358,-6.903778728318637,0.3604933264659589,1.171129665728738,-8.095872012182294,5
-8.981489012702097,-0.7430346820171229,-10.393777581310028,9.873549676648206,-3.942760611050211,8
2.763320303314944,-4.358172402450649,-0.46263034612359977,0.9827272148104199,-7.1338610059004965,9
-9.337817263738074,9.744645252736861,5.968828094429945,-5.520964089273473,-6.070428182559306,2
-5.97412244258304,-3.3543706144410113,1.5781798758200343,-0.3072975751227822,-5.553086563996253,3
3.789355730764299,-4.803024632538237,0.21102174547260807,0.05858733348083578,-7.685710620453795,9
5.495396977502998,-6.499525291491638,-0.304675988671979,2.6978934742618743,-8.713976259634999,5
-5.946592423202487,-4.799012577010378,0.6488537385902852,-1.3028909087116853,-5.318387493869785,3
5.269532290980863,-3.415805445026081,-9.366790926892964,5.516119296097491,-0.017510004486686048,7
5.800515192852991,-5.411367331395892,-0.53353191496124,3.94067865292631,-10.077009127099746,5
-7.06227643464846,-3.6986965512272705,0.540700472548571,-2.0126999747635024,-2.0314731067138356,3
-1.6872951186775262,9.101333196436492,4.340871485762234,2.0649304604762344,-8.867196105752162,0
-5.594510170188034,-0.06119824580286768,-10.011955085688218,8.400387952309865,-4.9367284176904915,8
-4.6896539674659685,-9.8288640817667,6.757225185895932,2.121951599951817,3.6579759018047096,1
6.7907968946767205,-4.975345045915181,-8.188937204893616,3.8049561619550363,-0.682511291149224,7
1.9025566586066414,-7.685068098120119,-4.810436261869349,-0.9073088938450691,-0.473618604698325,4
1.310127422869507,-7.269648143020963,-7.39837436936471,-3.6971507754604556,-1.131168467052441,4
-10.562991784311272,10.185281646982338,7.8074483950158395,-6.573900104786187,-5.4001245266136655,2
-1.5779175039365516,8.175068604975683,4.330666460376887,2.304433115344296,-5.904082064028911,0
-7.8082713426608015,0.48009516528117013,-9.000979423152096,11.265288850030881,-3.704825456565085,8
-9.175529187147452,10.220257203234375,8.545645798662383,-5.9986059024373475,-7.117236820215477,2
-2.9883718608980403,8.828627151534505,3.533543862222073,0.7769630598600612,-6.067101368757072,0
-4.017251236257815,-5.782420333400994,1.1813888230192706,-2.973815498347337,-4.647349061828595,3
6.242041742748997,-2.2791090709612947,-9.426659178087213,1.9812780908879828,-1.2524978241045919,7
-8.874309619991859,9.87143466781343,6.576023903351563,-6.6000115045028815,-7.878347880543853,2
-8.352108135366768,-0.20349215772915413,-10.347471900115007,7.63275873622846,-6.02227826058851,8
-6.476058736461408,-6.95214185542548,7.4981007283305425,2.27985062558694,4.087005640154741,1
-6.783032043927906,-7.8696827661031215,6.621469821621351,1.6946380882664074,3.7693434027887514,1
5.698771310224517,-5.620859145623465,-6.692685345706909,3.5701206849905196,0.0408661867654887,7
8.228694887211208,-2.1523837740893823,-8.295521868351395,4.6562314811974925,-0.5515741756228255,7
-7.834287000256068,-2.398382962510181,-10.827420639894184,9.553282309020167,-3.179432654498378,8
-8.806487242306641,8.161246332361804,5.328396202924159,-5.23127622081758,-6.066515982624802,2
1.1483676733909576,-6.60803066224656,-8.987626779214548,9.300429305404755,8.485409717938865,6
-5.6979907806133125,-5.940297727466852,0.6815829474141849,-2.022886091926073,-3.322983861242937,3
-1.7707310430573397,9.185654409388292,4.524230553839861,1.6720659883514433,-8.358149181518698,0
3.242473045763023,-2.2858343393217546,0.4787287312038346,0.0729213855373293,-4.779786812219801,9
5.419460425772668,-2.3565726410100636,-7.930883085579463,4.863957714306964,-1.1294316437978642,7
-7.2697348428464466,-3.4001198736005858,1.0089145835569662,-0.8460519408516373,-0.3226857053844401,3
4.005836912905396,-3.2648612905873997,-0.5761948212423348,1.0335378922948188,-5.55152376611767,9
3.5209025128594793,-3.8160165876609176,0.16241237668980651,0.026641924823995078,-6.879682220057791,9
7.53657851986157,-4.872648077112691,-7.360506259873882,4.743085017092725,-2.9556896116310876,7
0.28497009492508796,-7.361907881994746,-3.5687898228110604,-2.3917712663911335,-1.5012998354798743,4
5.556461846358134,-6.832021553625317,-0.03669707338076089,2.261222831516474,-9.634716298404019,5
2.3829469753864028,-8.037601867751494,-10.106431914670965,8.25926652381423,9.09919350977934,6
1.3111751958479902,-7.188910171698192,-10.822863864604216,8.451955723385906,8.553507999937489,6
2.3505752396988377,-6.547992112438116,-2.571090213150285,-3.910578632953015,1.254433058996986,4
-5.7610192922381565,-2.7795895006286466,1.4491303961379596,-0.7097083758518872,-4.490686440679507,3
-5.242959205963958,-3.850875121713783,-0.5826161452845489,-2.0764033364176533,-3.4958194471044854,3
-10.302661532110319,11.263971554384643,7.122685736920223,-6.944521283637125,-5.706947047224158,2
-8.798880808574989,-8.864841632085227,7.383753125439729,4.485542347349462,3.9690905911397865,1
6.879561840418111,-5.032366708370456,-9.580671890607944,4.962337352141646,-0.8646361132283814,7
-2.728869510890262,9.371398699710069,6.117772880969618,1.4548994656670846,-7.688120794044457,0
-6.0890776462329,-9.74771521143075,8.726317226434801,0.6204491720718948,4.748308649721179,1
4.573519303534854,-4.507099639486359,-8.041314020154138,3.7316411240078793,-1.6470155966872166,7
2.461804603626771,-5.114161309304618,-7.84130851709239,8.81777221510324,9.293624453588498,6
2.670243552269939,-5.056778613251592,-8.807728288751267,9.379422467165607,10.0027846532023,6
