feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-8.533319198023898,0.9403308803636711,0.8786335407810304,0.09351601208464189,3.127267161127155,9.617717092349626,0.9420326747715773,-3.25120072903694,5.011258927658416,-3.64594869228902,0.26187244286735867,-7.492882772863341,-8.503385802100379,8.693742495603292,7.795536532944917,4.065242761201618,-1.3093855831925985,-6.168681755758376,-6.99274625201869,-5.855144511830396,0.9023966305683626,5.278680071484069,2.762471729041716,-3.507974798472997,9.834376283881554,4.4590009368955394,2.47588115384759,1.8788682534963383,-0.09845188883156974,-4.611253228435878,-2.8964123454282817,4.269120828949728,-9.800390457539924,-7.882306703356095,-10.33824354481585,-9.403039376338265,6.305408500123059,4.659148956579256,0.7897570574747077,-9.27023246327521,1.5446252307035693,-0.6591156187738165,-7.51098398673821,-0.5652122350323564,-2.476359790307579,2.2352652850128356,2.297594773140797,-9.91065773642401,-1.783750675068672,2.2308969113905395,6
-7.515275124522994,7.98491858154486,1.8650912140919997,6.5943176632380345,-2.564339877634829,8.697419134018707,-3.5088401575212678,-9.952977457679554,10.230960041666293,-8.678617318217587,-4.288347772548393,9.171814922493121,8.54362300949107,0.6750531829634842,2.1534608490983977,0.40092011093502045,-4.272403257516282,-4.754784125356393,1.9386225834526045,7.2542955208080695,5.608246505082867,6.226941356856496,-8.947255165365803,0.20939206332304433,-7.389495148065581,0.33831446273095545,-0.7108031925838779,6.348337379275607,-0.9588336305916347,-7.390123741203308,-7.552960203295575,4.932338511063282,1.8543230918108866,-8.436451641667688,-10.765359020049711,3.9214168970856433,-8.68461855332184,6.9258627230676035,3.601700796688398,-9.144060701303028,-8.311020662749137,8.120423451933025,-2.37116089734301,-4.448976318183903,7.376809993980847,9.629241503337948,8.793835400033403,5.728701718516869,-2.363294065127803,-9.338995897111484,8
5.903940264725837,1.4832566986085909,-2.139680037927413,6.562757375445626,-8.277436442954265,0.1351359420770744,-10.217626584396564,-0.3350599930501041,-9.106296363219558,-7.1930621900120375,-8.626299190333217,3.1770960542063533,4.279943438957069,0.12909235981255596,9.078296846462463,-0.9662708357078715,-5.744334682208768,7.491374814183406,-4.730506166346723,11.564481473956677,-10.249843488650361,8.765575929548467,-10.303493956927744,8.963378608807643,-0.31339214751307765,9.488699490610657,-10.37300658266328,1.9610575307049407,10.544308993160007,1.3077319469873416,0.9826474813515327,4.522124820471649,-2.5818490893685366,2.609201903745509,1.891363818445802,8.333343427928043,-8.556435860533373,-4.388769811714666,7.045800168802624,8.340396686617858,-0.7892568031579925,1.500032164659501,-6.0217737615139555,-4.697554619600416,0.505268637090325,-2.226998032171489,0.9968223257827383,-10.96230281291182,10.252575328758565,10.090901663447134,9
-1.9487661538600665,8.058986385314155,3.0463646534697473,-7.185237952806298,-10.071538093169316,2.8427984301581293,-9.436222192349321,0.4125097036544605,7.331324655605459,1.9961030376456912,-1.3648963448081848,3.0560472787694852,0.31589245951469636,0.825950801967201,8.774944901130299,-3.194975272725306,7.663569298924566,9.961674972980859,-4.952878253964325,-10.00528654963517,-7.828688064620186,-9.735609798072671,-8.385133258044474,3.251117620512198,-8.194957883827442,-2.8023118686533,7.299897388417295,-9.655079659662675,6.132142934887597,-3.4260901876093346,-7.173258509450813,4.007432770318446,2.5429556379975717,7.894710780153347,4.233072187518267,6.891157425005181,-5.4351671104117365,-6.862665634172026,5.6234011282631915,5.0038119719910075,8.237094297363967,-1.6845687863422303,-4.256096438590807,4.229455660788075,-2.427335076433211,8.41036125446556,8.453741986569224,-2.624933793437089,4.923468990197663,5.490442034901406,7
-2.116781655873983,8.505322502490824,4.614304524036107,0.20409377905161374,-7.574340322240328,-7.289392031389051,-9.362416154570603,7.475877787532426,1.199880302481975,5.28248222324538,-9.588103049165754,9.388896722101272,6.320958099495518,-5.5980271025754975,-5.538402391190353,-7.199040018642224,-4.573271629884502,0.1914026038680926,-2.7069705506309,-4.994675055760659,1.760837020902931,-6.335733606246436,-3.894545700293712,-2.4791732227586216,-0.02770235349130834,5.5661474394608765,-5.616059506903916,0.1814670153397363,2.1136537266404782,-9.653750403211626,-0.28792012024766267,-6.723796688440474,-7.276220004194469,9.903926147308258,10.278038146082357,7.404077684135439,-3.819067025571149,-7.849242012466726,3.0670086348087873,-1.5130229812350229,-6.943464153333282,1.10742263939422,-9.451675853376631,7.736218776724231,-4.823872409143064,3.851652436008755,-5.2096332943453225,-1.8948205295810219,0.3836687373740094,-7.523623315403618,0
3.632378197094477,-8.889103549908947,-7.408537372260494,9.629953464996916,3.1131740880875958,-9.02538664897668,-7.183292849556444,3.7296108704721807,-7.88099250990056,-6.73993066977287,1.5519381545326423,2.3869910252598516,2.214264503460771,-6.715432810623844,5.517648010466866,-7.807558402084748,-3.8943160595673683,1.9361214996998606,2.161370085462404,6.493519260151693,4.537128939800911,1.7628000059308886,-8.959646166767115,-1.5797202190795032,-4.6781203918357335,-5.0826402737110765,8.25753958727692,-3.1280592205679314,7.015833803596744,2.6692337930994476,5.974111797813643,1.5968345256278869,1.923132860465016,-2.8572118172948295,-5.832498256167419,2.999025949062574,-5.35052367579442,-10.325850143097254,2.246107594631055,-7.832935803899324,9.012653690510573,7.667769254960788,8.653955411658817,-0.359854917829483,-11.020226728356715,8.281860947415286,-3.9597743961661833,9.03216108790326,9.91511669441654,7.78082834070447,4
-4.996957084073396,-1.5217518372141727,6.017177459153389,-4.028582315506074,-9.692707241421388,1.5374549085344655,8.079223472107266,5.031741148703922,1.7914160123927012,-6.9323742298830044,1.216547989310858,10.839463039244897,-5.092463350906193,1.1307513472066295,8.337810447251396,4.9849700314790235,3.415646039339996,4.810874052443694,-4.316259886006965,-4.545918239630949,4.41616630723309,5.498611516268534,7.9834914634956355,8.77020442734989,0.2777616727542295,0.20072688780600279,4.080038961471294,2.6267163349843883,3.3579859387188575,5.256793698207479,8.39968546416508,-4.100604189474595,-3.093021797328531,-10.207430448892136,1.271479639547311,-10.368992071778777,-0.6088367086611541,-0.09821535259093306,-4.164632711885096,1.6719794506378718,-7.7179532281766905,-8.75581824456252,4.612373340630864,-4.06107601587745,-7.403581737969971,-0.4849827472965633,2.4315026317363646,-4.334033136229394,3.1780335332854124,-7.772073826632869,5
6.888233157001956,-6.291950633326602,-6.868507476913962,1.9058582605151142,8.876814231507844,-5.424722935416984,4.520004621133265,5.214530151686617,-5.5818529746823025,5.129959874123911,-2.371819355385343,3.6765553975083805,3.962063104283258,1.0224967415005317,-7.902471873533526,6.920160894070893,-3.0952681439159955,-6.214459154131451,-9.185105651227012,3.014485984592079,5.067403417200692,-11.175796366076298,0.2518823177261891,-6.158778929486475,2.5924843417029253,-6.11015521016485,4.488193133591788,-2.3774195176005968,6.821259440011887,-8.214626697656314,-2.282173308794664,-10.47095599722315,9.681299517253256,8.068017058264159,-3.5249913641668655,3.0011117338026194,4.2830385800014135,1.534378873495745,1.8676646911584704,-4.238232376477545,-8.800636127370051,8.03107623452918,7.475524874486684,1.8427626812759872,-2.264015607846135,-4.213340819011944,3.625297146823175,6.838179565579157,6.251480962003299,5.74392520899508,3
9.440001569012562,-6.344398091418381,-6.59280723453353,-0.827016009785063,11.330054006733697,-5.92931936890787,4.5860724783234,5.417250960634715,-4.9950542659177195,2.5940183908857906,-4.8472506988206545,2.425550671604275,2.917500278634506,-0.40970414624255325,-9.282898009388177,7.267522541610893,-3.0215442201081526,-6.407370852390842,-8.404295447718647,0.6436565680446902,3.1953523197586784,-8.020365815659204,0.3101832959254376,-5.343771981454242,5.209402394156737,-7.912013585748942,4.61518512869143,-0.6013067941811523,8.409741848236143,-6.389950330225289,-4.1606924762057345,-8.41726197075557,8.87883878161889,8.345353740730209,-3.720230933290642,4.769309507623073,6.276997445469136,2.2976279871618353,0.2507067236709803,-4.260862870402699,-7.930455846029833,8.389993066148458,8.431869017288646,1.0573241356675471,-4.343526037886759,-2.91326706792926,2.8318344977636194,8.773416302251299,8.613284451590488,5.924681470030267,3
-11.436719061305926,4.849839532605811,-3.996032263353342,-1.8536260903821167,8.309423377098645,-4.98071194904935,-1.8742359188598992,6.102213883787639,-4.676591718740495,-8.162525612400296,-3.7548153077779913,-6.879932704357998,10.369443896091509,4.683211572930572,2.8077268044243664,7.4942364349431365,6.886721944046884,-7.112452699704183,6.10750736740302,0.9436678544112072,6.430033595499854,9.411425407917513,-4.910292546887809,-6.6442677427297445,-3.073882385134045,-1.8356091149973512,5.069353098956637,6.807637298753496,-9.846952422004804,0.7787339265582301,-2.2431746668624677,-4.002645256438052,-8.717224968334405,-4.986901724100241,9.964904502537703,-5.810562390791095,0.17168266599460624,7.178060307111604,-2.739451505374052,8.314874003722965,9.191548435055429,-5.015154872112251,0.10562005820082643,-3.3201708215049877,-5.342301280818387,-7.574712997672552,2.436400963970555,0.780374510979034,-9.598574374755856,-3.140688578272237,2
4.359446436172913,1.4387298809760636,-1.5080959759354404,6.935793596009705,-6.856489807014149,0.6903558805849871,-10.062664191503979,-0.8253684835092988,-8.147670548767909,-7.824304817750368,-9.580383264978057,3.4711425997211993,4.1076382645699585,1.2775322475255984,10.701321537442313,-2.6365668835347162,-4.284023338488912,7.881649839252804,-5.022749285736915,8.345253021434443,-9.817209021738048,9.433729062078607,-8.864774864359651,8.112084214878042,3.141463410503455,8.683436151798762,-7.543977085094068,2.2604614938594736,9.878834686305508,-0.18835851147009852,4.252640792972877,1.7229909149521445,-1.5924454018623617,3.72284379890408,1.316174635039487,9.619624734619965,-10.602877137849243,-5.492838102103402,8.476591511404202,8.222674955354854,-1.1088850946657633,1.9122527034683132,-3.0319799092788227,-4.724131830135623,-1.1404116669079132,-4.642723246808606,-0.48436159216993824,-8.206017145919947,10.143851775542128,9.787212675170604,9
-3.927563355985782,7.253477316217546,3.1142225216580064,3.235753787367914,-7.431485337043717,-4.321910307607695,-9.402575355293399,7.50807421869574,3.5644101874320513,6.167544444080032,-7.526806537447554,10.606563273833029,7.672915341819898,-5.160690837233294,-5.58513957969135,-6.883095519259857,-4.733354024231553,0.4917541752338052,-1.5312842496826136,-4.628645245366436,2.933445341904305,-6.254817578388652,-4.06870014300379,-1.195233053070904,-2.0202894297927854,5.509859768580554,-6.723346677435611,-1.5818478488008274,1.7656106913981506,-9.192739253983328,3.6643467812708974,-5.958705841699392,-9.723154964623614,10.831803311400854,10.53367435701654,6.750044665797837,-4.134208715382418,-9.005996956595801,3.3124537541720844,-0.10820150550378704,-5.674648997169815,1.4467817304975927,-9.801078999481906,7.066790608286631,-4.683514121088458,1.4820063215167887,-3.442610764026999,0.2537578372575476,0.4681690849973507,-7.897613956756254,0
2.047498259471818,-9.507946500835695,-7.227818050764379,7.943114356054604,2.402195774357504,-10.41656560308137,-6.901285436284175,3.0618301241711494,-10.686490756341145,-6.557546704406591,2.938228620875539,4.173064520388982,2.6763695626784045,-7.042075166907508,4.024172105978646,-5.020090124975883,-3.8795869280702155,3.2644434641194837,2.14209259144086,8.439006670771317,4.586258849737328,0.4795328975048334,-7.453747856238728,-3.824256723581503,-3.2916363643705386,-4.874971284524092,10.409852593665446,-3.853138853847331,8.518568205467156,2.615098456260754,6.748155141623811,0.9676096602016915,1.603862382001931,-0.7504757627186363,-5.3154440618596155,4.388887805824979,-5.257337704710527,-10.433832902828609,1.4322815018309751,-6.968077571422084,9.911863733132662,9.256401339757181,7.76752009848593,-1.7919700567110328,-10.52334429114604,8.661721526087286,-1.6159474063792287,10.112227006461746,7.695171170865555,6.209991363532547,4
-6.340597732720163,-1.5658273548705,6.467608274533525,-5.818596622097798,-7.424349743663526,0.5659499099823497,9.913795100770624,4.117233675249705,1.7456683461378786,-6.8752484903640285,2.2040002460589063,10.555264963117668,-6.514458581337528,-0.9198764462946771,9.020445016188937,3.395070575013394,4.857681469383208,2.532608642836553,-2.2089401874532233,-2.26624823655996,5.974244453020061,5.945912250730471,7.951886370918924,7.935414595166884,2.0451266809615785,0.22251814320268778,5.645734071114777,2.45899308765962,3.1063890749810468,5.288098401964531,7.449433442692729,-3.727735936467864,-3.1465162213382243,-6.0215199728301805,0.5355077434339905,-9.134521936418983,-0.0955186275899258,1.483000689735264,-4.327782033216784,1.5759626395329054,-8.938447509979506,-8.986514575037512,6.193052378425653,-4.358065743499172,-7.926713469295552,-0.7016849626113704,4.73271151190589,-5.650356211546177,2.816545660376621,-6.512597948832234,5
8.198341026526109,-3.8618209422715566,-6.328079784104486,-0.21842559118948587,9.929698179709687,-4.863229018287992,3.846010552284396,3.4067343109097425,-5.548775415921353,3.0798879040437654,-1.3660563981554494,2.5852670918686615,2.477253265538272,1.6122910135284052,-7.77187980146196,5.577415397405552,-3.655304063092652,-6.6047967652293,-10.929030057510776,1.1275826305276322,3.3677469148291834,-9.78319435293472,-1.2403702576916886,-4.318418912993765,2.8013527492975587,-6.4751183432396076,4.219396400389156,-3.053369327892923,9.190955747867386,-7.616655763098318,-4.075258519642022,-7.15708208183282,9.985546224373063,8.27161644110545,-3.918189880556457,2.679050314121281,4.746824274855862,2.5941537540890884,2.647526456524889,-3.6201474082212846,-8.473730582861766,6.78968082033769,6.942678445447042,0.9782965778513106,-3.3267827974360316,-1.4101305496643277,4.377450945532544,8.244528099399817,9.117325449606554,5.193415605320077,3
-8.361599216648326,7.787558660665294,-0.15865785661941145,7.087087103679207,-4.707024373368532,7.935242316420771,-1.969848695866334,-9.38697905382853,8.330503524595567,-7.6583602339633,-4.186423399250016,8.059436608691144,11.469147382001635,1.1674930778914863,2.4522897727414166,-0.35324946271572055,-2.539695273844468,-3.9712372095363766,2.451553853351243,3.8053372379619903,7.424687096019895,4.754255869430043,-8.20343387554176,-1.0888787379913405,-10.297180717625418,0.6982022933810242,-2.107176638873621,7.062455229742683,-0.975594651541023,-7.23376356727548,-6.208696839389294,6.054872197198699,2.2635003432461973,-8.417264836921818,-8.068929265838936,4.1878333991148935,-9.113545289881436,6.5670490162739865,3.4185148364336326,-8.544482317802844,-8.638529192813497,8.463918977417729,-4.8657422979897635,-3.5262203086018813,8.060096009736352,8.635289765640445,10.49598943735382,2.9431185620854743,-3.483094357346012,-9.684475283388975,8
3.8765491325177885,-7.462762948958468,-6.221026766440453,7.612541242978977,0.6784180261550972,-10.017097739534043,-8.206440607213034,4.318829821832356,-9.589377880615805,-5.171527443746479,2.1721643273698974,3.3814083443497687,1.2440959934321432,-4.129038576847323,5.6029696501814605,-6.621229840966224,-1.9827660169871448,5.311945272953001,3.1533434790699473,8.599251464130887,4.496943019237482,2.017503018704635,-7.653287577626166,-2.02928964828097,-5.096010080248017,-5.17530858215065,8.557893940454369,-2.4710852824037106,7.474297224873334,1.9874671503235932,6.032972573481431,-0.2712389885967354,2.040312412879156,-1.7719667369164869,-6.20849503814641,4.580593945407602,-4.695181991019765,-9.686073371180155,1.3241999074134994,-6.1013093071895295,9.456777669625355,9.572108834255515,9.336014863851153,-2.3952963891086108,-9.212186488771714,8.72246199021136,-0.7487663140612193,7.755866744741271,8.378818573807045,8.647088766380294,4
-2.255457961558177,9.481979299963754,5.7256651611674485,2.0711528374116273,-6.571576651647168,-7.271758160697738,-8.569200815390904,6.980330640001292,2.6438721247202266,3.791841219877275,-9.211209720181765,9.368934229554908,7.774903066780604,-5.804611510022963,-8.136533124064869,-5.069988302217332,-4.820887441671864,-0.15863770600406257,-1.9567609212011772,-2.800979102868344,0.10138368046889434,-4.072374253299169,-3.101050220229585,-2.449524219997006,-0.9334943162755669,5.98907330271793,-5.485401928453467,0.9299043542222896,2.4038958432442983,-8.981411064344796,1.9535586177214403,-6.740790809907682,-8.893876420647091,10.11148084193373,9.90619738377205,3.227558327664941,-3.251823840002826,-7.851821525153547,3.6659517737972402,-1.585468578296859,-6.43512258311841,0.8510646643482616,-10.085107245519241,8.593460328700179,-5.7960571025409475,1.8708275222907098,-4.392495702801746,1.263753895938975,1.8873306322416796,-5.789825469392166,0
-7.449368358742524,7.535009977489555,0.6515718650106557,6.624413386531549,-3.6831375625370013,6.337714164232521,-3.035697781755598,-9.180711604807167,7.4256177135212225,-6.968896908492838,-1.2673259241983041,9.65762464185742,10.504974830116279,2.189485000761791,2.1024822207237968,-0.8309378956261804,-2.1224636199412674,-3.950262835229132,2.411041822662695,3.913296165638331,5.614051490683421,4.788890767248016,-6.5018585115889564,0.10476262864291619,-7.8770984899066105,0.6919122558950119,-2.309587170288579,6.444689709732718,-3.8896914911365474,-7.311134177421171,-6.620283427175335,5.833408707408131,0.8756885825433649,-7.977955663442465,-9.343925708592444,4.420848596766927,-8.065662817218676,5.265028138780687,5.092874150326272,-6.0342014456337605,-7.468409980711498,9.569957530472404,-2.831129788087336,-2.7962210403346908,5.49525749837304,9.197369754329223,8.581558685303111,3.177865918580932,-2.2552066075681356,-8.308752600250804,8
