feature_0,feature_1,target
1.384913107557658,5.35046808702846,4
1.576797713463404,5.61483603303861,4
-7.844550651731375,-6.194058133277507,2
-3.3559913411211553,7.499438903512457,0
6.225895652373453,0.735354185113883,1
-7.635977936435573,-8.302363302873621,2
2.462314684917508,3.6593973315682975,4
4.8639713180385185,1.9857620847225268,1
-9.814201009613344,8.377164712106543,3
1.976714218508678,4.404791005243601,4
-8.430075000921539,5.620939311260862,3
3.800156994047325,1.3737770384967098,1
-8.616193985002297,6.844774293835226,3
-6.942306288424442,-5.924967272774708,2
4.753396181479349,2.6353003584617785,1
1.345907932804906,5.962391988831724,4
2.271683918574931,5.738904835684384,4
-6.697760936092775,-6.6318890069756105,2
-6.808060953931878,-7.357767040041063,2
-9.696685536817224,8.023832794907694,3
-8.184096691656123,-6.210437044445908,2
-5.953449643619629,-4.970692952805816,2
-10.060455565527956,8.03652134567109,3
1.9728365252117428,4.836271048087513,4
-6.378710003526889,-7.857664838074498,2
-9.919384297044273,8.376675768831607,3
2.213399302884079,4.207888104077058,4
-6.278243218367216,7.227463015774053,3
3.880746174674403,2.1235634704169395,1
-2.4121200737047097,9.98293111873121,0
-1.3663748085377296,9.766219160885095,0
-1.9872560574358524,9.311270801431508,0
-6.392575777019184,7.45274409747393,3
1.4671007081709773,6.042608625361499,4
3.0066226333407595,3.9474627116953998,4
-6.759331559439371,-6.365670759217197,2
-3.393055059253883,9.168011234143849,0
1.4511212450813789,4.734034337277068,4
-2.3360166972015683,9.399603507927159,0
-6.6091703653714315,-6.930347702725084,2
-9.174112455926139,8.992544440788096,3
-9.46314633433169,7.349613965709537,3
-7.740040556435223,-7.264665137505772,2
-8.278537308704971,8.404303641053325,3
5.452740955067061,2.602798525864344,1
3.8216581529946287,4.065556959626193,1
-10.679201987967655,6.043945948763001,3
4.154515288398998,2.0550438233270545,1
4.996894322193149,1.2802600886800777,1
-7.91430073742911,7.138620779055714,3
2.680844507537006,6.1716560946872585,4
-5.192485556078705,-5.998469836326496,2
3.2288092013725325,3.344515884933673,4
-2.9883718608980403,8.828627151534505,0
-4.4279688383517914,8.987772252749105,0
-6.049291374607025,-7.736193419184814,2
1.5050117847638034,5.570798996106489,4
-1.3506020440453461,8.19360380984661,0
-5.128942727142494,9.836188632573545,0
-7.642886347693787,-8.684991693940466,2
4.920870703963134,1.3504701641201382,1
-8.116655692592776,6.194471144281474,3
-4.116680857613978,9.198919986730626,0
-6.234251241566122,-5.511478035743598,2
-2.2516472323299856,8.939840212432154,0
-2.4174368465172478,7.026717213597429,0
1.9401490564716068,5.2787473875090365,4
4.321198358483426,3.7986129954812498,4
3.120508870274088,1.4889356110744807,1
3.5256985366313263,5.038813846496581,4
-3.9245683651031644,8.593640805432962,0
-8.667462318508068,7.139539579146024,3
-8.245226498667627,7.0139764761847125,3
-7.172853312173434,8.337892980516834,3
3.2780563604376964,3.266844253701405,4
-8.742206979695027,6.861247626793661,3
6.762035033240735,3.005634944491879,1
1.8013360610345117,4.18833739491544,4
-2.5040841664102893,8.779698994823175,0
-3.746148333930832,7.693829515114045,0
-8.566748919440636,6.046774339678394,3
2.1045842241396,5.22693193098626,4
-3.2112507169301026,8.686623981600553,0
-2.300334028047995,7.054616004318546,0
-9.362848022915784,7.812897476726621,3
1.9876153474773945,4.39566628845743,4
1.7145219999111747,4.3806018835848475,4
-7.3672334152237635,-7.312667781095567,2
2.704191724490487,6.008158881656943,4
-8.216517794418813,5.753298195608247,3
5.465295185216132,2.7866793199413706,1
5.9453576433824304,1.9941735255734911,1
0.899578213301877,4.543861302104959,4
-7.902649363488549,8.595078010492863,3
-6.26496795338615,7.382741349513191,3
-4.914902058234881,-6.844846041304218,2
-2.8519121395795195,8.212008858976702,0
-2.2587047727068734,9.360734337695297,0
-6.956303260160976,8.66894296165368,3
-2.496195731174843,10.467820205355638,0
0.43839741137845234,4.921866212065206,4
-3.053580347577933,9.125208717908187,0
4.620862628325413,0.9706403193029232,1
5.819318956949388,1.5039940318360272,1
-2.216125149754069,8.299934710171954,0
-9.084070820721955,7.050799345751033,3
4.7041588553235645,0.8954249060114259,1
3.572258406845507,1.8307901989194386,1
-3.8868669910098412,8.0764610882832,0
-3.109836312971555,8.722592378405045,0
1.4633783875925874,4.53866343098543,4
-8.507169629034433,-6.832024646614564,2
4.950786401826106,3.448525900890284,1
-8.912761185736057,7.944195013049381,3
-7.409884809523711,-7.672982425538291,2
-2.6704833347187593,9.41833698501286,0
-6.508481317779961,-7.484094779991767,2
-9.827932576894591,7.197735995399055,3
-10.186513178741723,8.066787009521418,3
-3.4997339481834384,8.44798839859555,0
-8.917751726329124,-7.888195904193351,2
4.618977242263953,2.090497067249514,1
2.188752443077232,4.653902819929058,4
-7.11857523801768,-7.787673255317545,2
-9.551173539313174,7.4299531431906,3
-3.2924509153889874,8.692224611992646,0
4.050514079283889,2.8227717809617565,1
1.9891732619903786,5.956009419438697,4
-9.351271691278559,-7.6770048487464235,2
4.189813364748858,2.5960196162882307,1
-2.7015585878338726,9.315833470531935,0
-7.456398521719603,-6.124718367450191,2
-3.5800901211138623,9.496758543441507,0
1.576116801649396,2.271910824975378,4
3.095931984723948,3.1349362565098486,4
-3.9877196134201776,8.294441919803614,0
1.0181594681121078,3.39365399081678,4
6.081152125294217,0.5373075327612926,1
5.210769346921269,3.108735324121331,1
-1.4261463798774732,10.068088180233225,0
0.6429810068496484,3.43052151597899,4
-3.4838792932800717,9.801370731940773,0
-9.10721644719084,6.216997006757033,3
-6.79303740367837,-7.0357868286680265,2
4.962597396566191,1.145938740388409,1
-2.7326604083786012,9.728286622290414,0
4.168840530609779,2.2052196212983683,1
-9.069262286844689,8.019729280312122,3
-3.189222344631241,9.246539825359324,0
-3.571501336778855,9.487878558833502,0
3.7414641648797433,2.4650888554472377,1
3.5698054361942373,5.95732922901643,4
-2.035959998479205,8.94145721554145,0
-2.2493148288043265,9.796108999975631,0
-2.4489674131117236,11.477528240683608,0
4.4317565858708265,1.4801687492818991,1
0.4967750639394368,3.4695434860396643,4
-9.411989763516246,6.776663974258311,3
-3.7005011202553986,9.670839736832152,0
-7.154678888302914,-9.182030758011532,2
4.70968092121812,1.5878560870789717,1
-2.1779341916491863,9.98983125532068,0
-9.787726645467954,9.955904980336094,3
6.783822925553427,2.607088706258743,1
-8.947069291191147,-6.969229632788735,2
2.2306830428117284,2.1197166874966182,4
3.319645629207459,3.8046284497950857,1
-7.338988090691514,-7.729953962740739,2
-9.919391084235908,7.939458522442967,3
-2.773854456290706,11.73445529478794,0
-3.5220287433871738,9.328533460793595,0
4.73687480122082,2.5683267093776454,1
-10.920257164519732,9.019979283788741,3
4.387310684834941,0.7253865019758825,1
-8.81000938050555,7.353279054994449,3
-5.234659477649986,-7.129145632832325,2
-8.782602844347316,8.417714433969651,3
5.186976217398139,1.7709770315068378,1
-5.842087246893371,-7.390125992130693,2
4.531118687771244,2.3748814060396732,1
6.793061293739658,1.2058221210526825,1
-7.865353237486814,-6.376063077758102,2
-3.317691225945938,8.512529084613785,0
5.5121994729487795,2.1565116896790837,1
-8.871081026852009,6.780098144364938,3
-8.357318524899297,7.547406939777835,3
-6.4955617422119625,-6.912804341370039,2
5.08369826437433,2.7478037373700688,1
-6.466192287927569,-5.003313780717881,2
-9.18101535071636,6.952082049502912,3
-8.583009630506425,-6.935657292172565,2
-6.887599832467887,-5.40016545438592,2
4.7375549347769335,1.2001599000852656,1
2.667784416005251,6.324706279226369,4
2.5920675150963794,4.609160115938224,4
-5.700330007087444,-6.812591111865838,2
5.330022827939214,1.5719492120548957,1
5.2639986532802565,2.601515193205012,1
2.051045057798993,5.439903418528208,4
-7.916873345477726,-7.070448271359555,2
4.645122535946284,2.020150277705474,1
3.0889749244533293,5.330747146366582,4
0.5742863344479316,1.962645599300827,4
-10.394956930159914,7.929532866844343,3
-6.6440126330427045,-6.10924439938898,2
2.3650255812418797,4.618204775074693,4
1.189944661759947,4.632867112307313,4
-8.660626755702756,5.988178556788602,3
-9.413965582873784,7.445532730144064,3
2.08193060478435,3.514514778215335,4
5.326139026602615,0.36045381275108035,1
2.6062284201901393,3.8021594651338493,4
4.964045188716543,1.8430266295730475,1
0.6624440938842564,4.90770512194813,4
-2.9013057761849077,7.550771180066203,0
4.164933525067145,1.31984045136702,1
2.0058773387914237,5.349844829368993,4
3.81438163943559,1.6517838422877387,1
-6.547313179171678,-7.6285961298325,2
4.621365700235711,1.6845110450205936,1
6.95453740290161,0.10590449134898394,1
6.405333076509198,2.3781513949016877,1
-6.050221609967781,-9.091244902283831,2
-3.4286218572865534,10.564220533215861,0
-8.996335655214999,6.896641845551283,3
-2.978672008987702,9.556846171784287,0
3.9214346149756656,1.7597225322288848,1
-7.53146329895343,-6.832710921959532,2
-6.485175048772973,-7.301094074096209,2
5.803042588383061,1.983402744960319,1
-8.549032472272643,-6.336749400896012,2
1.5046889358280042,4.385239507559807,4
4.549232660737797,3.6305827830005883,4
-5.8733343819368296,-7.457001462799095,2
2.8427824160615396,4.668725587028207,4
-1.68713746305826,10.911079110852269,0
-6.30255506397073,-7.083154979318939,2
5.144866115208559,2.8389248781108534,1
2.926744307137224,3.327042058106145,1
-3.6601912004750528,9.389984146543993,0
-6.541130783656856,-7.295397507176748,2
-8.55835913031619,6.198033868200326,3
0.7707608106737316,5.605216159994169,4
5.614998569645852,1.8261123024385935,1
-6.619904689429788,-7.784426218380355,2
-6.9919552408421,-7.10107919280917,2
4.715683394421828,1.2960079724286202,1
3.5728007276782527,3.163097515182118,4
-3.6155325970587784,7.818079504117651,0
-8.512194734393892,6.0724093391134,3
5.539478711661352,2.2804692048173414,1
-8.640242995868155,7.17916250357476,3
-7.6890544303503345,6.620346490372816,3
6.272290140159736,0.5430283059800993,1
1.0206802249692601,3.880351263034954,4
-7.4101283387617976,-7.455927833920627,2
2.612955065556485,5.270155136503817,4
2.7205235484777655,4.554936941342659,4
-9.465294814423778,9.135971473495632,3
-10.128288656377064,6.028444143435087,3
2.917493454891908,4.796623357602878,4
-3.038957826819789,9.527553561311677,0
-8.824398464723064,7.2993978283887,3
2.308165625589081,4.495908345907933,4
-8.345009855755121,7.508359039193577,3
-2.9726153158652124,8.548556374628065,0
-10.245839451353831,6.545706227907828,3
1.9821422842198322,2.730676453802861,4
-6.01002127104561,-5.524471734470996,2
2.6650229947317197,5.49060408605334,4
-7.526200075393796,-7.961657596890341,2
-1.9941623558440904,9.52807207911053,0
-2.4416694183648264,7.589537941984865,0
-6.861208811961719,-5.203672281000664,2
-8.724100107973971,7.4738246769605805,3
-6.986657551105828,-7.915351915695321,2
-9.272823984068326,7.014350792030064,3
-2.1655793334842888,7.251245972835587,0
-1.593795505350676,9.343037237858006,0
-2.6248459054409907,8.713182432609033,0
-7.007544782632037,-7.835650033876372,2
2.390973543737077,3.768112743593548,4
-6.349823013235987,-5.438540972618046,2
5.906789985414724,1.2655002183219513,1
-7.755245444536027,-8.262909324240283,2
6.829681769445774,1.1648713985855805,1
-9.449845559627958,5.916861818650481,3
3.404459225901703,4.810161443510552,4
-7.1495021264446414,-7.858873309058254,2
-6.241034732373896,-8.541629655544906,2
-9.94890360210184,9.075793358922326,3
-1.6956804056830803,7.7834218117643665,0
-7.579352699143856,-6.666129682541724,2
-8.875962459060858,8.426824797515225,3
3.847358097795401,1.858433242473833,1
-7.472021115390139,-7.744100362955763,2
3.8670536216905296,1.7363510772007231,1
-2.45098890460675,7.871315830367698,0
5.159225350469273,3.5059085969433097,1
-0.62301172184222,9.18886394103016,0
4.422197633000881,3.071946535927922,1
-2.9698363940125376,10.071408354417237,0
-8.130575821180535,6.7610561396044355,3
-7.809172119310366,7.796120397911746,3
-6.513028945054422,-7.819989379603302,2
-4.234115455565783,8.45199859895735,0
-6.400647365404878,-6.546447487988998,2
3.0541447743328103,2.675891182883937,4
-1.4781981005567992,9.94556624731452,0
3.6338614547283994,0.7589810711529998,1
-7.149034025595828,-6.1625673374799845,2
-10.118757109132293,9.078317097483067,3
-8.728932962031118,8.049289539397396,3
-7.592242564138381,5.250132683090554,3
-8.908493468094658,5.662561981982712,3
-9.38324684344496,7.7226590298507745,3
-4.818879266269283,-5.124768750832742,2
1.5328607923459536,5.205612432989981,4
-2.2951038789225464,7.768547349486333,0
-2.422150554814579,8.715278777732454,0
1.7810641770078457,4.513506952435206,4
-6.1680123130623805,-8.004751685113815,2
0.6778497238298986,3.2427996094367106,4
4.199834349531118,2.1039102612268232,1
-1.9223405292524798,11.2047417540083,0
-9.378087436945371,6.54521819009639,3
-10.53079238635083,8.853073234959316,3
-8.627310289433392,7.226809803628311,3
-2.728869510890262,9.371398699710069,0
5.917543732016526,1.3815982951049022,1
-5.821202704301682,-8.63884907969906,2
1.8354285907028167,3.721720497646734,4
1.9270047024772237,4.440473081691248,4
-3.3987120526782735,8.198475843232883,0
-7.6534163902548435,-8.124764296587363,2
-9.628802212081322,7.794991272634699,3
-6.246845325044985,-4.609416735471551,2
6.091022444023143,2.932440510025939,1
-7.245141129996613,6.812307239067518,3
3.439582429172325,1.6386684480997835,1
-7.393494108487964,-7.939323115164898,2
-8.408709537503425,7.531210602661814,3
5.497538459430121,1.813231153977305,1
-9.201939968849866,7.266577291777636,3
-8.486073511408843,-6.676645957408724,2
-2.5439093927579934,7.845608090578789,0
3.8108838253060293,1.4129886437437624,1
3.378994881893056,2.891031630995508,1
-6.802258883503652,-7.74139379460421,2
-10.617048005540289,8.819567226987886,3
-3.348415146275389,8.705073752347108,0
-7.900043950660013,6.80747818728133,3
2.2188214045656456,4.870455313509421,4
-1.883530275287744,8.157128571782039,0
-3.110904235282147,10.86656431270726,0
2.2661009486353745,3.5973729251841804,4
3.8199867617136984,4.802294417187919,4
-1.686652710949561,7.793442478227299,0
-8.642482501538328,6.345150137883671,3
2.5159831119182945,1.447414662259971,1
-6.122638574505919,-7.802274917453572,2
3.7129483646500185,1.913644327878932,1
-2.267235351486716,7.101005883540523,0
3.4216556714501776,5.086085238833678,4
3.6018723805948882,3.6385915287676407,4
-2.185113653657955,8.629203847782005,0
-9.850432131896177,5.668666243632934,3
-8.004405602087106,7.78270299472714,3
-8.458129905630047,7.934108660782527,3
-7.1285913396303435,-5.9085386423215915,2
-2.2325068237227312,9.841469377234345,0
3.217346863789018,2.638264651137134,4
-1.0435488541311961,8.788509827711787,0
-8.205920017580489,8.296077365125432,3
-6.831105563206443,-7.711059709686984,2
3.9245751269681333,2.652767432875408,1
-9.097919107999616,5.820379962380597,3
