feature_0,feature_1,target
3.7149530205088275,2.2419454730893733,1
4.087617584115493,0.876026034311918,1
-1.6095977476194996,9.321585649074931,0
-1.8568914714425198,7.382951017781249,0
-1.8031187092376186,8.771604851386288,0
6.073711674887946,0.5958741946686321,1
4.659999965808962,2.8648702650103073,1
-1.4465403322652237,8.638652462432786,0
-3.684792228677602,8.119216285921716,0
4.732506424177025,3.2160322467990463,1
3.822470701813762,2.29446115469812,1
3.755879979481661,2.1056668274363775,1
5.519944799185444,0.5393638600123176,1
5.091946674487772,1.6171955995548992,1
-2.503953923334567,9.061266721963063,0
-2.532749773926988,8.839931870295485,0
4.073173728173049,1.3733482900236704,1
-2.5623182760702954,10.237855010616949,0
-2.962834010644433,10.740512673833955,0
5.058638796355598,2.193753221678093,1
5.343021378448105,2.5063770018400446,1
4.731193564839451,1.5927137797743809,1
5.371776905462482,3.2276883863219217,1
-1.5443459899552927,10.629868951746554,0
5.18450341072744,2.422603199887994,1
3.635799203273074,2.9175549067761217,1
-1.3257039561628223,7.836245260821941,0
4.206005373248912,3.6953247817489268,1
6.41536968546815,0.4939736655829654,1
4.045667963846435,1.3570262258917887,1
3.132653015844163,1.416451786083569,1
3.3886796995944235,0.4406514071110683,1
5.511434802516243,2.3003402368185224,1
6.277090480930955,0.5418148368863049,1
-2.4655951766802966,10.709337168629075,0
-1.2142120382357944,9.558506480538668,0
3.940464296104814,2.134868210645485,1
5.16132823528763,3.3101387574966923,1
5.451584407841366,2.305088131648619,1
-4.116680857613978,9.198919986730626,0
4.89725194264545,1.3423232809935433,1
5.044914222083814,1.1276175075861183,1
4.1760244067221555,0.8749833001625822,1
-3.2951870835606996,7.683053174640543,0
-2.4744838743001885,7.045781914760267,0
-2.187840407602477,9.436206882433606,0
6.314149602299231,1.0722485653865792,1
5.212324142383203,2.370216353823132,1
5.81706379941244,2.1099163313399627,1
-1.8903113250295966,10.652645860469262,0
-2.042526641086669,10.5352923553577,0
4.2102438577005925,0.6720604175493867,1
-3.190577858122324,9.982112152223525,0
-0.640379782508897,9.433991736555587,0
5.275208031444308,1.8555023817478786,1
-4.04423787058511,7.134276094290557,0
4.551505548701705,4.183859409956496,1
4.00983040487976,1.239007817819718,1
7.408252441854044,1.7216177837565956,1
6.076308355786968,1.2692533585251875,1
4.295814879523875,1.5986355331904811,1
-1.1583452923537447,8.360606987560903,0
-2.806573702295857,8.767902725683774,0
3.071734522808051,2.430382747633246,1
3.116706372054254,1.441758282802307,1
6.292791887458523,4.050947269139177,1
4.406271875245236,2.175168694698053,1
-4.591127030936472,10.71074249648836,0
-2.316600704321445,11.406395763472315,0
-3.924464814976938,9.232820170609267,0
-1.7308365468861124,8.463100411869789,0
-4.385750329094624,9.633997574164457,0
5.023333851082318,0.9820785486091184,1
-1.6695337586215615,7.656768588356386,0
4.677453695563967,1.6584788551526395,1
-1.8014456875972749,8.451819352304053,0
5.90620910418439,2.6831024320879693,1
4.889329782158174,2.372397876880059,1
2.9246988655246806,2.799093266971385,1
5.000247552132962,1.0625245967582422,1
5.504127220926738,-0.7343741714404453,1
4.770998160903249,2.8580122667418904,1
-3.000351370194855,8.729410634828652,0
2.2968397345762606,1.359131522391321,1
5.50867717453365,1.996274029941463,1
5.605205503389228,2.6775058937948106,1
-0.9504084385558562,7.483824718454945,0
-4.024388685251303,10.381160395642846,0
-4.287917871957029,10.510330439687504,0
-3.158570661374176,10.335590160471334,0
-2.4038221169067904,7.680260633280117,0
5.8456972569441445,1.0363744489813493,1
-1.5307755110247152,9.536428674132257,0
-3.8868669910098412,8.0764610882832,0
3.0526907665496474,1.7658535879324875,1
4.889488294437813,-0.46753433083435203,1
-1.8542220388310604,9.825084773790032,0
3.954891657084354,2.7743514479289146,1
4.783305403085595,2.844694070028666,1
-2.7356765149542768,9.3816516350145,0
-3.9118028948524435,10.76386287138526,0
-0.9928035677991773,9.616404448590805,0
-2.534224581797894,9.832052427398608,0
-1.7778173704777578,9.604708189449784,0
-3.0857080237794694,6.423243836053412,0
5.597872777708121,2.6367153024391667,1
5.298510789018611,2.2053641885830597,1
-2.0095125127498163,9.486288399117596,0
-2.2194227661563373,11.089686926843761,0
4.672652473783883,1.9943923347749903,1
-2.728063874788376,9.78052910323883,0
-3.354870727546863,9.00018716229165,0
-2.6974589581390567,10.207399074049349,0
5.1735740842342945,3.46612230669456,1
4.508953031101975,3.1014094672095696,1
-2.5862993324668544,9.355438103014965,0
-2.138985733111009,9.59860029463363,0
4.1354561529309315,0.4532768843217472,1
3.9997243793934896,3.4569135941444387,1
5.6978395500668935,2.055014018470271,1
-2.051917218437509,10.470108450345087,0
-1.1167323229884214,8.764239613599369,0
3.7802653223496474,1.0826008733497177,1
4.424765036057612,3.515446311602034,1
5.635294026677576,2.5487316097710973,1
4.236591044317163,2.0576966677250565,1
5.792526939489794,0.7557658904437801,1
5.262822866641409,2.614711328876744,1
2.8717219244748695,1.6724953234970494,1
4.163002375584266,3.6502855541276027,1
-2.4333930648590236,8.33712441668621,0
6.311226411665578,1.0717940040435576,1
-2.9253920279380043,7.884216789157964,0
-1.8964237179901806,7.960870565024665,0
-2.089103132600909,9.621136721413993,0
-4.417005180930142,8.153901117418819,0
6.256923760749784,1.2027448848028532,1
5.662720307778866,1.7827234980115152,1
-2.696069267214109,8.574555069924147,0
-2.7268788262799704,10.11306298018551,0
-1.8637134419116748,11.177540851503782,0
3.9425146083119307,3.11132001490835,1
-3.090878537001394,7.999529397505455,0
3.589692298866432,1.0008714392058973,1
5.529936568703561,1.3659082698546476,1
-1.668463140923201,9.222088635551636,0
5.13897465236585,0.2808988522974034,1
4.25376606014196,2.9883905757550373,1
5.777259933857016,2.372639056542917,1
-1.7092557211107002,7.397975519761734,0
-1.0622197386990173,9.210840904709896,0
4.382578835610312,3.0552819969338727,1
4.425728525516913,2.8103241702721165,1
-3.6128674515831194,8.683496903870765,0
4.805282496527806,0.5911521152482944,1
-0.29041738960461627,8.85524091779827,0
-4.212580062407905,8.958738429301702,0
4.893616133002935,0.1800932860283424,1
-4.285209377101152,10.078227115759178,0
-2.2560323850147688,9.834630140810777,0
3.981496118287656,1.3786659879917247,1
4.521897741620723,0.8161732282763681,1
4.7924047191257175,0.42163226297260525,1
-2.4771934739869836,8.260868257852138,0
2.6551908947821916,1.7060321979989772,1
-3.5628800421991045,7.946483206619129,0
5.74309640828176,3.415112085893333,1
-3.7094940301085266,8.679784892357373,0
5.491002934608339,3.1970256024833255,1
-3.1584751681187573,7.790345861436065,0
6.290451799460949,1.3439575344112895,1
5.701135094740219,1.5397801172545789,1
-3.748304698706651,7.546760862445882,0
5.243930481149724,1.5631402724018213,1
-2.554709868353992,8.590049794800278,0
-3.5793891859470817,10.733326741040143,0
5.329043293302437,1.2895354016543443,1
4.261118999625008,4.055830006050529,1
4.822891764539583,0.9816426428360998,1
4.323199290293852,3.3476546653682915,1
4.393307781968527,2.708301796994823,1
-3.134016200748429,9.040377178409155,0
-2.571845845174572,9.25552637660505,0
5.048943774562159,2.639797567397623,1
-3.987783868832592,10.15804017140525,0
5.1493924001577875,1.7858393741194312,1
4.305075848783599,0.179248570748769,1
-3.414929923915369,8.360519789549501,0
-1.273415431230596,7.9432324485492725,0
3.2288220051620193,2.776324426554754,1
2.676589688389127,2.433994549344597,1
-1.8711465216119931,9.51513060314278,0
-2.8675377750739726,8.366744322563163,0
4.276566827839556,2.26974236063504,1
3.3074304883335355,3.1443373166468787,1
4.833285203417819,2.032861564520468,1
2.9096161057437566,3.307055429441305,1
-1.5551958595595479,9.66567737950412,0
5.253339001899938,1.9406657908830427,1
4.753849504355873,1.1797099540572606,1
-1.9781715281585401,9.163162932116013,0
6.283420345348631,2.3642975608734584,1
-1.4876822302708863,9.93320098285665,0
4.127290039249592,2.6563820879418008,1
5.129057186865895,0.7933929345662234,1
4.715455208898139,3.022033825816094,1
-0.6957899245373271,8.671407266640758,0
4.33468999074735,3.0200814784288714,1
-2.5763759131021056,8.29852613908757,0
5.741209001117651,2.6895097644811425,1
4.191183153608617,2.2074289483974976,1
4.446574609780131,3.444754766510626,1
4.300119828580578,2.204777158108824,1
-2.5580948065268556,7.609096281394747,0
4.769877062029697,0.9101334110870138,1
4.930843566365544,1.4661610246706762,1
6.841892760887717,1.6170776353216767,1
4.800468269399861,3.335302087625811,1
-2.536502162562682,8.081018169125125,0
3.8974924657973666,1.8571726116191984,1
-2.6135404160396423,9.407593178203646,0
-2.3062746022014506,7.49854201320109,0
-1.1918035574184245,9.211885732890721,0
-2.6920940641575903,10.389162547346507,0
4.445387351363325,2.6390475076471223,1
-1.556060989139505,9.301410293400146,0
-3.2112507169301026,8.686623981600553,0
2.387085441496762,2.309137857381309,1
3.0868435583882805,0.5696110543770694,1
-2.36821492344069,10.602913056241917,0
-2.7549406871386943,8.741562558450651,0
4.464584306324088,2.372487285659863,1
-2.423988173418849,6.023150157297598,0
-3.2014479523186465,7.045362985782239,0
-3.1673141121280066,8.710560099421658,0
-0.536655446262942,7.6282981857993235,0
-2.158567523779191,9.503473258345984,0
-4.287785207059267,9.3339379541173,0
-1.9758383783473008,9.853754632716726,0
-1.327629906633604,11.357940181010946,0
5.097203117314867,4.071391158487479,1
3.8040085806097954,0.8772988731420146,1
3.7125058305321676,3.2616033064441208,1
-2.607785755337012,9.033135751143169,0
5.596173838319448,4.2978429897935495,1
-3.464320202402103,9.437885193791782,0
-2.837092339565668,9.169476812057301,0
4.978636998508468,1.8447714180231232,1
4.25824774081489,2.7132953480459765,1
-1.3144347611758125,9.908933315772193,0
-1.0803399152391828,7.540153996156215,0
3.9258137182459225,3.151589001504452,1
-2.938442043351412,9.602839397969042,0
4.208423191668216,-0.1469175311794424,1
5.650718571248415,5.502224871511216,1
-5.113411479679884,9.213234274994816,0
4.455846437029098,-0.5146523736215993,1
4.330812599489841,2.377993092749,1
5.647183193701364,1.9965548985992396,1
4.028877712138472,2.7695097036895646,1
4.481341143811645,1.055150622301767,1
5.992241382154252,-0.39168568885078026,1
3.7510191381924267,1.8134211859491454,1
-2.667503101062414,8.830432235039112,0
5.421906223802229,1.0615523817868295,1
-2.8449823223428785,10.683307653487715,0
-2.6983180138297835,9.93593624012278,0
4.0347226006221035,2.883588183626302,1
-1.6735055109876082,7.884579273540703,0
5.634230356043525,2.8754410838841844,1
-2.426757870118247,7.556734628733391,0
-1.770387142165247,9.629653612211374,0
6.06006377501005,2.5652835842256505,1
-3.555318708115254,9.487693543910789,0
-1.805757489913856,11.169214805581463,0
3.6139140187473235,2.580458699042425,1
-0.8134747452418849,10.911574822971433,0
3.7705918492394574,1.9623025469057598,1
-1.309118666625889,8.522383680692116,0
-3.034828557038135,9.046693141538459,0
-2.7048961541996515,10.074375868106987,0
4.181853653213545,2.4485046093682232,1
-1.5131499372469337,8.25749103962886,0
4.099502497241047,1.1716857621097252,1
5.522275926018081,3.0006490272934236,1
4.526720341772017,1.4178965959275605,1
-3.801822970205013,8.482117565071132,0
5.9447135995474305,2.108345925283401,1
4.894006523299537,2.6702206627804586,1
-3.159840192174577,8.527160744433626,0
-2.6343720514359146,9.861168232083235,0
-2.6950433752454974,9.324285111363876,0
5.567969447219182,0.20268854616465393,1
5.4306381484606305,1.9511396114237916,1
-2.837816098801735,9.617473559280665,0
-2.9206242301687526,10.16818686245407,0
-1.8576756317132443,7.876600457773505,0
6.170213400582512,1.1950748981080177,1
5.248614425352518,1.4160391113685007,1
5.868735386428661,2.434247716237167,1
-2.42636505253465,8.286114227228506,0
-2.953490883128862,9.391586621243174,0
4.727852383357271,1.5328950470899285,1
-3.480854357594036,7.634667963409391,0
-2.543122848980659,7.419530170034989,0
5.727589262385967,2.6647882590621204,1
6.213613052783208,2.429857694671131,1
-1.1386614790560368,9.70948902828232,0
-1.8463163543853374,10.187759985683646,0
-2.5975605822580854,8.644275098316195,0
4.972598165813289,0.6400216754635231,1
2.6753427981251767,0.4920239593190163,1
3.362442232382759,3.129751335534972,1
4.671370398490097,2.6632433602773444,1
4.719794099968139,2.2940997458663897,1
-5.03948514579908,8.72828190631821,0
3.8152668264630796,0.9143695356929122,1
-3.7005011202553986,9.670839736832152,0
-2.9228031564743944,10.901973785538512,0
5.195820287873944,0.06822522993009317,1
-3.9245683651031644,8.593640805432962,0
-2.265540399350036,7.924077721398891,0
-3.472956549263361,8.057135213303278,0
4.572601371314567,0.8985086445078689,1
-2.987956194574439,9.373761925745447,0
4.211560578430346,1.9627045548880027,1
-2.9900314125647296,9.71045412535761,0
2.69831103560788,-0.4117358250098504,1
-1.2972536376663497,9.275536659432177,0
5.6163102134261695,0.8410205432247253,1
3.4419208738874394,1.5465984311101584,1
8.017261755310747,2.649677160380707,1
3.7623948140724695,0.5660824891567151,1
3.785385373490047,1.57010381590401,1
-2.6722645869965143,8.269383483391872,0
5.252211050230613,0.9945812939520776,1
-3.789502021723645,9.886743456478467,0
-3.3396420296093154,9.53680023346408,0
3.775898987152023,1.846637104193672,1
-3.1209667139580355,8.97724933114991,0
5.131324347122503,1.7440886530190223,1
-3.3445446763125073,11.15943525597171,0
-2.6923480941060447,8.65761299401845,0
4.412936370090177,2.3731696895542984,1
-3.55610860573469,9.550938880725608,0
-2.230113764707565,9.305849804880294,0
4.879736582077398,2.4594796772909535,1
3.6415720609370466,2.4919627013924535,1
-1.6887154418553862,9.521560159305618,0
3.4578968401598824,2.969143362787178,1
-3.0133774540604215,8.932763455096676,0
6.42711880083277,1.539179221724775,1
3.724401807137809,2.099628903001422,1
4.587123728227335,2.6266486658924726,1
-5.212429916051987,9.692161447729228,0
4.858597102369589,1.8063549432423387,1
5.734677338455427,1.1671779528813166,1
2.5627589824542274,1.737895773968293,1
4.133244002440182,2.2130424362254573,1
4.4663344186667135,2.3889724096611773,1
-3.037814304802507,9.600650146953415,0
-3.099089940808358,9.712974941715364,0
-2.771857143368918,8.677899182787185,0
3.1143071281670176,0.8190062991611906,1
3.950767038506311,2.4408597877996177,1
-4.065779521712502,8.586170967232409,0
-0.8092402484763697,10.085829280433208,0
-1.8444948777196402,8.461365290831019,0
-2.2183005654627443,7.018754347746583,0
-2.4371607617690056,8.80207715829717,0
-3.6114897728891737,9.69564563864127,0
4.242330139682323,0.5886516645157354,1
-2.1154003248364988,7.0866135488527116,0
-3.387180209809311,8.187405774158462,0
-3.4941907488697654,9.21296613774573,0
-3.6522169351264786,9.834444314953807,0
-2.3949699743907105,9.164587889660199,0
-2.22922899673293,7.888797080899945,0
-2.6793822455776786,8.561058078871046,0
3.5541311254465517,2.0029658490621562,1
-1.9922511073043792,8.792772865246198,0
-3.3312736348806777,7.795001661676128,0
-2.1928393015166057,8.129037442074099,0
-2.7262146734771204,8.705803339742502,0
5.982058967472955,0.03908193848115493,1
4.435749067355385,5.09085081314878,1
4.225251935656238,0.9779957240414946,1
5.127097030858528,2.740477046543219,1
-1.5458214938084285,9.42706705513482,0
5.500061474623258,2.783429728316066,1
-2.464838825537143,7.26857869533867,0
-3.177288076695799,10.006328477734844,0
3.452325669453061,2.552079502009866,1
-2.975003192170913,8.863448416631627,0
5.258239402487766,3.4287701631980303,1
4.419150079269735,0.6404912429155283,1
-4.361040354627409,9.797875792996928,0
-2.4903785733121517,7.84263178088076,0
4.083100063384735,2.0058085206316036,1
4.742796226751339,-0.34087438205937337,1
6.535027448337071,1.7100084118809054,1
5.008895274053269,2.0974553787915826,1
-3.0595027768981704,8.34266276026027,0
5.2494048814367025,0.41779595009948967,1
5.615702173516665,1.9820273876096275,1
-1.5978349008780284,9.120039919469802,0
-2.7617657744459105,7.766502946233472,0
-2.9592630945319938,9.63713606054582,0
4.470026478550371,3.6099096457713715,1
-2.185113653657955,8.629203847782005,0
-1.478914169020908,9.253075287224835,0
4.946013389330857,1.7421101470998335,1
4.446897468467411,0.19105460195590318,1
3.4073385250078214,1.288677953327935,1
-1.9160963650843663,8.704739688884331,0
3.775452130892382,3.5626927200445944,1
-4.933437883325691,9.89833152455937,0
3.8395434300627977,1.4741824279616202,1
-4.355385485290844,8.084775268005911,0
3.884379953094152,1.871183029347054,1
5.668647827651582,2.47485472910952,1
-2.8222556535759047,9.013577533621676,0
-3.053580347577933,9.125208717908187,0
-0.8252699315948815,8.555401865329381,0
3.4824630460126675,-0.007666786981902041,1
-1.6380729196210577,8.68826259603048,0
3.796580524943149,2.6752000076080584,1
5.104130074351105,2.5823052029942457,1
5.460111234534086,2.790475887679058,1
4.705667484877064,3.6361011311305695,1
-2.4115215245039185,8.241276344342856,0
5.4768699908617755,2.3416672707797708,1
-3.499155415604764,8.979278518192086,0
-2.5733359696457425,9.343048538501803,0
4.263456281639906,2.289237553670683,1
-2.1320972291505638,8.985023314513343,0
2.384087505133354,2.404179376070809,1
-2.3086284258218073,10.162923477627036,0
-2.3008148151051975,6.972551259774031,0
-1.405264076350843,8.75800530394675,0
4.006606131517829,1.8764095807538426,1
4.724397312043429,1.259585014033556,1
-0.41335412124359117,10.608728519947519,0
-1.8767434064104493,8.540107953094356,0
-2.602833811791921,10.340082775740512,0
4.747108124647254,1.4732986494356997,1
4.3550418984859,1.866975593900979,1
-3.4988257596230876,9.955057316186537,0
-2.7432174821597317,9.480644502644656,0
-2.3137158914994593,8.915440926959015,0
4.70825040219576,0.2267029583616984,1
4.148334422421197,1.346121069242991,1
3.6099065614511656,2.019248905573883,1
-3.6044681418955546,5.8375823150023205,0
-2.306868826629948,10.64614302728743,0
5.405280992241451,3.046582386351177,1
-2.2325968575415693,10.2097667790238,0
7.2387017363026835,0.24910787307269655,1
-2.616499767056979,9.4620030540086,0
4.971526503353864,0.9260121152504674,1
-3.117072883728568,8.475163425049344,0
-1.6178939361829947,9.018515987192472,0
