feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-2.422150554814579,8.715278777732454,4.731639612763604,-0.0143992306601608,-7.099299078988782,-6.5229970217642,-7.360433711894494,6.805252697225056,1.213806631970988,3.6596945123363724,-8.672907996381877,9.72694815289957,6.119092612241397,-5.239950353321121,-6.266423106509947,-5.363264812398435,-4.617208234686598,0.16746648604698905,-1.7532077802898427,-5.63893214417128,2.5331781715121657,-6.949067514779274,-4.151993572653176,-2.9073502675013128,-2.293971057709695,5.282873905094914,-6.3492388733595755,-0.5175885009493864,1.6870056655748407,-8.666940888785506,4.037082939239297,-6.4149397134223305,-8.441417749571645,8.903264829300499,7.393869446192146,6.141433086880005,-3.84749440659156,-5.583315607387036,3.492299565462015,-0.8954027828743606,-7.593947072809667,-1.2651398353941283,-8.16940676318061,8.938341074262416,-4.033368420956615,2.3410582322849014,-2.3629841672756813,-1.0004906392360646,1.5210626806658634,-4.112455263679481,0
-0.452990493112428,7.911077762476639,4.418625212642329,1.6963563840518114,-6.5722204933421695,-6.06437238073665,-7.977854268276265,6.740445476929764,1.855178521077764,4.444031506409209,-9.837001240267497,11.005542619259879,7.139827767646687,-5.01834000038466,-5.700619387190575,-5.158435945445999,-3.734133582105539,-0.8017033153110893,-0.9614116754050436,-4.82677408983099,1.708441212697833,-6.62375876820407,-2.918823957862001,-2.6514915573901043,-0.5697673030603168,7.405734172495511,-5.765771177344237,2.8863718824526274,2.413801022872394,-10.831754504755862,2.904238659133299,-6.2083591413713926,-7.409215386211664,9.650892096336625,9.174184677507414,4.943648726039855,-4.116747873818612,-8.897078174081622,3.1041370804384147,-0.6083717207873635,-5.889330798753017,0.2982097320483848,-10.508112639730816,8.631010709795783,-3.6277688813540108,2.6406627827602582,-3.899795644884698,0.41604861828541334,0.14930727378335296,-5.6546304556455995,0
-2.6301457716605317,9.433818572105348,3.7523866584260013,1.5357113836173215,-6.157245833323499,-7.252942745367713,-7.111363905402605,6.923886729884101,2.2469849606160617,5.094042387793999,-11.006675847016982,7.63738823125911,5.123196501438341,-4.490633683007295,-6.915358801750434,-3.7737105172630714,-4.479402739466634,0.6796799358417942,0.18101032541019046,-2.1693243078800384,4.298561471083987,-6.00175655636602,-3.1330445034841743,-2.080236184924983,-0.1002392394926428,5.152333511531739,-6.824723240255113,0.2813143108612805,1.6781067547159214,-9.52421979492732,2.8472844854854817,-5.634212317683659,-8.610561254002562,10.455240826121928,8.170951547357681,5.974287503049503,-4.624546937135392,-9.913094336945381,3.601979844400438,-1.3186976335912566,-6.045785559862292,0.5343498867801812,-10.336416402024836,10.04050060790983,-3.6033666724743085,3.832543390548256,-3.9922625770616125,-0.5580788131672635,0.56199881079454,-5.214162269785273,0
7.924907364675495,5.001254320336654,9.765291289761763,8.412175096996931,2.9364216882497374,8.95962724639627,-9.33381978749198,-6.411131975944653,-9.875653350906703,-2.1628184806956723,-3.4232428526366707,-3.6793216751329716,7.467704053147358,-1.0353132644121268,-4.790996398881882,1.5662438227451319,-4.899863663965904,5.426297938147099,-10.044027373936943,7.857728698102582,6.157607414794478,-7.908836577375135,-10.261876710465875,6.746541756135643,4.322322413782257,5.005588225003919,5.6476967895197685,-7.240241152004799,-3.7830018098533444,-8.359613947955937,6.489409072241047,3.2961543484137685,-2.481640914551953,-8.277607674961018,-2.5968598987968283,-4.67437442684144,6.259347678312418,4.274388048816521,8.479876848772278,1.2260974120100463,-9.26473828891174,3.7404476081972473,4.480397511655997,1.9470232751472683,4.369202859489075,0.6334070766253004,1.825192731636595,-0.7539767327450085,-9.207866441456595,-8.83004480103466,1
-3.619773468518579,10.766556571621944,5.575557229375563,3.2447247789348905,-6.157955127108035,-8.009161364493176,-9.362848022915784,7.812897476726621,0.8001724259722303,4.874449986093297,-9.828635512242085,9.02337623569029,7.359812784211927,-5.308954474948437,-6.724466821677067,-5.172579999567075,-4.996218468409143,1.111064239589021,-0.7679983691893014,-4.484963635353152,2.5631909166897078,-8.461236363344465,-3.233080010088736,-2.857665270569155,-1.40132333617832,6.752528453697162,-6.710868047375565,-1.123772528091327,0.29166220371694607,-8.464981794254406,0.8704676855324833,-4.834723344269805,-10.780897548178132,10.674167113356704,9.523658128693805,6.071233850458829,-4.452643703341536,-7.64742160552025,3.647025827818289,-0.0936482431914516,-7.445007654442384,0.053839963687281306,-9.675841789909487,8.129462417854576,-4.516598599107603,1.5402772944230148,-5.1139639003174935,1.1446245175789311,1.105071024993535,-6.486894225842138,0
9.028575894135606,3.4951996064772812,8.401631892982625,7.590927897484662,2.5916606009957612,7.739285025851285,-6.551475285589044,-7.991983302268853,-7.784286723986615,-3.7177123556128175,-1.3668693338668032,-4.493217880463349,7.714305719064058,-3.2522954306810252,-5.479930231430197,2.274425950436033,-7.294996146386889,6.265498088705006,-7.274235212359789,8.70578348991591,6.0403862835724045,-6.615581125779443,-10.021727013172324,6.381507534480971,2.6369250155054074,3.8013063179993125,6.776479826132054,-7.632915776733396,-2.893325006441782,-7.4394953509845125,6.967826011875413,3.8225459223791405,-3.58239208074118,-8.49699090214468,-2.634323421544691,-4.273705044310965,6.150912751258175,1.220688017360886,9.37389698263933,-0.9283770807129883,-7.8508138290592475,2.3748855732769565,4.760906254960256,0.18573742036304086,4.811697253717748,-0.2613990385010647,1.4124482021127873,-1.2415762814283822,-9.183940811716983,-8.937690848979473,1
9.644261401287796,6.887188514816197,9.234177158574454,8.997869966288738,2.4245448876718294,9.783710456665084,-7.707899322943831,-6.178257998059999,-6.823019501342358,-2.6043562624548207,-1.6527097852059462,-5.849323781060418,5.286442565575051,-2.5722179839863606,-4.235788608484144,0.23979909815665357,-7.040532800892687,7.6325665431243905,-7.813584651854285,8.596730222257607,5.333386558790203,-6.830652850169113,-10.277257573936513,5.895612903467039,3.659501294348338,3.325007988846352,5.297752252200724,-9.079714602165502,-5.760134119116815,-5.629646784995742,8.350838171728544,2.0896618116261623,-3.363220453206418,-9.900487341597088,-2.0846306878758907,-1.5990448646919475,4.748817295007806,3.7746800712896076,7.919541630460454,-1.8924269356369443,-8.019938450197623,4.396823711231856,4.761153253594505,1.006890673954889,5.327944041582106,-0.20496657057764645,0.5069150781373648,-2.5097846992256088,-10.208633614246033,-9.126755725833881,1
-3.690010438361595,10.128607822867194,5.355260151669345,2.6913554096486667,-6.4411514523415425,-6.860492935581957,-8.16546652066919,7.915337049240081,1.668259523923152,3.5878497830240077,-9.486453818821964,10.947217194735073,5.409745740354535,-7.220743052186917,-6.1987398146214705,-6.281022101075306,-3.7418134764388373,0.7390818305532575,-1.5843018817924903,-2.685553757437079,0.6361539159710743,-8.038619811739409,-4.260361789444684,-4.315951945280333,-1.0544547200913517,7.364989393588291,-5.985637868536844,0.5153896739909161,0.5881266120682695,-9.687353153639522,1.7757006577048293,-6.907232623010404,-7.417324345290641,9.53540180579179,8.201182704554155,6.414451740761226,-3.4095028680358017,-6.9064086813510555,5.265201216811511,-2.2120443170358417,-8.370092814314761,-1.3540396566892126,-9.546249436802613,8.652766416021977,-3.83706585141056,3.1744946634371174,-4.085626001466625,0.5531184158049567,0.09906268523556994,-4.213372167794685,0
9.389288714372318,4.913384815432985,7.697815198565693,8.731298334877858,2.871771197607288,6.891754913771601,-6.640310980780926,-5.506271530723094,-7.695859576643446,-4.835521133219828,-3.592278361625798,-4.7219886742893795,7.077534609933783,-1.0685726432012503,-3.675230892437253,0.6112403863529364,-8.207884708170639,7.273940187799945,-9.473692552155299,11.366207286782668,5.160510736326638,-4.435104296698702,-9.210626367468674,6.172233079654224,3.6177505051262164,4.239235483473667,5.853723626094152,-8.441950469100476,-3.4244968371832525,-7.848250219815038,7.340645547231021,0.3372284421363463,-2.9238713881583176,-9.708554218996333,-4.933685968892501,-5.183677906575769,2.79823106889339,1.3957019239919737,7.035233893896041,1.3975576407655546,-8.13399475712917,4.4426458507279305,5.616182358844277,1.3566091376057738,5.341900138365227,-1.3193818363114298,1.9055841359190935,0.3580170108088774,-11.174276159240783,-8.866200051020291,1
-4.116858650170808,9.199026707094045,6.663485055457741,1.9799695285007297,-7.069666226152765,-7.2375550160863735,-9.018719438398419,8.696371390175234,-0.18956167646533117,5.694885257217234,-11.012267266534096,9.131544714005472,6.219608395709773,-5.164664516663757,-7.961625007741735,-5.8697371368493805,-1.890845517522393,-0.8680453719480532,-1.1713934595472895,-4.837399373835771,2.6629451006406257,-7.19097500954341,-4.7985939383399465,-2.184890849255092,0.9257477941274626,5.5126154361329744,-5.286766414684624,-1.0085841895989311,0.891855000422841,-8.598585467719667,3.6350130665647313,-6.23390417746851,-9.012026170817563,8.977002150490021,8.06223292752147,6.772462288684588,-3.0253915542091776,-8.498648052705402,3.214618382483636,-0.9310718955559245,-7.995955039145019,-0.16259441240041875,-7.212507788529116,7.939382340829646,-5.182740520020884,2.6029038814444814,-3.0215865067118437,0.22013625033811327,0.28483254854416695,-4.9816068572164465,0
-2.465386151073641,8.867284126569833,5.6037579530230115,4.183692685532083,-7.437118976159104,-8.249912572855024,-8.926609804987265,9.903232253153021,1.2186256668944448,5.800568361364976,-7.91060930000751,8.84460880153189,7.217835895193711,-4.124821163305938,-6.7426283968454745,-6.5354901630336855,-4.496836054757889,-0.5196280980481096,-2.0103771722236923,-5.399357462801418,2.2711413627068158,-7.980096018017805,-3.923321117504889,-4.228658780329793,-0.5477200834448235,6.537048189469197,-8.00025999940426,0.6587453381198047,3.075960369714142,-10.280632764291251,3.82346942486647,-6.170498516888125,-9.403979996052819,8.92194166740896,9.87096757401291,6.243952353741633,-3.3689686240862176,-8.967231312951688,3.854021354279215,-2.610664622112953,-7.670461364453124,-1.000369439239386,-10.047759520285398,9.42250121678608,-3.733090247405393,3.859583807986817,-4.85809124288436,0.08495197386141434,2.1473032868447763,-6.161193975849554,0
10.795062525416363,6.200559739761319,8.3469348101553,7.417054041153732,2.254575121362464,8.90066949572992,-8.032857693330403,-5.769034078174211,-7.3954968472128595,-2.421850232499827,-2.035818614945335,-3.6317087837545987,5.542226279511049,-2.467006416181405,-2.5720034565192744,0.6358757677725959,-8.029149429123832,5.391850726487735,-9.598620163746972,8.952976823882642,5.074387287343119,-7.431253388495194,-9.873939323578348,7.211505742883329,3.2293906968054227,6.099427284461516,5.936199022246509,-7.488526379694135,-3.488519982966684,-6.82809358243079,6.170134617116558,3.356210037387667,-3.210200163153485,-8.175581774294743,-4.955948171311608,-4.391403401741663,5.189351785014665,1.8028014228800622,8.207461143625654,-1.9228393032212594,-6.7599408685672975,3.03237242969139,5.768000910017472,1.851174885035926,4.722571780661646,0.45793849437254175,0.7150988509734375,-1.988021489021746,-10.500172149194304,-9.80479715180649,1
9.897933544597098,6.949962166614098,9.358082036412428,6.846891509643034,3.3205624289341547,10.078099263950623,-5.078093224449525,-7.203836784856693,-8.852572208638964,-5.5754920879237,-1.6733050498311504,-5.121219662688855,8.498195977863542,-3.639548436146796,-6.070492844219647,0.3826579224624501,-9.157003271721884,6.795039069588105,-10.574070172660905,9.766196313193504,3.3670835660769507,-6.345984173853194,-8.246179501723418,6.6698764605324765,3.273653271987409,4.5489398718806635,5.443423805763361,-8.046476619474786,-4.197543792395374,-7.090051535650075,4.557676885909096,1.836077984187348,-3.8703133453985608,-8.095506168208288,-3.757722713009887,-4.9018966133213455,3.6071304409442653,2.9498294366516697,7.665187509661974,-1.1348256063967601,-8.088948870745945,4.9610637416191885,4.698008399468734,1.1374527073608518,7.589280187171763,-1.5477707095961082,-1.397186143934777,-0.6655899680304012,-10.1702605264122,-8.160408987876531,1
-3.4485330168715045,8.870198572476706,3.430184093386994,2.5730984139369366,-5.348876358807573,-5.66134774157863,-9.051770627566219,8.814249052348655,2.170967692066287,3.8243655848028695,-10.201712777624891,9.095727356751757,6.260675997467207,-5.58280156405899,-6.202926674808123,-6.328863782777909,-3.4782169710628956,1.6857749074310986,-0.41154549171636146,-5.660315164489065,-0.316863240454365,-6.275802875719889,-5.523985727711058,-2.8975285360188496,-2.0487133417186403,3.901538790280253,-5.465061628628018,1.0438439285748795,1.2717809765141304,-11.662034037744956,1.6046525897762836,-6.197713520851623,-10.177879709068538,9.161070664845822,9.297330812318192,6.747238461930309,-3.7881442481184333,-9.019626660753877,4.881232031907629,-1.355479698234943,-7.586539842614355,-1.0297297568477923,-9.755511828887142,7.301605327548741,-4.997346427923085,4.962154167221984,-5.137679621143137,-1.2122009743205249,2.4053759143592015,-6.512234566641325,0
8.793254974710125,4.536068576236976,8.72185540611583,8.260517639405712,4.051197508431647,6.925601280899121,-7.070768915661088,-5.107241190602023,-9.87454696116594,-3.290157430148682,-2.684087455547975,-4.3873307841033435,8.083881196443139,-2.259327233496901,-3.8727014330189427,0.42361234321032737,-8.665572165429083,5.835471404540387,-7.302378971540669,8.210570875420698,4.389806017756452,-5.899418633082484,-10.874212442375214,5.516705121981469,3.7135482952241663,3.214525956629598,4.451285087502546,-7.815679048530884,-4.138055211345511,-9.280490943992243,6.632043537977976,3.1979180390610042,-3.578961310943906,-9.193414072395145,-3.7359947681711487,-5.242040992324711,5.086829220536313,3.134584458507907,7.33494637743081,0.45022301503540296,-8.735611180187005,5.392804737713468,5.3701946379332,0.8889913615117517,5.399469963722909,-0.23135283852312688,1.6749394840575986,-2.5258587603000215,-10.254136704264695,-6.805868568061431,1
-0.9296254773220378,8.491426101045054,4.2196920191322445,1.6913850750802248,-8.224077702185546,-7.798761539760145,-9.842468523388078,6.5557253503945745,1.9876153474773945,4.39566628845743,-8.037809621269874,8.399843002501095,7.63317521448502,-5.967206630659986,-6.412964365510421,-5.65709031076472,-5.037877162371544,0.8775383788288078,-1.194647418944629,-3.682965932031012,2.526226538355408,-4.754822647048268,-4.794847013546953,-3.2037600891279836,-1.501740842084045,5.148042108700018,-6.643911484139323,1.4737052993797843,3.2687956252307044,-9.641738039349521,1.3185414649245377,-6.118101969867766,-9.251191184575381,9.610642562822177,9.515563682342487,4.652202847331989,-2.360219415202525,-6.2506800467768,3.071871839758751,-1.5846516851439572,-7.273369912379518,0.2379949922124287,-8.653685305022801,10.196612580341991,-5.001347595493711,2.4521484425411866,-5.1450977062263075,-0.3295696163857028,0.9010786139917959,-4.508353025971671,0
-1.8934264732816086,10.218170565367139,4.500432560547102,1.5229804190893204,-6.8790992322946725,-6.278902844346832,-10.282182572769551,5.027341962361465,1.4717633853725922,2.94073913000675,-10.096450311731262,9.250416724422415,6.195604406985423,-4.3007502519637315,-6.036755891255668,-6.031435443320495,-3.2929479967658435,-0.6437044851360119,-0.3219878397374165,-4.251181482574621,2.907538511688802,-8.281980019999319,-5.710865795311701,-1.8548734761011372,-0.5021907895617639,4.801467673502763,-6.8761874381075,1.410123552687002,0.658879484373522,-7.428318792344082,1.2502763033808977,-5.951125600645787,-9.027586616043394,9.58089817614901,8.768526659376995,6.005154056256927,-3.8668054411368655,-9.048745175653794,4.425484875663264,-1.7101636916795582,-7.787835218444442,-1.0908111723831087,-11.874563236490943,7.995380278975474,-2.411784946386746,4.035049974977664,-3.785038857946175,0.1384695943479486,0.9566714796776393,-5.755791774314249,0
-3.2363347988776185,8.766767492646817,4.565445407128055,2.59384178149141,-6.701926190218016,-8.215453951986047,-8.458129905630047,7.934108660782527,2.5820906827952155,5.24223228147553,-8.754387959535046,9.857377122468323,6.578687104549789,-7.414178719950469,-5.933882436725402,-6.124222115768212,-3.643576303613872,-0.7816199431755522,-2.4421561675659476,-3.1222643427062575,2.197502740590935,-6.528622089586539,-4.128788653165175,-2.643006994630421,0.05968349031671716,5.187474499642899,-5.910403579891822,-0.17758652043280992,1.4137951498085342,-9.380163869068685,2.3730308096624793,-7.068266147917647,-7.4432120147208884,8.083103442847163,9.125769017329828,5.728215904055046,-2.460746732178854,-7.850002943360747,4.716505069711772,-2.682510498244945,-7.292185037235164,0.7931689978488408,-9.229945588420208,9.251888416640995,-5.3416888181000335,4.65979312726522,-1.4668803545925302,0.0385218631165572,0.4887030654648212,-4.849526412371758,0
9.111882212914166,4.5381186723121,9.295944384739649,7.168274806146362,4.123055644028305,9.628033294805931,-8.017575928329395,-5.053356488297363,-7.989553797431931,-4.057340872792956,-3.0426714507523243,-4.494876301552435,7.436386307536533,-2.7258730674747964,-5.9583062884433815,0.051097219214127465,-7.255488364099125,5.968274010754965,-6.536444949614776,8.351750789611348,5.950484627769022,-4.536573260988263,-7.618107912105156,5.904831145912721,4.628576329672543,5.149903718018394,5.620888665272205,-8.6179521665575,-2.3947100396145014,-10.214864894717092,7.9441380075745025,2.5921404402131256,-3.6045143997252818,-6.681970798559969,-4.4552875844773085,-3.8994095485300897,6.583676868966014,1.9190881222544063,7.194139568589992,-0.7027269201918637,-6.767380599104417,4.472698251813212,3.923075625185686,0.6933753882627356,4.811989165879009,-0.2013091179352307,0.8805002462697107,-1.0309738769410357,-11.2676292191665,-6.778230472573055,1
-0.7086864415418965,10.25323248113776,4.849538251502727,1.4815334983086847,-6.07250459451396,-7.853655792980415,-8.36196998727979,7.8289930746653305,3.0825101423630556,6.921111594831986,-9.195894146905184,8.889233417532388,6.623278503816441,-7.522293691323595,-7.058213786947046,-6.741192241044428,-4.439243538743838,0.6474835046784793,-2.183519559539886,-3.05438652871469,2.237264959365787,-7.219423108097777,-4.485001745808555,-2.517572450267187,-0.053502050991645844,4.836389012149373,-6.664640845908062,-0.019037260504432107,0.5024204537676349,-9.890249605321543,1.6746761644841075,-5.715128345541443,-8.436406811292485,9.17130065643421,10.163538623659159,6.030575173929825,-3.517259766603697,-8.149779472804818,3.950022879642766,-1.7797087828195552,-9.998052461380853,-0.23074095996090044,-7.8894814415956915,9.112623443817235,-3.859002883408491,4.486576408885858,-3.677120887250343,0.5986761309618118,0.3165536914312428,-6.618983745516508,0
