feature_0,feature_1,feature_2,feature_3,feature_4,target
-9.28090341627485,10.213934255779183,7.509326304368181,-6.336295225003416,-6.530622369644399,2
-5.461295963971992,-0.6220927317599807,-9.279822564355495,7.513922445569307,-4.601129532079401,8
2.9976678132452603,-8.716744946605665,-8.798062440535679,8.374890089282705,9.744903612125343,6
-9.147835376123552,9.378559244313205,7.201342770425583,-5.529303652369816,-4.999360225884144,2
-8.940029680240093,9.277248894632104,7.0683852599154635,-6.640709964236577,-6.800958956181398,2
4.326596616142363,-8.817783814077222,-3.9723664503999125,-0.6491569148965266,-0.8718004710992828,4
-5.634955398420588,-4.248974630565256,1.6682532702313986,-0.9914574349595913,-4.28271934004339,3
-11.183013181350747,9.911797149809603,6.116151976346524,-6.923134622144765,-9.235762869139638,2
3.506339839134262,-5.419318817057566,-8.564671643046617,9.057308607442703,9.866698432607095,6
-9.340393717570057,-2.3269298168990553,-9.085545329201034,7.624850295245017,-5.377490184913794,8
-10.140168259976399,11.956396328908138,6.084605217351047,-5.56866648323744,-4.8213907032901115,2
-6.645894860739426,-7.287827263821933,6.325168874759912,3.0066226333407595,3.9474627116953998,1
1.86114695686865,-3.9614770093586817,1.4614501634648818,0.882682658340947,-5.799820520865712,9
-3.229041831447459,8.553647357238534,5.697001062447017,2.3167879735091934,-8.642667346514004,0
-5.964544296115146,-3.001570514575996,-0.3080503180355876,0.13158894180183656,-4.44654079708173,3
-10.707980008710095,8.103515567518981,7.8096796033869555,-6.220918987746368,-6.016996774127271,2
4.910078806420334,-3.176344363957594,-7.456135658620858,3.5425139933025913,-0.858262807286283,7
-6.0943094346251145,-8.412870194851045,6.35654677236949,1.9745888787221957,4.15784901683034,1
1.9852656277111342,-6.51094049653502,-10.827702234709221,9.435878859855364,8.33291943677438,6
5.295418388700052,-7.002339751623035,0.9358250100958896,2.706742493897515,-9.30561231555746,5
6.45490281663093,-4.739679534027038,-8.684840446400816,2.869284901927016,-2.263185057107198,7
3.465287994535301,-8.127224509467872,-0.32217640958494287,2.305977963294402,-11.81849658832528,5
-10.797951132775157,11.07076943007759,7.067871825374481,-6.458229642192886,-6.419269733515693,2
6.517670989978539,-5.5244576294974195,0.6534219155897523,2.242088675457101,-10.998664324945654,5
6.902584507788552,-4.893528425200413,-8.33071281780112,4.879423392120075,-0.30230293763410077,7
-7.241075759095026,-7.678997953271763,6.242459587898805,2.6382358418084393,4.754552813889292,1
-1.5830200755211088,10.923702768668452,3.24131126240896,2.536138920631303,-7.530269760273097,0
-7.994401790966998,-2.882608936467588,1.6218337694723406,-2.4520660573728836,-4.586231483993746,3
6.090327748549475,-4.915543931646839,2.2969592139729977,2.872000923347831,-8.821683149958316,5
3.331537950480911,-7.216830972205472,-8.653745431294427,9.028908646947752,8.810856468679654,6
-2.9883718608980403,8.828627151534505,3.533543862222073,0.7769630598600612,-6.067101368757072,0
-6.7654168359606075,-0.39383787701770273,-9.55861298021018,9.17278454748158,-5.536373595258585,8
-3.3987120526782735,8.198475843232883,4.562777126813997,2.314321658757376,-6.602936391821251,0
-7.121345651132277,-8.486272360121713,6.071983491308259,3.4660648389374353,4.07930037752834,1
-10.91954306764173,7.56199167013659,7.1568441429209795,-6.856584392608351,-8.516391248810471,2
3.318284200996578,-5.785705810367917,1.8433054293581062,0.4218313461888994,-6.247046949644962,9
5.395710756721389,-6.845110155280037,-0.6019921540112247,2.38310871358676,-7.842011243110983,5
4.354379233781548,-4.022059302463353,0.16544389424409234,0.5273203423612183,-6.837667560333782,9
-8.104942271138205,-2.653233640095254,-0.41060366821786165,-2.014865965806505,-4.771078490082654,3
3.0966457814273918,-7.5972534367486775,-4.202518247227875,-2.6473747135837558,-2.7982734718569366,4
-2.4846874487938075,9.512284419443771,6.091022444023143,2.932440510025939,-4.726444733639713,0
-5.562715527641621,-8.64072815194361,9.398783788123968,1.3331124167746078,5.897415359086159,1
2.4023706469692785,-6.783786658232689,-9.454759640452773,10.026417871483229,10.968047774579482,6
2.642326490748966,-6.019757169055523,-8.50348640874112,8.87886554382736,9.748616050991233,6
-8.518013759291199,-1.4489704872153186,-10.895817967483213,8.59940695371344,-5.038468065727523,8
2.6991187876994864,-6.426732277676567,-4.4086459153401325,-3.2702733288178076,0.5437695460392271,4
7.2331189280436075,-2.4551078710464074,-8.96287863894574,2.8477398264468574,-1.3373251841133096,7
-6.466218544401872,-3.1043468676494634,1.2886173531969702,-3.1096316003958657,-2.8710769531610087,3
2.732193048218438,-2.440502387774743,1.2284758521219843,1.0921798991170446,-7.574829890602182,9
-7.3973980433763185,-7.42898031645043,9.622421039117953,1.6594616744245165,3.715949034520137,1
-6.572307824383888,-10.548496149292635,5.97533749339299,2.7655643288868905,4.332316994048851,1
3.2125526053628093,-1.377406485341342,1.5856170687523892,1.657032481851105,-6.19111173128607,9
-6.511436284403046,-9.231666568963371,7.352267738433521,3.3007520974714746,4.352550623940812,1
-8.297292386765815,0.08478936482745411,-8.851957952713327,8.381250381845781,-5.844095687708519,8
4.795087510848157,-3.556244716180385,-10.024782969247132,3.731595432303507,0.700816891538004,7
-3.3314180186191815,9.257973339690233,4.884845407336824,1.4662265085696022,-7.350665496769593,0
-2.7268788262799704,10.11306298018551,5.465295185216132,2.7866793199413706,-5.574148383996941,0
-5.524787206294013,-4.888701340513714,0.9714864020009766,-0.8556294679910583,-3.1152072885402813,3
-2.784249320204394,6.712364963462736,3.124687774029549,3.3400439513852564,-5.234659477649986,0
-6.450491374143361,-8.6306400694729,7.5951017526940765,0.7455516590438662,3.0803950155126465,1
-4.314079723717269,7.386743690315159,4.687963782889484,2.2328921856622137,-7.783943816255679,0
-8.057559281740254,10.616958894937202,6.435409945078228,-4.262491649584525,-6.214833198655876,2
1.586949549970523,-7.405734770796134,-8.620825077324762,9.83934686956461,9.451701060144606,6
-3.4838792932800717,9.801370731940773,5.798474415235505,1.1524873655890215,-5.916251061906948,0
-7.175156398247515,-1.7442124233114318,0.3192428202124207,-1.2378948203731994,-3.6239318199986936,3
2.6209412253969684,-7.297143421076196,-9.411142004470452,8.867045376509337,8.415998434175979,6
6.240821060344737,-3.8345276255308924,-8.196800708670581,4.876368027350202,-1.280668085057185,7
-5.884192877121046,-5.486031292877745,-0.631638836265048,-2.555024633556741,-4.032474101275454,3
-7.815575981476916,-0.6345095562647348,-8.514385797799866,6.327071269915585,-4.77890889166891,8
6.575999809165977,-3.3569270442589234,-7.601783912040727,2.8590068474409955,-1.0475866429367842,7
1.6206964864081124,-7.5853191672830995,-4.474822126051871,-1.3911193391223973,-0.320909254934156,4
5.317411683582177,-1.4225346998536952,-7.781782408894342,4.960051268242152,-1.3486645587852022,7
-7.341640507641261,-3.2960008798040477,2.552624102356456,-1.3403059194822773,-4.903420137268296,3
-3.511726987690559,8.995772992205932,4.351220197307963,2.2958882442788213,-7.706858134703593,0
3.0621561591152244,-8.077253002670064,-4.815223518370893,-2.9764891629028307,-2.2244712391324954,4
5.344011475357222,-4.626834067981773,-5.996745624086396,3.68534334920062,-0.4148201236765139,7
6.760514236176552,-6.6121162481353615,-8.676442272236132,3.196386687791593,-0.5636232991367346,7
0.9866501604778724,-6.605607460603796,-3.274773966972228,-3.1248534669592463,-1.348642463418782,4
-8.829381524297187,9.679388467209261,6.753053919960312,-5.8158109143339995,-7.117465244724664,2
3.0289090894959023,-4.942740590981749,2.221904331498032,0.3678109956508697,-5.471294103309055,9
6.009793117956901,-0.6646316469378535,-5.738641469256211,3.5032114609956206,-1.3032871277392881,7
3.826966521818399,-5.386812910866669,-0.3506736205533968,0.6586247181504885,-9.695337135313268,5
-9.951191507417448,0.7483125780071036,-9.317789871343702,9.364920731374065,-6.197803256969411,8
6.408025767684996,-5.217467669457287,0.36851539620159346,3.2587505224443536,-8.661228949640547,5
4.874439337125126,-4.603419493729651,-8.964684703288896,4.924244536684699,-1.5931798033097329,7
5.424635833709516,-5.161366385648484,0.235791584798127,0.44310153043727474,-9.123396196177515,5
3.002693268839931,-2.4453644684279463,-0.4730752247837019,1.561811884427424,-6.582418352785992,9
-7.947478356625963,-0.1523822462968094,-8.974272049463513,9.077711728445397,-4.82017050900551,8
-2.1982900574547455,10.489642345147873,5.497538459430121,1.813231153977305,-6.898643399053959,0
-2.521444395899665,8.11703175671249,4.715683394421828,1.2960079724286202,-5.904507457733519,0
-1.1405660655204015,8.049362667618217,5.325930296226541,3.03159417079032,-8.638366677574384,0
5.6118282155684405,-4.037784910086207,-6.37748819404599,2.742102524451261,0.41782866550187836,7
-9.446593200444047,11.71752658322158,7.042170655402807,-5.561168669944445,-6.672617120060489,2
1.1268684471423869,-6.869327868631176,-9.6635059352046,9.483676298522532,8.584368459084574,6
4.208285318187908,-4.556660269906346,0.4353685197843631,-0.4308162085610423,-5.601416107564744,9
-11.563776680437822,8.45886164942113,6.5047652602868204,-6.9629125292755845,-5.7635719258617835,2
-6.093540820196538,-2.9399575110268157,0.9962228025846025,-1.1715180105589418,-3.17437110347202,3
-5.970406277725222,-5.0588813481299075,0.6036883384212804,-1.394329617802146,-4.383534053311701,3
5.643284555262419,-3.4140697688894357,-6.7504946580909255,2.5775037134406857,-1.5624560621932388,7
4.336381421400027,-5.158350144166137,-0.9478345464962765,2.400591314920373,-8.445360811954044,5
-12.179352406228862,8.851952594987404,7.040656821410982,-7.232129355208606,-6.180140736078832,2
0.519621222567821,-7.826944164476743,-8.58955966846144,10.306351573314897,9.625825135356168,6
-7.963597295794446,-0.7827409335296808,-10.744900867435284,8.332244511791027,-4.239100931483324,8
1.4759630192382143,-6.992593515319201,-6.707414838089676,8.14564944021681,8.762525378554649,6
-9.687199767275093,10.317273526227655,6.358578271819784,-5.485825472362574,-6.041802849661974,2
2.237585853304187,-6.608916038030048,-5.600961845429179,-4.968944087263404,-1.429137165150864,4
4.984686840251543,-5.261519043955524,0.08999147215555087,1.784103200132352,-8.979239261151672,5
-7.8033428393868505,-10.190012362252343,6.347649662521371,3.075942031472015,3.2120526670889658,1
2.6540342791107605,-4.064960250639215,1.2102796929489357,0.34975029501515476,-7.052268578912236,9
3.0399341603086585,-6.015773105249757,-9.975272556832746,7.6894031276031285,9.60535614363304,6
0.9975646348230214,-8.27686187336488,-10.4928606381623,7.622263241954377,8.603619703860696,6
-9.199731509552986,11.891196560672677,6.642781904468542,-4.914727011982835,-6.281671297310423,2
-10.734655507102639,9.70083250847892,5.894576965989078,-5.817356133027469,-6.034738245554507,2
-6.77367936558405,-9.093304974056865,8.827515904081391,-0.6286695735288363,5.252958407843371,1
-7.251294394517747,-6.445442663555575,0.20912441076464644,-0.2601399921591141,-2.2170697418185674,3
-8.746228691410169,0.9613523830461999,-9.901341710476759,7.250811742813217,-5.002318243804059,8
5.304453357364287,-3.9389281054716707,-8.028540847827875,4.1572908760865435,-2.5638084884887995,7
-9.157107437599262,-0.7264867773084906,-8.580274075185786,7.989486233578753,-5.2889814461152795,8
-6.98722902480395,-0.8011902333854801,-10.849814374144808,8.04150346249421,-5.270344081860822,8
-9.635230692963136,9.875237870463007,6.725674707068691,-7.036210010623046,-5.367233836410848,2
-7.06772965585764,-0.10575035934241203,-9.005248505009394,9.999815740091066,-5.167279229557225,8
2.944835072925837,-3.0348195018355644,-0.24929940381216742,-1.1560973119875637,-6.473169136285364,9
-10.75842314014331,7.596216605659866,7.190315544213224,-4.99406262613183,-6.940011056584707,2
2.718923956166081,-6.662857989581196,-3.6082231939782723,-2.9277189276798636,-1.0040545756621808,4
-8.046940676053168,0.9778712069956474,-8.81582945996169,10.261473080924183,-3.644272194258134,8
-8.227580497951225,-0.1575374691269724,-10.370670211337284,5.688347024082703,-4.623940736585933,8
-7.391219962571895,0.8487497368368873,-8.811397986691421,7.307934240233583,-4.081941454407041,8
6.016647742096699,-5.303513818725072,-7.455208478113922,2.9606701985005284,-1.3923404763849971,7
-6.131340605700381,-2.7665177913805303,-0.5206931863336397,-1.2994197773097136,-3.7466006957085884,3
1.9430909467834077,-7.28172203881723,-5.674980775976446,-3.0297923349327753,0.011782847860505652,4
-10.041538163411227,10.094584490696601,7.604158024578947,-5.66481090014263,-4.885970574802726,2
6.19057781500609,-5.313287670388873,-9.031550845689337,3.8833405397905443,-1.2760174670725293,7
-3.257684159609304,10.565438103720844,4.75555347052096,3.1524668680045584,-6.812108709741161,0
-9.463085611436044,8.968791502114634,6.77115031904072,-5.209919757398089,-6.314640585532283,2
-9.710057622467234,10.911646786482017,7.2796645005632135,-6.777404610763682,-4.5094080895238,2
-7.050626929870981,-0.5267711177292387,-10.796286242619967,7.9779398310352345,-3.6177922131357465,8
5.25185975170065,-5.811499372804679,-0.47359330061535765,0.7176760423033235,-8.448280521699777,5
-6.814970854614764,-3.7683621288236964,2.1073492609001816,-0.4642603112921533,-4.4439478439449935,3
-5.903602705723675,-4.1022994058137945,1.4808586283246203,-0.173713575592934,-1.5858535540205474,3
3.2656286296200734,-4.740585054134622,1.0469481357304096,0.9535868245636182,-8.623226487719883,9
-10.832173349475235,8.705291845443979,5.930445550439238,-4.858293409490035,-6.658450334150015,2
4.74347293258081,-6.12923329042853,0.3780611425488838,0.718087652566926,-6.6593150700216235,5
5.406911768790475,-5.765202421916024,-0.8663253153472745,2.23461469505241,-9.275462966586167,5
-6.051748644111717,-4.724758660730892,0.919189677108847,-1.8349389742286013,-4.1898694669174406,3
3.791264252440496,-6.075158402918274,-1.083626270560578,3.8355673764716576,-8.159629023425323,5
0.3329178126416117,-5.829805230770002,-8.793426854736412,9.397320717090784,8.448757700901421,6
-6.35942470798196,-2.1429035441395015,2.156387847192627,-1.818195883743957,-4.7776292564009415,3
-7.6770048487464235,-8.261255629455471,7.1204775294557106,2.3934461082354845,3.5574663692050885,1
7.176189903611255,-6.610504982802035,0.055140112911885475,0.20880721471541563,-9.463462851660918,5
-6.231399705686304,-9.005445836952864,7.470236601932026,3.2288092013725325,3.344515884933673,1
3.6543168664577657,-6.9196376202206205,-8.910635122225587,8.34997683898216,9.024601787569111,6
-1.5779175039365516,8.175068604975683,4.330666460376887,2.304433115344296,-5.904082064028911,0
-9.92539608520199,8.784794379698946,6.346383129520308,-6.141394604975706,-6.1930844334825,2
-7.382163817628558,-9.859560573766723,8.031879362798056,2.2661009486353745,3.5973729251841804,1
3.351428696502639,-6.449157656406123,-10.666037843881561,7.860524283359664,9.12679490929844,6
1.0163454685334312,-7.718262984606474,-4.304887348113108,-3.1260115431491795,0.5738672188114649,4
-7.187887828228948,-8.61917742897207,7.572906599209459,3.59975351462765,4.066156023533956,1
3.879730847703553,-8.11074352160703,-3.5187151036872537,-3.0013816098751507,-0.27541288457693747,4
2.2232201483533527,-7.899850561023337,-4.650229851695409,-1.2291311306573518,-2.135107209938537,4
-10.635221096765891,9.934849795767173,7.834556970671432,-5.03426447576941,-5.367452970052171,2
2.6737964461810995,-6.805828031997465,-2.921324837473483,-3.743816813775215,-0.19838421020883112,4
3.7693168675197626,-3.26997345718421,0.4029794549131574,1.3489784776543838,-4.6985717811808625,9
7.512825577593383,-6.224570252225179,-0.5629451603468523,1.196202488647789,-10.160624782942433,5
3.9759575582451685,-6.231264736177367,-4.071788886730613,-3.481028855767092,-1.7090447222158458,4
5.444664827490441,-5.654019388475926,-0.285662598141448,0.02768807669233264,-8.800934387208622,5
-7.446094846051401,-0.4595784589301628,-11.319686438440641,7.798061103274485,-5.1300194790679745,8
-8.038474282468488,-7.33492945486886,8.200885206074375,1.8013360610345117,4.18833739491544,1
3.2969942784942114,-6.593116837382466,-3.4735377060951595,-4.0387188453267004,0.33334366972711993,4
-9.257429881869495,10.231726004848811,4.65511717343698,-5.379161216586905,-5.135831663384695,2
-7.6058534064294125,-8.651560992158933,6.568139983145381,1.4107824318722275,2.7547904590726864,1
-8.054200783472497,-0.5940342960838101,-8.162557558816886,8.482984980105948,-3.556748856811688,8
-6.553310791308007,-1.223957896727635,-8.184320584442062,8.340901707170893,-5.160952957877835,8
4.8862434932154555,-3.986820941748831,0.4707302262142857,1.1268025055968982,-3.910801254215466,9
4.064426547277382,-3.637161027806814,0.17570404284396463,2.3232299498283546,-5.665586206466386,9
-9.613337072829095,10.215963342440173,8.03906036502575,-5.195407480082615,-6.353148036014607,2
1.4785625597475205,-7.44052350116493,-5.081340173563941,-1.782564723001379,0.15664901906447204,4
-2.185113653657955,8.629203847782005,3.9629568359221428,2.5848459727815998,-5.848627668655319,0
2.9586203995737335,-7.440989160803932,-2.7038463659746026,-4.011368933849415,-0.18568169262766943,4
3.4906515310258635,-2.512645653443537,1.1912801457370685,1.9037746126184998,-5.976055488879021,9
8.337883550409764,-5.33140725341651,-9.89840045144698,4.468250195041744,-1.8755931865020763,7
-7.1634364543946765,0.16708901418018868,-8.028133783747515,5.760015971040435,-7.211330238195334,8
-4.691945273559931,-3.173027649737353,0.5705622715463501,-2.9630654390548536,-4.4214796841691095,3
1.654551718505527,-4.504807136235013,1.053690761732896,2.361510951154809,-6.722345642148009,9
3.019144744149941,-4.342198054546625,1.8723951143733202,0.23471036669794976,-7.3399769630594545,9
6.454098395382038,-6.42271876171806,-0.8453805707681252,1.3982785192450362,-7.813842528737473,5
4.443558632930668,-2.7442630854299166,1.3202752782145457,0.474548814592596,-7.3827533372709455,9
3.1293191500568014,-6.067374980320234,-9.80263796882478,8.64692152073911,8.532441532373724,6
1.6315006662026397,-6.93042540360025,-8.270651447919173,9.054867241284382,8.718829253422482,6
-2.9557125751197715,9.870684922521793,4.853972580358305,0.727430905228744,-6.706446265300088,0
-9.305730163595651,9.14950591705634,8.256198392028429,-5.262242834796226,-5.62862286980817,2
3.2151918744472834,-6.664772769166654,0.7381974808267,0.8659973429861703,-9.012007524010448,5
6.558044454926889,-7.098458257228119,1.1749362691087413,2.020130717034381,-8.517740525615261,5
-10.345105202653412,7.976386376498042,8.150186467963923,-6.075897625276613,-6.614333672313035,2
-4.936225992141368,-4.4773231673875475,0.2859067589002295,-3.044537819378635,-4.98128726253535,3
5.377047580661668,-4.6875775627542255,-6.96457291062238,2.3350843186916053,-1.6121638931132445,7
5.172304933252675,-5.522647705644766,-0.8176033815641908,2.5296508876837978,-8.662384437898277,5
-6.843362558413464,0.1305726810902926,-9.636297752904602,8.777850193327497,-4.14418000752297,8
-1.4202470260853841,9.078566147293785,3.5621340582987955,1.2578659746807639,-6.200029442216595,0
5.955759624286951,-6.122753399954764,0.4994019514427589,3.426409434803034,-8.085542059984826,5
1.4440044700414174,-5.733961867233457,-7.0494872459704885,10.048321305045853,8.583038191683778,6
-7.437614471417259,-4.130076171097981,0.187094348459016,-0.5814390948883453,-2.865108449919553,3
2.0614822675446787,-3.815658632339898,-0.644760661506288,1.4076130025780593,-6.011963525149973,9
2.653641845519581,-9.082788346584248,-9.664632943817617,10.606877109967611,8.730858628099133,6
7.169578787537781,-2.5142700890081553,-7.336008617574536,4.114001353044872,-0.8173104768220076,7
-6.413205158962358,-0.8738332826205029,-7.753440393198738,6.655946631832266,-3.1947582368868632,8
4.732406455516176,-4.048996517157013,-0.1642159443177741,0.46288986571447505,-5.584493466017818,9
4.041406004234333,-7.401026578686461,-3.437349087147455,-3.9660360919973296,-1.8350366924772894,4
-7.390125992130693,-9.108202691929382,6.344759199716396,1.578006974788064,4.538752048965761,1
-9.102353531047294,0.06783296759597277,-7.1160064355428325,8.679394500090101,-4.881918121005125,8
2.9678220135141142,-7.195849719122728,-5.1110464486922815,-3.0797994470529466,-0.19228185870257974,4
3.2148380255896223,-6.336948680257547,-7.314436092700504,9.421909072357337,10.41396361922695,6
-8.18555057928743,0.39760212120092336,-12.166856240600023,7.329556176447843,-5.950454328910712,8
3.837708100543817,-3.971406331855028,0.48419299407431615,0.20603368589577742,-4.554773820368624,9
2.9316973718335073,-4.795590326753626,0.27801635951010584,1.243253029898247,-6.958598608950902,9
-4.103625281847117,8.414911105244549,4.645122535946284,2.020150277705474,-7.329692662630514,0
3.745339429777963,-5.910570538491937,-9.51137048923183,8.92868140422863,9.152280580446357,6
-7.083879134670143,-4.234209076475864,-0.30089722415873177,-0.28509248855908687,-4.1541055473672195,3
-8.482784181125968,10.585227348800267,7.287583038037621,-6.8962226991649604,-4.730069123556891,2
-3.9245683651031644,8.593640805432962,4.297164319701332,1.170892414719113,-7.040912902817279,0
