feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
9.191485665073484,5.950530694860957,9.042822603395319,7.40771655443262,1.4792659116306774,9.980726789542384,-7.317478296629871,-6.744515946265589,-7.746993277516366,-2.7383123680209507,-1.7380645645021906,-4.046429224783035,5.428629085048471,-1.3596694550818285,-3.42980207967918,1.0990450933326683,-6.9379089562006415,5.952464613985201,-9.077695969639269,10.27228697882806,4.649488600139978,-5.874987665172913,-9.792192594512644,6.694410140328499,5.078396834694015,4.983480482736867,6.118973355770923,-10.459049545858267,-2.370272045532005,-7.607562195959188,7.6337934645492584,1.9368827942036166,-2.2311141609458076,-8.478402532716714,-4.525168439377638,-4.064648213693297,5.494897113408407,2.665860298965743,7.739538440997438,-0.7534140520609311,-6.596984578920576,4.747225714282681,4.02856743271356,0.24977292681122376,5.423911152441337,-0.7671297368011232,-1.705874699859312,-2.194205860974087,-9.77014002357,-8.242173092504812,1
-1.9326406599969839,9.325536282741858,7.718759644683339,3.0927445953753088,-7.007544782632037,-7.835650033876372,-10.444774076893584,7.526986551365926,1.2659494895798722,2.7391978463232345,-10.234882998326478,8.31664903962549,8.335994451081,-4.871578029485026,-6.371473297174605,-4.851965664041298,-3.837786833161627,-0.3661555686835064,0.16202445011197208,-3.6365071523545027,1.1998117401211335,-7.400461465042771,-5.032725282680394,-4.0555628650905025,0.04757723187236085,7.612935868330403,-7.405091930651947,0.8476580049628034,1.1976488081190229,-9.55811712936474,1.5585031137898973,-7.453508295933986,-8.650446512349582,8.146760628655628,9.583097487271026,6.117708852880084,-4.146672663398997,-8.95412138191392,3.107889199674805,-0.44155889938221704,-7.058318115480043,-1.0740170425731472,-9.212897272266407,8.937795164947431,-6.493805649121033,3.7938058794595753,-4.428402237157627,0.9719590921493756,0.1709464303230761,-8.107792990153978,0
9.888217996602625,5.905315718420048,8.417545984300979,8.957437627949878,2.5186100030989715,10.010959818067633,-8.296578548516093,-6.402107273279595,-9.303920274587963,-2.3150765073016037,-2.3751512394292003,-4.66066315263946,8.535723306137161,-4.209412071686849,-4.02448967927438,0.7924659156522689,-7.432124457739142,5.090576985871658,-9.172906526385246,9.329648034881634,5.940635898481984,-5.173245256722621,-11.668367141443115,5.107663613224923,4.685035738130551,5.212402554216542,3.9617471378282207,-7.644818258250439,-2.8446568227800952,-6.935546906215843,6.4103314117360535,1.075938814978128,-3.6906931596701322,-8.993108597129387,-4.100531487428488,-3.886530863843128,6.285012781621825,1.0513429036297528,6.89938080087868,-0.974285195465756,-7.584130015823059,4.975909643727533,6.081062856613919,2.3020675628364766,5.900797882903146,-1.8541089011850296,-1.2097112820046916,-0.3018896606592958,-8.40899094743753,-7.206150387188945,1
9.55174751742445,4.696747562692495,9.447951369545935,9.572472135236328,0.9753296821977318,7.5424231407037645,-9.410585138616886,-6.334601677401347,-9.043226741924354,-3.4718119017528206,-1.3287689189131187,-4.180047751425263,6.516036031346474,-2.8240180576436145,-4.295797689775272,0.7961176403739245,-7.858630165837079,4.840868976216569,-8.366709977844963,9.238438509907768,5.969999305373362,-5.953703688918696,-9.874643207972543,7.293702276162438,2.732535205796993,6.349392508540916,3.240427402530391,-7.068311270025603,-2.629848431738264,-8.206662381813597,5.790432148753416,1.8664729075197326,-3.5457165607975747,-8.533914940724364,-2.3347561770723515,-3.422919360250063,4.911777591606037,3.101263219419613,7.416717184184013,-0.747908422636658,-7.715067531642521,4.891350353660986,4.302772221970265,0.7189668391314098,5.7756828261360065,-1.2005715786184226,0.5683067749537388,-1.9948571963981125,-8.986331235186075,-6.468348477343782,1
8.599393871721189,5.8236776297677295,8.991484577535141,8.687148105693291,3.166168293912036,7.857963609262663,-6.813475118237691,-4.592861813055784,-9.34543960648275,-3.4999759661378422,-2.7208043261597985,-4.87846057836572,5.37127452778852,-2.0873976937990233,-6.431603698777156,0.15682681240228358,-7.227677551574314,7.343736945508734,-9.054231695706491,10.165590403112924,5.363911271482917,-5.080567468844218,-9.51397190857058,7.139437957136404,3.5865119617977532,3.566118466661411,5.792535252772277,-9.006834984357454,-2.8003615572645755,-7.365343869233316,8.503976048166596,3.2525331799411576,-4.063049175720987,-9.873855232037084,-2.0729724609323084,-5.078993231439404,4.13962071907023,3.3963942474263797,9.383016098476563,-0.7453630218852088,-7.580772086963072,3.389868322862474,5.342317084473153,0.07538997208904563,4.669058645872568,0.6398024814262955,0.02107977077795581,-0.5319307107759379,-9.645124591767207,-9.211011553004726,1
8.381092514640116,6.612234708723241,8.636528980156898,9.047250283219704,1.6284476982262408,7.788196039101323,-7.809351070134094,-6.156878690885495,-10.300982826399977,-1.6760250549528648,-2.853437979981997,-3.6454278433478686,7.41660681243507,-4.124396231042571,-5.383697450868869,0.5524123234648419,-8.047162045083063,7.770395986959484,-8.709162763203096,10.627487774824415,5.958532774933351,-5.761663920320198,-9.849236446788364,7.546359276885379,3.3120539036173264,6.306478671276333,4.138183753214819,-7.737595239695769,-4.23584928905433,-7.998324361724365,7.355378455572838,1.9792671877216446,-3.563709072563907,-10.11580344221032,-4.767804034410307,-2.9980688522691765,4.6217953917387256,2.0606214012827557,9.068532614656203,-1.7756323967512295,-7.9697055470980285,3.7592394662814277,5.830738600098993,1.2737076425271194,5.311178352556624,-1.9683047765794242,1.3196910682719745,-1.6670054476607448,-9.375956447507678,-8.590734680227788,1
9.017543731181792,7.025767338631294,9.074243589737243,6.748957440305966,0.3619121167913122,8.140290484507515,-8.005338428859048,-6.3682889346828135,-7.101891822949812,-3.089409858489979,-3.1996029424978167,-6.843361122720807,6.809764232238415,-1.875979376434059,-2.5175425976225574,0.6515099168805363,-5.459516395746588,4.685011975862479,-8.852895172390673,8.723341277853233,6.236996294683912,-7.326763749168374,-9.487808032943324,5.06739919766556,5.894928430003723,4.205887323292957,5.803372782871374,-10.307879588050548,-4.325487644201735,-8.456015280012654,8.112586645281095,3.1250530227447126,-2.2966495418470734,-10.238563817463948,-3.2734841924154314,-4.0562310272325695,3.784019230278955,2.21392176298205,7.627787057459465,0.10534291920671757,-6.485309780345087,4.7859678728009545,5.848971708558815,3.048593499369532,6.116416690697783,-0.33792290420461524,1.0357613224579547,0.2584662713994412,-10.361978130421333,-8.273108418477248,1
8.694060649891638,5.44976414219688,10.194106407138559,7.355951392490197,3.0809795163045948,7.527485097848715,-11.117763809107728,-4.851813435176469,-8.656719181731765,-2.988829109400247,-3.319416997515634,-5.586371981018946,7.725186702774728,-2.621726158723951,-4.498765863590145,1.0748483252791339,-5.673009970492447,6.767627842133365,-8.983632323789742,8.334250870890294,6.032949147760933,-6.949654379950781,-11.071934595146718,7.6249777559707494,5.00955262371049,4.965829287500245,4.187009872781665,-6.72984090455111,-1.8018171143986978,-7.9864044105598,6.746788459351006,2.544452277860093,-3.8604581694856672,-6.516979037494419,-4.165881940391621,-4.564216431005287,6.180539425094358,2.1820875938171564,8.53068495964326,0.11968610932505697,-7.6666771317790205,3.291898979937203,5.167518045359558,0.055682845057706265,5.395625836554317,0.6486933937474729,2.1724366538318796,-2.537028748773296,-9.742076069114024,-8.366982544359193,1
-2.566595086839544,8.963485339578789,4.800528776581218,2.6354326661003515,-7.9187383595190095,-5.192561538039153,-8.593213472263393,8.050316961900506,1.3941508351085332,5.447833692916443,-9.845362522897016,9.675749556733418,5.715746738821326,-6.7501494128366035,-5.675295349405105,-6.77551663313871,-4.768978228313623,-0.14805470938227316,-0.662146555440264,-4.804455057242772,2.1194029628454256,-7.195095036672066,-6.074455915305936,-4.143889539499684,-0.542322426411718,4.966489866707576,-4.9497994455523875,1.251495872522777,2.567460043596287,-7.2512199582874475,2.0678077102855834,-5.940635600350331,-9.28336911689044,11.43008065793539,11.296274313927206,6.179827396847013,-3.5211383866273946,-6.687260120507516,3.5375210254290304,-1.8535741960076777,-6.685245552097541,-0.018022551690926203,-9.129235128050372,7.352136698507677,-6.542072516363058,3.4865880969587413,-2.8608164367175806,0.17555367448017442,2.3706351064244595,-7.0068272149050035,0
10.020409037115996,3.308734974367136,8.91595601604156,8.983381813213484,3.204849644185919,9.582587165458898,-7.9267383871399195,-5.666407519804114,-9.76817545363391,-2.648375041839828,-2.893848025142746,-3.89212514739369,6.616263126182506,-2.849991880588692,-3.380067934256083,1.4151286066851214,-6.8989180830453005,5.5462128170164275,-6.906673891514751,10.070702205117538,6.192282712974007,-5.944739258379513,-10.583289960374668,6.664173988530971,3.541381012905948,5.017921168299193,2.1601056537028454,-8.919920917312405,-2.845034119715729,-8.637047185360318,7.625850701430282,2.0437387815352968,-3.387949088418917,-9.280358676117467,-2.8084425731346188,-2.950361722168275,4.890029523718957,2.813140261913988,10.274886944832764,-0.7131112744450574,-8.305001453888545,3.091834886688333,6.121056085202303,2.856762770459838,4.571287572815612,-0.4089847515619939,0.09522638737871103,-1.5732764597187754,-11.259389596622812,-7.0354452661769,1
9.578410116059409,5.683282236627371,9.101165327988138,9.003526106520676,0.005536322928395787,8.199001396129674,-9.15280776696316,-7.28837313973558,-9.167753221352132,-2.791571354454037,-1.9255076013512,-5.260541787017843,6.42927858349487,-1.935037021498598,-3.6981805611923626,0.3011516499383403,-7.799011876168725,4.327455454481798,-8.938398459986947,8.00194980157183,7.511965073319262,-6.880804526183262,-8.780576802214735,8.127334776988672,4.353348285480331,4.480129104432841,4.103041677663832,-9.023707086966969,-1.2267203812455214,-7.331366179875137,7.290416724970708,3.7780857457268207,-2.6857489544913005,-8.87670614205929,-3.564097730013159,-4.264398596896367,4.031082920397695,2.5448507978456045,8.30172591390022,-1.8030644694510591,-7.531874750811237,3.8750335843968347,4.314771753871744,0.8410524018982706,3.0979403360409985,-0.8816767467405644,-0.6448302944360744,-1.7290956754297722,-11.77140728808203,-7.651278716624442,1
-2.1987248688719987,7.887022335644175,3.48293743899863,2.295674344230637,-8.243733184969628,-7.411987343565276,-8.337410427550154,6.341198643221928,3.627656197225982,5.385387900158799,-11.15973011242225,8.4658258000579,4.363075571513486,-6.53580914898261,-5.597112179285588,-6.745804745206181,-3.4543578971932782,-1.0272056856369869,-0.5631243725757799,-4.730526423967511,2.2492275767304952,-7.302997288352215,-5.428655550187921,-3.825847465865948,0.08919415334414549,6.102511385361969,-4.956475315279379,0.6093470037747508,1.9912820120500663,-10.797002364266811,1.8805303412675967,-6.616901846657914,-6.745860942021835,9.664667377165344,10.848701843200715,6.76548466822395,-4.619027843482066,-7.92943350372247,3.9208841765073705,-2.1361056949786548,-7.943622679697345,-0.3022287914517683,-7.706609745130514,6.105667516184664,-3.6185819472836185,2.3136504521202577,-5.137857665481395,1.5813025535946803,1.666103656099974,-5.048392187108269,0
-2.4697008618505607,8.361887667735843,4.502587768317735,1.7930670825893742,-6.88719185082592,-5.936592775123239,-7.077699722011518,6.483088152828996,1.6303066100764605,3.336439657514722,-9.401208576861679,8.85984758572891,6.888649649750424,-4.64959087598969,-8.889332341662596,-5.840129913330633,-4.3753421897071245,0.9555509006291463,-2.2575690649078854,-2.979156207732286,3.150338512487874,-6.64177063841652,-3.3638813114855384,-3.4183836012983395,-1.4982240703485705,6.455955428677752,-6.774253499601418,1.7303238149303195,1.524700305959818,-8.569097355739423,4.250146557283856,-7.2957408803222465,-8.630206389449627,10.031893909703975,10.26391805036772,5.840131652089863,-4.424455054054441,-8.279693652417373,5.132518296394501,-1.4760559815679195,-7.481119610620959,-0.5232482686980213,-8.606681012899646,8.341933079159299,-5.8278341787578904,2.281621573044646,-5.764384044767287,-0.4299609855693999,1.7281513904977652,-4.979150351477191,0
10.176046770831137,4.6972539715809924,9.277708084481317,8.28661509805465,1.1520074574368682,8.029758344554311,-8.657700251316387,-5.980117272457006,-9.375492996939562,-3.2247265391151827,-1.795767953488087,-3.3053509308087365,7.123889975196744,-3.566874284725471,-2.2702068918459113,0.1584544290982135,-7.569107878830771,6.641435435424068,-5.61368743851659,10.139324183502064,4.8033135138672245,-7.665012788372996,-11.59538194091703,6.320186756721778,4.681892646570086,3.160330024119192,5.647379135096507,-9.832678996898302,-3.7550902653360585,-7.05087048888149,6.514442087743047,3.7760442699580787,-3.9664175655611222,-7.6193911392636995,-1.5151383819093143,-4.242014937435428,7.058152240342012,2.764635537632201,7.1116875502740315,-0.8517426045869919,-8.01156044646672,5.666686044345255,6.533538364808342,2.5315121030162713,4.1199306909198725,0.0652146180938041,-1.0950377225149153,-0.43808109965870634,-9.975270772368566,-7.339093309560968,1
-3.4691701421967913,9.379682336434515,3.5352104801259947,2.5088099089573412,-8.073785847242586,-7.1991176237487995,-10.270057453160751,10.147689924901432,0.3683406752478613,4.171265296317313,-8.445005839753938,10.434582951826911,7.500194938181573,-6.070446174655952,-5.012411709520986,-5.418518712129141,-3.7028555231487688,0.7357093903713494,-1.6650222747730576,-5.0850692218722,3.474208869926306,-5.897914793357631,-5.0412161703255585,-2.826548299272358,-1.0220235321182096,5.670863324119963,-5.942229478245224,1.2315502299184125,1.101074068754106,-9.917338737112704,3.3875167801717416,-7.0521622681354685,-9.962003493871476,8.492580802966796,8.982587926247186,7.722909690054986,-2.9828984041558497,-6.8990371032400795,4.504634172589924,-0.250706453592659,-8.247317429684742,-0.29506395312808065,-10.30214489071918,7.9759200110386095,-4.140295377064921,3.385028971891887,-2.4542976592514854,-0.740055368671003,1.4344439375638327,-7.551213691358777,0
9.385531382387517,3.893202144094177,8.561826625364363,7.280680530707519,-1.032406728347118,8.28167048607935,-7.193372114217108,-6.188157738585879,-8.387310166665259,-3.4848983673580407,-2.682824997002397,-5.304620843698868,5.291955428651844,-1.9391680399320728,-3.650561096993236,0.5756299726974752,-9.205780913711587,6.516023568122334,-9.413764206279467,9.88162110550566,3.9036484638373556,-5.933687384352792,-10.020874738587128,3.899511379444596,5.755105571388741,4.254448879574648,5.166134851498376,-7.984429994154884,-2.8813530273054817,-7.318638822861271,6.117685930494525,2.3237809777131773,-5.291356689041384,-8.966480163468814,-2.3352856792267573,-5.002320080458852,4.2413752812016545,0.6272180207083435,7.752201631965318,-0.0895269001317171,-7.2246393389043595,3.6630276697120943,3.071531198585683,-0.016014927665226164,6.675819128430139,0.7548910153920174,0.3633171398295463,-1.2868864182044424,-10.51923623043049,-6.551538556223223,1
-2.467870791175747,9.569253293196935,5.983425342850152,1.3494536490243392,-7.198044044869574,-6.864072930262468,-7.938729018656604,8.238695066217327,1.7914361236662404,2.652842101541199,-9.342126169787983,8.479880905911484,5.1589166113682134,-7.017089347168193,-6.037119648012427,-4.970872441998517,-3.8762606245730016,0.7065092872907219,-0.17820468827975988,-5.7198721051227155,2.757234316047861,-7.221712571277984,-3.5910495704635697,-3.156247042529982,-1.6965376060857627,5.844028132145878,-4.357333033498344,1.1455988728136952,1.3405986070607583,-10.411963781581324,0.46882975433098095,-5.273418074403688,-9.654050428430237,8.65219733207173,10.633851787568764,4.55404550685023,-2.4154601070575277,-8.300198173764823,2.536077215004399,-1.4443010523568862,-8.2818320845059,0.3443580011311194,-9.96036201158341,6.2747658306566,-5.044962902408651,1.8939006347931013,-3.5614585942234607,-0.785769908727108,0.44619278369350707,-6.120323085275123,0
10.418305944971458,4.682276183125646,8.372015194309183,8.79199176501166,2.46265416312663,7.1860287117014705,-7.166089335834566,-5.991356452296994,-11.237660795985356,-4.33607529291486,-2.6360807289637522,-5.742357791830058,7.917462826423836,-3.2396923150674195,-3.9211268251072733,1.060509326357443,-6.475770120334988,7.716990256645797,-7.833286575999256,11.48035290819591,6.147147305163853,-5.894154425378744,-9.568101553354092,3.6838600314223116,3.6819914165041814,4.436560805489437,5.8634612359412905,-8.54461658467294,-2.496809448086527,-9.005808754382787,5.68072564526866,1.282830360248908,-1.810845062097272,-9.996731852308558,-4.568958570085212,-3.3911800811782338,3.000500623268598,1.878804599731091,8.42103664789396,-0.9937438969179908,-5.924628848499363,2.5663396758695503,4.870097782423585,0.7877658469051532,5.410409444734155,-1.350851670157637,-0.1258212905369216,-0.6600562021749415,-9.761018775997696,-8.911899365340684,1
-1.6301834684957428,8.067795332209894,4.457718252370177,2.2543813665247976,-7.152633939173855,-6.295088260988148,-8.557135738725735,9.156084155854716,0.49202109893438806,4.039015566173512,-10.496812625596142,10.00230449867893,5.031680925962891,-5.406905076209591,-6.993549087206329,-7.066071669052338,-5.361653344349933,0.030052686443751198,-0.27659909686675954,-4.2006058795686405,2.864738312322064,-5.545480964992888,-3.893351444473061,-3.2315627061885066,-0.41134810047649073,5.159223081545981,-6.510947040129976,-1.2352040313467523,2.774548868325242,-9.456994321249484,2.3329952838446286,-7.625479454860809,-8.263020510578936,8.215769506931583,9.170931939789362,7.045772993568347,-3.1169653043000576,-8.068587792389263,1.916529497536419,1.7958604448526683,-5.813376332831288,0.6262130271137022,-10.065433359286603,8.072815879873678,-5.3678207977761785,4.514301626176029,-3.503275587359947,-0.38280343480361656,0.463450487740811,-5.181722746919554,0
-2.782926875219511,9.000015775248933,4.789476793746889,2.0709968586486545,-6.44362141592869,-6.036270083634209,-8.445693640985043,7.777108439007922,0.440077068117698,4.211679255086589,-9.108802566082343,10.127138237810335,5.956502041774641,-6.412257061323122,-6.937601331141586,-5.79549590303998,-2.881274085885037,0.08766852535315567,-0.45313731353063624,-4.051937386874567,2.1127721172851537,-7.421507016777132,-3.41049566469348,-2.347185317339096,1.397225111988357,4.8512945848629485,-5.48842265480283,-0.2445122415392803,0.979004390252206,-9.081858882635018,2.2882495174358026,-3.6713439711940774,-8.883113955977612,7.847532015581983,9.585651378985572,4.093306924782853,-3.9996813991368527,-8.030532437577161,4.479260913188349,-0.22332787578012614,-8.062804922012141,-0.2470758124045293,-10.078350408306303,7.058345486767949,-4.514505588619027,1.976860138483041,-4.180405378783644,-0.5938135363430211,1.4838887731558525,-4.5014807902229705,0
-3.6443577527385753,8.703446979923324,5.795993452873408,1.2549740501531086,-7.0076783698809475,-8.454319238878066,-6.832559462126373,8.586550985315606,2.210399801016924,4.668964428003237,-9.192412007140582,10.782508796270672,6.130052773637063,-5.020950166506245,-5.286084157005814,-5.116583832454866,-6.174526024640944,-0.10414584562038731,-2.3802702484595892,-4.0258289104684755,0.22102767493331754,-9.255745677904766,-1.987012037419377,-2.0550737458628254,-0.7575910724604689,6.067191875699255,-5.860183433083626,1.2820394248237585,1.215847185176871,-8.884376919526476,2.3783183059664816,-7.636375484712508,-7.421985081231357,8.532034005165256,10.330062331300088,6.282859688700701,-2.2741397841235287,-9.087936808393845,2.5999017287326875,-2.102645716212282,-7.4259397525900495,1.4450065980036089,-7.719135959530382,5.876439441137203,-4.574693206777123,0.037492076564617616,-2.9707466844267456,1.5195298384514233,0.8939613121734074,-6.218929311994704,0
9.837946065248417,6.6525972978313765,9.326850993923628,5.44299143690255,0.8430100738246884,8.48493323109854,-8.474449364225626,-6.407617905556292,-10.078210914630073,-4.898977467812152,-0.21867248839733922,-4.54590841138317,7.216871971906007,-2.858682292544405,-4.3349611076143955,0.7918182633556823,-8.30196135957918,4.529450157046547,-8.122761752659597,9.925581139281512,6.383176284392855,-5.290325542674525,-10.698069850277623,7.441819878018554,4.9021740721068605,5.270984930677082,7.674733725697722,-6.475148202810004,-2.1407716625596613,-7.117421603659876,8.34372369928155,1.8820087668807872,-3.9518687605380665,-8.055411587187614,-4.636829654814329,-2.903564073941804,4.74895573329747,1.8949593225121442,7.77012136181483,0.7493800953774026,-7.525744630580128,4.351443392077877,5.544686251242545,1.684732474281534,5.088503133010027,0.22617297525486274,-0.5944137719508515,-2.2482506896628958,-10.16276657319372,-7.372408770499803,1
-2.9337957890748925,9.4119236299746,4.177142188231763,1.6661213430156305,-5.736061146222657,-6.7736156129858545,-9.681626067920963,8.02555323916603,2.219975801818421,1.639846754458866,-9.159957200312503,9.790025750955987,6.668973945589296,-4.861517205364902,-7.03589424018449,-5.995410014110423,-5.482114511976598,0.902219016043589,0.5919600683822113,-5.170273548506702,1.4772557624598146,-7.920138229850715,-4.027108803494041,-3.735799406979884,-0.45735293696830037,6.550359173329438,-5.472177143379021,-1.4837266573658399,2.8434590423994557,-8.133624331346365,2.981058410375071,-6.216675277598345,-8.478778826089277,10.010100143193062,11.236154149094641,5.214906498964371,-2.8295992207378147,-8.132774817879774,3.554987478214537,-2.7334808155900117,-7.844024712619818,-1.0937267557430117,-9.776084007201577,7.088221657797493,-5.273308755312668,2.844335330056237,-3.66902355977298,-1.2133894387351147,-0.5113125608797304,-5.940996618758932,0
-3.7947967371055222,7.398439657231489,5.012527022708157,2.1396628110558567,-5.336890823871494,-6.636634516139177,-9.242484916115313,7.32531778837681,2.1400076533251338,2.4896902825927416,-6.877978469749058,9.918068061341797,6.858861124031025,-5.138053802155897,-5.654089675271383,-6.472463288433755,-4.546396277049946,1.0945793189664612,-0.9753887866262327,-4.985307295128569,3.656093505814854,-6.9167707506361795,-3.4272876670280064,-1.280842246446247,-0.8567114944944457,6.020471234844388,-5.19649711832669,-0.44017231552781966,1.9023430400868508,-8.945443158948898,1.1948384863453718,-4.271880737580291,-10.106261583786813,7.679606841379508,10.626867237194766,6.881213213125764,-4.933689434013365,-7.439268704770629,5.152510975240447,-1.2272131828049588,-4.960412403029841,-1.8205236086426317,-8.61840612383653,9.352936377796645,-3.933056466394415,3.046089960433992,-4.05621996022293,0.8455055946434736,1.7499600735176624,-5.700437453207096,0
-2.5184861846205657,9.32126720088456,6.453286534743524,1.6302908223831678,-6.601278556506601,-7.389322955875081,-9.684687476522983,6.738615262080933,1.543541663342487,4.520927353468035,-7.239234327383194,8.682153606964047,6.232227510392973,-5.816340799545725,-5.967701807148241,-6.068358990976539,-2.6310593468611283,-1.931263437890451,-3.748029497353358,-4.671295368049311,3.3343580819912986,-8.775770818564759,-7.164739368989395,-2.101583727906957,-0.6349430919565662,4.613310821060843,-6.992063957553736,-0.6850549513624419,1.9588266947147899,-9.697307021783052,2.6449609570042862,-9.44414418915856,-9.555820005422209,7.851656784155616,9.056299983118695,5.6298992038390825,-3.1098808366368202,-9.90589449153238,3.7301520065738893,-0.6386137019962675,-5.702587866542469,-0.5782277688680715,-8.987770973343116,6.382545249013278,-7.2163565723126855,4.09522006286134,-3.7713387718598512,1.579873113354639,-0.4391973021041562,-5.783008749960707,0
-4.11946074184455,9.767476077930871,3.5578610511861655,1.6345006300569744,-5.41318479996269,-8.28932539130046,-10.370925991233772,7.592829105061042,3.171787598874544,2.5871098381889457,-9.180620377246774,9.979196583201578,4.589692332316115,-4.954716448527257,-5.486894776015808,-6.643695376187348,-2.6628087785112373,1.6315842069696025,-1.2579817014404804,-4.626862586364095,1.2642300018646329,-7.247686296325354,-3.587348109591458,-2.996939995166807,-3.0761013209213104,6.972233122436843,-5.816301134987912,-0.0949357284046013,2.705449765664138,-7.546353149117289,-0.6510145314591251,-6.1552538763320985,-10.125617351104758,9.476821251865607,9.440567863865766,6.803673488769771,-4.406972231027242,-9.919797831691474,3.2342923389864695,-0.79010249006819,-6.5438429744292,-1.2682930982471214,-8.285169150822615,7.538535751929121,-4.461950486405135,2.7405517342140078,-3.583607850499679,1.2932380581264908,-0.2928084904229429,-6.98281678623629,0
-3.2549613671634163,9.248600116809875,2.9521374281037374,1.732034739552829,-5.362721837815389,-7.060065142456321,-10.326872395667962,6.716113667822568,1.3916079091865998,6.30176033575747,-7.922631033570055,10.129132477341464,6.305776885267037,-4.552588125454754,-7.496960294908446,-5.2553344876870645,-2.987181603389202,0.34378289799547657,-0.22191331380691315,-4.6226383255030115,0.9719722963493562,-6.2321577739592415,-4.2423499584350965,-2.0709825308274983,0.9422862759001256,4.981265155463976,-6.149903861672781,1.8543232728499466,2.5170231080961334,-9.77077448980464,1.195879334489288,-7.117598166357515,-9.437382845097288,9.215058864556196,9.391075168688786,6.447184716604573,-4.748537418092369,-8.117391627397577,1.6289607562869208,-1.0519438078466066,-6.383794658148558,-1.5212077071207766,-8.82880134704817,7.57539368981508,-4.021899214306292,3.409093138291919,-3.3610743655513398,0.46618432231165674,2.2625373932499455,-5.955500411794357,0
-2.848727779718737,9.975218306806584,5.286783359484668,1.2887292818545495,-8.2074258646307,-7.1686424939577424,-7.322913941287801,8.470010074231741,0.9099727651935949,2.9936941400209878,-8.313626264404466,8.262561138482058,7.158148139650444,-6.369289001770801,-4.746455731336305,-7.102334602069202,-2.7717936106034173,0.679987286705122,-1.1089047729233985,-6.145725777390562,0.034144541241871273,-7.430688727226477,-3.9102009658790253,-3.797960961863889,-1.9672937261356227,6.264991857686406,-5.443669876375675,0.1469477078843055,2.628493098426925,-10.245194041320191,1.7949621209417956,-4.941639920470497,-8.630646010354592,9.104023259653665,11.618587247458926,4.76860479648045,-3.1112942498904763,-6.382571440064222,3.3598026037445914,-0.337319338353127,-8.541254800315329,-0.7831941933419478,-8.927263161647998,8.984974714686233,-3.703463855593416,4.820074274019134,-3.8332250367669625,1.5949721787288043,0.591900743416444,-5.40081957790119,0
9.025452539868635,6.685098098315239,7.893558448337146,5.439146740599127,1.8272944574184873,10.085039730856156,-8.195580542013003,-7.452435994749965,-10.719730817995986,-2.295491470811222,-3.0338909776522707,-3.0312240368655523,7.228843631889872,-3.634502180532899,-3.2141729619407435,-0.06997549009829918,-8.628852612949744,5.177194221736349,-7.740250474814365,10.875705721011682,5.048868123065236,-7.893997680455698,-11.446324118656008,5.241582997237319,2.843149997702219,4.8455737368843135,7.3635227784433654,-7.723330391292604,-3.958916274105287,-8.37699457516396,6.762777838213064,2.8551767035442444,-1.8107847670950068,-9.196233373730381,-2.2415762746185672,-1.3924226010428309,4.242216700472555,2.375504806042955,7.383635484135414,-0.49321151107312716,-7.966294178015792,5.149073205849205,3.666869691945167,0.6909218560938132,5.748518272163456,0.7459964344483265,2.6499416513206224,-2.738204860459949,-10.143659879305353,-10.108578033361248,1
9.911739049485066,7.965530432391443,9.629422048440128,7.581387651355326,1.8839625699571056,7.383333303870888,-5.883114011015313,-4.476473026173552,-9.012241185517125,-1.312573265967936,-1.594054161255382,-5.0038657821379005,7.481202723558386,-2.4662899943315626,-3.5434530279759855,-0.5151701964912474,-7.9918296577020165,7.53241044520397,-6.815849634840528,11.1528514589784,7.663542289520005,-5.448318071102689,-9.382474294697522,5.396021667872869,3.5566154361060383,2.5918824385101953,5.103920921351207,-10.577633054151441,-1.7497192582508532,-7.294219940946953,5.23589927111578,2.2760988443876764,-1.4143838805985163,-8.85449914511527,-4.778724509324748,-5.2818358287703,2.8364769543173916,3.2867293949602647,7.310382229201786,-0.9066956383604523,-8.037861744677935,4.124655794995156,3.9885379736349007,1.5416489450793036,3.996637355334526,-0.8799305307534389,1.4654842853050054,-1.072974633103819,-8.805935618916713,-5.691783067316025,1
