feature_0,feature_1,feature_2,feature_3,feature_4,target
6.022346271439803,-7.09169803516855,1.5534964245891896,-0.9346690551023706,-9.15814013793547,5
-4.079422342943206,8.287148952373453,4.392360200676596,1.8987362548406856,-6.258955093600592,0
2.7280618404053434,-6.880299726090652,-4.218883091566197,-2.509335313740035,-1.4758792515055283,4
4.91289523658732,-6.288836398757735,-0.6590166631578436,1.3432741064956732,-9.234917722355561,5
2.6701218411889087,-7.3965592027807165,-4.636460971951721,-2.2841158880928556,-1.1472219395973446,4
1.708179968496591,-6.350959455614623,-8.637624476053546,8.665579377525379,9.558050403262527,6
-3.229041831447459,8.553647357238534,5.697001062447017,2.3167879735091934,-8.642667346514004,0
6.812193647815997,-4.583259435767145,0.15129844616061,0.46180195654960654,-9.59483491591344,5
1.9587923573990904,-6.7381379096856255,-9.480444206095664,9.120923828272797,10.388235569689517,6
-6.346750348570497,-7.998859252117605,8.54171762725296,3.079668540242401,5.033648555993887,1
1.4305086792282948,-7.144917925696508,-9.408887273246474,10.069766156505468,8.82019654907897,6
-10.512372921425017,8.144691030868124,6.433897977929485,-5.367467818252782,-5.660840657358682,2
5.956702923559572,-7.435791236503951,1.1093573929636622,3.4016460762967444,-9.031192291484029,5
3.5075871185947327,-7.554757623967319,-4.793363864281673,-3.4513501809378777,-0.23453539270205792,4
-8.722988368215283,-4.9349564745038395,1.47438837693172,-1.6107551653766046,-3.9678749011504193,3
4.875116006112021,-6.761648755281324,0.7735346580852205,4.23288917757232,-8.067678432785144,5
-7.921477000861803,-1.610115972236914,-9.05978102274197,8.235239166384053,-5.757821634709929,8
-9.414485842657086,0.5102047157152837,-6.861773843564132,7.171153768229361,-4.653953317586696,8
-7.187918064414831,-9.67691355508324,6.436841993215246,2.5571175712100858,5.390432058409971,1
-2.532065685351632,8.014983895903411,4.135103914999884,2.813789710445285,-6.332893622949891,0
2.6141666071762866,-6.305839076555317,-8.272177947035765,8.292237892378246,8.306945574172994,6
-8.06771887712296,0.07427531284610028,-9.044838276898226,9.473177797950896,-4.069934539064542,8
-7.18572020742975,-8.107368780259794,6.6728630881303195,-0.06800266398898103,3.9911933091250034,1
-6.203982600556745,-3.2794286143686957,-0.004118981849897951,-3.2343397389768374,-4.62578538729583,3
6.225569725488817,-4.154278224108577,-7.466976471887517,2.813761709775203,-1.0575349658615667,7
4.304176180074398,-5.82504647495375,-1.043663023240635,2.013906502337572,-7.696855921449936,5
-2.0791559758616804,10.044569582230164,4.878667995254615,1.714127538120029,-7.075977040236248,0
-9.126998927260551,-9.445028051401307,7.534806607778176,3.222379191291037,3.669549108414704,1
-6.684647657294616,-0.35526266138351303,-8.950977294332096,9.858067478224253,-3.7535180758281927,8
0.5501809430745368,-7.462476268950053,-3.573395609471687,-1.9323419200784144,-0.2087158254435395,4
6.5304652888030725,-4.780419771498737,0.8106329488970326,2.776680056377021,-10.650336907670304,5
-4.648595227003794,-3.522386777758121,-0.5926200427089108,-1.484991990392886,-5.293940680250794,3
-7.594790270266379,-8.317047851622196,7.645201456875204,2.190360040830996,3.1663030740675295,1
7.561369379150937,-5.963398925879757,0.5866204533909365,1.1992150436742106,-10.002157006377004,5
1.9711645240186455,-6.517853386503319,-8.002336639076663,9.615043786338859,9.482181071709473,6
-8.972413144970224,1.6814053425042113,-8.107821621564986,7.691880957123363,-5.611610055784725,8
-11.259479886578017,11.434070578421679,7.117830894156904,-6.24517469130396,-5.03544376687102,2
-6.4340128618227626,-3.877602064148683,0.8957702709845939,-2.1491758810613564,-3.719061222906465,3
7.3642079506360965,-2.9944439984923026,-7.478205571329679,4.4778862480532355,-1.9425705923801466,7
-1.5779175039365516,8.175068604975683,4.330666460376887,2.304433115344296,-5.904082064028911,0
5.501629745784595,-2.248453952313396,-7.1977209238928,4.080932093829223,-0.4488300929560981,7
2.0027077476251245,-5.197525950072839,-9.145366639109925,9.94328430385985,8.506309442611578,6
-2.391870239743968,10.291951023986746,4.048307447392271,2.5202670651107697,-7.081819843585164,0
5.101599749098756,-3.2414411926357345,1.5155784938355306,1.3360902499931393,-5.991517388411387,9
6.534002877790012,-5.5051788348617094,-8.120490085129232,2.8035074678968774,-0.9155935876696029,7
-5.733668722875219,-9.811706594663045,8.330656251971863,2.3584451978904046,3.933975295967501,1
3.141823889190132,-4.288280820094599,0.18895299973801072,0.08067727876209851,-4.778965080326175,9
-7.118354291709948,0.049060694435765495,-8.95947935243676,8.615496445186574,-3.943038881393539,8
5.115179170552587,-5.098544599027672,0.9307341117009641,0.7401166807561033,-8.38850253633941,5
-8.751155627752567,9.077038004534183,5.063227109238843,-4.6131499399393165,-7.200590789473027,2
4.359173223029721,-5.1518970462821025,-0.3784736075370575,1.2660243147320727,-9.532967343571329,5
-5.2230892035047995,0.2613926033300588,-8.31244999817811,7.974363729208652,-5.3643422827190035,8
6.876413506491751,-5.989455531633079,1.0813729283638525,2.5663534210780523,-8.531950248847286,5
3.150665112015624,-7.076557371423185,-3.4814425760386603,-3.469544366795341,-1.3369986788720745,4
3.0565905307823567,-3.2335407413602635,1.163871036248881,2.496146324052375,-5.7826759936639975,9
-10.271944396370339,9.124467791073126,6.634582463059047,-5.603619828915689,-6.265673481150065,2
-9.146563377706395,10.625231640288758,5.0682488751992665,-4.508652626079221,-4.132001744830239,2
-1.2881639275273973,9.596383831666937,4.41339473737827,1.0137304472172524,-7.251833967222323,0
6.89264900931374,-4.250422767139272,-0.49749068568040145,1.3877253474812923,-10.239972655812545,5
-6.44714976791525,-10.215945257390247,6.758748911327761,3.043683530293574,6.249894328790834,1
-6.55048323142038,-1.0519805661938337,-9.548750093101368,8.784069042853638,-3.3634969418551277,8
2.319922736316586,-6.736786111404196,-4.186910811147078,-2.148178451078551,-1.214667012165021,4
-2.4027673953608533,8.759308910777467,6.14387182481079,-0.67780012445228,-5.788120339228808,0
4.119191650011876,-4.582240942558949,0.44337209189096144,1.452207411161581,-9.448981491585263,5
3.912694188293152,-7.404117579525788,-3.7486216911491668,-3.534051236512067,-1.2350274361843592,4
7.148369515120081,-5.426946509718959,1.8433167853423185,-0.3453565490180237,-8.609763484101247,5
-10.31227484455174,8.753856776217901,3.909712609870963,-4.5670723123921775,-4.823176676038102,2
2.4706750791555865,-6.686684632626673,-8.404399627719245,10.86752464896051,10.225711467420046,6
-1.4618799164313019,10.183876120626095,4.410488092160073,1.9296927341268695,-8.410734693706992,0
5.581673616549238,-5.741267333252403,-0.1516014227219244,2.1630013196316096,-8.265093968598975,5
8.840103704957235,-2.3450561113019037,-7.568333779709699,3.3469114975412024,-1.995136019104939,7
6.499206247982659,-5.307074266226264,1.4434436027821025,1.3916625915189447,-10.426077811375052,5
-6.558516381936708,-7.083394684988769,7.341924546282141,2.2475643521117252,4.854174311037768,1
-8.343398045297743,-2.642466862396066,-9.015457070611397,8.984976168324076,-5.913624859872924,8
4.08572096341414,-8.517765368052604,-3.8834469100831353,-1.1059084269123798,-0.2795105563954715,4
-7.983176602665206,0.6374460840900278,-10.458321538148727,7.72065464849818,-4.226937510118309,8
-0.09658220143983431,9.798890416096345,4.620618456493707,1.7102788547324643,-6.857161298339224,0
4.312241025533287,-3.6579701499005455,0.3005190760116412,0.33404909185676546,-7.096527389142836,9
5.480771014708251,-5.637607153924559,0.29634047595747814,1.9690618427922115,-9.710057078432062,5
-6.1001788609009315,-4.842528146505179,1.7835622551481458,-1.995374343974999,-3.0465697084897716,3
6.134365233030019,-5.769982163217943,1.0517514577619347,2.386275049391791,-8.353145516603778,5
-6.267502280499381,-3.344209446205373,-0.31927418834843335,-0.7906135410779944,-3.181002667831577,3
-3.1323381494775147,8.458809009038067,4.002491708921584,3.162186215048284,-5.459122943161415,0
4.185646196181357,-5.767953401629556,-8.016315633001822,8.174332037900376,9.940039147112529,6
2.6209570527170354,-5.6050946974653435,-0.35918324283612013,2.9594365924453125,-8.680799134994642,5
-4.323436791949624,-5.3875092023200235,1.2290791110089958,-1.9357014853410761,-4.511195813779583,3
-1.1135138122627941,8.45211810162002,4.430656962483574,0.28973149171978174,-7.685497257647459,0
7.418637446039053,-5.924321430570009,-0.046905010659312796,2.6023771822793482,-9.229311358195424,5
-8.088035505082964,9.47270663706666,7.674484929881018,-3.111205875941857,-5.765401500810522,2
-2.857849757460609,8.665028423879892,4.3182437850107185,4.049917667501573,-6.497691738919717,0
-6.895119536973944,-4.617112439104368,0.8803412849041115,-0.24041392073508994,-4.308695911268317,3
-10.274359871119131,8.780984796591925,6.755910269000733,-6.098364667572504,-5.67556768380656,2
2.3205190772104793,-4.990752485241589,-0.19233900343104093,1.0087179719619268,-6.875549408913662,9
3.1630240242998195,-8.507287083324885,-1.7887724868951995,-1.8167150393506533,-2.562604333455445,4
-7.232030911092456,-9.608323822833468,6.0274062512488085,1.5661794073899875,4.34287817603488,1
-4.282230091259631,10.276207628912314,3.7341465353654826,1.3194033452919123,-7.4752884851947625,0
-8.25296904475701,-8.48684785628381,5.3452976661238925,2.0692351369245454,6.059218572666886,1
-6.3528308403144,-2.019031864554899,-0.8657063456563219,-2.470555182603905,-2.4627057847628886,3
3.6915963553353475,-5.776121783228702,-5.043746198500235,-2.000006346926744,-2.0571731004294542,4
4.3786861721576384,-5.041259972452358,1.005677921703152,-0.16994273419034656,-7.748373904339273,5
-7.06316437174428,-4.812814526084299,-0.14235880218025443,-1.736507073641647,-4.224247031972864,3
6.759549599425987,-6.529305573398977,0.24224023926047655,2.355102774903899,-8.525733262573926,5
-8.326176565487486,-0.6224145375688904,-9.053769403376563,7.859925417796086,-2.5127909926990273,8
-9.274180617633284,9.082114082116913,6.9631914991398665,-5.314067652734059,-5.530321224587806,2
2.7115335204690325,-5.0963473277319284,0.8359711391051395,1.5830531274902433,-5.964285731852859,9
6.660430447073844,-4.378397761514767,-8.661945029634834,1.7744063489620867,-0.5987755222174059,7
2.214718263062405,-7.897770781678542,-8.54330984262267,9.234288140915973,10.021670436809492,6
-7.517417340304742,-8.379941053084526,5.236495896896635,1.437682504206976,4.130392623050007,1
5.173429641855403,-5.909626480798491,-0.6234651803354379,1.4260906924361054,-9.288942651843584,5
-6.940513322472855,-7.710547506002111,7.409633783757681,1.275376949794008,5.151617794880198,1
4.107196587268895,-7.7093247852350935,-4.875591014456753,-1.8892974858014313,-0.17033409600188076,4
-6.733119009476002,-3.205555661425679,1.423144291796444,-1.1526076565821044,-6.529900118735764,3
-1.750269033265985,9.295477552167696,4.744079940179978,1.9105765560412096,-7.633591780017946,0
-8.061983718696748,-8.388853843803703,9.409569965035818,1.0075407416783235,3.7999887892269233,1
-8.209179598412113,0.22399982373698618,-10.38577302121952,8.013129393282215,-4.832400416275943,8
0.36219223894587893,-6.688102151848396,-4.7003085296719735,-2.8655692214335784,-2.2181182392243177,4
1.5895403005048192,-6.982276478670979,-10.200805064924248,9.017574952558252,10.096108767700104,6
5.0420313425787535,-5.931896347015958,-0.342347740877612,1.1187184440204594,-9.479411595731362,5
6.486903952014512,-6.586879359685537,2.2320172551765154,2.115987631599512,-8.217881481150306,5
-7.85212613330742,-0.3477426590993408,-10.017663301752918,8.275595738814188,-4.621879485265725,8
3.835168790199349,-6.99340314483628,-5.573930557244827,-2.307594133077845,-0.6337030139465513,4
-10.820850425304231,8.71370531262709,7.106177097095201,-3.65499631188773,-6.501582990519469,2
-8.557650305842392,10.492995545467211,5.84286108494902,-6.279772919571179,-7.685848090541283,2
5.036135173500145,-5.646393405555243,0.7021477996353985,1.92943520909047,-8.892276621264092,5
-2.83151809226409,10.231444649023818,6.161194888150552,2.9714805820886925,-7.3112475038693185,0
-7.702401636739956,-1.1408979945823758,-9.996273022735727,7.259523209289463,-6.131123337211619,8
7.183289748600218,-4.260425411536194,-7.217817266186747,3.093614809516296,-2.248113731558167,7
-10.481825206603231,10.196047744622025,4.775411512053819,-5.107327366158584,-7.46254540741286,2
-4.898284783110377,-3.723704424851893,1.157297386592257,-2.859735124306897,-2.9812027130251693,3
-3.0828596299329867,8.467427186957929,4.607125566012103,1.429744912806967,-7.592472973828435,0
3.772066938764051,-7.1354876219659715,2.6777010630390192,2.571068151173623,-8.882379403625034,5
-7.576881411705521,-8.256301189551284,7.583965178832259,1.4834583786714375,3.1528968718447006,1
2.1624652174395136,-6.8665252517809465,-5.5934594863347975,-2.1226346529082867,-1.6788935972666572,4
3.14294146662159,-1.8290987159260172,-1.1446421206634607,2.304813968355698,-8.006742224655678,9
-2.784249320204394,6.712364963462736,3.124687774029549,3.3400439513852564,-5.234659477649986,0
1.9187568803432558,-7.75174355026835,-4.244122252613774,-3.255885965450464,-0.39185881350122054,4
3.433685015274832,-5.69400660660412,-5.664659973929058,-2.662741982385597,-1.5672947491045153,4
-1.7868162652249788,8.641452976106555,6.3668426874615065,1.5735334983261295,-6.654942465399384,0
0.9703985510311277,-6.855040387687518,-9.604304307809262,7.522421769165451,10.182818836237958,6
7.021007418380832,-2.7797996310157593,-8.452294221504573,4.184075138182207,-0.7044266790016167,7
2.617353010998179,-6.686707070077606,-8.679709172943284,8.829427607139262,10.330436630527148,6
6.032082343047788,-6.232505902176868,-1.003662650931809,0.7777832426054299,-10.006074582027592,5
1.4566532885189623,-7.092605167801066,-4.511325645212278,-1.8345859145267283,-1.0358367076878328,4
-7.730693233745264,-0.43174527229193327,-10.581102170301412,5.835249828463473,-5.763463617939361,8
-2.4881937814199913,9.696239099493285,4.329612079634646,2.297336036429174,-7.009770245518955,0
3.4213192158266224,-3.753523047580239,-0.02979464286114819,0.9316789260178057,-5.8120692639965155,9
3.0066323588896076,-7.064474230775548,-9.512939936184921,8.367808038117463,7.867030460714624,6
4.617570091397981,-5.44479260360145,-7.377512977401789,1.1943788218668088,-1.8634300521714542,7
6.781945422333219,-7.004282139492161,-0.96723349220122,3.774636782961984,-9.728949873265556,5
1.3366923606433905,-7.159592865438824,-7.508268522739405,9.17434848681691,9.657085605841768,6
1.4871947550877045,-4.6779717494179005,0.9261741265655659,-0.33999189357521,-7.7266287081933935,9
6.3697320697001745,-4.3054649007781185,-8.631056935494271,5.022910161005213,-3.2407188267344695,7
5.989792564637716,-6.851261765623982,-0.52596878742644,0.9092382335388791,-9.148899791931363,5
3.610635871444862,-5.463854626131345,1.0167996748474355,-1.2007163038954185,-5.150677503924843,9
-6.508004120669083,-8.449168560968081,7.2704022624811575,3.245869117282803,5.257920789731792,1
8.095896142571304,-3.9076527494737237,-7.096316068155225,3.3389566246160616,-1.2549652196019034,7
-5.360497445258964,-5.210413761476366,-0.6924245341302828,-0.782189809088551,-4.239754843418328,3
-9.308264771386547,6.723629915085745,4.897877241603208,-5.93070967020876,-6.281058889223146,2
-6.366851303389956,-4.822481700181511,1.0538239155665763,-1.7657381471986315,-5.3998044693971154,3
-8.604457770477804,9.524083573816544,6.172301392789194,-7.05780723023495,-7.257095669577108,2
2.7786010659241356,-3.4882245080519185,0.7309859547309566,0.024179140321727077,-5.907939607798993,9
4.950984385485702,-4.160873116575532,-9.250124616101154,5.275601888797243,-1.8572813880080896,7
-6.7833551932562575,-4.887983033392203,0.457565123278566,-0.7913407074535062,-4.499594057079802,3
1.8272854099310756,-3.6663500199827466,1.6181972149806556,0.5807458165793087,-6.839115170029622,9
1.8159276596465057,-6.762192054186216,-3.6998822173462935,-1.320004103511403,0.3196250775420064,4
-9.936467510901265,9.323270487121437,6.280233450222736,-4.946171369827789,-5.243812877304606,2
1.951516269140366,-5.910251543428558,-4.871148773073092,-1.7418757513343284,0.9319221627617127,4
2.4206809674287024,-6.577923666928799,-9.724911479993837,9.00235812327721,7.977813843902694,6
-6.164236848584987,-8.611293277771122,6.999454740289733,2.6137423866160305,4.8416719163976,1
6.654566442457332,-3.0360194854712095,-7.8562748099499,4.8354951799275,-1.2833351095594716,7
-2.403303169937516,9.598699108670806,6.6163194207435865,0.40892807222968064,-5.262414616182646,0
7.320877925305328,-6.349518582435038,-0.4878198381199276,2.588050667938119,-7.585775161452927,5
-1.4492612390061284,9.631292077775019,5.323448159428579,0.6072139727401977,-5.667683205764869,0
4.060673519382073,-3.9710961230138686,2.327287744058477,1.4181175292450652,-6.055616836002628,9
-7.309932826453892,-5.412387535293419,1.2216402549808176,-0.6673935146214999,-2.5909228208821027,3
-6.479102553699335,-4.114217694569115,0.6799556662664112,-1.0283391485206748,-3.6155887472111012,3
4.14311010601519,-2.2961345915533564,0.2243309676413991,1.1415314210592344,-6.604756783642214,9
2.3851233610318374,-2.8335001233854067,0.5904599803230675,0.3660606816101786,-7.000942394130423,9
-6.500704195670837,-8.147855070514497,7.589139908671236,2.680063411014549,4.091919269678639,1
2.145566464702642,-5.753547601981893,-7.70395056067852,9.438499593328068,8.919248223535451,6
-5.861399955552767,-3.903292461628461,-0.4856593757688019,-0.6211555757783689,-2.4956698138176323,3
2.544275382498479,-6.770067817139909,-9.72862339598683,7.579628705147883,11.910077868866411,6
6.647220862260114,-4.499995720520539,-0.44122931772154605,3.998602170572061,-10.075696606306842,5
2.563968758686765,-7.3115306166810266,-4.255107996078977,-1.862901149255291,0.792662144644354,4
-9.558879522406398,9.914841489175853,5.667526879490971,-7.158034730361984,-6.256292693817854,2
7.579493667821657,-3.399457295069238,-6.383851703868825,4.943705534307043,-2.0841127135708275,7
1.7576945111736153,-2.7339797236123795,-0.7185848470209966,1.2053897919094703,-6.434891788220141,9
-3.55610860573469,9.550938880725608,5.825582990891098,2.692122994605799,-5.883579505345454,0
-8.074632533041981,-8.552524469841277,6.4783689570725445,2.5756892179386024,4.127526329993,1
-7.1182200295880005,-8.792325009382736,6.418908540504937,3.1950570801316207,4.826868379612687,1
5.386915784957199,-3.951714538194157,1.4337034643246322,2.017976468098601,-8.870596960723693,5
0.3014890321503607,-6.906201014217579,-8.177964243689507,9.381759911599636,11.111055640656007,6
1.7267667348845266,-6.1074307408847845,-3.9792772295902026,-3.2025308400492065,-0.07374437747920082,4
4.1275803064574905,-3.176495045254184,-0.1055882667034097,1.2294353279710257,-7.21596007348619,9
-0.6324018104946842,8.240496929094748,3.3952241329166846,0.1944494350364534,-5.383582879662087,0
6.64946018849971,-5.808467430947656,-1.7496670996121302,0.8718658375092514,-8.095656010711286,5
-2.0724590713192406,9.418580883160018,5.8756610280502555,0.9021160042916831,-6.19941108570082,0
-7.531970795469949,-0.36256585302081346,-10.80548250872723,7.18308258412161,-4.116515853587431,8
3.547494884251944,-5.729332315472326,-9.703308402593999,8.568814570077171,9.522566713904185,6
-8.312746273853957,-3.953478976506618,1.3138946034935732,-0.25432510853335644,-3.76063273395992,3
1.7867584769121239,-3.4590857785983666,0.06073737232803916,1.4286720752179662,-7.686739693414061,9
3.0536638536969045,-5.297960894293236,0.41734419027841474,0.6837783694288316,-5.791385217371571,9
-9.80990980846899,7.957215408714967,7.607669122476108,-4.625531491918048,-8.310843129998801,2
-7.011815699678155,-3.730192553467159,2.8967122936751095,-2.224289339324513,-2.1352833100422424,3
-1.7502284025594828,8.241460913660749,4.4030602294880925,1.4878061361116286,-6.797753051764947,0
-7.332058965187825,-9.627666262355685,7.316477930018149,1.8066906562961533,3.7895936736422433,1
-5.9538635425034405,-1.4552831557798656,1.2766258721053894,-2.225384889098221,-3.0397966105476852,3
-10.708728033020341,8.643330846667965,6.680995962972997,-7.4789889112470505,-6.3411614165393795,2
-7.70462375480362,-9.446917479875712,6.7945452074346875,0.9657425921039229,5.384534623016234,1
-8.79820124790926,-0.8219335071326985,-10.390574370131652,9.696387651991131,-3.5667233901464575,8
-6.2009668178377515,-9.140373256125875,6.994075129151612,2.754170939152471,4.496509585005026,1
1.6518887735989773,-8.350153969591673,-8.984063656122748,8.505209851981762,9.3923347288739,6
-7.074396580700923,-4.129692805327209,-3.1059564718147605,-2.0623891979492353,-5.051232020685455,3
