feature_0,feature_1,feature_2,feature_3,feature_4,target
-5.720766148281781,-1.6242712167304831,0.6021710147234711,-1.4666296791599926,-4.359773846756257,3
-2.874736919885293,9.663372860827428,3.4170052995527946,2.5095057163227974,-7.794318122412547,0
-10.826131058171066,9.922559790492796,5.913942401530636,-6.107325427882464,-5.909962822112812,2
-5.831578654768347,-8.494709167100792,6.9469702644764375,1.3170894985343944,3.4578314929944627,1
0.657442387041713,-5.8314130406958125,-5.401938267513794,-3.3828442531666036,-1.476309829392373,4
-0.23343632548554671,9.42051281324825,4.207936634619729,3.8331366904276623,-5.679215642737872,0
-4.798794936510805,-9.142881395123268,7.4188437224464225,2.2013370314131406,4.769018420252268,1
-4.178329982143282,8.242467050441567,6.301180566836256,1.6389225927903643,-7.197474097661853,0
-5.233712350595973,-9.84541712094227,6.666289597381209,1.0849445526408545,2.4916723838525088,1
-2.0847113789962997,9.954821713160332,3.772237746248727,2.1190315363690413,-8.249498247867567,0
-6.6923832071359195,-3.4037396398792916,0.8126005673758474,-1.3930181218010471,-4.236460621509157,3
-6.014930385157917,-3.026492387258285,-0.031626800010233214,-0.7017190409707337,-4.561893913291136,3
2.00028929148353,-7.473101590739841,-5.992818303336658,-2.3426981333135446,-0.2586739832634757,4
-6.522957492878353,-4.463594812636235,0.6019158261189308,-1.4958682062728041,-4.145226408829006,3
2.644982911961875,-7.3350985733174285,-6.989626600071846,-2.6558724178836823,-2.320082377269058,4
-5.656938642684489,-9.521759546766134,6.813665337998728,-0.4623113442216389,5.081279066068572,1
-10.151959141510293,8.987265886940701,6.281628600053443,-6.459974543652654,-6.0610509414978635,2
-6.806146629202378,-9.355861407544234,6.724598518939367,2.577677051671084,3.5385810594976252,1
-6.566247629805813,-10.52014808176924,5.564923915504556,1.149669607493165,4.955109497901263,1
1.9991143471005153,-6.94109871882163,-3.913469982268116,-1.2860050679950126,-1.8749920048263478,4
-7.598250308557028,-3.9731390882414797,0.046748413590875004,0.6489096621423163,-2.4055547753621953,3
-2.2047485031818974,9.271493619178429,4.6638106506939385,2.845083672753125,-5.442270862817743,0
-7.227636327048901,-8.009189072050741,8.610497879348298,1.5776626766185355,3.7340436134714334,1
0.5704476032976737,-6.51988598657889,-6.715475412552739,-3.404276538022496,-1.901795826977575,4
-2.4815066914365373,9.141651606735477,4.278455996801124,1.7346763165566736,-7.337737093982646,0
-6.12518575568633,-3.1562165406872977,0.8766671952340883,-0.7245033013358559,-4.1170661917536835,3
-10.802853603810357,8.864287941923086,5.2417087897935195,-5.680221030461119,-5.583422476141405,2
-5.976887348509807,-4.136268236097747,-0.34515279801237175,-2.2839298168845183,-4.479248044025377,3
-3.0026301052560767,9.937448736540274,6.346483789906563,2.8467590995761114,-6.870482845411133,0
2.5960780470035285,-8.197931621547182,-3.6223284834906275,-3.7097807035139323,-0.1347846171588224,4
-2.235620219914122,8.290284331594023,4.107298534007697,2.5014862935711086,-6.672123705992134,0
-2.146721164247448,9.58563363852511,5.6104026562413125,2.715132700470197,-5.4029685657216415,0
2.349162841272107,-5.465483613700481,-4.438126676567222,-2.2477970178786206,-1.6582565961199902,4
-6.668807628514815,-3.500456612078359,1.9870482789900297,-0.19529360794929973,-4.379872175724386,3
-11.189329411785703,11.553940206446676,5.517399795356006,-4.916894063438925,-6.3322337786093135,2
0.6107385404860057,-7.7400605564216525,-3.9324812439066172,-1.831234792086407,-1.4962369250535272,4
-4.836789103593642,-7.218715601198699,8.256535055887053,1.2605653191363562,3.596894552651334,1
-2.8184861694973278,9.687411630972296,4.383248653535547,1.6053439598079708,-5.605893571011714,0
-1.5994594480929334,8.81182860236677,4.700775443345262,2.620332380727776,-6.753532363327241,0
-5.559888240927901,-2.3838313962297764,1.4163763175551025,-1.903471948596481,-4.030549531381606,3
-2.5850013680809356,9.98724966195411,5.435474300124043,3.4686039368242056,-6.54144593915795,0
2.7698911952443903,-6.161152844367993,-4.623910147988166,-3.3408337862239366,0.12693491031527926,4
-7.88215631690468,-8.5585704068493,4.5825680710390015,1.5636809579211768,3.8547351565990917,1
-7.109325644829538,-8.024463848512404,6.3831091409308005,2.256952240019262,4.414207063458796,1
-5.903596840457827,-3.0160194271217535,1.3975978551465407,-1.146648793186044,-3.4411125204776645,3
-1.5320176222396769,9.056266192668344,4.502607019130285,1.8490372950590723,-6.139286373203531,0
-1.3472603053059755,10.567145904037647,4.200360960753824,1.5652543311694362,-6.618004135178804,0
3.1612197183034927,-7.632756347680721,-3.4805090126797897,-3.2087222795354577,-0.3385760840423584,4
-8.422007366847161,9.96663804949604,7.24844692928993,-6.260340846491067,-6.599855392946983,2
-10.23902365142904,10.471284388650199,6.484891936406514,-5.206001848377473,-7.2806604610540235,2
-3.1351905533071505,8.63237590582956,4.226427597410401,1.1445859129219966,-7.424796390483114,0
0.8630986305739228,8.093895323130946,4.2412404462129,1.9123055964659859,-8.298377649742672,0
-6.522183864584178,-8.445064605252332,8.004967995855989,1.4428369607941054,5.250461537705682,1
-11.273621052845892,9.712580537294734,6.646769018588252,-5.338675972054689,-7.135804681184463,2
-9.067645693549743,10.24527605322492,7.871353730895316,-4.538708501129129,-6.453023266105893,2
-6.693721142163891,-5.718936562587424,0.14014134853146926,-1.4545336980746848,-3.946434770978083,3
-3.043860364902814,7.225789623217825,4.997183378164736,1.5586378785508406,-6.799428478610455,0
-10.216238600837901,9.413883757035489,5.920121134634033,-7.287516412818936,-5.451065406598821,2
1.5245637016393523,-5.765702398805471,-4.217396020687248,-2.2179679644837855,-0.10446885403991546,4
-6.762066438523161,-3.8655766203245387,0.33378442099296357,-2.7737680453287124,-2.9621007868535196,3
-9.398462277871486,9.974955109432958,8.510658599678067,-6.829907955659607,-6.713112842635791,2
-10.503269181866647,9.479473886006915,8.232317841392529,-6.059998179305848,-5.049491181214089,2
-4.406574605541408,10.294826889875786,4.024745158456771,4.084487325556983,-6.192778678385299,0
-6.5976793894253065,-2.4817327209840774,1.0231970003909923,-0.872407674448467,-5.994725124703885,3
-6.888387667825996,-8.143566725789471,6.262696119664607,-1.4585085938959081,3.291228313777397,1
-8.142925424501017,7.57412716934695,8.977471824430001,-5.028066387052736,-5.683527580341232,2
2.7580260600224187,-5.68978354964966,-4.65188797506252,-2.9670280059197225,-1.4066373135122359,4
-0.13486821956036188,10.028818820885618,4.199374277354576,3.555207866904512,-7.267696380948684,0
-5.593840979871345,-7.776117905722298,6.869778606962261,2.6552418686576407,2.6348996942231624,1
1.8412291137159276,-7.3897467871944,-4.900241294063621,-3.469765937708348,0.7928825755228117,4
-6.513007326487879,-9.364133143948967,7.1924845084997076,-0.012940005761328255,4.893575163253981,1
-8.087505424922321,-9.908905836313178,8.00614615195585,1.8565771817175605,3.335866712903448,1
3.016331781841753,-7.500697890056525,-2.746056128236413,-3.0781731417399443,-1.2394917350838877,4
-2.467063541310821,9.52887511888886,5.844513908803926,2.824523948541242,-7.499990913686822,0
-6.610300973742302,-3.281793825965593,-1.0456644097861096,-1.4936163066995816,-4.096521099440652,3
2.7781146579402276,-7.363607065915019,-2.7698496182430414,-1.5261392175642385,-2.0640626692543806,4
-6.512399591862957,-4.694306792737542,0.30079708722442877,-2.247319970767091,-3.9067557693553887,3
1.2848790877082403,-6.787467721457559,-4.047636425248347,-1.6202341927765027,-1.4514724051970291,4
3.3626456654879338,-7.483098186878998,-4.934646069140614,-1.94407833690925,-1.3667973128915274,4
-2.106078295967173,10.136963812996342,3.1986830757321028,1.850258377389277,-6.954930845906393,0
2.1272883906314477,-6.712637529653505,-4.542490356820853,-2.2523106568786075,-1.7429913865734612,4
-9.77830450126633,9.846587336855748,6.06008927980164,-5.7439260339035645,-6.224158062236723,2
-10.122458463772048,7.775151149774141,7.212198278513459,-6.853997069271162,-7.074799280618525,2
-6.308771079833156,-5.56807383864813,1.6982412790755617,-2.2157725721291017,-3.8403800707766935,3
-6.704563763385439,-8.429815408258584,7.137150521135611,1.6176344115571295,3.7984942769522014,1
1.5876662007038447,-6.438027997983873,-3.045528372163669,-0.7380571356927759,-0.8088534668182316,4
-10.866332697520328,7.754456327651829,5.763689317008588,-4.200655970944835,-7.916227723674025,2
-7.19916661434229,-8.294844603672233,8.358443842579302,-0.1858063168097015,4.522229980594338,1
2.775381916844516,-7.02587487301506,-4.636158086657391,-4.446267468075779,-1.5689869417979567,4
-1.953075824518785,10.05814673911698,5.1663269975627975,3.3370562083578372,-4.340464474881937,0
-3.022162940688372,9.724395368562275,4.732357707779198,2.6032446225417396,-5.116689718848042,0
2.0313303036196166,-7.860139455629616,-4.819237874763236,-3.2705715206115253,-0.5397857148485437,4
-2.278243900107617,8.20534923680796,5.697302345090478,2.0245305434203673,-6.007180033490817,0
-2.5137604520430465,8.331943527078167,4.591683350692288,3.2443079099216465,-6.108764089687231,0
-3.2984559517506704,9.757997411969548,4.427717414516475,1.5463008899010091,-6.378178859626465,0
-5.810614512335567,-3.9093445822667956,0.7601846774850691,-1.4061264499865518,-3.0266837131097226,3
-2.819921887669944,8.387761945509778,2.4477487799861226,2.824571776319561,-7.867563036947812,0
3.4548063800987903,-8.078563816211311,-4.842313227155042,-2.8243185891361455,-1.5822548652257917,4
-6.046885715655205,-10.16486677274577,6.961631944265699,1.9527104119511653,4.6467675524813625,1
-10.191633679305664,7.811385327644797,6.514584712650925,-5.912441664531187,-7.332700266171754,2
3.6540783074292165,-6.528783283773554,-4.002770342231226,-0.960825938309136,-1.0636410383200845,4
0.09679201566961071,-8.610796778077725,-4.14277496945148,-2.2550894356423794,-0.03160322796982207,4
-4.538987211600451,-3.691199862719511,-0.31024319440558656,-0.7646572875970141,-3.9044426571929685,3
-8.374578676358109,9.258154191297647,7.537451696339311,-5.018768752946822,-7.402302483860543,2
-3.402317896681973,8.679468880803588,6.20025897736098,2.1017206840118132,-6.330050846088603,0
1.9571848082815682,-8.327264113835673,-5.169201915093214,-2.2961891189870416,-0.06874247402225409,4
-7.082955812946099,-8.791412321685751,9.105686534034781,2.6125748539259637,4.378312592903847,1
-8.640484311246734,10.080231493283812,3.8752899530949874,-4.9522811468050145,-6.795296444498193,2
-6.593168332051649,-8.673133376515434,7.892459589968345,1.1474935211194741,3.761078682753356,1
-6.927374245904956,-10.396280074312678,6.923141555315385,2.522037854976286,4.694046665291459,1
-6.3698132036936235,-8.996429246706208,8.13011616341239,2.4059141886809465,1.7917301464364614,1
-6.876694842097536,-8.02057506075996,5.8341298558493975,2.04694233329276,4.251407704047699,1
2.337577988955752,-6.62239113447922,-2.9651481731785205,-3.2650296649512813,-0.47212283842086245,4
1.9491648880062953,-7.10437330751481,-5.6843269517670105,-4.090387068310938,-0.2787410158236354,4
-7.568269283376219,-6.366048294363351,6.827656737491418,3.045821757329836,3.067822609857514,1
-5.5604708110155,-5.8111199821165345,0.6654269948071514,-0.32813568000487936,-4.3703624044681195,3
-8.289498789236898,8.417279600279588,5.320934744321162,-5.072952407138996,-5.205685813833978,2
-2.119848709796627,7.749167014275679,5.7318711005857725,4.751482725493172,-5.685987466868953,0
-5.446106665329604,-3.685145617046409,2.600331033852768,-2.474154054221397,-2.9536166435203484,3
-5.992395319112484,-4.560926491445814,-0.4155751904199749,-1.2692348815091916,-6.060617248060279,3
-3.173425066357173,10.374397494446493,2.6028029012559624,3.543201964483404,-7.181951433227578,0
1.2292439957101586,-8.327196929420909,-4.057501272774196,-4.332518719604229,-3.0234030182095184,4
-7.106354812284623,-7.77375907860931,7.443128584385772,2.8389987525777456,4.780113515630841,1
-6.5002180368933935,-2.6887499969388617,1.652225018108716,-0.18492452191776554,-5.909400725456514,3
-3.2456097953103966,9.593790529748176,4.09259899989058,0.7451156648171078,-4.505485447750674,0
-5.634806947023051,-2.7327013142039416,1.0796318487640664,-0.9114437205318349,-4.942471702609838,3
-5.67448151532311,-8.495192705619136,8.647397719285916,0.8904840927314799,2.5220552882568525,1
-8.708717526097585,10.005328144023505,7.960011702326541,-7.005806798799973,-6.865963142768605,2
-6.981241114851718,-3.8320326751525657,0.028025225853981206,-2.094887600943049,-4.1393538045695335,3
-5.348420792035031,-9.48751908153969,7.804085022909451,1.651976866266879,3.327892568641642,1
-1.7419007843463463,7.864493550703963,3.8645427302711575,2.746310539829981,-7.681455034500964,0
-4.961462224368484,8.112992309533654,4.531250172139246,1.9176847256430583,-6.620237882151576,0
-8.864696494906172,11.698607128686856,7.724285879113474,-7.652394174349944,-6.285071256839345,2
-9.817292975574198,9.488239880893172,6.885814231720478,-6.20803810232293,-7.165993389069635,2
-1.6242071558660847,8.549756379553354,4.017641671321822,1.6176810430243722,-5.9276160973045755,0
-6.467539196631824,-10.768012352950167,6.672938073941847,3.065846144150729,5.029216580091798,1
-7.366282630854922,-4.625915244358424,0.5688987405316434,0.03612679540107755,-4.11840405966811,3
-7.514714628569303,-7.8425755199546545,7.046624075702325,1.9969111884796884,3.988416677223991,1
-9.01284144658952,9.145511355238922,7.040937345709305,-5.942114474218952,-5.810427379417508,2
-3.280978372546009,9.892959676389218,4.400284328034291,3.182551654627366,-6.341667187459274,0
-11.221262394625935,8.82542861869136,7.449351057774408,-5.573943182007793,-5.830640763044529,2
-1.3510109701207225,9.271402998254601,4.954391732091273,3.3450318174905087,-6.704073897196437,0
-6.120092723956846,-4.735396470257947,0.4711007745641533,-3.001366266383001,-5.807975599031255,3
-10.870808735205474,8.431680017304894,7.066043280391,-6.44188454139742,-6.4261576120604325,2
-10.139258228549378,9.44658216152569,5.961309364668844,-5.884133759204226,-7.3984555203901206,2
-5.664449021292011,-5.127245032747511,1.3293612983849181,-1.0884018336277503,-3.5250354073178927,3
-6.370731476939841,-7.591000701404286,8.289444923458293,2.1043551060169734,3.6740565319997613,1
-6.362054072452175,-4.482860925027931,-1.029392653974417,-1.1201746298682165,-3.9095308979798284,3
-2.614316127799164,7.019324556640672,3.3396859946346615,3.516237335799816,-5.556363384000034,0
-1.4667060057133292,9.917818618824164,4.658879167290251,1.4387532302672268,-8.374681061965607,0
-7.967890528537708,-7.90884524929124,5.560655986627663,3.166435437480594,2.8421036667835033,1
-2.6376097695924585,8.548621356943775,4.6983877385349455,4.321166612391055,-6.474651682380745,0
-6.781363815638612,-8.968672902623219,7.824000434919335,0.9690415142191795,3.8107700280421213,1
-7.196949029280317,-3.854039531441858,0.9890805046384777,-0.3996779417901425,-6.0001412429399,3
-6.507978202182786,-8.359455592704174,7.299345938400574,1.4512955152246025,3.898129653306945,1
-7.2200576986587,-4.222036289496618,2.016527130476679,-1.8520370770290504,-3.6634931050098865,3
-8.760460018121533,9.39115424431515,7.961261437751068,-4.637315733069116,-7.012766233933912,2
-10.03971977168459,8.962143555590007,6.931396342115229,-6.46107046317766,-7.145213176469956,2
-8.46219308806857,8.943952768086623,6.628917420762625,-6.909962011486425,-7.896296508120333,2
-6.3835539580964085,-3.7094687658485612,0.11667458079829762,-4.232382290115146,-4.336322104088354,3
2.0909710729159103,-7.803049320007185,-4.894093209712393,-3.3712519298498598,-0.7660496006510519,4
-6.938014500613732,-8.01984302199747,7.457370569744703,2.4689399663812615,3.9481791799551176,1
-3.9432864922852744,8.822753304285028,4.697352839252398,-0.30963280610006594,-6.981576703631126,0
1.0915196764486699,-8.573495411680321,-3.449470605587149,-2.6637249476138587,0.1862764236309573,4
2.855546274904065,-7.417600309643036,-3.5284817964544204,-3.942158340741771,-1.5742716935074825,4
-6.511120277556713,-3.832642441486056,0.33376425963522677,-2.07067192011091,-5.173447033218881,3
-5.751040155740804,-8.918743530345003,6.85807273309465,2.9088176474332297,2.756291633556449,1
0.7107868977253777,-7.177547209550601,-3.9432031610941554,-2.862176805107716,-2.4188479476903573,4
-10.17487419364667,9.200661817542917,5.889812368799787,-5.7197590154421745,-6.985318956364379,2
-7.58525799605321,-3.5665107964750247,-0.915695865443118,-2.535570153924402,-4.7031940602851,3
3.370681366306639,-8.272419942125538,-5.355390415042795,-1.8091664748795755,-0.29895708633663354,4
2.32502671550042,-9.601397217983312,-4.231982967502127,-2.218579966936328,-1.4133335632188722,4
-2.406849940503083,8.581676847650309,3.9806965337916234,1.9771069883721348,-6.401873091717743,0
-6.879410475718772,-8.680071775682643,6.645956702764996,2.1715867983366532,3.3789078506864287,1
-6.588497733113497,-6.317909075708933,0.919362892356656,-1.2177604595514544,-2.696338222633401,3
-9.603503242853941,10.261297269410518,5.852412634948856,-5.644372156225357,-7.482132084056795,2
-2.0515211686239114,9.0839387927172,5.623383142586566,2.4467970716682967,-6.825276613212699,0
1.8682619577697543,-7.688690028975277,-3.1993793756336273,-1.6357158453862364,-0.13800944755623357,4
-2.523915881687687,9.810691557894648,4.358493729677015,0.3084764877457242,-6.885826330825142,0
-5.6755489331027755,-3.0813478016498808,0.06737294559800527,-1.6266464651761088,-3.691991707924558,3
-6.886763047907184,-10.157472801837955,8.127962025609568,1.8650863414997247,5.241911424926259,1
-3.610449527899862,9.501959403121615,5.387246867839903,1.6824773759096887,-4.824534582529798,0
-6.765576227060483,-7.888182285637178,7.125569788930373,3.3395784615953614,4.562795182945699,1
-10.296388980278092,7.84229839274999,6.376456845508627,-7.848375309114463,-6.109326763611786,2
-6.57332421335153,-2.9631947772994436,1.5962843948920438,-1.7710601310104586,-4.922495275340803,3
-5.011957144714966,9.69892832975349,5.030132105211243,1.8882608514448997,-6.642302806391527,0
-6.272595266126443,-9.782696534179063,7.646768678407683,3.271502002351709,4.652856122940406,1
-6.32641725268793,-4.390860404540442,0.39300019260975794,-0.9518412395604425,-5.273562674070008,3
-9.419914921608704,8.20690690395208,6.7115382128953085,-5.664571089036464,-4.641372050173018,2
-5.475292698305646,-3.4001124675330576,1.2107868774026482,-0.9397198160596025,-4.7692573582858,3
-5.9822210545156045,-9.04489492506734,6.612650985087462,1.3531791537515327,4.2356577697210644,1
-6.4762890345966415,-9.929718193929482,6.506521476237809,3.532071547323799,4.563486035967831,1
1.8708263551293283,-6.7662425567417275,-4.14596546624688,-1.963121843620359,0.387029219926351,4
0.6707081614834973,-8.554237257322349,-5.760367496111586,-2.4252512175499614,-0.7281948774831166,4
-10.072121245625048,9.066740745515247,6.85932335753892,-5.917780857443071,-7.704053835861815,2
3.318999954188439,-6.214590317876082,-3.341034185901789,-2.7469741126755567,0.20886385837221644,4
-7.2281226795727855,-8.63976939373972,5.889157948339857,2.6033222447301614,2.6374363141938786,1
-8.300327640282013,8.975385082154343,6.909515649158843,-7.15372574670942,-5.6436633649865975,2
-4.763805008213113,-4.441233173021204,0.48110909438716853,-1.2594553394681751,-5.3064435875311045,3
-2.480577063484924,9.982909284502743,3.66761028850403,2.0526521357582705,-5.355839780957462,0
-6.779292171021894,-10.467920742612337,7.875386570808204,4.027874280504129,4.8790431357139585,1
-2.8336885808816437,8.808419411102816,3.1998373885443034,3.1638969400543724,-5.5802303768867825,0
-9.085409709169815,9.72447171408657,6.6791644735027775,-5.847589536469858,-6.449393905575779,2
-1.442999078955012,8.055278031771543,6.021883440400044,2.878291643897291,-7.483531563635799,0
-6.482515722368167,-4.628908997079897,1.6054309946275214,-2.544505815424216,-5.804307379613676,3
1.1479777782997853,-7.3659442612882655,-4.119245114286687,-2.088190506176598,-0.8747972395360931,4
-8.59894067580182,8.891089149107277,5.477810961832581,-4.545408477973474,-6.680150685119216,2
-10.580623380120045,9.905954713551386,6.702841234454229,-7.555626693928694,-7.010030177050425,2
-10.205756726543049,7.486093882155026,7.045691481857241,-4.238700223844895,-5.590417466680461,2
-3.8777877385946073,9.549777938173527,5.700325650338569,3.5145406808589144,-7.707520270066984,0
-5.186520614383971,-4.446712078052302,-0.3992212800306455,-2.0450591289567823,-4.711030534464573,3
-10.776222922726015,9.045180986514325,5.612276899652138,-4.440149270845762,-6.312964840263982,2
0.8856121295556185,-6.539902889681824,-3.4801406419560994,-4.94625939324147,-1.8148889480660528,4
-7.91082709607747,-8.888094266285096,7.698500853838412,1.2649007179658667,2.8031803591975564,1
-1.0566473755903791,9.376300040140793,5.221192970263825,1.3434688266756192,-6.002872541198944,0
-9.61919774965553,11.401604310421991,7.611818345122566,-5.445597030983425,-6.812421483467784,2
-7.281489350608173,-8.300305401839166,7.371476965781809,3.231282178970641,2.7199573078572934,1
-6.984806575342886,-5.292855913926098,-1.3628634089796472,-0.5297503600944309,-4.3568955256183575,3
4.220444129299302,-6.660891990457515,-1.5228849856456783,-3.4778723740124584,0.07928191251769601,4
-2.2905593069988877,9.896047167146932,3.6307934933629937,0.3898754704038445,-6.105926774317588,0
-2.3392247201454417,10.167531314626778,5.6664586827801795,2.1392578164488834,-7.900010438413425,0
-7.376078639602417,-9.006442652261304,6.950123647122134,0.8487300278520504,4.957358060768383,1
-6.092333262568115,-3.0112323900723896,-1.0445378866285626,-2.8473766571079793,-3.646459259646641,3
-0.6931098328089351,8.90335419256881,5.616187962709204,0.5203202248683712,-6.095620780237102,0
1.0049155646327572,-6.762261039207369,-3.7860129779817147,-2.6248016881446192,-0.546756452400765,4
-2.818290132249672,9.81809917957458,5.253720177703526,3.33105047204072,-7.31293059805383,0
-4.522733228243238,-7.9004894550693665,6.483412836915365,2.186998062301316,3.7989165308215465,1
-10.238723148793945,9.927890176145329,4.1231341824059475,-5.689260999523544,-6.735213559150888,2
-3.3763437791023034,9.631926973709467,5.856949633208211,2.199457953439607,-6.032225758574631,0
-4.57038683786976,-9.502224670182676,8.490625829882338,3.6434087926518908,2.591491218263566,1
1.40854245831009,-7.872907265753529,-5.904560113990702,-2.8008048404007773,0.06984603420225488,4
-5.486308288464373,-2.0749380059672546,-0.25034485941735807,-2.3049503325814027,-5.27000373559209,3
