feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
2.7835023371104475,12.305138391413358,5.563246626777814,6.52036371308689,-13.034569975905386,4.165665936954594,-2.275459004498697,0.7371351074591102,-6.612744793521142,12.736619449868986,1.5312182290354899,11.429754775733432,7.055599820796976,12.921839929307719,4.43630404045011,11.100789840214151,5.543587969544659,2.878375330569032,1.0603272315251808,-8.979538449118268,14.011539739795472,6.590793298228159,11.513504578590235,2.884612517801286,-14.444637819529254,2.4773683107212454,8.547897960597794,-2.8588575414889856,6.869121126244709,4.684910357103731,-4.285911321577822,-6.038791202379653,8.994806686214737,8.689818753970956,4.209516593427457,0.48227851894224705,-8.820051081886385,11.353095333141525,-4.962312899119239,2.4490446596652036,-3.5248347037933545,-0.6389152360691656,8.33870387548327,9.598126974077337,10.617887933795332,-4.302463156179998,-12.481087315241256,11.653744368054221,13.37149407250295,5.924311737717765,0
-12.469864131839493,-3.41632868998931,5.322431205487511,-0.8522668111456554,1.8268188320704344,-12.739706821494497,9.949120327859708,15.370026543403707,-11.255376732932374,2.149243745939596,-9.344660774446632,3.5571531297217445,8.876564859394566,-11.915143847288213,-3.900776138143448,1.8711947110177003,-1.3618453327142206,7.932563828119347,13.578411414473605,0.1471867645503091,7.366560436407876,6.2896798679155665,14.444913166257649,-9.496938395274759,-14.498136473698082,-2.8514227362165507,13.808007230854495,-9.017685526847659,-7.2732501299014976,13.642114962164346,13.931719796674553,-9.033854693531898,-12.5534262673014,7.518436998213315,11.98163283895693,-10.269854272580156,-6.479197073436026,6.49348243314795,-8.774051597944762,-3.772587376022032,-10.569579468982306,5.131680734589439,0.11994975030599808,-10.531222727786608,-14.618863228187676,4.15646108968337,-11.382092592364849,-14.266934271024947,-2.6373920179056856,4.587257757164774,0
3.6293692683556578,13.432156552191115,4.739022790577736,5.671453582499415,-10.230398776030787,4.2387781932124,-4.084852025982985,4.103096480469089,-6.757036504053804,15.552393743117115,4.0954911181296225,8.757489658762191,7.541059992988716,11.300536548796686,2.9458324604347794,13.65298440087386,4.8921234361033505,4.8829638308633525,1.0602637643347557,-9.037128570197934,12.496106073462068,5.69795329953792,10.909901234085462,2.4724818557683697,-13.502565735694365,3.1842922642201774,9.995211283840952,-2.2077318023408936,7.217651371626513,3.893710712211249,-3.3582739630065848,-6.157249672747351,10.00332598343234,8.324230432505628,6.013717454756686,0.5281697820796764,-7.315581993613003,13.28751688661684,-7.247918101044524,0.7156081874082516,-2.9043028053064965,-0.850474731750489,8.703770431320761,7.871240977239237,11.04628989794161,-4.730616587577031,-10.490582213682158,13.01049989241991,12.28601201132997,5.43923113887883,0
-13.97189083838477,-0.9566291982887518,3.2220875601515138,-1.6279435931323163,2.100772303936095,-12.693799645386447,10.699455094199902,12.34326845902898,-11.578593443175176,2.4816854179798,-12.459001761754386,3.344020548792435,10.053779773961926,-11.591155919623922,-0.11069887151175584,4.861176555392088,-1.5642976761709857,9.539628570373218,12.914501484866902,1.3370992821867929,9.24845690609683,8.775286310949161,15.10737055332016,-10.397428942009677,-12.622076743773084,-3.1667200513050715,16.025497100853862,-8.580542108815571,-5.866829006118106,12.980028365530876,14.115903999064294,-9.251064800265368,-11.729054469286384,8.43135452774327,12.241686664103522,-11.204101654372392,-6.286761572652627,6.385748097561669,-10.435039187623088,-3.8764757721472543,-8.589866994452786,4.297571668493051,1.6067677307205568,-10.806680785853906,-16.22235369023489,5.779031515599496,-10.010578151917757,-12.441693290931669,-0.2145115807965403,2.392547091932287,0
2.791758014379253,13.739020438576983,3.6964509052312415,6.179461948745346,-11.080458738364907,3.966749257322385,-3.7884536816414554,0.954506216636201,-5.591632864036951,14.237506146893258,3.339417768808255,12.426276222041926,7.820776953930892,9.646862152094116,5.394416520167556,14.973113716356387,4.3875407625757825,2.94308563272574,3.588513630003204,-7.025361629088352,13.430773757325472,5.351734171184093,13.425128540047037,2.832309189766837,-14.172413917436844,2.78083773452294,5.87677603844899,-4.022561031066619,7.5274694630469865,5.359566409235433,-3.383187815795895,-6.094107352659824,7.543114004105718,10.600314318531485,3.1638267594114167,3.3632671355703194,-8.393921780799609,12.238908178476843,-5.1462687068389,1.2959666154689098,-3.9531132562726223,-0.6733933531062513,8.62733415502823,9.526662709859583,12.835053458598859,-3.110920578001567,-14.239102265315779,11.536558328218943,12.285332728409522,5.329842541556542,0
-15.477077930024858,-4.1899542795746,6.8523691200073475,-0.3665950435587575,0.3853182318819175,-13.12171442490951,10.757521660283164,13.065664539424729,-11.39461922558162,-0.004252189739827106,-10.405599616022354,3.212048583000713,9.487708596763904,-12.11972585859171,-1.5314245672246434,2.1605018213106173,-2.5808252434645347,7.959274090802702,12.937823544569868,2.161259447921924,10.03822112292951,7.41024019903974,15.619930735770314,-9.694410848320379,-12.318229515249843,-3.4504924157154684,14.341444796774478,-7.870147331982808,-5.2356746555590465,12.213537674748366,15.011930458000945,-8.110434242423523,-12.629776687403547,6.527648996310233,11.30135245015127,-9.10865293065843,-8.959727576233174,7.1522526360854135,-9.554060500057144,-2.0657985211305405,-11.731544456211543,3.42712503630965,1.6834255917305798,-11.297004493355383,-14.419752743844981,4.677566739195953,-12.188291662144628,-13.589590414075497,-2.151829149955045,2.0726320466519788,0
-12.725213651589641,-3.268363629141624,5.097279572671587,-0.5584033274417338,0.5153181036585026,-12.362240639788638,11.025270035946187,13.211622018418806,-11.529108570241261,2.283679562711875,-11.381310542167384,2.166662717718691,10.263699949406693,-12.35188178784912,-0.6080694752451238,3.1589633593009885,-1.239984028648331,10.833361348265415,14.247989596637735,0.14676955684076143,7.775144995974866,7.895246313803308,14.708404637438939,-10.646901986881351,-14.622151301835961,-2.9607486809176455,14.416775071768361,-7.154647182289113,-5.623905043617768,11.848535682989851,14.19149117107341,-5.672606933255482,-12.033212065522067,8.445690941796293,9.810046877148931,-10.818518552274167,-7.798847931672793,4.746203459260817,-7.915490870558161,-2.3675754535540885,-10.329005930921642,4.750406742778101,-0.2560994755648467,-9.043059983380582,-12.690711737970839,3.8054508462477337,-12.755794142724428,-14.440043536793837,-0.5175757000201511,3.164143101629679,0
-1.9419365543842007,2.626885740970925,-12.46824601862521,8.284707773014361,-13.117827259893819,4.623157844831119,-12.511094496142544,13.041602457608214,0.4127351035373269,-1.509083364404608,12.180126050071701,-7.7550780219638975,-10.85752653823014,13.268509864999722,-4.205505870126412,11.923686178376649,-2.9553039892654303,-3.410693576908615,1.6429882836733618,-14.73404125133116,-7.998388065522079,-10.468167080871396,1.68125532699753,2.432412119173352,-4.327080498821763,11.978737430235846,-5.156428241926251,-5.964323003852198,0.10203357065131602,-14.043627719616563,15.825907627944073,-1.7059380526102532,-15.882169130019124,-11.848836809394307,-13.266252102658587,7.0300831163810376,-11.311858347184337,8.857648228176075,1.2099874972506064,5.06007012380247,4.637950666049491,1.6752530497554188,3.582775169326379,4.39398604061027,-2.7877857770130676,4.358096262058217,-5.877449005588224,8.674447105866433,-13.458898810357365,-3.454113628101757,1
-0.8275998329907487,2.6046986896780133,-11.773711138369112,8.857074243276214,-14.266819714192225,5.407772010092415,-9.659355279240577,14.760156036383142,1.2264131309855715,-0.2165455192892739,11.351919021687731,-8.597795893776633,-8.230396813123903,13.787746958812175,-6.151146874988968,11.176641696601251,-5.719624232622264,-4.132903673551152,1.978379605840412,-13.102355585153362,-9.96907727198562,-12.459402686377363,1.3999927711353335,1.3146024369195954,-4.085295462837892,12.018351792327238,-4.708197640789533,-5.358759857309401,-0.49803995982030835,-14.446120027575036,14.906135597124019,0.8558777595854676,-14.26452236298927,-8.569203127786704,-10.07203669237752,6.950895186475007,-11.803314318515964,8.242185172590629,3.204186445081545,6.032311770316789,3.6792655278611606,2.115210617385035,3.239976505947743,7.414243386490025,-1.8539200964087639,5.637791204119695,-7.525146929703554,10.031329635425706,-12.000146453054063,-3.401287310035483,1
-2.0241274560758846,-9.729680682980428,-10.11170184109295,-8.501210621356028,9.514500096667335,8.220920665851477,-2.2420770338888016,-15.08595871611108,-8.198531542233958,15.192697034376913,-5.586016980790782,-12.677468422226843,-1.538838053308438,-1.8564815703181932,-5.0910384424866875,4.671490887341593,-1.2386433093169593,2.0552961610109715,5.717442346160833,-5.836507269790452,11.740572959339225,9.77253014768646,12.231192238363334,0.6302021494404814,6.998991518596327,-12.977875963468675,10.781503680659727,8.956241132783415,6.3419526191302324,2.998808234157053,0.8326140029435216,14.431417202306344,5.4050203277961675,-11.275257827774485,-8.753236164082669,-7.812847792376124,-7.867199684676108,14.862936315996475,-3.2111493144887335,2.468392115839775,-5.215321450547736,9.01090086358167,-1.154505191439988,-1.6897071529818015,-11.802594885247002,-3.7748578730530062,-1.5383374378774264,7.987324380955149,5.850145519894173,5.861198042413476,1
-2.918338155412646,-7.650690214598009,-11.062415721948229,-9.849825788280231,10.928233842996748,8.459624381847526,-0.6975813890670621,-14.201327903664907,-7.677384743303641,15.02537114166624,-5.66671846748839,-13.989274956831794,-3.445510429198852,-1.072512594323229,-7.027560428935435,5.334631068214801,-3.0077161409341215,2.3291237755466203,4.554712026095892,-7.411440167684084,10.454649333417583,10.22032346602893,12.398820655062057,1.9690596313049713,6.550583273237775,-13.393194437986557,9.644537172207741,9.047131547416134,5.292197149478809,3.957343846933196,2.677588818690952,12.199120474863259,5.347047959218445,-12.466810433760433,-7.245055156759586,-8.58242971484545,-4.513269194382795,13.316561408512287,-2.0532034122148657,2.322896057306174,-5.468127458632111,6.689590409485655,1.8458421486361136,-4.4427252454070505,-11.047134889936412,-3.03944802939297,-0.7892407767508911,10.515493215925616,4.8470099687758355,6.313126268123285,1
0.08108834388890984,1.7967319572141096,-11.354442573499055,7.924162013566514,-14.219837061089157,4.108113822555161,-10.211484241088586,12.654794034232136,1.5047474880952236,-1.7727930968486054,10.522458132959008,-7.974525961798784,-8.163201185825812,14.107022961496755,-2.879884462284904,10.993569730173691,-4.707243681028164,-4.281482719837495,0.7372640256685175,-12.911202077598908,-8.898143420413877,-10.141891967491253,3.6404762539692137,1.5716839176347366,-4.861057034111683,10.134265155786998,-5.331065118478808,-6.29265307849009,-1.4456881843169156,-15.513213230533474,14.805303268717577,0.389131134668652,-14.905510870702136,-7.640162069953993,-9.64244060247939,5.715453254355434,-10.63729517285123,7.865691314532481,2.457932154812695,5.719950833766416,2.3236219705303784,2.376481866444336,3.6617308141273504,5.4102542397903015,0.20666223349668877,5.912407335843484,-7.1691695903315615,10.223715219379448,-12.97351326144874,-6.611589390731844,1
-2.9493291613535364,-0.31197916340676657,-12.782839446565857,9.384310406172293,-14.609592351817607,5.41172807278406,-10.67870125806595,11.85763907493796,1.30663315861458,1.1358800925241956,9.797844135958737,-7.421762262684002,-8.904942915904947,15.181545513743263,-3.0168527982941544,9.573153051154941,-5.3764128901568675,-3.3058878926897495,2.0756179547379574,-14.720339446345616,-8.47239108573797,-10.578089354954201,4.132895977891133,1.7280821569740772,-4.892908431867272,10.896672896477696,-4.19524996682931,-6.227364370755399,-1.1135742253493575,-13.721768068782332,15.227183515641682,0.7787655579244837,-13.028313835338942,-8.420893485809291,-11.310483156128141,7.780849571679881,-10.030473601036494,5.687885733603327,0.3479542936508129,4.931636614982408,1.7214258858249223,3.046458169237216,1.905880373327856,3.858907212645379,-2.535915555424098,4.580717455477523,-5.312537805940149,8.68083375766406,-13.98500108290611,-3.5914964131082807,1
-13.327023747791715,-0.7998841642850831,6.341780693817207,-0.918163779259607,3.189927180419766,-11.010199238908417,10.520957766037071,13.292389186287107,-11.021957801346971,3.661401983453791,-10.370713727024137,1.3986429608870337,10.828686325115417,-12.077622189945595,-2.611185937968976,1.1650087708577497,-3.9891196695422693,9.160439607494206,13.412540313355622,2.5285419381379644,8.114642932907008,5.686596895072894,14.961378990979945,-9.367402743293598,-13.968822704283932,-2.3316579982629917,14.524613439315546,-8.151830802675944,-5.160509422094703,13.67615559009041,12.04595190298861,-7.508374716042656,-12.321064011454608,8.322410735493804,11.440336612315496,-10.357467910757029,-6.925137198704125,6.724701056390424,-9.653712646985655,-4.641597194596948,-10.125739927033871,5.53166290548784,3.0593339767135985,-9.569647390702215,-13.157919815048055,2.3757568948450003,-10.388302266335726,-14.157078881550282,-2.200733930496626,3.7227748598000088,0
-3.495638002928805,-8.47574391263006,-10.86841392014807,-11.028837340000585,10.448741596470498,7.893213231212965,-1.633248353088014,-13.363633295246569,-10.08274323840257,13.327097049637798,-7.304757497131276,-11.8824897755049,-1.84156397499539,-2.301885356633799,-6.907530722928552,7.920010455474707,-1.1833360163957125,2.468581144231659,4.922621522069164,-7.961319759947854,10.726705818577404,7.731579665352699,11.771259814752943,0.5944052187286889,7.229640342258286,-11.683932868133757,11.522055303840308,8.668623284964958,6.335460349660697,2.97361844506327,3.0652198530289416,14.112788890588682,3.2900369311147646,-11.290472922128934,-10.220372939112629,-6.26541809793051,-5.9694541895822955,12.8942050740848,-1.3621212937494023,3.9146714977853962,-6.56303223158868,6.729516502926358,-1.0933914739080937,-2.453436719973854,-9.320287024880258,-5.943699701283018,-1.1963466800132658,9.109882217031442,5.212550777523072,7.617368682304308,1
-12.330427381185018,-2.905545184530224,6.200142637429178,-3.1261712819801306,0.19113894629289163,-13.694284221742848,10.456643311631417,14.753150534130551,-9.997666543755356,2.3484048176919083,-10.444717556385234,3.829607779641824,9.164724540014602,-12.649717832763084,-0.7568801379180552,1.2710876131952291,-5.695432827914674,8.98395285334898,15.822101384254642,1.4576505208325419,8.70546738812011,5.805102791245689,12.667187449172523,-11.614577919557641,-12.740727147389176,-3.337113750039897,12.49534552282468,-9.58429546969527,-5.4290817517031185,13.513401420710837,12.772548430034364,-7.123243428808532,-11.048118635882437,7.036072079612362,12.541282354393063,-9.69673780900904,-6.165261540417301,7.846741112810657,-9.953597628298109,-3.651982654376646,-11.952346025051575,4.994977438854934,2.2758524155676545,-9.909845050842245,-13.121607283366641,4.0475471321625465,-10.370999300748727,-14.206956088980911,-3.592675516005684,2.683201385584801,0
3.0579522812210285,12.342361945576306,5.259789503695759,3.347727191385484,-11.531363259195809,5.290409162327857,-4.223919621822421,4.341735075278986,-5.667737478788496,15.378741852681115,2.74810823383716,11.804209314009322,8.260123962386704,9.816126530362181,3.241810899609047,13.356774189819209,4.962991283637162,2.2884488424046614,0.5826038653865997,-7.11531823443086,14.325361880487284,4.728425066499126,11.872485415519721,3.311816320423226,-13.805448363771646,3.690792344981028,6.955938420640725,-1.4586073797396273,6.581060213798691,3.906231536953142,-3.3492659770199547,-4.154373939393682,7.108833508766336,9.28480857154067,6.640571091701611,0.37187171058994706,-8.212553912667596,13.137973868418646,-7.959961453988621,2.2126494194432893,-4.419981667505295,-2.271838623028657,7.892172717699347,9.855297502713647,12.536122901090257,-3.138002194748588,-13.166067625542164,13.083047626097876,12.264890339081916,4.674667113369972,0
-13.752969573528171,-3.1188828641505286,4.888727376390898,-1.0717899679056937,0.2052182628505299,-12.792889428304159,10.191984518534957,12.99480752869433,-10.80823289551285,3.3017376462120342,-12.06246685930353,2.553494746418025,11.480001165113675,-13.282493370676594,-2.656850890100359,3.722653214629644,-2.299046623706112,9.247147960761122,13.702329221061152,1.8914504901270646,8.280560033154277,8.91052044332217,14.505299970498532,-11.55754954791204,-15.43702766322737,-2.269375054558868,14.314487840713037,-7.7282781108424325,-6.45499507913543,12.397839117123976,14.703404856230447,-7.169765430580362,-13.056358950628054,7.690062241460636,10.84452089426494,-8.946519969958413,-7.589739282117069,6.927385243267161,-8.970630965631683,-2.055329283470729,-9.842496128360631,3.7765928920642233,1.7532920929778106,-8.51211444829449,-13.276837158207405,3.259687490931106,-11.009997922051834,-12.604558179081096,-0.4173885035751801,0.37218454193390427,0
-6.257688963508011,-9.9888531401545,-11.699201272502696,-7.973515583972901,9.310385607306419,9.524341124325204,-0.9065178428921555,-15.046716165954638,-9.47320163513335,14.388498282525525,-5.221094750915389,-12.840661960190781,-0.04716503917000403,-1.8375214560045063,-6.186235652667443,4.888901152516294,-1.8910695740110943,1.6466411695381558,8.939215853162066,-5.933083748772123,11.599038957351002,8.882648057347465,14.438684366472286,2.6017929199019973,6.536118023503719,-13.217960541105013,10.862550970740525,7.078715172081414,3.3647343688858498,3.8885451363739865,2.0825784675688217,12.034855641616726,3.042077516991693,-11.234596137223695,-7.783952533435798,-6.834798432155245,-6.463885575417348,12.643743469309628,-0.7713302292679449,1.830051735361785,-7.069038434499687,7.797459491181705,-0.8029839589590082,-2.7437347359614295,-9.928140250430207,-4.231732787783998,-1.3723844403322512,8.526694987889698,4.847694722042824,6.786152353789111,1
-13.596767312976043,-2.72861542140303,4.079290770343675,-1.06365350819515,2.2821309405137415,-12.664705348604963,7.651590643922935,12.920528017094702,-9.608702563831429,1.5846654961982962,-12.574307355249067,3.086091923985942,10.099590186532303,-13.013988173187295,-1.9876360771068637,2.0713503172230663,-2.496605223459165,10.649625666765752,13.708749187285973,0.48826482974355756,10.418950959952372,9.203497084247996,14.515608226076289,-8.637759125580397,-12.823451735200015,-2.2428659922464185,13.685483363780666,-7.977077369779437,-5.596153080463173,12.748269996537442,14.51624775245823,-7.455760974307536,-12.230789909850511,6.7234788427296115,9.748541523234742,-8.171616447297557,-6.923249211840005,7.611852420383783,-8.466605232133869,-1.6644497253943,-11.623235027150349,5.333634791512455,-1.1381294058952807,-10.505214828556252,-12.49476128061602,3.272494664155537,-13.072212925540216,-12.876208257136502,-1.4638813930328267,2.795620567125613,0
