feature_0,feature_1,target
8.834838255135717,-2.70161638724252,2
-7.6826287830791085,1.5733829114314277,1
1.374098546340881,1.8698073510447628,3
6.149502295942728,-8.841638089851317,3
-6.683881522143075,0.6071267689769193,1
-6.088111341330825,13.844042223670474,4
-12.401873839558915,10.121063361043943,2
-5.772660371525097,13.23865011720093,4
-7.345540182968964,15.842208609234094,4
11.495956806005955,5.835509646410109,0
8.832811538365014,5.056664673695273,0
7.7889378695923455,-5.415825663444267,2
-13.65530118904155,-10.178143605785584,1
-6.1804109453847955,7.815928412157696,0
1.1404198105167485,1.7713606611449044,4
9.320890809944133,6.912425871788844,0
-11.5344011425627,-11.371295718784411,1
0.42640362309070134,-9.233579655947965,3
3.8928861651396236,-8.275812702767908,3
-13.070818968465758,-7.9254719456816245,1
2.9058970666608737,2.1668991862015754,3
-6.429190034083554,13.733907784234216,4
9.2234854744109,7.29748053308816,0
-13.796293804716449,-8.88303468669471,1
-10.702233990066608,-10.19599585707925,1
10.337658827777135,6.7091496282659655,0
8.261742649873266,-6.067969546663095,2
-13.709880385242025,11.198995588454911,2
0.8467227575106786,-0.8152573334950882,4
7.353311421944381,-3.743845598396635,2
0.937411683520087,-7.066293380955125,3
-11.927411746738475,-10.243606717508712,1
-11.736710690016077,-9.59778596712725,1
2.528040360322956,-7.2836791292432785,3
1.2149492870853662,2.9172528991664715,3
-11.087993782830253,-10.381892803921556,1
1.3392236130711406,-0.06050041093490677,4
-10.7207910148723,-9.59264585556424,1
10.217316962591237,-4.459969232854458,2
1.8026434786557444,-9.890103248546543,3
-12.484226350046832,-11.928061322860456,1
-5.611694886994321,10.063990618217568,0
-11.848188733529852,-10.604098418116592,1
-5.410970310292073,7.699813292872517,0
9.666654233459111,4.686157262583446,0
8.010054997313974,-4.291436733936798,2
-0.22056635152801662,-1.0620589622455463,4
-11.403779006893625,-10.21541399525803,1
8.340865856091625,-5.29721202199902,2
-10.29404053953211,-9.870153031487126,1
-4.985304034359067,13.466120840807182,4
-14.555640201575446,-10.236571952129875,1
-3.7219765452552527,7.3740020562750415,0
2.067572441622809,-0.2340710073023522,3
-12.095317173117003,8.565758604237374,2
12.12402309125708,7.41063114328465,0
-0.5812399189559618,1.18493595187868,4
-14.42349999555985,8.32321834598416,2
9.143751872422078,-3.9120291027802727,2
8.320263345728169,-4.0589335228617465,2
2.6820254125104275,-7.378570410612026,3
-7.361308098889519,0.48868242409558826,1
-8.187166720399377,-1.7163537119505792,1
-12.928313969375779,-9.74985796042553,1
2.311728572163605,1.7880459384845229,3
-7.612389415010185,3.002965550465073,1
-5.604838171311764,9.238564344807092,0
-13.461070187262262,-11.280602115776546,1
3.4168590670533407,-9.563050106974456,3
7.629564628966058,-4.08290842443635,2
1.4351109718959474,0.24522805137542436,4
-4.201886011047329,7.375229831017626,0
-6.963139515682215,1.3540803468848353,1
-4.015064732449159,8.192063240293516,0
11.718187050398098,5.387568119603943,0
1.9684803073935475,2.096802659448099,3
-4.820106685629636,8.053192577067543,0
-5.07390345747028,9.42047299084116,0
-7.224048512388842,0.6284233818358427,1
-13.905164702563248,-8.280762339467339,1
1.1524169042690395,0.5020364903879595,4
-7.000479167615469,2.618924285239836,1
0.5918702737189647,-0.06437533992319835,4
-5.631592195064038,7.566675649037298,0
-6.036550470796312,0.3333442578753234,1
9.776071226283197,5.941631222391986,0
-11.660151881199344,-8.96215437536817,1
-11.067108173382305,-10.69382923571371,1
-0.4137506222224481,-0.33648058981064577,4
-13.014340896245683,8.095749275167707,2
-13.342689493992596,9.457199471017672,2
-12.897698529902259,10.65909544338011,2
3.0829002018834193,-9.147417745760874,3
-4.936223271106641,8.185874581766825,0
7.27114514389396,-4.94987397589136,2
2.2682636680247645,-9.104959159495486,3
-7.122693321459727,0.23672925875807904,1
9.438138954121401,-4.605046373670098,2
-3.980878883588451,14.491384476482576,4
9.205429012595141,-3.4407876427084894,2
-6.3641388499177465,15.167853221281494,4
1.752457006393631,2.5931532444897822,3
2.0749557881902434,-9.516447527166322,3
-10.993049091689988,-9.60925454008297,1
-14.626305290002119,8.606222370141742,2
2.415595293285296,-8.867176760668947,3
3.8018028544013807,-7.606591630157878,3
3.4499970552740655,-8.406709172874786,3
-4.856392066492005,5.9298068437176825,0
9.915848416196868,8.897808096226713,0
0.24692172324281714,0.6136570406771551,4
-12.040066394310854,-10.235737240002857,1
-6.10722386750065,0.015746369518712777,1
10.686209013907217,-3.3583868109808184,2
-3.9959067936913746,8.264982462968229,0
1.6962369344704367,-8.51435217353367,3
-5.218765077724628,14.491433929078381,4
-12.96116418128682,10.339917807656509,2
-13.085697992059332,8.17858030483531,2
-11.962946428034178,8.986175861139099,2
3.0575504588065154,1.5213453278314915,3
7.888930097043382,-3.6697877898528226,2
2.4500563363663157,-9.146224523589558,3
7.296115999802958,-3.416996832159836,2
0.7049876473939116,4.976499910417236,3
10.738269132530007,6.997893683832863,0
-5.709173059396196,7.804814342868603,0
8.212146937745423,-3.801095577104104,2
9.721825366089456,-4.580778761438047,2
-14.862871478339356,9.903433401705515,2
-8.712202619588949,1.0751668135281869,1
1.4828679243827554,0.04079838001190872,4
8.722992577171455,-5.363925282023943,2
-11.073572122820043,-10.645582390341161,1
-12.863709325037416,9.062807819533548,2
-4.1178727797568335,14.485394297454977,4
-4.575003200371989,9.969255359433525,0
-6.131381541542832,13.503283645056737,4
-5.864124888207346,14.814936215137918,4
10.540774586551352,5.34157157866267,0
-11.759958329576218,-9.934976444183611,1
-13.647161588907002,7.675610756643801,2
2.7353640386651326,-9.872240771592491,3
-8.284972585219906,1.5740397844288931,1
-13.630047891539146,8.612614783338715,2
-7.4924708341595885,7.97946017695344,0
-12.003828227486938,7.796177597504211,2
-3.794842889536212,8.742152825460659,0
9.349896945331242,5.617908885174523,0
-4.891057708701822,8.927390853630875,0
10.330588126715348,5.602650182171573,0
-13.377081499536668,9.586525954062488,2
-12.334163991260382,-9.51699523754564,1
8.639635598900913,-2.9718191656094373,2
-0.07588420429708831,-0.6985180381497574,4
3.489582751866135,-9.648280112007864,3
-4.780175735952001,8.883857474307813,0
0.3217195562751221,1.5707587978552298,4
8.618177695522837,-3.2486715409387488,2
2.348153622857313,-8.921891850726139,3
-6.439057662414408,6.842512451819883,0
-5.785025332086644,8.54266431736907,0
3.6861398433659245,1.5524459344066788,3
-7.74582815687865,-0.10189855685474591,1
-5.029747234474004,8.92255836158077,0
-8.043670739931997,1.3450614273067736,1
2.935258371945995,0.7016245457129489,3
-5.467055279375824,15.486225844082098,4
-13.929972746785904,9.910993273028176,2
-4.921320278667488,13.82469144777606,4
-7.325952142804425,0.9725345980807077,1
-11.517878580248121,10.223046767240675,2
-6.1899466969532195,8.791293966332162,0
-5.405208546199074,9.025840417628716,0
-5.955603306606291,1.4966580920495587,1
9.94024872627052,5.343431136686566,0
-14.112612742828762,-8.421539515181355,1
9.418046399819268,9.652434952365686,0
8.70227271053091,3.88950187243027,0
1.153516268877762,2.208014962034822,4
9.463087139651101,6.622739214806878,0
0.9208193036220398,2.5188325640200624,3
3.856218272043475,-9.178688376275758,3
-4.4041003422764575,13.82846029284234,4
-0.02731952746363442,0.08968856875154786,4
2.323944534276488,-0.7544225130626316,4
-11.228690626353961,-9.944276116618001,1
-5.637517763935502,14.447410787492442,4
4.037318185835771,-9.195340464892261,3
11.93065949863122,8.941893983828749,0
1.9099469581202002,-9.525023434404917,3
-11.251790511880337,-9.14020737134324,1
-3.9078591338304096,7.553032014398526,0
-6.220980204970343,13.298239092492446,4
-5.327440650896051,14.565046030232914,4
9.368176223396668,6.950624410409656,0
9.82835246703892,-4.495830836768012,2
8.876146244962293,-3.7110262683119783,2
10.27871550528592,7.355389255795052,0
10.121827121340324,-4.326873839344549,2
-12.459830187354202,9.125793016322877,2
-6.287832124207645,7.645479234980553,0
-5.01380474948615,0.5384577349748508,1
-8.86177451017333,2.2623049032385794,1
10.572470663069538,5.417275768629851,0
-0.09535460514162086,-0.8428495941171588,4
-6.983560094355878,8.894400738312125,0
2.2776995218472127,2.0553489431899856,3
-9.980378943056888,-9.568218938845911,1
1.306868359474363,-1.303193304884424,4
-5.707601829172767,8.127870574180823,0
9.775329869149786,7.441961196290714,0
-7.544926083936604,1.8207521634602948,1
-5.79590395660788,7.56895558061109,0
2.8123623328354097,-9.921897440693082,3
-12.254638959062277,-8.045135614537934,1
-11.867961893059787,-9.032098353121798,1
-0.064152043908696,2.3827319537382508,3
-10.933728012351695,-11.824735875774003,1
11.191368588882058,5.047485191020152,0
-8.363058320625695,1.3275484316062316,1
2.1365699602435035,-10.276639180443931,3
-4.479428032693733,6.121623299130993,0
8.848891885449763,-4.307758214537268,2
8.029144208901478,-4.065324165392138,2
0.3696798324824944,2.786019297468999,4
-11.188531975534987,-11.391489765347716,1
-5.758745040484978,8.232866343193072,0
9.545386063871568,-6.8142852416019295,2
9.477627186694889,-5.2358175658417565,2
1.2286711442549465,2.367641795147209,3
-7.540364289729044,13.971920555036613,4
0.5059954212599562,1.9767072827291816,3
0.1350120692031589,0.6751156731674863,3
-7.222544819430135,12.883915464008846,4
1.680188978066741,1.3037615851579345,4
7.488530333111534,-5.026417625651246,2
8.54763472085034,4.872539370136591,0
0.6370988523857161,1.4238967030325371,3
-14.08390358864093,9.08329757238105,2
8.055305856749854,-3.6766677852630365,2
-6.415691902019107,2.382686353757409,1
0.40585405748667047,3.252986505811415,3
4.574300628032904,-9.327139848772461,3
-4.949595938416022,13.7522112445054,4
10.759967971201924,7.441347330859883,0
8.930246736298297,-4.831686312136121,2
-4.775889156292169,9.268816376652651,0
2.1834771542574063,-0.44477380155830726,4
-11.438095954058193,9.9557392328902,2
1.4763637133219094,-0.2836212105978701,4
0.8086250202187605,-0.9429768855233129,4
-13.773683708280307,10.716232707079953,2
8.472243580353389,-3.1391682354627615,2
10.588704721822058,7.263650055285459,0
-5.69215163931831,14.304556760313131,4
-4.252942807689209,2.872093856652489,1
1.2484780690287578,0.23996666218996315,4
-4.056795760324652,12.58389093311856,4
-11.525883214369301,-10.499464514169876,1
0.4708383253285138,-0.09876434476773976,3
-11.248372166269576,-8.604341976164694,1
2.2513844933119405,0.5430272962019929,3
9.83963937557551,8.611734632252094,0
-1.2751107744204628,0.132511723700642,4
3.685316218913848,-8.486263910480629,3
-6.394664315180997,13.969780117185328,4
-4.407426098742735,10.197042856103078,0
2.3048484802189413,-8.33467529362031,3
10.121327584014093,7.007263108122059,0
-7.715676710487668,1.4070979865308049,1
8.356456218286661,-3.939472904604881,2
1.2634848991767562,1.0538597709228936,3
-6.920376571516197,0.9637298269107466,1
-13.155390328466286,9.002894626846253,2
-12.124454482159031,-10.25433333728415,1
-10.699112210932448,10.620193149796787,2
0.7927013717135032,2.6479712799160198,3
-4.5486581746176125,13.90590261581452,4
1.0679060468550863,-1.5464208737054206,4
0.979121444675932,2.0058601677812327,3
-12.533550431549454,-9.05282982299646,1
-11.243940599371696,-8.529990840063997,1
0.6041380479461029,1.2954598022547796,3
-6.495479771660483,1.5578968669298217,1
-5.165324896529324,14.582376364761883,4
-11.30899867609023,8.873147378408667,2
-3.7514730301871104,6.579313277811119,0
-13.11407335240063,9.627549685337973,2
-0.5073171760366961,0.39845613692711623,4
-5.471466434615397,1.3427360710958656,1
-12.482192947916,-9.961452344241744,1
-4.71285830572398,8.180342770841431,0
8.899897717096739,5.699415708367612,0
8.493513586482141,-4.683225371154428,2
9.702150124628785,-4.102667545399952,2
9.486859319318665,-4.501055347457582,2
-11.187496198141789,-8.642521848297573,1
-12.491695967939787,-9.85930312449466,1
8.367862818809584,-5.191118624984236,2
-5.179769279006281,8.915208849422743,0
-7.972642471872374,1.7160788744417408,1
-8.345747652704214,-0.28908789377254784,1
9.54102264654568,7.446467522583558,0
-6.0685633278997635,14.3113166114678,4
-11.794419046753685,-11.165275910563937,1
-12.760367586403799,11.08799381243333,2
2.9134369287693613,-8.534955610120665,3
2.9749068433870463,-10.477113983109035,3
0.2564704139825459,2.624928318646943,3
0.6471583541149802,-0.18482029275417755,4
-5.0554603223183445,14.122875392941276,4
10.851412382292857,7.865884348702718,0
-3.1390484878614977,7.67478367942314,0
-8.294909645676556,1.512090329897505,1
-7.657882527249619,7.865936181865321,0
-5.1041285145014195,15.087371594282683,4
-10.129636308076595,-9.949817516295816,1
3.127275064495717,-10.038213910833985,3
-11.858815797164258,-10.09954207275256,1
2.2620262464225602,3.432972158589421,3
2.995799647402319,-9.919029253146357,3
-12.677748635570635,-9.426703855896173,1
-7.093061720978001,13.170726895479827,4
-11.367532969014018,9.1734916189307,2
9.685590184013197,7.237863671228325,0
-5.885418877083781,12.483363553283272,4
-3.741121082474405,7.228979473263898,0
10.336493684426006,7.3461962946667425,0
-13.04436525355148,10.101720447512175,2
-12.282808693782247,-9.739419655965428,1
-6.188497037187604,14.183369662417787,4
-7.097087252524034,1.9964372156295225,1
-0.6012519541632988,3.028198791245962,3
-5.774058055470408,9.476750011786914,0
-4.446994396992981,8.112355287826762,0
1.3282559026286807,-9.157153610343837,3
11.118213793314055,8.376667624106174,0
-13.252002137574607,8.785060576225646,2
2.4491978373657264,-8.330291743387855,3
9.296761920950821,5.935658553299436,0
2.2118746335027843,-9.462770883850913,3
0.6935834102297109,1.7001457883143074,3
1.9261744712720283,-1.1293660606240672,3
-0.21396778419242468,1.1076528152473744,4
2.386361457120489,1.713524349006084,3
1.5902442489040236,-8.648728077973576,3
3.9637080888475356,-10.224197746633816,3
-6.106067711493292,6.948334145244669,0
0.5632235304003296,2.124794565570988,3
-7.1763027710637735,1.9182805385180686,1
9.400661507565625,-4.894737553028134,2
10.3450161115369,7.161525445862706,0
-4.505016135892862,6.539762885404587,0
10.717601510557968,5.425772519802091,0
-4.137814593106011,8.854634752050742,0
11.267356210088987,7.0623454133293295,0
-11.623383812934213,-10.755937439263539,1
-12.775991757669845,-8.431233096950722,1
-0.33789752107522486,0.9864902956182507,4
-6.605857628812519,14.50439763318096,4
8.150042593036913,-4.441863488465683,2
8.312677238834885,6.474843641797783,0
8.675162812569956,7.223129758448575,0
-11.449212491860123,8.93586645665853,2
2.6201929564770325,-7.898540432445329,3
-13.199437504354064,9.120844181919885,2
-7.273931495901154,2.9573497663120323,1
2.522272677851743,0.38464323375345977,3
1.1283335851825778,0.4037348172320605,3
3.0882675242624975,-9.429732515387792,3
-5.966259915136414,-0.07119127089310795,1
-7.039499009622078,-0.6664086232846791,1
-12.229693899079491,9.081887614273333,2
1.4028690469699208,-3.0875981546036644,4
1.4062264168338117,-9.225511880379603,3
0.5785115281283314,2.0998396912743904,3
-4.409194496597688,13.687044823883905,4
-4.262267297262602,7.667303661246827,0
-3.4290108923879155,13.30426941806864,4
