feature_0,feature_1,feature_2,feature_3,feature_4,target
-8.339354594247386,-6.9665764938200745,-6.709363261531002,15.433799733245694,10.597567237682782,0
-4.111450762895991,7.71588908308136,-3.9795925852417673,-14.303619687999497,6.827634604405796,0
7.266926594693444,-4.045454719277871,-4.888926556840912,-12.620135089599875,-11.104536467305458,1
5.934737963359264,-7.721682179033197,-1.098567874999874,6.0123366498349275,8.834868058362337,1
9.98341599206868,-4.785694041511248,-3.4838425872250687,-14.147606473931084,-11.267891586105538,1
-9.22941511469428,-5.548404985391379,-6.730818453493084,13.44686264351475,10.397390648057135,0
4.350485666697891,-6.31061955898415,-0.5919510219557331,6.37936699509188,8.698137752800616,1
-4.72231870274468,3.4549533783535287,-1.6853631830834108,-13.148616309983677,7.54740979089553,0
-4.688379423766111,6.973953221752273,-2.3602972674452234,-14.55522045673836,7.683155079845348,0
-12.317044309247203,-7.15232705138874,-8.248789549100245,15.38772999577023,9.86560093867514,0
-4.591967590693814,5.731327517541808,-2.773752459651621,-12.78380159775392,6.412407239872927,0
-8.830332361730587,-6.064881304689391,-5.981963739024542,15.2015729425031,11.06161237697673,0
-9.982772796939354,-6.608417168712023,-5.361603199292263,14.002399388256688,11.288299077038005,0
9.545761203121875,-3.5595736397517697,-2.3715450116434016,-13.721072327349516,-9.589716382525461,1
-3.1232469545596873,5.205000167931562,-3.507917843955062,-13.731516637374215,7.308431358517702,0
-9.249023763997915,-4.796500393109467,-8.12338982492916,16.297202142941533,9.826788067669192,0
-12.299265463396198,-8.416365601973334,-7.345985811489932,13.52250010440562,9.314058486623441,0
7.3655487575793215,-7.214668173165913,-6.544419574446151,-11.686013244539229,-10.671050461071497,1
6.400107849177379,-6.0818396540597455,-4.342920232808501,-12.713471617808668,-12.254205603757885,1
-3.8777415664785497,5.849482658393761,-1.9816247408525567,-14.27272428893568,8.146960143497958,0
5.28898374671234,-7.51242023808796,-1.1368682244741788,6.5600161685863165,5.961402750111368,1
-3.547352363063937,6.862231064842161,-3.0750588520969204,-10.648861914012501,6.2780798947672265,0
-3.441928031631069,6.2922228579977,-4.481977448955381,-13.804699687329546,10.480741829481149,0
-2.4168446821980263,3.1092526216354566,-5.9876805531773645,-13.13605164313133,8.538168041059059,0
7.881122431472734,-4.3560229965735395,-4.2758419386872974,-13.354006329951696,-10.262288036135248,1
-10.158927059732694,-7.139126744681792,-7.098961106549008,13.05463277379683,8.712863792747049,0
-10.007436223407272,-4.902447568276019,-9.017386716975604,15.794297189608345,8.124322478745544,0
4.490455890192415,-8.20205026258667,-0.0624028371901697,7.1553832661898635,5.825974778987055,1
-9.157938646659897,-7.202621799666649,-7.669145311630525,14.69187697324296,8.984819239627857,0
3.5515337059830525,-8.946227073671205,-0.40898214848136016,5.284070774387405,8.138035636792203,1
6.290993393884772,-5.798942458416819,-0.3903996394829553,6.179165949248818,9.550794261716316,1
6.165562863513495,-5.548022268027186,-1.4732777288168506,6.836157754210243,8.187659806717843,1
4.062263029447232,-6.279253981380626,-1.7612463094913489,6.196785317505613,8.695971570834264,1
8.692784158198375,-5.070846333923196,-3.331611359559238,-12.536460615651766,-10.634626652900575,1
8.894752274723,-3.3927283792187977,-5.75690503283867,-12.084652259881809,-9.81299520585892,1
-9.60073934867801,-7.695940629668447,-8.279243834816764,16.437698175994342,10.3356264403526,0
-9.788056628379953,-5.590152847450672,-8.132724560212159,13.589628184306289,8.93896165795278,0
-2.9112275450532126,5.517585089667299,-3.454577966837254,-14.39491803926843,8.726620329092308,0
-10.863806861593703,-7.06140793392732,-8.975213262146926,15.864682656526746,10.772621137710924,0
-0.6769996167343493,6.529762976655283,-2.803169087735716,-11.997640018125807,7.8610371270686565,0
5.6232345070583865,-6.266275194920872,-0.7007876110593205,6.492603358415678,7.5808790442110405,1
-1.6285148759356582,6.722359363376969,-2.6560848137308217,-13.22343747990011,8.44184433365681,0
4.003163633768914,-6.889724735155306,-1.4802043717517699,5.970887090226242,8.481526000039722,1
-9.872050772412841,-8.551315892113111,-6.807411887595449,13.654218286074183,8.211335176257169,0
5.87556895118241,-5.971508159427101,-5.572177343027315,-11.84293304077471,-10.134841474554236,1
-3.4396421461001556,5.645430233950077,-4.339087928765364,-14.084651468737254,7.1108884447418585,0
-3.5261868193334625,5.477754218747235,-2.7491255310484783,-13.092995031280314,7.52056158558288,0
10.093496733452943,-3.7566448470972738,-6.254899943734472,-12.873806248107421,-11.87965637253458,1
-2.1603647388684215,4.235136514568607,-2.8995549382124306,-14.232528526746357,8.437628616326915,0
-3.5623266152990247,5.66157746100944,-3.2649303732159978,-12.676362920037473,7.502289787724084,0
7.703521510235944,-7.0451047456948945,-4.6241838736263885,-14.705428143642788,-9.431899724139603,1
2.8740195584562858,-5.153073544735129,-1.5930340626296235,6.5486357056581035,8.069213037164984,1
-12.242259637392454,-6.605318400361863,-6.44614782351648,14.674094633548698,11.354723589878626,0
7.158391189936212,-3.708030337126952,-5.991000504161459,-12.189474863318354,-10.498585720495,1
-10.01826469295967,-8.053641926518043,-7.371275010136252,13.797464375239713,9.051592735751692,0
4.4358093333228075,-5.617864698159558,-0.9963025226066444,6.262057087814433,7.759611317482457,1
7.814025025061962,-5.0016048299597315,-6.046561916631684,-11.545943499732651,-13.358941804659004,1
-11.025420260534371,-4.998587711299593,-6.880533619394116,12.754403235289523,9.381382184313068,0
7.575996129553974,-5.3397709095930495,-4.016709277433344,-13.084281481870278,-10.29250813668254,1
8.678093111738681,-4.428305240546201,-4.302332206266186,-12.212907045114319,-10.705972379455961,1
8.790302033150262,-5.513333393217746,-5.612658218815895,-13.115386952201108,-9.307440074450428,1
8.411664109115026,-5.742418671627418,-4.626737135945094,-13.253334805943355,-10.705983162853135,1
4.196526281445327,-6.733593257672068,-0.3940289304851279,4.853522048661093,6.295087990856712,1
4.325956856625459,-7.475495229878636,-1.9991199992040674,7.825528762365308,7.834398065815912,1
-9.100551897978361,-6.56971955183626,-7.223257016860386,13.816932830585598,11.320368210819534,0
4.537930918808405,-5.8692302635529945,-1.6271709993347274,6.078684450833987,8.687498153639126,1
5.481091911703915,-6.912657120005872,-0.000327404180201718,5.179358549757795,8.522216805224728,1
-8.556150602953698,-6.165981769675288,-7.579727039256183,15.06759630060682,10.54819938463018,0
3.9470778768195194,-7.272202643103516,-1.927846987358521,4.624805572372992,8.39670228814819,1
8.581806615469553,-4.278025173003541,-4.286225194842171,-12.399285975585245,-10.872760198980616,1
5.554140138041859,-7.352184000418773,-0.7641885089963094,7.654842501199451,5.564791226652093,1
-4.695309434891127,5.157444295698468,-4.319806177770027,-13.618178081077192,7.153650993177143,0
8.515522111944536,-3.827211604414379,-5.461079841068356,-11.899418851024139,-11.268583738383501,1
-10.114297166843281,-7.9889831661389845,-7.262713405309455,16.379472853068453,7.385252096511465,0
4.640537202316511,-5.439733186946351,-1.0835065860051052,3.501143144895899,8.27027007941459,1
-8.496703011765415,-7.543398019468806,-6.6387659754895045,16.630371048497427,8.42947382337434,0
11.330757137343863,-4.895170825004853,-4.93027583076816,-13.713514901433548,-11.098911602836447,1
-2.7097453322208827,5.499779252403816,-3.8976852971380143,-13.122571634422783,7.5845318535463635,0
6.748815445719881,-4.419456917919483,-5.596285189202158,-14.516716176828789,-11.905353643620124,1
5.195641697973103,-6.150788652792256,-3.1594106255424457,8.561687580170918,7.991771215915735,1
5.502411612525268,-7.24120093915426,0.0018097860569699087,6.045551719148639,8.8065090280043,1
-10.409940135092718,-6.066406737305501,-7.757976035311735,13.621963702571765,12.278859289043957,0
-3.735855234900976,3.9764374643980434,-2.853680048943993,-13.614978215935622,8.321533523934294,0
-8.186688450787672,-6.754150210699795,-8.369188730265611,15.797645422084614,8.19453525430105,0
-10.685589826382202,-5.607772288183801,-7.852835222460648,13.424965992060109,9.806810259531428,0
5.30364373153399,-7.473836193817761,-0.9002538607393161,6.916943118173032,7.86237872130338,1
4.2368746887500155,-7.104900677315376,0.6834281012947563,4.8247530070413225,5.557770276159744,1
-9.765452266326456,-6.071731843207262,-6.562485693108712,15.159162940201204,9.37789972761189,0
-2.981302274494401,5.04870923157212,-4.314136161569246,-13.816337702630465,7.3849922054239565,0
5.27758029238616,-6.806729706766814,-2.6366833850426583,5.3501665410520625,8.888958892597103,1
7.573991573286869,-4.545766137073536,-5.767892740358674,-11.560244830227843,-11.806561943111983,1
9.58410885142612,-4.06395796948353,-4.409537523601275,-12.655880106788784,-12.641324815207343,1
7.979957970252291,-6.075407749820275,-3.0486129073595523,-13.686669705387892,-12.073302247791476,1
8.496520439768794,-5.416447080167487,-4.897326546160255,-13.582372281875632,-11.752192061778697,1
-3.033752524554609,5.8722802015444415,-3.705782703247328,-14.345441124195972,9.240728356025338,0
6.5053608534236425,-7.528473352505673,-0.2921935830846696,4.7588325109042575,6.889551364317663,1
-9.204787783926191,-7.295693286560738,-7.868876889059287,13.616076251533821,10.413067047347596,0
4.614186409125296,-5.49833951401584,-1.7309066044729766,7.738085262671338,6.354054873315071,1
-9.382144476960157,-6.456824169757537,-8.365765144741111,13.801796170688199,8.620578356373349,0
7.273477054086256,-5.037572349082404,-2.7701492922954767,-12.42538738359088,-10.849239653639156,1
-11.575081219398065,-6.953563604035977,-7.947865891672577,15.176429052203323,9.828624846688303,0
-3.65090727561548,4.979654462286364,-3.3831962304383922,-12.824217071245887,6.7415611502379855,0
-2.8370300231262173,6.002424826930298,-4.28295448199963,-14.179554894376738,8.040449927397434,0
8.083516266291312,-5.015934777826944,-4.608718247408246,-13.163581025542973,-10.196618956903214,1
-3.1192468231905486,5.497862585050243,-4.08619262863785,-14.624518399687004,7.995524669280094,0
-2.5821204547608203,5.501783853441583,-3.4192022948403853,-13.14331399711036,6.883771519698763,0
7.845339518946273,-4.602443509267882,-5.508235203727556,-11.77436132150385,-10.508807807603475,1
-3.8296242899278834,5.5289327807405115,-5.4033613921455785,-13.26067542179623,8.213477555748042,0
-1.8106369040558847,5.938888315972276,-3.012005183718678,-13.91332803625608,8.826421064537065,0
-11.80584012694033,-7.577544908208363,-8.171697139503326,15.83338871276956,10.007741542329798,0
3.2152052702824467,-6.800124113769507,-1.138549119343216,6.325752676122068,8.77761663157464,1
8.537213181560167,-4.098467727228119,-3.670783403333618,-12.524327460482974,-12.467224385431003,1
8.855219956269455,-5.348673994056693,-3.3872528375403492,-11.289994921031875,-10.278896928636001,1
4.911639040315296,-6.476790710473488,-1.6063090666345123,5.587323088697243,8.09898758774809,1
-3.3753093847310622,6.845555362614893,-2.534702493023528,-13.361937699770081,8.522699222356836,0
7.039549434676696,-5.007287657148759,-3.48690876194738,-12.330186459152674,-11.670275272879136,1
-10.055108728817736,-7.263753597955665,-9.049297891162116,17.857155572481357,9.886067187528838,0
8.569219955910967,-4.595027814649134,-4.313095193799013,-12.712247251436185,-10.228170235899762,1
8.972628940474667,-5.756703643200504,-4.681671800584459,-14.037303294909433,-12.26465956166106,1
5.560910623275317,-6.314536234787475,-0.7408044463509902,7.454850682365953,7.9085342815966815,1
7.806305853377835,-6.3960748701509065,-6.496646474155045,-12.746877530901381,-11.605975963565916,1
-2.532044205834926,5.694692376387797,-2.0004459724160752,-14.12962886351378,6.424509083333413,0
-5.193452066269278,5.596415855266002,-2.1520636156612163,-14.547127089208354,7.420838607621723,0
6.804406835982725,-7.994164127374962,0.638331188541172,6.943795029041497,7.1030868628035675,1
9.587543634012773,-5.985764987653966,-3.7528647513672158,-15.282500396646856,-12.609551045763503,1
-12.32068373726074,-7.605004013081976,-7.526348635460348,16.413268591120815,7.306693713708379,0
-10.102220175218037,-7.781298730809727,-6.482750408432976,15.805339180238988,9.447443079947375,0
3.9423008148790286,-8.456148323027493,-1.743968607377976,6.791969059499426,7.2189925951371,1
-10.753608325903507,-7.805613849601838,-5.765089826417661,15.578749906159604,8.465432566651216,0
-3.739342636036658,6.460401879237821,-3.1145694409705085,-12.546916859905275,7.840935088221092,0
-11.86556783299762,-8.720088298740148,-7.648698577920268,15.070068483699634,8.397794885670235,0
-10.74621793041904,-7.457831862938698,-6.2126381778617725,16.671073023580384,9.136967410795819,0
8.427413624706617,-4.783543898103235,-5.474532255696178,-12.271200735053345,-12.45534590464952,1
-2.808180429875615,4.988183769534588,-2.286242687378593,-13.814254015996248,9.277226497699576,0
7.181222944123218,-4.7799532186008005,-5.515660925650124,-11.926421146165767,-9.999955202023722,1
5.271970039820534,-5.265826585620546,-0.6934511909124551,7.457898092772376,9.155526503122127,1
-7.789170505589124,-6.049450189386606,-7.561082693771585,13.068282752647896,10.732391376183509,0
-9.468726680156959,-5.887183588970703,-8.191836173691327,15.340143563198422,9.847435342882653,0
-4.022533364425152,2.37170783784198,-2.7345372845120357,-11.346474337269358,8.631005596034946,0
5.404172886916103,-7.879700090739958,-1.1433128501732468,7.482924248448797,6.2333054778357475,1
5.794830080249206,-7.167176583166917,-1.3581785891922271,6.087984609093692,8.610316512061715,1
-4.27371023599019,5.729987583567312,-4.063851897728501,-15.16103374553847,8.692372092530166,0
-10.228465599555156,-6.218572008909593,-8.061747929976542,14.917570171167219,10.05222326470007,0
-4.714973751867069,3.561085404435146,-4.9829161222923695,-11.965738472751108,8.434345766780746,0
2.9313160747051925,-6.856845701592186,-1.164718572478623,8.778592708214282,6.515386667363136,1
3.9709919575874126,-7.685688625653128,-1.8044096524844477,6.8124095406926415,7.9914430731071935,1
6.446079368054747,-8.102488196123884,-0.5197038122083413,7.69317918370467,9.982273807766383,1
6.945375168515826,-5.983764888744509,-1.550332326665171,5.429159888970155,7.375512006194061,1
-3.5698195425572767,6.303620190835649,-2.274799835917271,-15.065228841085322,8.61514199424383,0
-12.275208080694359,-7.541276810553063,-8.122589167118269,15.206678112052083,9.592960580791775,0
4.037196101333004,-6.071361070754761,0.23716355544902368,7.272637848509219,6.155361563590532,1
4.970631274815375,-8.626045209402788,-0.7709631558404151,7.485553066512686,7.718773111394493,1
-2.3398431757009277,4.8518198808366595,-2.372950955815953,-14.609151581049566,7.9306953210363895,0
10.416830607434289,-3.433370141747275,-4.64660913499891,-11.709262141896026,-11.460695455917847,1
6.697780983679258,-4.310989223395491,-5.713052526339038,-12.449070443076593,-10.542185129852983,1
-10.434218684396486,-5.946335696844534,-7.436966230186624,15.033222631664236,9.720534839828039,0
-8.322117402013628,-4.979239736102999,-7.678327116012434,14.306124686838507,10.849223526469876,0
7.422552173151346,-5.00391983082065,-4.5548581994440305,-12.7848285281982,-11.778148070140078,1
3.6898762765312116,-6.764531657415304,-2.093573466011601,7.348003513482702,7.2591292489538635,1
-3.224240624648151,4.144161335424296,-2.3573227306648046,-14.605150979813695,7.731069673963619,0
-10.055149879348553,-7.413098955741018,-9.622622539193024,14.464760191381512,10.606966896037015,0
8.832142039068815,-1.8788015340588387,-4.619823587645971,-11.782141452493207,-10.531419015983744,1
4.391706508951486,-6.911594364071617,-1.8352517934222665,5.654412333803155,7.896225644794797,1
8.07709087023548,-6.076606889547424,-4.597873924235579,-14.146258691271711,-11.677379541577178,1
5.1096093214907725,-7.606427230327954,-0.8739868025138694,5.792414304087674,8.1820979092972,1
-10.162043074540703,-7.385919724982229,-6.865617749741307,17.241619406953518,8.597878753646219,0
-6.535355807420551,-6.5629289126918104,-8.222997445917999,14.627043125226676,8.565902577572574,0
4.906040773398973,-6.846753244353959,0.10227998393661841,5.9286138957253955,7.6473075138514295,1
7.415379575781025,-5.365070355270884,-5.101757906321467,-12.787993665392996,-9.255272820861023,1
-2.070980442792215,5.327011206457037,-3.419884117639163,-14.787185110555082,9.100791697681439,0
9.558466329397739,-5.339283896551258,-4.419923973040511,-13.250262857738761,-10.70924474195504,1
4.794413184693647,-6.612319826232787,-1.4862176731750294,5.842251934933541,8.321545221526547,1
8.185174517708852,-4.086099880283874,-7.310381193357097,-13.976191434913137,-11.17783377733653,1
-9.97919226475637,-6.65742223256538,-6.958680790107195,14.13600132811959,9.463343386179284,0
-3.2356146388199405,7.035443504520712,-3.29279831911265,-12.379464372372126,7.6785654270731705,0
5.008471953436806,-7.346407034209169,-0.8443725266800398,7.326826895172801,7.297949717560481,1
-9.127474793236923,-6.979808601093304,-7.9548387516366565,16.18752461560313,9.874801372439713,0
5.5493722008793975,-7.195598799210776,0.032930143886374386,7.620667317848277,6.359766407247945,1
-1.8987711481962584,4.442133635163585,-4.1385955745980105,-15.006770355422152,8.858028310483235,0
-4.360102973374781,5.6363215824468,-4.706306810782077,-14.298455096137246,8.880802125745424,0
-3.2977276798110577,4.70521799773454,-3.567153103810118,-13.55968109782364,7.959820257097352,0
9.350595653102458,-4.759033061762083,-6.790176857008073,-11.985539195425304,-13.172979921088102,1
-3.399580119677474,5.394359104387445,-2.0959347215688844,-13.439319257729053,7.733556648970614,0
-6.191069535405761,6.016213721338965,-4.936095832898574,-11.854447416861163,8.709952032459384,0
5.207727796886737,-7.4148608154819025,-2.863028756321059,6.956367174317757,7.530714817796337,1
-3.9550015738285738,6.148923534725133,-3.24388394294572,-14.463292617676537,9.668291278551155,0
8.72805665585575,-4.4958127657267815,-4.365001477831498,-12.376368249385118,-10.670041754850136,1
8.593522568286662,-4.6892427523889575,-5.394667739181798,-13.416252464736223,-11.511977284141826,1
-3.4784497684998703,7.305500629910152,-3.2766486364245964,-13.393955040775527,7.662592862091822,0
-9.941499191669724,-6.384562113217613,-6.041728130777975,15.865463169251298,9.506163158709965,0
-9.18999742433065,-8.463874947603149,-7.15034566708801,13.699569687502967,10.489945938216326,0
-1.293821762545973,5.8546068591145115,-3.521497162691995,-13.604900504501835,9.883048154285964,0
4.705449591589954,-6.565258249030051,-0.5662181511831482,6.093062775678113,8.236889107372077,1
6.7149956081261175,-3.6374790108563775,-4.333765691910884,-13.341567131586778,-8.713289925165064,1
-4.839816633840135,5.516605340916272,-2.6774473042864035,-12.64110677315985,8.88672324870814,0
8.312948597258153,-2.3759639694153356,-5.244465108060458,-11.763188194693479,-10.684951936243374,1
9.429441535872119,-5.272041597657866,-3.9613567983063653,-13.126868763082838,-12.925972404194523,1
-3.6818193499304153,4.328180249669281,-3.021150633457357,-12.850175424511713,8.855298474394363,0
-9.842972457949378,-8.326233389433295,-7.475027712262333,13.308196003663172,9.04966192539496,0
8.450153796750378,-4.843369566986909,-3.2967389556390074,-13.039667633977876,-9.960153741435802,1
8.162043108929055,-5.633125464714527,-4.6475307527540455,-11.924031007363027,-10.498143904522141,1
8.677686154680726,-3.2839297278606274,-5.910625672575997,-12.613486950708799,-10.682110440846108,1
6.385996506786337,-5.038067387434368,-4.254494484978363,-10.504141953303744,-10.650179909905049,1
5.708900445409411,-8.595878418980169,-1.911531272883123,5.448486684557939,7.839809386970947,1
5.952227685141518,-5.507499452202001,0.614520257199846,6.562350230699421,6.655318865634756,1
8.270294359217955,-4.908188880177024,-6.737034935525532,-11.587027357489761,-11.585764119489836,1
-10.62696653238117,-6.663909499005867,-8.038767256007585,14.14613095089091,9.7274813136278,0
-9.89567359809634,-6.232038471096146,-8.085315882869223,16.206149024927665,9.678309585696242,0
8.4101938122292,-5.651621268100731,-4.654720512995779,-13.166929052303132,-10.095619914781068,1
-4.470122480038667,4.826642211120605,-5.09858572048771,-14.214536452657255,8.062575078435916,0
8.592937242542888,-3.6781504388758366,-3.23535909463674,-12.158225924522668,-11.267096896417668,1
5.479695540321953,-7.595625916929309,-0.890719927864836,5.862011312230663,9.085152759878735,1
5.46828461326696,-8.700141901987942,-0.9046500859845643,5.22024740179791,7.521343670837992,1
-12.058333889533552,-6.919595322925235,-7.980775573799004,13.713837794542858,10.722676705695307,0
7.133605957277205,-3.732194052526472,-5.547340155152146,-11.608500012062938,-11.633221223363384,1
-5.118590613330582,4.703432777265808,-5.397305952068837,-13.115671261435038,5.7776244010060624,0
-3.9051872251220408,5.455735229749389,-3.274310291173297,-12.255713834089338,7.313772867975828,0
7.229666932359367,-5.533298528656956,-5.145016187774707,-11.49459992963914,-12.064791275668924,1
5.248663175802485,-6.825866515961478,-0.7046539584619843,7.737675836794139,6.985167227513188,1
5.894735342545454,-6.708261397201568,1.4263297143385953,6.211892818022161,9.220437726937892,1
