feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.11249565120702826,7.854621206293693,3.281731803691058,9.393383422894587,10.576775212860612,1
-0.4269620160626081,9.753082770293595,6.4636273484596956,8.721314217640794,11.227043350879452,1
0.24938347397894242,7.505557722547415,6.272163655817325,9.395183688201163,9.37419064061191,1
11.2458060483673,-1.8325492145446414,14.515127636729492,2.600882643942383,1.6570822354016501,0
3.0466913564885045,-7.344072911020336,12.860232354319175,-9.848657256088819,-5.087920618651108,0
-0.8709941701405173,7.322284868437595,5.786387915524283,7.936816866624654,10.670791201894305,1
12.252942195290583,-0.7364654740225097,12.301190008169172,3.2724956113760526,1.4618092994668606,0
0.4710007459285331,7.185149182189979,5.257878407312342,9.668205576052834,12.199781592192775,1
3.218147711233416,-3.836674959149415,13.392267922747402,-9.57271955367269,-5.978780366688363,0
3.033361845252198,-6.905893624815325,11.327685940023644,-7.843890324417054,-5.218950376445798,0
6.279556794715114,5.506843301399376,7.685595858079673,12.334772727720193,-2.0256766349655475,1
13.217878742177996,-3.0518850024682824,13.194675964164604,4.514085476730457,-1.1007155443004089,0
5.769900289960177,8.14587375680259,7.586358508162675,12.121503886347462,-1.880487915672644,1
9.522779061224783,-1.2950333531237213,13.529764144687357,3.5351152870769367,0.6730676466543888,0
0.6203521117828992,8.323775420814703,6.009153956459182,11.709151670434414,10.38163192721293,1
12.192230454436435,-1.556710168920422,13.663663508916326,1.7194609954718498,1.4333790916006044,0
1.1532271056312977,7.4109355997674875,4.264393769613457,8.323401504848048,9.339157537914174,1
11.477052172028296,-3.154572259251172,13.173918224995363,4.760751633550482,2.394389883384491,0
0.26430461417706774,9.112187433462038,6.340356315546863,8.370074716565247,9.45844272408907,1
2.763347318560343,-6.42614594534949,12.411968143618534,-9.726430181659993,-6.514140978600772,0
0.10984109430555362,6.932766408905271,4.640531250149736,8.517797323548194,9.07784951034526,1
1.6188018581369554,-4.643884297365476,12.939962896049503,-9.285883648668673,-7.114680570240265,0
5.618824543928259,6.0758174085095185,7.888858853314696,13.012724865972821,-3.738225603657746,1
1.5430576545030916,-6.569211612921686,13.113839861563992,-9.421857951525295,-5.245231437478426,0
0.3074162035554838,7.164172154312687,4.1206177816571685,9.53638021173922,9.946328006937076,1
10.44759552339481,0.149931549395677,12.092560163057623,2.4975425106720874,-0.17593677151395148,0
6.801547262189689,5.820333148592737,5.790773902778801,13.67732045911717,-2.943886816568483,1
7.4985395303493325,6.179617593269068,5.855938531512377,13.003086589757453,-1.3010715818654284,1
-0.7479904763300677,8.556662102455242,5.155574940545421,9.090339585560432,9.942159821722507,1
13.673053655391728,-1.193369004104265,13.095386605699032,1.6365317559438979,-0.5689794948698337,0
7.701924564907123,5.675777729330818,7.7400668139453215,13.294713913166436,-2.2262624350441107,1
6.684221763716658,4.5995939205909595,6.182012180455926,12.093014444143275,-2.5142094257953755,1
6.087542480233867,7.657745132820928,6.755508053920384,14.100135383593209,-1.505924979553999,1
1.4873608242737064,8.644698518740036,4.797681962267731,7.1984230005794805,9.239617505570418,1
1.1431723558027522,-5.694326467175683,13.8124605440371,-9.88835863894911,-6.70731686225056,0
10.746213169346252,-2.2386714000319676,13.561810493614635,2.9172719376714125,0.2764966082896051,0
1.3592729958147904,-5.3275574763522435,14.965212681689582,-9.696746137553557,-6.039245539087213,0
6.278235353933734,4.868802509524432,5.959729203017375,13.245112052011944,-2.828105888527123,1
2.1086965397295625,-7.992130516003012,12.4965586184458,-10.203184015510818,-4.576088777241617,0
-0.1796697958429136,7.96395893775877,3.5471891161435627,8.744299597378694,9.130261892828635,1
