feature_0,feature_1,target
-3.577279333458593,-9.056624100358938,2
4.348449385464032,2.3858022371259193,1
2.6343338774182605,3.7762005962483047,1
-8.015595458919968,-11.662704717017998,4
2.580865968687192,1.6544519635903536,1
-5.264196708261908,-9.651746386731974,2
1.835286179634106,3.436540023077023,4
-3.227789322218133,-5.59524296117962,3
5.279743076775393,5.523643310021633,1
-2.333497759413846,-6.898815646073609,3
-2.2833618907900775,-6.094312202388003,3
-3.4532898238768155,-8.631178832528514,3
-13.159859329278145,2.744251103663731,2
-1.8614570127570105,-6.8279950968661645,3
-9.202586750286011,-12.20082920235383,4
3.8016696374316585,4.615081591853684,1
-12.442502589969576,0.992025103169953,2
-12.413834164774538,4.3741797977737,2
1.3352537816147962,4.122331050875294,4
3.064310741220561,2.749020459208631,4
3.458213661665277,5.813191715355721,1
0.7161345326207047,4.520408350846312,1
-4.80277908444353,-10.112279047249112,2
-14.3363219893075,14.404020793038876,0
3.360101680419758,2.483471909886078,4
-7.309048104538308,-11.748332088089686,4
2.4097749313267287,3.8262248806026737,4
0.7341488240092678,-12.579841798810591,3
9.435604062386174,-9.820257161392993,0
-1.7405348128483422,-9.339917556311681,2
2.4540033742476273,2.3583111358444286,1
-0.22214608582089873,2.731745278903677,1
2.4215240209027327,4.448243796291752,4
-7.470956570401383,-13.713016011190167,4
-14.854042083034633,3.0272465220019327,2
-12.177200674466809,2.333171368546156,2
-8.815000860707407,-11.906831123060119,4
3.6316921582644084,3.961990160667529,1
4.34552139103562,6.175202031233738,1
-0.7740687214633482,-13.478425339188275,3
-12.394383167592814,2.0376644634757777,2
4.786228071741512,2.639050034533465,1
4.328707604421965,4.010051124600924,4
-8.904611184663965,-11.931570408889058,4
0.33216248270022775,-14.598600730057935,3
7.713817688535536,-8.888879847482714,0
-7.794034388264441,-11.388295033020274,4
7.777192764174563,-9.367676937541232,0
-11.925156050276332,2.3746243308856485,2
2.6594707035078615,3.2863246206707206,1
-1.6073950783517608,2.640366478796386,1
-13.415763267785097,3.2183207026677905,2
4.2151626146418195,4.070852646848224,1
-13.70237331627085,3.8331453459358173,2
3.032642835636433,2.6086616893046095,4
7.9731785076438415,-9.337534182179043,0
7.736187547452645,-9.623234521917972,0
-3.158321565435969,-10.457026176461945,2
-11.901929812191392,3.374316430743339,2
6.362978959404784,5.74433278128228,1
1.0318695107891978,-13.008180117213866,3
-14.926227757537234,12.74936660395418,0
-0.48788262475354066,3.457287861476905,1
-8.63126080633131,-11.93572789088486,4
2.978806626810914,6.500244314220179,1
-0.598014614215615,-12.381112019502266,3
-15.357118009429172,15.878533457497133,0
-11.990324177512816,12.94726338655867,0
4.118630430261544,5.212460427187296,1
0.025091616439917558,-10.841369797740121,3
8.761138170543479,-10.835084826777297,0
-13.746840801777378,12.571272140867272,0
-1.9407425411439798,-7.547271909801207,3
3.8827261754176132,5.2172778951812155,1
0.6094864520357068,4.874179653419843,1
9.758182176688926,-8.94466783966344,0
-13.865739830499056,11.864629608763098,0
2.4850307167394137,5.232482511241565,4
-2.952293377612369,-7.064247837104351,3
-10.564519438777468,3.7382848142343117,2
-8.981393075405025,-10.150559205739757,4
-0.4821626369954799,2.3446560363716435,1
10.1933745849906,-8.812726861334776,0
8.104460009474568,-8.406355384357568,0
1.9293333917940245,5.210823576675723,4
-14.47018032409142,12.729209578354585,0
-2.9917250212496076,-7.715446678106545,3
-11.287387569011658,2.124554055513977,2
9.010738627202377,-10.293767607599005,0
2.7263961113944517,4.226296568049559,4
-3.8417470668665823,-5.842799537972468,3
-4.2581461491567,-10.67829347863508,2
-0.8620115811689608,-14.81820114117913,3
4.046884815030651,4.615404672091382,4
5.656712073111516,3.0466102935871566,1
-1.504142903071276,2.299118593966712,1
0.6879879784227851,-13.123116333529845,3
-4.451659188418083,-9.363245215441996,2
-0.9551801958605608,-14.611795602155858,3
-14.64549165300087,12.604275739947106,0
-0.4429870635612627,-13.963894144422536,3
7.729662870774996,-10.553790433707611,0
-12.719880110427095,3.7744653314378223,2
3.719675980014278,3.7265274989451376,1
-5.865816760491219,-9.721536688723392,2
-14.699252952464883,12.780835456724525,0
-5.982476475686721,-8.190470384693551,2
-3.4927363021371214,-9.25956912181726,3
-2.338631679322768,-9.062489238861147,3
-13.257277420382362,11.874049496895658,0
-13.603724380300502,2.0198315158804228,2
-0.08968903837953185,2.4149636510881756,1
-2.5747638714953136,3.9757121639810107,1
-12.675515623236649,2.0773859515115047,2
3.765948536044267,5.263729989143613,4
6.966286296835923,-10.80950032699365,0
-9.61309035806857,-12.844135498107219,4
8.287324160446312,-8.10813422272276,0
-11.882825973869432,3.0133757710283144,2
-13.695536738691924,14.178198886611419,0
-2.0252165803818376,-4.981695358471293,3
2.1889376379290115,4.349016102747695,4
9.0495096918198,-9.466566074669627,0
-0.1596303802173749,-13.74021351112627,3
-15.33307451087653,13.812571349099551,0
-3.297032360484359,-9.69070003248391,2
7.998731571887557,-9.02486393059137,0
-5.747287475571825,-8.477178695251745,2
-1.4246871152710485,-14.326654528202605,3
4.6369499322492125,2.497628187330367,1
-3.140341541804176,-8.470272682548481,3
-9.188642136933822,-12.785825794083088,4
-0.9581486878495502,-12.654455027654539,3
-0.49669588872611853,-13.39594332391685,3
-12.882502964221779,3.767078680301184,2
1.732375741686881,4.286410669595614,1
3.9259105908544565,5.315310901225276,1
-3.6931685471437867,-6.688409344824758,3
-3.9201261334219293,-9.622318551769878,2
-1.1721363882693385,-12.332300958509677,3
4.116783739625025,5.269970480770511,1
0.5887006872633767,1.5823263229093945,4
-10.894640528686745,-13.455554734637438,4
-13.572756498481814,13.873509999097026,0
1.23840707019748,-14.471565316453857,3
-13.86688165663778,15.698407880685284,0
8.826309174200992,-9.481984175371458,0
-0.2753900033326754,-12.393670663192239,3
5.051044336322061,4.6224769573114655,1
-3.7946638922456186,-8.784383157323948,2
-6.709051234603345,-10.147032274813094,4
-13.36185087932127,2.1933742672698835,2
-0.7366035009534275,4.687277373141018,1
1.1622013032388452,4.368083866117695,1
9.811640736439337,-10.329388468105773,0
-3.526937200870459,-9.21097552818282,3
-10.275161078568805,-11.09154606958252,4
-0.07089119628526092,-13.397161906411041,3
-0.6957558565925828,2.4705478384718154,1
-13.360307663602502,2.6098178483723005,2
1.999471365676366,5.444111887827432,1
-14.926074379283879,14.579056528019596,0
-5.073369350885626,-7.118699658587316,2
0.9991334269345757,-12.731801894927955,3
-10.291818042212151,-11.81514336246458,4
-12.678072723289368,3.2220151931424112,2
8.83049585763485,-9.333591192138899,0
-14.086319767609472,16.38427744668439,0
-4.233807879907966,-8.933882985303228,3
-9.220166311148217,-12.862050098007531,4
7.992165373461139,-9.839027843613065,0
-14.016542226702517,5.643938965072954,2
-14.755083255415611,14.911684622992984,0
-1.684639968281722,-13.1581065455976,3
3.0711953121686566,4.554929513427476,1
-9.808070065189195,-13.167788070556144,4
-3.2091657083544054,-5.709385751961615,3
-4.691780448402542,-10.398718420096472,2
-2.4746242774269147,-11.764724635761349,2
3.040068449805395,3.775669670069903,4
2.129682642616337,4.095877718739333,4
-14.700475772895942,14.300180374151719,0
-4.881327615149472,-10.428780408759348,2
4.115674925392087,4.472849719217793,1
-14.473038780430343,13.409759157674184,0
-2.075481194960232,-12.468831705290757,3
0.22824860161923072,3.3613220737459084,1
-0.687837378037945,3.1272776786133605,1
3.279519718507899,-12.285145060299309,3
-7.210273245035897,-14.025143295243502,4
-9.224014683373802,-11.291930069076702,4
3.2330650450411227,3.485868917889513,4
-13.69188046375569,14.161923891741555,0
-3.860570424281794,-5.9673570210998115,3
3.015149372767385,5.810388578386057,1
-1.004554627078035,-12.622437530995231,3
2.1174820924607882,3.581569235999087,1
7.240498035608203,-8.771082029237375,0
-10.911169277780482,-11.957584826453651,4
9.757266928010589,-11.163870324202449,0
-12.20841024179303,1.2443641736857967,2
0.28358180918449616,-8.660358622048841,3
-12.021752580497102,3.53930711828501,2
3.2370395695538594,4.833416835335551,1
-3.6552893483344366,-9.792998446459512,2
-11.245862691229458,3.1938121151220376,2
-8.091648043231631,-12.91272621145657,4
-2.23222289506083,-6.831844659321627,3
1.2434127092688638,-12.634346023260296,3
-8.17122234750827,-12.365410844153434,4
-1.5670285864786344,-8.000702679864604,3
-1.8774627042201832,-7.419347203467138,3
4.008119222372928,1.3176897822801568,4
2.8844803062753717,2.9255443360831657,1
4.235762507772648,3.943396649341082,4
-3.81456848003657,-9.965702750735321,2
-15.072902238384806,13.529070132721136,0
-8.120555571575215,-10.412744992591914,4
-5.03245577524686,-9.271550762715762,2
-12.89925650028884,4.474270749817762,2
-1.8025928475490696,2.1427328612358383,1
-10.001575394308938,-11.189305843984402,4
-13.444652722882045,13.548397321524789,0
-1.7900333330214895,-12.714222536458298,3
-12.003522702747993,2.6539170322127212,2
-2.5902575748401606,-8.249036748596405,3
1.6513073533417433,-12.160319187947655,3
-10.152726318746154,2.6509230550817495,2
-14.626885189965428,4.528867627894975,2
-16.007082039635367,13.882583049487408,0
2.4574562128266955,2.933717237848282,4
2.053331252502513,3.1706490741104147,1
-14.671100713098372,12.583544795267821,0
0.5800997759800693,-11.685143777416828,3
-11.065866741160807,2.529005756030915,2
8.619925747897833,-10.874258141134382,0
-3.7372676845680033,-10.129609903619814,2
3.865273014438591,4.117006730145961,1
0.6735820581155312,3.617787527353713,1
4.271403884040446,4.508663030934723,1
0.6275003946820792,3.0078786972144846,1
0.9566523330841117,4.482698732370684,1
-10.68889791277072,3.5523473737817133,2
-0.3494252571793348,-7.1653081519346555,3
4.6942012852938415,6.108180513731336,1
1.3746187343324057,-12.57153151433864,3
4.278631090270489,3.430437085959844,4
3.3975025526276563,5.188565096272714,4
-12.566652745105326,3.3319050732817996,2
7.790778515927036,-9.297663870587842,0
-13.628601821336053,13.860722093146137,0
3.423910145392087,3.0894372911266124,1
4.891601039360374,3.885357682694846,4
-10.2340560106029,-13.062165823649863,4
-12.727284276425298,14.196369464495247,0
-0.18443974156092563,2.7920043135245445,1
1.7025839112323045,5.579566619654276,4
-7.903285163137103,-11.811803662519969,4
-12.863199492132754,2.5148821016703096,2
1.6314760197260914,1.8333605780351538,1
-9.100970543198853,-11.321190072226722,4
-14.251031620629686,14.658015542767084,0
1.4819836085814588,2.8273607648337324,1
0.24363445834329922,3.00224548534783,1
-2.856887205585298,-8.968195925190189,3
-10.497080553971232,-11.831066265380603,4
-12.544234651272177,15.093848785222306,0
4.962333214520205,6.269806367657592,1
3.079393033369658,1.043284798991166,4
-1.8619118949287954,5.414060768004029,1
5.096076969934156,4.938305353867579,1
2.2910037331831026,4.523762073329375,4
-12.55394461027999,1.3072607797560094,2
-1.0015792231778013,-8.524723015899065,3
7.907529941721461,-11.088854336897493,0
-7.833936761902627,-12.484646885328145,4
1.290917284927418,-13.660446755732929,3
9.125628069726694,-9.459235734074646,0
-14.24262433302302,13.594103253723755,0
-14.405455218358126,12.466590477353412,0
-0.6130739425163578,-14.058702293319044,3
9.760156067939047,-11.43512612911146,0
8.465877122636707,-10.580576928579294,0
-0.32853139839507506,-13.488683929873298,3
4.821059813639408,5.002511342131083,1
-3.1368295996273923,-7.291729729572175,3
-3.7571481611270245,-7.466736814271029,3
2.1393231937213786,4.5992739525342845,1
-3.205235176883303,-9.518744782137347,2
-8.1421955414885,-12.64025128906259,4
-8.62356376449639,-13.067285860536181,4
-12.700416391150734,5.659433325056753,2
-14.696872769052288,13.862697350763302,0
-9.583756504484402,-12.384597117540416,4
4.453567194164393,3.7628650106458217,1
7.814961433957776,-9.348165599068434,0
0.47405321828412683,-12.794620079949597,3
3.1444902285102283,3.9050721795907846,4
3.0760458377180515,1.7098101224213567,4
8.26787578169923,-8.615999159851988,0
-2.9696442759573634,-8.249826961028008,3
2.7870193874845093,4.182283426128902,4
3.9847830509755857,4.310331328734568,1
-5.109467848794791,-7.89889522158114,3
-1.8978317659153268,-8.111756304615914,3
-2.0680453236327647,-6.530335916418997,3
-13.696667312265532,16.183609726686633,0
3.001934773030389,4.177697785842526,4
8.875919728660735,-10.253017870561514,0
9.239395962186506,-7.252078502527963,0
3.4650985719668204,4.381911211059151,4
5.152201783081594,4.210278194856187,4
-8.862680898973627,-12.742771940355329,4
-1.8657333358015522,-7.483236110433739,3
-3.1659620278003278,-6.583089552679545,3
-13.414111349650184,3.4895419545293644,2
-3.200270290145437,-8.012800837267205,2
7.173008613811347,-9.981540702615304,0
-13.263153888927949,12.422438300108174,0
4.168691074774863,2.529822109009576,4
0.5771672470659683,4.732008473606635,1
-9.384210501302167,-13.036768641409239,4
-0.16965261217380506,-11.805313435706003,3
3.9967403529323473,3.080981118675964,4
-3.668623192527049,-7.485205012037558,3
-12.929095822514544,2.116645317228322,2
-3.4162023045929386,-8.432078055318323,2
0.5500430923890676,2.5497439890174185,4
4.267665861143883,5.47614338338257,4
-4.657918395538773,-9.761339710320232,2
-4.537250569195683,-11.228391883146381,2
-8.003092578845784,-12.616272739017443,4
-14.708493684371108,13.483065242863841,0
-13.816862471140464,3.6757877549309694,2
-14.099508326420613,12.628418712829713,0
9.22444813224745,-7.937573152469796,0
1.5034511625600007,-13.362806039048003,3
-10.714849678972326,-10.925714045264595,4
9.583157460977205,-7.727606185678328,0
-3.7183744448694824,-10.756758042342064,2
-4.033320959634464,-9.549892671949236,2
7.760244164418995,-8.559423567852251,0
-0.18739729395784424,-13.165526477208141,3
-0.6992324119087192,-12.892810311404887,3
-7.603728370650069,-12.102027926410434,4
4.667849527861908,5.630917046777254,1
-12.808047546754738,3.33240413692063,2
-1.7086180702508598,-9.692564132292633,2
-13.473161908342318,2.5159162369384434,2
-2.5151572294584925,-9.55993564002638,2
-2.063149503074031,-8.021130537484684,3
-2.729717077000093,-7.648631642159774,3
7.289985681096555,-9.027886150558569,0
10.949800217402409,-7.587082722733351,0
2.252473885622183,3.459290375249104,4
-4.57387740573361,-9.348523998538777,2
0.04604775328853766,-12.312734068799562,3
3.99940044769831,4.760565260228508,4
-2.2401335963444935,-7.806952702809368,3
0.00012317364066252723,3.701696500180076,1
-0.15971915558388045,3.80659509479444,1
-14.475297109373056,13.342073003659916,0
-3.2882298913406274,-11.081959061347149,2
-0.5073738698018124,5.035680333444887,1
-0.6649968331221366,2.603128816036307,1
2.6424388568000907,4.002940111303075,4
-1.3011690339374946,-12.324474363319334,3
2.6762976223766386,3.650224835405488,4
-6.07013073334832,-9.4295074058418,2
0.04782786982943099,-13.634718308930246,3
-2.3068403554141668,-7.538996139201835,3
-1.026995940982891,2.4120469240985405,1
-13.01619975641476,2.75303490142714,2
-0.40869179978844417,4.898993889268579,1
4.607871805384721,4.0030073328763285,1
-0.8961043163795808,1.9503367593481309,1
1.3192889850206053,3.8815269163694692,1
-8.420480973980096,-12.796807026152809,4
4.641502753399782,3.5225757429740416,1
-1.3335934100556535,-11.589952866598765,3
-15.205588183017039,13.142011737497665,0
-3.5612688268264288,-6.862930489175245,3
-8.256088658468725,-10.526350136394887,4
3.3563369245816177,2.5877852855849284,4
-8.64753906816681,-12.918941428761547,4
2.0731991628362145,4.150953002820942,1
7.685882166528751,-9.01742635548078,0
4.360036131080573,6.611019091112795,1
-13.097675406164893,13.377120376231442,0
-14.060509856057255,13.878736566254144,0
-3.0051953581851425,-9.587816598015262,3
-11.473020690343823,2.5267199333192396,2
0.9876563690802314,1.9945234245428924,1
-0.20153635262718314,0.5967441868797194,1
1.1989265329711094,2.0217682543973234,1
-8.494095916582598,-11.363276179848603,4
-0.03260069403301352,3.530721560963201,1
3.669740596407376,2.4942094134810255,4
0.746219645810121,-13.324163190496659,3
-14.614366648466266,12.593281212251751,0
-1.9698662929647428,3.2708510913922315,1
7.617534337620516,-10.549096304678166,0
-15.673980403592568,14.33307413802991,0
-3.943057550375918,-10.857020901030856,2
-8.84846240135517,-12.24397045680673,4
-14.222247628517014,13.181392774823914,0
-12.167504764807935,3.8871704564806047,2
-5.046081824120149,-10.209301733785905,2
8.107216942334295,-8.764762698314069,0
-8.313701868318379,-11.260483875839082,4
-3.139797477916981,-9.723734593618039,2
-13.886365252743598,13.938105826293329,0
3.857781692638249,4.85607551536656,4
-1.0487210190091072,2.519389529708645,1
0.06862594271036826,2.163831277650793,1
-2.8652597759035223,-9.101352353594049,2
-4.567273599438111,-9.849657390025728,2
0.43387199838878987,1.760295999406824,1
4.360057505925263,5.471569535166029,1
-14.029724135528362,2.0020488467908857,2
-14.208676432597263,15.53675874857089,0
-3.870066053757788,-10.633813873770789,2
2.2143963628188112,5.624466160135119,1
-12.891173589322914,3.063606257444216,2
