feature_0,feature_1,feature_2,feature_3,feature_4,target
-4.222611380435194,10.562656692849894,-8.840162983199118,-5.459590603854722,-5.847929201166311,8
-8.869694451464836,-5.9922727988363516,11.111563443693736,-14.030659161967344,0.08822373802837113,8
-14.253925921490366,5.364897710092107,12.076676244153877,-7.953479579465955,12.443625648948618,6
1.9476924787551597,2.424100326767049,-12.239699839859844,4.85661663302022,-0.5078279055016294,3
-13.738672828946305,8.940302483904766,10.588280875915219,-8.424252734001954,10.633152824074719,6
-8.973481328463546,-5.848736863858398,13.922588446094068,-13.749274739348541,0.003946263098681707,8
1.238373795107747,6.746536903664991,-10.594512631795931,-2.2682649006864413,10.700244937702935,0
-0.6305083984576679,2.8352455411962243,-11.751727504370718,7.873439133244101,0.06138331272526398,3
13.67810191869981,11.720613459064195,5.9619754320973115,-2.620643573235804,5.196201092230345,9
-8.759597949414587,-12.173217510822115,9.263755821610836,-1.6111432071979372,-10.892953216666408,3
-1.6665700085331723,-11.645889843777079,3.3109367481673733,9.585847028934369,-1.9905702175310753,5
-11.242806053527575,14.403519986061577,-10.993836673467442,-10.601718746010263,-0.9937384812693901,0
-9.283967534405395,-7.151423247899219,7.41469035942834,6.825935438750344,0.9465223618079625,2
-2.8246609745166094,-6.964679220192362,9.100159141423557,-0.875360949620454,4.183545772233397,9
-11.358405825197693,-6.894055620049905,9.503725534326888,2.779372439095731,1.624779458875077,2
4.940685593957151,-4.7273138207961125,0.5044665227161191,5.6726487196273565,-4.15192022234233,2
-3.5115143400629707,-12.242240626438205,2.187577996981582,9.850061613326716,-3.7961430740515505,5
-11.423217548192328,10.89898238568965,-8.661228213151237,-11.964659311503752,13.722273405669565,7
-2.021738551681764,-12.518334201815296,2.362418045197448,9.805452147117606,-2.485629100066274,5
-14.95617062078664,5.1323903331996785,11.514453303820329,-9.577891834487133,10.600497562178235,6
7.671168666958659,-2.9491715432484,-7.877387932425071,-14.56539698981945,-2.026948615581809,5
-0.30157999022023074,9.757128208759717,-11.254657190041765,3.924250767171273,11.459873889618091,1
0.60362594249703,-5.3405520516529625,9.90331585122814,-5.979758072380793,6.549641872533539,1
11.331012810631202,-2.817230062125573,13.254933385721936,-7.57961721184986,-8.709314036747152,4
0.6483590848505558,11.292372126468344,-12.05928651019929,3.266247509839471,9.08995468554767,1
-1.6223050289360126,-12.87711282995447,3.220695607710076,11.093612495856043,-1.9461717336186601,5
6.477893603157312,7.024421501419469,4.788157397377619,4.017313093483757,1.6499809573343711,7
-11.26935793151648,13.53755683913468,-9.721224816551793,-9.944851317243383,-2.6011190551754027,0
-7.590958681345756,-13.510309206672657,8.695892038051626,-2.5304882086243516,-11.652856599007333,3
-8.633971418664014,-5.002836294193344,12.543955556571165,-15.693739726653183,-0.6397582574048892,8
-4.283114223709682,11.86510222724698,-7.642671487914102,-4.823017020804527,-5.708888071302549,8
12.771561401930215,10.991488935233184,8.616158005400093,-4.705308568391742,-3.921762354886952,6
2.091827923619409,10.507443463816115,-12.781693593327256,2.6055402970756703,9.810196756274582,1
-11.74344678083065,8.480025668260142,-11.003860560112663,-11.055933204244907,13.86660653538855,7
-9.361911305173914,14.646345903801206,-10.980690589064984,-11.530648565120261,-0.7134423356668844,0
5.918215982161019,-2.1813902987563654,-8.216451967833422,-14.135339487977134,-2.729698454599291,5
-15.621353346794915,5.746163402865538,10.452556358471462,-9.367303709008473,12.164617909245575,6
4.911502403917815,-1.5326803239940878,-9.092411577653682,-11.826420729424935,-4.623361358715448,5
-9.812056203142339,-5.9279675128920815,12.861025225060708,-15.890499517751532,-0.510482199504028,8
-1.469436104568751,-6.272308745701848,8.039191213342786,-1.6437078498623565,6.640539363434508,9
11.23804348364166,8.54077591479717,8.821223160651202,-5.8501813334442545,-2.713275460238367,6
11.104833246483878,10.419556132369875,6.425530379131903,-3.9082612591349966,3.2444837007018963,9
13.693116160490664,10.991740223058198,7.436445600510971,-1.2497909876502207,5.872666095704542,9
-9.572468033942993,-12.153250393653092,9.116335900961971,-2.0066282558764175,-10.819933487343638,3
-1.8664651580949057,-13.027162281274483,1.9807678190533828,9.703049175057513,-0.24441375501863782,5
0.7273131248263837,2.1300149466177705,-12.149472359693096,3.81119618394832,-2.1787496769850057,3
-7.509877539728588,-14.037719336213389,8.414138672197058,-0.5376681976289313,-10.807000661268543,3
-9.85345554046173,-7.406880879821485,8.201942701572653,6.6408315547012196,0.3409848844941116,2
-9.324660086266022,7.977010658625649,-11.41727771762361,-8.808357337260452,11.98392572779533,7
12.64140519852665,-4.278542567863817,14.097040358058123,-9.234351282052028,-11.505715857712271,4
-15.380280767581395,6.395285996550752,11.100848894146527,-8.755870890867447,11.357033909393506,6
-14.083916476705529,7.647278632527579,10.813039073620702,-8.238669460056938,10.848174670737427,6
12.499484621230307,9.8428759369746,7.258068173569443,-3.072423515177931,4.053651804970653,9
5.84218795939738,-2.9248075457106752,-10.164278544316803,-10.266097224303648,-0.842927887362052,5
-10.84990385650275,2.1168318335574123,-5.758643969894674,-7.299660139437526,-2.1987745742686178,4
-9.348274375090119,-12.36251903054549,8.671307089088417,-2.723084329685828,-10.812052554205238,3
11.416998320597836,9.244902344440012,9.996362291496558,-5.66073503257204,-3.1966566919442405,6
1.6282743147974033,-6.082157576765274,9.796995540303392,-5.242858144722888,5.281118271550153,1
0.9914328511520852,11.15620933227695,-14.419272718908465,1.9785206416149403,10.00396447831351,1
-1.4211578467953572,-7.619754487261389,9.498319254443702,-2.1234655449763826,4.953460831142573,9
-0.7061389698958691,-13.228756927720609,3.169944051114089,9.721442910580986,-2.078949290828088,5
10.375304983529773,-3.0147814557288237,16.654808849852696,-8.142267766327404,-8.791943142530565,4
5.825179569340828,-3.7073392234403393,-11.551652746767893,-12.333783333740744,-1.6629906055976433,5
10.352379985771407,11.661685563349424,5.844472800315986,-0.6240159238936935,5.6964678870914796,9
-9.805659965570392,0.7565770606829023,-4.4960811358888435,-7.963625288183693,-4.141029095621954,4
-9.103956660940018,4.064615240188388,-4.409107866423645,-8.813515234813082,-4.053532635982761,4
6.502576993856799,-3.2161656422028204,-8.962301710208964,-12.446281246279819,-0.1783120310026205,5
1.0438793698296518,-5.8214053259030845,10.98305417361104,-6.7749070046237385,5.436718075537285,1
-0.7790751039187453,-13.308927902055656,2.256061024427451,10.172837376851568,-1.866881911853559,5
-3.253390774596679,11.525097033669836,-7.948748893480514,-6.469243157051611,-5.54841973743368,8
-5.097714725696849,13.300356298952227,-7.189787979565643,-7.455550066054623,-6.1406253943858475,8
-0.014558579084806511,11.494145939408348,-14.098411057894136,1.3548731156477207,9.708224270002633,1
4.768147814043307,6.293441969668615,4.101781556487934,3.315887331955708,3.5436809606567117,7
-10.693912444034737,10.152960788162398,-11.134559060423497,-8.959562582984772,9.489710475135391,7
-8.335839465115969,-7.682380051590279,7.950596960099955,6.3534283613944895,4.110099105651283,2
2.190232859607238,-6.46862862214184,11.146731422906203,-6.552127875846656,7.4132269169324205,1
-10.695201880039606,9.203837681685963,-11.064965717412846,-10.983086781524555,13.058633527623133,7
-9.254507101391145,-8.317771954932633,13.793952721625557,-15.112645441210393,-0.5480908272535343,8
-9.670894263213368,-8.137881661905503,8.46927337878899,7.018823055794777,-1.313183971204821,2
1.2156542775004568,5.3048201915716575,-9.363780870190883,-2.9060914138947784,9.717403889486025,0
6.547139896606056,-3.8675850486159837,-6.834723561415139,-11.919807887866401,-2.478532793749496,5
-1.5130952690055668,-12.160185324131113,3.1711076750833866,8.449157199341407,-2.0323415045733775,5
-11.145580892325462,-5.2166175636197085,12.685218078205223,-14.393540591773874,-0.6892743062292273,8
4.113272662040239,5.5879900707373755,-9.514374351613125,-3.443716719697608,9.845653441658389,0
1.5261935203807362,12.974227616257258,-12.964424555685325,2.5919914716693055,10.293240040741907,1
-9.779821364779158,4.833656379631442,-6.194673637816219,-8.268859415538731,-2.7910515018133184,4
-8.467963098051396,-8.595731097462991,9.950716947519297,6.158120225445808,0.7086437718398693,2
-10.278971735773533,4.071432117434798,-4.527639073101881,-6.98540177554783,-2.575035341815651,4
-3.8487495857907597,-4.896805366711161,7.846935797568048,0.3401737673309634,7.357249041195542,9
4.39966554908295,-4.663351507889836,-2.6904126383439815,6.925463432209143,-2.309925735556375,2
1.4318885835161563,2.9473406243189846,-13.479241921352207,4.1075175323718565,-0.45499999393499446,3
-12.701186115148882,14.58760862067656,-12.076737427329666,-8.620192222750166,-3.8040448979371995,0
4.639071621410334,-3.848047798311737,-1.5644924313202562,6.754501398605909,-3.815651235492972,2
5.131522978593489,5.053680290594459,4.0395120197239205,2.621998609743742,4.0467553431506875,7
11.024429863627105,9.982785374590215,9.726576820026764,-4.013845127731605,-3.871136087529897,6
3.32045458660661,-3.7758104315479204,-0.8340564336382214,7.108581273498427,-0.6806893746279465,2
6.992468264102703,5.427429936698466,4.707707615270197,3.373210526039278,2.968764543261247,7
-10.301949180266147,5.292390694611063,-3.771186287741873,-7.7285815998276455,-3.3395661158569863,4
-0.02828926333282855,11.632420302843617,-10.552188786461771,3.691599588388167,9.226171484998465,1
-11.43800001237803,14.258879063251909,-11.794522289174356,-10.699619053061836,-1.7252098967968208,0
-7.796687660215419,-9.83826516999114,8.807625016522966,8.514363904869846,0.8173241413948351,2
-11.722896962541924,9.914735969426667,-11.824142085364125,-9.082269141588455,11.770818068767614,7
3.639001903957755,4.663211973069416,-8.11012938997035,-2.4080343046564168,9.279591679474178,0
-0.14742037384965018,0.2212541599231952,-10.277778938110824,5.213165820900669,-0.5290986061593408,3
2.7644824959717793,-4.875643578181222,-1.2010066448301129,7.08317019739886,-2.242099186716779,2
-10.464230552581604,4.632563970276813,-3.407050450575958,-5.688041171683545,-2.8392033445478964,4
2.1844377508842827,-5.524664844504085,-0.055533596625272574,6.338463443936852,-5.009129349175742,2
-0.7732724143621081,-5.526128441680499,9.637626651589958,-0.13594722313793944,6.985299957188029,9
3.3745470241026982,-5.097914527444596,-0.968900529460279,6.198566429251322,-1.9732527282931773,2
-10.069946165379864,12.406221999005757,-13.001390961229287,-10.315128858614672,-1.4765378523994797,0
10.595074364350447,-3.143730089285528,14.465214418271318,-8.338047637136977,-9.452610755838228,4
2.899653403835532,-6.925085605636317,0.23384914850231575,7.968116345572943,-1.2919406959327242,2
7.079929643764551,-4.20314607434747,-9.699609235921356,-10.806272163412148,-1.231063163123829,5
7.430645971109783,6.752797813580401,5.70409753548995,2.411857784766053,4.123997912286525,7
12.811322599038133,9.946338581886598,6.2694547685959,-2.6244166776380924,3.214742652254478,9
5.967181642163873,-5.768452507706268,-8.284181232804626,-12.43072743861627,-2.499464122225583,5
5.566370511243013,4.91573715750705,6.058653678232301,4.237703366482871,2.2428303489363177,7
-11.663929917641871,-7.697942374008848,7.885001782531745,4.508079096365181,0.26591855320939795,2
-10.427211263992264,9.975682200993434,-11.090305540692173,-8.683953858516567,11.78580920862386,7
0.33075631020913043,10.796803299837382,-12.056077992666138,2.279156876006633,10.004256978886723,1
-7.977849832330363,-13.19890232164234,9.238342107111201,-1.9684269835015178,-10.0441647142303,3
4.09251687403541,4.58952719849841,-9.961832679642118,-6.003202229745428,9.73409836910728,0
-9.704362578150278,-6.529615014890247,12.22626631942238,-13.087307742416124,0.9140488383114741,8
4.605567340283856,6.008632486029982,4.819204047802981,2.7857242529862623,4.220355386583628,7
10.542597746995693,11.341570437816081,5.809627415481302,-4.365775484425217,3.960703095161134,9
-3.275960176839438,-12.53442552224391,3.473056250815106,7.644117478889139,-2.314433753570951,5
2.86085080089675,4.61497511316847,-9.820746671736648,-3.465916109133908,10.457106628141009,0
-9.07134301361754,-7.5369679918155255,8.688338448140193,7.923711316972769,0.9978002956973899,2
11.42987482658822,9.524791939610054,10.67583619956619,-3.8818109980094606,-1.4147240416193356,6
-0.050370765890146246,1.7393785403235724,-11.896355020898447,6.5197613231644,-0.3828826929242417,3
-1.5081549794047093,1.8184710703370617,-13.223597815874667,5.388690113696478,-0.3059401969280128,3
-8.509850931366543,-11.21801240851644,7.812815274384434,-1.9344452249337492,-10.622573042632359,3
11.25924957125683,-2.254383637701132,14.753712890933736,-7.2264701669398965,-11.442071981071422,4
0.6233641156065542,1.633801210773075,-12.33971448080858,5.176739136340614,0.6393810485410516,3
1.3491980418139284,-7.823301082188218,12.296144494924446,-5.54561746773163,8.190271356053511,1
-7.691933093160389,-8.151118047638484,11.919328633206034,-15.52534235963524,-1.621595268329977,8
-10.507203156007343,-6.817136668637746,7.870903610135934,6.445128089722276,2.7341689252059633,2
2.4756099586009594,6.594641164820715,-9.23189676575201,-2.939133672308228,9.614058907447262,0
-7.712955128176626,-13.464402135056316,6.661709842374131,-3.200344335912108,-12.456239766616545,3
13.363044259441683,9.533086896886143,9.70828426592904,-5.783333317734606,-2.0402110750117477,6
-8.347467912164836,-7.742100550854845,7.1941180103761235,6.4314883653558965,2.1703620024492176,2
13.095577798119574,9.400258503376087,5.87120340912057,-3.272945344184803,4.263496049504942,9
-7.276347714914973,-13.21984941410752,8.587728081224181,-0.9034112399825647,-11.407528552750726,3
6.895780717458088,-4.3453777890874585,-8.492375705792847,-11.88827223751023,-2.4765086738723556,5
6.271354357468844,4.912422487041506,5.362901297998175,3.404791052814764,2.111301160875167,7
-9.874736035494301,-11.531566862625397,8.840003749704032,-2.6986798407678325,-10.692191502814133,3
4.834006037997822,-5.998085884001322,-0.8714055102798162,7.456289019619168,-4.501068887351516,2
-11.09023128053389,-8.610693795794507,8.54574369738735,6.266907783623085,1.0519131292139685,2
6.247945166997162,-3.760299519646288,-9.13121733477142,-12.743051016828067,-0.8566283002611348,5
10.28640844896158,9.144782786925951,6.028468992360544,-2.1095742249271097,4.1824231848783,9
0.24378827094913794,2.846589605016636,-10.790651574779037,5.972328888728815,-0.5644880800005441,3
10.046447690798392,10.476071057897666,9.86283103091342,-5.106037622179689,-3.262558411420704,6
-0.001876810745186308,-10.725073715333082,4.313635065733305,9.151411777838037,-3.1115132860406716,5
4.031470091608634,-3.7361928294035116,0.3193276422739273,6.99582539612786,-3.4333534382036213,2
-10.827361083692601,-7.4587042579030705,12.430089554499782,-12.387532381631905,-1.5122107177712296,8
-4.987441706659713,11.22522198511569,-7.920154427951115,-7.982907450554201,-5.163486375030556,8
-11.286566075880708,15.059656833130948,-11.327477661709644,-10.846872601312832,-3.0380518827731278,0
-11.11257253206953,10.375145453802038,-10.330915466552064,-10.625508046451468,11.621179510558616,7
6.830719106109251,6.23981461474267,7.211841139583808,2.3960608600949227,2.8338048575396524,7
-14.47653493366278,7.445853855606702,11.638853362306556,-8.705886385327549,9.693321982449671,6
6.30137084294804,-2.7888921114415326,-7.733548506080012,-12.40518701344851,-1.9302978353794742,5
2.0032101274670895,11.672840558304168,-10.596256507002774,1.5506967719601004,10.044031492979736,1
-11.709247862430697,15.863141278191229,-11.915418509658728,-9.217723917370014,-2.7316223854750183,0
11.900521063002781,10.355462114033175,10.33635754842846,-2.812670375066121,-3.1125292856697477,6
3.9152832288083816,-2.9096643271837372,-7.78575557690781,-12.621639388508287,-0.9845761215631144,5
-10.417618709793489,2.8326155271697733,-2.378168222352731,-7.337434304063071,-2.520551088635015,4
1.1555852979809216,10.340694240514612,-12.133069267308892,0.6282347163344095,11.160742268890576,1
-8.918032379326828,-6.48638515958405,13.852853849437807,-13.118814482127878,2.2259957859858592,8
5.042732123051114,-5.848865272300625,1.8708471298487304,5.324527535919729,-1.9944650755119544,2
-14.595329447507252,7.592633656560192,10.885235916135999,-10.044547470171993,11.967560079547255,6
2.2919730495398802,-5.278387817593464,-1.19883919375592,7.59612023939608,-1.8452348291478595,2
7.44208207705465,7.874432237159722,5.064895181031366,3.569927129719825,4.161340476565791,7
11.947076108885783,9.989827512658964,7.698722591867644,-4.061101224158871,4.180040350066789,9
13.028371913496027,13.211578630052987,9.595729446825798,-3.4143725495528674,-3.198407049622768,6
4.678806779656144,-3.444721274572511,0.6435126294596973,6.804081722683196,-1.997039850653135,2
-11.043577092066892,15.721381319516205,-11.468121057407457,-11.68792313923296,-1.5406285626435574,0
6.410324507351694,-3.0350694532585063,-9.732545654267964,-11.679744130969326,-3.6127211096171825,5
-8.621253723452744,-11.196131692937326,7.956470200159081,-2.7929339514268214,-8.556014649208457,3
-1.7430613676221367,-7.12643834753311,7.71816559808005,0.5306829946424622,5.340207001919686,9
2.302317304331045,-6.326642662328912,11.565217286080248,-6.740753857911953,6.377825698476938,1
-10.546582451258141,7.1883328141070955,-10.69288551663527,-10.436047169497474,12.09901855859798,7
5.6898733701585895,-2.6447146489481836,-9.85056025364195,-13.280483789452564,-2.8462222414742566,5
11.437437552978515,-1.8895677586807356,16.53084656006431,-7.159777535399123,-10.361673946650498,4
-1.1726269873078827,-4.0757514856171255,9.774341087708079,-1.572175666094366,5.179770349487426,9
-3.551960258853976,10.617320524109726,-6.588803226117468,-7.507528760222261,-5.12841152834796,8
-10.863918199110369,16.099094082537768,-10.749639465104586,-9.688832079426637,-0.5640381017089287,0
11.440677226512022,-1.9876075130419308,13.978215571912239,-6.6529338237351965,-8.309006333703767,4
-9.439240858443672,4.960408376763909,-4.706951772375136,-9.012104949183025,-1.4836192722231878,4
-10.976233567364563,-7.538514924992269,13.02864664947492,-15.152454190448063,1.9290871473622457,8
-9.297939948734534,-13.286446220355993,9.73675053797816,-2.582890035195816,-9.38658189765867,3
0.8507450505807084,-4.571054417305988,10.914165674368316,-4.560599147931227,6.642485367533226,1
5.971645115741653,-2.7703666805917093,-7.1787114495939015,-11.387262316978209,-2.3525022267027667,5
-9.74945759036988,-6.834772019110068,14.277611726438955,-15.07363543454412,0.021558740719190284,8
-8.518002776540085,3.095113419825347,-3.645569047064873,-6.396896932547801,-3.905249635265614,4
-9.592114278251831,-7.463838271851017,10.837628210440226,-14.36219745766302,-0.15132594972961982,8
12.236278936948692,-0.4680722205379215,14.471523615287738,-7.3539392635651035,-10.22150689484769,4
-1.4708374912738942,-8.794058751042414,8.895100578002971,-0.2671307229360291,6.040458381639428,9
10.522359678148684,-0.9144999784730563,15.717005397926222,-7.161350221915372,-9.161613478440774,4
3.5196839308498933,4.354151131395273,-9.351007980361459,-1.447429968863112,11.517374480687911,0
2.171836601445321,-4.443164315743726,9.746246989753256,-6.420179282767749,7.3608397277013715,1
6.08196830226693,7.033281703543516,5.00430020418819,3.40081891465498,4.191303215793793,7
-1.8335873230935456,-12.319037239268853,2.3043828433139812,8.383751024259409,-1.5727535080860404,5
-0.3820369378676979,0.7319317963804983,-11.313003902068637,5.116939684770216,-0.8039428793112164,3
6.5683512384910445,7.5596477970248515,5.016601095766616,2.627471060109678,3.567184721323083,7
-8.8230911058178,-7.602609899807512,7.013800544234181,7.31020403702177,1.2149652252269996,2
-10.212810125387438,-12.914130663541394,6.918480933971761,-4.42117197326186,-10.863773982797769,3
-13.801207910025404,6.259589009621133,10.878771472523272,-10.159713247382804,12.509335712142558,6
-12.252901789779017,8.867881801516909,-10.249468878706658,-7.819479804724066,12.072329389772696,7
-3.088040851355289,-6.287467783524665,7.717135897717732,0.39291335755977763,6.010222072177485,9
4.0234918962978945,-6.048876467810615,-1.659592192960661,8.417068030031686,-0.9174762376232217,2
7.860607143059429,-4.573928189695327,-9.498557950153574,-10.943015222546281,-0.9994321164306523,5
-9.356672766739853,-6.259839864313854,7.7979741187713385,6.151221784205738,3.597990750189705,2
2.413699561017537,6.423639414990187,-10.99404722892088,-1.4087934343105617,10.839386489132835,0
4.947307124513603,6.190595754221654,-9.359528990897237,-2.92310591533604,9.71654688768263,0
-2.628319789915806,-5.429340352564484,10.78139531948909,-1.249220235985645,9.571061301540665,9
1.668542416069471,5.304212059646612,-9.574063693853189,-4.461430343382086,10.011948196623683,0
1.94540505512607,10.622216735911172,-12.408908867716887,0.9994536679630026,11.665288861981319,1
4.457628351028432,-6.351719702997591,-1.141436050998463,6.870198550503957,-1.8664116717671542,2
5.949993550715317,-2.708299423818701,-8.016837127222916,-13.220393687706732,-3.2314159783962593,5
11.77270532825577,10.550986763951439,6.269168360966974,-3.802048950114755,3.534281809831035,9
11.046641087780946,8.47491785900408,9.975125961368123,-3.8818638187912233,-4.938531927305166,6
6.794118775912897,7.065623506301389,5.381360805938031,-0.022646021901935764,3.0632324088000766,7
-8.81388408129129,-11.806422156502553,8.681467668783613,-0.9306070713436543,-11.29563768974612,3
13.2118444632884,8.373572648295987,9.560398802378572,-5.668315770452181,-3.2626469718080187,6
2.6460627506400343,-5.739497618189898,10.586941516404625,-6.809474293143246,7.6183858336306,1
2.728478657026862,3.829657054906031,-10.814244785697321,-3.7082657849286536,10.88077442722201,0
-10.681776565744803,16.011134117852727,-11.72093467777426,-10.307080119065807,-2.6206193462818757,0
-5.567765473356323,12.13470037693906,-8.1036678163878,-9.911779090551347,-5.2473254086750085,8
1.0969040775859427,3.8542688672376904,-11.82554974524807,3.8545376416799817,0.8451583626277519,3
5.540672381877238,-4.433073822564881,-10.731090339942988,-12.882398286658741,-2.562598036870731,5
9.911082121734829,-2.487867214766732,15.631023952079158,-7.976999059352125,-10.018789747015203,4
-0.973511319486688,-11.648890600897934,1.9625108073907005,10.073550129473059,-0.007397736435535984,5
-0.33076162529660325,5.564668972590306,-10.177892994127244,-2.8953116480721044,9.390169037412894,0
-10.061463012867428,-6.888989740209478,11.77858741013142,-15.131162528771876,1.664246378294047,8
-1.440631138607709,3.2051527022462345,-13.076000910539994,3.953150833084176,-1.4027543018189248,3
-9.168321347522955,-8.364887138692527,8.665327442182813,7.217636490645905,2.2313256573248355,2
-1.3269363338443587,-7.315966478359258,10.671156005571902,-1.3390146001386312,8.11552179094074,9
4.434337586477906,-3.574372572988441,-0.8830600304368239,6.002532490672466,-3.27842743289306,2
-1.289254648767046,-5.536930124527592,11.12735199205918,-0.49628114653645533,7.1920123857002105,9
-12.024312324100638,14.517227156883603,-11.000939708395245,-8.714078777978106,-2.521877706428855,0
5.117422399984786,-2.684852810076911,-7.342804846937412,-12.713906833948906,-1.9753096115961795,5
-9.96403527849395,-11.43717772245085,9.704363756463046,-5.625309927411509,-10.073860119321369,3
-4.348553364653844,-7.545768103094133,9.316699602876387,1.5044575644584017,7.6588074254797665,9
-11.854693408803112,14.215870998912749,-11.907504226299055,-9.841282937276064,-2.607590007643188,0
-10.472191706771639,3.928874971305548,-3.5492422028431,-8.634046219753763,-3.5088196843256636,4
-10.497683620987997,8.965059545792112,-11.553841849400643,-9.598663636331088,14.458058922036756,7
5.971517844860699,7.738069288322859,4.863884091558208,2.760094283028644,3.6010245330894692,7
3.012509736786552,7.430444014801961,-8.969270936812947,-3.0941695352014236,10.200356554885754,0
-1.8214219135876348,1.206421694444146,-10.488396156342592,5.437852363766973,0.44046636904877756,3
10.961396011141444,-2.421345636053807,15.788470904988024,-6.989696949174613,-8.81777370242924,4
10.572927336418763,-4.300798301337707,14.794209708318224,-7.199369829190116,-9.166288209821879,4
-12.35410101808973,13.264866284425999,-11.497238379660258,-10.519388926869595,-2.083638947169209,0
12.480436227633984,10.553384927879122,7.538591120612952,-1.823847828247656,3.980364148299245,9
11.877161559857884,-2.968461260450071,13.045403824623197,-6.663086209614584,-9.696676546542573,4
-9.433828449172646,-7.581100661426522,9.419450112103188,5.953030768851435,1.9939314858875803,2
-10.060929996733282,11.043798864703946,-10.090214169951082,-10.967950909436443,12.723483174881128,7
4.120541847406358,-4.170009120027633,-1.634531633088629,6.0300215319188535,-3.222836388171912,2
-11.897966639389,6.987350433393047,-9.829094733702604,-10.310360677853376,13.71879733748009,7
1.0511564860982205,-5.38540188739774,9.50827451912356,-5.123938276958424,5.9410208146408054,1
10.802134181901884,10.922083326621568,10.396568678945366,-2.6458985439387943,-3.017466978346424,6
4.658129372863256,-4.795520177496393,-0.052833321544861755,7.318211014351642,-3.7439689555912268,2
-12.081503266168088,15.891017736313321,-11.840534275007206,-10.193603772445263,-2.966790748154515,0
-0.958563192866887,12.909315908027695,-12.300054310622368,2.0776153431971967,9.662553679445358,1
-9.212501388588134,3.11259893668566,-4.694102451051233,-8.312263407370704,-3.7894805240372857,4
