feature_0,feature_1,target
5.027556574681187,-2.422593593025427,6
2.0954189091037643,10.248349054315426,8
6.683392893989975,2.522127226479518,4
-5.743985960868416,-6.516187431886502,7
-17.170402247978032,-3.5312724640812037,0
-1.2477537150918674,-4.255112651835336,1
7.509549046022776,0.4850575339313741,4
-1.309174666320502,7.8740466666305045,1
11.8335456817737,-7.834085438925056,5
1.648484560562474,-12.885125845745353,5
1.5837827852927304,-14.187173661377779,5
-14.579333577641421,-13.3978619799653,9
-5.728187777613956,-5.928546727671757,2
-1.2170785770460233,-14.856399454205775,0
10.999552752457168,-5.36545348473516,4
-7.41699698197993,-4.983328411455739,7
-4.948517714966931,-9.685147852864896,2
-8.132166172592012,-6.616654493719398,7
-13.676066693229364,-11.12591255938927,9
-1.8567343078148928,-3.9811898011947755,1
7.859998739893788,3.1365814372254572,4
-6.718235812616614,-14.144550668545827,2
-8.225094538584235,-6.0026712227361365,2
-10.788126799010017,-12.3933818856819,9
-7.367680585224697,7.864641654828897,9
-8.031767870987263,-5.864915200098706,7
-7.528655168930681,-8.545953088886828,2
-0.07280502130882449,-12.414360360391631,5
0.5147964289509802,-12.074237702089079,5
-8.032635793422415,-5.7272199048512205,7
-7.6305060500062085,-5.936556747928639,7
-7.430401657778246,-12.045290091046006,2
-12.55653937390653,-12.533099306621523,9
-2.656479124516234,7.160210882471672,3
-6.1245892966700755,-5.9660459944480655,7
-6.221331373934991,-6.829842267544392,2
-0.6497105499031739,10.15848474168486,1
-10.170114236603599,-8.4766404902815,6
-7.852012990936008,-7.290779084700958,2
-12.78784078820822,-9.11209402909893,6
11.020995901743376,-8.884815767585739,7
-5.732826424465491,-6.444035484237796,7
0.9015968934327019,-12.454508815827962,5
6.726688356620588,2.7590431346438065,4
-7.207645198905178,-7.142600556244959,2
3.1390648684923312,-2.3167404402664755,6
-9.101423300808138,7.23304443785799,9
-7.8729870817978,-4.00088208963113,7
-7.133761398216868,-6.639062439466476,2
-13.139812855346477,-3.96235903093559,0
7.672271457281554,1.7627441647854933,4
-10.412681255003132,-10.783256902586045,6
-0.02145794776046983,7.768041054251452,1
-3.4178470059854993,-13.933401675242902,0
-8.954799534707634,5.97634584433457,8
-11.78759736611126,2.1799307288627148,3
9.177008574405962,-6.5012570323895815,5
-10.326553189191534,-11.088354532144349,9
-8.220129650657938,6.975532288853078,9
-12.914656979124267,-10.265586109518622,6
-12.371109146264411,2.8746264032228903,3
9.350761578590914,-8.748752329468513,5
-7.910925295887255,5.175155906015853,8
7.217649691906244,2.3135992769035885,4
8.392135551038821,-8.395869075556204,5
-11.885910025899182,-9.015251530962217,6
-12.69277035102273,6.680121819718664,8
8.3323969419439,-8.539593753111756,7
-8.40459650915699,5.860303977835841,9
9.696116472572442,-9.432459514985885,5
-11.278399163869262,-9.335894581405626,6
-6.6210912783260545,-10.642612066884396,2
-6.632238614628869,-7.109048755896016,2
-9.886722312302513,6.267389643909153,8
-15.255786879313876,-1.302494538679076,0
-12.681860316443531,2.2671977379246657,3
-12.842833728208518,2.05343874887409,3
-1.1307212353758649,8.449803251560112,1
-7.11124897180711,-6.335808538897412,7
7.66626625677103,2.2062545722571496,4
-12.453492732299352,1.9730707969559904,3
2.056931526530289,10.435179571214412,8
0.9960074738582261,9.23091477436213,8
10.079931185284412,-8.899593702489653,7
4.505817127271909,-2.6960052952240607,6
-6.191190968922649,-11.934829097175644,2
-2.2104063308905895,7.974420630743173,1
-6.083396294044234,-5.0008183508696655,7
9.42287065385791,-6.751638514590301,4
-10.609825837863918,-11.889285981259087,9
-15.766751077150767,-3.6359720963800903,0
-10.039573799381186,2.381297077224633,3
8.464776085874766,-7.059088031446337,7
-13.924251289078697,-3.774303873701308,0
-13.403403295342837,-10.109640415658905,6
2.975497530633216,-11.802179616948887,5
-11.540584008223249,-10.679818055330957,6
11.892492054694918,-3.3911270500043096,4
4.9314545736075,-1.3379689259796808,6
0.018697562004619472,10.042071327918247,8
11.343938092889879,-9.131879264074133,7
-14.23756602280605,4.184187604984521,3
-7.010955519352445,-6.767079887204654,2
-6.405294583749794,-4.88328633089977,7
-6.447298651823547,-4.1970283293204655,7
10.33277717034124,-6.665300790581963,4
0.962234930140069,-13.303514710117621,5
-5.635611988604859,-5.494030346279723,2
-5.892693305760786,-5.596991340787457,7
-8.212954086754136,-4.106703573056841,7
-11.75375603944242,-8.687747503599688,6
-7.838224272507392,-8.668941845658095,2
9.047376011456892,-10.452784190534432,7
-2.017729922013167,7.431408085110918,3
0.7827225815759817,10.181509790400908,8
0.3480616262239442,-3.536092652274311,1
-11.951784894737466,-13.728757227991538,9
6.386628107800176,2.3879046561901487,4
9.445241978145493,-9.156795569307997,7
-9.143520786507947,5.892342553681209,8
9.306122612172876,-7.037372927320873,5
-12.368142045955453,-9.16029129095319,6
7.649989335091605,2.7157496603896543,4
-8.24710997992608,-6.113729079886425,2
-0.8013455936176603,-14.456695130186317,0
-16.394711929822098,-3.1871729594790668,0
-0.3384883541939232,-12.006864722503606,5
-1.2884254449177344,5.037088940664629,3
-3.0452737263739684,6.688673826738801,3
-14.582790882269974,-3.5964715966624734,0
8.800711735621507,-5.696513789207451,4
-5.691796890690931,-11.973480396179347,2
-15.138610186135761,-2.4740124891178437,0
-12.335146664865702,-10.017849879320295,6
-8.198512592025496,7.225309471698734,9
-13.174726097825127,3.9999488394384013,3
-10.85055328208664,5.34509054398176,8
12.461025596300917,-4.478707011383479,4
11.572618672980697,-7.14495301641875,7
8.62255484545329,-8.724675578257228,7
-6.888705158018188,-7.631100385676381,2
-0.9235829365393611,7.076364668540907,1
-14.35323865735403,3.244269837744414,3
3.2941015337358395,-2.7517446333840545,6
11.049520000784215,-7.578136638694012,5
-15.067476618027369,-1.714978113313144,0
-7.606264917489538,-11.651428398300046,2
-14.01809505415076,-3.451639624335661,0
-8.537525660168487,8.743028181385437,9
-1.6123193303781633,7.466016371912782,3
8.142352647779354,0.548341916682221,4
-6.984197978502076,-7.557567934119032,2
-12.487459349190697,4.250319570114939,3
-7.884973302183605,-11.929795696832478,2
-6.554151228081192,-12.277849889445664,2
1.0065502906508694,-13.488147234939614,5
-1.8433280801342513,6.6670662265309115,3
11.028474690450699,-5.623720870874628,4
-2.9922773954376334,8.26905083742236,1
1.196331707335314,-13.8007950440931,5
2.925348446743473,-3.383168876351145,6
-1.7964848047390691,6.466888003930703,3
-6.048355576909313,-6.673044852087634,2
-1.0752565011925115,6.092640005724435,1
10.677108254742501,-4.61947071813745,4
-5.5659525621150605,-12.526943431219134,2
-7.328332535479741,-5.103065915075371,2
6.664449733614555,3.565940526270318,4
-10.336548504193358,7.428131422292436,8
-2.8912031837209464,7.5778787240993815,3
-1.6189545187613388,-13.93428516230507,0
-12.381146257005382,-13.189637099841976,9
-13.570073249512722,2.4048936307179125,3
9.568615073176007,-7.7290515769191455,5
-6.708641666130439,-5.280431346286943,2
12.294255613779184,-7.636894708968146,4
7.905076167735048,0.29039961081834265,4
-11.886991907697164,3.2036312114995655,3
-6.725786434441229,-5.826049473541716,2
-6.539411805146285,-6.438025663277128,2
-2.0031838656550014,7.209843168720885,1
9.643295382641849,-7.305372059821987,7
1.5075156863745682,10.218927583217711,8
-7.260952957525859,-11.518215301203425,2
4.931785509175916,-1.8170171018442833,6
-14.071799171912373,-12.020138140531897,9
-1.4072575326010492,-6.655330197709848,1
0.9471232874589868,9.899314629839688,8
6.8321605549156965,2.307519351761354,4
-10.833036500207202,4.153134565345274,8
1.7875146926556484,8.178683797001868,8
-5.445857256242988,-11.167785295871418,2
1.0466166656048725,-12.195534914189164,5
-14.029815851632598,-13.156984396179599,9
-11.351274093350828,-12.59415876346697,9
9.96317934513247,-8.499341246084581,7
9.6574015577892,-5.35814643563982,4
1.6243793338345733,9.043102518016267,8
1.079400049823753,9.959428659727864,8
-7.598586876034919,7.420818882350771,9
3.268472277670973,-2.9327313049797668,6
0.4939553172888249,10.992369683955461,8
4.0289852636173595,-3.716991162281297,6
-10.450810222395706,-12.803204297115425,9
-6.8246558753477515,-4.6830808553382575,2
11.463453259807341,-10.123386702706194,7
-15.437546700400786,-2.3755303818937255,0
4.445256220338656,-3.0864861204328222,6
11.724457371438692,-8.502644512010567,5
-7.056408160118996,-4.624030320750792,7
-5.8348576024356,-11.566501250674563,2
-12.238091072844355,-3.571832799943799,0
8.908086700573072,-8.57979289065441,7
3.6182326963842892,-2.4895860000011254,6
-11.893396794327684,-10.65371857777821,6
-6.585708077891908,-4.1417903962597045,2
-8.1654852447039,5.193608179767298,8
-7.208883382453235,-4.101941282751553,7
-11.887312763638208,3.015476255413004,3
-10.964844778767134,-7.524535221368348,6
-8.076093652188096,-7.499652532158558,2
1.184978612096161,-12.456704958732486,5
-12.434007860548721,2.94242810438844,3
-1.1121465476029173,-5.737574522681695,1
-11.675825045643423,-13.125262239705112,9
-11.617131934033651,-11.815408142888565,9
12.147532822670879,-9.508821484215074,7
-15.143644361343055,-2.9022012590177724,0
-6.101627326812432,-7.146260892364483,2
-0.46647239334694446,8.096666046676592,1
-8.322292095961643,6.901488981250203,9
11.40721077238113,-3.7233407720038505,4
9.915749132747994,-8.307370509565834,5
-6.899364277007322,-6.6530346800048505,2
-5.021342226624598,-12.108737772894905,2
2.0641276774582815,8.931426928541962,1
-0.22482859172616987,-14.074115922731057,5
10.152911220077328,-8.84053783776741,5
-0.627980123665325,8.04521559752513,1
-9.787376124505846,7.067326648463398,9
-1.033839403886681,6.7787233715212265,3
9.500033824628547,-8.502760504587918,5
-12.404022925189224,2.7155759392928047,3
7.061316253734176,1.0034129948602752,4
1.0695370292036688,-13.006151656370566,5
-12.8049406809614,3.7475526222583557,3
8.732343860799306,-10.240995839551315,7
-6.083986273157198,-6.515096052167012,2
-12.977241369294607,-12.22540975491205,9
1.290937580100054,10.853435515650315,8
-6.588935388454228,-5.433042735482365,7
-11.548812986101742,1.3048865777184044,3
8.226441122481006,0.9363151413306647,4
-11.460332767430591,-10.495385823234209,6
-2.0514433787607986,-6.2360506874394055,1
-7.498639415446921,-7.254209463604113,7
-12.60980537104492,3.9898535654945153,3
6.610457103140805,3.37112823056005,4
1.3713702925974194,10.409738375117858,8
3.236249696600569,-4.229064721606491,6
-2.2208223433207985,7.084378826252043,1
-7.636258476068842,-4.095338214330659,7
-8.50635923732452,6.470985130238132,9
-2.031818911598463,7.532611894569685,3
-7.2672832498705695,7.970226397223731,9
-5.220385028865347,-10.719342685768718,2
-8.420801349671564,5.945605631833207,8
9.807638492212764,-3.9661527044307947,4
-1.115474653843418,-4.388682545931502,1
-2.260616097276142,6.769229719113633,3
-2.1671454036408275,-14.110108035343698,0
-2.048784364837876,-12.893235743763634,0
-10.156714411474276,5.4549369996734205,8
-0.8626717845848848,-4.504224035805702,1
-6.137051940369111,-13.515230713344318,2
-13.642120464308027,-13.165177156802761,9
-12.4390534130174,3.7777604393548807,3
-11.584193877080137,-9.3091249586308,6
8.576222835199781,-7.578484513957474,7
-0.9103149639219298,-7.887804060313076,1
-6.143551602614117,7.96982862408139,9
-1.282558523068698,-5.225039463476925,1
-14.695863141554536,-3.1123941018798997,0
-7.64396537145162,-5.271797710213322,7
-12.049770298496986,-9.485020058883958,6
-11.445560455857763,3.723923873792834,3
-11.957388540504807,-8.0047353358169,6
-3.1570574351419483,6.509162782050453,3
-0.7705392591565365,6.0158773797758265,1
10.339819517818963,-9.548422461541657,5
10.444568532407509,-9.651243534776743,7
-12.449403481298045,4.221818245348116,3
10.735556004604188,-11.383427567850493,7
-10.728392608699899,-12.298799771616984,9
-13.326682307181951,-12.64354072980352,9
-7.730888587301327,-5.704511340052075,7
10.41674958345439,-10.372856568349654,5
3.7412690896638567,-4.154409713064857,6
-13.218471919604827,3.236697231895814,3
9.511769669250025,-8.602339878915846,7
0.20784517057352325,11.18524724380011,8
10.048059405797092,-9.125280812918005,5
10.221496346645372,-8.01603196062856,5
-0.7423259327816973,-12.303481330168735,0
-3.064556317428928,-4.680350783919948,1
-2.3729367588399723,-13.408378112689261,0
-0.22847246564033918,-13.02590111804968,5
-11.40983968421101,-9.422686665792506,6
-15.990227435853598,-2.4787738663716756,0
-12.530127229311391,-12.60080543351877,9
0.16734600335047367,-12.815988296969037,5
-14.12455633135279,-8.206716557779131,6
-3.3024788086710135,6.79458866104435,3
1.4438163053204656,-13.83021490691844,5
9.569777908197942,-8.852773138836211,7
-8.74468205439797,6.905036786756689,8
10.53769491055374,-7.349832416098522,4
-6.303638876556416,-12.829355579660298,2
5.462854945671994,0.74559880182359,4
-4.08126733341862,7.375917837602268,3
0.429987593622818,-10.809570067239141,5
-0.7078687900324745,5.615666391083242,3
12.03859897681209,-5.3632759389769395,4
-12.811673466935211,3.921940248641527,3
-11.167339072440134,-11.930781527813778,9
-1.7634171023760845,-4.460898149722005,1
-13.802117098304063,-12.13340971266978,9
-1.919115741335466,-5.1654969618238376,1
8.374369008702823,-9.088086616982016,5
-0.533794934525843,7.731100163444092,1
-0.7989470795178516,8.247290466469552,1
-6.7808179710817535,-6.949967697387463,2
0.260408239598362,10.82933553064495,1
-7.694462946978191,7.179562240110721,9
-5.951160119680165,-12.04544656862964,2
7.224430602459199,-8.633266990013782,5
4.069659864251908,-3.174236265514564,6
10.090607283730783,-8.337179698183272,5
-7.24103740286742,-7.556415222918367,2
-7.8714535287653,6.354603534090978,9
1.84800364114244,-11.798597655128336,5
-13.845707489354313,2.7344724421045057,3
-3.1752152364455055,-12.409972443918296,0
-13.098126773440324,-12.665936950429131,9
-14.604029399400808,3.3564059853309516,3
6.890430264937793,2.4902487349043185,4
4.1725098291303,-2.0123589186936304,6
-14.536420580139948,-3.309863164529637,0
-13.340373780825855,4.878128473923576,3
-1.1662437571181878,8.061043310300109,1
-14.504413961359566,-3.051599597350774,0
-12.708550019114298,-9.186296915704895,6
-3.472157354572503,-13.317701785285227,0
-16.32010808848736,-3.5793777961641324,0
1.4953529701696846,-12.356221933389817,5
1.4426012968461868,12.256817312943902,8
8.37755460048629,-9.657919485291304,7
-12.289381419199918,-8.640880676791781,6
-13.60229298559427,4.753941722821944,3
-3.0183716925155517,-4.865500634213081,1
-6.494900993910027,-5.9054189402972845,2
-0.297697743478252,7.295531431618789,1
-7.374801689179987,-10.4856234041077,2
-7.5013405013971655,-4.446803913431273,7
-12.31327400466219,3.5431741970343187,3
-7.870951908918931,5.326962426158184,9
8.232732235536467,-7.623350778173566,5
11.368768460606601,-8.026478255918517,5
0.740300492821405,10.025900764420339,8
-7.233857858327408,7.231556379471819,9
-5.628224166137524,-5.884250572794999,7
-6.832738616040667,-8.005207521460024,2
7.361595494757189,1.4524067389764912,4
6.030750481391355,0.35483358584068014,4
-0.37711977922056383,-14.699197895446867,5
-7.033487718349423,-6.089560195773667,2
-3.256725481209397,-14.692068672778065,0
1.7955485627638375,-12.453614695664113,5
-14.353173721848567,-3.7665942351842725,0
-6.628103004275369,-11.916181843007493,2
-9.01439809401634,7.4090189703570575,9
-7.189906205773729,-5.673171362209089,7
-6.212815374772608,-6.998205689451092,2
-7.868887018247729,7.539053755637357,9
3.231845119108727,-2.6425024557038768,6
2.2049745779428327,-1.1335663219356857,6
-2.0951633816472235,-15.291036274286519,0
10.426522932638044,-5.873268821342699,4
-13.502478929052955,1.3693201872497556,3
-2.327111705079113,-13.946554301509424,0
8.141579960739243,-10.320610842484886,7
-10.00993466470405,7.383847101286653,8
-14.860522919460461,-4.1646550175267745,0
-0.27744245282677193,7.690756557735787,1
-3.2543194991778295,-5.825787744469558,1
-0.22682581012949887,-14.298165681485335,0
-3.224389747363066,-12.294633392820028,0
-5.9277584559984735,-6.386632401837894,2
0.8552570080932125,-13.75449624688159,5
-8.348817123411061,5.197791474636521,8
-6.125788474128619,-7.2853861248701834,2
-15.39957959378729,-4.055617126123131,0
-1.0274426858920167,-4.917857409580932,1
-16.5859944039294,-2.2654898425801333,0
-1.570364502894208,-14.165252976905972,0
-6.990603846517435,-12.491290733162426,2
7.630603857763197,1.9379897537129605,4
-8.090195275872842,-5.277594269992849,7
9.289243944704946,-7.585617450551803,7
-14.074633103839071,-2.084929365928331,0
-11.349118327397848,2.6014422997063384,3
-13.890367287643409,-5.224433145204419,0
-12.165245629918704,-10.3455957889756,6
-14.774409577531017,-2.38357316764389,0
-3.0674018149651143,6.275906554934955,3
-12.352919185122728,3.049466276323525,3
1.5622171334900967,-10.891966525435407,5
9.714706121400642,-9.594534587152499,5
-8.173813730442623,-14.662239912010298,2
0.15396134993059918,8.639004152183114,1
-3.0608137930804125,-5.582948943663343,1
3.641002612609947,-4.199904897648236,6
1.6289236488239704,-12.971726037240202,5
-0.5035154389333412,-12.934839569367217,5
-5.375046932471571,-6.262869337386798,7
0.9703115887500641,10.681781666606156,8
-1.0585968299538568,-13.10703940605236,0
-11.638801887574468,-12.323142463499488,9
0.20479660188221604,11.520956741736475,8
0.6671708427070606,9.873524152142616,8
0.005442955884150669,-14.57545855053294,5
-7.317062619543174,6.677037159004968,8
-2.618339119520705,-13.603747384218783,0
-11.494694546001913,3.591970685328346,3
0.14594610008631137,-12.09401209697039,5
-15.094887937101294,-3.2635434258766685,0
0.7417956425787535,-12.444956867172435,5
-7.418038951796492,-6.259719580415323,2
-9.306130675183589,5.942602144857044,8
6.6132146445272175,1.1725103842466824,4
-7.146880287774648,-8.07307127183143,2
-10.668060319424432,-9.139760656836776,6
0.41723476063630516,-4.97379061113852,1
-7.534192529558251,7.485785269604118,9
-8.180019190310029,-5.234113715472489,7
-7.697504554966107,7.803311132213095,9
-1.0922636075157426,-15.201078594523304,0
-5.15456059720696,-10.907749882516914,2
-13.733487596243082,-9.941492550845945,6
-9.758402321385933,7.7337399844431385,8
-13.068615743257267,4.34825017006686,3
-12.406317547833513,-8.136276699332223,6
-6.0125061953459875,-7.551729907509988,2
-6.925070729682576,-6.040095716110816,7
-1.1960541640906777,-14.75182349840851,0
2.819014302822198,-11.353899353384149,5
