feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-13.859442962032638,8.233313517740067,5.401342489616751,-2.8895673525328345,6.422390672676661,6.135645116471518,9.338591369416125,13.139449974484021,-11.703262961896645,-7.478852752053223,11.810242874540426,-0.4569777960752688,-8.4720619689655,4.231453466003197,0.7566487210932062,4.063145731604886,6.2624829741237,-1.0200102426824744,-12.702986007066945,9.479195461503116,-14.799675271052662,-14.23947583679094,-8.148197748476203,10.955954918517154,6.628755288057589,-6.714961448077723,7.594803853403275,-1.9744442387229075,8.483214332887954,-11.174189702261309,-2.350316933016926,8.845829344220745,13.806143234655442,-9.204439713849329,2.2844019754751823,-11.492027401359184,12.992231736449927,-12.86084844583273,12.910836915163317,4.03147299290315,4.023455325629155,-0.9480386639253797,11.222018145345984,-11.234256482450807,9.477471639374615,11.787157777250625,-10.187775742253319,-14.006249840971574,-0.02397089573409872,10.487313306476702,3
-15.918105329988986,7.446854318415514,2.2368305768772148,-4.845212847033579,7.584999642835435,5.871147839182364,8.980656949433483,12.037535323358119,-9.374307703627961,-8.491889752902575,12.268988394634624,-0.4540683445810762,-6.442995511944246,5.587256211985283,3.367997110926249,0.8139988096106098,3.7730961305773354,-0.512588087383626,-13.118241312598675,10.361360312900732,-13.82346766371643,-14.661203842259882,-10.283891157288478,9.368965231060868,7.12607822441131,-7.302119381508657,6.490179021605809,-3.4298905730070857,10.032215873152962,-11.107968441258194,-1.2648086501307487,8.32138936058369,15.228420901771718,-11.097218717954132,5.07625620727311,-10.671426954566545,10.599715444268346,-15.194000507656403,10.006113604692079,5.079753537181256,4.833382810193325,-3.178542319168988,11.092093685133719,-11.433246592891955,10.094749755067063,11.430466160151132,-11.676861221121326,-14.360749463435887,-1.8089318152231133,9.970605781280987,3
-3.1881227973684085,-0.6969166434165159,6.5263663961790215,-2.573895705940421,10.98252850579586,12.106739813961022,-7.9834413873105,-1.025317577403301,2.8382326044519113,13.689257604294728,-10.031122146362112,-3.44612217710113,12.221080547046586,-8.26341379030409,12.99085971747249,8.46544681531197,4.230088642544024,5.995232280308725,-3.390974032807518,0.8536651110828698,-11.619938060179196,-0.9945150387641534,11.19181707384594,0.29969252304237376,11.121133973732261,8.661375070189155,5.422846945420083,0.7591732410548682,3.8055440304747385,-12.632006616467985,4.522464174123237,-13.696991009171697,-11.095299087842037,11.306915530002394,5.252267279360147,8.61251781808724,-6.450499761819828,2.9220332114205414,11.577903015656632,1.5563696857041085,-10.557021900198077,-15.585112463265471,2.960252013342108,-7.82666639337166,-12.840021945057686,-9.977950700605682,1.98722531645023,-9.171372689904628,1.9902833593095717,1.6231250001489697,3
-2.7934463433579384,-0.9249614699346023,6.1623422539777,-1.037623589766095,12.48101194344707,13.272814845952478,-10.180938796271388,-1.2542487195591168,2.5012483137093557,12.953957671005025,-10.978415074625008,-4.079064081667434,14.496344735155663,-8.061076236202604,12.092953857717678,8.258069059956318,2.9577643659892856,5.982596144857418,-6.968801083728826,-1.026629384780425,-11.375834037758944,0.7152138794042806,12.915703864638662,-0.5178039897193931,9.446629699166204,6.850181097243183,6.102337995736054,1.6999965056790858,1.9527507276443368,-12.660245269472451,3.772393212362057,-13.94972726840368,-11.096348307851637,11.763039282765444,7.135827624225434,9.46182646342684,-5.936168951254348,3.2918334725550116,12.138517781201456,1.589884813252508,-9.95969823157087,-16.34267974751077,3.716157741248528,-6.155492863335384,-12.576969715709913,-6.889568064301174,0.9502450409283245,-10.181263528133082,1.4882756991259627,0.8755451885104306,3
12.940399860495875,3.4163617304581693,-6.419326059186458,5.930905386544474,7.72400884803677,-8.771940133105224,13.511810078026004,6.585629695772195,-11.397891043325481,-1.9561872958355186,-2.1427841202220037,-12.466149497959009,-6.0404912556846515,0.8757398835995672,7.229810507953216,-7.857759588858039,-15.73369132594423,12.646088476515734,-5.019990481818298,13.408395423503022,-0.6422062909528985,1.0650933409371486,2.0034725281109376,10.844323053802107,7.870630150405297,4.318509034756981,-4.82752921929417,13.356714190637973,-2.5163257275320694,4.811627562967729,-10.609089100507482,11.193149192791774,9.712506132680604,-4.830732017982257,5.715767884244922,1.9866391466486326,12.160827146051409,11.214175151661173,-9.830767665792859,-0.9819292438829894,10.990580108713718,9.021139380651942,-4.23707271784199,10.743148306850497,-2.6308619730081415,7.218051533654275,-6.595896413654975,-0.8902578401170047,-3.92091433992471,0.2600056317136412,4
12.0766430012153,3.862082886764742,-6.917610952065944,4.162902800298635,9.511418577651986,-9.820458060619805,12.560519445939507,7.295748766338732,-11.672436340709522,-2.963502313563638,-0.07645092794356712,-9.326490938697455,-6.162972150193376,-1.011505129932124,7.151426931208785,-9.498863277088544,-11.79914018061768,10.404207595364486,-4.735114715840414,13.783308812028746,-0.45730500590616785,-0.36989497782180303,0.6719115390717296,9.937915451118718,5.634155969437381,4.241028806153864,-4.412018218205489,10.809531086824098,-0.10615530171719967,6.367412558314265,-9.37325530972975,11.118145701928087,10.356144587106119,-5.827248296857454,5.651945777479387,1.890116453652315,11.049803771767701,9.054430645489045,-9.846552945004593,-2.96241571690209,11.276615590402722,7.31385804246079,-5.021473055079047,12.259206317379261,-4.854664969387163,7.004895052706524,-10.522493222205584,-0.8115826400297668,-4.29545852021648,1.7798804159479198,4
8.184449066995056,-12.925411479591542,3.4355825537735396,4.7361988158828465,-5.34022510000127,9.548332918350434,-14.107687974728348,13.20837065746738,4.737975883609118,11.083741698763014,-0.913988804162309,-6.034374406472042,6.675363497236107,-10.221758591334979,12.49219172666378,8.276812993811467,-6.9218404655854515,1.4907036936688123,15.797561535840602,0.23847417343114086,1.2265606009327654,0.7506242885842787,13.698354271675287,-1.2610963469657783,-11.890217104840751,-1.1191386694030079,-2.821935558642645,11.635613838525693,-0.8166748320107773,-8.552953185719579,-11.64796271924285,-10.855794654827234,3.241558924459997,-15.352387344104965,1.6336389242862437,4.05393369750268,-10.081624663773312,6.99706049071674,0.11203213708329895,-2.970878162709518,-6.432538372926411,-10.229622125973425,-1.9035383603387974,10.815614279020897,-11.037887878415905,0.10522572726928398,-9.2429867264499,-6.6731454851996155,-3.9372379448748704,8.00857006633921,2
-4.799243358157445,6.5246260185078935,3.8546816025862896,8.333935784018841,4.1686450197512475,6.785532838596993,12.216872789074536,14.08394652993536,13.293504983491516,5.608129114449053,-7.440152305632524,5.821195233045698,8.850068291014711,7.140525772276198,-6.982695937578212,-13.988012196778707,1.516028293198607,14.056800521726668,7.502614453114242,0.24991788047507146,-11.012228327481727,2.96761700554992,10.832351083271817,-3.204712814430226,-5.539468822305549,1.8839789222427414,7.669989670015234,6.072846635309824,-0.6987069665685557,-12.41785588367157,12.868323227102952,-12.372606682754677,0.16436743449332245,14.312620411685904,1.6988387101320765,-0.7068775096374863,-2.342377236797593,0.5235979312817176,9.478644650085664,-10.179221809572095,11.807526299696638,6.77902216779506,5.963840071865343,10.043324126711896,-11.938981869999285,-7.123486126709612,-14.352415194546744,-8.977526711329375,-2.5877410445245905,12.122521955924944,0
11.76411354410728,2.125616265041123,-8.92488984706959,5.30586813291196,8.372103403044774,-10.615786281447956,14.06901605429998,7.196421984155372,-10.12068241629072,-5.073941263949774,-0.9524560921679905,-11.501137113036025,-6.253898828580307,0.15388716135850064,6.253128617563218,-9.136429376042075,-13.287003274919437,11.425268516168057,-7.569743223569028,14.873518901452998,-0.44411803286698026,3.650132456103204,0.3670255906577786,11.470171993984833,5.900168307991249,1.5523302886528212,-3.5758413260758406,12.113189301288111,-1.0061697390780706,7.012595325838808,-8.255367685113573,10.894179927795674,12.384276209231379,-3.9605165021050075,5.854655876959014,1.818790172925755,12.561287367819833,9.814526296010822,-9.535534139780772,-2.15474492660077,9.82608136658261,8.854116205782896,-4.510697837521804,11.075210119998841,-5.535105572237871,7.510890645327943,-10.531908214211228,0.8387743459560358,-5.523554654439822,0.5555746219192592,4
13.550266065008298,4.3129231040945335,-7.71624721904132,5.796811721082388,8.781964453660551,-9.445658223564372,14.49619837524087,8.406845178460909,-11.772299124617945,-3.6826354359055467,0.002675437258847446,-10.702984253109367,-8.31144697688469,0.0011398138881937164,4.621678627327421,-9.417018930569807,-10.847210448956261,10.8820870856901,-4.68598758446187,13.899518194964802,-0.5173023107469636,1.7403170938508294,1.5500954534605307,9.830106097265062,5.433755494255626,2.478963818029667,-6.600864174044087,11.339066727593762,-0.29741855732602107,6.1828328639384225,-9.526396740331137,9.522916210768308,9.610772644776155,-4.364491792638086,5.483110205078741,0.9667146605404133,12.453770850863256,9.457012364108472,-10.810034390501443,-2.1914201867828016,10.775409042762426,8.832032764537805,-4.381352849180981,10.052969810370723,-3.0140661518896965,7.0009583023138084,-10.988998988833181,1.4692396196218922,-3.6856501826788484,-0.6433198769868702,4
-5.5754001842189815,6.6043118280034045,4.783625545737121,7.47887924700451,4.664876996183784,5.322619887345265,12.73536724236992,10.258871480333484,13.770830698932304,4.224019789177081,-8.333848555556726,6.479351482254032,10.07465079350095,9.181780206487298,-8.288432997662287,-13.481771664552086,1.5614464329295714,15.171476682944835,9.434512466572842,-3.269965086393804,-11.001834777449469,1.2473288975671404,12.178824976616601,-3.271377661587928,-7.045784467263376,0.6450553846982456,9.365020206681587,7.403853283208472,0.28208339459443843,-9.836719331227734,12.529836977504887,-13.222086608878056,-0.7657631879614988,13.38373176956309,1.3450105349561126,-1.0109572139554852,-1.8464940235101017,1.058201049231697,8.853991843078168,-8.67325785217802,13.00627469354577,7.286051894532033,5.03200857594716,10.934482301099639,-13.597497622509714,-4.782383999562208,-13.005694999839625,-7.834299323124793,-0.9421842785108072,11.638204432505002,0
-9.297101215332384,7.08812592958078,4.030493624596339,-1.2903734177605706,8.544811716571532,6.41752209086576,10.248762860348833,12.697495583728895,-10.449119934744227,-8.13599566544067,11.431331944060995,-0.3967776715565228,-6.485868226625917,2.7272869107861206,4.259368526573762,0.7364655365402656,6.926654057542761,-1.0058940306142716,-10.733649337284623,9.674911284699558,-14.13797261141456,-12.747444110004306,-8.166222709042195,9.01678607131481,7.827986360643683,-7.405082029586362,6.222187133485091,-3.3058701570880906,8.962146603555581,-10.861146983284389,-3.577472270808604,8.005882753486983,13.746095807311155,-10.862629058469425,2.15796562207737,-10.214700599252769,12.097068389014972,-14.198829795539945,12.179088965891285,4.089085019656564,3.5608358277053536,0.45668953397257717,10.141463874142223,-8.008896933873778,10.105181043836906,11.796648208454926,-10.372981757321423,-14.086679870109183,-0.930972678088263,10.145783141936786,3
7.847908370655122,-13.144108794645614,4.069976282040259,4.077261826790924,-6.021838219293229,10.518761541617302,-15.884092925138614,12.637861604350086,3.840614829539122,10.886223001456392,-1.3055779384780668,-7.143684995930848,3.959931831621729,-9.85191462758337,11.05671388182958,9.239375217822213,-6.898492727128257,1.4043782176632797,15.122687878265916,1.2613231123134838,1.0711873474843985,-1.2317772550525152,14.036145895697295,-0.6964540360416476,-12.410263810817694,-1.043776764859804,-1.9220519839085446,9.421891132078317,-1.5633035628162635,-7.4494526364805065,-9.183465404587595,-9.38573850582065,3.5737026377983776,-14.283009017733951,3.082586719551589,3.5820733659766693,-8.110603547133849,6.594443886928504,-0.19197840905936836,-3.838488438770458,-8.443948029718024,-11.833258232162024,0.029240957073862095,11.331624353994407,-12.571908474680049,0.6451554995836611,-10.118513694833382,-5.826018190191634,-5.011527624681576,5.937742434915688,2
-13.798418811195,7.273674040218446,5.954653293881097,-4.951150695510108,8.633702003772912,5.273582995659983,9.851311424932538,15.451041299927605,-9.544745444447663,-7.191239138659645,11.340588091236,-1.8763631285942441,-6.824838240577161,2.166653178250951,4.153683801562405,0.24869575624621532,4.560549493139482,-3.925406084325844,-14.424545722422579,11.945568634118125,-14.17328541264992,-14.033170824656429,-7.8136718772053895,9.082719135589818,7.751494967109361,-7.185088714298947,5.299457739279909,-3.2639351083450343,9.893539085943583,-11.97826630823187,-3.3128411571299266,8.614128915755968,13.296333990648305,-10.07680175743426,5.11421260490061,-11.001283884598141,12.901667541280057,-16.628641083526237,11.594681037154928,2.5105656177474778,5.475620891829089,-0.883594087203058,10.088924046171602,-9.581202601872812,9.197398931818825,10.722680761763792,-11.151683015459968,-13.073216834988855,-3.0283291867287887,10.850877648652508,3
-6.989781280534277,7.268401342357707,4.787632638614062,6.772169461866162,5.19993016552711,4.441299128040511,11.857944219198021,13.403517287910045,14.501532152996363,4.958689360445285,-7.524866300410824,4.716579500971891,8.945775082196034,8.54497680836958,-7.514517375438904,-13.579992263008608,1.9981786007562716,15.138248491462708,9.211294505532543,-1.1338208237656402,-10.810242898031293,2.6361289491808026,11.521978850442547,-6.435326716844056,-6.738968489830729,0.22962490037874167,9.077828105748198,6.5741371677362705,1.2752284854760987,-9.377343353149968,14.509377631687233,-11.724625107175495,-0.6327287478049329,12.687632065235318,1.4990290228207017,-2.9915192919655653,-2.622200837878573,0.41312380546411615,9.576857781150597,-7.443690020151073,12.527359221815733,5.86232074535954,4.4622642154667185,11.105262819464942,-10.491903667152695,-5.416976246792653,-14.435026554095131,-8.663275763418138,-2.2339241194343535,10.755123649983656,0
-13.021748815904665,7.528701706877085,3.0545601427729574,-3.3808771705508254,8.831521797099942,7.735538865393662,9.691021368105453,12.138992415878265,-10.0858064669914,-8.550903139920594,10.56292890669459,1.4973472395180014,-5.725870200608849,3.351525982070191,0.5944533912430865,-0.5377389067227625,4.657872807674259,-1.5402082657333296,-11.356891672763545,10.962705987335573,-14.2842632520852,-13.729218348246432,-9.277643884582167,9.292286438266379,6.331221217890167,-6.248152143964466,4.371318483106391,-0.9064805015033333,8.693910166885574,-10.751513640691005,-2.69964140027355,9.002317759292431,14.422367275202317,-9.654223016322955,3.5205682110485608,-9.190931898272417,13.12854492602856,-15.536258256244254,10.813150034554361,3.485464409588261,4.179435532186289,-1.7192171871140052,12.92439098285009,-10.369946671539203,10.535433500583254,7.821337633124908,-12.610230108414065,-13.318257810290074,-2.04936980471601,10.487809108375528,3
11.2172866206909,3.5613306237480704,-7.140759549645995,3.4983602941096232,7.43822347860623,-9.402632754888842,14.04721733156232,6.183705028784032,-11.673226561181123,-4.329961566156232,1.2371584994385543,-10.824412245600557,-5.775231498813571,-1.0983999872359824,5.3943350344838565,-8.898200029444608,-12.429168017227182,11.069276474369465,-5.1040936628916915,11.062338490983823,0.6240284815374182,3.0292720005066807,0.06156368955636626,10.49310901374909,6.917258631801925,3.2342464266391966,-4.540223016484252,10.376231860051037,-0.06748600158240436,7.267155788460764,-10.752083647953848,11.878764516029024,11.506332437144405,-6.149705360773632,5.379578628802762,3.478468458983369,10.093452763108843,10.833654653252816,-10.75121673963241,-1.598759200007766,10.093619927935938,9.311980386847214,-5.846750108431866,8.879707374920459,-4.369604841551203,6.73810480431426,-9.738038106332942,1.741231484859477,-4.2995933498327705,0.6204572010772644,4
9.25931628419755,-10.653994647291942,-7.178461507675695,10.376705486030406,-1.8808336024008807,5.377367472834191,-10.433265871313772,-7.7903095274278265,3.1878153418109743,-1.777923578290805,-7.584498847433053,-12.952566959793735,-12.26065395161421,-8.57352973930414,11.38128097586513,4.7489085109924005,-9.525921951115075,13.943093893922892,-14.83268057271847,-0.9635380027911897,-11.175316571971596,-9.396646561904271,12.561092043069284,0.8374529816915256,4.494185827964489,-4.9806382555100654,10.696118095934182,15.919354865206138,-10.976628466022248,7.673530614713335,7.785365194940611,-12.053304936894346,13.509641064278794,-6.036383467653254,-3.4508541379610866,-0.6493336065683675,-3.171614978274887,-13.448394559604484,8.498342573394606,-4.930370446451313,-1.8930580589475758,3.923597719357304,-4.444186566995042,-3.014873326640515,16.02252781647426,2.203658690990315,10.741405288630045,-5.885009442859193,-13.009124546153105,12.735614242840024,2
11.976597539746844,3.0718553484575493,-8.994584168228817,4.444477583229203,10.24238290120776,-9.051806963596972,14.999533632093415,9.291523230231203,-12.175405867264077,-4.176071628549407,-1.4880144562408524,-12.161656407718793,-6.148587682122377,0.19987815054825225,6.676099736260534,-7.0042053046948975,-13.809544404574662,12.234049785759819,-4.530672753385329,14.02470330186048,-0.31397206152306467,1.562622146736915,3.012452677920629,11.178140061563928,7.29733446292976,2.002031062241078,-4.144033379922686,12.646177568775524,-0.2213484933909109,6.805603914959923,-11.077048170748448,10.581191646940287,9.798506603194417,-5.910331889131566,7.2030334289064735,3.1454703187127535,11.414181085903646,8.197573703108041,-10.561406247349037,-1.1713138992228649,9.23265261991247,8.430757469426494,-3.275702516955948,11.804059844610098,-6.179546839408708,7.076976841215518,-9.383336262078728,0.6777928939080903,-3.1156005263101623,0.11560910233492329,4
9.243506105903483,-8.677162114688906,-9.444578671101398,8.389260138664289,-2.1758253194924237,4.334340676961144,-8.096827792264579,-9.61215801922463,4.501628743194541,-2.9123716898108403,-8.818266055763285,-10.994785512671186,-11.413785974519568,-7.870601185690087,11.623215314512466,7.889273372890285,-7.701065050263046,13.663534610011887,-15.94360593840426,-1.3869932707028685,-12.83370234204832,-10.30758647852614,13.817051494519962,1.694740732446684,5.283151174522585,-7.48187808648906,10.038621976334422,14.364533010573883,-11.410260520538637,6.093254153233595,6.6806546454590245,-11.952126863328019,14.558521087074414,-6.027012025371953,-2.09606950059287,1.2599601912128835,-4.979315669780131,-12.90841312517218,10.610413142684674,-5.409163768698893,-1.0598880005572253,4.754920260021729,-1.1582033481231546,-1.5506003560313522,16.326263559931693,5.508804317860159,11.578274811614486,-3.7586900159266627,-13.219066787964023,13.236716297328023,2
