feature_0,feature_1,feature_2,feature_3,feature_4,target
11.146464728097552,9.220928302904282,-7.6021762269983,8.007322955934585,-13.725952461945587,1
-1.13261017008644,-6.594654080377826,7.570408884296341,-1.0897075388271613,12.353613202406914,1
2.356164778948995,-7.541337272876572,9.608395528292181,-0.5128624686078218,12.453182491070011,1
12.743921147830278,8.739367421981328,-8.744434998801648,6.844211814056452,-11.488840673467509,1
11.414255382908134,7.510155273143151,-4.524311287268006,8.027360422120207,-12.69757826462719,1
12.504876368587581,9.126375684876116,-7.939940556132611,8.870769798559897,-12.083087391213759,1
-0.6836854563939758,-9.086360976748846,8.614530199171368,0.7077678808853805,13.707026802200131,1
10.5326702582299,9.664443349481926,0.5089027489690129,12.963527583323406,9.048944323039622,0
13.114087968135987,10.246132436934328,-6.9500248670140365,9.135021772765862,-12.940201935583238,1
-5.5083844243238955,15.11216626050059,-10.543164512872618,-13.232999546185278,-11.013277519732,0
11.999457759459823,9.887446013079787,0.8343923990589536,13.113672688941342,9.895076980064268,0
11.451912112436093,9.517299852999773,-7.001090854624251,9.514935564515952,-11.960047467748378,1
12.946501332356759,6.990917509054106,-8.32724968700193,8.287768060564964,-11.835964557378418,1
-2.1197052747550957,-6.45446735071294,7.22242499827761,-0.26436712760197045,13.118545208960969,1
-4.663691962625234,14.383506195623053,-11.372740982500195,-13.108492533946738,-12.256656794058891,0
1.4187356207065684,-6.392717579200091,8.247057224165218,-1.3097159705260468,12.714778294359395,1
-4.97477643989011,15.26296777749097,-10.93169935194349,-13.15293352789489,-12.247516477524588,0
9.9930435517767,10.640193364684928,1.4502956432947003,13.355576740853204,7.829591635061825,0
-0.7550487700973851,-6.618895244141874,8.635443464184275,1.2912976429057328,12.807091686453244,1
9.069558613044874,8.154374988672238,1.0565014881948813,13.670026529416095,7.648571782378265,0
10.421649330635558,10.563895911312567,1.1245556117644295,15.894995582732724,9.879694362295016,0
12.940243812456588,9.396325049137689,-7.63122724665777,8.942002597360144,-13.231989826402621,1
1.2879581825376367,-6.213889553391817,8.421399097444736,-0.2908032811966273,11.87717472228199,1
0.9818549720504024,-5.06121433356132,5.565150078793351,0.8358242336324639,12.959209037544051,1
11.99738919648965,8.303813484114396,-8.030287030822208,7.653351758828118,-12.143177885015444,1
-4.797832260432876,13.087570998495988,-11.672639076635482,-13.56015619858625,-12.134253798920943,0
-3.640884352578549,15.00679729656437,-12.745921175757271,-13.682761590576666,-11.021488870981504,0
10.94540488883869,10.732065441018813,-0.6313405669079204,12.20305109313583,6.428824597363864,0
0.02416145950035753,-5.717817394132961,9.191651752881265,-0.48804397156576523,13.905610202255092,1
-4.031532074426204,12.652828744002228,-12.38270996961173,-11.419353515596747,-11.263916088867525,0
0.46025677472632537,-6.467727042461003,7.655172563643951,0.26957486891828053,10.873522218805677,1
11.92575507862651,8.696112509629772,1.7646301716646056,11.141199927282393,7.877857002234373,0
-0.49834675015845087,-5.41669085968547,8.983388075165594,-2.0469093869082577,13.268913544334147,1
0.6931038178319489,-6.46350890275541,8.983374600487336,-0.33509901099695866,12.497857117432732,1
-0.6066694978041486,-6.852604411015019,7.8282075990791045,1.1986759434326129,11.906952103353792,1
-0.3252451726257587,-7.1961705535365565,7.156868788984406,-1.2640136114496476,13.240330476793948,1
-6.319522413922284,16.598591679279334,-11.002475801042385,-13.29156822647301,-12.92358009211888,0
13.164823651075666,9.047591830580675,-6.536658263474018,8.965205200040613,-11.980660093038544,1
-4.542059096981259,14.217082739305065,-13.021107938638096,-13.72197973408761,-11.261111320012528,0
-2.4024233635728725,15.333871034539893,-11.376409971752006,-15.246035922269462,-10.880941861840189,0
-4.530057967890842,13.306144629569257,-11.229505643396735,-14.279983622036232,-11.192097015719993,0
10.226767021599871,9.229480431464493,-0.43696418089437783,11.494914310495664,7.697929405741418,0
0.2884370166851584,-5.836869223444085,8.008507348298295,-0.1962602573775194,12.298321132274808,1
-2.687820924804989,14.420537327039906,-10.913656626663741,-14.086670116714773,-12.455344526493974,0
-6.321004594884469,15.037960577000831,-11.376278217491505,-15.09844250771292,-11.911997205576851,0
13.094328562927174,6.941286326114058,-6.550967012166276,8.645678195705095,-13.205524888045066,1
13.710813407897813,9.26298039389496,-7.170046651503677,7.897785444378613,-13.93153882303798,1
0.464334405413395,-7.524746624300902,8.297624670559928,-0.9226089030501232,12.909932798745228,1
13.091262007394562,8.801496637181927,-9.582645916559613,6.530613768166875,-13.719290368987778,1
0.06865524052910144,-5.760854740118869,8.163443914789946,0.2368147771663207,10.361104152676118,1
11.780070475294004,8.490254687531465,-7.385413315374359,7.272100027237533,-11.60501832439322,1
-6.006325948474009,15.843584897182216,-12.761221384702086,-13.550760849657676,-10.707208049391387,0
0.5820778381654386,-7.054663440690504,7.5611871340944,-0.9451295591635313,12.829889079763584,1
12.651319145097037,8.101363274185491,-7.670135288219689,6.26387775892155,-11.83895079028298,1
-4.332667207784129,14.93703785736997,-12.306448413379686,-12.830509038946538,-12.778594926065505,0
-5.750649257832366,13.697255342652944,-12.484812316489347,-13.530171683152531,-11.74925829112054,0
13.094248265685582,8.727838079468256,-7.4930764115715265,5.750814766090567,-11.769208547005,1
-0.3904822032633768,-7.867693756937627,5.402343183130825,0.6932746693194805,15.02409553826068,1
-5.327085353428052,13.99986747146539,-12.628332881251568,-11.87234962157563,-12.796884028804607,0
12.594369495674247,7.990824923006084,0.8515444291232918,12.488107734165919,7.786584773989143,0
-6.033364329282782,15.008589709920582,-12.941491593503963,-14.236560658767822,-12.201871512323082,0
11.915504999614246,9.907804952794523,1.3511627598153462,12.36666010844107,6.766018263606989,0
10.485453542751669,7.241519742563817,-7.047975543430938,8.3706252115202,-11.932032110623798,1
12.233187018331227,9.398437981532183,2.065410673624738,11.024551066946811,7.255898748431909,0
-4.430484662740489,13.949748630759823,-11.865067662024513,-13.89402272828503,-10.511514617722627,0
11.131089757091697,10.093914029943951,1.2605354764655412,13.221021794642478,8.882679627454953,0
-5.620768301914995,15.952228882787066,-12.324852307620075,-13.42822756642434,-13.221833382967464,0
-4.637012577275266,15.145311852566651,-10.734652680578195,-14.213450196525645,-10.923013147862003,0
12.298514995784256,8.535411634224856,-7.3350963727253635,10.19279757916352,-11.825495279976886,1
0.5041920383518738,-5.127471839576209,8.960401815339278,-1.9931456006987187,11.60445351455661,1
11.539366644318468,8.325201336788167,-6.350683820646056,7.925439524480794,-12.925293003096495,1
1.9421223960993086,-5.204644793544146,9.44173573909285,-0.6884107083297903,13.087506428916342,1
14.059415026068693,5.744410901279928,-7.2206996995270245,9.388248172968728,-13.149552758658023,1
12.628523915593876,8.819960596620321,4.4995393693995664,12.961796414642317,7.562334029814505,0
0.037736514905810425,-6.82463404005994,9.245139413787918,-1.0540140945449141,12.512627765574196,1
-5.427408072343023,16.294408564295992,-9.913991310249607,-12.101060064558224,-13.109176311312229,0
-4.492427911649418,13.840113046380099,-10.27477420170699,-12.60294109141492,-10.462497269186088,0
0.7341587018786085,-5.132433733722098,8.049877014893973,-1.0832328598464174,15.15545356804995,1
11.690070888059601,8.798262228537013,2.718908152696387,11.836799783807177,6.606132936311211,0
13.126946440847632,9.311561289930333,-7.150784908517242,7.93613786853182,-12.690349399809628,1
13.494878462702854,7.614161552300018,-8.0868944433156,7.971456158243582,-11.660924899696418,1
11.378569451432371,7.36244195169926,-7.071581835002964,6.524377662264698,-13.551792860761207,1
0.7801467547239376,-6.484074552523564,7.871412057844836,-0.8694074750369559,12.999419614797693,1
-4.7297522180942755,15.968603640077673,-11.182878149898698,-13.200736223261092,-13.118392110533575,0
10.423707207151065,8.727290616827721,1.6045763544900926,12.475400251550678,8.209957494362769,0
13.025086833022774,7.460147306218377,-8.07672544587111,9.408773634427577,-10.346136870006276,1
12.748189514053642,8.289632953802485,-6.652126305950529,7.0615045677052075,-11.907521795249812,1
1.200713464592106,-7.848387796434907,10.111342646822216,-0.23691455005255785,12.2090517702129,1
12.50438163484352,7.72740668331972,-7.588128806825744,7.960461597494397,-13.24915704101213,1
0.798730905615566,-7.005239455603681,8.996738933036157,0.6742893241338761,13.24575609624691,1
12.468050469650667,11.368626250883247,3.012194472887794,11.349853427785295,7.8938328195714735,0
-4.211230210954687,14.195601595792523,-9.618172290644845,-14.000292874637111,-13.094632301751265,0
10.908962801160607,7.822965090308978,2.379891966286519,12.615324286443142,8.192920196508142,0
-3.911871192872693,14.160682532002268,-10.6336350143937,-15.112576838825149,-11.48027501110139,0
-0.47097095633174024,-6.604145802490754,7.969202085219902,0.10453308297883285,13.44124841454491,1
-7.001958237182196,15.21477473365095,-11.044323037186144,-14.579842416755211,-11.080338112976374,0
13.507664974578447,8.79666270755282,-8.274787262779759,7.171586616825368,-12.135380495196141,1
11.945302281683395,7.279391642152172,-8.431168342578474,8.286953704162588,-13.946275714373481,1
-5.827300337350334,15.229254309089276,-10.82988499424951,-13.823311783047071,-11.552749557489674,0
-4.9936883096576645,13.613401021851296,-9.133385036592886,-13.452598710476183,-11.742736287149572,0
-5.288965022136581,14.943415346354767,-11.055399871178242,-13.93731850600245,-12.417470793410484,0
13.054411475886305,11.138715989085759,-0.38035013291260045,11.490437709579647,7.9036204243704775,0
11.801861729289334,7.912636158606775,0.45377202390144933,10.782584752366477,7.619045365982811,0
11.86758098534258,8.743396493327449,-4.976335986110012,7.813327480842801,-14.041335188087887,1
-5.014727211407282,13.677495993074599,-10.902097694317403,-14.26800354735592,-12.315862391837808,0
10.384779543757165,9.595243078206419,-7.786158882686921,8.882414838296732,-14.87281437147449,1
-3.6049481136746007,15.156097373215223,-12.388090890451942,-13.247793409190187,-12.87555958088785,0
-4.395405673972768,16.982294737104212,-10.48857670939386,-13.975596719059903,-12.56367274275284,0
13.144703012539509,7.962006061764871,2.3315645543524948,13.776477546990515,7.808677733095992,0
1.3595302231539876,-7.426310991052842,7.79467276515008,-0.01712432608104547,12.443703733111294,1
10.705994627569599,9.401105266933438,-8.38780357981675,7.321690133719985,-12.040739258286223,1
12.266392271105905,9.193052270297093,1.1451849918861534,12.41131368312651,7.128726597558873,0
12.969505677092902,10.46371871707117,-6.686193263527996,6.4691188653950675,-11.582253443637997,1
9.951721355512813,10.180958441148071,0.6256412577061118,11.349228283962,7.612179769845549,0
0.7301927039918201,-6.2577379294173205,7.853301018691588,-1.7118809573663065,11.898148667205616,1
12.628786190126258,8.389878383727492,-8.240438751063271,6.8869198233855675,-12.583397666829605,1
-4.007755864017333,16.414184490227214,-12.211817217104652,-12.867878952240407,-10.58788274213623,0
0.2059062994346434,-7.3359097521798535,10.260466511553261,-1.4135188895505322,10.471228197055279,1
11.137270058952446,8.347678046236444,2.5135085178132455,13.227767264620836,6.611440094055872,0
11.500235666307361,9.097182344506805,1.5981762313579948,11.62402812964753,5.994370288830009,0
-4.136478767109835,14.54736900876774,-10.647814790036135,-16.219105663296556,-11.33057274298522,0
-5.511897684231927,14.068381100835293,-11.970356070807114,-13.113304278229803,-12.029041359373709,0
-8.093996255367246,16.134474741923086,-11.819345258419801,-14.058328080708065,-13.64970186299137,0
0.6871352720553203,-4.543034450852232,7.071062410749977,-1.4529947090179327,12.910086322262996,1
-0.4985811739050079,-4.821692322025804,7.1567644702032425,0.5532380245042496,12.40740687371295,1
12.302099120232027,9.927033171487626,-7.000179373419055,9.801056462293444,-12.3605302105311,1
12.307837950849798,8.920546641638042,4.136131288203886,12.789181258668298,7.779608827870759,0
-5.550966840819408,15.788195713175954,-12.009595611159327,-15.736296752629155,-11.005481885398414,0
-5.72062907995799,15.916446700093447,-11.634861938894392,-12.938127641109718,-10.843356157613007,0
10.028747058077869,9.888257985525101,2.717551568720288,14.202509365951327,6.94299529503316,0
-3.888174513390246,15.838868334066941,-11.737665044236271,-13.415831321658022,-11.607849901690335,0
9.380154877994935,9.10052663060987,-0.25202687020044867,13.146663217409426,7.639133923589621,0
1.1071673295643765,-7.032644728373745,7.7798033350691815,0.3413584716753164,10.297140780814415,1
-3.6831105746703026,13.40014063503555,-9.56142112716588,-13.00946121202255,-11.368947979995932,0
11.497323066164,7.587060183072804,-8.196859349278872,10.294882123797938,-12.38143801461297,1
10.913197321828822,8.716628050752632,4.358633104194651,11.220397034392738,6.903797814459247,0
12.845147426572636,9.657468467557507,-8.336175344893228,7.243255921109604,-13.339879520379892,1
-4.177092474438157,15.641889577735567,-11.061075767952792,-13.194760438623142,-12.119207382014539,0
-0.2066328181634708,-7.359357330447514,8.19805573095723,0.07288537094665293,13.955840949813442,1
0.7802700140190444,-8.91220434902177,7.08060922193681,-2.1881115187603015,13.589441313152099,1
-7.122640583224959,13.197781521074182,-9.34658832649642,-12.700930174017182,-12.314581485463751,0
13.169506302116995,9.700777296568317,-7.9719531354681425,7.073373913775971,-11.73024379076288,1
12.229687554226,11.412795412586267,2.9841156278524634,12.020996158730943,8.036350757121069,0
12.35438133447175,9.24223690459117,-6.128795353874695,7.349179256261982,-13.396357737546818,1
11.341383180637463,9.287523506617246,2.3808860476133793,11.132005828762292,8.575803805193308,0
11.529981804536293,8.009585486340459,-5.980434017143061,7.366327475430862,-12.796175722231238,1
9.30878821397576,9.64248044588308,0.03435445615417776,12.591870008332888,8.139880451447848,0
11.701838334296218,7.592800201716721,0.8126251393095905,9.618736172797012,7.758852129806627,0
9.205781253402524,9.592113850659358,2.8123536338062918,9.262704799020751,6.249036578028846,0
12.930040323445967,8.989283056330182,-6.484987799851209,10.157978186300706,-13.884475208720369,1
-4.3289147910830525,15.564216492340766,-12.452629661129459,-16.606068435811473,-11.815885199290898,0
10.23956893147454,8.910512362966278,-7.901725679412036,8.46362160788137,-12.709230484613002,1
11.21485867951317,7.237263804502119,-7.590981674964249,7.722778662335112,-12.866113856950296,1
12.084050667803368,9.752662730927455,-7.001084951138087,8.226232795947228,-13.63273769394742,1
12.40370390110571,8.225258140990436,-8.110401509297088,6.327779991072622,-14.298914701441639,1
-0.6582714088973114,-6.574989579402518,8.668232187560887,0.6900212609275775,12.748282968055792,1
-4.521796311779703,14.02062997694349,-12.234233153551974,-13.521363787845518,-12.610613870931225,0
0.69484314145388,-7.698421168112005,7.85267806175848,-0.5929195288500017,10.955887679470834,1
12.038771468348951,7.364883179614603,0.13127860045412354,11.125920676520877,6.911426559647788,0
-6.087066916272907,13.40211825610371,-12.105699468885218,-12.699925991953307,-12.24723122731759,0
-5.530240307261843,14.98573351696674,-12.085192357422224,-11.816134105390402,-12.216609737310261,0
11.903979856825924,10.226113804273977,3.3166321883332124,11.197663407667028,7.34471836544285,0
12.425797916734625,7.812303313798376,2.9968121667116527,11.77384351670176,8.576890250851143,0
-3.004428808943487,14.120176498872569,-12.214015448900867,-14.882713980489937,-12.14897143311507,0
1.2632666711120848,-4.809145920575563,8.283044158623307,-1.0645366247009236,13.791570947469518,1
-0.5263566639276115,-7.1830884867390985,8.333514586188386,-0.02940242511514496,12.285729957467847,1
0.3093520599452414,-8.633435491050447,7.398421018216699,-1.3372316789044123,11.795869943995548,1
-5.92374396794383,15.263160980063995,-11.026521540479035,-13.794046740847126,-11.914141681891714,0
11.006763888890179,8.649573571139754,-7.956459993530444,8.66357315725644,-12.213297395833965,1
12.355677989542528,7.659016958651476,-6.898949008205644,6.8100379119561225,-11.823975856272197,1
10.624269634781426,8.196825083654923,2.6796797080267676,12.247084542599627,9.145832752518006,0
0.30205757741724587,-6.228691246119152,6.903464223834071,0.7707270788378082,11.997152328822093,1
-5.706535998581391,15.13734930126025,-12.637582234964496,-14.042994662965734,-10.672042664207044,0
12.253225310515138,9.41749387749129,1.489485619051528,12.934957811683589,8.641263212666326,0
-1.4140490286534455,-5.89817555032362,8.402551514151659,-1.4340423545945258,14.507671159768565,1
12.588146051370819,7.963299337770157,-7.807123292693653,10.4876581290143,-13.40002403737934,1
-2.635367728653919,15.882833248818873,-10.067807466945233,-13.958023880033256,-10.813924820649031,0
-6.237217138427306,13.358963399859594,-10.915751649381368,-11.572456828684626,-11.28962126572815,0
10.935527880694652,8.868632834426723,-6.238952872481948,7.828768401809895,-13.10094376490936,1
-0.29487389698838695,-7.122286644408755,8.108170499446578,0.1736921738634709,12.043404886702316,1
11.563471700156164,9.572860404181686,0.993281852689325,12.37050472076728,9.200299475291843,0
11.947592516320352,8.665484858688773,2.880729728757881,13.193151038761288,5.016638638760796,0
-5.073133453954154,15.27708172690688,-11.928021937727207,-14.93973185219853,-12.065128160766806,0
11.294598602685802,8.829703854787228,-2.119803793670696,11.679361415973101,7.184480962606539,0
-6.639121566671307,14.199339411026662,-11.18383699236802,-13.400933549525506,-14.031445707903066,0
1.032995118535065,-5.055799117102178,9.949379983087097,2.4013640919652492,11.596079226521102,1
10.876822814203154,10.222756716072066,1.562986003841582,11.643387519859507,8.464412490343285,0
-5.576570772836469,14.798504014463369,-10.647304170654515,-11.482294650646676,-11.767646319304147,0
9.861956154720225,9.94360442867474,1.9049633841364821,11.943740745366258,7.564510747723499,0
0.40871666909807813,-7.629684045326329,7.995578298536921,-0.35773503805829693,12.515986670082128,1
9.994058233237386,9.850718618515288,2.135427116545056,11.074837123763219,5.578775230727821,0
-5.633305087450611,14.33514698167906,-11.855487211770301,-14.175113729805625,-10.203930850000255,0
13.185932027147082,6.785016512868512,-8.371397078835614,8.428418011546697,-14.028431996038867,1
-4.606624951119324,14.491003201002819,-11.337078177462184,-13.470713345760158,-11.79229826657721,0
-6.75579911209637,15.708467506219664,-9.094268018900934,-15.15299863878717,-10.433442493855463,0
0.9996325602490107,-5.992375410063655,8.362211712176784,0.46858995628052824,13.540349931061069,1
11.961878112928224,9.360916891230138,-8.998657266710218,7.06966949545147,-14.194192955654602,1
0.3048414538127227,-8.3420496661324,8.32664876013912,-0.7526026079990298,12.665712428309378,1
11.874429542310061,7.705436547480021,-6.398544361219209,9.916497324973363,-13.007985044213093,1
0.39316143739817727,-6.447407485150259,9.871649011047763,-2.370076506807437,13.063065355332999,1
12.102728466266138,7.987629798018688,-9.073702634847013,8.258522703778576,-12.92375463143286,1
9.441543333430864,8.184740601300824,0.6772032189910953,11.832024079008299,9.341169171230431,0
0.7312013961014865,-6.752315958217871,7.167905442608179,-0.9480609770682911,12.258269405244773,1
-5.593479868361166,13.698796371395787,-11.676930803798523,-14.265458124880036,-13.142501982326252,0
-5.7036582366304645,13.960938022425374,-10.702617108706715,-13.120944576106748,-12.795573886615152,0
12.750214254134914,7.918234938571324,-7.7066230553206925,8.194686393468864,-12.945195229698157,1
2.869476873357188,-7.237515887529599,8.471761016216792,-1.455173296961669,14.326219184644064,1
11.157030779486803,7.64733782828746,-6.2727888050246845,7.969543653377286,-13.250257998750826,1
11.702859021470779,9.878483098560046,0.03445018914032372,12.796553755003849,6.882340375242376,0
12.886697222822509,10.235094774181858,2.8722356424175333,12.795034264093395,8.4710568018113,0
12.005207178603339,7.820536537405248,0.6355016381497268,12.382105592384534,7.350699129620271,0
13.1256294416194,7.767015096179604,-8.039728376771018,7.643940802464892,-12.893771904062051,1
11.219413621148854,10.496499424785084,1.1607929616935184,11.77680442384287,7.454237506186752,0
0.6045776682852146,-5.759273704983992,9.722850667013988,0.16218260423635772,14.334276960371412,1
13.67386714410308,10.435459637457704,-7.929368498953816,7.507618695659947,-13.637556277702378,1
-4.032271211498063,14.407453440675472,-10.353411496468581,-13.37810445495159,-10.236710199225243,0
13.076549435081434,8.842135670440939,-8.015697783735355,9.628203352770857,-10.39347990148022,1
9.898586126002622,10.494979395970658,1.5268845958090422,11.083376698819881,7.786427311581061,0
10.459657194454383,8.781757172466753,1.719292100846246,12.690718519124918,7.4929313350044255,0
12.127580442176152,8.258484967388418,-9.128767446843785,8.707803484272302,-13.909291468274775,1
13.257875788441206,8.974813349331903,2.378943106759698,12.861968746598114,8.011069515003248,0
-4.653940710713487,16.318417525776994,-11.295256992709355,-15.027892707257404,-11.666968605057098,0
11.889720829965862,9.422921144185498,1.858709421606605,13.226156228429012,6.657113904861937,0
11.798287298782189,10.188815596604094,-7.7749479633393515,8.66211936102537,-11.885547612164828,1
11.172158181884187,9.817344324989133,1.5021581770622037,9.725020088253036,8.207112012286105,0
1.0836486002101182,-6.992583062536718,10.671142868830128,0.38223862539463516,12.610512772074994,1
-5.062902408569666,14.338295128968499,-11.153690103965664,-15.621765101745293,-11.156026748163185,0
0.5813778053340354,-6.250584304007695,7.654008554607866,-1.0529427124470825,12.041641745651189,1
12.503582611273842,7.940047902116181,-5.67993447092375,8.830573743353899,-12.837008742805775,1
12.832780274052327,9.521460342681095,-5.68751646865037,7.46668397461973,-13.202479923436801,1
10.958803113213037,9.004614606974807,0.1251038155080022,11.542996236262981,8.484964364434942,0
11.171904250537219,8.535750422031544,2.470832229469135,11.302137056630698,6.00484667102679,0
-5.817343232697954,14.521165514933461,-10.976937268504857,-15.23798206874256,-9.663045251376278,0
10.96944930406485,9.570542692368939,2.105478271935279,12.854942849175286,8.32089052210445,0
12.987815685877491,8.554205987764965,-6.882747456703378,8.679485063786167,-12.176770927192912,1
12.936213506805203,8.96578478840361,-8.439948298115041,7.727848876158188,-12.524303569028675,1
12.385686187888513,7.527833273209128,-7.948978613686783,6.16958943296571,-10.97098775279234,1
11.85069276425516,10.435047983441851,-6.85983611395507,7.155926896749213,-13.807199284057766,1
10.97250308909278,7.801792410357705,1.2542938113732216,12.961879171233175,7.474932393039237,0
-3.3016367247681666,15.19470093553734,-10.252945159759879,-14.411036794411384,-12.285111001489465,0
-1.3512121722036354,-7.655718913180435,6.913913575381759,-0.22979278755152438,12.736416500754428,1
-2.1921137801787762,-5.071731975690278,7.1378616372757255,-0.6811564643382393,12.061881619293843,1
-5.912625035167885,15.330671040918059,-10.37256920239285,-13.048545155517335,-12.068052243383695,0
1.5634839030526528,-8.442556015537335,9.82941406925431,0.9087258229946062,10.332723235125439,1
-0.15209056910497465,-5.392135117617821,8.26015333655708,-0.6272245482410855,12.435275334733792,1
-0.2926272035646379,-6.614130686618863,7.3075412566022,0.2484414087393445,13.19907162813956,1
11.558769788468625,8.921086138182899,2.120010170574351,12.445239978412104,7.357132377788412,0
-4.974338646012484,13.72238286747007,-9.076937953447231,-15.715660037131647,-12.737381619994324,0
-6.495379165565325,15.375698982602863,-12.196082808142808,-14.32580550390021,-12.18886593073047,0
9.449125231191497,9.99822376632757,0.6193518255683048,11.872311819115051,7.318584700633937,0
-7.36061427233871,14.841234786349816,-10.076656253987418,-14.822080499842471,-11.416838756542887,0
-5.224370793409831,13.556000982958178,-11.246502826847689,-13.076025277407398,-11.637468178713325,0
0.9912394045890379,-6.450759164705701,9.082699339478022,1.0441100846203073,12.751738210413482,1
-5.515037902681691,14.881288047520519,-12.116432937618931,-10.875993846908624,-12.003387414971579,0
-5.021006374490767,15.004446469495782,-12.258709914927959,-14.600308993698077,-10.496821423563258,0
11.805214956654876,9.712634349430598,-7.826420712370106,7.444689808710352,-13.73116542944725,1
-2.3119714146343746,-6.650137342681895,9.212969949303064,0.4220758142138733,11.870099187974667,1
-5.009965841243972,14.086393605241511,-9.957189585300359,-12.926497110770955,-12.178367739483342,0
-4.220722382847589,13.051208433331679,-11.411196229482137,-14.250890990633458,-11.297758850302946,0
12.494925884045125,7.424022766831282,-7.474244303106864,8.599202768991384,-14.788269539229262,1
11.11712080137553,9.944902770718194,0.6405054932381332,12.329654000194246,9.332705938523723,0
10.90392067250497,10.240570521187609,1.9621687063593007,12.768439213850334,8.782900452540074,0
13.107926516904794,7.617913139625149,2.3135340029897344,13.787589987533817,8.358775795364107,0
-5.511150127011942,14.152986122568297,-12.770533814333897,-14.741986459601064,-13.146667931517587,0
-5.020821437637859,14.815486334151657,-10.858559058853274,-12.84321462362128,-11.293517498845652,0
11.023892293640678,8.899880829694535,-6.808453883527637,9.461389076854676,-13.475505391127996,1
