feature_0,feature_1,feature_2,feature_3,feature_4,target
-10.45303467235559,11.656547275171475,2.579569486594731,6.738687214445645,-12.244491644815442,5
-2.2290101076916686,-8.18809456991158,-2.07828945291224,-3.925088326336782,7.57922343165031,5
-12.236054416259474,-9.740889263537946,15.773623886592688,3.095359187235717,12.648186578294467,1
12.291870184966939,-6.993798842496935,8.679468979642794,-5.5430834637118185,8.026673936142995,9
-7.760236568536238,-12.227853053649543,12.47789489802099,5.289937110295094,14.61339294092224,2
0.6677218822658918,-10.036347639445761,-8.145611888769414,-7.047078230261977,-12.58744232398953,0
3.208561380754041,-4.091197987527394,12.989367694808235,11.30473593324531,-7.293523267970519,7
12.730343039649838,-5.930223307682145,-3.5181503073884857,-9.197761091527408,9.803448226872568,9
7.90933515055668,-8.76321259243142,-11.803284618524497,2.008879806296899,-3.6395466419268523,6
9.365293971333319,-7.560012466137606,-10.073514576795953,4.230299870323714,-5.429699288580013,6
11.17618560469963,13.26911900066908,5.403349661621325,-1.120738628215793,3.437940406934279,0
-8.347220190156538,-12.55066391761284,7.692657553433805,-11.23703020489261,-10.360041556603974,8
-1.0170936314688197,-8.616543032371391,-2.931508427540992,-4.176877517053978,7.346122926473826,5
12.218696225193387,-5.847195696071843,10.394380791415267,-5.435555008701276,7.263267188384466,9
-12.41227894160617,-11.308536190247391,5.336816114541571,-9.395545346693819,2.136426865834542,4
-0.543497900798715,4.757842808917531,-12.165309044990783,-4.670228104872058,13.581488710136634,3
14.408676370650147,-4.512536426349312,-1.8502169928526127,-8.01482546097228,8.330578132083838,9
-1.257817448204141,-9.501188544074408,-1.9360599883922305,-5.0825687943409,6.47646416355367,5
13.402910034425908,-3.5927223958538264,-2.290818194596283,-8.98643037819679,10.194608801352551,9
15.082047399647223,-1.9529288633304824,14.926486944929541,-6.686089963257451,0.17878882340276164,7
0.8282648244334536,-7.735230187572078,-4.8462328937808365,3.6611789007158975,14.270242791924272,6
0.3043467169706776,1.5733452337244933,9.514150814489332,10.023578393712405,12.023187972525337,4
14.524534303681753,-1.4025746774685937,14.017641294949186,-5.680345165386744,-1.632284924848936,7
-10.168959964547266,5.654958302785829,12.172375893561803,-11.316460783701384,-2.1896608138100495,8
3.190799473246305,-3.4080457782122227,12.56646969107305,13.405814670050402,-5.529737696097644,7
-1.3553635141730223,5.279313492207687,-11.106900237462327,-5.063572600819147,11.787572162671351,3
-5.504511674248269,-5.449127140224163,3.4891284237342086,11.316273529273818,6.484841681398457,2
8.552605820050166,-6.603036886814516,-11.800415465797473,4.485093613312823,-3.083776706170452,6
0.8133496949989918,-8.96170964153939,-4.957538583039284,0.8624783561867908,13.96665161193376,6
-9.972773454209738,-11.424860739797108,9.092132450097772,-13.456358088216428,-7.353894945887995,8
11.261488145776337,-3.888059558243125,8.979300341518503,-6.856335788352286,8.334035247880868,9
-13.427006416760094,1.3902103901641214,-1.429082099047305,1.2729136400463974,5.327220846229662,1
10.114525567039435,-4.878963531957911,9.33637324256116,-7.108768922127936,7.961583962253426,9
15.780176110588583,-4.422947828532203,-1.6477222317267755,-8.654563283461211,8.08438226959835,9
1.6012423668261504,-11.005154913921755,-9.035313398847592,-8.380093618295641,-12.552168865561338,0
-12.253173334768228,1.6432774361614941,-1.758589735753941,3.639775362884883,7.279174759891234,1
12.577481962192234,-3.730808060822042,9.119621138570027,-5.645418005694626,9.683732836279349,9
4.546463906797287,-4.213142066979906,14.152306229691348,11.46175831792921,-4.539492043231752,7
8.209140216710209,-7.4854152432980054,-11.826448136311614,6.441380448747475,-4.225344765289398,6
14.79484583163436,-2.128355852098686,13.62402553708891,-6.7887077110892085,-0.1417214583265754,7
-12.878983882839567,-7.861111545625035,13.847253454421585,4.5255559188098395,12.68598786627562,1
15.244209375157688,-4.2368624302512545,-2.335618965390471,-6.621435461148785,8.875742264590283,9
-8.315137315860083,-11.636850335549505,12.871850443124531,7.048625613224159,15.750487527193647,2
-9.855133388082015,-11.530218009775739,9.502554368134522,-11.518309284785028,-9.637050831768011,8
1.2066026013082323,2.392140097213992,10.610211208989078,10.863156993895753,14.351215107095285,4
1.3136454623573743,-12.268108375501932,-7.222681597323088,-8.235812876040969,-12.481165606774967,0
1.0360482127118356,2.0974449667439323,9.227596464144245,10.582450478904212,13.76707263948887,4
12.919595662064808,-6.6554304864379406,-3.739053205799687,-6.350096491447477,8.975615308161043,9
-8.896454805510935,-5.013802716547305,3.1424554102843922,10.071238886702458,8.088759497437895,2
-14.199137477639233,-0.648545375169447,-1.8801879036283795,4.448417779807572,7.163661275119589,1
8.21570579499589,-7.242007399280685,-12.56816722806594,5.57610222171707,-4.1612180091947435,6
2.390861074352185,3.3877147268710432,10.296146463764037,11.02343223725629,13.2960223423591,4
2.5770842210150517,-12.863768740935091,-9.096091817896934,-7.798638815412914,-13.226433378916841,0
3.3047253226051225,-9.994377037978287,-9.622631264540797,-6.69319201156242,-12.394119711854229,0
7.893016619290137,-6.8775639461067275,-11.785513790838372,6.106928734156059,-2.4641238053482857,6
-4.3491563979156425,1.5444028650273594,-7.308032399886457,-10.28503104682468,-4.3076229216316175,3
-8.825522381192867,13.250048356491376,3.019141972353855,5.46056651177527,-10.84787700012441,5
-0.5491687970615184,6.103799679847885,-13.726485400864952,-2.5056533509021155,12.333075367173498,3
10.721153832796025,13.096448641409564,5.396397162097913,-2.1699802575713902,2.393812005716482,0
0.7860206798984539,1.9689950958331197,10.139413815409677,10.944205361834316,13.286437460101231,4
0.7515763515372011,-11.135340478977733,-9.756161978870702,-8.923969035845232,-11.896717085729744,0
-10.12611296214168,-11.465100028416138,8.610828445782104,-12.397394931028575,-9.419173297328795,8
0.0803073944003515,1.8469844040546122,10.747916092740764,11.170883155685683,13.25559737902548,4
-12.798795006312872,-8.309572154188219,15.277802084947389,3.9720029654803146,14.033042024759437,1
0.7218515653402608,5.8917177898947655,-13.31229509061752,-4.959519074841366,11.785365055117257,3
-9.434109325564044,14.156207441399514,3.2580884769000393,6.529772019092119,-11.926600010326682,5
14.942758476296165,-1.2498003795379404,15.041909882074306,-6.545950676059481,0.8903220643987431,7
-8.149592359377934,-12.107970666282684,13.01400345572383,6.5127382933299875,12.514830565923896,2
9.75385254974383,-5.442483039712985,8.283349408829757,-5.395795474341485,8.986610810858014,9
-10.189143999555325,12.792881632967411,3.817830638223583,7.0960126411458555,-10.455980724913841,5
15.559835430893791,-4.9298769463776235,-2.7594211805300235,-8.134224610506346,8.748864651243995,9
11.476820143648963,13.320568494000844,5.489233180306718,-4.440570884040765,0.565095097484951,0
15.3850087697229,-4.15300663196206,-3.767146988610372,-9.891451941459891,7.756909426992253,9
1.3927618737511995,2.1690313498095564,9.444160927378473,11.021813617089771,13.506856283448458,4
9.837313478298165,-6.434528586400542,-10.180653183402752,5.417029872312049,-5.35662901615566,6
9.532554453484597,-8.075541502046429,-13.335808021430683,4.367278566741706,-3.2381871288467297,6
0.722705663743545,2.92937480389613,9.341876299206003,11.133669936268323,14.056736447972014,4
-2.660082164545698,-8.661172390967614,-4.070762031348707,-3.6893574166764207,8.808488526710772,5
2.004752111143052,0.857815295739963,10.209870668395206,9.547351308541954,12.14639764957018,4
-7.438610090010246,5.674106129914495,12.452744207112955,-12.304139269268957,-2.222681699114639,8
-6.172338330784942,6.504459668325466,11.848229537183922,-11.622088115786692,-1.7912439871499273,8
10.487249503644383,13.566384217081799,4.309046444688419,-1.9437865974185895,0.1722837145726539,0
-13.139625451994743,1.5154007550751452,-1.6002462199108123,3.8555431273226697,6.970736065516272,1
11.160948888741554,-4.94831116379473,9.512058875640506,-6.24450346221516,8.472395583071187,9
0.2410125097042779,-8.654632710744583,-5.636026417839168,4.449494554972093,13.430926096439597,6
-12.02123379940819,-8.172971403867546,14.258908386313983,3.264821655601894,12.671867227943972,1
0.7375434766763378,-7.198868478264333,-4.219894943604203,3.1934096630537643,12.986105670922596,6
-8.395499577475345,12.80813862676403,1.9936452988713524,7.739310012707025,-12.14477123308342,5
1.5545238202377667,-13.269716286829082,-5.820530498034296,-7.210775260651763,-12.773310718619923,0
0.09091381855583403,1.213027501853308,11.447732243384793,9.65528277336603,14.277259922442271,4
-5.897515317003695,2.9448228441285003,-8.119245929521387,-9.911896253154422,-6.025583548525631,3
8.779331882914901,-7.184533931959503,-13.115547257907068,5.3253619645617585,-3.1629444963429907,6
-9.313236464929114,-8.546859451939838,6.261907951745405,-6.824727708990905,1.8192156527543275,4
9.29432178479432,-7.045081038787652,-9.999189482408765,5.162215484086921,-3.417001128801527,6
-8.826288110599844,-10.57383313465644,5.84040954502647,-4.838803220219703,2.090002428728111,4
1.9433228651144643,-12.784736938448347,-6.515081803372535,-5.157812757627941,-12.12636275487159,0
-10.917080533938908,12.617187860195166,3.809317484943816,6.890621683305141,-12.29778973728674,5
-9.50014224445782,-12.472293241705527,9.212155677522563,-12.042525402882749,-9.036165678916102,8
15.078925513118596,-1.4387592798125795,12.843088701461829,-7.082339790336747,-0.9610262520623074,7
11.945624829828745,-4.587574767736468,9.719269968193872,-7.487360465845051,8.823052130483456,9
1.3878339035808476,-5.6122163993933105,12.375885422537735,14.036060273982885,-6.098975574322507,7
12.75848444305388,-2.4058818090958924,13.15399259876488,-6.85662926933839,0.4470032317749022,7
2.307760326380123,-11.91479300429029,-6.784536971444534,-5.944641782290871,-11.611444849634914,0
-11.594543936647172,-10.171791720958371,15.162582697490743,3.670829385408908,12.783841892991962,1
9.582498470173256,-4.89869383381777,9.292551202166601,-4.92024256539894,7.938026092199277,9
-5.590346266327498,3.6384215675559926,-8.579459427927295,-11.028579361761153,-5.919496168288285,3
13.06850462980048,-5.140744778515952,-4.080304809401503,-10.154909118643616,6.6514727604807335,9
-7.524891987701621,-11.181558977861293,13.487403024217707,6.821278203229795,15.280654947023946,2
9.27873200240019,-6.4364750136771764,7.8428278930395745,-7.11890727339156,7.403297379127272,9
-1.0168839079480567,-8.171054769688975,-1.2998915812230947,-2.811680922384652,9.81484684266168,5
14.523743120360939,-4.483834746358539,-2.8078846061076295,-7.471779458852022,8.244347238999245,9
-5.118869836328466,1.3996209721959028,-8.525386589657312,-12.768163794204291,-5.664389051850897,3
10.38578778117932,-7.524392574904347,-12.688594757291794,6.991042535472975,-2.9162273100258655,6
-9.788177111189942,12.018917388723212,2.4893051899815255,7.740282689829188,-12.605370169767482,5
4.3435564285350745,-3.7069596559655067,12.107059726790641,13.111387184885855,-9.330590718489233,7
-9.57062771361658,-9.892776352556808,5.081438077362898,-8.651284224790597,0.868177856207631,4
0.03388849958421569,-7.316781701562529,-1.3018958134368361,-2.7444562348129455,8.101016000258593,5
-5.9315627168841525,8.39352131887819,12.765036236906266,-11.93493443959241,-2.301557870025726,8
-0.025696031217728454,-8.59123886638886,-6.537390731550493,3.0535233578381877,15.084357630179277,6
3.2074550612605965,-2.822954713193292,13.4341264379108,12.387768533879463,-6.465723174494296,7
-7.661426039184464,-5.135793212502529,5.013226963781871,10.83508646724545,8.154571708025417,2
11.583575791887789,15.94858771285739,4.420654623393782,-0.4517331701838283,0.21021430208823544,0
-10.349109788258847,-9.768121301092762,5.140999158144328,-8.269128414751307,1.0964926383855247,4
4.189144974656714,-4.8358714823812425,14.167644791686225,12.206344793905854,-7.3968611789790355,7
1.4874187827726415,-8.096113639109017,-6.328623580641743,1.5950593152425039,14.650316255665935,6
-10.882327431477055,-9.809862682142,3.861621658919789,-8.025181006015304,1.2800087596164285,4
-7.000045479062826,7.681205453157136,11.675634592583604,-13.673935342475472,-2.5114995389154466,8
15.740232833372518,-2.8497019553654868,13.815158036625572,-7.417090252763118,-1.3465075690407953,7
9.866604800317331,-4.263034596994968,10.770841015453207,-6.669954432116331,9.444463739068352,9
-12.420441672731933,-7.39741550706782,15.549646231850113,2.422453505072972,11.782895036397242,1
-12.383490584899585,2.5226358850110957,-2.5817424839382985,2.0438265214674405,4.324383881164251,1
-0.3641031991401522,-8.910709465600616,-2.344269250881578,-4.732108501897277,7.645968205170049,5
-7.800437785559834,-11.729354372250965,12.14091690124241,5.7633040641743705,14.70971142511349,2
-0.8058775653445374,-0.21833531010206908,11.028373644842562,11.162278776290282,13.985011782094736,4
-0.802683115818045,4.889262602212264,-10.754157696575124,-4.232275473295534,13.040908139168527,3
10.188872217297554,10.968431165469545,5.450456991947616,-0.42114657002631906,-0.6099099525634806,0
-12.606856760801913,1.7009044283842774,-2.2042356984162406,3.3336351961928585,5.759333324095766,1
-14.53473435743795,-8.299636207294819,17.163469152104998,4.322191187819392,13.567482039274216,1
14.358599819894659,-5.832139869504856,-3.691362087301162,-7.7908707915518844,8.307814810558678,9
-9.78265141654708,-9.99676609916257,5.873468770351753,-9.351215301370269,1.2116724235600487,4
-7.188128633607867,-5.004963143207544,3.246329682786634,10.220886173952099,8.199832069176033,2
-8.557219245431899,-12.930681640911844,6.99649106978225,-12.521776375995318,-10.73176729842819,8
8.794411510997634,-5.421893423902515,-11.783783970945557,6.181884933885042,-4.661284646172547,6
1.6405549767815013,-7.468430363760455,-6.316465469389217,2.023263459204932,12.651984313991923,6
-7.254720692730265,-4.673799586032796,4.56055381072969,10.776146945201832,6.978696262580569,2
3.7651487744062835,-2.7742586404836485,13.154437434335644,12.14080082710078,-7.179112149619931,7
-9.664060158077445,-10.616921561241814,11.724868586844096,4.134988962216447,15.931066800006912,2
-0.9375448843882915,-7.512088509083085,-1.6583007016397426,-5.590508136590943,8.499435818234026,5
-2.3695018781499173,6.730187912152363,-11.970045292992037,-3.8642115889528488,12.740146037091934,3
-11.607496656540997,-7.562636171956687,16.00818453590695,3.0780044854281186,12.94334326794812,1
3.2566474883597,-2.8247806134969666,12.878518103175248,13.537468542289425,-7.819399531122652,7
-8.360154994665626,8.329013601335504,12.829820695717872,-12.20567645070278,-1.839915418864392,8
13.09672959825836,-1.544391852604077,11.842571457362379,-5.7661863385477865,0.10066551929462608,7
-13.90643426802612,-0.531249045112206,-3.669666065108509,4.135769416387629,5.61503981039276,1
-11.182960321470619,12.908179584693404,1.0759837413834263,6.2989209798832775,-13.241353989525193,5
9.13352735083085,-8.976224288943495,-12.493085492064822,5.17424638361506,-4.1212528763154355,6
3.845357027580179,-3.1266424180936685,13.590225886014956,12.068092468756488,-5.191880698695335,7
3.1658794440243403,-12.784943883502244,-7.346545621155972,-6.868724646493304,-11.84003593636965,0
-6.620015540763698,1.264212995221615,-6.524909429612371,-10.828377073898833,-5.88231315926604,3
-10.86141985003796,-12.410243699722674,7.843638319058408,-13.149095081547191,-8.787565693819486,8
16.46173524405699,-4.509724886893205,-0.9955684398619136,-6.788041620830915,9.214180032560387,9
-3.0642274636917324,-7.640379973241165,-1.8827892397765296,-5.106652712682845,6.911438441021722,5
8.974544357939164,-8.353739225749745,-12.404386462943194,5.16845636177337,-2.505725217933382,6
-7.412691899216395,-12.97309550659778,11.4754887561759,5.539900612051399,15.642775605370712,2
-7.416373199889451,-4.904873372426546,2.319697011302614,11.960230001361484,8.740750145309553,2
-13.441591871505514,-5.751475844286249,16.563027965447805,3.4085528307148527,14.928257320581945,1
1.8507000818884278,-9.303864214590252,-7.719976206100287,-7.342250635049657,-12.088159707088357,0
-9.844431315851123,-7.778530613690714,4.299453608272459,-9.941396259147332,-0.36016470415867974,4
6.0388690465932715,-7.765377030226649,-11.644484330816594,5.8015383131070175,-4.215381725653534,6
3.5176433132882767,-3.5972806014832543,13.169384722955884,13.217844734675044,-8.015870099419043,7
-0.7270539540499648,6.437521262471305,-11.892311088373921,-3.9366845673721755,11.316629963426946,3
-11.136239570056684,-13.409973900438743,7.687621683393874,-11.33374468415006,-10.488719048829525,8
11.905356139946734,13.359816328968016,5.884087374298901,-2.801215597411606,1.4945225908538426,0
-11.154020611359698,-13.259413203341786,8.375590873930394,-13.956723030323582,-7.7653065533967345,8
-10.863352416016502,14.214976886024088,4.614207511733249,6.557746822214162,-11.9661238030129,5
10.344380644366987,11.183142656244058,4.167935332163266,-1.3832176413000807,-0.5448872184893705,0
0.9054350215385424,-7.419479127701493,-4.974744605870664,3.9462505936892884,14.417001276424479,6
-4.695419191359183,2.301806418554343,-8.055128023609335,-10.53391370804433,-5.536493434544155,3
1.334634461311516,1.9940990349046916,10.696675362139118,11.430552128956581,14.134107012365478,4
10.923235506087526,-4.132925719091075,8.675873771826092,-6.235235634256041,8.017852875945586,9
-8.717142849588724,-9.475331248825162,3.051139972542338,-7.821154416423187,-0.6031059647560946,4
10.733565108007312,14.130422658102557,7.2849224432143895,-2.1420781538030864,0.8948255952685897,0
-10.419133359808074,-14.327832547736026,7.221091315058892,-13.085047589746114,-8.315510413574119,8
-6.209513725874293,2.3654676562147823,-6.688467564343185,-9.888739972906015,-6.363673390826712,3
3.9704626209570306,-3.7014803318915397,14.059465822146118,11.562942278805718,-7.422330097813759,7
-6.677143170574151,8.489836398023602,11.38013127858402,-11.004936879806154,0.13086484669219933,8
10.780999496306181,-6.094924097856181,7.42328304468338,-4.559688258935152,10.32657534280422,9
-10.139206430881607,13.506722004756417,3.804159197824748,8.113085565722002,-10.650334726882404,5
4.741945623775565,-3.1777008705937426,12.723323095185803,12.184129102186585,-6.58017166091175,7
9.522074923590388,-4.387491488868333,8.447399537068033,-5.89865936435009,7.9185007719763165,9
11.84656761286552,-4.403655113308599,8.702714837400379,-6.89206680256064,8.941105827567942,9
-2.066373751375899,5.805146394970104,-14.479558329840437,-3.9915112413037077,12.05201780620311,3
-10.245336881994449,-11.332671362970299,8.603536330962251,-14.835215576485659,-8.64463275059211,8
-4.548332173150374,-4.0176863705004235,6.229446835825652,10.227740490578096,6.999748295805602,2
-8.402083181699874,-3.5677375209751556,3.8025745351530102,12.307166643447518,8.127832523239803,2
-10.4153279523157,-11.539065852982649,13.18265573960971,5.52180054204559,14.477983999765248,2
-11.234403632050562,-11.845195861614334,7.202230300165727,-12.905558416052083,-10.247499990128306,8
-5.530392052332678,1.9325168557897319,-8.091786556949325,-9.85998793895029,-7.604142868805959,3
-11.193275441973304,-7.757406454121498,4.64595645373283,-8.797345258202435,2.0320745782183938,4
-9.374365126090716,-13.041613186109743,10.540549868679438,5.832561915554786,16.71385702239426,2
-11.290964837091865,-11.286342467982179,6.185432850038467,-13.27942343404136,-7.960840882444456,8
16.021768587237958,0.15333788651957647,14.25228077734821,-6.852330075263961,-1.4650656168298342,7
-7.866537894766093,7.606631485387193,10.259756704757377,-11.74156786421252,-1.9318300349220459,8
2.795103522928412,-3.44120773738734,12.406563298250882,12.318312796691124,-8.272878880144894,7
7.885567941680315,-9.252315437046484,-10.720794079599708,4.4239180579632755,-2.3512051698125376,6
-8.996526028747692,13.461105063197385,2.355754059711533,7.631047602349735,-12.4555463241703,5
-8.116908718006371,6.966066206094343,10.794421513389075,-12.350873622880357,-3.243448042485839,8
2.697529197036736,4.5715593145610995,11.185613131695241,10.718816703678359,13.746419528844191,4
1.4295686116252249,5.320548009047073,-12.779031194697636,-3.8888692369582354,12.102391452401745,3
9.620379816452557,13.780557068021862,4.156728277702,-1.8437120299520349,-0.10548163304690727,0
3.490664876236329,-2.380122309976925,12.50730157531802,13.551158200363492,-6.17694498994771,7
0.07887841907234938,-9.990694175508258,-6.841878742529428,1.559290867236086,14.08440875659613,6
-1.0562082678507683,-7.3194371307284785,-6.5128932284291405,2.085289835744043,15.658486805016272,6
3.946837067333379,-3.3797798941504666,12.22618593931048,12.122338714702444,-7.926536293769436,7
-1.2244171136069855,-10.606844622081539,-2.583160744041013,-2.6953526049152376,6.433190693167328,5
-6.437204928463514,8.270744579900155,12.13934686237369,-12.344195436037992,-1.2319085626239965,8
-8.518980894367608,5.9783705414440345,11.506810190246972,-12.349275006204836,-1.7647949316534721,8
0.5337487979163694,-10.183914154814051,-8.59573786294983,-7.60189104638452,-13.404904656136289,0
-12.783002468476504,1.7424706232691778,-3.452985116316475,1.3070110324440662,5.055740888796056,1
-6.250764638022697,3.094214713062465,-8.274094831289627,-10.253225583590401,-4.29011455752852,3
11.63214973072574,-1.4097931451523875,12.852707922151954,-6.279081703734298,-0.09205987590353279,7
-0.0085028257900574,4.889188894553021,-11.718690706523919,-5.1039865864857035,13.131423984971763,3
-0.13831026990740158,-9.167432839004235,-4.812982888429325,2.092529312561466,13.524287258073471,6
-4.245690241743868,2.1276370696419344,-7.877492979384486,-13.057935889901575,-4.72319083794905,3
-8.669183972097207,13.491206867433505,3.944882368874433,5.886345351295151,-10.279698758366887,5
11.057601773730473,11.937505480730836,4.395298652809643,-3.431687161805053,-1.9819101007201594,0
-1.059978209033988,-7.270216031306008,-2.3998530388974904,-5.033123792632058,7.726736180307917,5
10.940618214448188,14.293367788853475,5.891499104824914,-2.160664457698266,0.2138991482312692,0
-9.365011818719005,14.613333309819295,2.6916699795022963,4.986856217028171,-10.735831583759735,5
-5.884503724301721,2.176169125341178,-7.726869411055526,-9.369102140064436,-5.533703384936615,3
-10.613608060845268,-10.052211618547153,6.749418538599137,-10.834734118095552,-1.0191105686658086,4
10.098799267765926,11.590759523137335,4.625927390921632,-2.6747685081257404,0.6265121707292314,0
-12.515194883529993,-6.323516449521652,14.918199944810514,3.289998889635001,12.512135452179196,1
9.06931053005161,-6.453861175940689,-11.450355422565437,5.488486025074075,-4.326144416001003,6
-9.41273925195634,-10.003364740458961,5.436873053491459,-7.073297768879668,0.015491031896560203,4
-4.397233809572682,-0.2723906970024228,-6.178062146205022,-10.741653342380378,-5.207274425075424,3
-8.343164040770162,-12.858294889864279,8.647852730266829,-12.265220570463427,-9.048075034979663,8
14.996282132146067,-2.4241222907076097,15.849837759235111,-5.111767132432238,1.0109693409096265,7
-14.044259418339433,0.6331345261149603,-3.6939779726188946,2.8140894916676853,6.55027893740151,1
-9.145641276458235,5.849194051916718,11.592936044652328,-10.787480009495997,-3.7436327393010176,8
14.62167495904517,-4.587550239425683,-4.216118451570742,-7.608936184665466,7.09220191469173,9
0.6042455918432001,-6.544453717666982,-6.588813696004589,2.7228476129639927,13.834258446832598,6
-0.5666360154482011,1.7580848452635531,8.391815558174494,10.012223480471425,11.547023033183557,4
-14.672026573517705,0.836809452039608,-2.9749974115856506,2.1302956942594866,4.520839848585563,1
8.496722904622043,-6.855230468240961,-11.945506405310642,4.225949606497245,-3.119497025223178,6
-7.5289564208409185,6.637848599352507,10.662932313072206,-10.542424932967831,-1.5983257821179324,8
13.208466598072784,-1.5200504989575143,12.938473778078034,-7.0065993276077885,-1.664693587082371,7
-6.827222690047066,-10.54155414195332,14.069805526050477,7.307646623764597,15.53661971590362,2
-13.7950770118389,-5.4917650334979164,16.856466976438522,4.780121351921073,13.006821003307763,1
-5.980711584308371,2.1920136551415643,-9.322225615284438,-10.773346966070902,-7.144284824625167,3
-8.572127480834398,-10.811627215073075,11.363524892162602,7.588680593180942,14.832062490542699,2
0.01639480519366665,6.27422159559813,-12.766125441733058,-4.231149157619913,11.30842036026717,3
-0.10554133898509876,-7.703185159821369,-2.119724678551247,-4.4468226763313305,8.236751148221376,5
1.6084081451009786,-7.827708196506714,-4.835136738074739,2.942995365833821,14.48434185729539,6
-11.06675866912083,14.975033496463778,4.065561455543136,7.058411705094886,-10.82032349899702,5
-11.736448884868212,-7.877317096508372,14.03766700868769,2.343485624917918,13.571687936411212,1
-7.982366538939882,-5.069813583544083,2.474998114470888,10.16919543370078,8.255282343034498,2
-0.3628346939295924,5.8732645366724405,-11.512766840700177,-4.800550958976906,14.585192167572568,3
0.42320846002792945,1.508692585875458,8.641741169183154,8.46930570454874,13.375566261924801,4
-5.957284066166112,8.569537291870024,12.064896397461526,-12.279980393926351,-1.5529518219568295,8
0.932278458259053,1.6303477165038283,10.394860062428855,10.02989880085602,14.39181569585862,4
-6.966370386192612,-0.17611738236675145,-9.465485220427137,-11.272275477634023,-5.3551359691732365,3
3.8995001072423747,-3.628877258991088,13.137621653528122,12.8247912601728,-6.074673774494474,7
-1.085282763703961,6.503059031778167,-10.614973223644803,-3.8018318944828793,13.051935570587457,3
-9.024707113517543,-9.761709096889629,4.920286700447083,-10.26318643573928,1.6270613307819677,4
9.075221078411658,-5.42759814827086,9.769913795622,-7.3301420380306705,7.785596742945622,9
-7.3356134607139944,6.775320385420515,13.997859640092567,-12.333205641402326,-2.050651069016658,8
-9.818509100223883,-12.810856228480112,13.391506495515689,5.3631782811523445,15.056334645686698,2
8.562878581950187,-5.865556230013556,-11.15175708931354,4.87612447895435,-4.294429713384586,6
-11.863011404178692,-9.520752826635448,14.124072396789858,2.9895012670024745,13.027303675735851,1
14.144911002686543,-0.9900724825998324,14.790647528342271,-4.204611405601389,0.06304413078938176,7
-9.964288996173964,-9.443965950768481,4.539937120363303,-8.701430553548251,0.4198630153637397,4
15.183707870094016,-3.9478284345033563,-3.329542207412989,-8.117443746914443,9.190243311776726,9
-4.764467143295282,0.8366607341594432,-8.70907523753218,-11.78142068575811,-6.806535661483352,3
-0.989322304221916,4.504364976972955,-10.298506532347563,-4.027990501035527,10.003584564012712,3
4.933760811617711,-4.112751951075258,13.574297770031142,12.119135111253035,-7.4231254804209525,7
11.237553734584566,14.078443255853877,5.739191347581871,-1.7660973569316996,0.9502872695273801,0
