feature_0,feature_1,feature_2,feature_3,feature_4,target
-3.4687277212449485,3.0790533012818297,0.9722745273421447,-10.603766733568357,-2.2005002214808096,9
-1.019592344899803,11.614580216691786,2.422442022345908,-14.434167939800616,1.7174886713489739,4
0.5838835218217263,10.437201701994077,2.8952916258494787,-13.053218551681026,1.4146254373151759,4
0.4125697895110676,-4.2673288169158115,9.04537576202718,-7.195180499446826,14.342900480395421,1
-1.9956016379614998,12.940631491911068,4.704310169863854,-16.759554577042568,-0.5433869565642011,4
6.963185586511574,-11.916519154553924,-7.944673522537191,-15.199451051924775,10.8910366980168,9
6.041957246843314,-9.74111469627971,7.4760272339288525,-13.882357478089531,-1.5314969202405022,2
-0.7402198648187673,12.038608456575862,1.6530765449676865,-15.275000354042906,0.6662696108527367,4
-6.6531914294372765,16.012317071386775,-13.129848471556093,-7.316516977945385,-11.37469274160884,5
-8.352458773391971,14.019266230933166,-14.983136622847638,-5.413581963575579,-12.054389556942963,5
-2.4252466954143608,8.575586482084233,-10.967067820817702,-5.781004178063349,14.174138781793655,4
5.998240392982845,-7.393495055965676,7.423859795796715,-14.223063696647335,-1.8438961286444229,2
10.088407063817423,8.434293469345686,6.782257367090068,-6.735145003045653,11.460721564785542,1
-1.1987422803915357,-4.569418051275845,7.84403718254506,-9.774865711048509,14.303513381101821,1
-15.263993700575131,4.47965195234328,2.649677254422261,-14.898779981968879,-0.10675136534909724,2
12.748794778481363,7.556213175703556,-3.1473529654369754,11.487571346842538,10.792654684919004,0
5.0788346615729925,-8.82529220730464,5.520264775386311,-13.828678751215268,-2.200737842679865,2
9.566583447908881,9.306422289854734,6.1302545275351195,-6.210393518868367,12.089391638082738,1
1.5837185481623357,-8.671690521603093,4.134775157724283,0.6955448909116342,-4.963448473928553,0
7.910747265032358,-14.564324828033408,-7.888953928324753,-15.344620382858103,12.066724707999597,9
