feature_0,feature_1,feature_2,feature_3,feature_4,target
-9.367216133199246,-3.96830834286377,-1.7001124398094398,-6.7860753513390755,5.886310388915837,1
6.13372292575341,-12.388980022867921,12.812233564509333,-7.242080102238203,4.33797054090335,0
9.045055174982323,8.902911337472412,-3.8280739107746884,-6.599439875777755,15.506846747479061,2
9.84235860435156,10.563555513499423,-3.7624147610432437,-7.045798203210196,14.561494438706195,2
4.852059688763013,-11.287540832836395,12.996989287200275,-6.980722888581919,6.26621153969658,0
-11.509014020674059,-11.434535939813355,-11.875028022604205,6.455438698362536,-5.653534719860462,2
5.62626421416732,-11.845827382423169,11.080750076181078,-7.553603029815661,3.254250048959849,0
-11.656506116054116,-10.140930463735527,-12.078392682600667,7.635754921840366,-5.3881845580311065,2
-11.369714682576165,4.567583152890986,8.673398135791604,-2.9561602761863095,11.709106154337611,0
-3.1904506423967445,-2.8723133723956,-7.012667506157453,7.199465111144786,-6.680655554175889,4
-4.0861792211074395,-5.648993054164118,-6.392400583652575,6.62872223012995,-7.709369847981831,4
4.624478826779982,7.673319311225935,15.375354703676608,8.695325897603741,-0.06707414124209421,4
-2.653089893020695,-2.1205872913707373,15.009014278298615,-9.160290953664179,-1.8257556967894757,1
-4.505973769845439,-4.330469807397405,-5.809072723234822,5.650398857136873,-6.41437025279673,4
-5.624329684080573,-3.435216364924651,15.044536239319983,-9.29412051124701,-2.334890485785392,1
-13.373693433135522,-12.386650404785726,-10.772881237345922,7.006146036081507,-7.021959875396988,2
-4.066059143169585,-2.2811614217055336,13.457675362957822,-8.924479940036187,-1.872827401022844,1
-13.395513618532021,-10.231248917455005,-10.162841352855002,6.030144828279683,-3.9386737595396544,2
5.556272965640987,5.720959938147929,15.2556993106837,10.7860018001105,-1.355349785861432,4
4.355004446063368,7.174830866801887,15.379128674050012,8.88926989576878,-1.587398931893901,4
-2.9508858830471287,-5.2776982187970365,-5.7311059634292745,7.51137100459759,-6.820337497611179,4
5.430226674071317,-13.374097689046998,12.269656524115502,-6.908044009635834,4.34569475712942,0
6.380855126145617,3.890254191547228,15.455698422947616,8.117820958670737,-1.6191382100123222,4
-2.049814781792026,-3.477072268529941,14.623640170557632,-10.220526084433082,-2.9980559091596324,1
6.643717930531792,-10.725652012167375,13.04421772610791,-8.785982466977023,5.292033543920362,0
-10.895689323027934,-10.53076931685244,-10.600435668415107,5.717576530268602,-6.575428175287419,2
-3.831154288922834,-4.021213973459969,14.037671376382141,-8.0140125324536,-1.9736562102617454,1
-4.428631328627904,-6.53174397535381,-6.637927393337824,6.578420471857163,-6.7725849340823725,4
-6.957838469348154,10.929578373362729,7.32476438255928,10.526740351322085,8.115372473931338,3
5.9239392111442655,4.972856526320753,13.389276136015587,9.765577464974358,-1.0117246127866972,4
7.460464126616781,9.21511218312957,-4.525773899518949,-7.898437612795538,16.257240193797006,2
9.604783812871066,-12.344260567049645,13.1514115300532,-8.098921152551494,6.635882596912776,0
-3.9871673892559985,7.848120109219394,10.924182044093454,8.809777242767483,10.51903316334828,3
-11.94235682211785,-11.667750712036932,-11.76159012890569,8.366493144689306,-5.381273847724015,2
10.087014501699732,9.713166323567012,-1.1425057037957362,-7.659477248311123,14.57980784923906,2
-15.894953061981465,10.79737302730181,0.10548525438931389,10.37916385539159,-11.474620779571486,3
-4.5322323256095,-3.8953634130717214,-6.42387011919723,7.253137866675639,-9.625489747496914,4
5.894145576676015,5.810895056545388,15.159854802979378,9.062592075544353,-1.872122084310163,4
-3.398668692045941,-0.25658931390807105,16.536067800302703,-10.44751245997319,-1.3108021007715949,1
-10.093622154755343,6.280252608828945,8.87601181815424,-3.7949526298247567,12.35192007895362,0
10.273515820476089,8.327680357623835,-1.731170138070374,-9.271115396880589,14.950775797276181,2
5.669526917389553,7.21604046041911,14.742838143213723,8.219793274384125,-2.798003713043463,4
-4.00416015011332,-3.655182566036692,-9.089124860506084,10.110247780568479,-7.984403972989032,4
8.159460214559108,10.63847247771325,-2.5737459101480784,-8.814797659799002,14.943988913084855,2
-13.176176514697167,-11.405703963977821,-12.602491270723801,7.471312847584619,-7.383338862518108,2
-9.947414378464112,-5.241717574573567,-2.396542731122058,-6.30322230438355,7.599448252058355,1
-6.656345139473249,8.77797052169391,10.593392370772936,8.34096035555803,10.766564118174095,3
7.023642939788851,6.395423165496305,15.175936425309308,6.56816742955661,-0.7286347165827953,4
9.677860196864529,7.337420286475592,-1.3750293945425924,-7.107970513950579,13.268256362389199,2
-3.263175910801511,-4.390751786406953,-6.536995962937949,7.856551443900722,-8.774859942022289,4
-12.844119358293044,10.323024479763733,-1.7093731636349965,12.318294723638221,-11.141240555933393,3
-14.207271997368318,9.836304860509077,-2.955924477657848,11.59854910867017,-10.763964675738452,3
-13.192154220685554,10.41657185561859,-0.6338740948227843,11.357131086182234,-8.830109931286005,3
-11.782547251810028,-11.515393932775806,-11.425753087086958,7.631476095901309,-5.930315365869791,2
-4.654239522012853,-3.0046401485804215,16.048951978444954,-10.237947391124315,-1.1478351512878964,1
-10.817037975434745,8.00538121859572,8.405938128207294,-5.161947184887604,10.403153984023735,0
-11.145548001720062,5.453091972705318,8.800584065022967,-3.950814268347445,11.640655747311884,0
-5.351336041516106,9.124338928021569,9.445667504266888,11.586893048398704,10.264895491975087,3
7.165026986865984,-12.424620967884115,13.447195485609072,-7.930779305131842,3.87479119862875,0
8.85694951325959,10.030221383113217,-2.2538516254698666,-6.890865788760525,16.739657870325285,2
-8.48734527906811,-2.9772530535239414,-2.3317413823060877,-7.172544706556113,7.472968276745053,1
-9.6518318927847,4.866625217575582,7.382154199764973,-2.880350805774761,11.433970099380186,0
7.743054114702437,-9.801902537895138,13.170406060118342,-7.061938404004319,4.097610555786119,0
-8.39333554518017,4.519685747545458,10.103076734685363,-5.307986778620592,11.027765646558468,0
-6.606048507082045,9.524572022848451,9.599631990034785,8.8956722706506,9.42110977065772,3
-11.62917047239878,-2.8105154827893273,-0.2100150395514797,-7.704007260707066,5.518219122785555,1
-7.277712191797589,9.498374919533276,8.562049823328904,9.802768908138818,8.791112943161435,3
-4.022810899415071,-2.5801846505500907,15.988373618564165,-9.173762237630243,0.030515443163012357,1
-6.283951384046909,9.088530966879521,9.290857660959107,9.169053731329814,9.631065689189587,3
-5.441590997112525,9.229874627651457,9.05577358753667,11.267652643241373,9.390221616088862,3
7.607999216466938,8.518055548935974,-2.616126886004332,-5.676348838645913,13.96533572325317,2
-6.072873202464557,-2.2894984765984914,13.537860811212255,-8.368151984246076,-1.7711387259323563,1
9.944626051701565,10.426167533366458,-3.167126494878808,-7.328509588800718,16.97545041333365,2
-5.3424712916632515,-2.0068839100830362,14.018998274286382,-8.550949477400778,-2.4969332279542367,1
-9.983899141701878,-1.6581889816728796,-1.894555659601723,-5.441695648515678,6.969814183982807,1
-4.941549791353536,-3.1533434561917804,15.609450181131395,-10.693293276718144,-3.0944131492125653,1
-1.4880681821689257,-6.051338752969666,-7.8682592510581,6.358122026872068,-7.494403002353938,4
-10.195429905407972,4.955458268680038,10.800745633668424,-3.6415143381090864,12.11845022055671,0
10.013365768516472,8.768355423524756,-0.34091915412601925,-6.388035227139535,14.282467106293135,2
-13.150938171771205,-12.749085608306894,-13.58707976720622,8.050706684305634,-7.164319902879588,2
-10.49961552615575,4.806401960281297,9.97892267963378,-3.0274984259558733,9.919229831086334,0
-12.316452271109661,-11.898160466962317,-11.974270020017208,8.149495915927007,-6.044768320085415,2
-13.511956404204023,10.371897385037034,-2.517303879316951,11.973407506017692,-10.24416842516755,3
-9.216283569158913,5.521099809268972,9.345687501555016,-5.194078778462452,10.93001381918268,0
-3.4155351007371775,-4.320348246132326,-8.105000014814351,7.492881320014694,-6.177898166977038,4
-6.1255261611654515,9.449581956623591,10.465540914982281,10.906094354056101,8.234929070511,3
8.798272161069143,10.859317710299075,-2.861745002460251,-8.4488973019532,13.874585403186236,2
-10.50754748829843,-2.474569811423748,-1.9926430803861301,-7.441896451271674,6.343843838929013,1
-12.698471042517296,-9.958958728924628,-11.256134081283578,5.869355454463728,-4.719365422134687,2
4.681860577995559,4.895296992142433,15.725009943990713,9.957152954767185,-2.732025863786834,4
7.07144471602108,-13.943549565614493,13.650965759524317,-6.801386550120158,3.10157957658633,0
-13.915171154847588,8.880332138801643,-1.133189156694891,12.555675117794847,-11.709660595841935,3
-12.556034141748171,-10.25674375384903,-11.860641951110443,6.812416109842013,-7.564227873693627,2
7.086362064381016,-12.06355668705527,10.937025982711717,-6.893861486289862,4.0095677544564525,0
-8.717646115347153,5.749435628658612,8.614944252154306,-5.139591102181528,10.274743981243864,0
-5.709613921347795,-3.216788020051924,15.924111614028632,-7.027027019560103,-1.5912326427905152,1
-3.088498051225632,-6.018999403444347,-6.154694851018924,8.217094384327975,-7.7636819959880965,4
-3.9055794477464087,-3.729757757359952,15.56709592999773,-9.686824572731018,-2.49901949779517,1
-10.642691423811595,-2.9304472735592495,-0.12761075979884495,-6.1755500004526676,6.215362893656882,1
-14.706960703738053,8.92336627156147,-1.5530295538968968,10.379257535019,-9.885788007653431,3
-9.503226091085587,-3.8128405306603943,-0.21388547768284938,-6.284362236633927,5.860055228059189,1
-8.649455924854095,-3.1540979064886603,-1.765066240131984,-6.995279443970284,5.4252099716998545,1
7.628842149902894,-13.597460555643599,12.540273498629864,-5.218474521408277,4.273360820365381,0
9.256384493370279,8.507791159586302,-2.7779236273869126,-6.517087488216272,15.450180152657856,2
5.789854079548972,-11.67701261432199,13.472931784904372,-5.525234231393279,5.628542792919528,0
6.469448027390571,5.622526407010503,15.577892748998027,9.109671792086244,-2.3143778849444487,4
4.2079140444699386,7.4163977681593085,16.325449265985807,6.909232841243593,-0.1191786416562417,4
9.230527291294532,9.187825337577717,-0.04477149973799088,-6.879501388228013,17.00022179567638,2
-10.021854561346046,6.307365889637078,9.532422685691179,-4.59364018956023,12.782806823316593,0
-7.2076556423935685,12.46379389282603,9.88239563049156,9.934723374739583,10.91878216758379,3
-10.07933687624318,-3.0227811855259388,-0.3541613277800554,-6.095182858971916,8.113508181998201,1
-10.97589548770291,6.334453847567424,10.054932909498413,-3.4175094450991015,10.59982250776033,0
-11.158032746994701,-3.491405718031174,-3.1617216264349493,-6.428894385776138,6.7006085777898345,1
-14.168858776479018,10.393382038897903,-2.2175171632447244,7.18051533039691,-11.745852437440096,3
-5.933466859801995,-4.666038657934087,14.428946840084656,-8.717926451181487,-3.9800402833737687,1
5.862454126928773,5.520224373065324,14.999563368184505,8.480572144025672,-1.9038259195704064,4
-11.57664406718409,4.206696405503137,10.448807341865455,-4.646527695588297,10.942330283821395,0
4.892386722757106,5.378748071397869,15.362449921379742,7.4866437789683795,-0.8760355677549772,4
-14.279055136351632,-11.858142585774425,-12.211732975147775,8.651236994354026,-6.787214683177556,2
-8.119323194667723,-2.8691582358726317,-0.8979372628352621,-9.07861007206946,6.750550948929559,1
-14.910009133797537,9.192252332212986,-2.556323114639669,10.882118291395074,-11.336496083608964,3
-9.426659793861077,7.771924308593618,10.754804194616455,-5.446365175682645,13.273404258172812,0
-13.295043690898172,10.932557774368298,-0.8726437639972269,10.832510937102851,-10.591140926205261,3
-9.570628850876124,-3.006281802171845,-0.7706180453589081,-7.560648397870505,6.115966650749454,1
-9.26738915930316,-4.2736279875219605,-1.4230821579946558,-7.528953236917619,5.237206214973906,1
-8.935388078126163,-10.994424351321173,-13.65777365234139,7.522570014980182,-6.442245860859955,2
-10.998881611505801,-10.014023062035731,-11.65996612602397,6.869278978321461,-6.582941793348951,2
6.589595028859442,-11.848658149849605,14.913879778599071,-6.236957909015725,6.267180138358029,0
-9.893538854269794,-3.8913356073698826,1.7590932135508623,-9.348352496327252,5.963131514599984,1
-15.888472090187763,10.485417655457493,-2.3270174119475397,10.646629573385928,-9.119132797015858,3
4.82445563748532,-13.020680027561172,13.390628701539631,-6.995774932576139,5.078656895754385,0
-12.016896525849106,-11.494992128240904,-11.53215782812292,8.38728979662208,-6.664606303889351,2
-8.85858024950728,5.325245324369309,8.984267191045218,-1.0088730536016923,12.120199643313661,0
6.263591046070878,5.988015285215562,14.909741411909833,8.237200123470188,-0.47902155843103056,4
6.140566845578935,5.584886924843422,15.47922775792907,9.434702523558881,-0.5963879298361059,4
-2.6305559949099324,-3.984920765667108,-6.718996749076407,7.6932810160666305,-8.248748349252452,4
-9.361008858715367,-3.202136359913517,-0.5190046402197726,-7.347637215191333,6.61316264955736,1
-15.708944210577043,11.236525253117318,-2.2145891923224124,10.476957789756357,-10.709521262066103,3
-16.164187662478344,10.934184270903195,-1.8706295709255847,9.984759971795217,-11.151319812304322,3
-14.776017174093678,9.916605853484242,-0.9751557980703178,11.057480494699808,-10.389706632292878,3
9.357274354753464,8.74782965897069,-3.9837684212338726,-8.52417194983919,13.087953000826156,2
-8.620021332636538,5.272664702110597,9.857345016995907,-2.992963952706861,11.013749755884872,0
-4.016578253935391,-4.79904892497337,-5.178628748344985,10.198084567668213,-6.322528452149684,4
-13.901487333144846,10.458657198583628,-1.787811450964361,11.97763637432751,-10.41561242873052,3
-14.139764021404412,10.593984261023168,-2.598614500239392,12.345001477170895,-10.484353853681126,3
-1.29340853710279,-4.378234645937889,-6.354908787145945,5.919062032384118,-7.892342140756392,4
-14.266091456281668,10.73986771088353,-2.4561443029643875,11.898356743244152,-10.931760510673186,3
-6.226827201701328,9.723259567491052,10.733667268067565,10.59427545135509,10.812661547797717,3
6.2704723381656775,-10.989340109015803,13.072021835019362,-6.564152908226456,6.621410309316524,0
-15.331716444782778,10.210500144777175,-0.5007709013791071,12.284379696365693,-8.582691928828183,3
-3.5205172000378973,-6.481354575968812,-7.699901368176274,8.42240154926214,-9.381027492358147,4
-11.51213547826003,-10.9834263417906,-12.380570132877635,6.982423281688944,-8.367483769804565,2
-4.792209057832053,-2.588788604084315,14.009288814067135,-8.767514056334003,-2.2152683265298,1
5.820608902577342,-12.763275052164166,13.04975300052577,-7.602338318152783,4.562219462111068,0
10.409847356666525,8.436892422824204,-1.0856854217234586,-7.381912109501128,14.847496433821782,2
-4.363818109425895,-4.720762584199068,-6.697302229847647,8.300518345675052,-6.755939565094419,4
-15.167837655585833,10.220634505066798,-3.3002675228753438,11.47768971413747,-10.185450554139873,3
-10.051792743309482,5.231338442702537,9.629564036152399,-2.4089800064717535,10.840214288949099,0
-11.542345551639889,7.9605578411812346,9.746042681589314,-3.9226831351218574,11.68561543747023,0
-6.196796893660469,-3.4687516873828965,14.526984998940668,-8.88058666204193,-3.705695943915371,1
6.546222326476705,5.281509106949565,16.369148445555577,8.027349335341485,-0.36540780199677214,4
6.075201726842648,6.824837477247792,13.183436246108347,7.614690413371982,-2.003826171531858,4
4.632118768851065,4.47159065950564,15.268038326147918,7.617773564993726,-0.6097366212745852,4
-1.5079261857118524,-3.6055774525678537,-6.919027199666847,7.669783359204556,-8.862468835416522,4
8.463209152866826,9.619821582714343,-1.0360130166125918,-8.455283161959231,14.61343049963177,2
-13.364040573694782,10.038743890532016,-1.8103694853452867,11.9964357114871,-11.918499764307619,3
-3.678350771492294,-2.974936652090697,14.240006283357216,-8.359782250516874,-0.8648393972675984,1
-2.326275391803824,-5.171554349654504,-8.170827013117986,7.796561004577712,-8.241488934850977,4
-6.31356901486088,10.010556423245985,9.65125214008828,10.18652921474779,9.890053986944068,3
-5.238376694656884,-1.8763664332358019,13.236143966364073,-8.38463290620905,-1.4401927828899348,1
-12.205961733060656,-10.099347602703736,-10.98211630057165,6.707175782092586,-8.915407891316121,2
-2.600290164503525,-4.8796743287656605,-7.422241245136392,7.62263536964158,-8.483550615738904,4
10.055196029182113,7.047884373605015,-1.916265151773047,-7.598894488324962,16.99913658715869,2
-9.3153503511012,5.473543601036723,9.742015246285131,-3.193115101006825,13.321708842697314,0
-9.65463850722421,-3.820102831033405,-2.548393854760622,-7.922773850320095,4.678443741183008,1
-12.92780579406893,-10.097529277735037,-13.198291787043763,6.716891054032327,-5.700268701798488,2
-2.8840049024274514,-0.885389329074008,16.311487161150716,-10.076459039008332,-1.7436057663393882,1
-15.216144644026594,12.42002674169336,-0.7895605037273397,10.722712412518279,-11.098284246874993,3
-9.481264669125123,-4.9163210306419565,-2.3448313603970954,-6.8739212777816086,6.36185264349796,1
-13.127977666964435,10.488305448018432,-2.8103552451001526,10.658379658319374,-11.942637180068324,3
-12.63292053000608,11.228043173755747,-2.512238282303982,10.150486699537518,-11.148150708383701,3
-3.8357525599415747,-3.448649621084297,12.929658199328822,-9.284410792571473,-2.711551515247991,1
-10.705754031947462,-3.49081477305316,-3.341952596721706,-8.768632389405301,6.22174498473318,1
-14.053245341281741,10.136671097154093,-2.93748176440437,11.154567081659065,-8.835254802510862,3
-3.5471008307980125,-1.4205272299622536,15.408309993641208,-8.634493145252343,-0.686630236010572,1
-11.768312150193536,5.110960641888211,11.570995176520452,-3.809767657442369,11.105471831478972,0
-6.342421793473032,8.089698791516202,7.70600801269072,9.212510017088933,8.61448891587299,3
-10.56822859493252,-12.46542443557066,-11.539900238698316,6.842046287864136,-5.641444512412253,2
-3.270357450331632,-6.176037863683174,-7.474804208008698,8.834522572105985,-8.53425642176868,4
-2.6737488877001994,-5.2375168856051255,-6.98435790611139,8.07308458346402,-7.235472774995421,4
-4.754718056517081,9.749399830601396,9.32108608522105,9.636329845414597,10.26781580017303,3
-5.706497933198808,8.28809724820058,9.015505554501704,11.750652867726307,9.729984165945856,3
-5.043894516982488,9.695126962190459,10.944677139579769,10.365170249661695,10.39894314962427,3
-9.987959318060447,-3.6825315427350542,-2.200612055550855,-8.221784398684713,6.225246105611629,1
9.463888114381675,8.795475116955565,-2.1725827067475585,-6.502404290760863,13.712620841512233,2
-13.116046609955045,-12.633168841648008,-11.34310849977551,6.6731365894491175,-7.646424890448081,2
-5.556692427615416,7.053208009840981,10.255512340957917,8.763507671166995,11.058916612162093,3
-15.1590355073081,10.258073232092054,-3.9823771036161,10.396330579589419,-10.69470685211985,3
10.112573249452037,8.04788296890717,-2.7303658663259376,-8.077955164462045,14.460709923245908,2
5.094194188660929,-11.290965600516099,13.792233183949985,-7.831315227412018,4.141281634684817,0
6.320400820059875,5.596861653760059,15.922164434404397,7.443895572082999,-0.7959977337082582,4
-2.5320860026253014,-4.425112895208458,-8.178577601015036,6.522056287410206,-9.243575784857757,4
7.905360919104055,9.638459651869526,-1.6125243332720975,-6.200487740927974,12.297997321361642,2
-9.671659431008967,-2.7606347617155094,-2.724651253863413,-6.950666059467125,6.63145519012606,1
-13.753749626810212,10.055919300781294,-4.2913656586923175,11.634490203595922,-10.915461856839551,3
8.278862509321046,9.6068358270457,-2.544957764404878,-9.230519569823674,12.752627259197705,2
-9.17634265637427,5.006536549163701,9.279258309356482,-7.180187032447938,11.328752927604286,0
-11.448077848045493,-2.4845621444397565,0.17332824009959014,-6.045250310876018,7.020170418125187,1
-16.1856740506424,8.980420602728987,-1.421920279065797,11.1293062722355,-9.695345787666271,3
-6.877305023462112,9.866879642778263,9.750000733403654,8.082190882750957,10.487355598201713,3
-9.790314167167523,-4.072457246263347,-0.5146554175230341,-6.270903572965317,5.553146429928738,1
-3.3559290290112593,-2.0949264900822357,14.809024433654082,-9.41593272880152,-1.0194197704223966,1
6.2334025136654825,-11.978744220968874,13.696365492972228,-7.7930478855099645,6.976515302100326,0
6.244568395306354,6.256574019654304,16.676692173442017,9.083525621375498,-1.3706455666736121,4
-8.777510861039715,-1.5844084190427226,-2.6692527245274804,-7.052932532177944,5.718740320061398,1
-4.865432050132434,-2.2932655437179794,15.232866325826782,-8.244246859652957,-0.7935425644198968,1
-4.912866039069147,-2.717239070299772,14.246529040696783,-7.943393614974474,-2.137145228772361,1
-10.510210445500414,-2.4712920672741285,-1.6340561322605105,-7.154539343387357,5.559457502455048,1
7.948271794018465,10.44434263452235,-1.8531459365706275,-8.151463345950694,14.895274908848728,2
-4.68620901642317,-1.8617770590034017,15.417982128746063,-9.17153215147371,-3.8422528903416286,1
-8.539124200032289,-3.051617123385908,-0.019368093827979216,-8.03866587652472,4.72391019395403,1
-9.911508153949619,6.347307266299908,9.25931893377219,-3.4000320223319282,11.461573311788525,0
-9.665259453188051,5.035132222571836,10.145293922954243,-3.786302705122354,10.027527066112839,0
6.498467776171392,5.7778556141730535,14.770892364089605,8.476063322485265,-0.4396319917773267,4
-6.241971783059025,10.826186552247393,8.848370925360015,9.75822930784175,9.264571592740857,3
-10.406394297757304,5.573156737871491,9.788722437004648,-5.426861982138986,13.070513255877717,0
4.733460478568535,6.207627331577255,13.294487389735016,7.218687308710479,-0.9435368754858602,4
-9.715158705848859,5.290225346255172,8.715951490026045,-1.4335812212729633,10.82962018227912,0
5.682243705870003,-12.939346290564878,14.089017978524947,-8.91336444428974,4.536897898197247,0
-11.055074389979177,5.078830171171239,9.33959263807662,-3.7049834473172956,11.674213914885504,0
-9.166148980954782,-2.3653474222229534,-0.397232527249059,-6.734917211290164,5.614042179207852,1
-2.8483303178586787,-3.0859068997531467,16.352814991490323,-10.002867591912118,-3.4739361142585334,1
-5.027163069597484,11.084424039952637,9.065225346521439,10.300445347483342,8.49563118257568,3
5.335600217530702,4.386725340822818,15.548646431542316,6.865100457796152,0.22292312051917706,4
8.300645669428453,9.085699820412117,-2.724461312872053,-7.620842159359477,14.627671175285348,2
-5.056706051022682,-4.974584136912839,14.503172920164277,-8.117628411621093,-1.7517976461083584,1
-11.46195069999637,-1.9608651852977386,-1.2513168178621272,-7.20198628286767,5.463502406676259,1
-8.954545518227187,-3.4966270306760676,-0.3988094390333531,-6.5379046996214925,5.529532964430271,1
-9.649969573574444,6.114762897278083,8.441438849394423,-5.2356924605374715,10.992896599335356,0
-11.830950595986666,-10.783178790886257,-11.559035374324953,8.200695766239502,-7.157445201899436,2
-7.530309586163402,8.622740240729089,8.380715594770292,9.752368319236503,10.400071888596802,3
-15.075776226419514,10.374746231459731,-3.278513478030539,11.223766848607932,-9.207021917481832,3
-6.224068395634407,10.078174474596477,8.489559034201335,9.26173422909508,10.467902015954605,3
-2.590858164948286,-7.078867416230487,-9.019378860190054,8.701539549307205,-8.510933538154326,4
-11.69505442839998,-10.820971729398371,-12.98431387326416,6.470720959152811,-7.396539503482105,2
9.170573507373959,9.816241249080747,-0.5523005427343883,-7.019762110243606,11.9529647256775,2
-5.990815248039188,-2.370709730773739,15.151520122347465,-7.893132573662266,-1.905570079531594,1
-3.5009513026931867,-2.705863070327689,15.263898332678528,-7.705611211187641,-2.5558269573751415,1
4.468418010697541,4.103899753536246,14.118148123520054,8.522985880030408,-1.2635826570592017,4
7.033961831354499,-12.46087272977206,12.249131251637275,-9.202625789018812,3.417366101585908,0
-2.8285918498391633,-4.263394990126945,-7.6754104786736965,8.598559026043352,-7.440160727250891,4
8.145922672884831,-14.390238236822027,15.72665256221627,-5.973229695764845,4.817789175784334,0
-11.776573853288065,-8.76557864567382,-11.188677000489093,7.7882401045365,-6.598972569711296,2
-3.090310624114941,-7.133567145312901,-7.2808396417199654,7.933097024134181,-8.268639980955413,4
-13.568933158721487,10.695191475723517,-3.5751057063868474,12.231114693174188,-9.982573338717723,3
7.203602437750462,5.843017263833948,14.96789619191154,7.436171620409872,-0.17322129321854463,4
-10.083790073051398,-2.189406280407627,0.030201744604538394,-7.779732395328548,4.698829738462676,1
6.35548771845563,-9.289065857838647,12.17267557995428,-7.044997386267776,6.307853318523018,0
9.097399044839491,7.781784381761362,-1.7946435557491207,-9.315651954153367,12.705814697453283,2
-14.559942325091347,9.198761061484962,-1.6333579613432232,10.622154569424824,-11.814202054920969,3
-12.211321602767965,-11.589167260049505,-12.388905142532018,7.297434523067113,-5.925146579184827,2
-5.279892372654299,-5.934227679085961,-8.313025117672602,8.134862091025804,-8.897083297781593,4
7.531409588218594,8.121070178055042,-0.04050463767173085,-7.123906518767762,13.679532286945006,2
-2.5534395750129035,-4.746930216859803,-9.194702324881696,9.09400772985544,-8.892665694304462,4
-10.773761180761547,-3.919403363622515,-1.1849219819868047,-6.364309572134919,6.34230247287848,1
