feature_0,feature_1,feature_2,feature_3,feature_4,target
-7.898021061896348,8.343888723672386,7.760437450194332,-1.966655491470876,9.894499295984602,0
7.866217838910903,8.051476785955508,-5.147217687486172,7.310357084385658,1.6468049449544127,3
5.982227894974352,-4.823925941629262,7.265619940121804,-11.874993218978474,10.634296926309728,1
2.458616079550065,8.319997452200447,-7.36212226833056,6.961295077328772,9.145470114417558,4
2.048685131087412,10.400223697814827,-8.18242362301439,7.596282542471987,8.60933312294372,4
9.301728792976979,10.183708767566124,-2.4566905257977982,10.135688636243362,2.4219854137478656,3
6.9116473319637315,7.950315269961105,-7.243105700136686,8.50774242738627,9.40931185994157,4
11.257699221003204,-2.2207446206453207,5.9701671725286305,-3.329099450734431,10.366339566823656,1
7.731986930861144,11.637411006432894,-4.534491041361383,9.3894996659767,1.9503789042746584,3
4.73689364147754,9.530390694824064,-7.225820133528958,9.448590959996302,7.940836287150766,4
8.118831699466082,12.603158170549806,-1.7443539172592701,10.037487878581778,3.241698238582349,3
7.291878513820582,-1.8178751904837611,9.883861005932552,-3.3763046672247707,9.185708446418232,1
7.093930677229075,-3.6874298367944096,9.593469971066016,-19.718085267927023,11.38407016535145,1
2.1916427281825825,10.83519795580008,-9.807329982176384,10.283233314039318,10.12031772520427,4
7.340717769961043,-1.9157492110501404,8.337714142113946,1.6014086470826436,9.78976217759325,1
-5.360844725538633,10.19942682137426,13.444060650548217,-0.7541352811095394,18.083275932420023,0
0.35849381448964657,10.248213579117683,8.529658277764037,-4.096850919156337,8.290410193825053,0
4.071598276007817,7.08479576154428,-7.044855133864127,15.115500033413886,8.42805421783282,4
8.463143652037287,-2.816944921683627,5.213854281507684,-1.9818582398232296,10.048534793738309,1
5.244119540966953,0.27444980471783764,-7.507012152586304,7.6725851435781465,9.084244003675733,2
6.969732656730338,-3.6814645740632446,10.354990294872941,-5.289111237366328,13.248004154534701,1
6.018316551175954,1.042163445528635,-7.929333395729653,9.230746772158753,6.788902128150571,2
4.061683894740165,7.935287244447212,-12.107379150284132,-2.6344436973371668,8.168400721508975,4
-7.307838360271218,8.311131507824243,6.402869861858546,-3.728783177082691,9.826361601936167,0
4.039698353154629,8.737180679312402,-4.211381405680859,5.609204317482474,8.089274032567344,4
-5.417132612177353,9.070341169640535,10.21604428093583,-4.880097422591686,9.625750993220315,0
5.204513171576328,1.6111374901527846,-8.799469702989049,7.019715173794401,7.432290620012464,2
7.08553105601839,-4.614600209531758,6.686034008040567,-1.291567790526995,10.041414107528421,1
6.189880659300851,9.36874010753793,-5.786269668195608,9.04536949871145,1.6575608974963554,3
9.082245148148722,-1.4309781588780477,16.92203835387038,-3.187542147902258,11.636884654605034,1
2.5843961809162215,8.242941924558664,-6.300738157347889,9.99662350926241,9.040574948420392,4
4.956681553950544,0.4262098098153005,-3.5435133807804933,7.89687438143895,6.68113438957746,2
6.257746831371458,-2.943985781312104,7.6937708990198495,-4.321291108446295,18.488674775029786,1
7.827950957165391,12.272319863161002,-7.203451360460875,11.152019407325193,3.43599542397922,3
3.2657244673197807,9.126037410092861,-6.141615145105702,9.826250254678751,8.432273281650389,4
3.868999038289323,8.417626818329131,-8.957204235396468,10.92184177694626,8.987822527245582,4
-4.84242484226725,8.568062713398922,6.808183678978466,-1.6381194557242402,10.38266795593226,0
-5.829395808275367,10.86731130204156,9.09485247485255,-14.88264030229665,9.123374937197566,0
7.929451333189105,0.2456759632744574,-9.10814641300886,8.305507746645208,5.421443837896966,2
7.902986404526826,10.344067450968101,-4.020131483119154,10.604419217078998,3.0823418802741367,3
5.657825181605254,7.895858660701882,-4.756454757709631,3.04789062396238,1.5997274923459521,3
7.780291197431408,10.483005649717935,-4.287925235569974,11.749385793799538,-3.4207511104182533,3
7.862719043259442,-5.126236574349289,6.205907591495521,-0.7412282167880764,10.892458410402467,1
2.2914379762434507,-0.9921375418033704,-8.105337731748973,8.527738318389947,8.255801467849246,2
8.535095512339547,-1.8915401440915625,9.245039888007186,-1.6547899055350113,9.734972049540355,1
4.991627378607285,1.345818941327193,-6.515112088816935,5.947956161525844,8.21343641557597,2
7.270460485728068,-1.6986201237908891,11.180284323459729,-3.2357397613515206,8.886458307186908,1
7.138889863405397,-3.938272170206841,7.673689437082179,-3.6589173725363526,10.657209798886289,1
3.971474523248063,7.792880667073479,-5.588506341674073,4.587307684496815,8.494116970935819,4
4.545652757598267,-1.247812073854377,-24.856053390781916,7.264400199861873,6.690888336545987,2
7.1293757452496616,-3.1258877619477623,9.890973342010307,-3.9462024575845898,20.467428831894097,1
6.919040945421815,3.8320214425643364,-2.9558422439360448,9.612700968298931,2.316219428047839,3
8.13747656661846,0.21592547458984424,10.673553541344287,-4.424053728301288,14.948210703789844,1
8.034913514074805,8.938837065599463,-6.262403873594938,8.596022907743887,9.428257278221896,4
-5.33894238656992,10.489410853857105,9.49263479564739,-3.5850741432953632,9.272263210408061,0
3.83518292058883,-1.4283715887119894,4.539607585542271,-0.792484610601897,9.537069351882538,1
4.745967519936507,-0.24209255161393772,-8.31172463560228,5.326956912018135,7.258039596690282,2
1.2541455792680871,5.306422456082585,-9.656384640748767,5.967688071414521,10.605281200066747,4
-3.5215499256637064,8.781755057286288,7.40430101317176,-7.272143958768802,12.532479819231066,0
-4.010538612151624,9.70992926813287,7.055614609149923,-4.1805112943003175,10.519420801355295,0
5.038690055946395,-0.43690221463793166,-4.541272700344866,7.332792082937164,8.143638295536757,2
6.183987331192226,-7.054646578598353,8.14677021249086,-3.3000912507861138,8.221241902138997,1
4.469968220300508,0.4401067206061988,-7.9179677757737945,6.920011925292284,4.715621725659847,2
4.342434196707659,8.700066012190627,-9.186382605647035,10.475957195819037,8.422035510742909,4
6.438885807358616,10.104899491277891,-3.9925087660201353,9.846126332815563,3.7211570317637253,3
7.128772993356099,8.631413454891764,-4.8911176002738355,7.5804859956937385,2.2094545830817154,3
5.893576584516797,0.620622694211507,-7.689503536420596,6.494481187258412,7.236607447365101,2
-0.9910402826522322,11.558967069684595,5.6093381931431825,-1.3469175896463441,9.91708640495833,0
6.451219461178803,0.8546889057165854,-7.311689422064533,7.825262043247561,7.844955395543833,2
3.6435535897967553,-0.5214816624204474,-8.732862863732871,7.513741384463013,6.2821745350011104,2
3.851921219538169,0.2226243524128132,-2.228037429166106,7.282532629996642,9.690306911349271,2
2.9672109910920943,0.5589029622084879,-6.87225603335553,3.4927032583535085,9.743527407064125,2
-6.798372579078997,10.489125883646272,4.958492703288561,-4.7272785146875105,9.617039609686545,0
6.431309190605147,8.654675055326155,-4.136626043374637,9.710073884060789,2.0110831717737794,3
7.155104833810652,9.523908939809896,-3.7855142751295467,11.789359661106564,1.529697748644314,3
-5.027273120921122,9.365277833317982,7.853517759061221,-2.0632550483959613,10.072852620732501,0
7.874343711345123,11.864829207888882,-1.916589803129761,21.259597401930122,3.172912394284412,3
-5.127846146447725,8.089286192326162,-6.118326397855432,9.316102990262811,7.307045741602302,4
3.5040042380552276,-0.21474712664340623,-7.596133995985513,6.678262224265092,9.180031822469143,2
2.87255308726239,9.390333118670101,-6.7725140286111,9.264716631461912,6.971185363675618,4
7.292946198012739,-2.9922278637036293,9.367047940015249,-3.970519236730778,11.277435739529803,1
7.244876390982415,9.05393282058723,-4.073146458806523,9.778194221579595,3.354897456868535,3
2.139756135127705,8.244545034069176,-6.579112944943917,9.562353948741823,7.291961928833463,4
4.030044746752221,0.9993783314551342,-8.024632502965128,5.990082032861732,8.320269655802667,2
5.0913428906883675,4.294403858372594,-5.066038258950699,11.864731217814791,8.75336479928634,4
4.084143339284417,-0.02631519889147721,-7.770363279022156,7.546403729014541,8.57681955200493,2
-5.917058539022692,7.522471580797105,8.51211897462074,-11.747638800004959,8.871469452658545,0
4.1715362719730305,2.5748143578728935,-5.1984610709232335,6.039195923901429,7.559551445694425,2
6.830765174361168,10.4852897803235,-4.947393717242667,10.976752018184676,3.0599000974543893,3
7.703235776566286,-2.5068907908512403,7.05734474440054,-7.410329846392967,9.173112993163844,1
4.792379195721283,10.24329543688565,-9.883154982016944,11.074503279420574,9.049596564355472,4
7.1778976186980215,10.208547498225833,-3.2498890921045582,4.753514517482221,-1.1030664115624376,3
3.853994950504749,10.561760987978168,-4.09024688175696,9.616561653676099,-2.443704697364776,3
5.0144705271286725,0.4623489226514683,-7.482351352015617,7.862985838774204,6.711702447678553,2
7.202056745271807,-2.6827743799193238,4.426749321853751,-3.704982660560785,9.424065508780405,1
3.1345556870294313,10.387111172435153,-4.994484298772413,8.95524111391394,0.5872842951204711,3
-5.774690420729277,8.440515370464016,9.563803408503373,-2.345415015800659,12.113265020194037,0
-5.180179718046398,9.3556805049973,7.678832007665584,-11.063629075838836,10.208592523105736,0
5.0572019831709545,2.948867698523655,-7.0832505703668245,10.72512150034391,6.196025131749963,2
5.973330725402775,6.381230660071084,-7.629450481279114,8.427041467465168,8.95453268369771,4
7.143586818683369,-3.5241223815735863,8.517575236156372,-3.540827485675207,8.841190988593475,1
2.2445157079104137,9.508105408746307,-7.179399815647454,7.559208869622056,9.019778907230199,4
-3.4385161685854855,9.245678779069307,8.761344163130577,-2.443258711799287,10.566220596128401,0
0.1834114483571283,8.00167292861542,-6.193066552012516,10.64058571642056,3.8050202400898927,4
2.036761302352545,8.246875069220401,-7.489832299367038,8.923667780789417,9.235992990607025,4
-4.832876229691149,7.607096929700793,8.09526236937484,-4.495549660510393,7.822387061577844,0
-3.574414057818821,6.8226940047909626,8.436990528421457,-4.373727477111488,9.15215142758329,0
-4.228180159489018,8.55534446033334,7.319490051417538,-3.861860027449711,9.61851106201932,0
8.426518850704628,9.546023129606942,-3.7556028905232806,8.650331978726937,3.469829517190867,3
4.369861269435145,-0.47361890267652995,-3.580625645123,5.264562020225853,22.553136418950714,2
4.133980642086079,9.410944450097777,-7.081430910142063,7.168615451387088,7.4507992964218674,4
5.3535484045799855,0.2523958079045381,-7.7263916020289525,6.9899968225879885,5.586213246775159,2
1.8434900361063447,7.07525087259693,6.373213044565324,-3.7913934409689016,9.552086015039428,0
9.699510748093784,13.769851444418391,-4.552409905202611,9.350901461955772,2.0745870909243886,3
-3.251393272462604,10.497598137352483,7.5025408834128395,-1.7752677445632508,9.426656875240841,0
13.247305227696609,-0.43218406485411287,-6.651827222242334,8.550273777031036,8.913968211876355,2
-4.542888639940028,9.093855010742972,7.128833443319648,-2.7324816030648718,11.420888575223678,0
3.9727613384717477,3.558342617265561,-8.413703433085159,6.557489657343099,8.510632632775518,2
6.918536951340571,9.686185124316241,-1.5517911140556642,9.856447384042957,5.0757039209748385,3
8.251146753616363,-2.481540858604971,8.664515652885683,-1.8115130588698463,10.215137823616214,1
-2.145226139832076,8.259901267174495,5.774592110656728,-10.230755161996079,9.958659065940383,0
7.288402785800719,8.514395625783095,-4.056506021250098,8.993647147893258,6.961721745053224,3
7.209840209376939,-2.892417386851485,8.00659127165231,-3.45821798290309,8.799345789183858,1
-5.10641979475566,7.666668620659238,6.543603519390705,-3.2723871579747876,8.396863058730016,0
3.795689644644672,-0.4461511860109646,-6.4117764707383165,8.242736757323,7.649327857217358,2
7.817712533180111,10.44193055737189,-1.8352035674054474,9.341355911216588,1.2071817719570284,3
2.398177004847205,1.1886517498763758,-4.613430682568045,8.042053773441756,5.40812762088004,2
2.4344957702080388,8.366948641155835,-9.432365363728431,9.68102350165992,8.946557199810453,4
-3.9047004872872026,2.184873756829778,-7.425829519671561,7.546553621553771,8.277900395760419,2
8.156545708969352,-3.6335147077873122,8.174899227537479,-0.9854265363562442,9.987478539016893,1
6.463481293086801,-3.405458300749853,8.82442800336494,-3.166064254126901,9.830177996095914,1
6.940877360314509,-2.2343874867311944,8.372301312990725,-3.055462405067022,7.904964332666159,1
-12.259181928548092,8.598369513181476,6.71800521761413,-1.598980341100477,12.471752079541801,0
9.465387555860037,9.174735914661348,-3.001912802314968,11.243194920640248,2.3653060647387143,3
7.18291776349694,-0.6673001493797166,8.181161281472356,-1.3150202855990891,11.70259767281586,1
4.594171125229099,-0.2938058791407998,-9.132411393547313,7.691683361918396,8.19479382629564,2
-3.490596140059474,11.926146219668153,14.74766882058258,-4.83224049959062,10.815030862587342,0
-2.4327785217414277,8.382527717519265,8.994523748599866,-1.7559910456940717,8.30075249158407,0
8.236788887142033,9.737287291938248,-3.4172019340048543,8.494378147854285,2.269149784891628,3
-6.25560404400202,9.59170928348298,5.525055852551387,-3.2292339885045016,9.22995400975742,0
3.7567298447229702,7.405667905615063,-7.362768288393832,6.749880290182528,7.838810794496292,4
7.929106773371517,10.099681043788346,-2.7968000627784777,8.50608751716476,1.392028359042412,3
3.0045104513895184,8.497803072260258,-9.09627678317532,9.002902475585726,9.01392812697322,4
3.8002711620685323,8.982158010592899,-9.062408603132944,9.25794452918703,7.565506669531205,4
5.503938724655346,-1.9048635827542295,-7.513611038078056,2.9038002155452407,7.611188246785624,2
5.3047595373033385,-0.23825614078601676,-7.7851879490485105,7.8959350163011495,5.257150683067889,2
5.687375438611777,-2.9432723100984934,-10.218829051757869,8.544723074923942,5.551553030681192,2
-8.564721537062317,-2.3348799636131354,9.474772932091591,-4.012288120091298,9.171843633559714,1
6.817839463243325,-4.7203371229234925,7.337683059362653,1.7238396844897093,10.7446263396611,1
4.8203266688994795,-1.8432295766729707,-8.114178035830315,6.716982291799117,6.708883008975987,2
5.7670210413801,7.976081385623461,-6.982889936064558,17.86337678574636,11.238418900491615,4
3.052153938797062,7.6560164762292064,-8.5568517686456,2.1107836912184466,8.144037168731092,4
3.70390162868466,9.814748267751984,-8.439151872387205,9.460932508834805,7.35913282508096,4
4.916167012171688,-2.997463496107907,-9.847947370793714,4.283877868850906,8.115078699990727,2
-4.5935696446941705,9.518893376266263,7.719050237268272,-3.182130083060166,10.357326039798254,0
6.220149423917116,5.071057110005856,-3.1687414945392414,9.304277708242507,2.780567391720673,3
4.701058428752846,-2.8212154931558833,6.140789873691608,-4.326740127602347,10.277320252289913,1
6.774628700634715,-1.6861163530523386,6.7822767567340705,-4.048733310072884,19.607329284626715,1
8.4548815615703,10.43862259538241,-4.384735693740823,9.804605007621797,-6.307621162759846,3
3.76727855889442,36.634115091755916,-6.937176410090351,5.936274435007514,9.98560434368109,4
3.6267641452576953,9.540862943520215,-6.344166446739326,8.548635834003479,9.700499956424862,4
10.744367466738696,-2.6192891013381656,7.454255364351941,-4.5210342270002,11.073536189128713,1
3.0858282578972926,8.137323334537523,-8.767169719945995,8.743963703048333,8.250299172536048,4
4.3960562165331805,-0.11817238005810171,-8.096787270059695,6.980164259151566,7.338757315843121,2
3.897731063211173,13.718401392396874,-11.197880114385406,8.68707568182576,6.438444841606691,4
3.2502804590810426,0.7961479637803186,-7.312861026744812,6.576647097506563,6.672089542886601,2
3.4997544025229095,-1.1861271801291215,-12.978744165895694,7.907808842623195,7.868283818750465,2
1.8145559584484587,8.692676559049723,-6.267065986937983,8.851869382838059,9.138471458487693,4
7.728204612935848,10.285323237290497,-4.160590029052332,10.703383924313108,1.8657114661645666,3
5.9162546642259155,1.0548760139600963,-4.55326223159418,11.12938047368717,7.373327802102763,2
6.841651004919736,9.222858024684772,-8.55514684610151,11.431507844837444,8.023957525564626,4
-8.479936042331724,10.12463638866911,1.4254686344131944,-3.4698315674955227,9.96865295558779,0
-4.523287020087379,8.359661010884272,5.250785109085262,-1.9176326404875208,10.14511485867522,0
3.9852079546543644,-0.5380892752927411,-5.974543411778679,7.548248573033566,6.0258053340640245,2
7.347722672588632,11.32580964205865,-3.871589278055356,8.214790700688702,14.657966237551754,3
7.683928255339436,9.190964138422558,-4.6560520974280655,10.942836522250843,3.532839056826781,3
6.392104844709945,-0.0645020536987731,-9.080263541792347,6.094806390304148,8.065534076429504,2
6.763858585744214,-2.2911164653354446,5.832971801871105,-3.8180684747277214,8.243937371535564,1
9.199700424139655,-2.787275873364697,7.1921772890812825,-2.15236400548683,10.290582830342498,1
-4.438983940446883,7.929985820388538,8.419167347634366,-1.9227624563418049,10.766079306528127,0
4.294579036289398,9.353123389652502,-7.072582810758192,9.25230467764762,8.294876325026616,4
6.627932026358712,10.879521261016059,-3.0031611635087665,9.00026173662518,1.5227464090392884,3
-10.74204650829248,10.542282954286842,7.461234724545443,-3.6693467425521957,9.901517568170792,0
7.82639583089547,10.341639383578922,-3.9647595539594382,9.163030127317334,1.9597306275300364,3
3.002597027252896,5.106512996957427,-5.308867431086815,11.783597495161775,7.747468080078435,4
4.059664902869516,8.428567310079611,-9.215434474776732,8.50569600016495,8.909160569738704,4
18.82248674596135,0.5216289174355517,-7.930501865547339,7.536986994408363,8.052374706158954,2
7.0881125741213395,8.335000058946397,-5.120516327401391,8.988746790221288,2.665505964096128,3
4.981806792384343,0.6607341879284807,-3.2974261936471025,7.767570093354751,7.797267400980762,2
6.716905885782657,10.246268834618244,-3.9799558290965313,9.632710383316203,1.1439464011742428,3
-0.5810272167554746,-1.6114339442677097,9.209469189301029,-1.8042620209687608,8.869625611964883,1
9.630565333103187,-3.6015079336259133,14.83267803113785,-1.9758804076267875,9.652474507872736,1
7.356198677716731,-0.05258241642692685,-7.526090481206364,7.086821461301857,7.225857116582571,2
-4.598040354542982,10.225511429032055,7.716673019495292,-2.3346855477721586,8.697888812149724,0
7.187517846084452,-2.844738350817583,8.109949667240315,-2.1619978316276036,10.385665591183372,1
3.3077463524158395,13.430482551820319,-7.274521493002044,8.439528590941638,9.317145977000695,4
-4.607722808502119,6.5822141389780535,6.647398637648084,-1.4515946675511158,10.97023415929862,0
7.951920783768009,9.628928285059667,-3.509338955155611,7.694768693753391,3.333319089602856,3
3.3456521564866293,9.431618801277539,-8.22047562598253,2.8712425162152417,8.531496053622385,4
5.947408582955715,-2.4465433472398703,7.068083315234874,-3.2207157644919677,8.67383196490826,1
7.651423030836049,-3.019277762008494,7.067424911062692,-3.5348541215685687,9.696398742367224,1
8.21701287666802,9.55044998028379,-3.418044395917046,11.492325004081156,4.410433333241607,3
5.071124252655765,-3.406646788683802,10.502077384859744,-1.152475815460618,10.422290874187707,1
7.412390110000373,9.92812635892685,-4.2723076240065705,9.820056709891947,1.2096393350169807,3
4.9056429218987265,7.943067328009108,-7.897312633727023,10.910808246466747,8.941729675703344,4
-5.024236995954012,10.542545062079864,6.907917790264076,-2.250836817070008,8.382018042243839,0
9.76820078947096,16.603125930806236,-3.8101770573877447,7.656073446596483,3.839215562023077,3
4.0290247809604915,1.1881892070181692,-6.776571457977827,6.046172644892824,6.379575670338538,2
15.630199031981542,8.468024015526641,6.1636807951293235,-1.9769920602320004,8.63307789173188,0
6.885098322676761,10.316609463695851,-3.042022277817696,10.385566052638424,2.013418922721434,3
8.14374322996188,16.20953541794228,-6.220946080674937,10.386053663513284,4.7240222803161815,3
3.983475396231944,7.35805920370446,-7.257069461623929,11.802332123282458,8.284277730167465,4
3.8622321944832736,1.519403025580393,-7.074564159510527,6.5412392438502085,6.700708139563975,2
7.124613619887429,-2.172299704170591,7.940732469483993,-3.823349379532484,9.817377763248572,1
4.029316508995502,8.123557031873816,-7.683697326832197,7.63733139910294,7.286068235533346,4
-3.1971572172138645,10.530037513074932,7.540173868577482,-2.745438669763916,9.726710779321568,0
8.506037088756365,10.500474935008487,-4.1464710494352754,10.819870629127447,1.5640570561196145,3
2.938229968155307,8.430230327281881,-7.171471755923469,8.037829907140436,8.946863258214384,4
7.699414024399634,-2.308288502450368,7.711420025046215,-6.477932606152935,9.15738893913649,1
8.394527020313276,-2.9543045524325366,9.762199953209729,-3.773393970058871,9.14650736732189,1
10.90803725597117,8.238170715946447,-7.29377153090326,10.320526897182205,8.254946430705262,4
7.57553291504279,10.878999760713402,-6.8895154772197955,13.835368615083443,2.489127115872915,3
5.85150461654179,10.597535220540868,-3.188617240499039,12.559479373372877,3.5834671534360414,3
7.220971855081984,-1.6112322645135095,6.5434926871268875,-4.758787531725631,10.774694982284313,1
6.446372192861948,0.33780325707877085,-6.856685502809073,3.3915002513813253,6.986121752077835,2
-9.273439293560465,8.153533914940558,8.04462028108463,-3.2519330311916472,10.487989821185213,0
8.9904994734569,9.170587004017014,-1.812012693000494,10.058285209171071,0.2770660001323577,3
7.257568472601664,0.7252798377506497,-4.086551095931281,8.966223041860363,3.8253593197529763,3
7.974399517453939,-2.655368792049113,8.368331051539158,-2.552979958112776,10.445983958429599,1
7.0481509175549935,10.543914120112717,-3.096968116925269,10.779402877715027,1.6392860091575296,3
7.455498688346185,8.529707665296904,-5.266801626578223,6.2390719306693345,1.6329803211276912,3
7.842264071764255,10.553845975173429,-4.238287721199828,10.077878800869668,1.9707293121679794,3
4.156722371504316,-0.02730291342468466,-9.664822043202067,7.824999963206208,8.693000030072646,2
1.2452657438754127,1.2283261115254045,-7.619258979550742,5.627885237739351,5.964262884556619,2
5.060486794232276,3.2259388868816146,-9.812558699941317,6.814334995848638,8.356396302180366,2
8.88449744394256,9.332811697590952,-2.7553871607550304,9.379919864650208,3.1835605452900717,3
-8.783481305784616,9.024802317258967,8.453567821985233,-5.284987545075448,9.039834796294686,0
8.026587199753532,-1.5689665243760627,8.07000335232523,-3.70296704233881,10.83248155671438,1
-5.449254596184987,9.442402744227595,-1.849777168326236,-1.889131582593852,8.72767094782148,0
3.6425613617435717,-0.7341712688243807,-8.4899975349439,8.038717893520147,6.988689814235266,2
3.034888829503789,-0.6272646276938393,-9.52890325990474,7.038698502865825,7.909516520358153,2
8.217569216289778,-0.18491969311934753,10.284656182134672,-3.9345294827087542,10.08503927927318,1
7.614839402214927,13.21803230241316,-3.6612080135913048,9.660266088746798,2.374303426355126,3
-4.838178737502596,8.746216404131696,-2.8228213825894475,-3.973494698309888,8.437946664242865,0
7.597213779725959,-4.163740601579134,7.987966654054587,-1.885070803134642,3.7283421079333463,1
4.414157972234162,7.293457307611266,-9.41780665743456,9.652077934283598,8.3540807424198,4
3.1443067708825163,9.589283556028047,-8.06751992567868,8.032762780948447,8.429075330934207,4
8.490862383140767,9.888454984171787,-3.1023673526243982,10.587029154218268,1.0851014629875275,3
7.678813267006046,-2.7965212289436976,8.498668484768611,-2.9117093590750573,7.728837993211682,1
8.2871817080809,9.846568944360364,-3.9660094071859953,10.958235236054813,2.764450877891493,3
-5.0486291093858355,6.7447078144188914,7.9499328811747985,-3.3352014164252783,8.525658444603312,0
-5.682699018281289,15.245358843330017,6.133192567261431,-5.7674200683247125,9.699954917887116,0
6.834115352503433,-2.3750515719987946,7.8074800259659956,-2.708690483936695,9.910861778083081,1
7.512435853122307,-2.407633766622606,7.876348344240976,-3.1988211583319157,9.70768395433118,1
5.123364550121069,8.568124396201013,-7.744096102542216,9.646515946230094,7.814294195917648,4
3.3073774554168884,9.874248839894365,-8.113754577507073,10.468893236803657,10.545620918242584,4
7.95161883719118,9.704105357729045,-2.310709846808814,8.979449068087737,-0.5819573605222819,3
-5.084114085892828,8.26932036098565,6.951802149669935,-2.7423500746704184,4.593088217852412,0
-4.344759257199013,8.33046564828985,9.069121166571996,-2.9264979155284014,9.897726956784705,0
5.10638080923894,-3.226859746411538,9.385699025664797,-4.021539630870782,8.77721757683699,1
4.061786686549781,-2.8483103624298467,7.532286260041249,-8.498521125393692,8.400748851704153,1
10.005215155645729,9.502009205081391,-6.314505569191744,10.487076848740603,4.874211859554136,3
6.814486052645916,9.681434465312783,1.9537425990269677,8.168539690423014,4.536425590664495,3
4.178914910860767,8.656050491871877,-9.947841405076899,8.248386123274962,9.675650477411995,4
-6.226169875085791,8.03874480402535,8.955401908665271,-4.306123682029684,8.515568055711414,0
-5.59924766191562,9.19759709197152,6.086683304113623,-2.955150971146443,8.162102144281006,0
5.755575535390345,9.922609087081359,-4.930145020500845,8.56057176996919,1.8950222083831976,3
6.9711716966240695,-6.8820546624051095,7.06364226116692,-1.121502108670826,9.50378020530125,1
-4.19300619991185,7.923052032499719,10.496989683195766,-2.2759242845582266,9.867227799757286,0
-4.223717427812625,10.883709685369139,7.1989734310810585,-3.8686682846126446,11.707299030059616,0
4.204733153521536,8.819041777267897,-8.589017043617183,5.8267536754030775,7.730123517530643,4
6.2068849273037285,8.272571017016991,-9.428715082056234,9.045108635716565,8.426448367315118,4
3.6399459108338754,0.46986803769275054,-8.466704360233166,8.109803108236221,6.678852966081193,2
5.235012522183446,-0.03882455847756394,-7.022951131312033,7.133918965802147,8.283818230018934,2
8.375083593625963,9.764296245561573,-3.487525251351822,9.496288567486761,8.45013858220629,3
2.642386517354386,10.278731082563695,-8.736439383113026,7.798754544652885,8.108862375040925,4
2.1195288316342697,8.135818877014845,-7.047122423643209,9.331050398870772,7.576623835229922,4
6.148055410889465,2.6485815896757465,-7.822972301774926,6.109110238989235,8.545456999732846,2
2.9377607954937863,8.10491542047647,-9.128900486304678,9.491363860008649,9.773422594392695,4
5.773501892530487,-0.12486955121637394,-10.755529691538484,4.081952568562276,7.575393418689147,2
6.3049726354446705,9.09109941547757,-2.6793681513226812,9.300515181036777,4.3164818508465,3
4.581353833541333,1.87211881108658,-7.902290527024458,7.732804917682822,7.515849635880964,2
