feature_0,feature_1,feature_2,feature_3,feature_4,target
0.5702393746153853,-6.0803513307081225,-7.485833740922353,4.5166692295350614,6.643895475574748,0
-3.6646377658356215,8.885876981993112,1.8086321947935948,2.298188551771518,-1.8872716156246594,1
6.890017271025613,-4.597804199716784,-7.426879745500613,2.3401303719151727,5.242886822642786,0
1.4515858710662146,9.031912004721077,3.582610205734487,2.9271233428680925,-1.7501654828654338,1
3.4571887583529737,-7.110050382567994,-8.465967526733007,3.2639966383177432,6.354131400760858,0
7.029631740648492,-6.8855316918093585,-7.818152017427909,4.820141469875624,4.458837032908256,0
3.179570439652929,-7.704110831071693,-8.217155273390738,6.151340473623518,5.337847229271724,0
2.4395493649386526,10.737681392318269,3.326505202182183,-0.7393962180357496,-1.5936793654828145,1
1.2652107412755473,10.689303729033181,2.974898243812688,3.1981935138118613,-4.490781002734948,1
-0.8785768018378493,9.814571942266815,0.8007373272719803,2.8504909731409107,-1.8687678216869865,1
1.4856431670490293,9.81783929316008,1.0652613508300717,4.1941927211155,-0.4348314811239643,1
2.059345606906838,14.082281462254237,1.0661819500109644,1.189727400640733,-1.965344191706115,1
1.6106585284487265,7.4453213067541935,1.8825826726247015,2.358912340075447,-1.348327808574858,1
