feature_0,feature_1,target
8.194928506336712,3.983151158024506,6
0.09576018844504741,-3.525636166290318,7
-4.862071359000865,8.882758494488122,4
-8.506384558228334,-11.287590622058268,1
7.9592502049817675,-8.233956435235582,0
-8.41476168543806,4.077912465976032,9
3.032154837434372,-1.311383623958777,5
-2.491964307581553,-2.0016572372958947,2
-0.16144172275551183,-5.3122925261151694,0
9.317087116743346,7.718571346934485,8
4.959528137140141,-4.827864772229417,0
8.86971734454946,-0.3102875207987612,6
12.991231451717331,11.713100014857197,8
-1.2576977292900962,2.0252532575804394,3
-9.167958875407253,2.63062548701137,9
1.55771786074797,3.30984833917416,3
-2.862865925385572,0.9393160438078638,3
0.609408345433358,-2.2293462685878342,7
-3.411082814900102,2.3357038930007685,3
6.679628263274994,6.853503326904591,8
-10.085748599026749,-8.159218584985329,1
0.001246897395815294,-3.6235303333320905,7
7.746210169693546,8.310977349333164,8
5.124535486418428,1.7687110732679736,5
-0.47575389161763293,-2.752167642552495,3
0.024478550044110925,6.183140933998869,4
8.587646375386374,2.0449201652065696,6
0.10279857919057367,-4.211762171461386,7
-8.4752904418203,-9.033824462557028,1
1.4171033990721382,-3.9674741489274687,7
7.364339300662843,-7.28748072622467,0
-8.895639174900888,-7.149932337322991,1
-4.146032499725045,-4.265173334790553,2
3.944468340533386,5.637107148025059,4
4.745766780963577,2.938616520700074,5
-8.419815663997941,0.8890374594604171,9
-2.0540385818332765,-3.1312822536354443,2
-1.0059339121555695,3.9933551721696885,3
4.794451697175654,-1.2598341913067441,5
0.24270658306546233,-8.018721931092307,0
5.505779549213932,-2.277022583280676,5
-1.037041188701918,2.802154025066374,3
-2.055112556022367,3.0995782642512837,3
-8.952740409638565,3.1532327027999862,9
3.875802967168881,8.90802291215743,4
1.7714110488748929,7.435917945509901,4
-2.124412674471287,-1.449087296654609,3
2.2814865591804994,-25.820320458062078,0
10.369006356184464,6.955788625711249,8
2.151645194191735,-1.1925965645656333,5
3.0309417968115495,8.686732478510944,4
-7.997202752257869,0.8450166712905174,9
5.021120304613107,4.819720528233324,6
-7.307053107517909,-5.7146958311826,0
-3.8334126128723733,-8.43817006600375,2
3.7673000338066815,7.189730772074798,4
-9.549509250726597,-8.970283209652758,9
-9.334183642097019,3.0971793081051855,9
-6.829497633166452,-6.986043930982844,1
-9.176179533210622,-0.7688749149774989,9
-4.458311131859389,-6.415504576709591,1
3.759582936751272,-1.2777895600574576,5
1.57575868100959,-8.55739625135017,0
-13.62925137176494,-8.463303823812417,1
-8.560170279520204,2.8300440755796767,9
-2.6961363181904887,-3.2397538779863018,2
-2.621740215947315,3.72020951428613,3
-16.570010196335428,-7.014977949451271,0
-1.6695724927536013,9.705455647652396,3
-7.721826870847859,-8.18646328438129,1
7.146018868638565,7.715415829199512,8
0.9790776505749162,-3.2435430766971813,7
-3.194258434811057,-1.575299926192281,2
1.1773006780329043,-2.8020138382053044,7
1.46533878914709,-7.781057578069888,0
-8.376411500979831,-5.795133630824077,1
-7.9927308254637355,2.2666850906410274,9
-9.684663835680718,-11.0792943811595,1
-9.789439966007947,3.470927620018702,9
-19.562206520366615,14.314695444271347,4
-8.785105362501788,-7.314188040013291,1
-3.5953464164000337,-3.976548428925412,2
-8.803243133967571,-9.319849282479955,1
-2.302498550122261,1.0208846275837717,3
8.674710297814567,17.233968240345288,8
2.104577403819957,-1.533124851782695,7
-7.188009246030107,2.428505213825015,9
9.999737473201554,4.156656564916057,6
-8.384650916046194,7.22026156433817,9
6.988201326659948,1.8898937821743806,5
-2.106185115937784,-2.9092082643509363,2
-0.9384350231371323,-6.288990591099206,0
1.6362713057031133,-3.979941180895762,0
1.8440610009650489,-3.1596400952882,7
-9.173433347394786,2.041574107933646,9
-1.32033321143469,2.916542354134946,3
-10.124889171585773,-9.014850474781346,1
9.866484663215171,9.12427676148339,8
6.194528150322714,-0.7338564730745426,5
7.785686853372985,6.461985178809704,8
-10.819091139003891,4.09014235543847,9
0.08154737490584119,-5.828940247306509,0
-2.0565887190156773,5.940094601982864,3
2.5512814118090628,-9.50052045634743,0
8.864655676198993,1.8151328043686998,6
-1.6479883446708739,2.9747505918986397,3
1.334582520339707,0.9279547634811702,5
-19.637623036009632,-2.4976340147296887,2
0.634686172876638,-7.284968556239293,0
-0.16681061506817985,-2.850095420556996,2
7.700674663135684,8.455902705514287,8
4.597363206050414,0.3632185515510571,5
-0.026114576045875193,-1.9837204657478928,7
0.7523819472966462,-6.160704983070525,2
4.051559296593591,-0.9643337122994495,5
2.5629907245600734,-4.765922848507206,5
1.3857497716682317,-3.833622773082501,7
1.9524944439495098,-2.55096008881202,7
3.893510478053826,8.4111659745249,4
-23.83055546290693,-1.916631765352041,1
-7.45413025540582,5.068020402916295,9
-5.232108170872649,-2.879578515284929,7
-11.100743631459071,3.153775170813008,9
7.858610966747383,7.058221140168903,8
-1.6599577813013293,-3.0882395767306243,2
-1.666802519256446,3.437970777562426,3
-1.5918526979685883,2.9292680378053353,3
-0.42316854417619054,5.809582495902795,3
13.31271480908402,3.0290674106492537,3
-6.232206053789548,-4.385032655971099,2
1.354847662718799,-13.562082634259983,0
5.8879870476486325,3.7118040712132285,6
-3.118092434939837,2.972992832288616,3
-0.40728023591845974,4.879445075665451,3
2.9488444770334876,-2.409394637947317,5
2.669037881596467,8.85787945642434,5
7.6460522013008205,3.696910865857216,6
-1.1497157923523635,5.225751019399827,3
7.78972306344939,4.250999857383362,6
11.853164914142674,4.435149237500378,6
1.207014205674256,-7.908941579370077,0
-5.337714655171035,1.587716927588907,9
-7.995260017335606,4.3998489761355675,9
-0.4948423986240682,-8.758158566590591,0
0.04795180544266375,-8.672142811834416,0
1.012853806046131,-10.957609190691727,0
1.2400345669089705,-2.126960747953215,7
1.7733797282944384,7.577035838486711,4
5.773222298574735,-6.973968755325225,0
9.806182486315915,4.539121414886676,6
2.0935581069817206,-7.9604138463611465,0
-1.2122305689851633,-3.579613345643283,2
4.857184511495167,-1.9129143526135324,7
-0.9594558325584116,4.789768782078557,3
-1.975882547794951,-1.85138000295048,2
4.315915605733378,7.640978530974669,4
-2.0811699739000074,-3.902852762598292,2
6.523317517426329,7.7874586831709305,6
-2.0541675553987964,-1.9716518196420432,7
2.0711578809786473,-1.4824369896202205,7
1.1664014247427275,8.065345210279453,4
3.06912199767208,0.8824352755369069,5
-2.6092461011762493,1.6360201792281917,2
1.991991754125042,-7.033248946642913,0
-5.770763873369855,2.93795608356262,9
2.609821358469679,-8.50009773432984,0
2.5055177929770935,-0.2406142923447936,7
-8.257095041912159,3.866280161378415,9
0.610821648156205,-3.225314315234313,7
-8.35107957433488,-0.4041321000574354,9
-3.264682781752585,2.5687370627616315,9
-9.12905147766598,2.252188548607254,9
-9.241256044449093,1.4036632008130203,9
-9.17177994359755,-12.216443652609179,1
2.4138272734977466,-0.2706981300872048,5
0.2583029322474417,-1.5520257010351597,7
-0.06481946220553625,4.3034742124111816,3
7.639992694837513,7.48879050910868,8
9.498620065268904,9.02287467575966,8
1.0294041832558642,-7.213293675445855,0
8.399750334773547,3.5621624460857064,6
4.2809567069618355,-0.09193174328243148,5
9.030747505126344,8.59983216987758,8
9.635135598346316,6.012158348515751,8
2.1806525776043815,6.118515792663095,4
0.621264830511608,8.539921180576126,4
5.459805772827941,7.577177029962386,4
-1.2032484709430153,2.334804834289673,3
4.092386532104008,-0.7952874633870957,5
-5.444477572732438,-8.139399925837472,1
3.684460819010724,5.438008810088869,4
-1.561316591270032,6.443224440781951,3
-0.9829159617176013,4.627498364544064,3
3.9938263594576764,6.074266369122807,4
2.242187317311217,5.833048517450542,4
-2.5873146284139428,-2.323948439563771,2
-2.163949921872808,2.5961561896138785,3
12.099606811056548,5.344757531028319,8
2.642611579090851,6.688899905406198,4
2.436090639461506,2.2319812724193575,3
11.315107587005535,7.271234068143487,8
2.297498765239806,-3.157302456917014,7
8.414568179083732,3.039200435419041,6
2.790598366322199,8.228125009521138,4
10.515715205367473,7.446000899622461,8
-9.157311137047131,2.8724200601219048,9
1.0173855860028151,-1.9908302918243728,5
5.574939164532639,-0.9535953954832488,5
2.160737722535104,6.636744983192253,4
0.32357683984722985,-3.162307409321268,7
-10.008714485714986,-7.71724530832932,1
-9.479434224145013,2.8919497141902806,9
-7.446313945328399,-8.704923844701208,1
3.7957368835984573,0.6645814215188024,5
9.74078079554365,7.957765898372833,8
-8.266612259109797,-1.2151861122588752,5
-9.488003232824028,6.129351013500873,9
10.491873277169663,4.602960323358363,6
9.516295251125037,3.0188280705841266,6
-0.05215976169704395,2.8162982258675275,3
-1.641783086447151,-4.357488019774413,0
2.2339050087234504,-5.194131067728078,2
0.7835943065342548,-0.2583192894011706,5
-3.5566369549004535,4.955290448210411,2
3.9094949428634598,7.373540808305882,4
9.95464461896263,6.113923829489504,8
-1.9255371818179277,1.9739335656828985,3
0.5652711652511406,-9.000015748488279,0
-10.57169443965643,2.8645723999783956,9
0.7675663676181848,3.250628422662799,3
1.4884966920480556,-5.621500059157162,7
0.6401029635520064,-4.953464482668455,0
12.220245360589473,4.39708627674134,6
3.631546752726808,-1.7200896691500223,5
8.69288719842292,6.691648119934821,8
6.003289379407018,7.152933256655995,4
9.060731973847135,8.624562444589246,8
8.713694152460626,10.323839369381442,8
-1.6208282055825673,3.0700661782121923,3
3.796777960536725,-3.234678479843666,5
0.7457295784133172,0.9464433782589126,7
1.685502336905095,-3.919794196104227,2
-7.96756366614183,6.300952981924869,9
8.485693745558194,1.8195528200616882,5
-9.391175228365336,4.805575447124974,9
4.210339277127487,8.081690967109758,4
1.5186632428188118,-0.054302201490892044,5
0.21015708712367687,6.7149401654756815,4
-1.8233509059538657,-8.192000565422166,0
4.455478522032164,-0.7942082165078207,5
0.4631950045432629,-1.3161787381785912,7
6.928054030296716,7.5344242063573095,8
3.8039698827314994,6.926970973484439,4
4.317559770461939,-2.1036574571525994,7
0.974820874811922,7.728981068469961,7
-2.3657592322876937,8.32653497811813,4
0.5799337950956001,7.972257906387464,4
-0.5581397422108723,2.285554489419888,3
-8.794108641106742,2.0900758217438167,9
0.7507516980646676,6.69869712219562,4
6.799539098894029,3.8211020728038436,6
2.564661820935068,-0.7367234540819886,5
-11.181449623135642,3.611984269611855,9
-9.011654191897584,-8.428946229984692,1
-8.610732820542813,2.970449308908334,9
-3.9396374933818894,-2.0583105490488505,2
-8.877325672999584,2.205745843227909,9
3.312313326585437,-2.3444174844136647,5
-0.17855411243313868,-2.9610014639858684,2
-2.1513576222868145,-3.8478981968564434,2
3.7030614991069193,7.297988831746944,4
2.1814666998825682,7.660597121667021,4
2.536878240999549,7.561590366607606,4
-10.012759620644509,2.0982142310674465,9
0.8574764041233821,-6.945942147393789,0
-9.9066306091995,-8.570622185010304,1
-6.743515679329775,2.8399100828155976,9
-1.6866752648607655,3.0459076052026957,3
-9.808355232270133,-9.468068090246193,1
-1.4785856054033102,3.2044852339786623,3
8.722054888678088,6.451844472497121,8
1.595795439535596,-7.960941701945044,0
20.06540610081974,5.434751682137617,6
9.5690601001246,5.309330440891675,8
-1.7552733308895987,-1.8009016300067295,2
-2.3714383329158872,4.2463672352689965,3
-10.011200290509144,-8.915466670111307,1
-8.018414444449961,0.6927369271757544,9
0.031082975972902327,-7.709920904349413,0
9.023159267724186,9.08988228921467,8
1.2252502499184423,0.11088154486425372,2
-10.026945124436327,2.21482715623006,9
-0.9179296908464797,-6.576974081788595,3
3.727736854026598,-0.23275131968434548,5
1.3450135504712508,-2.587282473052452,7
3.93856788971313,5.104163435477805,4
2.827805604990738,-3.6765984726994763,7
8.790337498350635,4.2648919216170835,6
-12.369431018926146,-11.174239365021261,1
-9.150422474373181,-8.674785466303343,1
1.9886942271357877,-3.8773039241290324,7
9.064483981018302,0.04726622549518833,6
3.398881618876811,-1.245128606856604,5
-5.1289110818104735,-3.4992081644276873,2
0.30299755901773473,-8.88991944817072,0
0.9099927448203746,7.09450870493182,4
8.496690594819317,3.3605655999452435,6
5.807337600334713,-0.64551503213234,5
6.34043731026361,-1.18007362100206,5
0.08911003733899348,-2.5254138164379523,7
-3.50800402507792,-0.7103800464498646,2
8.904329812722882,6.770927665876387,8
1.365906158293772,7.618451129429416,4
9.274739471695549,3.4614942467056453,6
-0.9308374847970264,-6.3914811625375245,7
-0.046162107030970456,-8.240146428212006,0
3.868916329191035,7.8449820499619545,4
9.634050309263797,5.89192873648867,8
1.1157981716441698,-2.4429519192426743,7
-0.8964848496315599,2.7332420746705126,3
-6.272660589899494,8.472773315979417,9
2.8498818487751683,-0.41025043539812156,7
-0.35781951937064327,2.1559975765503765,3
-3.9325346645558907,-7.4537808763857445,1
-8.493169871021811,2.5940643902555807,9
9.191123560644142,6.738107254483836,8
8.37834490176775,3.051308010218258,6
2.107024593758647,-0.3990259541978891,5
-1.7809140639286805,1.5534139130059237,3
8.402248773065134,4.023102952675021,6
3.7251626798751873,6.935487749779941,4
-2.664947912382134,-2.9234640607443296,2
-3.490937919779177,3.7392388120445936,3
0.8805624176940214,3.5445958390951278,3
9.311571176558244,6.528261803896248,6
-3.6923820002018326,-4.016022991627981,2
9.98522989885278,-4.158291625662425,8
0.6388705028008449,-8.739969744237303,0
-10.367720011813653,-8.202470243930044,1
5.052118222758475,-2.7425172856552877,5
8.249677919862982,2.807648167596834,6
-9.333882226179151,3.4593414650224297,9
1.8573651850454138,-1.1898871533944937,7
2.630365337517755,-5.985020055015813,0
-2.7446595708530834,0.3905865182428956,3
-8.873846221734139,-11.648199492074893,1
8.067973330640838,3.593568181793307,6
-2.7408302834396423,-3.872630000331285,2
-8.111891697223507,-2.3442371494799206,1
-6.043805126318684,-7.777800884508883,1
8.547257919976586,6.571437071242366,8
9.326640073897156,7.509523176096074,8
6.977827975569197,-6.2991414271924295,0
4.785986013562091,8.869611196193867,4
-2.9062082896628594,-2.890045696328457,2
-9.165346466476883,-10.594613009058175,1
-9.449876008779741,-7.384176927347035,1
1.6606092951800864,-4.402887508293657,7
9.41612356952594,10.070069028507353,8
1.346910205123451,-0.9600415211656451,5
0.6199467058630534,-0.48561693029737557,5
-0.36765161110351086,-3.1661946000391685,0
-7.370754482127958,-9.10867995311549,1
3.5025870731330375,-1.9213640149564455,5
2.1923414224885978,-1.1861893495451499,7
-10.047241887099903,-10.177764536658135,1
2.8727135125609156,7.647935435196474,4
2.2795138471467338,4.33661259186328,4
1.9564316555675223,7.255112139497414,4
-0.7124598883815914,-6.902089256713735,2
3.0973315459222786,-2.638067398675615,2
-7.370755505683213,3.1655617234092315,9
-2.390020822184409,-1.865799923236752,2
2.83140402570196,-3.5305997986649005,7
-0.19393960524357912,-7.802124552535134,0
-7.979522199313784,-8.392925084675772,1
8.453920630268545,3.5201607197509586,6
-2.1158100277798946,-15.998484061576887,2
1.6724296190932242,1.0556675671378144,5
1.5652629021096462,-2.4464165565883285,7
13.051919317862218,5.868501622828049,8
0.3679132894095609,3.384166789029658,7
-8.37283723748539,3.1698135046588884,9
-0.9818187613685712,5.614605374893689,3
1.4074242213009076,-4.290593804509669,0
3.0308604858088346,-0.99001454873589,5
11.407268127152935,2.479383008748181,6
9.594736351830313,4.7152027388015085,8
1.057136505404427,-6.855417271104004,0
12.508777977824646,5.1976744186577495,8
-1.4638921086174381,-3.3179625625165956,3
0.6198081394669908,1.3249509864671376,7
-2.3381308666436658,-4.057625503218672,2
2.13781037970423,0.14525582595014563,5
3.832861306471512,-4.414440766507198,7
3.746498264774081,8.163284816824012,4
-9.04451114497433,-8.152887420160232,1
-2.239569048115463,-3.2979336142535174,2
10.665379507702022,3.740105954315242,6
4.753041879573196,-1.4552447461179998,5
2.0460056744910795,6.533313097715582,4
11.229219831283892,4.879363722249512,6
3.2365263789161736,4.664622198939449,4
11.172142494136903,6.049979045238117,8
-3.4232493394848946,-1.7200375253257951,2
0.28776238858283243,-2.6720946875245657,2
-7.550369885159169,0.6808186272479206,9
-8.2663607271651,-9.645050944066671,1
0.682194164935179,-2.8568748332986242,7
1.890013976931944,-6.30653626030702,0
2.5566441319674453,8.308003430156914,4
-2.740460785683223,2.2347000226462015,3
-1.6061139285251347,-3.0680063517618894,2
2.226555180228211,0.8892024183043499,5
1.9290607009197764,-0.2369316879620038,5
8.570327190994188,2.1963939332469886,6
-6.776301701604083,3.512871617697775,9
8.548021201446542,-87.421656466039,8
2.9831163048528757,-1.2329791734029856,5
10.28977387424371,3.8987864101256604,6
-7.749023278641243,2.223610092060824,9
3.0153154703671907,8.628119287376533,4
-4.236558450611251,-12.750726662317806,0
1.0086811815684875,7.791389354394224,4
-7.781838813017091,-8.647612348804708,1
-1.024867341310479,2.492297400829178,3
-8.983638481815486,-9.466515781182185,1
-8.736152941160976,-6.616740396725144,1
-1.290852981994436,-10.710794891119555,0
-4.254806945996389,4.817720633117375,3
9.829092559472747,3.3760219843027586,6
-2.083355968841507,-0.12719520443353716,3
-8.464294213981796,-10.762022910955093,1
-0.3984960828824038,-4.148775634506991,2
11.130809525360851,8.04230883356582,8
5.113366558257005,-1.0465901287004928,5
-7.266768001571685,-7.521664629695843,1
-1.2674541948278881,2.1172592522156104,3
2.08240301797081,-6.358126392062378,0
7.807774026976776,-6.111873528166462,0
8.764613853338084,5.606778618340228,6
8.379117115888343,8.120812675997291,8
-2.996610205736645,-3.188926971909907,2
-0.6259972961045944,-0.48028599171163844,3
-7.4964734108045,4.921078686950183,9
2.9208783438101884,8.514223548765278,4
7.864916834687816,4.9382444819917195,6
-0.48901689371132484,-2.1437071144960136,7
7.279473446817187,2.8454008590548616,6
8.509081591315146,0.5430133037275668,6
2.977023120781733,-2.072779723631011,7
3.7391092264212684,-2.6119792522270675,5
6.3617376532567205,-3.642033596812423,7
-3.57953096492753,-3.4503335317257733,2
4.454578142155131,0.08474663059258691,5
-8.489165906683553,1.7012502945054946,9
-2.336677077550039,-3.232229424124881,2
-8.4010287842581,-7.840431564648971,1
4.681434469598752,-3.1385431659023157,7
-1.7929590792533137,1.8607742244432068,3
-2.0729660667996623,2.411360731830976,3
6.0735168216909425,15.702684347534221,8
14.43022798629671,7.233380252616146,8
8.932249345502587,7.874847482841412,8
10.64172541608071,8.303381971046672,4
8.603092370404994,2.9212378305021525,6
2.318687939397258,-6.977653218561298,0
0.878239236763406,3.904294515022735,3
-8.612596534959287,3.9645463683402236,9
3.5344226944902597,-0.6119495637412338,5
5.320291295906887,-0.5339304441818282,5
1.8598953392111572,7.1062028759042475,4
-5.604730471265569,4.699886732254695,9
5.159405705279356,-0.04423678457559266,5
6.285784520091774,8.137754689588263,4
-1.942713425582723,-3.8368086429959076,2
2.1448426030188985,-2.2400904965090693,5
-1.081187668163311,-3.7130571748921124,2
-1.890622883682555,-1.6092267363078963,2
2.4796975625298563,-1.2746920295044797,7
9.723336505332835,2.8163513376818994,6
-2.2209205573483284,-5.934872384357557,2
-3.9304642384836406,0.6639992735650289,3
3.861533918978318,-0.10166381785750933,5
0.877988575922562,-6.067785871824748,0
-2.0217352725628017,-2.5598700637810943,2
3.0489093636446962,-2.043900672114936,7
9.720400727399783,5.864153755465078,6
-1.2368897533372998,-3.3985567207771945,2
6.694378291151306,6.164299191812633,8
0.11699024451291828,10.098550898525701,3
-0.6819013187012355,-2.846753411497465,7
3.268461846182485,1.4201642774954677,5
1.5967103501249054,-3.7736012263265124,7
9.027563255122903,4.075892486669308,6
-0.6884687290944518,-1.8661651298274562,2
2.9749682000260327,-2.5757156560701,5
-8.718368388304805,-11.810900286138068,1
2.342483096158121,-5.496338200339325,0
2.544969972818116,-3.686618158408363,7
10.247465184532127,4.710278435917362,6
1.1477526218554517,2.8401087609581213,3
8.459596844450466,7.6746660710807,8
6.885860527288147,6.3690978420674424,8
0.28523537991254655,-6.642807537020274,0
3.02568168421551,-2.310623924114009,5
-1.7630478868632053,2.9545064025414516,3
-9.292648278502075,-8.501764617864211,1
1.2482503039295634,-8.74371823325818,0
2.7676723090906914,7.6342238484302065,4
-7.967691738906705,2.087492634954857,9
10.504005719199597,3.0747285553300756,6
4.024746092702113,6.794507883108241,4
3.4336405403164494,7.165887019520427,4
-1.6434276054007473,2.729663651219783,3
-1.744519634105377,-5.408284287352809,2
3.5598134871693823,5.8238430100663745,4
5.114367393714148,3.463022932046851,6
4.975487639855627,9.099840800363351,4
-9.827139247448981,-5.097496433851958,0
-0.8299249443010914,4.580205789892581,3
4.64739261908521,-7.984844601627927,0
0.3445513863044244,-2.387105668285616,7
-1.8840958605333071,-4.335168612830289,2
-4.493640739358414,-3.884242768384383,2
1.0835682568565146,-5.003935625608165,7
3.1257759274672923,9.811093392363334,4
-1.1219214898449892,3.1011326271425994,3
9.026485226696792,6.5757316226158276,8
-1.2025883076361636,4.749566367138375,3
9.12705406208231,5.037389405698309,6
2.101103859694984,-0.9125629212727064,5
9.781334867613824,6.223955631000728,8
3.433179087060322,8.283200846360575,4
8.2673530944372,8.015073415571441,8
4.270385604710415,0.7363274459318996,5
5.481275487341733,4.252996706849322,6
2.804066465186378,0.046101892639472175,5
-2.0223466157609873,3.2628095168535163,3
-9.392720084879958,4.2445721864014,9
16.279964028594037,0.7175740115373839,6
-10.934245805671091,3.339141889800437,9
3.2692662797482988,8.440940945590674,4
0.530530224356178,-9.258022690078116,0
-9.638596888009156,0.5832007964462926,9
6.1385319744341125,6.616717976992797,8
1.8980491045729404,-3.5022623421968726,7
3.768580740585265,-1.8673232108664881,5
-0.7700734332235866,-2.9132008344721516,2
3.9385507867856386,7.390253378849851,4
-4.34837672594534,-10.559032866893181,1
-2.1266074062893954,-1.4751981926323723,2
9.207390056368025,6.3610377070653055,8
-7.088593146248986,5.184555457037952,9
-11.201693654943051,2.310459495719227,9
-3.0314972638316138,-3.01413549936039,2
4.074537260442001,-0.06783824176159503,5
10.651264392372903,3.9915238150378234,6
3.3366554310329857,-1.7838090875397707,7
2.7855020685479235,7.8310576810715755,4
5.537658716281072,-6.947112973843497,0
8.142924811684013,4.359687053707743,6
0.5274098836336812,-7.301486790742446,0
-3.0191448373426946,-3.164668241653389,2
2.9927813003219637,6.049083454285709,4
-11.189054306990615,-8.455176566945477,1
6.400439155714475,4.515834147993867,6
1.9255659517571717,6.775783138471613,4
2.9369591845309815,-2.49457236521783,5
4.0203605884191145,-3.321177937946571,7
-8.99924947510928,2.5155228710847415,9
0.5043073182831699,9.443148242645686,4
1.2853228579021654,-3.610564793426075,7
8.905662587295376,8.282161320441073,8
1.564694448155747,-4.940862133834331,7
-2.084822325730058,-2.2134346426832234,2
3.5453023449060495,-0.8837951871968754,5
-0.19231296846966672,2.7366393872756922,3
-9.89468224569974,-8.341429947305043,1
1.4041335573588802,-6.822679162330807,0
-2.0156809616923037,1.4241629009442442,3
-4.002147432260126,-8.96343925833136,1
3.4546669058662425,0.6817500384743278,5
1.1031111830216127,-5.78704998726881,2
-9.112560977345376,1.7347867821690284,9
9.126847175187821,3.395627455460751,6
1.7269563155265488,-6.787959617066612,2
9.900548958165631,7.299181143879864,8
2.3656464759603626,-3.328099634775944,7
2.3389065142077037,-3.794810452212708,7
-9.13239344705401,-8.108414177952348,1
-10.755222321487956,-8.779195343968658,1
-8.795200789361683,2.5768182235867796,9
-9.608354956872729,-14.218339563621257,1
2.9112291613432575,10.005672636428223,4
8.817003306511953,6.482320925578416,8
-7.8168946143233295,2.7754089214386237,9
-1.1800985076700985,1.1677721236531442,3
-9.175346998666305,-7.821300653555518,1
1.404546721658041,-6.935195575598106,0
4.4330600805662845,3.5714445951316742,6
-5.011064921942584,1.2146394322117064,9
1.5971054948631795,7.881780965626168,4
-9.501157620901877,-11.566546224733187,1
-6.0065164665493675,3.571934572933049,9
8.043762373713687,2.0634112353958924,6
1.5535197553117743,-3.4309479895040718,7
-7.644801169969903,-7.827025453989137,1
-9.445041690829967,-8.13776642461748,1
9.165036609481781,7.6783048082775,8
8.65954366425743,3.341098301803635,6
12.045499557073205,3.1468667437249573,6
4.117147529391311,5.921895060930491,4
-2.83466224778973,-5.399754431960711,2
-8.163816238887165,2.342633548636605,9
2.4427936138960304,-1.0846912762893262,5
6.129189504649206,-3.046934315006252,5
2.5204954303927787,-3.840569227340974,7
-2.6185048626309237,-2.633138650024378,2
9.368449941077415,3.7918848780886374,6
-2.3077895611965027,3.1121468702632247,3
