feature_0,feature_1,feature_2,feature_3,feature_4,target
-3.1901372245709707,-5.297291230898335,1.715094843276632,-4.030320204802951,-2.2471273014239244,2
6.632330744560002,8.469227430589678,1.0005361921879747,3.61374962463284,2.3123280401592807,3
-4.062267298050599,-1.6225979745070276,-1.0452873947491739,-2.982697704117229,0.7644334456096498,2
-4.5439290655803415,-9.238016953225817,-7.5891226441720185,-4.645042929857637,5.573513393452145,1
6.1829958729215555,6.494847489031745,0.5947681712998635,3.2354470620104263,-1.1057390320208749,3
3.038019096112613,6.64270770694702,2.184974545388629,0.6281264784238431,0.10808992130235018,3
-5.889883081810449,-2.369397509213242,-0.6335991733374208,-2.5499150918431663,1.1215831710495874,2
-5.277369387462586,-6.58465836224634,-4.117051504709892,-4.638727979190522,5.116702546260946,1
-4.731405768080009,5.133078065994574,2.954079570455137,1.1643968850609547,0.2768679460383149,4
-4.692836505767499,-8.32327154736262,-5.616045449656163,-3.4093098597605516,4.456798958601878,1
8.058573482586501,-16.62393740611362,8.596505628354244,-0.7044213731205593,11.211173421421707,0
-2.5758734653212407,-3.3451163061355977,1.4357765259220037,-0.9476987010528406,3.0676321351135303,2
-8.121846707963783,10.820601003910479,1.5957727578495067,4.0565152765705745,-0.48687924272374694,4
6.851232545065333,-9.68382450172729,8.729368268103107,-3.7159190624664156,8.32045078877866,0
5.909578261182506,5.090042741805055,0.19319168708156775,-2.755269892837567,0.4993232488476917,3
-3.7019770718225695,-8.023696193955185,-6.549803477122586,-6.27359020773571,2.094709511674281,1
8.180342170906108,-9.809488274085343,8.652358077304955,-2.893728369388702,10.195358385661049,0
-5.077519530982999,-4.608137223243363,-7.7428762187463045,-5.676688310845028,4.100416282670229,1
4.017862069790304,6.743284200969668,1.1333435805293497,-0.44960652032846316,-2.4533558108202387,3
-2.872525698981538,-2.1807810212145577,0.4548133706239603,-2.04753201984349,2.758217325823871,2
5.7473561263905655,6.39236714589218,1.067714227804719,2.2077416217881005,1.179778490575639,3
-3.5180589216424316,-1.7242696877149135,-0.2613617750224657,-1.3390301549069366,0.015313650630524256,2
7.398047861429226,-11.789092926730966,8.343916747550608,-3.084017897600954,9.546117711115588,0
-7.162393454469845,7.355336216608558,4.023089412925794,5.4599753295160856,-0.5191605689485151,4
5.045185718139462,6.693397972759377,0.8651023641425502,0.6530974057615797,0.18754513266334338,3
