feature_0,feature_1,feature_2,feature_3,feature_4,target
-8.269607868599074,6.248491470025158,-4.532919246660998,0.980631041863629,0.033984621404426596,1
-9.160462838731041,6.855364815789823,-6.142470650074867,-1.2920246250823482,1.3393113047382619,1
1.8642137172854607,-4.30277813371916,-1.9477368984946564,-3.583571025621925,-9.076333883039254,0
2.316501217239493,-4.860128744212854,-2.442670915520877,-4.77797446923286,-11.419283640712639,0
1.1328731165601615,-3.2023614529423496,-3.5060707490149285,-2.382407070504134,-11.683483492641695,0
-12.734391800799024,2.2887308587805877,-6.195300177788419,3.7897805085977865,0.5493153291151136,1
2.036049289922757,-2.829609120295751,-1.2816465307876532,-3.543986892739347,-8.507383807963373,0
-10.80414536789749,4.606824967484893,-6.47285517398321,1.4726791987838115,1.1765778714598132,1
-8.107910436372029,4.5183805178588,-4.404104097954744,0.19689331508685015,1.1778364016880056,1
3.5077115660645832,-6.33450521890831,-2.6681214528089017,-1.91049497603121,-11.344525051769105,0
2.332230523308373,-3.9784369759930946,-0.9440553165511856,-2.0076476110108983,-13.51155933825626,0
-8.106661267553623,4.2433058769368674,-5.782494779567782,1.2058817903575627,1.2103287922759605,1
2.7686403500311227,-3.3461700725421775,-0.5414383637578066,-3.1425421511498977,-9.158847838247196,0
6.552341793515705,-3.4212532135964473,-2.1029849584992015,-1.8514513430130397,-8.512134163482543,0
4.814246448354047,-6.23117114457744,-3.2126877875571163,-3.291102763160456,-6.3149253815007,0
-9.686957385437312,6.390275524589318,-6.363997196442937,1.180660553544035,2.368044939967905,1
1.2000469262104045,-6.303955300584239,-1.8510862044650966,-1.230605036120381,-9.664245258938882,0
-7.948922107092587,5.242532946521359,-6.175748928674368,1.2918586779397045,1.9572977124464992,1
-7.9093463288965635,6.342591512764498,-4.717177445546024,1.6406748681880383,-1.161315208102144,1
-8.80786047323384,3.0050781202705132,-9.719182283467376,5.961757803547108,8.940531200936508,1
1.6751220295951634,-4.611381318708239,2.8400809973735415,-3.7511433243789227,-5.971130272904354,0
-8.347492422050069,4.557640631220051,-6.1448252873442994,1.1951012914083436,1.0631763123640958,1
-6.2531910620366205,4.36384668626385,-5.488230337811226,-8.001459402623851,2.459064432372215,1
1.3133824679916453,-5.469292936822432,-3.0633003525502325,-2.7452581493568893,-8.464759183807322,0
-8.607368103915103,4.814424550346164,-5.5201980875832435,6.202146796610404,-0.5785537212650109,1
1.9858660727357087,-3.844065473471407,-1.3920913655971314,-2.957401236398426,-7.93798219584554,0
2.444093401118883,-7.8282634344825555,-1.8686522176589124,-2.8731665889689464,-9.396634788137696,0
-9.344427867006258,6.788345559713958,-6.285386801016483,2.4402661410037143,1.4048171936487255,1
4.647950312114897,-5.337079649908539,-5.991691927751809,-0.3658425621846946,-8.465516029789358,0
3.5024384555036425,1.7528672350976384,-6.986114746009305,-3.719667869109786,-9.878509722433726,0
-7.555493669769527,5.424601280490544,-5.499019397940083,2.1768223110838414,1.3487651452255796,1
2.5546772479656754,-2.0494183903426197,-3.4684762821001462,-2.8330954643287476,-9.674720655047075,0
-8.745184492303721,2.383173651217559,-4.46692277604086,-0.14514491405897045,5.103453746509198,1
-7.774114067724005,4.573771532297174,-3.342182421210759,1.2875729524736335,4.066170648571918,1
-3.8910956666061844,3.4642498966350526,-5.020120069883024,2.1122012864279767,1.1439020747360367,1
1.648172089868679,-4.7402757026347375,-3.012145957236633,-2.313689731890954,-9.348351958712342,0
1.5906822813939006,-4.98530838837631,-3.722129703791829,-3.544689995930665,-10.758361734450148,0
-7.444716403029872,4.205883927820603,-6.518347228487197,0.41867083264338856,1.7994883178437053,1
3.8738318932341542,-4.076192337997888,-2.7836064433074243,-1.6046781460683048,-5.73217804149691,0
7.569368228636011,-4.270079451555265,-1.0336337621104577,-1.630652908968346,-5.895931428927094,0
-9.09109821754444,17.338262716912347,-7.7188963936723045,1.5358877431120632,0.5727474100808281,1
-8.680279623157396,4.163562091434777,-10.278072841389381,0.4538209606688426,1.198484177486351,1
1.646262199087969,-4.587882456043139,-2.7900380807310103,-1.6059082724791198,-7.905700372738229,0
3.5815218548165455,6.93879856375207,-1.4749481235426822,-2.402335868485899,-9.525392582416606,0
-0.5875296905563254,-4.240745734989503,-4.099049670052537,-6.381370020755961,-8.406529080419109,0
-6.356133696895659,3.702468112360071,-6.853605730736614,1.9605892108686962,0.15555061123076586,1
-8.206250084250788,4.437424928701715,-5.315909305139983,1.3433414237142063,-3.033346944756916,1
3.4789708700991806,-4.866422371556152,-5.357678445048318,-4.079924832061253,-10.338143531907072,0
0.34670654273811596,-5.0210108389203,-5.69888635639048,-2.5760138654127993,-8.790523780661678,0
-11.848176839382837,4.635792250713496,-5.915626717867631,-1.5572701918200957,1.7282222589514689,1
2.9664695047749134,-6.580806366175278,-5.456759861272343,-2.87236617677567,-8.045249897981424,0
-8.717656027213293,5.843546859749812,-6.463888611031931,-6.9758182632438075,-0.3136844708697659,1
-0.5151522629963297,-5.4889863514699435,-2.1189405210302494,-2.478492630028334,-8.56654726485888,0
-0.7736183939065135,-6.5648864154564075,-1.844728910460194,-4.5047622183351415,-8.929476858988231,0
1.5937182601831579,-3.640970515253761,-2.409703359346547,-0.9895521714911371,-6.953230968815019,0
-8.02608370706576,2.7339308380661116,-5.763893500681522,1.9279154470823954,-4.509835666813649,1
1.7317184128470673,-1.9674284712343262,-3.0720193627817505,-2.062604445683232,-9.205971324122949,0
2.7792884986226065,-5.009059837193785,-2.5454292730335593,-1.9437401042431208,-8.047741059987853,0
-8.220532209783661,6.62143800087024,-8.096402949797326,1.4412141116180375,-0.5923587607776779,1
0.20109025825257465,1.0291446231127246,-3.4732967361542215,-3.661614796160732,7.599775794996615,0
1.027512380077892,-2.1239907378584104,0.41365743128776034,-2.3991980972907516,-9.960587986171465,0
-8.656631368125106,7.622744582764273,-4.2499275139360595,1.7669528150854443,-0.10745582202415016,1
-8.26539004856303,3.8996485483784875,-5.020940035488209,-0.5969874509629589,0.2802073068023594,1
2.8777475020871646,-2.2004822346082955,-3.501579523655417,-3.71298649555061,-10.148524609351826,0
-8.184307191611234,1.8327852111910445,-10.522674737875565,2.140068346644914,-0.9536626868311928,1
1.6028080431869778,-5.8207718483192155,0.49225775672234073,1.3324914688845522,-12.602032711590102,0
2.0031266529160847,-6.9849175080705095,-2.2699087058667007,-2.4772326085704233,-4.322768023869673,0
-8.69251885030539,3.6095310399660017,-5.865291389680685,-2.646003454397376,1.7038768617749058,1
1.1167917129109126,-4.161468454622968,-2.100605801101315,-2.729629002765888,-8.306362027844159,0
-7.886248769213725,4.635084122435016,-6.597405384988421,1.02238374784154,0.8936974853109514,1
-9.00907931580236,3.699426000370221,-5.6815658012588885,3.160366344327162,-2.5588507023321667,1
2.2641985816734147,-5.29637547202566,-3.120948025331372,-4.307350147862234,-8.815800541183712,0
-7.958360613033156,7.167115890637497,-0.9063873321544049,2.7157086950631446,1.5681379861063636,1
-5.4373628073125575,5.878590290231548,-6.948073936764105,1.7756313276543754,0.16399327244937267,1
2.942188371744728,-5.915469902922979,-1.3857764968270727,-0.6624205773408562,-9.02863782634173,0
-9.950491039516937,3.4156573705107984,-6.260339727642815,1.3971874695169237,-1.4682552736095666,1
-9.502769640205395,4.268101468317522,-6.595759217627955,0.8128760093554543,5.822106756348716,1
2.7352143432719647,-3.1998946472751784,-2.040518018410892,0.07702896008266702,-8.582509500768285,0
-7.905842116523338,3.3644631875885738,-4.321807736419764,-0.7434980517252145,2.1158948166365863,1
4.124397035735248,-5.1123247581856734,-3.5648673269203073,-7.905295477536209,-8.042908936274289,0
-9.179482175337196,3.4446120045184747,-4.534556999024658,2.8313010269491152,1.7281189475111567,1
-6.941723027122898,2.526530408536806,-6.980128518151772,1.967690385930623,-1.9955952051558739,1
4.461215777685728,-4.702438692274993,-1.3759102791401085,-2.841976898259174,-9.87687453262862,0
2.360200278098083,-6.087690830457712,-0.8703402504354816,-4.945645000746381,-8.682141735544292,0
2.0173261743027235,-6.799254909044366,-2.7808647308820635,-3.3913705081606116,-10.08298461135766,0
-8.468736950502477,5.22427926852538,-6.481522197934629,2.8903772605066145,-0.3397091843442057,1
2.0128725166780934,-5.622840844519971,-1.8691800288463882,0.10252074851767601,-8.231603032743086,0
-8.323565226449354,6.692376620239001,-5.640909279822541,2.181242537886927,2.589528730190075,1
-8.67928945690395,12.41819326936956,-6.798153437768614,2.441739926745921,1.5938390819289756,1
1.6724223849107271,-3.6708275765495957,-2.5017304266181886,-4.086469817969126,-10.053707873158494,0
-8.261214576862708,4.682262112178259,-5.628200541665115,1.8788137152369044,1.7835179444278975,1
-7.064935130805226,6.67094959427182,-6.301758398365277,1.9781872916263195,-13.007496536732539,1
-0.17796086956279433,-4.910379992708337,-2.915507586243788,-4.537620195691602,-10.095567249241356,0
1.0902685296287673,-3.989602828307506,-0.7379633293770747,-2.2573422752685035,-9.145350960110111,0
-8.789715610755332,9.650635479098376,-4.760201713654425,2.246277785487657,0.10819345630596167,1
-6.6941175367793235,4.844959148471847,-6.175868476736394,3.8830525868970343,-2.568833948900446,1
-9.024526292123522,4.018879781401795,-2.937231637335973,1.4905842066651573,2.1486785267197233,1
15.610142486623381,-3.316895507544433,-2.042531548866637,-1.6124197394052744,-8.607170569557288,0
-0.10395787088485875,6.058421344816569,-6.13293864642701,1.2478692413797394,3.745240828593658,1
-8.106645358630132,5.219410251228643,-6.4887812476286495,-0.3247394944908737,1.0450622564268781,1
-9.876202773673405,4.4070629269653905,-5.456508607038276,2.61660087828119,-0.8483716217950414,1
-9.441360429535385,2.978934681411343,-2.2035856711420325,0.9776721852691966,4.16372347596819,1
-0.6066922387237992,-3.338442458912299,-3.619322439684172,-3.32928977208314,-9.334077784703178,0
-7.770978485878902,3.399596004715793,-6.089793013585797,3.7118239213081665,0.6953851905940399,1
-8.088430948052,4.331112921464986,-5.220166738098385,1.3760335437877833,2.4079972599375257,1
-0.8561432304045375,-3.021040754398278,0.025781189080929412,-3.1509543949970586,-3.951916251071226,0
-5.474184944977484,7.89980240433443,-6.209145270029615,3.005132453584972,5.820129214739686,1
1.0648350035648009,-6.424649792574905,-3.6486179260101648,-1.5881367235806443,-8.556239284433792,0
-6.88966892991558,5.137749670080815,-5.6112737154349155,2.68154885655769,0.9188461737772173,1
1.8652634510766968,-5.747661258904485,-2.1139335607056475,-2.323932471042349,-8.349357699550788,0
-6.474275570142886,4.278469603014305,-5.282457933236497,3.228495135181763,0.5161764240946239,1
-13.894287166224833,-1.9128698343514383,-1.885399001914763,-3.1252104770160964,-7.703054929419968,0
-7.794967491947161,3.923566514939373,-9.003894553256352,1.5599473960748491,2.4203370302018343,1
1.4318838235243492,-4.106099760895362,-3.311487525918381,-2.291864505022947,-8.241309575347321,0
-0.6595994203757316,-9.288995797863725,-6.634449266560821,-7.582906659062979,-9.14849483691511,0
2.736439153976125,-4.116825587056572,-2.35002883752485,-0.11810639838833437,-8.229157221300799,0
-8.34650696613995,4.029801107478144,-5.962801816200782,1.9636362677891346,0.712161860614727,1
1.9543690190758203,111.12212134646036,-1.3268763908582506,-1.4010609144667476,-11.304333827884815,0
2.233504634828031,-6.500266032617967,-2.6838064765760836,-4.720631654473454,-9.106508102263968,0
1.0228712911192264,-2.320503859189237,-1.4242309755612996,-2.519333134581564,-8.832586107119505,0
-8.28660954861503,4.7513001041444225,-7.126007407182256,1.7872440997846863,2.5466007528411114,1
-7.055128298194797,6.286850425246179,-5.657477824872039,-0.017051650038320654,2.0122856086686998,1
3.0118763705943996,-4.501331655985192,-2.0119819059233075,0.6166113892933804,-8.771001217841228,0
-4.354171031170438,4.393966964178016,-5.292055942956529,1.375657240177643,1.6368258013160824,1
1.7630439785180774,-5.1484285351887005,-0.6947688944679944,0.26254294678998624,-10.127097763570635,0
2.3530086779943415,-11.11445890655259,-1.3394273944568125,-2.1301683520598207,-8.479349881328549,0
-10.427803111551937,5.7407457927865,-10.095852907119635,1.2380512015193088,0.5994794108467844,1
1.6219184221912089,-3.5996044762377353,-8.029627481665043,-2.7850130939541557,-10.559573603660015,0
-7.748962498071913,4.198779610709745,1.2283108748343476,1.7733688920418815,-0.4405520294267331,1
0.8503262129571383,-2.487780239510685,-3.1019038019123757,-2.02134568922789,-6.419419027907729,0
-8.683581309884335,5.033853682859502,-5.910301396105946,10.836803550655109,0.18877040059358063,1
4.065081673527592,-4.745043507776483,-0.51390417606722,-2.3680559880105383,-10.509202682736381,0
1.8946079260058812,-4.314977313196641,6.020693683673169,-3.1964944136864633,-7.365574067582079,0
2.05043065334221,-4.471704198338832,5.1078516152904765,-2.71759901808405,-8.998536551376661,0
1.1648561081589133,-4.752425779966228,-1.2655950110065983,-5.137958777133056,-9.742685998587667,0
-9.286686336850629,4.228828978849531,-8.177081610900629,1.9630816996056648,0.5723689921027331,1
3.4653992086555263,-5.680265932066568,-2.493193087395947,-2.418441381926153,-9.823582827878159,0
-8.644382286315073,3.432324320737839,-4.881402398462093,2.103339263576891,1.4091483654935686,1
1.2633448993721168,-7.077409325901096,-2.2668975945409,-7.547448253137652,-9.689294389119938,0
2.5806234385915214,-5.150930149771285,-2.3313051358829995,-3.4907237827040856,-10.11801185815425,0
-9.819465524732028,6.17183008542681,-5.993736848532791,0.04137784695641811,13.227815261664439,1
2.325322324744414,-4.231814924644834,-3.177970956895155,-7.877050604836792,-6.009915307084064,0
3.0399560725076094,-3.0810199062185872,-1.647001688342077,-2.967264726081398,-7.88264408304707,0
-8.292924742418796,6.340580799643017,-6.212561946037925,-1.5216859213523675,-0.0629370510861198,1
-8.585928037310753,3.632081331250654,-4.589280889387277,1.9356190368821506,2.5259355384989712,1
0.8150373273123726,-7.996485951239679,-1.7009528540147238,-3.1604261610149273,-9.982992078492058,0
-10.6689391761633,4.738822504867912,-5.539252998014353,0.6678199355628855,1.3121379591270919,1
1.0604234655867253,-1.131692690572399,-3.6884212358799395,-1.3980993621362978,-10.36202008176218,0
-5.1535977501925565,6.618242673363491,-8.198413422548509,-1.5937857785466738,3.086105492402402,1
1.378331448479271,-4.631138276892659,-1.8220103638571041,-5.211835900358185,-9.146600113848233,0
1.0080020713815119,-5.96273588701615,0.031244279654310425,-3.493543191893193,-9.011974800237482,0
-7.652331239513569,4.261052885703551,-5.980189197999723,1.308144644589897,1.8439261441023835,1
-9.414718473820507,5.742638855354869,-6.878570856574026,1.0212576037527192,-0.8982267043497658,1
3.368384750620093,-6.844370813015173,-12.207979288153298,-0.3800841374863957,-9.50569769487583,0
4.538070716089276,-4.8902214020328705,-2.493559280867432,-3.2125434302647804,-9.207442967509763,0
2.8406656324722537,-4.011660409540151,-2.8030700887977655,-1.2675145106492434,-10.834698772357703,0
-11.34996640101279,6.051403119117273,-3.6681823170363645,-0.08845736561957707,1.3290217657554786,1
2.1379529538323117,-8.154162294220688,1.0128365232948586,5.792920780383463,-8.989451931890809,0
-8.03909587531971,4.196919224004256,-6.443143846761234,1.6983633020636992,1.1213441145661744,1
-7.122695180620082,2.6085855058693173,-6.026719392140502,1.7539677872167307,-1.1135488413212746,1
3.5544694275344684,-4.912638541003818,-3.453726072086864,-2.587646930853094,-6.943861721562551,0
2.133289240570091,-5.307589029067231,-3.2869448780059103,-3.46745147456212,-8.674314123157995,0
-7.831121686971121,2.6474000573986727,-7.784258166147957,-0.5956649484435919,0.014493319548530392,1
-4.669531048432131,5.352668139712723,-6.3148207208054625,2.5541356001899596,4.747110172849828,1
-7.36310047954813,4.977566331504543,-3.5916224643162917,1.5895766916680725,0.8924489792254022,1
-6.78995058158683,3.8743019721543184,-6.743189069057924,1.9300199434930099,1.3100900461823448,1
1.6643691243641738,-12.098076363349143,-5.028853757168385,-3.149058394965288,-8.914069200108164,0
-9.291286152178445,3.982117643478635,-6.2720298427398635,2.423185269103408,1.681573911439631,1
-9.039489214100874,6.052743751028882,-6.0581534587401435,7.469291604434543,1.4952374792317586,1
8.551623790949158,-4.534740705647435,-2.7244278369113437,-3.322319853015145,-38.05336767678288,0
0.06218593718445886,-3.9047708468499085,-1.7260651321202047,0.6174041496942411,-7.88657664034857,0
-6.601171756984747,8.694975312639244,-9.97015094597307,1.721187349725855,2.020733625612721,1
0.6393172376025447,-1.3988047823892944,-1.8290752179686818,9.209783531612942,-12.615354760190058,0
3.326519613081487,7.905842909897072,-4.123892556987082,-4.6562039679808045,-10.915290956398943,0
-8.0756509551216,5.806322285040303,-4.853402836056917,-4.071693223690274,0.6948544972674586,1
1.545625839431919,-4.170996493619653,-2.4705377145631697,-2.470187011814223,-8.533248722681032,0
-6.8269433104012185,4.8290583695955505,-4.319703254968047,0.564903670218424,2.4992689292384966,1
0.3855015931014436,-5.251530546206051,0.5495318553854665,-1.6064727727718602,-11.338719289318286,0
-12.62726586520673,5.435801509525008,-1.677918133132815,2.9252663012943776,2.7752654220800883,1
2.275697140098477,-3.0013165900195613,-1.4189788632069866,-2.064588052179994,-5.125302109252013,0
-7.146537277892137,0.39924748629984474,-5.865878077336867,2.0866452124363795,1.1571428078761716,1
1.7377379725966708,-4.128049108231515,-2.1599452797524705,-1.4858456992088185,-5.7555656343815835,0
-7.235875508083421,6.494584998390685,-4.582853757652166,0.8191933522282973,1.1714959333369446,1
-7.94293118048749,4.496136386371966,-6.236222212221946,3.00381249461292,1.560467218781475,1
4.579907839783351,-4.009110428580403,-4.235577318220173,-3.4199851769930345,-8.587431770581686,0
4.593427930937934,-4.995998212501988,-1.9233702573047975,-3.8632159846275673,-9.751139764297871,0
-8.040016343598362,6.132228838645996,-5.8961533831266095,3.0605655591456546,1.3372203505511886,1
0.8559195932353123,-6.010890116984457,-2.1724852726112207,-1.4312087147423673,-10.014783534248659,0
5.75177010053163,-3.4562007592952613,-2.110463394093272,-2.6331881238894677,-9.938027835520765,0
-7.99340076333882,3.562967512551154,-5.0078993723499305,2.368314996672033,1.8895275423231284,1
-6.150358253475867,2.9131821096720736,-5.461337728953898,2.9468480820926857,1.4854747419885854,1
-10.180823787342094,3.443081270605873,-6.7748389022645545,1.8637905520264342,1.5021845262654598,1
3.6324237807021547,-5.293793066836394,-2.878599756113502,-1.16715578195127,-8.255197337350966,0
3.042838401700519,-5.245485940287164,-3.6135936267085285,-1.997444059391111,-9.497098007041593,0
1.1296328945941838,-10.848830948352596,-0.4794290542276678,-3.6129153203151803,-11.855927744195004,0
1.201837992850677,-2.9293651189982537,-2.5763479011274226,-0.2641569848968808,-9.32780843006496,0
2.0325525054029425,-4.176983816748503,-4.0399307123894435,-4.371008913031032,-9.7238862140261,0
3.8147458252455313,-4.400210853954615,-2.0403483957227206,-3.028537650592882,-9.772475711327214,0
