feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
15.9489956729506,9.600508168803898,-8.503700581826223,5.271236540948364,9.542819430126768,5.484000814361087,2.3042117708593137,-7.471176427347754,-7.146693939430901,3.0590113554171925,-6.618819801971513,-0.9853518146216405,6.532189180314229,-4.113557411077778,-7.783704274011951,8.336342782326133,-0.3166152155433948,-3.7144808364926645,4.771772783573086,-8.16773303165518,2.9611793689619974,-3.0815231709761655,7.25701333239117,1.074432791785569,5.743564160615823,5.64285002720707,0.2665075749757877,-2.3409464974348495,7.313963369636877,-6.242958780102625,3.4263660866673664,6.4557248285154865,5.78554332393387,-5.363031754900955,3.3500963142358655,-4.8123172798198555,9.082401441126425,2.9184530950503595,5.565130050416224,10.166620824875245,-9.76546733096391,1.5316754405466138,-12.79468656475154,6.300376871557547,3.686211582498719,-8.58283196240352,6.501291198995287,-0.3434140461596158,-1.5422170961537556,-9.49696151026152,-5.53572721970251,-9.55010006501079,4.779168600650986,-1.0356649005656777,-10.414468375005809,4.6382019853152485,0.988904203829726,-2.184074374471559,-2.4199146898866717,-5.990982129302776,-8.616462832698721,-6.880508243756404,-8.10161134169529,-3.5256426175333955,3.020614145545964,4.255906770254516,-2.3106798222758487,3.6090669917251623,6.999878947372535,2.707023394917141,6.333830268376105,0.5050507216407722,6.3194997153781935,-0.30268772932256127,-0.6717887138180945,9.820228754581105,7.121095533182444,11.81543904187416,-4.141857484066146,-7.685664881378753,-8.085661935414628,9.970129150276628,-4.212815720389229,1.2612863416344275,-5.62561551789776,7.131713795255957,3.816363916685942,7.068314236056375,-5.366278739283997,1.8977963799416337,-2.4609576657259766,5.573627035074868,-1.856239137611532,-1.564305241516183,-4.901139410570158,-5.328827469789019,-1.7114956421145346,6.187105364877034,-6.565206541794283,10.256419105735146,1
-1.9422666472524335,-4.4672341390392285,-5.8676556542967715,-3.938880267890181,3.0944433766091457,3.792263061169134,7.54557879410447,-7.857389928221089,8.600418892047408,-3.337947488017912,-16.801799705029453,9.907132061094376,-3.1070938417552796,0.7840775377534817,5.8402284058875455,-4.430139013815916,0.06783194893162223,3.381641490074802,3.547963735641816,7.766905277117742,2.6586630003476364,-7.830647103815687,-2.7807980874946523,6.410502706220422,-6.504136840344452,-11.253326747387959,-3.5003761787892285,-2.1858691234725227,-5.86518073463103,-2.090260529164169,-3.8020510791784585,-2.389773839728697,3.2600901051962468,-2.8459758814310234,7.369969144410117,2.8007366252787573,1.962614269000959,-8.66399185279793,9.841572915224681,-6.2700495190768875,-3.095450818759904,-5.080982698929062,-5.0247300098619245,-8.282774680999466,3.7349577514292065,7.509323578898212,-8.259244924288794,4.75772242464017,-4.759011528600825,-0.3230918838785997,-5.97303051485604,0.06376525802440824,7.202450888786982,-6.741854740944438,-9.319718073418267,-5.452374812547079,1.3687672245588587,9.263968904827053,-9.316815959275184,-5.092743263652379,-3.6318251224594995,-1.6101844912634347,0.2590569210199316,-5.7294319241956355,1.4013185684733054,-7.1078353000543,-0.6094009794192192,-5.0316947251682524,0.5305387912077906,-7.114666964983383,10.535079542258476,-9.281938997215256,-8.770535480621467,3.6880249271398386,4.441603959980841,-8.86963200826446,8.089298260185636,-5.8987325856111985,11.404292459280065,-0.5780908044204849,5.393734109075772,7.0831465148842305,9.480400160911737,1.1912210706813262,-14.343681462284458,-1.6839635170042342,2.6492159490269134,-4.164973323460611,-0.34611300436835746,-1.4500173932951728,-8.824343910407627,-1.4041077116729672,4.874596298011257,-5.248957241390114,2.9897276139573297,9.7305195942582,-1.8480759182158601,4.125799968064433,4.065263990887543,-16.259641115532393,0
-0.09942801126820355,0.494127270064566,-8.110464644320578,5.194757265517801,15.457602117393638,4.593581389145759,1.578581329787169,-6.9630388568646495,-7.233400235587449,3.88556514720209,-8.066095715509858,0.46398795120259717,3.9212773391071454,-5.080123687579929,-5.025311675237607,6.457703916001705,-4.589468561738649,-3.3528322476919685,6.309837282387429,-12.78408513800186,7.335206425877786,-3.4557726977603,3.788311049468622,1.3084203555345129,5.3003489804226085,6.119577699101581,2.486000088853395,-3.951617257828059,8.128423097072572,-7.038271969821572,1.7200985829219433,4.412671803863612,5.968674182534354,-4.146979565009472,9.315156756828426,-4.612692801785874,-0.06436632732102687,1.2654083949957466,6.201009926772947,8.079493596415295,-10.442192764616435,0.9432003917295413,-9.045928688601753,8.181248098986858,3.3160635818091064,-7.060335259392568,6.49364766778944,1.0939680130381173,-1.9513214641708372,-7.983402119397542,-8.673495460574708,-3.2137072687952672,2.3742774038422336,8.140628031337139,-9.261672862383914,3.487837473639468,1.2405932522158594,-3.0336732151222234,-2.5085883180342563,-6.919089244274743,-9.927629595962209,-3.8534166703428463,-7.375852540831193,-5.44614891473131,4.920042269812114,5.503869455918252,-2.3650902359182875,6.194623888159719,-5.58190526996844,2.7315796157873673,145.1517525489561,2.1354214984988897,6.242072870939335,-1.2122315675284883,-2.970586021954929,12.087432819423828,7.435552603368179,5.68271394110928,-6.39286696857996,-7.933621052509951,-8.359093275952414,8.79063188524798,-5.393145635883416,2.295286299473763,9.155946232485267,8.498717245973765,5.331709192978659,5.5386645365595495,-3.782563299713965,0.9090603215689569,1.5709655277169845,6.302464865776962,-8.624390325500013,-0.5000299900410582,-5.527486707282521,-2.0793533868115293,-4.0759016020609184,-1.7133366897266173,-4.760505420526802,3.839677433127404,1
-1.4678206942219323,-5.977732079769668,-5.88763496346157,-1.4699548321038942,2.174524934009492,1.9680195547721535,3.9607931309619895,-6.518068459245093,6.535191541156576,-2.8668688079072986,-9.224782297271112,11.120133116244686,-1.976095843835369,-2.083401403407852,8.524169999677198,16.129171648817092,1.7097948950503372,2.4659025634870546,6.3236346268452035,6.436827509321596,-2.594125209208229,-8.499876438411826,-4.968982715755968,7.34890124712606,-3.3318495162428903,-0.5373781472209629,2.8756553904654973,0.03364987653142615,-5.6384901850748586,-2.010357328759982,-2.8189272783625463,-2.8891749487651177,4.845188450221477,-4.382702102941039,-23.367216977844482,0.8666354547012248,2.18307858458346,-7.94223145881347,11.5759196458257,-7.7790935590885715,-2.89059446161165,-5.822517734291632,-2.768675919982275,-7.186792816171311,3.7203106671703323,6.3151090047939515,-6.852415699719846,3.2846054042794317,-0.7803159633388919,-0.3942678349683386,-4.602988573269365,-11.462006025784815,7.244434991195846,-6.7262514597381955,-10.765340742428275,-7.421364439913027,6.480124434747529,8.824977661311662,-8.354623071527543,-5.779965604320651,0.05329518118698173,-3.765243852349534,-0.8407424387478266,-6.2754272556968775,2.4765801644740235,-4.957189283681225,2.513970394485979,-6.02694283267926,1.134563106059461,-5.703804314607429,7.064203802391173,-6.9039056344065255,-8.29862836452064,5.765964511923202,10.450307116914601,-11.992983503730919,6.334412280905507,-6.7178431321866094,13.02238484806464,-2.7083594711661028,3.915668260423888,4.294251225395155,7.090236724303983,2.322477765318155,-7.8467767281977,-3.4015727341046706,3.8752159882808224,-2.599658410677101,0.4377760725411386,-1.9305888834051945,-10.630535275761341,-1.4732397570849975,9.408548503102537,-3.5213966463630006,1.2395788767018354,9.649016829784559,-5.663121998229958,-2.2470662861766013,4.820379136310332,-6.765055048237253,0
-1.0525623407490385,0.704024954338957,-20.86571226306572,5.906521572747675,9.467466832539651,6.247648638599454,2.6927639010810416,-10.78564611006031,-8.499165870319692,24.724085494004584,-5.961132458795208,-1.319995981092121,2.5571742848242924,-0.602303403682432,-0.8381327669981582,7.582298443475996,-3.0877061546453257,-4.31112916610343,8.222431711793536,-8.0403445948237,4.673533071127694,-1.9307345997231051,9.645110281164463,0.33219424695674793,6.175166666412528,-4.640240543177018,2.2773683729984313,-2.0327579844518264,4.122332297711036,-7.178658477275569,2.829573858882596,3.9314098213319246,12.630994210928737,-1.726171894053386,2.322544799562576,-2.8659280660569237,0.9260826804580524,3.49620227378957,4.980587322086429,10.446919738170022,-9.305550155098883,1.782378862884198,-8.551992615436738,7.388244372310478,5.819344229318423,-6.752871033968487,9.309104299590155,0.21934984675812197,-1.6072823136473924,-10.531455482621375,-8.236840910915054,0.8628737838237228,3.848289150787491,5.55311242534931,-11.777891491811399,5.435637241510598,1.6990232140973949,-3.671518674357758,0.09712123573263076,-7.757609362245979,-8.485127863543278,-6.720759686567696,-8.88300364283818,-4.062498397233678,5.315066484418532,4.321222019926723,-5.450702242913694,3.072954601825429,-6.096670542055267,3.1940270987133794,6.815929929479365,0.7504241206003832,5.721119402493554,3.445201198420256,6.542262494613529,8.992802683858855,6.377665079982732,5.453835324859545,-6.453175638191783,-8.971311096479305,-7.728387759720185,8.291218837971671,-2.464683832205254,1.9645294941598381,3.4793729125996653,7.207776726536309,4.8086639557327295,6.169342854171654,-2.374476630767459,1.4916375434815805,0.7730783710088298,5.609075341697055,-2.12196708411101,3.1191303703271105,9.31684951876661,-4.296988033054328,-2.632227754699205,-1.704063670969572,-5.438308653643492,4.265320682939499,1
-0.8164538766305838,-5.430298205164228,-6.642675654678946,-1.4288391012454238,-0.31019384003648565,2.361544839682467,7.745563514549189,-6.509996500116116,6.993403891841102,-2.777238788120261,-9.967690261654148,9.310305472546492,-2.9008250202254264,0.5138767460784475,6.718123017141245,-4.700899953457566,-1.598900559802455,2.2405660474663476,4.0400397428042725,6.717778975929903,-9.02704954354458,-7.507889073345363,-1.5949162981559033,1.6223146634857732,-5.486605082161524,-11.642414984871168,-4.90741914401072,-3.9874172591314396,-5.596086085458517,-6.672386200502209,-3.9576883282041466,-2.2972987428243616,5.524067371681063,-5.175144940091034,8.537168995494234,2.285123959193048,1.819082475631705,-2.997038639010312,10.05592638551434,-6.716755963847506,-3.8258894674725985,-5.436530704338941,-3.5283454773394154,-7.173479150838621,2.6456521537398032,8.09282594130984,-11.365352179558508,9.705077743189303,-0.06222176879541208,-0.29683133881211193,-5.389156526873176,-1.2666712002860163,11.500423148134264,-5.104493345168526,-9.406222092035758,-7.654745453400693,5.760240791929176,12.596380922749573,-4.722459211320931,-5.2992746766200245,-0.27465951520931897,-5.946664948054883,-3.4316153858413596,-5.6098157481345385,3.1746067010758723,-7.165199769829391,-1.1718743603064015,-4.064848477160302,0.16832985233979403,-7.040624363140068,5.71517289114443,-7.25514750930157,-6.4501672046341065,3.546608444215022,5.2044099953045455,-9.092680724104689,7.772001972735902,-6.205387743763437,9.343085341935026,-14.508554847903135,5.679175203924237,7.091266787250677,6.729884896048819,2.8466501129507837,-8.687528891965444,-4.687308939710551,4.355999008770629,-8.751656022271296,-0.3391138623054216,-1.8719276204418862,-9.832966233263557,-1.191158329193256,8.014823597025229,-1.6774952894656299,2.333674611047186,10.529866140754486,-3.012770200885016,-0.5982585940662632,6.421054185160348,-14.560996100635931,0
-3.5095373374346295,2.3380575898247855,-10.420690903355242,-0.4387987835146019,9.071878272190183,6.570688297270135,2.7715612455613456,-5.958491495964116,-7.40920511181483,4.700963389774115,-6.083871168897387,1.5541225521996254,3.487910297520698,-1.1847758785532858,-6.623276075170638,9.804729391311033,-1.8529766857256624,-2.2818930414903633,3.4036258734025995,-13.02461618822006,6.037200916729737,-5.016214977980383,6.932389539499599,0.7383574752835311,6.482058264078924,6.047824970306804,6.180069840236872,-5.258741849122336,5.665650809599573,-6.775047660942275,0.45605181335584355,5.620951679267442,5.183713913183837,-5.312663457154846,5.679815602021659,-1.1047778950742084,1.7416917414410806,2.728372177901957,8.347051774881175,7.2177869195068745,17.501180931125813,-0.6358137665698422,-6.572490277825629,8.042973727160028,4.709621180806906,-8.983302912655391,6.568886411841443,0.611774765302187,-1.2894551838841433,-8.649960228060522,-7.930186712362216,-1.5902217288561378,3.5001137356467895,-0.4366300045116154,-6.74609386339048,4.817464865858663,1.4004956196991767,-3.7665566236613923,-3.9501724633402913,-3.3118593641294733,-10.182639310595766,-2.826321351642532,-10.074496582527452,-5.183848206854314,4.879325084514884,5.1440241049144335,-3.1980318139498536,4.770348943627824,-4.92563101143754,2.197173608955591,5.635495771410184,3.0942756655406742,7.201004697602218,-1.8288418058098346,-0.7101410653048585,8.625893432628292,4.2763413569970705,6.985526065460655,-3.358392444837397,-5.109858454841945,-7.470026036690488,10.71481225237867,-2.2887278363046955,0.3709730242313336,0.07718433140993719,8.040894007054234,4.733003869483497,4.122177559905503,-4.917260398997719,1.762750557058809,0.7008578945541519,4.901307848111812,-2.5809176437940917,0.5545292728606637,-2.184828457777595,-3.9613274713641022,-1.813121946922825,-2.646980861284695,-5.628619800830892,5.666449499826273,1
-1.1569442335031501,-3.9693867966862904,-5.72079989080251,-3.5026093293601646,2.615783017806542,2.3880885224196233,5.205197460192503,-5.166933534112545,7.103348950612672,-1.17991609680652,-8.60167230970966,7.3225518138451555,-2.5771935263556127,-0.17883382367884204,7.034882366265489,-3.520413832879646,0.9382005912417574,3.211855365103991,5.8253693612502735,4.175281743500595,-4.314198309529478,-6.917266233423277,-3.5481224326538268,4.653344702826824,35.25985015175963,-10.57831313536025,-6.045746359672554,-2.2931833693367656,-6.349885037016405,-0.8110212642853483,-4.271721336755781,-0.5269207940166758,7.031052403428069,-1.0870273781863484,10.088881122162064,1.1378634168047128,6.590784752701045,-8.481639434732326,7.516701065734785,-6.324164113727457,-2.678498183777185,-4.396150579489005,-6.321882395252208,-4.316749599612563,3.6000256299409066,8.7345343155541,-6.828459120129704,3.036312965635246,-0.2166314871152814,-1.74770920909341,-1.205811359385681,0.5112530909933892,8.846512012914426,-8.074292760510072,-10.92300872734112,-6.534070509471614,4.1881420029801,10.639537652567443,-8.365892785421666,-6.4002236493856355,-2.70247380408233,-3.04913834649319,-3.47178824434566,-6.115075684714515,3.7163439986835085,-7.2483227874426825,1.3124962690308961,-4.455706688796745,1.54677587911669,-6.031522767000928,6.711353827043416,-6.955070096274427,-6.658921672091528,4.525013702709662,4.955063119385608,-9.032029422852666,8.112412005580122,-5.073702778906406,8.531237514329575,-1.566965108137768,6.070310250791029,7.990140014843727,7.713122058085724,4.235447817548691,-7.133484032299866,-1.6730891227231184,3.3466872628130773,-2.501372974235622,-0.6611501263263577,-0.6602703959361043,-9.146848339935676,-2.845725585115459,9.03376186181254,-2.5831479928449768,1.6569013691880885,10.318335420752232,-5.635279924702546,-1.2717114667159253,4.249109353943046,-4.601675602994353,0
-2.145848695598187,3.348919407712354,-10.095402399983593,4.391759535641938,9.319005694017429,6.808809583616541,5.60503909216204,-8.270707031683202,-7.4689640024972075,3.597469184076106,-8.571284384411989,0.2311208866277646,0.9730415547151456,-3.3579262775832777,-5.7028134695818045,7.003245687636771,-2.6554485560831846,-3.23968751439146,7.6731467913554505,-9.029128864459924,5.2879967869617985,-3.6666076739611775,7.825161812119076,2.187981911378311,5.750055502904424,6.914676152522378,2.7797935632347737,9.045317359594293,4.963956886800298,-7.563453448000973,2.147859109303569,7.350425803310413,5.76292365676402,-4.06603106043539,2.960642260304116,-4.894639645619243,2.0484724209884337,0.22695680609379587,-7.230014142841393,6.407636267010945,-10.197891145801913,0.03264033326900173,-10.83970075648294,8.58314697473066,4.428491600042402,-1.302362442975003,8.4074677750158,1.314764934063139,-1.150417243191279,-8.220047843799438,-8.341727876614867,-1.042077394917644,1.4692794563834175,1.9855851849577744,-5.33169957210673,6.227285995002073,0.8741458052732748,-3.5646952923208044,-2.0858020507560577,-7.029307759594903,-6.023882638500261,-4.567069036661881,-10.945518146749281,-4.850654786962044,8.665827900807987,7.581580478642923,-3.327945401253955,3.6249802796953947,-4.710429333330794,3.826605685322678,5.922640592331278,3.384971261789168,7.002143822344998,-0.7145167171053926,0.015415410998848356,8.20877016353498,6.696446891302012,5.1294416383891335,-6.94406223173147,-8.799795563598959,-5.459382743631059,9.18126669104646,-3.686981087503238,2.776185906031949,2.017639355141462,7.282083920927643,1.9938821636904303,5.976417691566917,-5.31139902381022,-3.465347626674788,0.7239382419844028,3.2785755958522875,-2.9022549608208865,-0.8950061246084068,-4.194981461457894,-4.931222273705519,-1.9442046105099084,-1.1009521902812744,-6.84409368852681,5.399782572658915,1
0.7786002828986893,1.8776914034007035,-12.151327116152245,5.100048775077254,10.309607640558415,5.456476968039158,3.668585007595123,-5.137276023671969,-10.888803189236794,4.842540630854982,-6.938871419374835,2.0223635131982745,2.740130277632733,-3.26484722917547,-4.893054761943916,7.951821328717257,-9.442823402394286,-2.1080126626369826,3.6746091895820148,-10.1663129737087,3.848271411938529,-2.9621976120175852,6.658190978644253,3.4045452440965667,4.977701948809576,7.372852036269123,3.3897495918004044,-14.462227049310549,5.925584739194041,-7.41133939740631,3.1774841165100143,6.062590380244575,5.128553026424629,-5.2340148852454,1.7840888770624619,-6.33472860196461,1.86769169557007,-0.5687466945009096,3.736556395059633,8.129947715093115,-7.650873834111875,1.5486207548191118,-9.078698081328536,18.656771008143586,2.549418561538417,-9.150097835400803,6.932920404304552,5.510511196646357,-1.2402570255806626,-7.73138492069865,-8.662864636749092,-3.5998964714110864,3.490215604574288,-0.5665334831138986,-6.285744679367441,6.490888569016832,0.7995197687049831,-3.182281011074473,5.087653069358799,-7.720257844942371,-10.00578179331179,-4.828600538053598,-8.773650846895471,-4.836528160885848,4.158181325058412,3.339206898979279,-3.9173534696562133,3.955471134998845,-6.761009754919121,3.1920593835143776,12.641265824110745,3.507792091079308,6.8474186898382285,-3.8036024434983107,-0.6197195376329314,8.421678295810311,5.641242388318972,3.8852742370057802,-5.921629751808867,-14.343307259064911,-7.512110203515013,9.514402254609399,-2.8349545933624514,3.209566110648102,3.675954956234004,7.77152561310935,4.962338195508546,5.952636290673605,-1.7791636979643384,1.6575944636590052,-0.04577502093333985,4.603990539165866,3.8455032530698166,-3.633356665755071,-4.279083879872924,-4.460362920615702,-7.470157689965186,-3.094428109480011,-6.736287243506219,3.8109736961065765,1
1.3310571223833456,6.773049344283722,3.2323886298663407,4.230478828535063,9.724660245332162,4.340848347573635,3.596864553558194,-5.6603353801907925,-8.19611968363411,1.238333855572351,-9.604084382747898,-0.2668168923513514,4.59370891401999,-4.524037431937298,1.3106959311789579,9.21301949325628,-3.344129021129069,-5.8226111594173044,5.964048963774272,-8.876609358164037,5.095819417704509,-3.6828530163020203,2.9232966762943953,-0.11417312209752206,7.229490071617791,4.9173861663270575,1.034360434815607,-1.7765813263074037,5.759962403809397,-5.898895515102803,-0.53069596388293,7.789683720936395,5.7212738212292775,-5.552381209799581,3.532957076389853,-3.3992372754271316,1.1041902152835263,2.6084351676536643,3.5124641613018186,8.334454639889222,-9.29356963218914,3.627806160290852,-8.22404009625382,6.855363431271517,4.91894989774278,-8.768727993115188,8.748172193414097,0.27404047346022453,-1.9721789543761234,-9.832955752713646,-8.883221964125921,-0.8011610486264497,2.8739396302783913,1.9661890556479562,-5.102478823055481,-5.9912750482189985,1.0376331468451019,-3.5262773449947504,-4.118069427950104,-6.647185259235653,-8.332989818122607,0.3948686444538616,-8.592534709180727,-2.9019372911337156,5.589431805098229,4.3252420395972635,-2.54108820629944,3.8297188564231215,-6.190604470004867,4.102345545346833,6.948160206636459,4.014343513765134,5.8618841119389895,-1.827525755318678,-1.2962545393417817,8.72707133280916,6.594122768659166,5.875074453916318,-7.030420386821649,-9.07012871380905,-7.7387749876876795,9.385507627579738,-4.792383023012185,4.103116698043172,1.0600200755026663,2.996746422245633,5.279841704157532,5.867088920027024,-4.021315423862748,3.766853287001083,0.37914603227077714,4.446011503777969,-1.0000160219309466,-2.699993462539862,-1.297356660243469,0.2501240331502066,-1.289803240549205,-3.1342770930433073,-5.287472924554422,4.723389176843707,1
-1.023548843948881,-5.1710732297011095,-4.804358260133135,-2.7019393441298716,4.631617491170674,0.2657811301118267,6.6123353282683315,-6.120931608438377,6.720187699320367,-4.597125437388101,-8.145732343683832,7.925772551578688,-3.671115625699678,-2.1299090894492707,3.6375144926340774,-4.767176876756531,0.0016520837250412201,4.941096609943462,2.716476216982276,3.5090982984862613,-5.763456113937778,-7.853642271692435,-4.701992049150532,6.21604432172392,-5.806692371237121,-9.75772104218585,-5.076961971518626,-2.178744479962803,-3.1989792610473,0.3292083232868648,-4.430930700663235,-2.5249610494060972,5.530570362964497,-4.044743860501836,7.986171095874264,-1.0998325464329883,6.2946535466540325,-8.608230780940573,3.998355252557799,-7.450791199624556,-3.2123653728180304,-5.898112539675761,-3.864056203006281,-4.730756747279555,2.904414163880478,8.864090792979598,-8.843926119804962,10.027105122028535,1.342090343407938,0.4049847545765066,-4.3859816497876505,-2.328368864805414,6.786056193795703,-7.34802365247198,-8.912493619095107,-7.133323305679236,5.071492071536745,9.164348131507056,-8.421323645536626,-6.281363672280578,3.0316838424752675,-3.0958001384725113,-4.725901167647706,-5.849827025211649,1.3577154589343583,-6.5339119116298425,0.7608817555405947,-3.441734454184742,0.7356396885519252,-7.213578155826454,6.613206279258496,-8.32084158571245,-4.735588450903649,1.0821944524170157,6.051810834697958,-10.124806469300049,6.942411030979477,-4.118317776995092,10.280053693558871,-3.5687117348954995,5.725788663972802,10.43599461779827,6.844369753787107,1.3301970094952846,-8.784516315173704,-5.021740562076315,4.13764405463631,-4.689786497851007,-0.563060770531242,-1.8941634326893326,-8.877462056908778,3.637626004083173,9.169539152231241,-4.563417919777958,2.540077813646631,8.227837402262494,-3.389136943704166,-3.9494813010780234,4.51316013348752,-9.781866955584077,0
0.21751554272952367,-5.479450793287962,-4.520513493673065,-4.416714399587887,1.5256814546963517,2.63194507862548,7.9019801401011485,-3.8126838283091273,8.286262041289124,-1.576730753123768,-8.59728226167659,6.116134173967467,-1.5525425316664379,-2.181524817531084,6.243756492463525,-1.4031778178958167,0.31853906506089197,3.0123428664087974,4.198852572224885,7.622346344011765,-4.743045531153845,-9.437232088173301,-5.203334392132353,6.053331198906783,-5.850265849469361,-10.720799029857043,-6.9411862474263035,-1.3523321388333425,-4.319011042494552,-1.2696598922218583,-4.338928612943241,-1.4908790134061856,0.668207689881287,-2.0087960892481487,1.5324990857801586,2.0972595563307967,1.8917526582140891,-8.04277060830914,11.143290492144805,-6.411555941930483,-2.2692940391176166,-4.760901663439203,-4.838479751735347,-7.2165027212612785,3.1898496687224536,3.015144993227409,-12.484253214401553,3.281048480254674,0.46601231029279566,0.5079114079533802,-4.813904343611034,-1.5778201917789492,7.955204710515546,-8.22137624667127,-11.28894081379389,-6.010136090052544,2.988274939428022,8.652748017672419,-9.735215197330016,-5.461506048015662,3.0081022553751806,-2.7627746750653435,-3.457735738194666,-4.758689893237877,1.6687902094852674,-6.766619165483892,0.7010663838474402,-6.171381731971599,-3.1549083702688234,-12.650168544657214,7.185485909443641,-8.261902243751072,-2.423434926972199,3.291194172008475,5.795562654836326,-9.625780886690922,6.805784167313821,-4.048774632442658,6.402952435368638,-3.0326417436632718,7.731378644264923,8.648009761728321,8.259968846197971,3.0218889940930715,-6.3637671147993,-6.023372280372909,2.71460280244549,-3.9708724435321883,1.48856637371092,-2.4283981890258826,-10.6710069080869,-3.6586837282843376,9.586341633240748,-7.118696014092506,3.7451058923057365,7.3030084253175795,-3.3405441662076933,0.7914110530251075,8.769402157667612,-7.176260497630186,0
-2.703049639855113,-4.582912550947805,-4.018018144838964,-2.6923340173497787,3.839440675145526,1.4535232763943422,8.607283608856516,-5.202674283776717,6.419459731799492,-4.5420226322803705,-8.699502426339066,8.91318851351439,-0.18183385706162802,1.8985799011647693,6.288284443554067,-3.8365024539378183,-1.8998350942234152,3.262042077795933,4.241785095214114,6.322913369634991,-1.8970423761255006,-7.826077825440152,-2.9930765123227236,7.791698083574471,-9.485206262104036,-9.718572341515014,-6.324379583244379,-4.647139531528487,-5.633884278700673,-0.43133872942334217,-5.827861310085622,-0.9262944962418166,5.826029578598819,-2.9024017514418663,10.032265127901312,2.4067693414758127,2.329157975796701,-8.255095760671807,8.296926469233382,10.449104995842259,-0.20111455066949357,-7.00230288179257,-2.780188774456496,-6.569184402162733,3.4512853144700375,7.070200223364894,-9.07459482432527,4.216916370380178,-0.6111242798189895,-0.18209321315715277,-5.50581570932734,-2.257213465716536,11.052865197902005,-6.62471645136522,-9.975575267778758,-4.993936814362863,5.504614332203948,10.315892903854934,-7.57137628846423,-6.684135326481546,0.9674264965618975,-1.9034457562456253,-3.1837693321386515,-5.04758921838655,2.6648907833470856,-8.4947048964366,1.0228465165143763,-5.960350042291886,4.927040680442953,-14.34110519894528,8.809128578523316,-2.3199716246854223,-6.70110837473595,4.491088668798537,2.5936947324626276,-7.292679001294896,10.254793499678511,-6.562170108652344,6.592113503838533,-1.9502530351016332,4.8297126679406865,8.080208211308701,9.707404824878491,2.389510276151011,-7.874678515198715,-5.153014144466898,1.9713958031027898,-3.258122886606091,-0.6461700930385709,-0.7542827810061601,-9.985638895419443,0.48857066955054984,8.979197575518999,-2.964842054090521,3.6909375577746335,5.69380029736357,-0.5184338427608495,-3.669214339278518,6.313823069407971,-7.2972224985244685,0
-1.47792464944823,-1.5517342626949748,-10.471819355044751,2.6367783501623565,9.573533046074559,4.688001006867332,2.4261270028846997,-8.06843077428297,-8.431471233572088,3.7708349792719087,-7.520402945446954,1.1889743292939228,1.3469831630056768,-4.7173439747321,-3.0695041927306703,7.63257128598816,-1.3703331470625484,-3.344428043894138,5.843703013631132,-9.158758578232527,4.372770762180208,-3.4582134241662907,6.616480884817396,2.9342489923848474,5.686340185436081,7.240581736796298,3.7854752639702647,-7.29825960785793,5.51761421649921,-6.282385933836173,1.606348979293513,7.460395323297956,8.282113886866188,-4.327413643241314,3.7593561582586865,-3.0766676177988894,3.098537746973798,2.874486269664476,5.764263682111308,7.2997909305138595,-10.391038344253241,2.19285948328153,-8.473888912415054,8.280425842039955,3.6580973793368825,-10.331730502640205,7.022008208952106,-1.7418987445688,3.3660106463849386,-9.065996913883431,-7.922522489741983,-2.9277458249515127,3.6256676783205526,0.7943662903603255,-6.313291795502252,6.753900474500986,1.749173965629483,-4.514631934709986,-3.650858149109454,-7.097381895356722,-9.954357242954712,-4.6423594942606785,-6.8249455329687,-4.534737569206205,4.124790425937084,1.0715478223271209,-2.7016021038579914,3.5279573679077205,-7.161732720392733,1.14767963678571,5.013738411490213,3.259543919493051,6.536527932030657,-0.43575687087957904,0.986031338341526,10.28014239353889,5.944846834858632,6.092732519669692,-5.837726997267519,-8.998664035073396,-8.10058517800774,9.559843039890037,-6.202153360016538,4.224527996276056,3.700644588245101,7.854150183342499,3.815607849906928,6.123328522322011,-4.480353388483452,1.525962078821591,-1.3250194334935022,4.572347053893142,-6.262855240967901,-2.140391824751716,-4.099298027134656,-5.741996121984609,-1.2258304170200915,-0.8790048569329236,-8.23714798281687,5.052807433827411,1
