feature_0,feature_1,target
7.891334225187039,-0.8016162759781927,8
7.391434667615836,8.639707836700257,3
0.07708498500241223,-8.457934257818803,7
-2.20116037882285,-8.251526790983561,7
-2.837755247455818,-1.5087125521856863,6
8.744596709750237,-0.5105433041977885,8
-6.617716705603523,-2.0521531710233263,2
-1.0518468622172343,-8.833426875519107,4
-2.4642960554740876,-8.121442738842253,4
-1.8876950624460345,-9.190677249125027,4
-5.641861601070482,1.279936962083657,6
3.5981767091439982,3.0725811150800313,9
-1.049578874899462,-10.300153101324321,4
4.5230466487378,1.4782328300674235,8
2.61525996218407,8.701176994893657,3
-3.42429309623889,-5.918094153122917,0
-8.857583216517659,1.0366157720852756,6
7.787789477948285,-3.4145173822122152,8
1.7326521094902942,10.442586337607205,1
9.024506525657484,-2.477586436017374,8
-0.6664198992893575,9.667254477010035,1
15.61141053782396,8.509945150631621,1
-1.380974682267534,-9.894074301339357,4
2.101746516921791,3.3687229502023164,9
-8.578976542927656,-8.387116512139485,5
-5.149411806278573,-1.109297812917476,2
2.4958009649384993,7.877990706270343,1
3.2439628554389492,11.72689644687977,1
-0.45187181007133903,-7.592060305286102,7
-2.1680485634259337,-0.4039706298446609,0
-6.772323553836274,-2.711949549432809,2
-8.424504747083922,-2.5435844341696128,2
1.5266298602188404,-7.973821794698935,7
2.091107077015983,7.789527874108197,1
-0.28458206227578675,-26.267927000868877,7
-1.081405991062336,-8.605675730012807,7
8.735532838784932,-1.8825450764163545,8
-0.7844993115764498,-8.308508597204165,7
-10.123672205325414,-7.2234655203464,5
9.0198244614401,-2.098685114572908,8
7.3483828502767246,-1.745350743257177,8
-0.9427117537491037,-0.5000961971228546,0
-3.3129473895267876,0.37918243408719765,0
-16.53371116795092,0.24232831347000128,0
-2.555386459484512,-0.9506509086988052,6
-9.089814206014811,0.2270108819642388,0
-10.512914661297437,-20.515174002855947,5
3.708519065034774,9.48844980080741,3
0.18750884848537752,-8.99828636245552,4
3.2559945972321787,11.994376499116854,3
3.166771713533863,10.410975519580978,3
-0.47085206189772233,0.6614486010328751,6
9.56301780416648,-1.1017538681632328,8
-0.17417792545530986,-7.9655957926784895,7
11.841573436525358,9.759861717966336,1
3.4760316203954824,11.001939555329281,3
-0.6910817709402884,-8.747566309172925,7
10.611598839179004,-4.6012301126120345,8
-10.030090404934723,-9.258541199748585,5
8.805143492899365,-3.4977267210100953,8
-8.287031749867229,-8.14849365351445,5
-8.372542517576298,-6.920560977325449,5
-2.7048310589620628,-0.274890305131367,0
2.768743184038619,8.579026014768333,3
9.035683344435567,-6.212483901713493,8
-3.348158071689535,2.192611110817862,9
-6.1453188854393135,-1.7201555309485501,2
1.9444280373439875,10.443673077826698,1
3.1378746779781364,3.3436030536716377,9
3.340328186941441,3.727823762880913,9
-4.095852326625522,-1.5909383811537094,0
-2.1330983649053668,-1.3101597615156728,0
-0.6732184894885005,-7.972538325684884,7
-0.23645006844842853,-7.941230408580439,7
-4.24170751243698,-2.003259213965849,6
7.082367953519686,1.9979085318349923,8
1.459535325217638,10.690429851539415,1
10.770009158658896,-1.8517136322417604,8
1.041589979780174,-9.57890557441566,4
-2.208143728007595,-0.5647549927211213,0
2.144771639526873,10.077952930944733,3
-8.348521055873084,-8.437651037463029,5
-11.942519561720646,-3.166931150850181,5
-5.490722084524127,-7.632463878582811,4
-6.929804456476955,-1.9182546457522642,2
-6.7921981253945605,-1.8345404954264088,2
-3.3170781015120463,-1.7145599343688513,6
-9.639850900883227,-2.422209717710635,2
-3.5603407951932096,0.5785947986958018,6
-9.745659993123601,-9.128772850388904,5
-1.0610643893723413,-7.61932352833038,7
4.051416368509854,6.4225544296956345,9
-4.333479112177738,-10.94548874353944,4
-2.3313887615926894,-0.6359232893762601,0
-2.22688127368969,-4.897249163479786,6
3.39794556873073,4.932622386050298,9
1.7839860443055546,11.482515877530714,1
3.8593480254414163,6.628660649910547,9
2.169104049285868,-9.394227645508934,4
-0.9302719578749671,-8.058076201113792,4
4.90033568547158,8.701809764003414,3
1.0944180014318627,-9.695468179086816,7
1.2707862339358,8.602199095429684,3
-5.874660539942473,-5.024114718446965,2
-2.597805735008885,0.04402992662819133,0
-15.932505756384886,-3.1172113631138627,2
2.9583222241600677,7.70368240504254,1
-8.530441563168878,-7.4383409076846405,5
1.1604845047235781,8.744910426631249,1
-1.1681542965375664,-5.437638706532953,4
-0.052782010195908446,-8.29816194456993,7
9.566033252903358,-2.4357879697569587,8
-1.5143475667861674,-13.197260666091534,4
6.460695983286567,2.248058455929897,9
-3.321449344720894,-1.290809424158347,0
-1.7520256370674543,2.4042916141585295,0
3.5929640446182507,3.5105208698494907,9
-4.437290143955513,-1.07144084949816,6
-7.421860858430434,-2.489756381168456,2
-8.32376981084098,-6.7406954200184614,5
-9.994825345650321,-6.926014973611535,5
7.7935832662846085,-0.5462722603967465,8
1.2606200148358284,9.709065702963638,1
1.447996560758053,8.810542755767118,3
-7.009633382735914,-3.5621021524076077,2
9.154136038616324,-1.8705237994626274,8
5.495835532585554,2.4390017986820878,3
1.5546256296387764,10.341700494500637,1
-6.234395363360027,-6.114408840725308,2
-8.621200997868305,-8.120072390241985,5
3.347845233708528,9.681064681615203,3
1.7254117228021197,6.034664795867351,1
-2.5776280979528554,-7.409629943243193,7
-8.136890332622027,-7.567082604272071,5
-3.0787184903940865,-1.7399124559759356,6
2.128588549734568,0.2022139415112174,9
-3.195421144911526,-7.57332158547691,7
3.409420396659088,1.7191252868054985,9
-0.5129219950066956,-7.372955176213857,7
-14.136945843958358,-9.549257051867285,5
1.8958322243600239,-8.31731738861722,4
-9.214102734827165,-14.017662079946941,5
-1.9418282275077923,-0.7812554125610748,0
-9.305589656795298,-8.027382259567796,5
-1.077524725363167,-9.013262815668762,7
-4.66055519215703,3.7340539994993396,0
-4.105564677318698,-0.07463551601295237,6
-4.348785942092618,-1.1399414963321346,0
-7.3289592427017265,-7.964941364031399,5
-2.4475538545798914,4.323341229482108,9
0.9419894258818723,8.954146098655697,1
3.2911471315990024,2.9831079265419143,9
0.2827100880567106,0.8493108285808395,6
4.333764796869996,9.71556025161554,3
-10.737178207696916,-7.594025609736686,5
2.675607234857692,6.381867150533328,3
-3.541568937325775,-1.293308089766192,6
6.37884989073798,-2.4231331620762613,6
-7.628114329246783,-4.597524672929526,2
-4.267347766438043,-0.8370860353348676,6
-2.4546193443618947,-0.6456279451174847,0
3.5176424669606527,7.965320088916795,3
-7.2564819298439405,-3.468934738006511,2
-0.817037019566087,-10.141420716022326,4
-5.418955321675001,-2.7362382367574414,2
-4.420438888531681,-4.658936088112221,2
1.0844179288684572,8.514344874722656,1
-2.3415803529929846,-8.232129603505985,4
-8.606945660165412,-9.635624537923494,5
0.4507642037959989,7.754064557042296,1
-5.043909411283444,0.15084668288730896,7
-2.6591269812331166,0.5746829449108319,0
-14.061214022027826,-7.918060933068396,5
-13.885262849829063,2.1509652282675154,6
-6.453531565737569,-3.0059296143453778,2
4.233334196993158,9.779282589665492,3
1.1353314289146452,0.9408453297175905,9
-2.092125230554581,-10.172624464866926,4
-7.198684085731179,-5.972035124066984,2
0.39993333035294265,0.8870833626958898,0
4.415645034759563,7.099420409103219,9
1.2439001635661435,2.4514163827262014,9
11.55954518785557,-0.6294068784788678,8
-2.193989935677504,0.6541163224619311,0
-0.18054935093310953,-24.346411112946335,4
8.566704416436837,-1.9942662903783175,8
2.11699249918084,9.417329239310922,1
3.6484060963444414,9.977327727242738,1
2.6776822119489854,3.5119731292286107,9
1.5543905848631436,10.336282516909234,1
-4.980054974018734,-11.85652459779896,4
5.4256621873680615,12.012826933843488,3
-4.179072243916497,-5.115060054900385,4
-2.5302595157385994,-0.7487955830193002,6
-10.10700462210985,-8.319337840188023,5
-0.6716850897206721,-10.327584478016277,4
1.172364736790756,-7.218388946928466,7
2.412135919224727,-6.66905042148726,1
-6.521468556409215,-2.6156272259854463,2
2.9225848679265325,3.5149635804403836,9
2.9053776373922506,9.12232203999087,3
2.0730224463168065,10.214115499436922,3
-9.72913304366139,-7.960903492331818,5
-3.1895887094558026,-0.8966663758070919,6
0.7950267759630583,-7.876883977163933,7
0.389323545014983,2.673511204947805,9
0.524139797118577,-10.85585307856529,4
-1.3425173333456022,-9.625863697778492,4
8.806734604025788,-2.5743872962334344,8
7.949988328938955,-1.5314580560050215,8
-2.381549982406262,0.32492993482262933,0
-7.31158039948105,-3.7585144892606346,2
-12.473016158678643,-7.793727361985981,5
-1.6621772833149941,-1.9321035616888693,6
-0.13480419887240336,-11.743951461518657,4
3.5270071010716624,1.5809555882664543,9
1.7986797197443447,8.777969697077209,1
8.935956042549726,-1.3129095401707365,8
-1.3601828712651118,-7.592468160846824,7
-1.24404579830657,-10.782410525163716,4
7.3987104818265275,9.937189007264912,3
-10.285974950853365,-9.327396099556509,5
11.308512398440271,0.7628079017112106,8
-2.465772576527363,-8.86428544960371,4
-2.1030085077820164,0.021291804070108278,0
-3.4369856570197816,8.362662627794393,0
3.3937034658488487,3.905168075406748,9
-1.979706747154089,0.5614667825837583,0
-0.448959055625774,-7.016906250412914,7
3.319517279360177,9.864997217924616,3
-11.134611453973791,-7.114627471184657,5
1.0489000276644322,-3.109070849713322,4
-8.971341688415373,-7.919752675038647,5
2.98561380921993,4.456363736176153,9
-10.52619564489808,-8.233995243169971,5
3.7905741716014436,9.391611782738138,3
-0.87310264062103,-9.170945077393927,7
-0.8164517632635613,-9.083730694942673,7
-0.8055893492370823,2.8740102580959768,0
-3.6237729052382934,-6.598281464836219,7
-0.5635913599651867,-8.168320527429486,7
-1.064201488432674,9.286919613956861,1
13.391679556644025,-7.221076830117488,7
1.734388581372881,3.9869797370339097,9
-3.442831523480953,1.257152683836874,0
-9.273756652737804,-7.8086886344446675,5
-10.740245554135537,-7.307821836227968,5
9.213690952156684,6.259007792197362,8
1.49528823421325,7.656175540347246,1
-2.441583035436817,1.00406419315451,0
3.7040321586200733,12.27803107431618,3
9.680289434550444,-1.0501978504642475,8
-10.715506986647553,-8.811818162744535,5
-6.946352853044332,-4.045429308504066,2
-1.3631438320014675,-1.6136915047140459,6
-1.6343292688142577,0.08472890740012462,0
2.5592493547996336,11.4819911574431,1
2.7820330186406435,9.710202562841031,3
-9.609326629762968,-8.906221057885164,7
-2.45920040564965,-7.9199797148586235,7
-6.047603912677328,-0.7212142364807059,5
-0.7090702948122347,-8.011818812484197,7
-6.0990681146615024,-6.858257692305575,7
0.2125198620146862,8.250757317667269,1
-2.3056031853327297,-10.180513277941815,4
-0.005351716881944024,-8.447286625295733,7
-1.4266636088118931,-7.611426386120619,7
-0.8804195512178202,-10.568710383189655,4
2.4369431649205566,8.91970317240169,3
-7.0778809051477625,-3.1586962822938673,2
4.502698142442031,3.8808807675832804,9
-3.7465617466411323,-1.468202078693275,0
3.4858897119461365,7.899047210458646,1
-6.842293465037599,-3.698256402804119,2
8.013826543073924,-0.1992097596416713,8
-0.08854151485585049,-8.316116054079306,7
2.873663927312513,1.6416088497345716,9
-0.1461217619987787,-0.5227308190074693,0
-6.054193104464584,0.47188538471760033,2
9.220041722342831,10.450682014201158,3
10.40125593558531,-3.0354716074367047,8
-6.521344352559247,-3.823813301424692,2
-6.008078986378195,-2.2021558616274954,2
2.7598851020164363,4.434643420995913,9
2.3383340925749447,1.0713372191529023,9
1.1904660042123334,8.013715179901117,1
3.9611593991831304,10.197760684489133,3
-3.0775355497541734,-0.9070985769337688,6
-9.323033496754398,-7.748350701503628,5
-8.552706891142606,-2.1410660675973463,2
-6.055764997786354,-0.6987039805451785,2
-1.6378527481637182,1.3895946855423795,0
-5.464591063564009,-2.8211380925078156,2
-2.7968799549315633,-1.033400603193285,6
-4.532479278303976,-1.8722582813552182,6
-4.168657948235477,0.3624056446921575,0
2.507858126779805,8.438423843878395,1
-1.8946721571278873,-4.471134713586416,0
-1.5098589188832767,-0.8529654343502916,6
