feature_0,feature_1,feature_2,feature_3,feature_4,target
8.189415328245223,-5.7793200528740085,-6.0221457260273334,-5.883973979983745,6.617719374162203,4
-17.871631622024534,-0.6826623782181127,16.530649375561126,-8.703529749320175,-8.286672128034553,0
7.155297770518007,-5.752259542071264,-5.790433187735413,-5.240927002045621,6.384582841979275,4
0.4899006128580234,-4.45937194320234,4.048846396236242,-2.0796287546495313,-6.226904321994594,3
0.424026492259603,-10.311617129373907,2.773307876024483,0.29986788672339837,-7.812693046166544,3
-5.334192635636148,-10.717539410770856,9.14258598723964,-0.43044628717564914,-2.6317567848112295,2
0.4247218770569115,-8.294370763952553,3.4699667808336305,1.9307580193854395,-6.970687394791159,3
-20.884635594587316,3.016701441493092,9.586778023324777,-8.598265477751108,-8.676120039510712,0
-7.221507326421372,-9.407562211952301,1.8469470962705437,-0.47732473142897436,-0.12124750634442139,2
-6.405868939288945,-8.571098894708642,8.738702955448154,-7.502789269824486,-3.631259624435436,0
-2.5486170565190585,7.66786342210767,4.377065541210517,-10.422679431647351,0.021878158809232495,1
-5.317268179470527,-10.46105226865894,13.543048006679394,-2.1119426613371552,-2.2943664513372743,2
-4.936710015789728,-9.068885422234642,9.60909178036359,-2.2537384832687835,-2.716210996465491,2
-10.320626730192119,-0.2696065985358189,8.790290907290562,-7.545615811260335,-9.660869885635393,0
-6.450687541992235,-9.799243914488516,10.458067890574785,-1.3719249959617885,0.997217372454303,2
-3.7839624885419996,8.766169888603805,4.015855461711132,-13.50946921622301,-0.3207293893504406,1
8.018350209629796,-5.056777691979948,-16.405538990644303,-6.8267069024554425,7.844370874273668,4
-11.273995870807552,1.6928482216166896,8.471244446496929,-14.369738824271476,-6.820437291229924,0
4.1050887080077425,-5.836574067277233,-4.604230284269722,-1.339425564725623,6.799785983393455,4
-2.323324283680405,7.969405331275556,3.6850309623619903,-5.905473126843834,1.8529543411126708,1
-5.768038809823519,-9.161514996465051,13.809974462411823,-2.097508870509008,-1.7518302809241213,2
-3.536961514178168,-8.464291621249377,10.309009301376912,-0.2041866846431386,-2.8596588835173065,2
7.16337723836753,-5.715570881312321,-6.181629903961864,-4.686701952505771,7.608809622536719,4
-2.619521650243299,10.648960507863647,2.125286871713783,-7.976438916453926,-1.8301518224352336,1
-0.6322775163650046,-7.883542723848235,-1.1450702131921844,-1.16330961871017,-9.453633096354197,3
-3.8293394305023165,-8.86340449923865,9.716558651506128,-2.3909007526310404,-3.7707460472033136,2
1.5358676714790938,-3.740552369943633,5.526291802001686,-1.169910189827464,-9.262730052012751,3
-6.6406930755257525,-11.20600538664304,10.732243072440856,-0.30002946289276333,-6.903677886090772,2
6.849126336488985,-6.363418874340255,-4.779701126323977,-5.647216429285521,8.544444552157193,4
-1.3577271871832277,-7.055675719299644,3.50674457583517,0.847143616001989,-9.71085880997901,3
-0.9300942479902559,9.023642845107275,2.50078732254366,-8.831720742250992,-0.42790504062678547,1
0.6505209040864287,-7.349876807224312,3.992886319913814,-1.4145128082564773,-14.327230824645957,3
-22.613067707140154,7.733190543569946,7.03556604819266,-9.489430508027505,0.7693289122875238,1
11.215087455359185,-6.593791921463335,-7.40487694945792,-5.05296080980949,8.160250232030759,4
0.0711255134986304,-8.353022455782149,3.4993896340910497,-1.391589602731328,-9.180296678959289,3
-2.068375844268688,9.230499504146684,3.6539644356263135,-7.996158777399215,2.7922403509326688,1
-2.2754192167124265,6.7553544408217645,3.279033794633856,10.411219353423483,0.8929185534435538,1
-9.151327306008895,2.44676404102949,8.761498577380685,-8.446123331569597,-9.037282674440464,0
-1.5424602585879224,9.01636163009406,4.902688851762154,-9.225244067451547,0.5992840012575681,1
-9.797028118678178,-2.8323711649999708,11.538657334325485,-7.896168030589284,-8.332023548419832,0
11.047230838226275,-5.486004157834201,7.605226140299255,-0.7461721518487991,-9.007403416476016,3
7.036294359817315,-5.098439162067624,-4.321851388266932,-4.51550929602209,7.418381156873407,4
-2.2675033453160305,7.640591518149978,3.9652727324179255,-9.924036332690621,1.6840900019915306,1
-9.06210910676919,1.441560300499782,7.388142275467372,-5.324022410821666,-9.354779029429041,0
-8.604600416024299,0.5731172072347955,8.564880047224955,-7.408006621606678,-7.449637624127754,0
4.1929328855411585,-8.32481766923445,3.536984037626315,0.7551473157459727,-7.845466210153415,3
9.464752512993549,-4.671932423455606,-6.780866255883715,-6.929383252884233,6.211463759985125,4
-8.239124958672155,0.4969696030794314,8.607843165197622,-7.447821215994422,-7.541299923181736,0
0.7935852408278724,-4.98975193158174,6.828631630997339,-1.8597922531743492,-9.23291605306851,3
-0.457289525690576,7.810946073052969,3.2277147927339156,-9.440057185491407,0.015061822059351027,1
-1.544632772258543,5.371050193834512,4.627700257547601,-8.850382238887736,-0.381228046633426,1
7.2023796109231215,-5.840792403829415,-3.5516298201788232,-7.567676572784162,7.46744214637069,4
-8.30657541203645,-2.695959926245648,8.927483245179744,-8.35300753715028,-9.284958849658064,0
-8.478528092391372,2.2342804266143683,7.964520797670887,-8.800665888830123,-8.22173271347327,0
-0.510153153970752,11.364901514503629,0.42401226645009205,-9.596799730239777,0.8958326400328712,1
-6.651851254795803,0.49834630685707615,7.3137165937314625,-8.755017457055503,-8.533862396208882,0
-4.069206095746067,-8.850208390323857,9.789028546983086,-1.4254582635166213,-2.191212835762525,2
-4.671466478406903,-8.416715791896548,8.497073938869123,-3.1144000167491463,-3.2086135437693053,2
-8.783561455177532,0.021015942507322638,9.845455650255658,-7.3604467121933,-8.721024451397001,0
-1.7973414259428129,7.006029259250696,3.4391330602476624,1.3966301458050516,0.31535309062114436,1
-5.946907934781539,-9.183454008783352,11.670619210446628,-2.849282281294535,-5.139621632164844,2
-10.008045112261732,1.2047579149943448,8.209653380258638,-8.356085530972026,-8.252158013256812,0
-2.653866729978795,7.508526396877912,4.882768333108317,-7.467119943245446,-0.26038670025259336,1
0.3644048402978327,-8.458020057255412,4.899522716216152,-0.696975576035081,-8.642345540941935,3
-2.253713348059563,7.795142035458967,4.5279961579701045,-7.884548787974175,9.356530498029517,1
-6.27542205125132,-9.918053619391785,11.248973067481193,-1.9932929802667454,-1.7384093014477895,2
-9.209625076642876,1.1517168073775093,-2.3683573804678097,-7.612096269267745,-8.984685473586802,0
-1.663021834265989,-8.165854119492172,4.0051619977050885,2.8989065533287253,-12.747092497144187,3
-3.3279508545952075,8.270453303675403,4.332221360517528,-10.51375938999202,1.595948118896452,1
-4.343136965129948,-7.934391313666956,10.771159570683018,-3.2745383363278364,-6.844083677088218,2
7.955470323207377,-4.875758701108213,-5.671723178533131,-5.0142900762093365,5.91201458268254,4
-3.88442469737783,9.351282890953344,-4.997988619828627,-13.465393731057752,0.6252106770932513,1
-1.3871771044341266,8.394286245788832,4.449154957475793,-7.506907117720654,1.2848435918407823,1
-0.2980519893625484,7.846576835106239,3.5702122318688585,-9.518292331446093,0.6256983091940256,1
-8.162394287451026,1.5888286442986426,10.214959848474491,-8.136392322534352,-9.660266604824908,0
-5.04202371826561,-3.3823684299963235,8.417504622504168,-2.6431024111370194,-2.709230267858957,2
-9.726341019488785,0.6768945269628949,6.242733961568385,-8.897304272901062,-9.80946360301898,0
-8.578437475756923,1.711553332440563,7.966378104604248,-8.998262062014573,-10.130350923079963,0
-0.26971468201631327,-8.31927041673595,4.223080646823171,0.6611564784478001,-9.055159649053044,3
-5.425444300641408,-11.472401814146771,5.988864652591845,-1.673032493492478,-5.064059159025678,2
-6.371584568734939,0.6679371053782183,11.27252105289668,-8.007771942322508,-8.439207147938584,0
-4.249249436965199,21.542506665778905,4.232026849047585,-11.528537518049166,-0.051346228354805734,1
-7.370797321820341,0.20458615415068993,9.640997819228184,-10.155287015647389,-9.490579023159711,0
8.509313609201019,-5.365672041828243,-5.646238886072692,-6.149070506339389,8.120674042644797,4
-9.503004098783439,0.2639443024838172,8.648786762003677,-9.621742296023779,-11.182306534463724,0
-8.671179702345952,1.8101506031399626,7.9802075315910965,-2.4967940427209916,-9.763572629728696,0
7.451451919397943,-4.159259295563765,-5.972493830042866,-3.7023789294269993,6.1780535243310455,4
-4.934192328622479,-9.79140602345159,10.040229664114996,-0.2907712251683616,-2.872415821679745,2
6.944485034007783,-6.387188008360219,-7.447643415118857,-2.816439446809404,7.540858534838424,4
7.636041545890575,-5.362460397609601,-0.7001334554199543,-5.372827699267923,6.962989555176689,4
0.29913518608331957,-7.050001655050601,3.740123846753449,-0.32900482159008226,-6.948589157946769,3
1.3586866289265664,-8.513200630188297,5.11722023013019,-1.3076213835473105,-3.8986883623020256,3
-11.107380529680018,0.91842103611425,7.9145101891624305,-8.358390485822394,-8.511003020248396,0
1.6647826446525285,-8.424725999567613,2.322397860620323,0.24267516895561703,-6.430103319846052,3
-2.6594870018957635,8.03739680074472,4.015225853279089,-11.704223200686624,0.2706240273636835,1
7.402635161776364,-5.556589605174271,-9.453470678648394,-5.189614221855814,5.6409737964917,4
-0.6288724519956284,8.227881576450885,2.3814782442168205,-8.711225145849543,-1.1307403246051222,1
0.953687730271692,-8.336759449941168,3.6869088051403023,-2.674237585398042,-26.221060659257923,3
-4.02396195325551,-8.253237366412085,11.844689510805079,-1.8661540331594773,-4.143012167592852,2
-0.4415968130544805,-6.995419652391127,4.814365436376491,-0.7243999924887794,-8.05924731879129,3
1.088929776668695,7.430029148512661,3.4695652414880414,-9.972284135464228,-2.6129151651524074,1
-5.587436132335249,-7.632233996251437,9.719487601231108,-1.7581816033491768,-2.564906593175899,2
0.6887936053812095,-7.92381672556008,3.1569445121087236,-0.23329297249540226,-10.618507357685123,3
0.09916986321442327,-6.892054460688378,3.90099909160312,1.0484444981689074,-0.7457840625869139,3
-2.07903020866711,7.848085159946643,4.567899124643536,-7.215321020010313,-0.29934766777360355,1
-3.1197200358160946,9.368398516300736,3.627153303191247,-11.37273355805085,1.4635448841488272,1
5.660360165880186,-8.194077977948677,5.098138035346384,1.7758812339461856,-8.233629748048632,3
1.500887389179537,-10.522745243371638,3.3997909039559806,-0.9043752019309133,-14.029816755209424,3
-0.41359237453951997,-7.267100349947239,4.193120454889918,-1.2362494375516293,-6.408814555412123,3
0.812502636665968,-8.485537702543347,4.803341693924968,-1.2205995150832991,-9.256549553630666,3
7.9985363176132624,-6.878159892982177,-5.585947950227672,-6.120347341125058,7.2642853030979175,4
-0.15660550841645823,-7.773586412966358,3.8217264050122486,-2.8223459191171676,-8.28420118159752,3
-3.662926212098985,8.452472685966574,3.75211860834929,-8.448552652211205,0.5917356858118269,1
-7.4094443990434975,0.2712503084044612,8.25082473589944,-10.074130615596518,-5.257568953620965,0
-8.537717803277449,-5.996407726233872,10.574867536849522,-6.4507742463024655,-3.251462326066284,2
-4.872970412663552,-9.733565908724678,12.044506238655561,-2.966589660248214,-3.465484272135444,2
-17.662844271704117,0.8870733659346971,10.01512870151059,-6.448812625650405,-9.287687383183581,0
0.024179489077199426,-5.935601518914069,3.819937062973014,-0.29009718458627975,0.018170788374908042,3
0.20089889854016174,-7.006588140248116,-4.1140411799848415,-6.693440330387536,-8.568786160929156,3
-2.668225583694955,7.988821851380672,0.26133055234442404,-8.920445061067749,2.204444626560443,1
-8.131678676402508,6.194297909306801,7.596773030463124,-11.903700693164977,-8.616093989080394,0
6.445623105000195,-6.677761301428333,-5.500405210002203,-5.31293837137583,7.527608485099142,4
3.4869179074261343,11.209719683672358,3.1600383588386323,-6.530383573799448,2.464055015689156,1
6.396185079840338,-5.408052438545072,9.222516562483317,-6.2499209495112,6.263130795509147,4
-6.004834048216354,-9.868140314801384,10.284723429667133,-1.1535244334300048,-2.7162189793352547,2
-3.85964000882941,9.207310067009539,4.227941088065645,-8.834096150028756,-1.3136316779030277,1
6.85320168351789,-5.55043106035974,-10.5351601431239,-6.1282750219776165,6.321503575606827,4
-10.046942562032996,0.6142358303408211,23.887229974626955,11.9217908607867,-6.65003966565093,0
-3.2986784676244056,9.356470921546089,-9.317442662461943,-9.19873879032551,0.38830787673778394,1
-7.6852635501204745,1.413950695363156,14.593377822841148,-8.771587153038064,-8.019321663981119,0
-3.026678654215636,-6.964304706465832,4.322430925935496,-1.1717535672176487,-13.59108503802764,3
-9.246581719769402,8.977335559756499,8.57164228783377,-7.291785855421412,-2.7854394448604918,0
-1.9309507299167252,6.912462499170616,7.485398379916447,-9.530837085956176,0.839879859646631,1
6.074416109002266,-1.3232453052968873,-3.9058314463198966,-4.750766845615992,5.760161760845096,4
-5.173464471660854,9.948214072156265,3.9837262051521303,-7.910405974635008,1.3864566226846433,1
7.974875803506982,-4.307066720359492,-5.425646673327395,-6.577887136923202,6.80430725109993,4
7.577029494617347,-5.721350538194727,-7.445247070310383,-9.389720420237778,5.448188232133118,4
0.18503954794475685,-9.51018575283745,3.6878990842822255,-0.6440860022246153,-8.620307097658616,3
-0.8964563649560835,-5.231090317287342,-0.5597805133754106,-2.7978652195277816,-9.048889487865878,3
-1.7848359847259356,-9.853455229506288,13.513742795702537,-1.0376338022670581,-4.579457007108832,2
8.736372590250179,-5.0142680419953,-6.973557055657242,-5.032579299604897,8.856116115041239,4
-0.8179029234925033,10.743816737616672,3.991656760301641,-10.03611195323976,0.8758379430200274,1
-5.926356343282037,-9.684927981934207,9.985597497891256,-2.715444112129572,-5.069516188033633,2
-2.1514290764138164,7.7542928560559545,2.9729604541455803,-10.285393481316078,0.3499105855971887,1
-14.986013724356877,3.4420355595054155,10.595140430540173,-7.710668922344671,-10.720633662802157,0
8.573505163568486,-4.707050813317779,7.571721245236255,-4.556629544137295,5.172185967267457,4
-9.364857360121619,1.0137895031339847,10.076330669187518,-8.300437750968765,-9.460285180756362,0
-6.126701754790636,-10.868314665995477,10.96399137754023,-0.22572825430820886,-4.663437158828347,2
0.7973896961289327,-7.399497400425,1.940271004386965,-0.5665542793276438,-8.853683075883099,3
-0.6397991684302895,12.672492277508043,3.4489604723775527,-9.346006792974203,-0.25264705985155,1
-7.4715034716608475,2.110715944452629,5.193802259186068,-8.273674684511425,-12.261068784090758,0
-9.483016457931978,-0.25689180838954395,9.540907408196036,-9.349838387026216,-7.74180913910167,0
3.8623581371491964,-9.460551374650171,1.3727750440334332,-1.4163326859345573,-9.012909495254965,3
-5.357036288912553,-6.798283766144275,10.506089399932177,-4.2820976792016,-0.21283142357888973,2
5.531486744081086,-6.018375659700705,-6.51171482458162,-6.6134642260368635,3.1978806742359285,4
-0.5333137373551253,8.250508301868303,2.989252983775525,-5.9776535061332865,0.33896938143670613,1
-0.09873503195974181,-10.33400496385488,5.272139308050922,-0.3720073599760554,-9.507016598322664,3
8.238017237820664,-6.311012111268076,-2.7598489182496175,-8.041376534902692,6.872942617413658,4
5.6439111233698736,-4.276063962085595,-8.344058835216938,-5.72455685457711,4.034215520212445,4
6.911422501431608,-5.640058167117557,-6.083164733315662,-6.418311469498862,7.294789607693359,4
20.123103254846022,-4.675248630598203,-10.290321140411182,-6.598063590565383,6.772203058339184,4
-5.816430117354511,-7.403844297148859,8.825046671436263,-3.3934863112448133,-2.621528022614405,2
-4.379985554424095,-8.171572949673326,3.908754715471433,-0.6131492714824222,-9.459322972805044,3
-8.16369253227545,1.746553729123072,8.529364020567272,-9.476836688488634,-7.000068427252298,0
11.045537130188265,-5.374198488977855,-5.452652450164973,-6.598592395096506,5.163407873527686,4
-2.7050531544050056,-8.466442826268544,3.244231012118899,4.323814750802945,-9.486890899289921,3
0.08093942555491962,6.160381941528421,5.925242969512029,-8.793423616382794,0.10951554683640974,1
-1.6700545618515252,8.369285124984845,4.24151963106886,-9.198717146532802,0.32514931963860527,1
-7.734692776135777,-9.113268210836546,10.208860537133015,-1.9736815166090138,-3.4641330821341536,2
-4.900525804054894,-8.453134046042564,7.999551275836528,-1.8111319452662544,-2.8173027874483547,2
-5.775251667627465,-13.313070887509719,8.705780372654083,-3.8565621141169086,22.898577592008017,2
-0.7677903454435545,-5.807520518794038,3.9919006245079376,-1.0603016765110234,-9.138967058211563,3
-5.008521369615037,3.0930329124238836,10.22342499486207,-8.668020355469753,-5.220152151533201,0
7.682576353315062,-5.745859623344761,-6.950616794144781,-6.775662691935253,7.625516602345212,4
-0.552876138551488,7.820831271980393,4.620523861999385,-9.46217374135379,-0.14240502018975987,1
-9.688929737642512,0.5802727064383144,9.340346500152318,-7.921954020360196,-6.98260686489091,0
-1.5462304623029417,8.243798189413852,2.6399373470325447,-9.078674290697686,0.42852279427873624,1
-4.43434910489173,-11.877464333504072,9.496907772889678,0.7365878475668852,-4.600427933527871,2
9.859880895052981,-4.364522757605322,-8.141532674860107,-6.82909745591728,7.2282518602583785,4
7.772438337950004,-6.383423484326774,-5.779209440893201,-7.234965990067886,7.192002999033363,4
-4.700696291200542,-7.975376053756677,7.442292032608236,-3.0288538203045388,-3.7620041644049347,2
-7.057924393983393,-8.623296002117032,10.489704649479771,-1.092687696370099,-1.651026944022629,2
-1.458131794927723,-8.433316013545204,3.7493264451314037,-0.8862892476684795,-7.775011395901944,3
-5.800125783813394,-9.084856832623576,10.220530842739839,-2.6326556595021327,-2.58207204810268,2
-9.299256759794185,1.3784688027276262,8.514358988862783,-9.675430518045642,-6.990491727946288,0
-2.795006572828981,8.052331183644567,0.22117565105377013,-9.738271525767068,-1.0936575076186248,1
-2.3145369845409185,7.921638098983693,3.771456103787224,-8.818469458929805,0.11300484391397608,1
-10.60995359348706,3.126660393465721,6.216761106002643,-11.743751327472113,-8.544740777138266,0
-2.294409067776894,7.369681115374039,2.759864566620953,-8.625611360524505,1.7445920742537075,1
-8.190729284882034,0.9021307709850158,7.624702535596963,-9.013136664818594,-7.971059712340204,0
-9.586611981763218,2.4090085825844145,8.500644204677997,-6.384429500250869,-9.992944784193103,0
-5.588227063209885,-10.619087464514685,9.479119566438554,1.1760586734859437,-5.950898047958465,2
1.0505502384326197,-8.534399150515142,5.6699396842608145,-0.4644800758026174,-7.307683772850529,3
6.0509865731912384,1.4342447111614183,9.33147344509872,-7.104413767575487,-8.193483296898892,0
37.605910379150615,-6.150655241353691,-6.4657827388863565,-5.818841114090041,7.773941887960487,4
-1.5729063184888008,5.569952957235789,4.556777636002933,-8.128233114533725,0.8997160197600812,1
-0.2452729437229932,-8.225294742761893,2.4739748311125256,-1.240552567168118,-11.677542536101853,3
-8.762562316066687,1.0843073607315405,7.849452766417317,-7.379566234691082,-8.108202319905313,0
-15.302294071721597,0.07793949840279324,8.348684788559611,-7.89321898673673,-9.220061966297951,0
-2.604195627507174,7.72990416247185,3.7044818830321917,-11.117005017089117,-1.2690680202848843,1
3.20031754840546,-11.075237047403544,2.7356340875529885,-3.417792971236299,-10.916886420908451,3
-8.374522368771204,-0.7557100765204003,8.048765107603383,-8.464008272057658,-5.214259280045313,0
-6.426161195554895,-19.32603597859439,10.222299807127122,-2.9233386940226467,-4.591178227343608,2
-5.142259704729916,-8.534298681270752,11.590787741199962,-1.736067019787416,-3.627876408621879,2
-0.09407630267022898,-8.196903725515025,3.8553203752613263,-1.2952150343060727,-7.990313941958566,3
0.6157532779593162,8.636725241079777,3.9239226211482285,-11.171715553889381,1.1295951869665295,1
-3.785710875474382,-4.919995672361938,9.592750876594689,-3.512730654214529,-1.860589251362826,2
7.433490657294383,-5.506286174029487,-4.937215254263199,-7.187447520611629,5.9086880054753665,4
-0.14564421997424332,-8.01776685490237,4.817299042985496,-0.6021869160060896,-8.75020506602656,3
-2.696560891547367,6.477342343080368,3.4755811467524826,-10.360985104202047,0.5230234644714196,1
8.324101256150854,-5.570855275938511,-11.281232186797883,-3.9152019375930998,7.587662896925724,4
-4.470612208302646,0.12283483589917488,9.802798421437041,-0.443851766144566,-2.7988141477522537,2
6.834463578765789,-5.806912862260191,-12.358991947566281,-5.553457427738058,5.591892974659402,4
1.3443653055031302,-5.170900117589552,2.8067581282444323,-0.7604410769011453,-2.939239893367205,3
-7.485713102533495,1.667845348048251,8.104554440640918,-7.895760820366358,-6.710152454653344,0
-13.986972318608743,7.101184678142937,5.028315130871427,-7.820146916653339,0.9695301699176837,1
-3.2456811659992635,7.971351456081798,11.976280841633582,-8.530359372630276,0.5246867325416708,1
-7.002603201533941,-9.149279733546567,10.067539767976804,-4.279095348679489,-3.1390369790923787,2
-6.06140734017723,-8.137719494869113,9.24247542103172,-1.8558535029556789,9.420225698116104,2
-1.3095450480521569,10.007173286893982,3.8064258299921194,-6.861942248961906,1.2880362854819956,1
-5.895168043622116,8.172414505979551,4.639564323756436,-11.29226360401839,-0.6779327411944904,1
-5.51737713823198,7.829160693787506,4.512677456188161,-7.860964989399634,-0.123666683785422,1
0.5530221668899749,-8.282828931496262,3.932430987791594,-1.193287461161754,-6.57716852458859,3
0.2171222740605017,-7.68743680377299,4.26365653541516,2.270391377220634,-8.784939203678567,3
7.946292189827797,3.224724205281812,-6.90213932894601,-3.3614705927853996,6.99952363487104,4
-1.631914255598168,8.425980728309261,2.130825218888547,-6.9739505240773925,-2.2309436385323154,1
-6.084653165419364,-6.283381493612477,8.88902538657077,-2.627216283322115,-4.316422776317003,2
-3.234115933904004,8.399304507704288,2.5505325208655996,0.8486370236349252,2.567185557260712,1
5.844862795850048,-4.620579103149527,-5.993236603437932,-6.577223932284931,10.074940129536952,4
