feature_0,feature_1,target
-4.655911261789429,-4.0365849269508525,1
-4.271077142224178,-5.330016510761258,1
-4.535774981070564,-2.380376719050907,1
0.6266532085494625,-6.5367516124539895,4
1.6981335306582208,-5.5075183647524675,4
-7.310986529244918,-2.658385143024898,1
-16.535781151496494,-5.6826178527505755,1
-4.855799750792874,0.2046630740619344,3
0.3569818145370627,-5.365824154739017,4
-2.4876129882854396,-2.8065955507846283,1
7.5852226455908855,3.061903696612147,2
0.30045237119248003,-6.78461333343327,4
2.0030033837400736,-5.417619973173038,4
-4.937434397606636,-2.1443572616768227,3
-3.899281198951453,-5.340252014489742,1
2.826789817342114,2.816038072131132,2
-5.885389269492114,-5.373254602499099,1
1.8217809615136584,1.0038719438298953,2
11.856780121548121,8.882631667879725,0
1.4333607044320678,-5.5598490632024475,4
-4.505218679350236,-3.359979978076308,1
3.7229521493836684,9.555575989986764,0
3.7973425400442977,-6.503660039727469,4
2.9376096138616576,-6.656526128549043,4
-0.366640461321202,-1.7977403073739147,3
-4.64135135504784,0.1469939209745747,3
3.6383476554188117,2.7499646170442413,2
4.48193757459675,10.268949695852823,0
-4.5703474678832725,-5.714136648618246,1
1.9449117093565458,-6.3162957112099605,4
5.091946647803638,9.933826215817831,0
0.7100363463121526,-5.709983694239477,4
-22.07342661084557,4.490579731429277,2
4.4211587032591515,9.333485287124674,0
1.3564233139938355,3.295286869927141,2
-4.642216383469635,-1.2735046407756547,3
2.8096500884381834,9.985596823148482,0
-5.60874587014131,-3.7349143858281697,1
6.297344633499393,9.645199319526164,0
6.8117202961549985,10.88365660265129,0
5.039406371110119,14.587676453405273,0
-3.451556504704028,-5.29687533550896,1
5.967933355419651,9.071136169217175,0
4.413533578788242,9.47513306854519,0
2.216183404956288,-6.132897868204179,4
-7.02496369452059,-3.668645262729642,1
2.0936612642623134,-5.709645860095316,4
-8.253467704853117,-5.36220891931423,3
2.0499926480337347,4.127003172949911,2
3.2816261362212056,123.27366471565809,4
2.181981804124559,-3.524031284735804,4
1.531279511699509,-3.9809541855531414,4
-4.428955145983856,1.5832744440667579,3
6.047799544525467,19.68396991488316,0
2.277472204475328,-5.409193034406403,4
-5.029593808528727,0.036302635924024884,3
2.5896279500961104,3.6884967231457644,2
-4.534479790305323,-6.113785354742265,1
6.813304156722201,10.863760732245968,0
-5.8835516998546,-0.5983504035781806,3
-5.887631427794999,-9.307180691570949,3
1.2831050175296825,-6.602189225300908,4
-1.1127764095673771,-6.132834884596565,4
3.6554542906572336,4.333753872284546,2
-4.985320645508418,-5.590864243615041,1
2.971981451176234,3.223219249814217,2
-5.740681077304693,-5.518161770136397,1
-5.529515643484247,-0.1880248931286645,3
-4.235859210450325,1.087970324261949,3
2.2121157804091283,3.5291085031186014,2
1.2527897841818934,-4.887513652828829,4
4.637075353258483,4.203540414292605,2
-5.040797891431276,-4.262231807851898,1
3.224255715814779,3.107812553210402,2
0.4722850144690578,-5.819372287587331,4
4.7966133231877315,10.634343497790695,0
2.3286644276050037,4.097644651218603,2
-6.332856729839932,-3.38567074157233,1
-4.940778985397979,2.311213522622671,3
1.8126071996595146,-6.044525576636862,4
3.4910398380957455,1.9451682150145477,2
3.6057066222574305,10.124074848891267,0
2.666725202599351,1.801212716891301,2
0.8973326088065998,3.477583563114723,2
3.8968844320225586,-5.062292953577697,4
-5.16657249623219,-4.371614148877577,1
4.578650955123315,9.232668486798419,0
-5.28014493912614,-1.1058146376104272,3
-4.730243467850342,-0.13072598936758742,3
3.2360024676630688,-11.003129411316289,4
3.0572799456933155,-4.8129383123523795,4
4.582855489143083,9.526501193498827,0
-4.818807774207156,-0.48235131524011066,3
5.025202146475833,-4.7688487782893745,1
-3.0120802581417063,-0.12263686828082482,3
-5.080294846040549,-4.558650629102256,1
5.307799196249285,9.104486785703406,0
-1.7294285999363512,-2.934723103951846,4
3.04736960510591,4.567999176086856,2
-5.648383697058879,0.9426560559746597,3
-3.960092521294006,-1.03304391274576,3
-7.256953803542091,-5.356447311216587,1
-5.6339555902788625,-1.8619455143142056,3
2.215692257851081,2.9504215736463846,2
2.479625481322941,-4.878515265878481,4
-3.6286991226328444,-4.093463382596111,1
-3.0456271432325797,-4.550650287625927,1
-6.982077266865522,-3.9978846995841253,3
4.6896145856578455,9.515394606484254,0
-6.4284491799669885,-6.1590760347135545,1
1.8578685883521582,3.25202146408053,2
0.7236532427392004,-5.3277661313080245,4
5.449172949012652,8.699938536332134,0
-5.780372297600685,-6.349493290977877,1
-4.169364556753841,-3.018458225015972,1
1.6353902293169378,3.7337624055622802,2
-3.381400055868613,18.688918171949517,3
7.315357588703218,9.483318876759801,0
-5.046674674437742,-9.236632261305537,1
2.820553561686167,-6.371324457422374,4
5.243714522087787,8.770758736171963,0
6.798664590948072,4.6048219545692035,2
1.9545332755628169,-8.477584848451562,4
3.5810576517097603,8.442434549937682,0
-5.455206594631609,-5.51114938768446,1
-8.35944726888928,1.5275755475137105,3
3.8505951428522094,8.873236410571813,0
3.7825468058846394,-5.501584973270199,4
-5.110001412474559,-6.813724055964282,1
-6.290992394615782,-1.0630207336279944,3
-2.7055025621973416,-0.8271848650072595,3
-5.042810332385544,-1.4749605820867673,3
-6.104925321897397,-0.8566693199205093,3
-3.3554268100035536,0.12607065220539737,3
-5.164376097407724,1.6835709191253858,3
4.981324499668536,11.25198377476419,0
3.0092388250857516,-5.53398037394457,4
-3.5082773069886883,-5.669828246272885,1
3.9374343763945863,10.727307447286599,0
5.335574179931805,5.7359347129836955,2
3.798361683170396,8.994749996921735,0
-7.2638029949900424,-5.206032768148674,1
3.3026810748701663,2.505713823585149,2
-4.888564806440877,-4.872251370832288,1
-5.98908245511481,-1.885761625300512,3
4.341246686079721,11.396895698164286,0
3.654065773239002,15.270390316365086,0
9.92917062913148,3.76281262551413,2
3.8308502068435346,9.758890387048874,0
5.061525964055696,9.835032222281054,0
1.9805678323266678,-7.08939548810694,4
2.5039097704184967,-4.790872858995225,4
5.43732316544544,8.942846022977147,0
0.2926899971658723,8.086255210386918,0
-6.20868429933924,1.5049190899006355,3
4.5353782431532474,9.36345043962755,0
3.0655277497746423,3.1418246030595984,2
-4.734387016951011,-4.614340544182106,1
-4.80422325425019,0.44451391583984334,3
-4.231262846137007,-0.7814780016879495,3
-5.182739530222795,-2.340429702954021,3
-2.7385978894896263,-4.395182031525053,1
-5.97942131722255,-7.243229937248646,1
2.930164279768768,3.602073957807968,2
5.928467245835541,-6.621866150228577,4
3.423894392053845,9.02855387286591,0
4.303021622435143,3.824059926721027,2
-4.3828654866444685,-6.365517774305375,4
4.920291373629544,8.948682291740027,0
5.682810446689402,10.042217911458449,0
-4.486252809512839,-0.6997663314420759,3
-4.20518740684933,0.31503937852646535,3
4.510428148823882,10.606811697813761,0
-4.2693975507122115,-0.4374749663096861,3
-4.889376181413977,-5.625211732456994,1
2.572345957512472,3.938644495953894,2
-6.843398333970665,-5.850792076746815,1
-5.607952429539626,1.0185294369434799,3
2.486735120075814,4.089436340585509,2
-6.079146131575459,-1.806359430485298,3
-6.531340125024264,4.453073675313765,3
-5.521784770508105,0.11070035526830174,3
6.2949314834036025,7.490038775212335,0
-4.87467797686038,-0.43559627437022663,3
-7.285063557033778,-0.24318751764827984,3
6.975514640336749,9.907509478501346,0
2.83033820765785,3.8940987808778194,2
-4.753341339939073,-5.48065309197482,1
-2.054135504784708,-1.81293786270698,3
1.60386184415364,-4.697205914923447,4
5.145907704163113,13.185087326061797,0
0.9910025883726932,-5.505281166392232,4
3.551868067518962,-5.27244845976473,4
3.952670770902848,4.683472180096485,2
-3.253527679813728,-2.0866178954009653,1
1.8872564067906592,-4.132339495957117,4
1.4465044954348407,-6.274666578442003,4
4.755454296314856,-5.105780478476351,4
-3.2306476359953034,2.093120107739681,3
0.9160991324215609,-5.994251918419121,4
4.377626321855754,-6.5419061104463365,4
1.73983410435451,-5.575925768925332,4
-5.657094079802611,-6.3831675385713,1
5.042437629444052,9.450386026991435,0
-3.612900785543653,0.5373879652296727,3
3.5001036382200255,-8.03456635661238,4
2.1646978921793956,9.565689073084672,0
-2.8744157628430203,0.6168410041849639,3
3.038233247821185,3.892294795325373,2
-4.038594008797167,-0.29666147942741866,3
3.2879621490140005,4.0040928942321115,2
-0.704521128749295,-3.1249653385313927,4
5.083481526738755,4.228845602885421,2
-3.4120115458134634,-5.592258718195195,1
1.9510998515682756,3.663266412810147,2
4.013566415409536,10.004221333205594,0
3.2812858625618966,2.0223295152941354,2
4.062258027930756,11.610596142365775,0
-7.328491961337051,-0.8421042709491742,1
2.9766633587054385,3.640270908883937,2
-5.838270592653256,3.65517338153677,3
4.843133419472723,5.969286268430926,0
-5.027737617139106,-3.1522689812913827,1
-5.323866827778936,-0.2745107635868942,3
4.1532016279343695,9.730025658979557,0
-5.257787469520867,-4.275721606924664,1
-6.084581562750437,-6.205012302894292,1
-2.313641949691268,-4.298559721343832,1
4.340101875043905,7.657748687389795,0
-4.339009210617451,-7.175422778651593,1
-7.25762045507981,-0.7819414911739281,3
-7.157813305870247,-6.120519048941279,1
-4.045030272000431,-0.4146444686523496,3
0.5148510231574441,1.7762439240705765,2
3.244498611532257,10.406481969241781,0
4.260810088709877,4.604356156959837,2
2.7351416939633735,-7.656634826217047,4
-4.655430005166013,-0.19865143734635005,3
4.544448771511028,-4.998833015340754,4
-5.779000846266447,-3.4574348658828677,1
-0.4955609902887943,-0.1576021979523462,3
-2.9942759747183603,6.004206365121716,3
8.027729735064861,10.415911669254514,0
-5.4356542803896355,-3.8092054850126287,1
-6.990485254237281,-0.6317705053214949,3
6.585993612895994,2.9105065408799966,2
2.149139002377902,-5.666399520327808,4
-3.586332385030533,0.6803365394957757,3
-3.68553220182441,-4.442644828646801,1
1.100660115989707,2.3133630994285803,2
3.611532391547475,8.70254870187017,0
3.2401441960595863,5.955640258045944,2
-5.427334976959675,-2.8541320605721334,1
-4.630236649819039,-3.9450864676134767,1
1.3478238799321252,-2.869131174072781,4
-1.546656689707599,6.091696816603258,2
0.7544677591408395,-6.2035280604995915,4
0.6964734963183097,12.101654188306643,0
1.6115222562746947,3.1815390000623065,2
15.704765074506838,-6.715632102517786,2
3.344952828956234,-4.967587072054263,4
1.877237464672928,5.009094611477655,2
-10.129070812235458,-3.147427365059108,1
2.435233818580695,-2.549458348892945,4
-5.422262512303977,-5.076768932198964,1
3.145928373017641,11.613147593342005,0
0.6214480553433341,-5.775914398639519,4
0.4263920460199482,-6.112377375422983,4
-5.941092158222604,-6.353166695315018,1
-5.765111751742067,-6.587478656650279,1
10.295109636782069,-4.179151061585124,4
1.9838982647667187,-4.206251006440104,4
4.049055086706643,2.7207620996751483,2
-0.23234432323151788,-5.813196316385631,4
-5.952052651751943,0.9510988451107487,3
3.1692452850328854,9.667198347771368,0
1.9133103382034027,10.937595752142856,0
-5.814836550223625,-5.736633494151529,1
5.290512350189946,6.563465814441043,0
7.607169450365103,2.3357478511431817,2
2.2755099374757384,-7.313547793887734,4
-4.28839002701892,-6.527573142093761,1
0.7630026203263021,3.698870733831202,2
2.754866198192682,-5.168011609029335,4
-6.55518871141574,-3.9057330743574434,1
0.7271955842695461,-4.081771097924457,2
2.0685407190233738,-6.510221450821895,4
-8.033494176386213,-4.112098416507251,1
1.4536770564658603,-9.777292076796504,4
4.088577813982292,4.097065820008179,2
-7.014972237643006,-0.7022527091961286,3
3.15004899334539,8.949813085882855,0
1.0712791222944382,-6.0881590503961345,4
4.407238697746814,8.783183333460709,0
2.0682435855838635,10.34808727930983,2
3.0711645827518055,-6.152788769317968,4
-2.396848543906561,4.158223769457304,2
-4.542848889430326,-3.578575883366015,1
-3.5220444610575146,-4.242363174962892,1
-3.5537655114023545,-5.228874581580006,1
-6.049640230757768,1.6552527869819516,3
-6.646698460909717,-0.6573984931330701,3
2.0928433506174593,10.223918010585177,0
-5.679175383189667,-4.386261230704493,1
-4.78928210540388,-5.094526269734889,1
1.964609454939802,3.162668686965715,2
-0.21215694171332888,-2.5566112722133,3
-3.644516998576038,-5.917356370975476,1
2.398631516620508,-3.4105943637877623,1
-3.714134109234074,-1.3498539226376511,3
4.583465524792756,7.374160829163763,0
4.041178155605431,3.511202916592324,2
0.676960585193338,-5.46572789807221,4
-5.43053135073761,-5.3467833966494585,1
-5.714340661877289,-1.075765402801514,3
-5.593919595700913,-0.16693665955381953,3
3.85472045052107,8.942221534243085,0
-14.996117023018556,-9.894763037575139,1
2.2649611847255557,3.4167019227365683,2
0.7243370535881031,3.3007230449361957,2
1.3034097541910477,-5.698573203838266,4
2.298669872593292,-5.503437335461269,4
-6.013236936688342,-1.2665492826151263,3
2.6848470096254142,-4.876363826945932,4
-4.526562968797791,3.550457801079144,3
4.310669247569452,2.5540428195510554,2
-3.4932497877944417,0.02454267176362973,3
4.20531658755942,7.6799009147612525,0
-4.8362738003359045,-3.922686429787733,1
1.6958492482629306,-5.486821653603415,4
4.677715876398963,9.563042335122894,0
-7.638187600542349,-1.2277199058306163,3
4.531537116353646,4.472598896945161,2
2.25579908526831,1.828746972581612,2
2.3278086633373856,8.544181623277277,0
3.783502033442109,11.705112991508445,0
-0.8594102388572176,-5.598884094298725,4
4.943997251507339,-7.416587657889421,4
-2.860132639014713,-5.806480455325841,1
-2.815470110460806,0.7735549762504212,3
1.658655246164805,2.3817890289842056,2
-6.960319794958662,0.8209091833762483,3
3.0402828361619623,11.221863731492045,0
2.3215555160105845,-6.497575190755375,4
4.152396181507686,9.503489686694687,0
1.4352996115966092,-7.175361394902729,4
3.060805877330655,7.592549025670246,0
4.850740842393725,9.491504492161415,0
4.000061079593588,12.545408090712773,0
1.5068618389189021,-3.9854879061201265,4
2.8231893491422673,3.8494459458004187,2
1.3763358354764574,-13.687027605910203,4
3.0703473077386656,3.3423830699523474,2
-5.121156422459299,1.4792714961879825,3
-2.244277188244055,-0.30828770236685926,3
-8.499040608374866,-1.7622893478546775,1
2.8527753139253442,3.916444710331543,2
-4.103755034967058,-5.583015630717401,1
4.0841606979846015,10.666874212253715,0
-3.498579723755076,1.6908188102368733,3
-4.299799490749911,-6.080424792663758,1
1.8765900592147862,7.656747092003535,0
3.720590373199224,7.765628665523244,0
-5.107746656973632,-0.6418939677581335,3
-2.7476637534440123,0.0971763413562492,1
1.4276064721437958,1.9453435838799646,2
5.603340663704499,2.484601941959688,2
-5.178377499619527,-5.3631356948740985,1
3.346757733183305,13.114333710519041,0
-3.55549804330044,-0.5140540804809517,3
3.08384477811453,2.996201927370719,2
3.6250589064262995,5.0745207448221805,2
3.734419866681743,-3.4645609819502075,4
3.3990242231941226,-6.818644974117967,4
