feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
2.0578603445895975,7.7387349799309835,-8.509281096375013,-1.3488125266052884,-1.9452039657608853,-5.659610640745458,0.38636010071294824,0.7518292342236368,11.367805014113966,-8.431850980906912,8.357399769564527,-6.594043438438399,-0.8724558976732286,-3.980220831640268,9.608648465518971,-1.079520413349983,-6.015496222687312,-1.1827922195665743,-6.031742084346696,0.7845312463554647,5.7734952380248545,0.2974747254515244,0.12746777479351123,1.5581661366458395,9.192917871414783,-3.097350176042486,-9.199226343751848,-4.162766387810352,1.3888391643007494,7.654854729782009,3.6558034292343202,-6.1624842530768325,1.9018149519028031,-7.377042052236133,6.982144170790928,6.984432905901512,-7.869861543966128,-1.1223441069560725,0.7082672122546902,-8.820926396728133,6.105494279555085,1.0109917629181806,-4.024871052025642,5.436291755133485,-1.7191543920399104,1.6371369000649525,-0.38281438386179273,-3.3022902357139317,1.56640383406416,-4.35161431937276,6
11.66505850388312,2.5878540046018137,3.4966180990795737,-6.276568996280938,-2.9090189495518333,-10.670771452057789,4.448491697038581,2.6849012428575474,5.360904169896416,-2.934277637843837,8.041960291257121,5.337380161230076,8.831215546284136,-9.396681826164938,-7.024296223637284,-5.986345109607892,5.348398369051592,0.168309513843436,-5.773268747972255,10.172791971856235,10.550863588290492,3.2336808342209835,-0.9188811671715116,7.187144539174385,-1.1228252432807055,-6.934876852992111,2.0651184364834942,-6.185323872416014,6.018101039617181,4.304940193438853,7.401369169753377,3.5769961495618,7.633297584935331,9.056943825929666,-10.711431756991484,2.0959170280273267,-12.39297431345726,-1.7363496372583236,1.6730544541567132,-3.070155506160286,-9.846371832594794,9.448217154555579,-2.190960197242225,7.838862129602657,3.02824577157811,-1.2453580357247778,-0.9136402851339023,2.9974124442013563,7.974567929105162,-2.7188748997753795,4
-7.919796248388525,5.854187800150685,8.05459562718083,1.6268914959074325,7.093649748233019,-8.475782373863721,-13.473144606619861,6.177119799096793,7.816677493906389,0.07997760378832597,5.067867680240694,-0.6268885145177052,2.887035053720174,-9.693785396176443,-1.2219816507247059,-5.372984682814723,6.397526107629282,-2.589790897211453,-9.967461633649048,-0.8381200440536336,-4.690214544168267,11.169922405204508,-5.300483349705162,-0.08253782315997205,2.675966823663897,6.475373906047744,-7.913060103313668,0.7607898287441051,-4.887978780689502,-10.256890805229334,3.6162721553464157,-5.922718413358954,7.182594078266752,-0.6703776395860009,-8.334672882507586,2.943892679988884,-2.7572832804532936,2.736155912748596,13.58323124667686,-9.341923257905016,4.488944691834443,10.605923381727546,-5.5938406910444005,-10.008209631900307,-6.388918221900116,-8.129645141162301,2.4221683250837844,5.2312002100999795,-5.722230507556633,4.023438211906792,9
3.7912767055892136,2.889834710336405,4.256948458725079,-6.482719064723632,6.1559466574861075,-8.896686091489558,2.0137500371971884,0.11620011699058552,-3.006488022471811,-1.5883213671691232,-5.346706257019537,1.7337296804316469,-9.886149327664313,-4.123735762910648,8.510746686351606,9.139719552711963,-6.5355313305794,1.025090556210956,-3.2882840504141546,-5.615923669111888,-6.615479706418866,-0.5599313145341951,5.890267369933809,-7.779676745567065,7.374800234063666,8.7311092578888,11.330359556116477,3.3433654251895346,8.707109990824902,10.311732040690954,2.5373524452574943,2.7594368761508887,-8.088833320145943,10.473312114206802,-5.686379974093849,7.658839585864459,9.570129339917408,5.023077358474664,-8.61168150521128,-8.236169313340932,-6.303830475016389,0.6327087240506462,2.831372754764391,-5.859793427909669,-7.312024430256165,-7.379823604212686,-0.3914291545626324,-0.268003334513101,-4.167426970732892,3.8166824099362944,0
3.0239765561425505,4.162288476189799,5.122725931987017,-0.2911704912897317,6.294436455491187,-8.42227512270982,0.23366417726761401,1.9742826585900726,-4.40539191718109,-2.1753333262454944,-4.900237708692595,2.656967716268145,-7.899142362020756,-4.164850573662148,4.056989657249167,3.798406598938954,-5.281973903918109,-0.2356598120913906,-9.934853651806975,-4.810065986541153,-6.083084094821615,-0.38445994076100143,6.003328101693596,-12.618459802129214,2.379175363793876,9.599101729493418,7.323360732391674,4.316979830031143,9.546055389504646,3.3790380658313426,-2.661760801308394,3.1020902943749413,-8.341588235463973,12.326174621636422,-5.756518239402549,8.584573814180573,5.946967009202909,2.386779210448162,-8.813254788009862,-10.195573793061365,-4.960442230630191,0.37197630645078983,1.6723413121187485,-5.6888951524787,-8.574452101593216,-6.073409091893305,0.7896296336671434,2.2978267934612417,-3.2356291315988965,3.766907044828737,0
3.375230378116327,13.78324883835604,-7.582081661444081,-1.977751624566957,0.44453673174955444,-5.134966872904911,3.4826710529992733,1.6456823632029893,4.866049414634416,-7.539066839742393,6.748973328962954,-4.613763122233639,-4.349775163239082,-3.362384130026161,4.244338579444507,-1.339350740014776,-8.481972354132012,-1.3157018306495403,-6.609193918756988,-0.1015612432156539,5.595288622494816,-2.1764528173086264,0.6099612105219648,7.724446371568052,8.796966473431711,-0.7203459789610156,-9.867447833202123,-7.890752268858664,0.3448966164617757,7.009925943016487,0.4528706831957199,-3.2415504763025034,5.057497927874734,-7.518871316606304,7.648567242506033,7.765921679922833,-6.169052496455284,0.19047868512780286,0.6547819442432548,-9.64814844374572,7.518708352719756,2.814364767654995,-3.233557259809644,4.5641310792027365,2.0917484684646896,8.12882557753343,0.3622103667463993,-3.9009540468555466,0.7416802160154523,-4.982536036915683,6
-5.859641647034348,-4.847781636243517,2.600020275666057,4.311049781152642,8.48864443831825,4.58686186696168,1.2970157533957107,9.906669801638627,6.562384263885281,2.6916902016147293,0.7388942880046281,-10.420792918394849,-5.752675430604618,8.639524113908427,8.199271770675358,2.557243351232821,-6.7933359078308175,-1.9195794340997956,-2.722499964275505,9.107488153672406,-6.829650994931046,-8.57465618246378,-2.028202998522345,-7.823068649612374,-0.1855564216565308,-5.6554229640393325,7.333857603962163,2.4549288701521803,-9.386306552634746,4.573675232387533,-6.150719352817304,10.457103804031528,0.23091735535210464,9.953936685575915,5.376854756968484,3.601091417869416,9.454446210486205,0.47812865204492616,3.204634162029076,-5.771954867999067,5.0261525373884455,-8.829499227829176,6.141780186932463,-2.759913484115386,-3.4419349686324483,-6.8744537833702495,-1.7664891488886627,4.0265605030668095,4.588184871952361,-0.6196092666727593,3
-7.49916053526665,2.733257932850122,8.135361988599664,12.08077374007619,2.394712752732465,-0.0687547153112591,-4.397413411736468,-5.144841997035484,-3.1949549553896825,11.423729421162317,-13.78388180118383,8.734640903409936,0.33545904974029117,-3.5845990771119984,7.872024130107964,7.401386421831049,4.807390180827033,-10.415158249641049,-4.864207469784032,6.839664111163216,-3.717059852742511,3.4643371367830427,2.1053544337368018,-4.648506673428369,1.4237434424428648,-10.522378080591404,1.4460072210316361,-5.692335638662456,-7.922832761843983,6.430773987825976,-0.5345778699120807,-8.297976312776429,-7.472902597173046,1.41584801334696,-19.27856784626673,-10.359309506700336,6.996143865008035,2.1316179937544937,7.317193399012896,1.425896061801895,-3.3910906586243375,7.140813876554114,3.4529929500392242,-7.9868186467138695,-5.660055503324313,-6.995638840686199,2.3360701534650627,3.8801946692732114,0.3243434899762521,7.486378073240044,8
-4.639731827777643,4.484422111845667,-4.878322709759704,-5.099415162691261,-1.3368060678046083,5.7063612229273994,7.735014022187235,-11.120564192376438,2.6810411812968984,5.502860389103288,-7.762646085959731,10.381900664765123,3.5042610612056744,6.492592701951809,-2.8654874961458567,-1.6199401776817064,0.07599266182940467,5.768591907848926,-4.988696421071583,8.797544177610257,6.29394287454031,-3.6165315712984554,-9.921341467515436,2.4213238132414627,-4.993650317105296,-0.6858955567530199,5.9552944235723615,-5.879625968728455,4.9551967972414435,5.678688970723072,8.462756056101382,-2.220310950363279,3.532413685315759,8.717958235812894,7.6475640314348174,11.138134697525036,13.300589294846109,0.6420063591312148,1.721550288458379,-8.688286707589137,-1.5079827880601195,-3.2174074752241175,5.923288168028769,8.661583111157615,-4.5923875246686165,8.319261459678923,5.594688795390382,0.8585500339829196,8.77610050446796,9.40298942852278,5
3.0568703553572707,9.233240008677368,5.583013643947468,7.962088471351624,5.977275084081293,4.103959203986996,6.615505967068148,-3.8071043925158903,3.424456439332759,8.362754135047908,4.747593003600025,5.0798880953364165,0.38462129579211,7.3223676529708115,6.150431871666882,-5.367623323974264,7.8403022784447005,2.813630950673032,8.713955433885543,3.5433330349010577,-3.9239587618407135,0.8331787707121152,5.341699205128759,-0.06788357776897547,-3.981772241129467,3.9985328524534767,0.5070093280653818,2.5750140135233375,9.538185456943435,5.477361958249336,4.5357961914554465,-0.8541556990471022,4.326478327690132,6.198788255425895,-7.412439943575963,0.41381659710407936,-2.439119789259975,-10.908443567054977,-9.671235002417436,-6.93316325629579,-1.4205832068044972,8.589251833926836,6.939534769417888,-0.6561121559069801,-3.7179674767833486,-6.398992330367367,-0.5345856704305617,6.0830478372136625,-6.22660877724496,6.3026322613917305,7
2.8359232638205896,8.507808008359426,-8.404663793447265,1.962187168769003,3.52744836878572,-4.392252254322903,2.6701895598053986,-2.6383211526580284,4.324524566848621,-13.373472143860795,9.415141887949776,-4.156707842741716,0.0020896278702056126,-4.2317663848577824,0.13813353771914905,0.5833153537135749,-7.470193541301686,-1.464048256052874,-29.436009104315914,0.18715199984776149,5.157379719389673,0.004495114522803156,0.8171896965119475,-1.6684569586089633,-5.711639020087432,-1.994151836238983,-9.922829939681662,-3.344173125609299,0.7468140567737899,9.276248404467992,-0.06360104667277366,-3.0224706475800436,2.7179315303586975,-17.87721527572715,6.642580564382303,5.496413045461554,-7.87171426572939,-2.275248318231961,2.4910040506841993,-11.017807047695662,7.7404177035046695,3.692323098753276,-19.517787331608616,6.621728995013085,-1.6837642226356766,2.999259207955894,-1.5257536882163771,-3.7427571544644294,-2.0403972649962747,-0.3517650647506425,6
2.18909121760881,8.75822464687849,9.182743863959393,4.454366261916978,3.436218161587704,6.154981123725797,8.177805260687865,-5.882972971370247,-0.17457549658551785,6.758322007228657,2.4133816408535864,1.342422501807468,-7.668402823915617,7.760150702527237,8.309085577516182,-8.300531226888442,7.757397485631835,1.5805504172316889,9.01784198782768,5.675946611366737,-4.6396672228542215,0.3547454422153197,7.610711409923782,1.579589380213842,-5.27334842974094,5.259077129577398,-0.8782079791399247,4.538209364279913,10.834873911146282,6.951636085100258,5.093723683588685,-0.685671324290581,-0.4773388186169565,5.180122825258604,-4.980675486197937,2.838647279398619,-2.8076337269179588,-11.467139258280813,-9.076063134753404,-6.99221348929539,-1.805379911445104,7.209617217349769,7.778872578327162,-1.531651966488572,-3.815447353632319,-6.19504644492611,-2.9224244049131523,5.766422573318737,-7.24432347512211,6.636384397413989,7
-3.2294439622504787,-4.0145946083482915,1.4427469565559305,5.002425815221637,8.706863809133296,2.939725048675264,3.249152190813218,10.06702747646401,4.959180099909773,3.129132394147481,-0.2397261569143848,-7.488230741214636,-5.602839158780029,4.4738557112280235,5.091254221903766,2.3805481296236617,-3.2216482744338886,-1.2644814976612275,1.0717968024535538,8.75343255223769,-5.264622267691454,-8.797212770339236,-3.425754347061865,-7.37090707027001,-2.623901880505735,-6.855004535050079,7.609051526475604,1.2977752167702938,-8.68791968168374,-1.2434149486621275,-10.689628458685798,7.918069288397734,1.0469026066076328,10.108776672986247,6.430654084332137,1.7794994469713181,11.779327815821615,1.1529352522792105,2.5272536551025393,-4.463456429805545,3.9666732211217552,-6.4161069559575425,3.105455458527941,-3.1137520205291196,-2.3833114185423274,-12.532983478656533,-7.387498374636905,5.1096151632466995,4.30952156575164,-0.6174925030827999,3
-1.014963292551208,-7.389397780844168,2.052783953170936,6.908814299540656,-6.109072468285295,-0.19522058267283493,10.701049526028964,5.885479124073541,3.6843809172924025,-2.8608317440571063,4.738062429339842,-0.6042153231913048,-9.356660128275589,-9.906599747047098,6.78426810096882,-7.081870316990725,3.249206330162061,-3.691060866410176,7.887264656616961,1.4458659441667108,4.9770920363049,-7.60906120660073,5.167616564722614,3.8973501203898784,-2.5025128001640846,7.446864975046598,-2.960236158361921,-6.929789655717841,1.114656208968762,4.450206032585896,6.927127035762879,-5.077795535416437,2.5544612650636807,5.07055913586007,3.5523189553744157,5.0630374901059465,-0.3938269338508258,4.745086898461867,-2.3205713719476817,9.914989393423115,-9.654079127552126,4.937781615236485,5.78895960667912,-0.4069707336707853,7.603054854323158,-6.616276255938322,-0.06833805706440788,-0.9763477397122058,1.3287219465990967,-6.358669823825679,1
9.57581038472302,3.8337554969801744,8.938494219696388,-4.872258250690709,-1.1458824447640745,-9.078103540094013,6.6483090534040175,4.193792315876744,5.054481892960555,-4.696981008679144,12.429528393609257,5.622869073354491,9.301800347316451,-6.574186847155568,-6.403823332314485,-9.358902274865416,7.098947310892005,-0.5133563020140397,-4.872614908040668,9.353896933444254,9.754061204546819,1.117920923477919,-4.742040813436813,4.41027889558462,-3.2714352880525532,-10.589962269642413,3.531529192375361,-6.428857749344105,7.263235393734305,3.9868483830956496,9.266423811903156,2.863800045799409,7.467107942052963,9.199069761369952,-9.897631860971266,3.428238470620924,-9.211045555784242,-1.7885798363944267,1.719398323969096,-5.853939101772181,-9.662974369251742,10.84163581775875,-5.173477082578848,6.651714803808065,3.2427201510139487,-5.700865551837323,2.959031785057121,3.0249722307910187,8.404300348178914,6.989798026435265,4
-1.748702584256078,6.045964378649597,-3.8969172333529927,-1.6276357323540793,-0.550098795693877,4.621964683162565,8.25183299307329,-9.025499738651432,9.936686039495271,7.622345001845032,-19.459581440214166,8.289049815388841,4.582923244599659,4.471280389311941,-3.0878774864437295,0.7190854769552462,-0.5790662253673962,-2.4092319050067723,-3.323592450492673,9.475056982329562,4.598716157123341,-3.178347129477384,-7.666660362468121,3.514388422183845,-3.378226384661581,-1.2763568568924624,6.4833510379141055,-8.414322872731582,5.741375274769424,5.399877027655932,10.641677133689942,-4.200960560427639,2.6107258284233654,3.59084211804021,9.182762764406972,6.609212881778397,9.281756890247436,0.9216723043815485,2.634441438242614,-8.985426399052479,-2.626795035169719,-4.937987690290861,5.835374594480359,5.295238534046534,-4.042004277208379,7.553238368492719,6.687954179117256,1.4576226874259466,8.873874885806885,14.279197768575152,5
-9.629393141260929,0.23665737600655312,9.553674788086191,1.5981851853727873,8.620129984863002,-7.0989429794341685,-9.873684725158506,6.153274269623961,9.298621569000066,-1.5948545033168129,6.02037382877165,-4.686559335968713,3.8622297463994024,-6.366809086246074,-4.668735992507306,-7.79163105487442,5.743919711496943,-8.37068306156895,-6.769948457957422,0.6966383040166354,-5.855186021251943,10.932341583967053,-7.596703030782299,1.099787046316259,-1.4715648345846446,5.496101102457305,-7.423451810368054,1.3237929703490554,-18.602913745725736,-11.137375224231963,1.1094436739553757,-5.531162345965698,7.503027841287524,1.5259553217444726,-4.043152133672294,4.182775377383887,-0.7817706075476476,0.49349639200800355,6.095588012135224,-9.446013429469376,1.0606111840886498,8.028718261273648,-7.619526330823318,-11.718875702919473,-5.683029441952937,-5.999257119405218,-2.8723721832668065,5.189071016409801,-6.777561632067387,4.151498914639372,9
2.473611710997009,9.547209949042449,-6.863570660093664,-1.638080257629944,1.2986228623519496,-1.878572331900521,1.798469037781511,1.0081403843238868,4.606986381981908,-9.631592830273572,9.290286256417863,-4.223485323244998,-2.1687112205033214,-5.725474935400644,3.5105793125580353,0.20314935601814943,-8.16909921482949,-2.4445459316818936,-5.780418286982993,0.08676873155967076,18.469116649721457,-2.0955914573485344,0.39672995292729185,3.489838002371071,8.693628982432635,-3.019450196235669,-11.190825614287508,-4.901500341101571,2.4426010338116213,8.57061724917966,6.474766097898887,-4.2791336926827706,2.5793658110325817,-4.989632019725886,7.524972902873102,5.721475413164374,-8.332267761637079,0.07314751477920822,0.7128573557193658,-13.708814708488188,7.919578478142582,1.8294149548466077,-6.98019451651901,7.472229757846934,-0.6136735503125055,4.079442439256556,-1.3275706663101434,-2.4247242880996724,2.728673071195803,-5.110392455203603,6
9.918830111521412,3.2225302543624603,5.794228372609546,-2.3435744194075574,-3.6007287097547884,-8.906240232261894,6.604403852947657,4.5387190620080755,9.362276069306024,-2.0933599564636802,8.981769812173004,4.963553165221224,9.201269064551074,-8.043557962299104,-6.597715318627988,-8.396849122779779,7.649595819914433,-1.0300214077222551,-3.7997566534149723,10.441315087517541,10.792030062888657,3.447675327450097,-0.3738366213101907,7.214166656463951,-2.890663746370732,-8.594396082002381,8.515344677845702,-5.533678512593638,7.511840326187637,2.17714884328653,8.467106306584807,3.663531458933152,16.81313382927133,8.273114492589508,-11.232145216832041,1.7246196376038048,-9.150827947256978,-2.8059329045406627,2.0984232254252224,-6.535394658013555,-10.28974243011652,9.536393190461467,-3.8937015779686655,5.5952132131361125,3.78993856262903,-4.535613061977322,1.1120014866693797,3.20325280535553,7.611301139984792,0.31201447655733383,4
1.591921653140822,2.708835121338478,3.2017433379052322,-3.4750237870182943,6.180066880421008,-9.185077888115742,-1.5012801216019156,0.5805151655003682,-6.571173254628451,-1.1448119431223212,-6.443965192933849,2.2813014615633316,-9.667254607496302,-3.7335918674163846,10.105241815173008,0.7234166907678592,-4.20819563221683,-0.28799788487169464,-8.55779395763692,-8.0093723507477,-4.7459793289844345,-1.3954714433615663,5.586522224043689,-6.961779418188957,3.6697381790572816,9.023356675094313,8.367617656272978,2.0833944354577616,9.340419325744735,2.945841606391895,-3.12142193744275,2.383809024575259,-11.300796178233131,9.496286998526134,-6.737698915015184,7.140119488104867,7.949235106808168,2.01265473574749,-9.952437559686537,-9.09846718974884,-8.24201422333747,-0.7240060474873167,3.2981932370421205,-7.305281353381565,-7.812164510312854,-7.606023195913588,-0.9588130388687366,3.642930462327406,-2.3110366463249066,3.4686255503062675,0
