feature_0,feature_1,target
2.377964956685312,6.453432551150074,0
5.22894571194824,6.023609010395362,2
0.4789703851359062,7.886732627078323,0
0.6107193554871118,7.5704537894785835,0
-1.1450781420656189,-3.6737906808694527,3
1.832063264592453,9.413100010370487,0
2.2424536187807877,7.360637123279848,0
11.23727340284237,3.3944612335591198,2
1.1132023764032897,-1.245222684245852,3
7.519443091584831,7.024304363883635,1
2.184898856496215,5.310255611944477,0
2.5903105445519534,-24.12143656172227,2
2.235610080075403,8.668553156267576,0
-2.3524779616746208,9.071619336077593,4
-2.0010104882833297,-3.732034614298203,3
1.9752081534402393,6.570268774212721,4
3.2086108662810453,4.812868386484243,2
-1.36864179036872,-0.7756591480532558,3
0.12683543425177546,-3.1389591659255984,3
6.362097932402828,9.407129126054956,1
3.0936986224732395,8.542577025922602,0
0.44659262126603416,6.084950186606258,4
0.6809395303583421,10.706122289654678,4
0.1387553142554072,8.81257620818361,4
2.1352048345174923,4.081748114992576,2
2.5751449831291087,10.270857894791208,4
2.318584010221746,7.502977706970205,0
-0.9503108895901125,-3.7043756296166337,3
0.2527503183404709,10.247962737169068,4
3.4690055108149878,4.537327761758956,2
9.647227608014548,9.313007268058234,4
0.625747976027636,12.418547021374263,4
3.9827581608809974,8.378661400088784,1
3.388704725408643,4.310227165066628,0
2.0709976945471142,9.710404192755659,4
1.264095948489913,10.525975628642897,4
4.1238546592276375,4.01770692853021,2
9.645603448817187,8.456432341960312,1
2.1317095016925736,7.037416749992129,0
1.9047011169505765,6.0805538931333265,0
6.837545046405699,5.424166260846468,2
1.5595660145654286,9.56996975838336,4
-0.38302168826503546,9.091459194185948,4
2.187956051307818,14.218675569630616,0
2.647997076576881,7.813150590486656,0
3.1571760938502016,8.847897236064885,0
-0.8410272337267874,-5.033876822673602,3
7.729198586602354,10.414577085772516,1
4.2964206917865155,7.768546492384834,0
2.8792041947395672,11.455197593280907,0
-0.7517616254683825,12.942023318600391,4
-1.598751558945622,-2.7967391250780227,3
-1.425051947698813,-2.8840931064218758,3
-5.092975717958749,10.047699882051605,4
1.9199252374789786,12.748691228607592,4
1.2112652795591465,6.463218926479449,0
3.5752487415524477,4.474752447458061,2
2.4792178749497427,3.7040718521296427,2
-1.4664752995819375,-2.878948906129906,3
7.295779460380365,10.115213012125533,1
1.4778885902411307,4.675626229743309,0
0.6725655094112365,7.245953113383975,0
4.1664720769177634,9.354794051792286,0
6.514551600970976,9.471609820447425,1
2.842933297111964,8.85489775392064,0
1.8656476919068625,9.530438022655359,4
0.21487998807466713,-0.09606050578288317,3
2.4297722960029002,9.830866670246804,0
7.218233251326965,8.58568603823788,1
1.5289261617658303,5.2075540978388695,0
0.7790895009843917,-4.240470074692026,3
3.6286360760143572,4.77600805083655,2
7.000926572637611,9.184585026904553,1
5.812103567610685,7.29297161722797,1
1.767437905997048,8.543744052658774,0
13.314780793495288,2.2595917592891372,2
2.095488606905516,4.3286960024266845,2
-0.5020468963257736,-1.65421145896325,3
5.974383562190495,9.28154132665762,1
3.519780449498548,0.40238893466388603,2
-6.667801361692511,4.804908539586186,2
3.1241241969386966,9.518378457975944,1
3.096314390098089,2.7432336170023417,2
-0.6385807296423657,-1.6838163040289296,3
-0.8248038547701508,8.471604420210316,4
3.0551560599669543,13.575116655532028,4
1.0343016486209826,-2.2187814412223514,3
-0.7754910972526519,-3.5636725812821797,3
3.4921157377526133,4.069001768822505,2
6.170268092502588,8.105761031686667,1
-0.8190984296963574,-2.000786178685447,3
8.808844858865209,9.290649277104407,1
7.9660955379938665,9.182480880220988,1
2.243503214624155,4.430661400919038,2
8.752652466951606,9.736070209730975,1
1.0011571620743696,-1.2664848541647782,3
4.212722921734104,5.0163310461565604,2
5.909466504987353,4.743112603828438,0
6.777765630505524,9.246496236055922,1
1.7037239741404355,4.527239023064934,2
-1.0854757175176748,9.839183210666949,4
5.285131440608735,8.232860812056504,1
9.545135142923282,10.383228442062606,1
1.4747673356181163,7.489712550249458,0
0.19626073624500828,-1.8840772927463951,3
-2.3561062331676332,8.517630779898509,0
7.295770908376737,10.952561863805348,1
2.1585270452396914,8.085583179860512,0
5.0072667212519955,-2.2127361766374785,3
1.7054124120173255,6.471178787974559,0
-0.14282989532341883,10.669062506123357,4
3.5892569957697997,4.026223712088767,2
2.5604483228330297,6.415884749068598,4
3.6303248624922175,4.532553679177875,0
-1.2936162554383202,-0.5893216169569548,3
2.177174285302834,-0.27162910857026357,3
3.8143682084837627,5.29769909017939,2
-0.5892523037604225,9.728146897717265,4
6.359530411460009,9.657586560160457,1
-1.198270300654681,-0.7161402462928279,3
1.9430788417827405,8.9164764194313,0
5.7734871484770185,10.851011360851087,1
6.633963894882951,7.70229379393574,1
3.567761933862311,5.0044385287813995,2
-0.05817696730590938,7.534904078511306,0
1.6924381480349342,10.42757809821109,4
8.627043456382186,10.502505591202427,1
2.0710589837862177,12.583361416680654,4
-2.9206647345517687,-1.5326626953234332,3
8.817692876145772,10.050536363867804,1
-1.27367455899897,-1.8933455432500164,3
4.783090933763518,8.834149075030933,2
4.232109585794822,12.523795730951388,4
-2.150001309832658,-2.58888911134574,3
10.221556822870603,8.730977797480685,1
4.147369366965156,9.47776471603015,4
0.9041554393388918,-4.359776609453578,3
-0.8542701041736742,10.264243474602095,0
2.7459319536948374,8.202204049998093,0
-0.9908529041829219,-2.7931318795136066,3
-1.9008010112292713,-1.8640180940204751,3
-0.2404863164932049,-2.619844237351855,3
3.56513850617643,7.887960874262684,0
2.595691113511177,-2.181914004781393,2
1.2612966288177159,8.47182209654329,0
1.1729322703688876,7.338889488532331,0
0.7119902648206787,9.134127318807055,4
1.2311221835293753,6.0254780089452815,0
7.297712740050973,3.072793781423374,1
6.570619762616616,20.279976042726755,1
2.8382039091069906,7.5100262590810205,0
2.3614156364835823,8.071395520840786,0
-3.078664900104071,9.041403273823535,4
6.589140108560427,8.605185047028451,1
1.9801652987312992,-2.32471130890808,3
-0.8716683520711356,-3.115863020418691,3
2.7995876861712428,7.783375072738471,0
2.0845835066856737,-2.772375457143053,3
1.755003041551531,10.464297552934745,4
-0.2606676220531754,-2.1206827570126103,3
2.529758474136303,10.54537145849937,0
6.597923412824745,9.934647672142955,1
2.198838109350267,7.75196346231582,0
7.210888629585883,9.332957958055639,1
0.6900336663443162,10.196063796425431,4
1.1705172978995875,9.858634025649797,4
7.248118062713878,9.389047997816837,1
2.0920625448986234,2.8949082608675067,2
1.5051631432361396,10.329515330542707,4
1.3754300927445735,-1.2973929376123712,3
1.601981285649904,5.960595544673839,0
3.8121901884691614,4.282688188268936,2
-1.4968492241603428,19.878867456890877,2
-1.0513278368139343,10.516239684841274,4
1.6880310516564985,8.453535394233235,4
0.01919007445671439,8.849023652039506,4
0.04150770166415019,-2.841133045013068,3
3.5800380384580994,-0.17093418102090752,2
2.435092034744974,4.118321210431202,2
1.4438240331672212,7.944544133338534,0
3.7217305464202677,2.0656612570506936,2
11.692535251431078,8.797143838964047,1
1.322232474881894,9.195689571252759,4
1.0961709466953478,5.806910427317931,0
0.2853478626627096,8.291240104696449,4
11.582138536292707,8.93348403612333,1
-0.8201191945392826,0.7632370175723189,3
-1.610193961809066,-1.3118289259013132,3
1.0932882166376978,7.310945652244306,0
4.836357743752694,4.691007110628541,2
0.0968176592847092,-2.9200376332926505,3
0.09785257272937686,9.840865680325642,4
7.910752155579796,9.931304704816208,1
-0.7845974850648416,-2.1836450664742446,3
6.266016241709291,-2.445492432948831,3
2.7334379163456206,8.193482333615744,4
-0.15583450879252814,0.1217891069221193,3
5.96580546286382,8.491095303235213,4
1.3466724321577415,8.143963809439278,0
-0.4371564468950617,6.427956735512817,4
0.8852942778667314,9.54231379878964,4
8.370638907725242,10.15783655777284,1
2.158485597592335,3.723904900599195,2
6.057297625056922,9.246631315016643,1
-0.5329039700090155,10.099941261727807,4
0.22560109892285596,-2.849016500005116,3
1.3992068782841915,10.001542516885738,0
6.123587900839298,5.896283751563823,1
0.2676257907682036,18.132337612438,4
0.7771283770395934,9.519973240731371,4
6.598775687797437,8.734061478041795,1
-0.9720246126242275,-0.9830369798667287,3
-1.1928669190830525,-2.176293363812501,3
0.8098138822051577,5.714119391581192,0
0.17440840298721694,-1.112612154769098,3
1.1878828089017444,5.527788586063669,2
1.2357266928823254,6.910836274679518,0
0.3871348928202252,-3.265278344226555,3
0.04262194766113725,-2.038895343869813,3
4.652337370617625,-2.8957892704210026,3
-2.649754640920527,-1.949777448644351,3
3.4651485389946113,8.075387952738955,2
3.200962715216565,7.0839968579737995,4
2.0907632704546883,7.050927311545475,0
10.23967317475001,14.134478260797184,1
3.4391619469534236,12.117889462714311,1
3.589684762807317,4.377738110787744,2
3.919747548621988,7.475693254077998,0
1.8719046256955625,15.424381311942641,4
4.710791189342512,8.696631997247703,1
6.246751816996343,8.660419163813337,0
8.852937781111978,9.622830145457783,1
1.9561935102563057,6.4479379136613,0
-1.9405771062181176,9.110083482387004,4
1.1772087859261515,11.25687486774737,4
3.136414742619277,4.181993670624658,2
0.787149681532227,8.380044534510372,4
-16.347935712568727,-2.814262925656245,3
0.9263064602115687,5.907010796757717,2
-2.178022454133445,14.177463546985152,4
2.9021746518514946,7.784238244258145,2
-0.3673028106494476,8.54464491668257,4
2.8081780599862234,9.860794739324078,4
1.4818328727531211,7.480097224383392,0
2.3535617741407693,8.40471914098983,0
-0.14427087276588701,7.910394881575249,0
0.3604284197222385,-0.06540046976579195,3
-1.131628798105556,-1.8007192269761427,3
6.6928483844812465,10.31617982233405,1
-1.9678003387655747,-1.6531638115134983,3
4.274467697597394,4.3543513571888,2
-2.176668633610367,-1.0721236882797853,3
1.138866997262601,9.40353702705315,4
3.126920466322395,14.166766685978379,0
0.6776442571976601,7.559661394550595,0
3.0589800539626686,-0.6497161306953023,2
4.066004346489274,9.578415197801899,4
1.264317381741162,6.896462928821494,0
0.7789475089195116,8.377830274937587,0
2.2267972610270377,4.371127630451426,2
1.4779211508636312,9.591653534127921,4
7.486952543902923,8.489084695589185,1
-0.1873729024886045,-6.238019703043413,3
-0.8506779007805494,-2.816310970499247,3
7.268215341789719,9.120321817809012,1
0.5224641859406693,-1.2367859393238525,3
2.3660416346209336,6.017751917296499,0
3.4174184883960157,3.8094254985076277,2
2.3187283379410575,-2.585067502948269,3
3.9311258977134766,6.878010818769548,2
-1.9270398048540844,9.29371291153838,4
3.062774598084533,3.154530700013026,2
1.13381667659246,9.920636885524123,4
1.7645344856460583,8.471562951464566,4
-0.5156868170729358,-2.9804197104829027,3
-0.14534521256681832,-1.3783459103582119,3
2.3522889607675315,4.178000687193369,2
0.19047939904341393,7.592926387992435,0
4.285698349165289,11.696066516969385,4
2.559906087284833,7.2641221815987,0
-2.455502284896378,-3.332446610185051,3
-1.5753856684922114,-2.5444117902993035,3
2.1437852078597253,4.057532909739698,2
6.114214901141148,7.811958892381385,1
2.086080780778686,10.064037206691031,0
6.9429748777158355,8.397857256833657,1
9.434448840841261,10.898092054325126,1
-0.6412808188750505,7.831148313069142,4
4.313068170424871,9.645250030699112,0
-2.8305481885473998,-4.303702144927163,3
6.910348268217175,0.9087565707010405,1
-1.242364133660221,10.449394062416612,0
7.22403087459062,7.732945124266593,1
1.3842968155612154,-2.941519174460841,3
6.357273019502534,9.578404579253759,4
14.260227212226804,-2.926559188361382,3
-0.2829637975977641,-6.367602011158569,3
4.006730843526381,4.614624163675567,2
2.114771252639834,9.56445158150522,4
4.580792270173471,4.676914915920445,2
2.1512295682066522,9.909600197277983,4
2.9478990629134283,4.094423172506248,2
1.622530068091646,8.700494025236882,4
4.733816126192924,6.644798771844807,0
4.661421384032971,10.243148032285369,1
2.6894912934031545,9.613766885686099,4
2.5201441292835938,9.909749025649223,4
5.066174446793282,10.655001652269725,1
4.039872309760329,5.504580019564546,2
0.05974918421758968,5.631243578975851,0
7.30632977599427,8.871159283244275,1
3.886703314424765,1.933848003816887,2
0.9045034036608681,8.440568293357407,0
9.42654769240732,8.60524635995417,1
-0.4158412083009493,7.692295039477659,0
1.7103601754267128,8.956947324789633,4
7.618189090146729,9.113855539330828,1
0.14108488151333465,-2.1243226634992727,3
1.8521970804891514,8.02022066618078,0
-1.2365712167376075,5.1797948429699945,3
-7.945667166570575,-1.2973797692884725,3
1.2330319406466717,10.623686619459095,4
2.839406871269186,4.396238450484992,2
7.3499365826275715,-0.6933497096643944,1
0.9011762782874592,5.52031819760737,0
0.18161492956718517,10.57399782607378,4
0.26343285049913734,-1.4170896575833736,3
10.591834122259403,11.126974471680082,1
10.620262447188148,4.586331538959485,2
-1.4155710183760317,-2.971955398678242,3
-1.4980391884563493,-2.4248256875644447,3
4.576976086573608,9.245435785519263,1
2.2818429552133663,6.9313567067034,4
7.038726380493564,9.642639934348932,1
5.467158102957338,9.486823471951746,1
3.7102318174783884,4.097427423350986,2
0.2595737093286642,-2.4143578613537002,3
0.08336579392709731,-1.6065419715011298,3
1.6838294369064326,2.923081384166836,2
1.942818050751563,13.99735632835667,0
1.1312471451139652,7.931550839663199,4
2.4514560462637727,8.089746843446896,4
-3.0597702642774083,10.109963066754597,4
-0.5005833388150698,-1.9580118275001681,3
6.02354405888001,8.6058690620932,1
3.057895029309926,3.0225972841990503,2
1.0296200924616392,6.784594305470321,4
-0.45234158838063476,10.184025611891204,4
2.4782137111403313,4.887288959255888,2
0.06077799158309394,6.9590980507158635,0
2.98796126514696,3.1212047094471242,2
1.206371995733234,3.1881697663502018,2
1.2840272384464246,3.7363971737714397,2
6.7419053853174145,9.582240084134613,1
-3.808475056362486,8.278290970182745,4
2.1725135014976122,3.2833568449442905,2
-3.6203813465251695,10.182997416506064,4
-20.87666354358422,7.348286689160077,0
2.883369142102627,7.465529825925717,2
0.8543545094564511,4.608307663089965,0
0.44781229539963185,4.676396779002417,4
-0.9909816305069293,3.2697643113910555,3
7.500628074826119,9.798293190448712,1
3.5985959711590354,8.738271606311205,2
5.422511234355743,9.78998600413241,1
-1.8963796645157203,8.788650256965706,0
-0.5608599951380258,-4.051617038376343,3
3.16587990222298,5.46104954071126,2
-0.4101169615295408,9.4213120956759,4
2.3155385717714374,10.017602464563026,4
6.331161705057344,10.331706684479146,1
2.213226289694752,5.010692400725743,2
3.3958356014438675,0.8542536200715469,2
-0.7549506172353827,-0.8666433518066079,3
-1.329232191650445,-2.8625814908698732,3
1.9950866997851864,3.501613355335385,2
8.447579347446306,9.656282433555347,1
0.5542984486272928,-1.3579412542295801,3
6.4791320935975385,-1.5901375220255627,1
0.9464205006345514,-1.9441312356102713,3
-1.8311551096689649,8.662670064000455,4
1.8606355320139072,8.157949859180034,0
1.8645156294851777,1.2431159051415692,3
1.0191881294875433,-1.647805621146652,3
1.8917527103934673,8.505598967203978,0
4.324535513827703,7.7468308909179004,0
3.2963866354800717,3.7624335540637706,2
0.06503693047120862,-2.3665618251246863,3
1.4249476818810418,6.667031937716812,0
0.5881175463676573,-3.333280335023348,3
3.241340044767734,-10.672858748207524,2
7.966792537319934,10.503486655238857,1
0.32246044352326386,9.568009144776603,4
2.7212483365034115,6.332937608980949,2
8.04628248852706,9.39590267767956,1
3.598695395829321,8.737415345820732,1
8.377822516739691,7.859413233605357,1
3.093800516868257,4.874333969157871,2
10.740484143060922,7.668334592179802,1
4.758558769975197,8.304084769884913,1
2.4479301379045846,3.3186871799500617,2
2.529013928135995,6.043635560376506,0
2.0059927057459266,9.031530638262673,4
1.7213629775604369,8.5405027120448,4
0.827841537491455,8.454280732326717,4
0.8309684261430568,8.2276157210144,4
-2.5089223923636697,-3.8417047741551285,3
1.2136438677619104,12.744380443800775,4
0.5345745900209241,8.600549574659219,4
1.081441326955495,11.064981580171045,0
3.290576072394288,12.334130256113596,4
1.1531858636895533,10.903462669580108,4
3.0752225737982983,3.558683082720784,2
-1.8590670498518476,-0.11860054757477734,3
2.5751501097778573,8.91439491452457,0
2.8408498283532673,4.1189497845349425,2
0.38844299230256985,9.91465563184676,4
6.455850921526503,6.871327969974896,1
3.9115745101197597,3.355889804050835,2
0.16264267666936094,-4.114128204475322,3
8.950212989381829,9.454836260854378,1
-1.1136140542782942,-3.668283541150683,3
6.559106854552988,6.948279102422738,1
2.273188268620709,0.05225286474437052,2
8.572785658454997,10.347883665905707,1
1.694016681880925,3.932902630016379,0
1.3776774554918596,13.494624474390035,4
-2.875240205629065,-0.42796337220615444,3
2.0692442400679067,4.600772830405634,0
2.105783497939355,8.653161391186593,0
5.513497977170077,9.489271635027308,1
2.899857743936134,4.631458352791368,2
2.1471554519884384,3.4441258119467797,2
7.218285562363768,10.479863593949172,1
-0.43102364440658214,-2.015627848567706,3
-0.8334503520954892,-2.075140813502213,3
1.9306186445509979,9.173363908341297,4
1.0234739228547423,1.8632073676801744,0
4.29736352676079,5.874205498020861,2
0.7439108279618455,7.45513662609851,0
2.0697104948386564,9.268352683502908,4
2.1261297004442095,9.483637862609408,4
-1.0426527433941,0.8635713053274059,3
1.2139752944167668,6.254206476132508,0
-0.4906732361683197,8.057320964004129,0
0.1895532822056294,8.224409317473773,4
-0.11213893730209401,-8.256914506000491,3
2.18504635870255,3.204456668334198,2
1.2895768080365992,8.366762891643354,4
3.98910076249554,8.901323800921821,1
1.927360540420451,7.356231993198528,0
6.211654970703071,9.957819111652352,1
2.420976049479486,10.439165571261569,4
1.7834171595019672,6.766365900721433,0
-1.0126305982601673,10.129050753185822,4
0.9149265129376853,7.442519246893132,0
-1.6848061160475805,3.920570431898807,2
-0.09685731956527166,-2.943226568598567,3
6.055985767321325,9.400071530824803,0
8.684407409942377,10.018586062336299,1
-4.788066822521704,10.834559619026539,4
-1.9805889850338365,-2.7320328656666155,3
2.34550695884908,7.728496516771147,0
3.964550998504504,4.98757170283205,2
2.753112374473488,4.83284379403118,2
1.3587274289834625,-2.4378805191050823,3
0.4107983937702049,-2.0078507737887175,3
1.2486307075581675,6.949957370570839,0
1.2606598416012658,8.76964801299882,4
1.0959426320451755,9.211528848269047,4
-0.7836136304618184,-4.954943491057492,3
-1.2602319462459155,-3.6421805362080653,3
4.829523472973248,8.747645292545132,1
0.17077778974663593,-3.30860363311957,3
3.7436904934448125,2.840503683507266,2
1.8154399742480476,4.889865194954646,2
2.092823885090328,7.4830077106538795,0
7.432365520705284,9.424929744202197,1
1.074427441179797,7.337007787308874,0
-0.6056242526917779,8.768555073343428,0
6.865694508524987,10.289647219080793,1
0.7440013538790916,9.5090344407666,0
1.7317763122460268,7.469636168814657,0
2.341589846660637,6.229936361690613,2
4.954174064609127,9.049570363852558,4
0.31618616103361674,3.1399753862646715,2
1.9462585051096943,4.470159444557246,2
8.751012685778486,9.072642248750077,1
3.985267751489175,7.67716999100322,1
6.896152226355486,9.580183251165023,1
3.135157052073666,7.598032755968093,0
5.744697168757371,10.445334928967156,1
5.392898237336893,9.594149892782031,1
2.0938939385709863,4.01829399332999,2
1.494526127278031,7.064212730148947,0
1.5502926913970179,8.554241860773129,4
0.604826509703767,7.893543001052796,4
0.9786854909460674,-3.9960289381702045,3
2.435834982346684,6.16651013879039,2
2.63428181005117,-11.145576978599129,3
2.1712884676862347,8.50416762729404,0
1.1831613921452153,3.344562547022792,2
0.2809771066449738,-3.15679938326042,3
1.0462952116487356,7.335415330335818,4
-0.3476891696704016,-2.0093764053536747,3
1.8203765797713807,3.327017731242342,0
4.176021458632911,9.407355091808764,2
3.0254644198522986,4.04226961910228,2
0.14068262791218267,7.501438372688815,4
8.838086563801333,9.782140576454974,1
-0.25503214196755003,-3.311339846838063,3
1.9130333732346851,8.221271594191402,0
7.628750567689034,9.664179597857096,1
0.3218765838825941,-2.810648420840904,3
6.439586056352752,9.076623814386817,1
-1.8596185609919926,9.055670878996157,4
7.475831961874312,8.929269422033592,1
3.446150096623562,11.040212271389148,2
0.7467930877868282,9.476770641725034,4
0.8051021176356988,7.207434072486119,0
7.49668202512097,10.328461129395363,1
7.2777093209384764,9.406182052041947,1
1.8879985287711853,4.89285952404954,2
-2.162155459610115,9.623053441994655,0
9.676531164414012,10.119532897725282,4
8.183620561575095,9.807066427811542,1
-0.9518854802989969,-1.0814036502752058,3
7.063405199387126,8.718093354014638,1
3.375316239220153,4.168200313483408,2
6.305737410729867,9.27491346240338,1
0.9293829892453607,6.320638797434018,0
0.746817220931927,7.034659658073918,0
2.491873961559444,7.529528298455615,0
0.5273462161084425,11.64576824743421,4
6.195818480702226,9.388650089532142,1
0.813971922740266,10.949843564425288,4
0.9185970460443913,8.527344884315951,4
10.858431763913623,9.66508930432098,1
-5.179931471992768,8.231585160316678,0
3.6819608561057153,8.703808569191587,0
2.8380501218293843,2.004154577659696,2
1.1339139363082178,7.130870165742674,0
-1.5896078524683044,-2.3791903527620524,3
6.9444539630267625,12.103161833974621,1
7.705573920106717,8.769732707009082,1
0.8662970149485338,-2.53695914140693,3
3.5723696123370696,3.921010011745663,2
3.1300004117557103,10.967642193274571,2
3.326870061444816,8.774396084227234,2
7.899493584861296,9.054581257771147,1
2.1503104678244975,-1.9506347158698374,3
1.8157473666434507,8.280792094348639,0
7.207343258793057,4.803188660160345,1
2.0457262645552086,9.867951280146812,0
1.775126993031118,-2.2877730373195115,3
1.350741766782635,7.390771074880019,0
3.635277794378304,4.919556577346714,2
1.1847128766518735,3.27738762741288,0
2.654174599143199,5.6989808573838046,0
8.243234752287243,13.599921740373286,1
-3.8069078422651095,-1.1271550436185453,3
-0.6884142202865262,-2.4295763910274313,3
6.754425817225645,10.03499035619793,1
0.8483016414428717,10.183536458216972,4
2.5000697989171603,-8.531412691958838,2
2.997862919545769,4.321867739066794,2
10.345721334358327,12.797326201723845,1
2.634021030509364,7.071552822809479,0
3.0473906517529112,19.11936464155558,0
-2.2461828830109267,-5.364853151022459,3
2.5062612264848108,6.085947622747492,0
7.981438140741145,10.155735984736696,1
-1.7192353182328568,9.63636115347671,4
3.336883948771103,4.5290155673470025,2
3.828788239580271,9.947734738050405,1
2.7682197377948703,4.1236143956489935,2
-0.9242367774486051,6.469223778850913,0
-4.850005474136868,-1.193857411542002,3
-9.740125776914596,4.123477000261506,2
-1.5850763275524349,-2.2921421250037386,3
3.513082833443078,3.878935848793813,2
1.3619663091250263,7.877687213603858,0
6.739625371856773,7.867893274975371,0
-0.8985671520077163,-2.017056926282871,3
3.4124280771343654,3.9916555457147282,2
-0.3526986757547803,11.115080148707591,4
0.010948866811804625,-3.451679949581276,3
1.5259830809449253,31.66115591503032,0
1.1724319821765397,2.2967677129044137,0
4.336313861698271,5.45405188000611,2
5.1530012549999915,6.492065963658225,0
7.055400409721081,5.552251624666765,1
7.30654247556276,9.142871685362634,1
4.466126572501389,3.9666315283386524,2
-0.36379006893292926,-2.136387552122725,3
3.420938838875578,2.989844746966307,2
2.390908918658523,2.20269192529204,2
1.594386549617407,6.306428497914693,4
-4.227621389998679,-4.652059275543337,3
0.4156608820960719,11.181062376634399,4
8.688457005491388,15.907910212534038,1
3.083276440295046,4.3260244964661805,2
-1.2594318330438292,-3.0914510044132726,3
4.262618457744015,5.110407811706702,2
0.6991900966479805,-3.079657406671025,3
-4.970394235954407,10.53570607447093,2
7.977310901538986,9.243615545569872,1
1.4874228494421449,6.404195428500137,0
0.8381119244509941,7.126112781273188,0
0.9936573394711521,8.265589278796737,0
-1.0348534153474231,0.8457155503652807,3
2.6715701567761343,6.170127529538172,2
6.723604434112141,9.108745582817052,1
3.8627614818223304,9.741905270506402,1
3.534394418313295,3.486750152633748,2
2.523056822705894,6.513361739924734,2
1.682894126320257,13.588619120543093,4
1.6214148759980525,-3.071868787218322,3
3.262435510478258,4.144285941678013,2
0.8436366472677971,8.13753620507151,4
