feature_0,feature_1,target
7.0197652306484235,0.3092727286139376,0
5.227652668194704,0.1923269918573999,0
7.030241577996609,2.0819730164718746,0
7.316263673382232,-0.20935181361454624,0
-10.704910046102503,-2.2040516308394866,1
-8.611167173656256,-6.02380527769116,1
-6.940973540611244,-5.805216198477666,1
6.822267635622486,-0.2526743708508993,0
-10.264043441608054,-5.451839730558683,1
-9.8292912446159,-4.73863979270363,1
6.789983620747154,-1.0649348203243751,0
-11.741254534488498,-6.419015422812192,1
-11.802038981784523,0.2202818031768956,1
7.730250180764853,0.3632880071882706,0
7.785681310578444,-0.4671381736957303,0
8.278886758247749,-0.14655447014506487,0
-10.1370959738569,-5.26306091338702,1
6.28553589324662,-0.43539335091790415,0
7.8020067020338555,-0.5559822798739316,0
5.6369565152358865,-0.78972201056933,0
6.9303006689736,1.2618596951294112,0
-9.992076786956762,-7.511599178526927,1
-9.775419849246274,-6.524897593264612,1
7.0548451942160915,3.392419968712714,0
-9.85607113335927,-7.003283453684568,1
-9.388897775364052,-4.2300038545565775,1
6.861544468468917,-1.2212880057757547,0
7.4353534555315814,-0.6216147562252511,0
7.927241727846417,-2.044505749314495,0
7.469309696462422,-7.87685786021975,0
7.789580687554952,-0.004726178924134478,0
-10.82644932927413,-5.179931563145717,1
6.0625399133753115,1.7940498214720637,0
-9.480866785870592,-3.887006594461142,1
-9.448754889567892,-1.7843525188907767,1
-10.171115970475439,-4.734034592675178,1
7.091860357881891,-0.5466777481596905,0
11.666025466422193,0.06955579109536297,0
-10.208090193063518,-5.4144025682595185,1
6.284080594445383,2.354437349748363,0
-8.385356163765625,-6.09369417882456,1
-10.842067136223651,-5.229936168106499,1
-9.74499055546535,-4.610432669512761,1
-9.517236647696489,-2.3885595962382657,1
8.008503298957343,-0.4121678208070663,0
-2.4180302940718734,-4.407771200847746,1
5.545172036256902,-0.22943362110084708,0
8.554881505758736,1.2108171431536274,0
-17.306826560110007,-6.2017310814754,1
6.746391444595767,-1.1386871295895866,0
6.537159604951964,-0.0019507418166644103,0
5.957560197271987,2.1911486150361132,0
-8.178104942516207,-6.459169079985797,1
-10.010587720555383,-4.020922730810578,1
-8.579625748316744,-10.833431513416162,1
-8.534373950341434,-5.083146875822561,1
-10.35096072429691,-12.246446341223276,1
4.381210983482459,-2.629919575365222,0
6.2375545347930705,-3.938197218723252,0
6.035073953035077,1.6316928517206937,0
-7.869734948828399,-7.061681750421988,1
-7.716934866317723,-5.5998238331356145,1
8.255155525719498,-0.6999017902732928,0
-12.066496657357149,-6.080824991987144,1
-9.419177954610403,-2.3549329253471143,1
12.133603989938539,8.347500687994964,0
7.885674284066351,-2.920662718600471,0
-8.034531963527686,-5.3143014484026905,1
8.897814603455565,-0.12201218267350984,0
8.068826615946877,-0.31451513909813494,0
6.531345600144069,-0.6329239844590351,0
-7.759795192029918,-5.1409451906431665,1
8.613157147592249,0.8995906526848705,0
5.340237174473765,0.23605298821263954,0
-11.377735780110736,-5.121951391535014,1
-9.334640326980779,-8.691050971223161,1
-8.944952369620175,-1.675364928594468,1
-9.10183984424301,-5.613345222347923,1
-14.574944918196817,-4.745412486675444,1
7.80334262273307,0.5130656917568628,0
-10.34259706316632,-4.771843867349076,1
-9.376191166226953,-5.451394704163391,1
6.547414629145207,-0.9085657519450064,0
-10.041511142463388,-4.6558918197432035,1
4.621633769159639,0.24856832468576928,0
5.474795088595426,1.0131256336578647,0
6.373970187691656,0.18102675763584083,0
-10.571399755481298,-7.783175666491336,1
-8.365066088217997,-9.496253360151108,1
5.28114427177606,-1.9850537194763533,0
6.975215102018951,-0.8511682108381139,0
-11.817954058480034,-3.919885772336365,1
7.730018321119258,-0.30988008533857364,0
6.688824920073091,18.368871107650605,0
-8.439351683716275,-5.218354078763847,1
6.9742710383923505,-1.5494646614584722,0
-7.731819929410606,-4.9805209105520545,1
8.190601779632425,0.05259853050743871,0
8.955303423035112,0.34196281325270467,0
-9.695180113560088,-4.918136723510824,1
-10.340718215662063,-4.894189111570639,1
7.1995499922088975,-0.6421712398133997,0
8.465437201061787,10.899763907055123,0
6.427857486832525,0.9997437039701804,0
6.450847047449631,-0.9198634261635777,0
8.72982676692132,-1.7100203961349854,0
-10.381450644508488,-3.382037213292185,1
-9.043077675498298,-6.6786986638708505,1
7.081916663591129,-0.30885848064064975,0
6.9462388960825905,-0.6541837841683144,0
-8.61042796494294,-9.831030893457884,1
6.3528967048282095,1.1103645235533832,0
-8.28746361813134,-2.4327606896434664,1
-9.961065359432231,-4.466084767272648,1
-8.948587174226658,-5.815966699498511,1
-10.141150775823593,-1.3923469747689414,1
7.773353321963432,0.28502884536529943,0
6.422113737489101,-0.36663569732270906,0
6.902500158797197,-0.9180263330369752,0
4.796220577120096,0.7310163676818285,0
7.0187767620090975,-1.3622750846236245,0
-9.271393502744482,-7.9950381212967745,1
-9.47031675511349,-4.907573864926652,1
11.737396985739341,0.734749566550962,0
-9.640306219749824,-3.117008144179185,1
6.860162525301917,0.5822404851594297,0
6.858110014790498,0.2539409468812848,0
-9.016350247997591,-6.459749663284341,1
-8.678494128663267,-6.37919497145903,1
5.065144248124273,-6.088058245311398,0
-8.518190289546688,-5.7071876731384705,1
7.084146999585921,1.2855986867719689,0
7.813801193908151,4.122211226574487,0
-10.618519802204348,-6.09469091948126,1
-11.059800361276963,-6.79993466357631,1
7.583891335022736,-0.7294411744739925,0
6.93420085330461,0.5805256746077456,0
-2.843741331933507,-4.297547499328072,1
6.958229367370231,-0.32191475718588675,0
-10.796089461891954,-4.8187024816253095,1
6.940242090225629,-0.43531500662096834,0
-8.126363490970999,-3.781532766639441,1
-12.23722960116386,-5.856474859533203,1
4.572927469060952,0.14636332248278128,0
7.401043502531228,2.754931143317496,0
-10.819756931965717,-4.946428849384827,1
-9.121753191909068,-3.4916200178194714,1
-8.711141761494662,-3.8740961977465505,1
-10.093408984419408,-5.069450096839922,1
-11.768779279066845,-6.012588923139007,1
-9.51769617812433,-4.518026144847175,1
-10.10962245531614,-7.053814548906992,1
-9.737083886733277,-6.147807901778033,1
8.893991705221296,0.2730216550136559,0
9.226950306302026,0.5231474358042087,0
7.369490851267814,1.1054718932210215,0
7.3228039912700345,1.1412909309256958,0
-9.802284493063985,-18.91216336520622,1
-9.706123764647755,-5.004174405271622,1
6.949893619631111,-1.9524401091396104,0
6.701593750095827,-2.827693145916406,0
6.256571168557355,-1.9349434312058447,0
-9.89770347241909,-5.803498868917174,1
-10.737809272322165,-4.371566025096033,1
-11.029598882235998,-4.0096619208305695,1
-6.073306867029389,-7.3944460554447655,1
6.4174320163615555,-0.08096643297777768,0
-5.48975706333305,-4.545645984289116,1
8.611087126289112,0.22762574872279756,0
6.196225526703808,-1.2823053332146508,0
8.567378381881426,3.464470632792517,0
7.330611194117994,1.9723269198987108,0
-11.140187523203823,-4.4735383399229995,1
-9.154283748600434,-6.743920798959048,1
5.605720236597609,-1.8881326944313401,0
-9.139710902119061,-5.078469961160703,1
-7.625830795970245,-5.9742664056901855,1
7.516318931319141,-0.01531530743704468,0
6.275063844875095,0.2651377372548992,0
6.792964004916121,0.895728063564569,0
4.267008928696306,-0.46466416650549364,0
7.5793831748863845,-0.14188345215264517,0
-10.929188907410376,0.5689372574277716,1
-11.624179464969068,1.4328752030464476,0
6.798650533616038,-0.48625658035444613,0
8.136213546815398,-0.666452215615983,0
7.634999383470732,0.7878617459345454,0
13.106126115387992,1.1236531594105776,0
-13.286923565038911,-6.928255422802284,1
-9.418896489235067,-4.343281613997392,1
14.539588777193178,0.6268668306373952,0
-10.065923337756798,-6.772844623899175,1
5.1547172057414645,-0.38160479815974574,0
6.18682948770941,4.773184071390224,0
7.859372266208531,0.17909514428709836,0
6.570713336560842,1.4338602888357146,0
7.9099564230205095,0.028560238079887883,0
6.096109139203221,14.32698784463168,0
-13.459428797205574,-5.4207409105978535,1
-9.330037602446753,-4.903953306359119,1
7.064968237132203,-4.7608395828219505,0
-10.51574397277519,-6.360177431010189,1
-10.951632608863743,-6.642882277945135,1
4.7198494633852945,0.22176394164193322,0
-11.550642393291344,-5.046677297325134,1
-8.242475535279889,-5.527971083816753,1
6.688354738574612,0.005183802712480562,0
-9.621210427503662,-4.882388984880099,1
-9.360689488665912,-5.087742033385414,1
-7.936797896396566,-5.230188228936084,1
7.386787792563889,0.25013470849733455,0
5.335724535219619,0.6822747093848084,0
-10.114401810148529,-5.226849092571842,1
7.63289356956201,0.38175789757682754,0
-9.490816384707967,-5.915701408726662,1
9.08531361263286,0.5518903060910226,0
7.312463926799904,0.023050552184194932,0
-9.216312508353608,-3.70727150093943,1
3.6429812806290736,6.5051940579490815,0
5.098720193681823,-5.5193451747983024,0
-10.436331845585123,-4.788543880520613,1
-11.13903465475928,-4.830909238832342,1
-10.388434876726553,-5.056591762192532,1
9.828809232894372,-0.0053207541395441345,0
-10.24900291979896,-1.7764234421913727,1
-6.377130792737637,-6.642811292561089,1
-8.26423097509779,-4.430316665408009,1
-11.662593244265752,-5.689037149171689,1
-8.649047696075293,-5.855993636512145,1
-8.810246951151075,-7.04566896850479,1
-6.845214148685141,-10.515404422357669,1
-9.096987761344456,-5.094435402614011,1
-8.827811991085056,-6.135114559586375,1
6.252396497336495,1.0233772726108104,0
-6.669935972104618,1.171007560102254,0
4.731966763860025,-0.9514856414852065,0
7.280459231048321,-0.9269038406147491,0
-19.824932664392684,-8.751750058469032,1
5.603131996463804,-1.5097902456866448,0
-10.50513951506515,-1.4692221424808212,1
6.578473073996989,0.25892157503140456,0
-11.168838622963413,-3.8991400319799983,1
6.340018949217745,0.9555817429384214,0
7.50767200934484,2.137504026105096,0
5.582843964032998,0.2715981386781297,0
6.250224484392634,0.1663755441458911,0
13.590462262125767,1.166828633320688,0
-13.791107252716337,-13.792414707144982,1
-11.190422652379901,-5.1342915840322005,1
-9.695774371122544,-3.4528203467353378,1
5.745230443764435,-2.3175140247518677,0
-8.74492174948255,-2.7636002898639243,1
-8.60415070213439,-8.200609744162719,1
-7.067430891254952,-12.447563878418633,1
7.571224347673102,-0.04556821481756478,0
6.22334139371098,-0.10893139466425415,0
8.100031761259832,-0.027613303831792536,0
-8.635747100512129,-4.7542270042319785,1
6.863819688655386,2.4998023181702145,0
6.9072395888409135,0.6849645143121064,0
8.87204014159716,-0.4576962189557119,0
-8.697550783415108,-5.15247700642577,1
5.175170020899836,-0.9102177540611903,0
-12.269064691868854,0.43122866456107456,1
6.851744628282222,0.0902369687402771,0
-10.744421925172663,-5.391396188207094,1
-7.318959352340595,4.6644630162647935,1
-8.430564115704671,-2.9426831650451666,1
5.526800392138281,3.4315055197253717,0
7.201761863634066,0.6241132798879248,0
-8.516985683480264,-7.093500690299494,1
6.69396414190857,1.452961442891719,0
-11.576240304122187,-5.135168174334127,1
-9.880292627276457,-5.977908929172128,1
-6.760959120789892,-4.338862890649749,1
-10.053517150373208,-3.8807947805540284,1
6.7051883962246475,-1.3961257575416108,0
6.891996703505355,-6.862359579714451,0
7.833233828467535,-0.6199386466533006,0
7.025922508607082,0.6844648047955146,0
7.7437486141335246,-0.8017482675991975,0
6.70925946317923,0.014685615570567204,0
5.138468841213314,-0.7333938459797613,0
5.808221727916584,4.386040826778268,0
-8.68210534740792,-7.957667221649996,1
6.729628930298143,-1.9535659397529745,0
-12.382717801137517,-4.991249251300463,1
4.539919287932858,-0.5684641663893732,0
-10.244790746703085,-4.840095700101019,1
-9.299017801633754,-6.105488281593598,1
-11.383863707591022,-5.607484797332777,1
-4.555960901574562,-5.618789143967584,1
7.455061303795407,0.5313519068853568,0
7.987425444743491,-0.12129848515004414,0
7.088295173509657,-1.4207677557243423,0
-11.855725999932845,-4.3674054114586465,1
10.462534624729777,1.0870016639947055,0
6.538993241329679,0.630618477048345,0
-9.220663979569698,-2.9315648920455812,1
4.21537525310025,-0.35118789049147114,0
7.628661267360343,-0.23275075496465808,0
-9.26949505437286,-5.6773337829903125,1
-7.157878436266464,-7.003021428446311,1
-8.538378208092803,-2.396751550332627,1
6.84719377217501,-3.9497128290935217,0
8.417757992737814,3.552622468874222,0
7.9159436203759235,0.8680568070303154,0
3.8953769205663544,0.8835669340165352,0
-13.252162856984526,-8.549672524721965,1
-9.390052783561751,-5.060814752814985,1
-10.732402603666717,-4.9506401541641125,1
-9.505222876834578,-7.316348228532305,1
7.922632649971467,1.3444013101334067,0
-9.971265607587526,-5.281048082131506,1
7.011908268520547,-2.3123560257066695,0
7.096352237701987,0.03539748742134859,0
-10.052386441879422,-5.139324798867195,1
-6.189960830952413,-4.716420964616344,1
7.0933466683425275,1.497992289416931,0
-10.171882579147283,-4.636801012608391,1
9.230598881364688,0.42007320635699763,0
9.043812292617208,-2.675604299999497,0
-10.59747615508016,-3.185338161489146,1
-11.62138657451785,-4.250617025186594,1
5.658540422680046,-0.11636023180939281,0
7.107186904206488,4.879927043125622,0
-10.387045660202476,-5.0354228942000905,1
8.719971347687592,-1.0618613805837982,0
8.415592667689108,-5.8807920485521965,1
6.594040634651263,1.4030072780613172,0
-10.02526019758197,-4.4444375767637325,1
7.72076146155083,0.7839000550199581,0
-10.558400238979285,-5.08267610428879,1
-10.991016693091645,-4.312237278980005,1
-7.353594906409128,-4.44714364258625,1
-10.588730009724516,-6.033080061428921,1
5.125391794782188,-0.06636155667568416,0
-9.551618605708615,-4.970937325718007,1
-10.40751267500386,-7.396492545629259,1
-16.829817564803296,-1.8157617343841679,1
4.059461596311121,-0.4607152229404575,0
-10.636933965814352,-5.4707137813308595,1
-9.96575321147589,-7.902120758771909,1
-10.8687164898419,-4.695307221693296,1
-10.670270022717283,-5.635939912843128,1
-8.547732212570514,-5.300151940571237,1
5.223314503849437,3.02185433350595,0
-12.047129234514797,-4.87970096085487,1
4.901917800153103,2.624795258977801,0
-10.933308040794152,-5.8277156809803845,1
6.855707040644726,-0.7523544217819289,0
4.420165332566649,0.8109371607709336,0
8.378130542369629,1.672354828128685,0
-11.099388306072152,-5.356401249724443,1
-8.394564443396964,-6.136334798718593,1
-8.936026846114899,-10.435608427448397,1
9.501472732140911,3.700294920176657,0
-6.1312845237005975,-7.0034725028153355,1
-8.729367784384825,-3.591837155517071,1
-6.558077306871666,-1.6783821336579106,1
-11.506802685166818,-4.752511371785071,1
-9.952406506518143,-5.20625424583113,1
-8.049611393577251,-5.38120684837062,1
-8.793037240007262,-4.925479276209623,1
8.4864785209376,0.21087846185085168,0
-9.597797455290664,-6.2911843199025395,1
8.058398510484345,0.5157618091643934,0
-9.199502081745363,-7.093042613974032,1
6.509888058248975,3.1755151293504538,0
6.690888004424275,0.498777973565236,0
-11.026610624824158,-4.462845458489126,1
6.228743267940931,-1.4299499011796482,0
-9.484530686854848,-6.447352705219456,1
9.170907894508243,-0.3589825515063735,0
-10.23346049179744,-8.723284764393874,1
4.698686820636946,-1.9225339014197809,0
-5.984635020611432,-5.360413281133321,1
7.405837385065052,-0.4578312719312475,0
-9.342224108528624,-8.16997244487444,1
-11.21840214615527,-4.0846300424302235,1
-9.316110856098366,-3.8952518983264337,1
7.05116368340739,-0.054716249958516386,0
5.299484054569897,1.5647134479002378,0
8.353193146788566,0.29893849268880346,0
-6.48513170250906,-6.798212583907247,1
-9.005298650616727,-6.650931434199703,1
6.94021167248561,0.09834534382119976,0
7.394992351102095,-1.1449222925449234,0
-10.067736563781512,-3.6569149852836915,1
-13.517693651833836,-7.094959677103728,1
-8.094341428317884,-4.037175795403615,1
7.653524391962883,-1.4095975357126747,0
5.788325751491479,-0.382081476888697,0
-6.156443292314647,-4.403170026597547,1
-16.819356602759015,-2.8504468427667202,1
5.676188970799588,-2.0511042334172456,0
7.187077976427727,2.777419688670933,0
5.3910682867769,0.47667074527153536,0
5.756129360692922,-0.005317221919370518,0
-9.299424291523398,-8.938524350098586,1
7.941319382307169,0.48553647133038147,0
8.12811772308547,-0.05056701580421076,0
6.952139309021868,2.1110296018988226,0
6.976598561398436,-56.591603044670606,0
5.595281574441619,0.6260525765296451,0
-6.669174598397296,-3.96143441530643,1
8.046165658173393,-2.8248211870135282,0
6.726556625621953,-0.22806001986744107,0
-10.476432948066218,-4.815952295134041,1
-10.051855226171464,-5.695576780370093,1
-10.185848868614293,-5.739085205040668,1
8.103676761851847,-0.3623974885050613,0
6.210687437868018,1.1538789303625467,0
-9.07191289392671,-5.59189587148366,1
-9.797727257344526,-9.285486974174908,1
-9.480442521351414,-5.558210629400288,1
6.391483250609475,-0.3675065448839296,0
5.946373803239693,-0.2959622925508307,0
-10.249856514878099,-4.684054690687209,1
-8.546693957787372,-6.10492788337092,1
-7.272914243600048,-4.837361452374084,1
6.591028724607773,2.986906429049397,0
-11.822568694560564,-4.437716027781336,1
6.827614321193527,0.31645430341507325,0
7.662364817683621,1.155846546589279,0
-12.870395122407764,-5.372588847865404,1
-11.932637277251478,-5.263016742705393,1
6.852721904661082,1.4127934435132175,0
-10.537795282527217,-4.2188374595382365,1
-9.668253587021322,-10.590070710621129,1
6.030681560494114,1.9688183761247855,0
-10.251147862183995,-4.448704863118431,1
6.084236058343398,-1.4770822334092522,0
-10.240795399877715,-3.531085496087865,1
6.720018476340854,1.1424777770820775,0
7.3296786626715855,-0.4629946382961408,0
4.654800422344939,0.5404792475534691,0
-9.374114842328312,-6.078132533953295,1
10.639807056029236,-0.07956046789086466,0
-10.269241391777612,-5.89266247612003,1
7.707642423015685,0.45353594054492324,0
-8.023003445385548,-5.86904249499251,1
-9.856429401571454,-5.516122790665764,1
7.430546275755875,-0.11276492992405551,0
-11.67651582201124,1.805117917399234,1
-8.290912632955616,-5.364224599372184,1
4.704762408717806,0.6459451866324986,0
5.739694115786301,-0.447656506409571,0
-9.811076135146525,-5.6117609166334566,1
6.830822658081948,-0.4650562514066134,0
-10.924968437144425,-6.360646473819087,1
-10.535706049042922,-4.477436419779965,1
5.4896702582327315,1.3816517558777561,0
-12.078654078548464,-4.118549235948768,1
-10.303860121157356,-5.985653422109131,1
-8.472934288796585,-5.967809413824223,1
-9.621015383838193,-5.365871588932611,1
6.573317512014521,1.4745722272081025,0
8.047693527483066,1.437952647723683,0
-8.467409840012614,-6.3550468307762005,1
8.37679371086004,1.5132292124640998,0
-9.829526799595504,-5.364353957101786,1
8.690241281089648,-3.069209984903508,0
-9.812843394977897,-3.2947587976468493,1
8.306395284939228,-0.20434032052288284,0
-7.355103567184042,-6.60304700614938,1
7.254063477040186,0.14963506328061182,0
5.268762254905148,-2.465143806991226,0
-9.35434034727986,-10.241054249823481,1
7.108123775643683,-0.8589453240251465,0
4.113599740984021,-0.15921848649347703,0
10.169821179935907,-1.1674992146684071,0
-9.515258142307815,-8.126792143985035,1
-7.710939717697807,-6.957234337442666,1
-8.200123494136651,-8.08399769176413,1
-7.868449649710836,-9.256727740219644,1
8.246060531698795,-0.2594858863774497,0
6.559033991750655,0.842118591847866,0
-9.541554077046628,-1.2573868479836023,1
-13.484340517405634,-6.292845378453472,1
4.580559064894015,-3.2891257764045383,0
6.190889146560012,-0.3951855169454076,0
-9.269224284242073,-5.083177855601028,1
-8.41571559403222,-9.39379917562114,1
-8.316508856666028,-12.343209550513198,1
2.0300405652228477,1.4715126801351806,0
3.426829060472402,0.5438492144521616,0
7.863764701014495,2.7713046609403067,0
6.226968545066214,-1.1791405982729362,0
-7.843563401806213,-4.448594627897796,1
-10.721267129761285,3.6144669774427065,1
-5.1520830101012685,-5.418259231561775,1
-8.786753613214378,-5.9192372202240495,1
1.852962320758368,-1.2546917558143431,0
-10.077822223232202,-7.617791203665351,1
-9.422477195076512,-5.166357551073521,1
2.487519633000119,1.1659441127117776,0
-3.54694081537182,-5.821002750126345,1
4.759058537718511,3.1604770694415407,0
18.517149630946754,0.7656778795278674,0
5.134326899730531,-0.23955569179763736,0
-9.832569366392255,-6.41839940078218,1
-8.88709302210259,-5.213534819944489,1
-9.229724225893507,-4.849944912302523,1
-9.723813098361212,-4.960911772393122,1
6.272580376572725,-0.7912266940299316,0
9.573395834817905,0.5727392396718076,0
-8.91060672404997,-2.6693608896603664,1
6.268488963041904,-0.23221703966226032,0
-7.608684471343979,-4.469545650354516,1
3.9781576214966656,1.1587879411017223,0
7.559929309235113,0.6000578921072315,0
-6.4568807075850305,0.4066879140336819,0
-2.8399853234759567,-4.68203442951651,1
0.7084331913843478,-0.6912141321421641,0
4.750192018071582,0.23887258271639938,0
-9.023959271811107,-4.9283684702867605,1
7.820702799434974,1.643473693967626,0
3.9681307706477336,-1.3708417677565061,0
7.379934422996044,-0.46494907599772217,0
8.475230364094996,2.1833125703248557,0
4.837399822346978,2.1827667189025863,0
6.992741874783751,-1.0342302837577486,0
-9.589047296608912,-5.756587743372035,1
7.8244708945926424,1.173650432850245,0
-10.11788957861884,-6.016277926158456,1
-10.160737922199218,-6.4669724163332205,1
9.016208910664627,0.09434182606626905,0
6.760072945442109,0.4861756038792926,0
7.79094914559527,-5.489025443047126,0
7.595995662513216,2.227668547145254,0
7.397530756889407,0.12010607833306663,0
-10.56236872762812,-7.676472299780697,1
6.190683223308404,5.2332021416361005,0
-9.643366628245156,-5.708493886057284,1
8.534073989071672,1.550927170106266,0
-9.48626381420876,-6.818640580226922,1
-11.342220422603454,-5.004210653092824,1
6.390939959225319,2.2098931088537874,0
5.297591934433932,1.753635171859563,0
7.241578378960555,3.2131142792977223,0
4.769470882736302,-0.20543041456550915,0
7.632317017904712,-4.698939899110496,0
-9.433901435698987,-8.083642035581324,1
13.46841792971426,0.13033357020618316,0
-8.970735029584974,-5.19885994533862,1
7.787793826018026,1.6344805526821264,0
6.910538476295555,0.18934475472401383,0
-12.485559398580605,-5.860384997869867,1
