feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
0.6249011671514597,-4.610504838403379,-8.08202623486193,2.761784526705023,-4.514906166311514,3.872128801101604,-6.217393980769752,-3.2174310651877995,9.626460936851219,7.895750092918269,8.018302690964774,5.054471577657693,4.8893253763642175,-6.100574402871088,1.7768693885053881,7.081977673860793,8.184263839480565,7.305908916258687,1.3893617579430104,-0.5664350276369803,3.9442048744000067,-3.031534739167586,-3.5561800431535353,-6.550282628381997,-4.404652989901633,-9.565243739094111,2.8694792138789587,5.350219167138402,8.111419666690637,-3.2615970365589217,-5.003636561658823,-2.9534212711409356,-6.5967823918247355,11.022624546008277,7.682661240897729,8.047261640480901,1.0655450835397409,-4.647385632081243,8.33795170275549,-8.550099218822073,-3.284958824912461,-9.090038236236047,-5.504026716485991,-12.256118411978555,-4.757990660591447,-7.919642325667228,-6.927038872186073,-6.8984776336659355,6.432197140084976,0.5512878744617453,0
2.3487601894685617,2.9912336453855968,4.67296581818106,-5.244034599170945,-5.961600334624332,-2.5540430121596174,3.690165195492283,2.742195126494012,7.661451007128598,5.106080041141985,-2.5161812599376296,0.3272406428760596,-8.225756503880048,-3.6890586099261244,-8.95855062790967,-5.32096379821139,-0.6021957888257644,-19.952572837349184,5.866944183610631,-6.615897605405772,4.725362512227964,6.7457274987171685,3.4291888398905725,0.34775468367386675,-2.1829362248920163,1.769815848652034,2.5063377880721944,1.3275585325257218,10.97077926275845,-2.3868720652866964,3.3163335863813588,0.6592436674613047,1.192286926325524,10.519706596276892,-1.5740976215897589,14.613948806188464,-0.5009714598750226,-3.1427896731591694,-1.5620233584503027,8.263059700106382,9.441899695858108,-4.419135785421817,-3.822824887723027,-7.81287601944065,6.307409517482805,2.3504355347157846,-1.8557158794931634,-5.062625182464513,-4.217242083579322,7.713603427729256,2
2.3562575739660216,0.7391525261705977,2.33001990390039,4.4584553389813895,3.3416499415861263,-1.3172559841174791,-9.067975613001275,9.293364788021677,4.96154916702073,-3.147516442021288,-3.567119434998399,-7.733708877945995,0.015792860855229574,-3.3596785363299277,5.80515431478617,9.324423668186814,-7.2253641935315835,-8.280338626246756,-3.9997062118795648,6.341363915066865,-7.320271955861283,2.7732215634803388,8.586221372453194,2.7023582947462215,0.8632276655599266,4.8059682903248175,11.118140243785959,-11.299941197375617,8.708883433160986,2.781344961158871,-1.790248054960054,4.412559349523167,5.362899339048149,5.24146477932826,3.102516053287457,-4.85951362749933,-3.5823095509618006,2.4896660111505478,-3.6996522729158934,-8.475168309451721,-6.107136519551977,0.7584525965207263,1.7231355264163883,7.315451544626356,-1.9539486619152133,5.118997951775989,7.775941820942401,4.63253427730557,-6.53401558049135,-12.067175315375358,4
-0.5036891319883364,3.324153286398873,2.6792457706259025,-6.152976452636622,-7.835658373592043,-3.6959637492583597,2.218064530766011,-10.069590257172642,-0.5659544839830606,5.873902597959457,-6.284460599917897,3.566626081878775,-0.012093509229462951,2.251947692997693,10.019706674881215,6.091006451815495,-13.415349395535651,-2.905946396901768,-6.860644236866624,6.721060979380017,-6.637710879967239,4.318763877812325,2.856888552386875,-7.954288404651641,-0.4750867856742351,0.27540777729559246,3.0034877766239,2.784203422661283,-3.7478997648256884,4.133490958090778,0.8417939391536716,-1.1315207578161255,0.3049266595632233,2.632797544288503,-0.09233976806379296,13.45640520692612,-9.733835400562683,6.392439735910132,7.7885340183734275,-7.820450566850105,-5.979852174054623,7.048226766387012,6.501820859840671,-2.3421567729840125,-5.928152211465614,9.50685290294716,4.844658078871585,-10.63549032598849,8.355727372209936,1.8056710272230458,3
1.6224217326150945,2.2378302660043925,-1.708162660905308,-6.590156547644769,-8.385034020172201,0.09174705305136976,4.295749143610564,2.4572098781287135,9.389871567383576,5.596976402569584,-2.0789006687340272,1.0716847597765307,-8.814410878987143,-1.222275887711198,-7.778875674195482,-7.041969204938374,-3.193706724049144,-6.8128765719355195,7.842512147119864,-9.154988720288177,-1.703191333762204,5.096488388830216,1.3965245335470167,1.582576689568134,-0.3537657811415446,0.5367267494774454,7.771272320585626,5.765251776315552,9.835042305511225,-2.7872693107357067,1.8679092865711078,0.29622326705918567,1.5183012435812273,9.062766965325114,-0.4749416056425928,7.318396540189579,-1.5176226354619544,-5.359408922863103,-1.3049587775634879,11.77751487160923,9.037511628821765,-9.24341726842141,-2.389640579480198,-8.816563491051792,6.691546912268926,-1.188408898701324,-2.4760921277768597,-8.682099280500099,-4.685278530458111,9.938616603287567,2
0.9786670037621434,34.853696847911834,3.393496412406529,-7.329168326209234,-7.8515515470915656,-1.4029835053415107,-0.8740576343878015,-11.663126642062373,0.8794179173329022,5.257481237397649,-8.557211268769493,4.098883739649405,-0.9126712215983455,4.032880180436728,8.947074947341509,5.622182052073283,-8.015937927981202,-3.1955197221222904,-5.361507450979755,4.6120721194267205,-3.99720288617954,5.628988722559747,3.0120477330608604,-7.816876028605684,1.509955639795196,-1.0939978353269906,14.639948856709731,5.815517297853903,-3.3716241143777452,5.796912484164363,-0.05207799805593505,-1.075458345344026,-0.42197178427020887,1.4563795841226819,-4.381496219525508,6.416535963252288,-11.116415344651365,10.755527711315182,7.298152387565431,-8.103682210517823,-6.896447061242208,7.4705450968112235,14.02807760602898,-0.3238971810706992,-10.228438208760378,6.346891276426555,5.125212974643423,-7.773769708404484,6.786227664989109,2.945410236833878,3
1.386661361422261,-8.21372654457414,-4.77352456092935,3.1762833898630323,-4.224931279259964,5.194716577358128,-4.152659113017794,-4.512042041408885,7.868314150152214,4.156357910079886,8.52252347881081,3.5349637432009957,2.213433060911025,-8.398372907434801,2.4822864932716286,5.4740878205148595,7.79283120573239,7.881764064656664,-0.28034581134375636,0.47253206884399424,4.788428431793738,-0.00734859555934908,-3.8177341443372375,-8.175139214748139,-8.813369386380034,-11.098315747935981,2.412586948395723,2.2823829108935074,-6.33762671597106,-7.182845851418034,-4.706120979148861,-3.1754362567025156,-6.112689356246166,7.614383817579771,4.929487754515854,5.976390624807415,0.37363474098816324,2.003542115006899,-3.187593971583423,-7.472378619758459,-1.8039705724928847,-9.272366679954006,-5.864063141059001,-5.667574405502358,-5.454741243943591,-6.621360807704685,-10.008245768000824,-9.358980478251047,7.067192610511548,-0.35592961342993734,0
4.60422552228133,1.0336163221286958,-8.203933935418704,7.299953689639402,5.0987444396562625,-2.392163283290977,-7.1196071796112985,8.485750441074323,5.800698651590316,0.8262693835245525,-1.667945022264118,-6.992781013656158,-3.198116809119263,-1.2851109819137405,8.147684968740563,12.121356489636131,-7.874527416108679,-7.132915137236531,-10.662219821514132,5.135071571709329,-6.033925890025518,2.6219634832600383,4.184893969674157,6.196362717279441,0.8702345530553941,4.865643224906046,10.504808329686789,-10.835891030742733,9.271879034125982,1.7964708389040012,-1.6484841121031948,2.8724018527278785,7.039586152176539,5.836650823713672,6.741191974283625,-4.410052270623835,-4.711938569574501,2.2271583197142624,-5.053532643102454,-7.954726271245069,-7.45157497033011,-1.4750614768158208,4.506792127539755,7.138975286530339,-1.8595250641417984,3.8355491387597724,6.947076698736662,3.299174532143182,-6.313837088948877,-16.765138266647057,4
2.7370583178962016,-5.114450999529614,2.4233218166524995,3.9093304391084227,2.3245310147773752,0.3803374259679604,-7.893693438172758,7.10928665820349,6.590838691826546,-4.280284044720963,-3.991691970867861,-7.11088245491494,-5.36001243529742,-2.1811313388439935,8.458844679121759,6.552973152896433,-8.100508496035,-9.134774074693379,-4.685239876104093,0.427155204336084,-6.896358827809911,2.823334663444663,9.201199242097086,5.459864953649781,0.04728278276237874,4.033294116608387,7.5119465963136705,-9.479425562732988,6.367075007838501,3.8747136754527602,-1.589899425771145,1.6330416262251668,4.920086646669192,5.448532417399943,2.8342682558985164,-4.937851915565636,0.8958090814190269,-2.1760102997051662,-3.2644518024853033,-7.441260437048625,-2.3143449162526046,-0.3495513261002086,5.485758942050561,7.182794699899043,-2.473094308447428,0.4824861986464555,5.332500588067829,1.8827722481937996,-7.049973661647504,-8.865223102770221,4
1.3884809193272947,0.8953086851801839,0.6736707055845549,9.17114126141003,0.4549235183851197,-2.0250103681778078,-7.081362201961569,6.917841381500582,8.651503302459219,-7.260172349106696,-2.4627600366912614,-5.908825177199125,-3.766476429257279,-1.5562740744572139,7.2942430106459515,9.64173916012288,-7.357603668935793,-7.200596340578183,-5.090464580741956,4.724899042623527,-7.102405702235227,1.635824727359689,11.300480939094236,4.76286687268933,1.6747351699043915,5.442129860398353,8.541420107465624,-10.662606591117136,6.692502684599245,3.3474998871498105,-0.5696627407145787,4.29053638396335,5.244978587785361,5.534542601471493,3.8072886301931588,-6.869521594879064,-15.057030828172874,2.1642548260474337,-1.4793361772023121,-8.282676052339976,-4.3525392768836255,-1.0909391421533756,4.646534890962097,7.51906628160989,-1.1138263406711444,4.640008111981337,7.0998468390042895,1.5364427090445183,-5.2634983710423855,-9.542207371033584,4
-0.5656597135096644,3.85283846131473,1.6550679546423137,-1.1742969397596266,-8.384835645418915,-0.15965438115162645,0.9005767686214349,-11.14974680505833,-1.764063750827852,3.197053104109695,-7.253263974503316,2.3217392606246268,-0.5480839245812249,2.5904483729664043,10.245042339898793,6.377447899891736,-8.639977538107267,-1.716094418315198,-7.450066422245477,4.430670922277053,-3.5328876278089067,4.459916811816313,2.304993868672966,-7.310487954278185,1.278405767564098,0.3332782250159286,1.7465041501037872,6.167853460892077,-7.386676027353156,1.7921886664028053,-0.061718775956710825,0.8827448625108758,0.10804227918445519,2.1359382592900253,-6.342560030109175,10.6295203541656,-9.78992426053794,10.290553732483566,11.177433127031904,-8.318193575297652,-2.7641195208568794,7.984691467895879,8.38619373399578,-9.522156813371197,-12.36746013808759,8.066533360674583,6.411318442547255,-8.749438570566188,13.16388334270778,2.0241734079458737,3
3.405666194491725,1.260190666675227,4.285759633181482,-6.051070831867384,-7.153997874434653,-5.767461914651408,-1.2379610159682493,2.674689065897598,7.627321755666147,3.2318060455154636,-4.001437694031273,4.362046404287117,-9.270467256253532,-4.524454754662738,-6.566290031187988,-6.918739887161917,-1.4938918819148927,-10.496660454736492,6.045113198783926,-9.588521547779951,2.5841569207003854,3.3478047084169704,-0.661453788823668,0.9487187389460059,0.943392700135318,2.2161671399084026,2.46143509465515,2.768516414960166,9.69137675147012,-1.5103080459552862,2.5732742026326525,-0.21213726827881155,-0.42445857231759804,8.729802222652115,-1.7651484844106504,10.889353512329873,0.10124427864026692,-4.575190576328445,-0.37618556526821756,9.665608787912737,8.844198977778722,-5.089392826449718,-5.838414013236571,-7.110065769560921,7.045994942829331,1.5774708159308903,1.2148850885195315,-2.8484917282823963,-3.1599695430031285,8.889118117642525,2
2.6859923552565528,5.402477230527232,1.4789999206505706,7.84909455190463,2.2068323890924644,-2.788302973670084,-9.14274884925218,7.577928600019488,33.765090965299976,-3.3779718402232635,-4.366582057384159,-7.219231085609294,-3.497032977132815,1.0994661014805729,9.836607438864647,4.845201961141081,-6.988163037889045,-8.356892390116112,-5.579857144359084,5.685235737452579,-8.220750972716798,2.4422544999728997,8.22429683848482,4.604356025739663,1.257443772038846,6.670796555786843,10.08670873072576,-8.679056428852485,6.619172327963694,-0.7095283571599036,-29.202502306689652,4.000724700407898,7.026957882689827,6.932835294945919,4.341035605738432,-4.419803457268209,-5.314073919764417,1.3648622256285583,-4.25641391411294,-6.580877886097855,-4.584615271223908,2.582759014560633,4.909432939475618,12.12392099522895,-3.8703184962654595,3.34979152289999,5.208418585886497,2.391252235802484,-4.787571649852657,-8.67815636623427,4
4.894539272941044,2.820826782665725,4.499096644188757,-6.7203727528852095,-6.684039988857616,-2.0368181825243106,5.904925791356067,2.4164315864024,15.79342411151247,3.0709147466661317,-3.3595343484759237,1.6752521088635002,-9.966169520616841,-5.260629373729325,-8.41530139463071,-5.395544202639896,-1.0510266968884092,-9.463817467311918,6.646178367645829,-8.917012243253929,6.308842656773464,7.047185880184673,3.368949120910126,0.6290174424701382,0.34931954761634637,-2.64462730121052,3.314635875361316,1.7488870447427365,9.684463786698483,-2.872604715173335,3.4490726544607955,0.3393871846354236,-0.41698303216765337,6.450903510072001,-3.8979463574563558,9.58501437711233,-1.1389881341826609,-4.957928213068071,1.2927548261412258,9.848834623082652,4.981267895156715,-7.444783970976744,-7.7522647321808495,-8.430754493191596,8.257194108342153,2.8060061404714567,-2.063840315460648,-6.937360360703504,-5.440146710276734,13.259387332421499,2
2.03891104286427,0.15547259395530366,-2.3281617767390808,7.234797002373072,3.5347291258339055,8.271351071697982,-11.377503457069338,7.097087947665052,15.911846138263915,-4.087323188892052,-1.7769809428926995,-2.5354804130326762,-3.948589542602131,-2.323227234285813,6.7018949165630035,10.443391940897918,-7.843165635279143,-7.268835056069351,-5.404746511288522,3.7049334945695342,-6.966520524507049,2.940691092003278,9.539427119041415,4.366067814742492,0.45699335238996147,4.582990728022635,8.138426513607394,-9.761381899849022,10.271330801744462,0.14006311206429078,-1.097203268270906,4.324442915525515,6.479735971818618,4.491174903896251,5.334767598849841,-9.877999346749805,-4.592460579877901,3.8249573034791586,-3.5317611541299145,-9.063680840618119,-9.82097417907669,-4.015279823862075,4.906020304111256,6.518873381082316,-4.379770758699846,1.6068710119432956,5.6731556807016545,-0.9537533231625068,-6.8015207691412085,-11.111593450080843,4
3.6549582160888723,2.83693035354498,-1.1373288207555385,7.725014031890778,3.2990931191305735,0.15899377635045386,-7.885089051642576,1.9734561507746609,4.003293027166912,-3.3555356001899472,-3.1236547881186345,-7.386374452188345,-3.5140796549475977,-2.7105190071523233,7.512136807714071,8.695814046069122,-12.030475032792992,-9.395581689890726,-7.958179917980491,4.8187228383689735,-9.236790699794033,2.8227952592666217,8.506841910116366,4.976058288545376,2.0953525479489787,5.563123868428674,8.819905580856094,-10.370923669761275,9.49343013047791,0.01375565603884965,-1.1158988629558193,2.840855415093168,6.137072418184281,6.729141199826752,4.5203407218925085,-2.915007896805424,-6.242677159459936,1.633647771956129,-4.4605679037246295,-6.886592378358882,-7.644937421948943,0.2543644420856076,4.084404586148195,6.651974298779306,-1.4481447035219528,6.162531080750279,7.68673965126488,2.7413674222004807,-6.539278553608429,-9.2075713386626,4
0.7204459101428183,-5.572269704818168,-7.230249845713248,1.3732781668235325,-2.43551793776192,2.3119720288731864,-2.8607619013780186,-5.135913465076971,10.817267300011302,4.906803343096137,7.387079271981258,1.1612888380462114,3.9735152883806393,-8.688844621943343,1.0115758526616752,3.715128022913664,7.591610738406726,7.075932592926682,-0.652531054909635,2.9556124906879826,12.454836596878161,-0.10273955821010516,-4.224726463042171,-7.413307490155623,-5.417226016402906,-8.907396362868457,2.308874194487953,7.225724170852731,-4.35097139793181,-5.060471931638136,-6.762869861069252,-3.1179834456605415,-8.305095491415251,10.233500115866322,5.3370669159248525,9.338968851532666,5.258538553576126,0.48117814391062597,-1.0598641691401678,-8.730717521292062,-2.3030383378779953,-11.640727250344437,-0.3535079841802604,7.386655337779897,-5.625655957052727,-8.081718223015091,-8.292766064335689,-9.127138805914425,8.136681142230362,-1.2596344311409786,0
-0.26595565635367135,6.60634600535061,3.032944751210843,-8.635124961832197,-8.474872499254836,-5.102194455374715,-0.3052059001054719,-8.84892994795346,-0.0836397578653918,21.7756097648577,-9.628278640705982,3.5625371083527826,0.5232921809803155,0.713355495869022,8.094186774737844,6.6748051318401105,-10.640686435037441,-1.3579064777070204,-1.0823444226473011,7.677386105881453,-5.665865382063553,3.33990598922737,2.202735942875921,-8.759200584348113,0.009502999004096457,2.404027029990708,2.188255034703461,6.843053175610454,-2.9330322172298953,2.7190639413595195,-4.027069976610846,1.4145623832731349,-6.328106943026531,1.749708316055553,-5.179537736226745,10.001696513944399,-9.677101981836845,11.329234780140135,8.596395689792773,-7.967972562805669,-5.390125457714715,5.213714279269832,8.026876408677039,-1.4377970770565038,-8.704774048813048,6.1246882963120495,8.028553614251152,-8.161049413441322,8.126223737373197,1.9613670566952988,3
2.945331857542856,2.190216602161668,-0.03071023210713982,-5.226502439522815,-8.376356206758691,6.953320025243372,-3.306981935391367,4.611310750141726,-0.17240282517006583,-0.06814966618328255,-3.712807123892746,-4.028674764605095,0.4061376343353722,2.7554309063112155,37.48714656467069,4.792092567868293,-9.805382556195562,4.640998280085255,0.7103137089099958,-7.417098674626807,8.705477534692589,4.876069567243106,-9.29397105739098,4.162567839783404,-6.983323922302588,3.770317864798167,-13.026007134443315,-3.9069534256460514,7.1724642458776575,7.370320802044295,3.871966782025743,-1.622861108230985,7.348093966014856,-1.6918341167022601,-6.645243564785369,-9.393711692029033,9.341753187440027,7.9362341654046515,-5.236444294461074,7.504037140631378,-8.906847879599942,-1.0631627510148403,6.218356083909998,4.8979866970762655,-8.238154443039512,11.884451983233594,6.783101539915906,-7.075616053581611,0.7072899398851877,-3.539088647398485,1
3.1183734480796654,2.2797222890000026,3.7062335468651995,-5.762673607839227,-7.520283050044143,-4.0450461212496025,1.9770946997616021,3.9171867609859325,8.376349348276777,3.354307598678991,-4.179950161065049,0.5668664165225958,-11.562432989460431,-3.968909506978081,-11.304463200176478,-7.285631467872243,-1.0496522772017816,-11.354746941442592,11.197304318991666,-6.283807196598623,3.26184366473717,6.076671460857911,6.054489023689576,0.7743368308787243,22.466611484261083,0.35671925146166394,3.483760543551625,1.7908648825454145,9.62195334158082,-2.2112771677870096,2.3461391848715802,0.16990566918447791,-1.8465955258793725,8.752486192578566,-0.4440994065037718,6.449142991304557,-2.547198023163951,-4.38594477304843,-135.48674643551402,9.17436381919417,8.017242751445028,-5.999521351484126,-4.479380675439457,-5.737553466047061,5.804637662939601,0.6904207566479936,-3.5493794702788057,-6.845301848178936,-3.0992396489589873,7.471198493876127,2
