feature_0,feature_1,feature_2,feature_3,feature_4,target
8.419976451435982,2.8603129277365014,1.9513761480068377,-9.729679719056184,-4.739871081541593,5
5.368984376715121,1.9056810366915402,2.423281256166681,-10.07243928108952,-9.703955744421336,5
1.7947161420089295,1.9510205442172148,-2.4257683397788545,7.238430413309044,-2.471403238034739,9
1.0562263000516912,3.983424831156796,-6.399198804248084,5.855668418979683,-4.067624622720356,9
-7.745663323921329,-9.52852552045297,-6.896329310987077,4.261605922690684,11.508040166382205,6
-8.503905811584984,-11.194217973985568,-5.221746211912431,6.918144466489429,8.50628119217654,6
-8.61450226456023,4.457937182283051,7.982700483883145,-6.639131396247304,-6.484420942923039,8
-6.6578126925548275,8.082216729979752,7.549064975566626,-3.170955547263203,-3.419598735925966,2
2.692793098652892,-0.7548600743569994,-7.8710963186950025,-1.4501556205237445,7.827448402544637,7
2.4214565184567136,2.1343753718716316,-5.563148333289504,6.322865669072511,-5.1968897969248875,9
3.2358147382813316,9.295988328699009,-5.93749154382032,8.553585035105108,1.5462481162661614,3
-2.1752134396565825,5.309064669405,5.885498166865421,4.149207676753392,8.2362340410528,0
5.517684325183107,6.627341922156533,-0.8565724856960997,-7.111345174854171,-2.079602700542803,1
4.430955477914348,0.8665983499976972,-0.5590248596400684,-8.403171081499877,-5.70380304420941,5
0.9674431482705921,0.27851692204892675,-5.5541325374299735,7.9002169512183,8.639520242678788,3
-7.563130538114233,-10.493548876142881,-5.8035549058376255,7.303105110769386,9.07679913870689,6
2.5009032992106386,2.5725670236982654,-5.001601127525773,7.874938922793004,-5.133361989405278,9
-8.29864712461644,-8.68042554730175,-4.160694632125352,7.086045077791206,7.975805481899787,6
4.109629662725154,3.233924016463427,-5.88051321595772,7.28479255039926,3.4450608649417838,3
2.7292236340589393,3.1985733001354757,1.570188859390142,-9.093067327544606,-9.661973088955673,5
2.3078381382133863,3.0999752158215284,-6.215743295768,8.302119529134687,-1.4783650272186706,9
6.648052274335127,1.6628275019148013,-8.350740278600245,-0.6956612876779116,4.92502680702155,7
6.614003937201297,5.159481264884974,0.32276243659557996,-8.650317194783874,-4.423215418774851,1
-6.563063274741929,-10.319377197228592,-1.5506298049418579,6.48271030090658,4.840843973012929,6
-7.47237307862899,-9.445234667534335,-4.6889280592297755,7.611978085885994,6.652598681346095,6
3.3370740569943047,6.607506197220339,2.068708765323898,-10.627146713168745,-8.211447353154211,5
2.853478822555627,3.799764806469379,-7.060578824609139,6.482901163154865,9.958422860572336,3
-4.3600847471335555,9.461526291068058,4.080942425354639,0.8636925733421719,-6.244362233615642,2
1.985627578968183,5.6094419418036905,-5.901616269343215,5.828251063294398,-5.414847970885135,9
5.8110290501667485,-6.438620401368074,9.151674903989203,-0.34601427765025905,2.095435182788953,4
5.332961340993139,3.6632719829431237,2.1173240411524463,-9.39533764287791,-9.161199638621286,5
2.013321873425003,3.147624642466263,-6.338157614883335,6.904999891201827,-5.068961528302285,9
6.25196929425902,3.773364893499668,2.084983118567262,-8.797203778203798,-8.597834133067273,5
-7.410121066100395,-10.393780188968286,-8.091843374487885,7.298471815773194,9.89580127514473,6
6.3760937299246265,-5.13638526444544,7.699287191677166,-3.1794318415847287,2.2556735155564223,4
1.220477138090986,4.47974055890081,1.0176793836731979,-10.312879909688533,-11.531394397867304,5
3.828694655490832,2.1124307760279484,-7.012082075394976,8.442411053035045,7.685722020275078,3
1.5465070387034103,-0.8538974308411102,-9.86882247753414,-1.6570141992750695,5.834823512268429,7
4.260830920829464,4.1362798965951635,2.2220205216411477,-18.09401072137718,-8.129118513403906,5
-6.746243248389215,4.914910673801948,10.502836707219124,-5.938886611803353,-7.859735141091626,8
4.460858501351371,5.07747984808213,1.612205042889928,-10.25430998793255,-8.688564588564724,5
4.013739091515571,-5.742483254333118,7.992584351790825,-6.4722812613531415,3.2890210868173306,4
0.6030895124903797,5.614098138637402,4.043268433741138,-0.6942208675851269,5.560377629863654,0
2.8763608759499517,0.38256572529809985,-5.381924741875218,8.947630324474401,7.024593136036252,3
-8.031607554842562,3.631499572949502,9.787227330854371,-6.743718402288939,-6.937821547795416,8
1.3713651593525595,0.6096702623976726,-6.6119830843928025,8.573917015445803,5.573608957881138,3
4.588469841858164,5.028481600480492,0.6203538733547791,-4.840541927843264,-1.7660652674483575,1
0.7508700908385568,0.4841662439626265,-6.422783098694038,-2.7124086731774977,5.4000689734342595,7
5.159721977206857,5.441658399378182,-0.21501954591118738,-6.000920643687515,-1.431254953102281,1
-0.17101222295942786,6.0019612192085114,4.788121477033409,-2.149789047287627,7.127309651824226,0
3.4630329844616896,2.1039280236192353,-6.351050154697738,8.223918397510031,8.085725376781815,3
5.7808333040324085,-4.57650822869186,7.028646793191849,-1.786382781816385,1.5509511005239232,4
1.7261961576249742,-7.388228645687492,-6.1885246520041415,-3.5160217580811812,3.136453501354816,7
4.930673520815873,3.1036311375882293,2.3811459286865646,-7.963026159693568,-9.27364136772833,5
-0.7716038756843655,4.586087104297091,6.759503421324801,-2.1381967308674996,6.337741034734917,0
5.9682732688948175,-1.5693878367939442,7.592949858259414,-3.6032582439029484,0.2216552334886166,4
6.755565923545737,5.238612587958617,-2.99947216575933,-6.486102360110861,-2.3515466248164674,1
5.237551547481126,6.01803796035037,-6.048146562616677,-6.1216760844537035,-4.279346990654398,1
4.646578086963207,3.035977092396138,2.076022062447931,-9.620542301420473,-7.16939834660614,5
2.2080859155981165,3.5112276886331437,-4.044200603476449,5.287506287876544,-4.130274105093455,9
-6.898035422945656,11.229638339685938,7.472340351722644,0.7544412527950839,-5.433263177745053,2
1.9539921160379565,-0.553002619603337,-5.578471889970809,-4.60579064894972,6.345008397097027,7
5.728330661528471,-3.8488561146662414,7.323642729608675,-6.114070440152014,6.11120385441014,4
-7.463286260072967,5.668769830872387,11.45853080739708,-6.187057195212503,-5.449311073566645,8
3.2176712956429787,-1.8892125963768813,-8.664947226428994,-2.5362408144873596,7.184803067674599,7
-3.8572204122362566,10.073418804827014,7.7813821818004,0.5751865806446528,-5.7384420179113595,2
2.5231954606302938,2.8844157326183435,-4.5854161087163074,8.997675980593977,7.055269370381603,3
0.45028005122131454,4.984890518476323,6.861316396648622,-1.3735885024743852,9.053405769613978,0
-7.709532548535893,-8.661021436682137,-4.725072174318356,10.409076707742223,8.950719138388386,6
-1.0663851104774127,7.736056844830826,4.7753077537917035,0.10518296800258264,3.4038351600281045,0
5.852244732380594,4.550323113278297,-1.9404897175494769,-6.849421324248523,-2.8905832796182365,1
1.6356464092695764,1.291601648349552,-8.174665733919358,-2.9980240779115697,9.50405673229546,7
-2.3035525477566807,3.6370432780186652,-6.101552597156626,6.573080415637793,-5.251343183658985,9
5.02729752108958,-4.826985731047554,8.420718958095526,-2.090640098629034,2.404000177135663,4
-8.166522654667776,-12.28195216848468,-6.96415601079033,7.393169509863031,9.895356208932382,6
1.3151449896741636,1.536428544053369,-6.912471536265066,-2.1070981974243654,6.225758301055939,7
-1.501644661867273,3.922022092352239,4.02342087717387,-1.2294044859762359,11.313440366372408,0
-3.4812694534481468,9.947847009224676,7.065765570027943,-0.606989158951074,-11.107884986340277,2
7.252362626243054,-5.047543954920255,8.047862690373124,-3.8052307635180544,2.2770949969201384,4
-7.896142143713923,8.417388262523994,6.292495098906703,-1.5854295524471265,-3.1992373595491452,2
4.748070316139232,4.523673174462189,-4.985084818085403,8.288099100220023,8.906568198001057,3
4.643215761815608,1.8926603441616539,-4.558878213978672,8.740198028624116,9.741540408855544,3
3.1979191051565774,6.22786817006699,1.6397295725719185,-6.153116886746261,-16.925605746329175,1
-8.008776040301997,4.653063230829384,4.8272519873306505,-7.449148569220531,-6.348056082905599,8
0.8058649150813217,-3.5047728005917262,-9.268382560681426,-1.7704124018806748,4.537215690597742,7
-7.877963053628612,3.6152012155343867,9.682689020509894,-6.234648468925954,-6.08270707445148,8
2.8218418384803363,2.5780313428650796,-4.783400855541456,6.049521556049538,-4.052455530299821,9
-0.8905749605819728,5.922447530400925,4.24601098044299,-1.6564985378582935,7.355715477983021,0
7.2326218973356955,-5.29531449756122,7.800873056857516,-3.9422319200273206,4.276524667151913,4
-1.3501416060853328,5.337058400370967,4.485101798241242,-1.272142900473328,6.029695547067802,0
-0.7323024915883212,6.349808154403504,6.014335259809024,-2.5885665996508997,7.044861233515173,0
-1.1456698778228485,4.837007161634752,3.9784657543394193,0.4586257609229174,6.308894272641898,0
-3.886372225192682,-10.327878775930023,-6.788471522521883,5.771754307874703,8.152291700867396,6
2.8038856920312543,-2.7604628969889133,-8.932120521973125,-2.284714245165007,7.035420696216587,7
-2.5267362007931355,1.5137781208583727,-4.655730408614253,8.64307504383167,8.239801366630495,3
1.9815526727346238,-0.6262811214507547,-7.410234941535051,-2.539982793493356,6.333018339184583,7
3.622635500632937,-4.385460554458667,8.344549272853072,-2.783325112433193,2.2771067892724774,4
4.82774607196989,2.9825138522923766,0.1833840113394012,-16.395404289471664,-8.428707725316807,5
-3.4271699180470008,11.631515587698017,6.257375948338473,-1.001702022799441,-3.5481573313093366,2
2.570865402756353,2.7255442618369004,-8.598219198049726,6.328450748900887,8.104013653666378,3
-7.70211053329618,4.587438716056382,10.793925185813995,-4.7051777951848885,-6.153535801848918,8
-0.20927804133460393,6.70205910187426,3.263087494888942,-1.8243618015113423,7.636794989583064,0
1.5608217044266561,0.10439879557773848,-7.824770937817872,-3.3568372579478996,6.820729726696703,7
5.500612613692859,-4.00789840691824,8.694646674488691,-3.529150575789844,2.211047411813641,4
-1.2786638578346028,8.609450851329335,6.177151678585684,-1.8959803853831696,-4.591358523498003,2
5.860829118094806,-6.326402165576656,9.198187395630901,-2.5135197493247103,1.7242093049379303,4
-5.371463209865467,8.349041176081613,5.701770273088694,0.34058425846634166,-3.431278744623804,2
4.370775419470067,4.777741364789048,4.372056335126056,-9.659178580520118,-8.65867797265699,5
-0.9788113501956027,5.763842930869145,6.723866293965566,1.6992195766212,9.495629002061646,0
-1.8334981662756762,5.498753116621327,3.8619896471334263,-0.8244620679278905,7.605618945750049,0
3.352482659353753,4.120775134117735,-0.14990036802125978,-5.291484847856482,1.7848113930743947,1
4.31622530848934,2.2138626764894767,-5.426606890202811,9.517228111951038,6.533958637409822,3
2.435423830558933,-2.631651237883754,-1.4129615038563799,-2.016563483639419,3.10654122761106,7
-3.8251006215353063,15.279928393528937,6.047457080696537,-1.0539662417294062,-4.4810861514155915,2
5.604464003911686,-0.26009169663780807,-6.924225693612538,-1.3762428145828518,-12.249319381888299,7
2.740787377579414,1.627453590532831,-7.159859059170932,0.24815471174311554,6.620261519430708,7
-4.101860616048631,14.58220516606039,5.125401761333254,0.5130214758221301,-5.145126609270873,2
2.452847998173836,1.0934327974608702,-8.581802932205534,-2.9137396539432983,6.6700586029701565,7
-6.9924443197171895,-13.739010796333634,-3.705036487925053,8.495555724706342,9.783149061026059,6
5.182147847108795,-4.293425723899577,5.713047662255142,-5.164775464656954,4.079552580773548,4
-1.6541131395584325,3.170128371131851,3.8513806790296905,-1.5477321447010102,7.892877126545969,0
-4.811435398524971,5.683552603428635,4.057397782025403,-1.3819622197001584,6.769245684739895,0
5.83404359288425,-5.152801864933627,7.37190669864906,-3.37631937044591,-0.8180774945560536,4
5.906667008249541,2.7606363248897923,-7.674852861935624,10.121156524624153,7.757022440904813,3
3.9361729707211714,-4.413751705639307,7.852378897087928,-5.643731673475434,6.249723730366495,4
-4.8480235190175565,8.862729382457921,8.156667557030243,-3.402789641851095,-3.5948919404758346,2
-7.239864521587947,-8.445480266469067,-6.45366063360189,6.386491207871169,10.064916620135874,6
1.9809859096877271,1.990140920782724,-5.61007068516264,7.232787617184671,9.335680872323941,3
6.765749233919605,4.341357731512644,6.837383233152173,-6.674861265941544,-2.1084583638824244,1
3.007608069356896,5.693333856452977,3.201662326419589,-1.7913670722379815,4.578974584075143,0
3.9731960759454283,4.330417408443015,-8.708010854973061,6.710228733837722,-6.200667923675319,9
-8.953179092333407,8.636613455700566,7.288724685919858,-6.572552256923984,-6.2845641907625,8
-1.641971908822935,-10.756769295085443,-5.185449008286185,5.20709401705427,9.2001094372005,6
-3.8072084121139076,8.706471087420232,6.683380663600923,0.12451787400285941,-2.991492047530828,2
3.1309275979777853,3.648586616871078,-6.062478289478248,10.433835173468722,8.993527268536626,3
-6.67564718593723,9.879007803697872,6.206865379718294,-1.2084355604110193,0.3574535901651128,2
5.627056449441245,4.364024115219024,2.710398885111907,-6.044626219549845,0.9364020559503938,1
-5.140192550393605,10.405749209971678,6.298396856946704,-2.197976528215129,-6.894040818769526,2
-3.429006153119536,8.60151675543242,5.859106422921624,0.09885743113161305,-5.168855926611031,2
4.247481355260211,1.6564075309887758,7.5040043887799115,7.1176364061304,8.069053475951613,3
2.280620776607891,-0.35780518471927564,-9.016058002602822,-3.9272837104581715,5.21839399556376,7
-7.653105683780047,1.5162662882273326,10.21979420783685,-6.615517957196446,-8.204394700701965,8
5.720264554751422,-4.544630557275396,8.2224610677159,-3.0294706621681247,3.1352868325101633,4
-3.6333311763778378,10.833181066823265,7.0536539343159035,-2.3727064367154806,-4.976762121346983,2
-4.4616135429444945,11.021451558799578,5.159755189085602,-1.7648211561978628,-4.907112492914279,2
-7.691726201436965,4.349114871869634,10.006703070184317,-8.795561743764319,-10.454781385302237,8
5.532547065040798,7.0854796645368925,0.1843449851479193,-7.774419590388039,-1.67852826217963,1
-4.496800520839192,8.05719041218019,7.6682489524857,-1.3063426431451106,-2.5620029348672686,2
4.237000587167567,0.37444489542254733,-6.469038225313792,-3.0011420315966886,5.610180678905692,7
8.110412960253507,5.673418561686812,-2.098602780700987,-7.42653068341369,5.518194642015756,1
3.3011141657090364,-9.746986882945327,-6.506907718194031,7.280653053811746,-4.249845380498081,9
6.073714731796516,3.572872005162319,7.451792666212891,-8.236050233989873,3.8449331112604654,4
-6.055134359833659,-9.239161775758339,-2.5240145032521726,7.72808219423249,9.758613179170647,6
5.34575556907216,6.67396313654493,60.80135175124184,-6.002859070058014,-7.525119678715517,1
9.425631332549107,3.5445233583789935,5.400196254274496,-9.542383227546559,-4.643928087719373,5
-6.785470888195034,4.467548971468329,12.221538641675329,-7.727573451558565,-6.561608044396856,8
3.5527056642272488,-1.6760137383880478,-6.063545697668282,8.571784628965363,9.137462706792977,3
7.231681587554559,5.153488700710146,0.7079635401018711,-9.197244849720732,-5.897406610658814,1
4.902716784522812,2.8692106474310997,3.046358616722795,-11.24227492152511,-36.00853655042516,5
4.590189420828251,4.569319274203115,2.126301150781412,-10.150974696693282,-6.4030905958184485,5
5.739209066492147,-6.0046507457847165,8.360684087320193,-6.756739005872186,1.7164595713684485,4
5.231742633819418,2.393421344944735,3.181367116690993,-9.971189026780293,-6.351819061378502,5
3.9475991801650707,-4.243941285534923,5.3461736677374665,-3.716066623810213,3.421390658358625,4
1.095939214381315,5.316074454910262,5.145401536049725,-2.300016024135543,3.676568531960257,0
-1.8119029858983202,7.201514456312969,6.250086207505692,-0.49040144173521427,-8.845089093152367,2
-6.401790649477437,-8.657683155376898,-8.152959226060853,6.794813643483328,10.968949019346697,6
-1.5317331060950945,-2.4683650795379126,-10.98943128367713,1.3085340993310917,5.898244286748701,7
-5.147539261714076,7.526332968173157,7.936738618789473,-1.9785359546168264,-3.4436326061546563,2
2.3213114942588455,2.5920066669587314,-7.905537738521296,5.9408176358312605,-5.639785040949633,9
2.3463529013213256,3.767436346825624,-3.446738220427954,1.3259885282584065,-2.6337681225503164,9
-4.117271647760302,9.7058586635029,8.18014365696858,-1.8780237814272969,-4.787997452896471,2
2.4317082911008057,-3.8993597701635414,7.4485360168131605,-3.3320055733964207,0.8515688302277136,4
-8.011663263771698,-9.104805325311123,-4.2470998303418614,5.360056873213976,2.117411461753198,6
3.941922819061134,3.5000806324165277,-6.499903501974839,8.404147960590006,-4.325182754741499,9
-10.212641688084714,-5.9606122104684145,-7.488269020707229,5.471625996761884,10.565743596452005,6
3.2834838619338544,2.5447216157382746,-5.2999016556297365,3.5315190651049773,-5.08380831667718,9
8.871766226729918,1.5420954848035358,0.37336129369225546,9.495999391168318,7.8450792505433125,3
-0.9586199860271307,1.349823246397493,-13.570785529742167,8.00819842770673,6.953060389446871,3
-0.8876794487852343,3.414664484270785,4.801747448443888,-0.1682277217118564,8.01027721193632,0
3.192994433372027,0.9603981107617758,-10.223389951088127,10.375079944228277,6.318737173385573,3
4.072721832159624,1.0742795840185115,-7.214359060255476,-4.170240499096866,-0.4816874859087301,7
-7.741615297624238,-7.785332265014578,-4.415125603118719,5.799888241192578,9.934412433592106,6
-12.409513684779924,-8.592547049579222,-5.856213722464804,6.291539944771122,6.7576737952748225,6
1.9629913658275742,5.215029594288293,0.6713922609783229,-7.701699631788629,-2.8043759427168564,1
2.8135790240798704,-3.519359098916119,-7.944143033457278,-2.5664419442547066,6.056980655138036,7
5.572534654185374,2.794725275301409,2.449887846682233,-10.302178982903301,-5.844584032869006,5
-7.6192208987841825,-5.668758054446217,-4.477809224447888,9.715139638567997,10.730518715594208,6
-5.882908338288069,8.42018398222557,6.653251369991172,-1.9338138971948236,-7.153026556152906,2
-0.23855974679446024,5.73661598609681,4.1580493286757765,-1.8556157434445921,6.155656633440935,0
-1.9540787432830964,-12.527934253995198,-6.354173288244388,8.420170345282003,9.68650486290092,6
-8.225239783808682,6.03276780450966,10.61724252147254,-6.722924706646241,-4.8295674501285175,8
-7.7942598914816585,8.579086819700033,6.902823126710846,-1.6833567960576679,-6.629752490182579,2
-6.52853641554365,5.165503212318343,10.751345113509473,-6.358146555592854,-3.9637976500936105,8
-6.430572934184211,-7.285966783329597,-5.441564004722044,6.787009424408917,6.423669041637185,6
0.9639964868716397,-2.2332959028940267,-7.901924289336123,-2.484947214461896,4.935814708025992,7
3.0998787469805,4.611228107140975,-6.124373403725741,9.119804155712322,7.234820982173643,3
4.255721825757531,9.025314522446532,0.6774796435881117,-6.757381198046534,-1.2515322513689826,1
3.516357210946156,1.4844036739571695,-6.701450444276179,10.693772163790843,-3.80188693561002,9
-4.642770121655726,4.662484314410863,9.735062965290798,-8.601650732375232,-5.277812293602297,8
-7.364149080509031,4.24947674969613,11.962933382636358,-8.091675153069204,-5.521327895569527,8
2.4857011738043613,3.2504117846441436,-6.042599682254106,5.942597756418983,-5.200105159161419,9
1.9258492497690072,6.3442827533162065,-2.5106405521663833,-6.962966226677909,-2.8898198091785856,1
5.938032241428775,5.908463610524176,1.2322141067654637,-7.193653639021342,-3.1738434468476093,1
-1.1234173250346045,1.315891255110338,-5.2544201511340525,7.857250566611539,7.512152232845129,3
-4.251754580999693,9.026526355626384,7.097828957290736,-1.1718725115653605,-4.4436214439520905,2
-7.93666289841649,-10.41995712628989,-4.769992707402664,5.472832394524388,8.299994176004214,6
-6.588075657819087,-6.634519237258116,-4.452509046813287,6.449672893931434,9.868828206038577,6
2.8038385914473247,3.495852780048642,-5.288900057496598,9.14431743867394,-3.07576435737909,9
2.410619827627592,1.2374313163333588,-7.792539943573576,9.207045320175252,8.142413228026355,3
-3.3944471908525062,8.694197398069996,5.863866478502914,-0.3482688222516407,-6.51135640221598,2
-7.3489260177317375,-9.86974612664854,-4.5440867822863105,6.6740275123330965,9.881481832683457,6
7.324869785768865,4.592538491803525,1.2520833689842807,-10.948690737947665,-3.7323131836648424,1
3.405113647839223,1.5619194311101827,-7.8322779234316595,9.052932003572069,8.135361314707765,3
-9.508880496502703,4.524124827731961,9.640233462775708,-8.04616588256281,-8.636994345887949,8
-5.9359749574833645,3.1212285833430617,9.589228811231331,-6.723822383222376,-7.240772095539044,8
-6.833905883152125,-9.869060103369334,-3.8052498530141445,9.22325507226685,9.830577019684382,6
0.23996283119745598,7.916045186420067,6.158133797879479,-0.3545896461704139,8.170984435453871,0
1.4567180569574754,3.0653582105225983,-5.7730847718887635,6.3837808791853705,-4.902811782072237,9
-12.222342215278662,-5.253255647463352,6.09145637511737,-1.318584394913615,-7.211673368614031,2
5.485930267482125,2.159555358021811,2.041817575717524,-10.196793593419633,-11.702068067169227,5
2.761667971296569,-2.044839838045467,-8.87290665215691,-1.8888573180134691,4.940273322269558,7
-1.1072839899857176,9.083881988034273,6.521282838545943,-0.4454139934535115,-5.696636877629383,2
3.0455330012427306,3.705287925976327,-4.273192675330046,7.750269679077994,-4.248121278589889,9
5.236692050324692,-1.6022576782114477,8.350869725823276,-4.109928992349871,2.295027436983134,4
-6.058851753696119,4.5537079447515945,8.681073411379275,-6.908675471586934,-7.098968213961372,8
2.6105721834519358,2.7880010200010994,-6.544843198736286,7.196674184421784,9.74118210403868,3
4.98839253829801,0.15299530591767313,-9.66771824722703,-2.225163853932917,2.9444921942983076,7
-7.587277371005643,-6.437233858701932,-7.108929977387821,6.823016692912207,11.375827923602445,6
-6.771615330284671,-9.466467027440597,-5.0690745348391015,9.287225761119892,9.83877514859813,6
-8.549285134873687,-9.899166504289246,-4.0001193496108725,6.449037868645915,10.53189612158731,6
2.447726358659629,2.6607396251816855,-10.043159913582366,7.8110723706630125,12.478673448773398,3
3.640555448651911,2.3495742181830814,2.0931714812521585,-8.820306340278071,-1.8790815627567232,5
-5.972255617104404,-0.8571838490238424,8.725574535056204,-6.291760210352108,0.4628047714029506,8
5.203667514274478,-7.200853898848764,8.000145741896997,-4.363439532054919,5.836053134402127,4
3.426888178187794,5.245741328996127,-6.685801302697917,6.124736291746684,-4.873388660856312,9
-7.260853099793731,-11.585776825733696,-6.13345695535464,7.429057754758189,9.81029235944148,6
1.944937992310032,-0.6148874123055501,-8.200643469290554,-2.0857694049854687,4.099474026579243,7
1.5172105683872288,2.575724857153449,-6.079200819366693,5.246045313714227,7.831610562521405,9
5.195048898232965,8.470342983617076,1.5283970591327707,-2.7761130017751805,-2.935881162599543,1
-2.5070892581393345,5.656414400311849,1.7578200855832748,0.5108507511618068,3.9705430148988548,0
5.2852801133862055,1.9775221887701693,1.6906200138397824,-9.221971357228568,-6.975224038149663,5
6.2211259705996165,-4.372666173483479,6.968555647836647,-6.271785963667443,4.298325002338748,4
2.0707418133632576,-0.22431096851132104,-8.246532618368905,-2.2761418270565783,6.69433327527596,7
-6.8972960197134805,3.3092598591291815,6.812599401829107,-9.76616290482871,-6.264582468025558,8
-7.625173311018825,4.74075125358119,13.679707718535207,-6.769485886513247,-2.631611954067717,8
-0.799423163870678,-2.4699402516640463,4.458995455326975,-2.0568019940706974,6.625399930927984,0
0.8693387322690793,1.014546885368214,-8.592971719929837,-2.4864130387016434,2.5814634423799254,7
-1.1242289131366194,6.521415931945651,2.9100384826517933,-1.8087348533678538,6.564746847777871,0
2.263731746050123,-0.21649406645596359,-7.870510004446976,-2.6427204343719217,8.972013280980551,7
-12.851825122825778,0.5044267680348136,-10.098178470504388,-3.955469216423225,5.095714931055719,7
8.230069724344828,5.524640020049869,5.367177570860953,1.3073045150921372,8.51577136866092,0
5.488644605174276,-6.1156613999756315,5.666586559170643,-6.397381326163024,1.846272857790463,4
-5.204106004302117,5.543621956078633,10.383952488551378,-7.587038172612249,-5.113856718417851,8
9.55716537866711,-0.20075375494708947,-5.790986094675671,9.732465134029338,6.565452646078936,3
7.148613841378894,-4.986421898695072,15.181099361707107,-4.5555489713689195,3.782247153342169,4
5.28387319225697,-9.947066598213038,8.018929402840662,-5.07908704759678,2.7825094383624105,4
-9.983899670627729,4.809541503650577,8.276873438003085,-5.8533031728002545,-5.397711004665324,8
6.465653675681033,1.5774810346517096,10.675934349437826,-8.927500977282167,1.321554901206838,1
4.368619897562418,1.869729076384526,-7.530879160498379,5.542392730292797,6.885259424318872,3
-1.0106914628900787,3.533164879676053,1.3614913337909953,-9.297381848945257,-8.398487477532598,5
-5.107429560774419,10.881230575861393,6.31484702841978,-3.0042816553201206,-4.079880977515908,2
-7.651791880285212,5.187705540810482,10.422600142208335,-8.50638745225327,-7.259477507554011,8
4.105450418666165,0.37180959867359276,2.152100539631343,-10.833029286441135,-11.05066121312582,5
