feature_0,feature_1,target
5.728379871784287,9.173918904080193,1
8.935439620192685,12.423038128363865,1
7.740575407722766,9.613569841337144,0
5.414526187121923,9.628695217650725,1
5.471953150580835,10.063899455727993,1
5.803982083884517,9.277808922002698,0
7.017020199085145,9.015241013159338,0
5.396288744021081,8.868508415139488,1
9.145895873132817,9.244255758199783,0
4.9470666317595,8.55166209763824,1
7.278678891261606,7.601444661425697,0
8.478872633191088,13.103945670133085,1
8.422532296342105,10.874414831837598,0
8.677870559352598,11.016849239429295,0
6.442603821543933,8.715151016900577,0
8.857494246223618,10.470114791776604,0
-19.093300941357956,5.745284145665128,1
0.7139569060707709,8.861308110870835,1
9.030543298600794,10.298018824991372,0
4.44234847156415,9.865228930987177,1
8.172386704017136,9.068290148774809,0
6.377808032728158,7.943871755380713,1
8.559546746413465,13.121291044014832,0
6.428556166572288,10.350332863444383,1
7.934549421792433,11.238009570892842,0
5.203910652017051,8.898463971207521,1
6.054931806706475,10.027642279209218,1
6.347711479249434,10.117756074169892,1
4.616451404701696,12.381166002762109,1
8.40035427010616,10.89556317182277,0
4.138039289910159,13.597213261682299,1
7.465973731205551,9.223022102714415,0
8.803252855940322,9.186592475045813,0
7.976932115102585,13.570532155485077,0
9.958264097013389,9.419289152338148,0
7.979353554761733,10.83720014332035,0
8.644485380536567,9.43609137385658,0
7.661215920848617,8.749400556600063,0
8.532012572814377,10.242964557493472,0
4.061438618993101,9.797082949618828,1
9.027166289261245,8.608482415071352,1
7.808617154696179,10.896143490850582,0
9.698305737591992,6.004626334875441,0
6.1961997362766095,-7.414222559151202,1
9.817990517600863,11.584531883797082,0
6.9165600794563975,10.168236073731345,0
6.32980715437027,9.396611648982686,1
6.618936294336319,8.555145898558889,1
6.336481568324744,9.439282110401056,1
6.080688190545321,8.723115718789288,1
5.500659656326561,7.297862711693645,1
4.097100882774301,7.622709356399883,1
7.148524032226646,9.13753882967755,0
7.0726407922890155,8.960168139754096,0
5.3755919704348285,10.03533966955206,1
6.860709840526041,11.947797924360668,0
7.634443879634537,13.447030494539394,1
7.086170581633532,12.208563565995828,1
7.625344903050529,12.003858733002895,0
10.635410115427195,8.803644764045238,0
7.081362052826739,10.079029443392237,0
8.511339878657958,9.19788977752391,0
5.720842151726372,10.98620773894989,1
6.35791459387121,10.96442512976648,1
7.232541979457125,15.974888006517102,0
5.8656879065654755,9.223064343016274,1
6.589170519317872,9.227666403563132,1
6.765463552734037,7.913024495935874,1
8.243172054415,9.703399657475039,0
7.117978796150674,8.76224692029155,0
13.623537503178309,8.916861431717765,1
9.372437712718101,8.86222742057402,0
6.400215550671578,8.991242749318065,1
6.145837364335115,9.511147493999074,0
8.791500636367935,9.165275897952345,0
5.845642092535747,12.64980337867241,1
5.262641909726039,9.54514291927612,1
8.07434495989587,9.254135801398718,0
8.55949896823565,11.188758228412171,0
6.245331980312902,9.671833663478715,1
6.9753443882234825,18.943198972317987,1
8.089005188592234,9.83682242213403,0
7.352545716372632,9.248564897838067,0
5.73576506196887,9.782378621088705,1
8.090138108600723,10.668174189058586,1
5.937349655518353,10.10354822833267,1
4.58277362480263,11.277991149081751,1
8.299028560239808,12.184785185403971,1
6.0261231011288405,8.773279377516129,1
8.09238993395095,9.220648401985367,0
8.644589787637631,9.22397996368288,0
4.740240465275667,10.25388249292862,1
8.448836793137902,7.072115267844482,0
5.70273854133161,8.59825394163874,1
7.991759269236111,9.991696455234216,0
6.585410791115443,8.335496364511698,1
4.0759629569529965,14.646371602741073,1
6.8149871004094775,10.598563353928684,1
8.597120079098682,8.771346996001474,0
6.024419091721525,9.88023951420564,1
5.387080649879557,8.676726732623322,1
6.583099276494632,9.647484667106776,1
6.282530330388687,9.509138861945654,1
7.152855775393077,8.973372966541724,0
5.759995271654727,7.377918535979546,1
9.193210904749936,9.16524779527175,0
8.370075134067914,8.698483910640155,0
6.502276730453759,8.362372879890408,0
7.255676522423075,10.656869813382084,0
6.6239328463278175,8.714314803483884,1
6.52481654142206,10.32868849202183,1
9.971852162920671,19.89847214970209,1
5.6087595328320665,7.120505058523207,1
-4.623580583102619,8.117545017802552,1
5.674805919594148,6.741172924132907,1
6.283728046179513,12.644460361393238,1
6.351499612490108,9.274820255399394,1
7.667200649577181,7.967369236380996,1
8.408058435981783,8.072622638291309,0
6.8284386406405675,10.79483235981239,1
7.735475026838366,11.8772014536362,0
5.652958998435764,12.013032374488814,1
20.893052229059826,9.75851887862772,1
6.644769878693627,15.527777230526347,1
4.105053431598719,10.68288790100452,1
4.661898536141146,9.479909698627848,1
7.171713979143629,11.15463504714821,0
16.65314334208046,9.156426488465492,0
11.191810013691034,6.848735170867691,0
7.497931101995187,11.394431854877933,1
8.837315822765317,3.029830904991046,0
6.329556339902667,7.998449472374477,0
6.808400038251137,10.798767051778752,1
6.4979647978136,9.045181887126065,1
5.916317456712371,7.806269375165232,1
9.003927223231162,9.854279659359472,0
7.681138179261216,10.36417410607026,1
9.008247953652619,10.659410328438058,0
4.880958040848691,9.771217958352763,1
4.0267401042859525,11.492450681262966,0
8.338049549916091,10.473952566706618,0
6.92269235094088,8.129285925497022,1
6.2086713881521876,6.640821277533762,1
8.530406444294632,9.70578753192471,1
6.249580687873744,11.73526567335138,0
7.338137318263435,7.112740422822955,0
7.757841413349548,11.57517705164786,1
8.100069712585343,10.886844792586484,0
8.765373752575792,9.33781383119868,0
4.185765464345202,9.034684820719196,0
5.718169842523751,9.350552319040546,1
7.265666698149161,10.405412573259364,1
8.392505117625483,8.225172276758368,1
7.058595903781213,9.646270431930752,1
9.625471482446047,8.873968710724734,0
6.626678320994337,9.185559761540468,1
6.796980771077198,8.534157881558915,0
5.817106955120986,8.329992503280005,0
3.295788617030844,7.480984078509269,1
7.805537039870944,9.7410377541338,0
6.127819502474367,8.923858533413894,1
7.61377403931416,11.19807882040673,1
8.508987612334895,9.691139197375781,0
8.316399678155298,12.641316373680183,0
6.738707629102183,10.144648526713963,1
6.487804539745807,9.247980805805376,1
7.464010993446513,9.404498633513604,1
7.36987834237819,6.570586611001135,1
9.30186055690874,9.22788615725617,0
8.332109651845773,9.82483155521114,0
5.784424773920254,9.635664851363854,0
7.470042811964832,9.380430844236441,0
4.853653352403979,11.032771180471496,1
28.877987170736986,10.219774354697691,0
5.857029541766099,5.574104642625392,1
8.61387736468205,9.263854724263958,0
7.334962482895448,17.134911682944566,0
4.295158172454245,9.969018907662306,0
10.884300569550305,9.037552174040348,0
7.145823243299656,14.019091265135664,1
-0.3914031930295181,9.797786041112845,0
7.104224922467866,9.614013706163815,0
5.796414244583379,11.609880989951646,1
8.517901742256463,9.773414700836648,0
3.73159324573643,9.633739806498829,1
4.643194988256544,10.99811047424075,1
9.20977109219768,10.463824838120637,1
10.344457124313248,10.368200061214822,1
9.211224823195955,8.80573840189709,0
7.25899581564812,5.746429884777667,1
10.035843237513195,10.21694002599395,0
7.846761611812679,10.105805572124874,0
8.06283432208096,10.912144319620735,0
6.899575377984999,9.277549279041192,0
7.680390805421583,9.83729878132439,0
7.038879039704458,11.157930645147964,0
6.241400604713962,10.497085016822846,1
7.012141273010122,9.754694588745686,0
6.98284231849647,9.061815282130686,1
14.275831404067956,6.340884862414649,1
5.767185370970075,7.564897399815218,1
10.434503920835779,10.44449635093485,0
7.830817070908752,10.981769274783229,0
5.648501161840391,9.742038697643997,1
3.593417273584258,10.974776692472268,1
7.510544636974522,9.599067776866027,0
5.6599033677069785,9.57662732102086,1
5.65769578953275,9.172895030787002,1
9.951902007676086,7.937034880240193,0
8.064036427729754,10.984929310010841,1
6.457048139632955,9.536376488256115,1
6.520786663112276,6.1510136636749655,0
5.761971775443229,10.044541920542272,1
8.346935339623178,7.613567787564861,0
5.500514571355071,7.726477058233668,1
6.031247877378953,4.77240052940545,1
6.426915254918951,11.671893530549118,0
8.092999201733967,8.523676671139516,0
6.953577893611671,14.851844194691193,1
6.205382538945004,8.34704710901625,1
7.16406846274073,8.258329974630142,0
9.234727562423915,4.216856648872416,0
6.99534271807768,12.756240376884177,1
6.9535039995971335,10.550274833233466,0
7.067592249534629,10.424396832321802,0
7.358322213854789,9.537830565122732,1
9.695399122393027,10.134389101348098,0
6.011299518000756,10.151977265766815,0
6.712672842551894,9.778115292419356,1
7.61992716021617,9.440897731039556,0
6.279627934792579,8.691761204325331,1
8.036623107101482,9.245355210689826,0
7.944199562805098,9.228350731612405,1
6.067543580310811,10.786399142738162,1
7.901371195874019,11.531287315493957,0
6.545793058012212,8.653587073541265,1
7.122535259042878,5.917612097073953,1
3.049492269959135,8.321056581703953,0
6.5704471331563585,9.036741914126498,1
5.565062619201695,9.581361064934223,1
10.959589232158745,10.081192137979368,0
6.791581249378712,8.886002465906488,0
10.068226763054337,8.987729471916303,0
9.37105214943092,14.001958618427562,1
1.729693997470494,9.618264720410114,0
7.876636145366629,9.362897595540367,0
5.096276150373292,9.899438546846334,1
6.707317612577425,10.548886181381484,1
6.317985626367984,10.099966177808597,1
9.072317211043549,10.059600258421328,1
8.548010449951416,8.620375402699697,1
7.953595038660202,9.194652433371813,0
6.9845671838922465,8.705315810474914,0
5.915581190855143,11.063438202044019,0
7.381084376333566,6.715010450614538,0
8.046371004895935,8.9428704253971,0
5.735411461990127,8.850374927936539,1
10.058370634447636,9.911934976086322,0
10.848002098126688,10.084522796981034,0
8.751949699424035,10.968230743572754,0
3.185731854411607,10.407972737700147,1
7.126148771318748,8.135505332851661,0
6.498701888533316,9.863975955473306,1
7.361015380194414,10.748302643320592,0
5.107631786401166,10.47250640754154,1
6.218486339092614,11.574042367274158,1
10.093817325520293,11.12946540566663,0
10.248663096743913,10.282527196462171,0
6.46645646232456,10.251982723384133,1
10.757735464382499,9.679764100525349,0
8.422519302137642,6.9340523851781475,0
8.867945242582618,9.146750206914374,0
8.33224213379751,9.263213653760353,0
5.36376868218916,9.489789359020289,1
5.937571016240993,9.344040637989949,1
8.498277622246889,5.140988327241024,1
7.718100406874473,7.346579207063334,1
6.99736371580824,9.95184802484319,0
8.064171503774606,-0.013960317047997606,1
5.657640246299938,10.37777281082986,1
5.818591556075215,10.33945138607113,1
8.863910316639117,10.00148749808798,1
6.696066544598556,9.52122338875726,1
7.657214563247024,9.262313850897613,0
9.469532292453337,10.431554479075613,0
7.046884297044101,9.25086856912003,1
4.637535539370585,9.55709680703374,1
9.500853581065783,12.032754266779108,0
7.78571305081098,8.739568357450299,1
5.594168282367764,9.688864980236824,1
5.75130062940184,10.25370972951206,1
6.976929464909661,11.068825809490948,0
8.340726992430145,7.940549404347635,0
10.427188662530057,9.518185573579892,1
6.01774559457883,9.565354320085012,0
6.387057840464599,10.037948807366176,1
6.862309431952035,9.266179682175265,1
5.970046572587192,9.822803011594049,1
6.420215852421879,8.568671941745261,1
8.664017643499484,7.311269799446471,0
7.835613391230506,9.984912763514103,1
6.44302145700285,10.337488392764895,1
9.633153419028016,9.963458496454667,0
7.178067075748699,11.722094149327882,1
4.863941577965264,10.509456403190123,1
5.830575463777251,7.392068076866561,1
7.345400718561595,10.52472494762084,0
2.963505829114205,7.095548780179667,1
4.283231708270814,9.056189225510549,1
9.663301838344257,16.022922398158162,1
7.182576781721845,9.593570138230119,1
8.918779423280286,10.154596128705299,0
0.6917380910976831,10.906632979202962,1
6.164047427335934,9.615064374152032,1
3.78199837311122,10.285586571420755,0
4.42601436827259,9.725352000458482,1
8.63253885669208,9.30078066974123,0
9.325099104254011,9.903981409807113,0
5.900748873819037,9.193339809026877,1
7.382168248903337,9.446626132292067,0
6.363767148254372,10.733969517949385,1
8.145285801226505,11.61985304427043,1
6.656713789159469,10.00100707900778,0
7.171576700046593,10.26679609396863,0
8.585266719225075,9.393634594728375,0
5.41005596803053,9.785763674569136,1
8.72120852106808,11.527490043121857,0
5.998383378275037,14.029468042909574,0
3.5717850028397997,6.7984335340670485,1
8.03509148449854,9.53390084782006,1
3.8214377456983595,8.952616087541816,1
8.20584563020604,11.207357597037214,0
8.260939105376847,17.444185693178408,1
9.881858210629698,12.687273013847443,0
7.552798852190559,8.33551699094814,1
14.568272483853093,8.740340071050625,0
8.198586438316168,6.9805123426601465,0
3.503564232814039,8.846392738720677,1
7.887060158725939,6.393444477068506,0
6.698627635359455,8.700742235615444,1
6.971424897210373,8.747092341895144,0
6.65453468803485,10.430524364262455,1
9.620656798552478,11.156374534500628,0
9.103461428074342,9.815841183907473,0
8.223814394739893,8.744434791091672,1
4.9013198004634795,12.997937862053115,1
9.126240770574318,10.409447445639884,0
4.90885965912798,12.103756016960894,1
6.470263948701349,-4.78836643253012,1
5.248328974624352,8.779038333863758,0
7.814713885651523,9.69183333242591,0
7.172228324552581,8.847231215811222,1
7.001683635596331,9.399681195032343,0
7.031447229380361,9.96476151300646,0
6.454076096281061,8.562892447854752,1
6.172442315974301,8.721465553774099,1
6.691137802319967,10.64603284109028,1
5.3928619611478625,8.73939137898176,1
8.914418395013563,10.75245864588141,0
8.25310434477951,10.125404519215369,1
6.173177825586296,9.886183091632146,1
7.81275037875471,9.559931916070415,0
5.384159222851911,9.18170451330421,1
6.5982391188641785,7.613253576928072,0
6.562941789316556,10.622728680924435,1
8.403187388824689,8.391837758390205,0
5.106575668254741,7.745457983907482,1
7.242837917306599,10.154015550466724,0
6.040123558065325,10.165608883462397,1
-3.2056806208168034,11.254765764485969,0
5.481697165128424,9.514188588917555,1
8.322351549770461,10.884281586449665,0
8.433613996523894,9.195201035267628,0
9.436105334700006,8.973447026052808,0
5.269416085977503,9.107423797864904,0
6.61596744232409,11.748645113361013,1
8.428958336677036,9.533758574737911,0
6.260712883603201,10.26080052925923,1
5.5876621425475586,7.916181315061241,1
7.143517124979524,-36.08082120757824,1
4.739774161451721,2.2877146611485744,1
8.2922505274659,7.367742476276065,0
7.0739125875555615,10.186789168572865,0
