feature_0,feature_1,target
-1.2400593145102672,-0.8749725597308724,0
-1.9312872740192726,0.04054925522451748,1
-0.4575749309485272,-0.5124809047172042,1
-1.190129729509616,2.2156351077306824,0
2.4495200177663983,-2.835817547680584,0
-0.7430648914316619,-2.1004835849191466,1
1.859886762898128,-0.22906036006215927,0
1.7701240238378686,1.1616397272762036,0
1.5046448609916439,0.4641656887937869,1
0.7070398589167212,-1.8357122618260533,0
-1.5546536008358476,-2.3365691761799243,0
-0.5683467197538119,-0.06654860807127165,1
-0.5635585628216928,-1.4379046490218452,0
-2.9385559872887055,0.8469409681199485,0
-1.9033199004690062,-0.17624186529383312,1
-0.14475067085852372,0.019023373694569554,1
0.22963574041780785,0.8753194359782273,0
2.2902556972218817,2.0501877829267205,1
-2.163203676540831,-2.3691640668367615,0
-0.0676755028309801,0.9967540875095239,0
2.6778117091283957,-1.2235682261448497,1
-0.29447724911746087,-0.31008788207309607,1
0.36099173049856065,-1.5238368845442047,0
2.987385996295798,-0.9793803255720026,0
-0.8846332263375785,2.6413321551458515,1
-2.1048551239571966,1.2248786667143252,0
1.814223583560863,-2.241567101450428,1
0.2848723666886788,0.23456134505832482,0
-1.5593561901383721,1.3853169707856257,1
0.45070426940038594,0.22268087316577523,0
-1.1664417561167277,2.8927596041563324,1
-1.6530144970181748,0.8079241114672071,1
2.896372107733662,0.18341304730224625,1
0.6251928411027591,-3.303099261279946,0
1.0255229565682424,1.128024824869642,1
1.0548893491911722,0.9037296284793878,1
1.9849661730688763,2.046891955979413,1
0.10861260728724813,-0.2291066709801382,1
-0.9200636186492686,1.0047745661042504,1
-1.7355896789459113,-1.7229965054812215,1
0.8598647177720791,-2.4693073576014135,1
1.678203521377521,1.036676072196626,0
0.8822271283359252,-1.6593115453144913,0
0.8297340863629497,1.4337653762749645,1
-0.6780906648756286,-1.5746881629997176,0
-0.27773336688215655,0.7226834425160577,0
0.5210472753993771,-2.342506474352256,1
0.863395400476885,-2.964900731684697,1
0.5400678628198087,0.6747594080472238,0
-0.4875095826043847,-0.6827604010587816,1
0.8956774634851054,2.9662851139746387,1
-1.075664920682445,-3.1529565273928273,0
-1.0289324790900434,-0.34636183387182445,0
0.026711216096299638,-1.3595338256895069,0
-0.32159317619802064,0.8550196917250429,0
-0.9865432402158435,-1.1631097084634945,0
-2.3548298206772182,1.989103971633369,1
-0.2895526681429996,-0.6308433969992671,1
1.6062319028470176,-2.046491700818749,1
-0.4708860175735225,0.8469726858864706,0
-2.653432456652879,0.4510096173437775,0
1.230739516456329,0.2851817951765871,1
-1.083964355543277,-0.563485434213643,0
-1.0605812605197253,0.49737275444136075,0
-0.4102946593734589,-0.3999581792019122,1
0.7905013768491304,-1.050707918470832,1
-0.29333168262158804,2.8763489798746784,1
-2.3717017080196565,-1.425687015785678,0
0.3615565369522678,0.6362045698405585,0
-1.2785773879824434,0.6282534576008526,0
-0.31926447944572944,-0.8332603553976242,1
-0.45482369355391117,0.9561511038260253,0
-2.7191988873550845,-1.1375042688948134,0
-0.3451219203360694,2.938045983803553,1
-2.224673693247329,-1.433674196745452,0
-0.5461810607012043,1.144103050367949,0
-0.31321819158837705,2.910754973914774,1
-0.43827787939527413,-0.5645673272555318,1
1.6795600434021714,-1.9642968734103055,1
1.1151910319279001,0.09656968620355248,1
-0.18722709609276306,-0.7119086968811678,1
1.667161535633521,-1.9430335409986277,1
1.2146138361948233,-0.40372164229479895,1
1.4962252526019597,-0.058361265679138886,1
-2.2271924762784185,2.5888318229840523,1
-1.7893055809322418,1.055136754791791,1
-1.2017553436047568,-0.4018858895301924,0
2.5127160896223306,1.4230617122939495,1
0.21035641590694276,-3.2404167738277643,0
-3.35190486848127,1.299350134519923,1
-2.5977850019717548,1.5741431821668705,0
-0.5393057012379332,2.907946704466333,1
-0.34734536657946985,2.9932208767336332,1
-1.1698184838823247,-2.572741130174308,0
2.4775154767001077,0.8820570787350718,1
-2.8515477247029914,-0.3403941040787075,0
0.32964887667674303,-2.1149325678594337,0
-1.961842795811904,-0.6175583095705077,1
3.4880989896594916,0.4477063441849926,0
3.4212781397086,-0.5873218915959376,0
1.8568236387367303,-2.6768448624805496,0
-0.42029642270122536,1.6445167387996698,1
-0.7421091214332768,0.8318101285888783,0
-1.7756461558930383,0.4103884318332014,1
0.5514282124487491,-0.8739525235039903,1
0.38013390436347017,-0.6113976167039955,1
0.7612259066804298,0.10006756675244613,0
2.6344745734826813,-1.8035115185273283,0
0.3367283070763612,1.247212360450211,1
-1.9369054337005753,0.2430794267156279,1
-3.2064227982180546,0.5912199115693164,1
0.8210128492075065,1.0635208952354096,1
-0.1430167906052613,-3.3003902679883232,0
-2.9541950833152817,1.7502459830869073,1
-0.40890558792514997,1.7539124464240539,1
-0.21263287359328747,3.265215565458801,1
-2.3572117299791757,-0.7625689814201055,0
1.391508867252527,2.961517307440806,1
-0.8912951169009221,-0.2302934110508829,1
-1.7079377266773643,-0.31121697130776044,1
1.4134144193572002,-0.7163844673422723,0
0.7710625549763106,-2.0015079724640286,0
1.0054621642542434,-0.5856743677481491,1
-1.0401636098323814,-2.00925345123268,1
-0.0029947073313919526,0.9793148341522132,0
0.5066034606327138,0.8629963134125321,0
-2.222120075788334,1.047585747943645,0
1.5615900461174796,1.5795328521244172,0
1.9800164336002999,0.9972396068380529,0
-2.3007970148122756,-0.23079156639016601,0
-0.08089739114969931,1.5309422192939794,1
0.05388982746729392,-1.5018097914642128,0
-0.4131357467040391,-0.6213036891022808,1
-1.1385418818818103,2.1754525493224652,0
-1.725155165591713,-0.6602048400452126,1
-1.69065658052054,-0.19885928382944776,1
0.3226294895061663,-1.5570103065033944,0
0.5018513497814429,-0.7762837583407951,1
-0.6685709812117036,-1.8874990772870879,1
0.11923062503999898,-2.176240834042123,1
-1.5912051916272294,1.6611289659667565,0
0.3477325190875703,1.0046713808748382,1
-0.3664613255716851,-0.7356282187086167,1
1.248751244639598,1.5767672886386213,0
1.1848795793425728,0.01625900162315599,1
1.7880244471388538,2.67656558398513,1
0.7983606483666268,-1.47988356863512,0
0.3826617252732989,-2.353762854904847,1
-1.0262439378698036,1.9288108308418566,0
-1.470743664782633,-1.855329665083228,1
-2.292272541743071,0.6880980029096578,1
0.0448517874641296,1.0294038938486658,0
0.9534358041696889,2.1039435232057846,0
0.10134811912856928,-0.7703606699003288,1
-1.4092422393721113,-2.7694169909112554,0
0.9228374574927701,-1.8326861794548925,0
-2.0963857867811755,-2.230329247975958,0
0.7978864636872559,0.8626041067683701,1
3.374406705455934,-0.5791391285897114,0
0.5635219555737944,-2.790030827202345,0
0.6972576175166758,1.0308193438150748,0
-2.2330966697843566,-1.5427986943566814,0
0.7431456249477087,1.2708491392512016,1
0.2799378705217914,-0.9064076600539148,1
1.204612004190849,0.19146977687753985,1
1.5349146439367067,1.78219622529181,0
0.7273651510704907,3.1492378063640194,1
0.34542744633493866,-1.9294668906291292,0
0.40706938142608523,0.3496123696216696,0
-1.3240824735870704,1.911544975303587,0
-2.6271369830498004,0.11570854838478593,0
2.5910755262358838,1.559828882091069,1
0.0014688306197437387,0.9255528684593419,0
2.3179867926664697,-1.9443053592855233,1
2.149504520769894,-0.4176341815535045,0
-0.8769287228492192,2.3951885225441765,0
-0.430026254870351,1.4770666399741523,1
-0.4008342613457572,-0.9745617229250618,1
2.3147113178002856,-0.8369248546130362,1
0.2702274050068498,1.9836134612693235,0
-2.737342285351273,0.7324350984751922,0
-0.3615659720689921,-0.2907054656650585,1
0.8490978049003944,1.226312064390447,1
1.0427941612342053,-0.8434112158882726,1
2.0333644846904635,1.7059597520078638,1
-3.2511351850813193,0.7956931749273077,1
-0.6178081332660872,-0.5126489801661731,1
1.0704252982732552,1.0088781983337418,1
-1.2994500303874115,-1.1518988597503939,0
0.38282233758867934,2.1379995890857315,0
-2.0303525700203733,-2.8218749122067073,0
-1.9060599014931918,-0.11695102731240482,1
2.688216420866923,1.961631514032146,1
-1.2137550190829585,-1.8172564501358162,1
1.072189179721514,0.8334550437552686,1
0.888947069751958,-1.0890050171636456,1
-2.6413100232103557,-0.18204044581332052,0
-1.8937436545449322,-0.37202670548613875,1
0.9507410352868668,0.3376561454144314,1
2.24107066335429,-2.342133335852428,0
-1.2502961260859347,0.6000105697573541,0
-0.36313065293076696,1.0172810304177398,0
-1.7892575173368197,2.4316952021949816,1
1.3889679712827916,1.9261104221136438,0
0.6505346090807461,1.1335594109751146,1
0.6358205437863264,-1.6654856337677195,0
1.53132304466493,-2.2609189429797016,1
1.5413246910558784,-1.0368688295711446,0
-0.5539069853741124,-0.35441715030123355,1
-1.1575052517081637,-0.6823460458732354,0
2.997637194472911,-1.1891211567838988,0
-2.4824232352941937,0.5505320314939636,0
1.0599760583893254,-0.24041815227357297,1
-3.4012399381268477,-1.3429353476984438,1
1.8753718509808939,-1.5530529182133797,1
0.6705088626283823,0.07286477589091438,0
0.09244766043350162,2.433931418378601,0
-1.3530856729855298,3.0575847147922897,1
-2.387387371836024,0.09958140314692084,1
-0.8073550470018818,-0.6299932005336211,0
1.6174568356173349,-0.9694450569779022,0
2.9385940628314002,-0.5099439999582618,0
-0.21622935074858834,-1.4726579184205975,0
-0.6461026071844203,3.058598498748356,1
-2.2472388484697072,0.8162716327145828,0
0.8298498756226035,-0.2054446111549046,1
1.7507815881598376,2.4192436489696165,1
-2.8174220969189046,-0.05831798387170132,0
2.9399418291154533,-1.7707171404089994,0
-0.4659138818540275,-2.985372828099137,0
-0.6557623666010094,-1.3727090518988423,0
0.5423265004900166,0.36320461363588114,0
-1.767450884424889,-0.12277597480892635,1
2.337044781060776,1.047029947881224,1
-0.0739940171419608,-1.6283730205377094,0
0.5999824826545258,-2.046183258260647,0
0.9213900175707674,-0.03910588924412326,1
0.6985792680481335,0.39741217649911537,0
0.8437914085048803,-1.6502665392643678,0
0.8788817856512425,0.5606555132094935,1
-0.4734836570380893,-2.260136840856064,1
1.0944760871828747,-1.294654315237407,0
3.099225403421046,-1.7248091611220513,0
-1.2316514571387593,-0.7177235040723139,0
-2.2704696678649303,-2.4495593053433318,0
-1.1731318728312483,1.554597367846554,1
-1.424057574966779,2.1422355737100673,0
2.7063942938170675,1.3225360964698372,1
-1.2268409345184048,-0.5146000617283468,0
-1.029957568563509,-2.17484474848743,1
-0.49241488236136427,0.1307262551034577,1
-0.8289991864395191,0.7029229664605378,0
-0.6226715701195563,1.6702842057403497,1
-2.4359389047079465,2.4531212378276677,1
0.6094959746583489,3.146055457253885,1
1.9676682161515113,-0.29209196165967777,0
0.42862595294411965,0.8431169703327095,1
1.333679249854858,-1.283121819158311,0
0.859776687164632,0.781531097287185,1
-0.8343036300331924,2.8763503501564274,1
-0.49053404431619285,0.6718840503229525,0
0.15701438722178035,1.4253106712841963,1
1.7703117552703924,-2.0620175037051824,1
-0.5884365702030789,0.7187417340195517,0
-0.18981951521582216,0.9168987563475841,0
-2.481711797703929,-1.2578398845590384,0
1.414531076276806,1.3029203391229762,1
1.9756744894457625,0.5455481301850212,0
0.2467116887158809,1.2508784980177214,1
-2.010090087869512,-1.362960284936723,1
2.9338893790066276,0.40976451981365647,1
1.1942874006229622,-0.7247975477230778,1
0.3218319027694788,-0.790386770989591,1
2.7562564522887953,0.19022183165578746,1
-0.7295536467684149,3.2822040069022353,1
1.5204658436987568,-0.9575451408268916,0
0.21818843970716187,2.6328764287777067,0
1.514400770398592,0.7855746000361582,1
-0.39167116159713583,-0.9664477779047249,1
-0.6159762680419698,-1.157992767314532,0
2.238117494862487,-0.1782791563341393,1
-0.01664337339682957,1.687173060311959,1
0.14165959859052024,-1.3199355357322486,0
0.9908419838185901,2.0519988012581707,0
0.9405648720612532,-1.2518062090454258,0
1.7551763818232768,-2.564325348879088,1
-1.9738127266975503,-1.0108208664398806,1
-2.5396255563750327,1.7072968939038684,0
-0.19127199604980405,1.248101596183043,0
-1.0440361351109988,2.166309119206527,0
2.7760829198174095,-2.289500311965828,0
-0.609818237153569,1.2951597058635944,0
0.567348959012919,-1.5391209260385634,0
-0.3171915706033133,1.287244241633033,1
-0.15515472634031208,2.4269456252997244,0
1.319444240271681,-0.7758471310818466,0
-0.9870334201897999,1.458236936552421,1
0.7161509160620954,-1.0037672529894528,1
0.6028494857850695,0.7892772770927796,0
2.0297185342117747,-0.9038108492836987,0
2.098611994917113,-0.7448021289019319,0
0.3898000561675837,-3.3644781715876064,0
-1.863777689105176,-0.7472141406045514,1
-1.2557732671215378,3.053036168912047,1
0.26590441448517227,0.8301760628505264,0
1.985182581464569,1.0301440718848989,0
0.4300987045940928,0.4584188008496329,0
0.974539236131,1.1443276282980892,1
-2.373028215384018,0.9849960045712761,0
0.3992251995505008,-0.9785369970344717,1
-2.3323615612280495,0.1966751019196489,0
-0.6301370857449488,1.9959585060564813,0
-1.0491512030806125,-2.2740601354440915,1
-0.7203386270843873,1.7181148728361555,1
-0.18066926685275103,-0.8810652044775742,1
2.981138645589277,-0.6661591770782616,1
-2.6425517943274563,-1.1381364811937464,0
-0.09909394584016516,-0.5571678904856118,1
0.0063565271760531545,-2.015294046438302,1
0.8299323992051044,-0.543320901308117,1
1.7521184634926381,-1.9560127690852604,1
-0.7291623523805186,1.0459688653599255,0
-2.9036493938757695,-0.5239121452076426,0
0.796891406396954,0.02535653542203007,1
2.9588778247383702,-0.7575953064226774,0
1.5243340638359528,-0.8703636621582939,0
2.5873479038539537,-1.7392105418547459,0
1.3000906291601206,2.8624061929622475,1
0.8624631921998809,0.15573341167152513,0
-0.8559808635699427,-1.1433315723114337,0
-1.9614931364115786,-0.389594647264604,1
-0.957353151041297,0.780390785297709,0
-0.21958640902632184,2.187595643335412,0
1.1796958586441875,0.5347788396730634,1
-0.6120603544368153,0.8646089834797884,0
-0.784601925124621,-3.0420663353849116,0
2.613479182755285,-1.1004330070199526,1
-0.3062294663757893,1.5384837808857172,1
1.408555731318392,-0.37476295850417773,1
-0.710278909442566,2.889416488994563,1
-0.30763589028964533,-0.36349706661194886,1
0.16235410199420178,1.0106401208305582,0
-2.5098283565705626,-0.1013656143227186,0
1.8522549260037169,0.23057318996706716,0
-1.4024315558618738,0.31134721125326864,0
1.3148523565353905,2.469090923996871,1
0.9183327793322881,0.42619827950576994,1
1.2289027150253167,0.38921950771111763,1
1.2693365907520997,0.4392716453060409,1
-3.2403758626755863,1.2371786293159663,1
-0.39535016041021503,-1.5813271181738608,0
1.5677449277494606,-0.28387443126591133,0
0.8668632429411379,1.1175775696889614,1
-1.090764058794295,0.35679960567414115,0
1.6765503565579138,-2.532872302372828,0
3.575112771096244,-1.2039378529645355,0
-0.6291243774955506,2.088918643045459,0
2.009916844480653,0.5590202512220457,0
-1.2286749292099253,1.2587606203788917,1
-0.49574924442272905,-2.9860436249210736,0
0.8333582666738154,-0.8212510555681878,1
0.6651520786077003,2.162062473192353,0
2.059980958678314,0.7095048046547405,0
-0.8244670135874029,2.6547633245230133,0
-0.7393400571593756,-3.0036733592300275,0
-3.191874382075842,-0.3182634920225029,1
-2.8433306702396894,1.7636128121480583,1
-0.8370784872294967,0.07975302987097281,1
3.2489499897264036,-1.730780383753467,0
-0.8825191038714929,0.008497292929827456,0
2.50634463183603,-0.5939956178835989,1
0.9119952230456706,-2.1196456284610057,1
