feature_0,feature_1,target
1.2979830693931682,-0.4884587246167879,1
-2.133427842846048,-1.4103987323777867,0
1.3507322415469807,-1.8337842741727655,1
0.4060655625395996,-1.2904935743022863,0
1.3077553970646494,-2.0624222127999494,1
-0.7138211220176076,-2.2870628378551308,1
0.855843999250793,0.9437227985152078,1
-0.0977981648725127,-2.473000654579803,1
-1.3460651897686677,-0.27128947861064956,0
-1.0713141175645484,2.985368339805415,1
-1.672791838659358,1.3828117158076243,1
0.101814765489142,-0.8403174655652365,1
1.477280794395823,-0.7259103691547834,0
-0.326304181942946,2.5171350011510136,0
2.6279578292980443,0.3455048237575208,1
0.5187717888630883,-2.4299385278886274,1
-0.5459095867444059,-0.7939152262469812,1
0.8583948817561546,1.1859023765059755,1
3.239099816628593,-0.02932258658317744,0
-2.094165581135653,-2.25133141388049,0
2.224643982555037,-2.7966875223430194,0
-0.1455786655481806,1.002194690496314,0
-1.3860421134886474,1.798574033689145,0
-1.1798348524524096,2.3702333279518744,0
0.015791232679608018,-0.8907553402318122,1
-0.2239941797640319,-2.149835245638851,1
0.5021955795342198,1.2596221505660268,1
-1.6070563307189687,-2.175402452171863,0
-2.491714585370382,-0.8628338498836624,0
-0.2547196922207355,2.507480243970693,0
0.2781322567260638,0.33978070543566274,0
-0.10553160499824579,0.031245646217886957,1
-1.8390861155426803,1.7899795372806062,0
0.5195712013209649,0.6579666724509812,0
-2.2704942992369888,0.2304560319125954,0
1.807688033781643,0.11672755272148284,0
-0.1078159435308216,-1.7398577198260432,0
-1.157597189441778,-0.11869886192894435,0
-1.9690272717905855,0.0263987942317113,1
0.6095373168871137,-0.8210797019640813,1
0.5355699801810251,2.0952078613834453,0
-0.00816266070814073,-1.4305424122370627,0
0.26106126334097424,3.5421365986351785,1
2.6139344615185838,-2.4433050108202927,0
-2.0681174871842396,0.370442881689041,1
1.8210130491044878,2.1563756182000553,1
2.2942220230706023,2.1973835919436917,1
1.419183815956996,-1.2083692662260037,0
2.0704929209960388,-1.6235024176273423,1
-0.6975528315950377,-0.5405728573208318,1
-0.19834375833058082,-0.2218034754564185,1
-1.1097424825516868,-1.1655771773071786,0
0.622708950382714,-1.7048417370345832,0
0.7388935305132399,0.48619921854994697,1
2.6535229285822024,-2.313236412345689,0
0.9114277381487369,1.8965372738389445,0
0.09479345022560302,0.7102580675131476,0
2.0474105417172512,-0.13677998731724575,0
2.1892066525843963,-0.24759978033614935,0
-0.12999521119425095,1.138874516594465,0
-2.622207283852815,2.246425718604812,1
-2.5051164917211515,-0.8264398266332388,0
-1.64149061542767,-2.0801928738311415,1
-0.36139559034198165,1.4517587180984977,1
-2.824136446626668,0.9893073985930785,1
3.430174987446624,0.5325338479589131,0
-0.70897429978544,0.9040703040628049,0
-0.8479394120996534,-1.9987069655767988,1
2.4239889063760165,-2.56049101873649,0
-0.9461979655486086,-0.8697920054556446,0
1.0457917704129975,1.035385991382351,1
-1.828311300777181,1.1885052587878784,1
-1.0363526358385655,-0.4512552987580707,1
0.21032542865126463,-0.8625772641916051,1
1.1606313964893145,3.0603057292515246,1
0.10904523257824289,0.48979622584570387,0
-0.6429464666414519,-1.2534618986801316,0
-3.180177315133123,-0.3996376308098023,0
-1.9153888015682898,0.19570694675710457,1
0.12454933655309237,1.0429842214747003,0
0.9109291434386334,1.2496338050549898,1
0.3062922193820478,-2.2330108406227005,1
1.073646119744247,0.8741762059861036,1
-0.3157783809572289,1.3543679979598178,0
0.3303243862392609,0.3093453264509257,0
0.23915131916612087,-3.0833766921220658,0
0.35643196233384766,2.979776034064197,1
-1.494681010891621,-2.4240275209982998,0
1.7885795454204583,-1.580747085266502,1
-1.4326833394490308,0.9329997161726798,1
1.0107591945865324,0.7001244799479639,1
1.7600244178063462,2.0817656596159075,1
0.61044256453827,2.5615754134150723,0
-1.4366011079583911,0.3177499012388243,0
-1.6212258822528423,-2.332991943481107,0
-0.156040478084468,-0.8728302448025184,1
-2.289332520889569,2.2261189444021094,1
0.5325082657058451,-0.3124838441632346,0
-0.21240370082910373,-1.7484261957117178,0
-0.6078376886887529,2.5817456181702063,0
-2.871440850732778,1.8335112341835238,1
-0.1761756294885575,0.8446429907876806,0
-0.7199835628070541,-1.0707855865394842,0
-1.8301792076360686,-1.425758374855355,1
-1.2304767934786378,-2.5856572745878013,0
1.2817596699107712,-1.0201627989032902,0
2.057784676133864,1.7662482134329853,0
-0.45757071318991444,-0.38189995159282897,1
0.7972577590127937,0.962190097208663,1
-1.2010993203955596,1.4361846703646735,1
1.4413262491141563,0.5866926257166775,1
1.3703990363662972,-1.1634263690774016,0
2.0309192307989967,-1.8075213437298372,1
-1.1424268703334015,-2.342982726389056,1
-1.2867531199436573,-0.49375552753024426,0
2.5058746310506232,-0.6447684183851079,1
1.918895674455318,2.123037989716931,1
0.00713951472128242,-2.183746719386658,1
1.2470545750741184,0.1507509683514823,1
-1.2389868413087854,0.7236267504892474,0
0.7405255835664861,-2.8454535626740403,0
-1.1756482895458495,-2.12343239045442,1
-1.659319285160105,-2.528112614940194,0
-1.5025465148193795,-2.5305748560752894,0
-1.119677282451455,0.690427131998802,0
-1.6349807143803445,1.269282983290271,1
2.3009127239210385,-2.5809267042839066,0
0.6358817230096733,-0.02880587257818771,0
-0.4946817234386364,-1.184128717711969,0
-0.22988579977245455,1.620832002881018,1
-2.042343157997253,-0.6173613204945152,1
-0.12272524697946305,-3.4181660078329643,0
2.646011076831522,-2.1178455616844727,0
0.17207139413550168,-1.500276823217274,0
0.4516292485161689,-0.896385850934807,1
0.4797141450184701,-0.12376115357933858,0
-1.0880812662947457,0.36490617096789013,0
-2.6340319821797693,0.363309327534542,0
-1.5306486439234908,2.1099656934997943,0
0.9870530556827618,-0.40699692508575075,1
0.34373405160827014,-1.421323998030507,0
2.0132882798494025,-0.9836752558421031,0
-1.9701109375312804,-0.7091636855120943,1
-1.1485878801437002,0.48658376350344146,0
2.0487024439717527,1.4623641222449812,0
-0.8804855345930126,0.8825324596050573,0
-1.734865741382571,0.551589739798204,1
-1.4240325125756306,-0.004486383206602756,0
-2.8000528678537155,2.1575250058650814,1
-0.33676394998281206,0.6712319897282812,0
-0.05270963151266885,-2.8625921142889807,0
-1.0241668620143074,0.46900947771040175,0
0.6290194074353265,-2.051809153677317,1
2.7474784025434777,0.12975713569610048,1
-0.30449186804840067,-2.332751981675154,1
-0.11838099715106565,0.743234726050609,0
1.3847186295145486,-1.0106143297948669,0
1.8965677672542047,1.071584748636398,0
-1.2710927373804233,-0.680276469281849,0
1.907659937113965,2.1800967103362296,1
-0.27957443402434634,-1.1557826538673293,1
0.6192481873263513,-0.4317712722535958,1
-1.7406475253804754,2.8219981670518743,1
-1.3921773714750894,-1.4291052777138777,1
-0.33541200615253275,1.5697630084783367,1
-1.8484991177751884,1.82416887221817,0
-0.29742071941117776,1.6525838887968842,1
-1.1284030670843919,-0.9317956979889914,0
-0.8539837796136658,1.5510542941563716,1
0.426984944715047,0.9144243518367847,0
1.3681425867438586,-1.505584308639343,0
-0.3432700914607304,-0.6491712008739723,1
-1.8338772959654113,-1.1099967289716064,1
-0.8110632158108263,1.8719525389785667,1
-0.15526372669998056,-0.9179263410565194,1
0.8447799791936677,2.626609982396571,1
0.7929760407545305,-2.4115599141350055,1
-0.44883214693035145,2.333549608403439,0
2.698335774233158,-0.5057714381666178,1
-1.1445636709369433,-0.9437975459887988,0
-0.3254811912529522,-0.09810299150467507,1
-1.7120904090675904,0.34521682502989415,1
-0.9022408926833286,-2.904567575034513,0
-0.2516711250598634,0.9783397759357088,0
-0.7794334328680128,0.8103742182048898,0
-0.7680005208882227,3.463855383258636,1
-0.8126179347141964,1.439148963054505,1
0.1785198640900049,1.0203697392256037,0
-1.1511879050106963,0.3952148434558875,0
2.0279932848257314,-2.243720663857151,0
1.0486852132579134,-0.10205254173717158,1
0.3074374965016555,1.6216286680938938,1
2.383531132753662,0.6433512164365043,1
0.581233081308357,2.0526269691698187,0
-1.9791519277854528,-2.1967887859451407,0
-1.9156235290205899,-2.3792845959811655,0
-0.1932990758314631,-1.633391127579171,0
2.2914237433978872,0.2955938330501239,1
1.5892401377973355,-1.6324829740296023,0
0.1893611766877451,-0.6974495839859839,1
1.4469779021291702,0.0076401344785376425,1
1.866506693133367,0.6527774289688999,0
1.652365195526978,2.345688983206972,1
0.689074150438262,-0.2910615570924826,0
0.13104219873050912,0.9394083099895373,0
2.356460598552956,1.2140813078304784,1
0.4392137620982147,0.7121691037925156,0
-2.536802327715221,0.8135123760160037,0
0.2658175976169584,2.3741929123829526,0
-2.567238977796435,-1.5808982940554668,0
-1.3180515018469738,-1.6411484132218945,1
-0.3861057241602351,-0.6662744286345625,1
1.0165516428608452,-0.47458915132783397,1
0.7536106264872753,-2.43115060365761,1
0.6474762604212824,1.5815027414512173,1
-0.763135736084005,0.2159647234269464,0
-1.2135492285848068,1.4910251339688247,1
-2.2056826668563043,1.2792463283791082,0
0.20150918281551297,0.42515056580727006,0
-0.40500489624146646,1.5921802672282241,1
0.8636219829286793,0.8491428477362536,1
-2.350323868332915,-0.4271392868365776,1
-0.8149146021687438,-1.2568281207334961,0
1.1221405092494858,-0.5312054300768132,1
3.7657496817884155,-0.6725143374347492,0
-0.8770987339402883,-0.490017996854116,0
-1.0107575938393285,2.185934291925384,0
-1.4815090060340246,0.8194764762854818,1
2.140437956822061,-1.6132107099677713,1
-0.6732670681935007,2.4283446168179883,0
-0.7653528101529739,3.210961182355944,1
0.7903636209771617,1.8946828272966314,0
1.5902284440981895,-0.7402978721161517,0
-1.7059184812815535,-0.09058194228391372,0
1.161846217497827,2.800983924857036,1
0.10684979166400259,0.7831055128944201,0
-0.7300139432056353,0.67685513699594,0
0.6589854313630087,-0.07568964609022351,0
-0.7391900839002483,2.1969807725672013,0
-0.351627605769281,-0.042834271510433335,1
0.4886858720988458,-0.940821597907531,1
1.5036076556985327,0.41910824628056154,1
1.365491238003578,-1.3271818331962508,0
-0.37396134636802897,1.041051814859187,0
0.4799319107119076,0.4673927204104057,0
-1.493315413295782,-2.6817231036164055,0
-1.0712571897164938,-2.6388432475461716,0
2.0273716297907574,-2.221317281189561,0
2.758299643203805,1.4816421347253486,1
2.3072348670139813,-2.2900469941534105,0
1.2116499292038,2.4811769418994984,0
-2.8015717986308495,0.3745881760256558,0
0.4534052505045763,-0.8714346743278631,1
2.671099104226547,-2.293392323149153,0
1.3623038413099828,2.035226889591306,0
-0.2493776975765742,1.918389050916737,1
-2.301810594168264,-0.8277779081647072,1
2.725672001314748,0.8862294126423733,1
1.0331746589210886,-0.8558658781690978,1
-0.3845123529271919,-0.4222432331746251,1
-0.41808125665179763,0.9246623169189854,0
0.8340225212062057,-0.725371246422074,1
-0.3060662519299752,-1.800604120681089,0
-3.37590926352052,1.4660371961175223,1
-1.4766607829453948,2.9501991124465894,1
2.709449793620299,-0.8598283595520841,1
-0.8139566452019102,2.394142114256434,0
-0.8205370098648547,-0.37719360180601597,0
-0.8640371903863826,-0.6693724683767139,0
-2.1655042639868936,1.3105341247376445,0
-1.1093355727036707,-0.5901581455160262,0
-1.3963050309917853,1.1305323606382698,1
2.936948707080505,-2.3297956914244553,0
1.3472317782631278,2.4407297379542774,1
1.1603472550474507,2.227024547988362,0
0.5854459037505687,-0.2804817084667575,1
2.609435623770726,0.9170251199595333,1
0.7634804928242339,-1.25441521374254,0
-3.337544385747074,0.02016103427415495,1
1.4220407611572505,2.6866645792586135,1
0.6025374440419834,-2.2533547578582587,1
2.0869241006477166,2.7266260095485766,1
1.6804595808528695,-0.8905514224593569,0
-1.4054122918187875,-1.8915951388723362,1
2.9099787359851192,0.7539580625581485,1
-2.0587104285478284,-1.7589767305276418,0
0.18372085741673885,0.8166200228387708,0
3.41803532111079,-1.0301552428699638,0
-0.8058205070079967,2.49622849283182,0
3.152917580483553,-1.0976486742441058,0
-1.4939276719507304,0.7391556586845638,1
-0.27677090817384686,2.980485620774156,1
1.5983303060908896,1.0270962585947234,1
-2.947290950326981,-0.6333783980379704,0
-2.3738541866363114,-1.4566775642864846,0
-1.671736017663008,-0.10849450572612565,1
1.7783172601656514,1.3708532322854152,0
-0.46040563536464146,-0.438727805652345,1
-0.4814108956673557,-0.15098126243163126,1
-0.24741455585349828,-1.5017738465310273,0
-1.2725088087069105,2.0532369615206223,0
0.11849432470403921,1.560616681048513,1
-3.731794461759203,-1.7340031956307336,1
0.19039936767642454,2.837529085634489,1
1.507140936615322,-1.7420350338085775,1
0.25065816390474027,2.3666422497615454,0
-0.2916069267971663,-0.29421351827531217,1
-1.2277247916112146,0.24816030870457628,0
-0.5586053152097632,-1.3742446712014154,0
-2.660120261436248,-0.4218520930641041,0
-1.7777482867026757,0.061778605231994375,1
2.294328955760956,-0.23297791901363304,0
-0.7172801314608444,2.693652980337729,1
-0.5633852000563189,-0.13253749705836482,1
0.6790708101649227,1.071149026125608,1
2.0009261662339637,0.9845222702958747,0
-1.0338287941224595,1.474400119403906,1
-0.4444188754655557,-0.5313620890101475,1
0.8614166765658183,0.20952959113318337,1
0.530735109888085,-1.0769843388556835,1
-1.4829801511632574,2.861715374810881,1
1.9581237688299482,0.17352284854059039,0
0.9482480565717485,-1.449603709873427,0
-0.619200588558967,-0.5449309023654986,1
2.835781068281025,0.26303291521450234,1
0.6569223587263988,0.5840483437902431,0
1.8507185314304988,-0.8496029615546089,0
1.021221337524362,0.7168585756972118,1
-1.8252355950448083,1.558362963931132,0
-0.35641198066456004,-0.40472975106005,1
2.387662230409123,0.7074930429300826,1
-1.503098039500145,2.806683339052689,1
0.8780157000161631,-2.3032314081881116,1
-0.9970608713880318,-1.8243009848671714,1
0.6634592190301778,-0.06528817141685045,0
1.5480356199177845,-2.708948263134715,0
-1.4750303232188915,3.0818137856908026,1
1.8542777784742845,0.12747138027928678,0
1.3294237994063447,-0.25690155663963943,1
1.494625047441449,-0.6533697802363371,0
3.1811732148959537,-0.3252219909802938,1
0.948258050743448,-3.109728192211005,0
0.6141960947780153,0.05107077219464073,0
-0.5858923370589973,-0.7766498722158826,1
2.291500527135626,0.795799999323236,0
2.199414814673728,-2.752901999043888,0
-1.4154505857656983,-2.0811211105537177,1
1.4122811575117353,-0.028121557251036832,1
-2.989484586099098,-1.7292247025196519,1
-1.2090572056719,-1.8303607732718497,1
0.00905087393590826,1.3387291900117912,1
1.821657465381151,-0.07495746078640278,0
2.8677637339676187,-0.3410206369390428,1
1.4059550213499277,-0.2663766613735612,1
1.3515551253358196,2.0399684305100934,0
-1.474316103260421,-1.4365077910380077,1
-2.2581051301856747,1.7468137706917413,1
0.5264226547494808,-2.3275283912671663,1
-0.5162770092959799,-0.08093962198173829,1
0.46779762161187516,1.1552295401103636,0
0.5228332473965203,0.7257527831827038,0
-1.302713402724519,2.8961550013152086,1
1.3682655932278605,-0.8557806851443572,0
0.18585823558611161,-0.5658103902715524,1
0.7910935733095258,-2.4074451433740074,1
-2.0438663728204642,2.376813723794913,1
-1.5116757739307878,1.116605026055527,1
0.5627575064462594,0.5723733746101742,0
1.9024886462752022,0.1363363154556813,0
0.32681528062986626,-2.6336382555914883,1
0.5800794200792401,0.6947003357352578,0
1.366080800445727,-0.12760941728758732,1
0.5057487641841724,0.1318777293148623,0
1.803061396436994,1.983788156310066,1
-3.6986180936214104,0.7071748311900476,1
2.1012175510861604,-2.2801633904138185,0
0.21016787425200448,-1.6301963117789866,0
0.4907843874417132,-1.275679891519341,1
-1.0693163148487237,0.05647843204131774,0
0.14339214971814343,1.893066681902271,1
0.5594450539051354,-3.1194462458056123,0
-2.8627738173646495,0.6921771059280584,0
-0.06607602629498589,0.5214864201481383,0
0.7080285077162274,1.8196463120888655,1
-1.9515898424444327,-1.1555869607671636,1
1.0290021264805218,0.7829231120987914,0
2.144918794746632,-1.4659488516241785,1
1.83143891730642,-0.6327743489416066,0
1.7664177285383984,-2.798553743543549,0
1.6181852795408762,0.4695824212282708,1
-0.7341107019851417,1.4128196350233093,1
0.8965795826611356,-2.218415547442364,1
-2.7455216617079956,-0.7148937488228158,0
-0.5302506929799129,-1.4387307563609848,0
-1.5032961942592653,-2.6982238075742204,0
-2.6859991408356247,1.209570984594276,0
0.4766407628929619,-1.6623996390529248,0
-1.6787880057443232,-0.4658455901306468,0
1.0224155051619295,-1.8584207977492726,0
0.4680408941368225,0.5690510039990467,0
1.235294247744018,-0.9328689266280344,0
0.5444030691385175,-1.8851043857867427,0
-2.6387952931977328,-0.5304500008314197,0
-0.14954478455994036,-0.9561365122741438,1
-2.0778467217653347,1.1821967504942636,0
-0.21929743249425274,3.002265221436162,1
-1.837705133984528,0.6773362053589264,1
-2.6892150741037786,1.317139617400898,0
-0.8358216195531245,-3.377260648711208,0
-0.3970893668713841,-0.873345120494276,1
-1.4544800511159088,-0.9420612130680571,1
-1.2015380360034036,-0.7356888131869554,0
0.8375414304207593,-0.615123865790895,1
-1.8799535705793693,0.6214945958049993,1
-0.7613726481736816,1.7231154487221363,1
-2.286589696396652,2.2685121491845273,1
-3.405419646943725,-0.4629150214118231,1
-0.9708484248749093,3.0720422112913104,1
2.4554919267063253,2.225363967290811,1
-2.92863076427626,0.14771949614179597,0
0.6146051690880877,2.191305855539365,0
-0.6351578574530743,-0.3148159981999928,1
-0.7323251249595158,2.43621810466285,0
0.8594226151453105,1.306270160967759,1
-1.5752858947780068,0.19576190556089942,0
1.0335699461886123,-0.368820267614257,1
-2.2266181255449173,0.8085118338654801,0
0.5016821784662349,-1.9531224755382897,1
-0.3665693519654694,-0.3377293525474525,1
2.3718659251774983,-0.2764536447623472,1
0.5932830344825295,-3.285164300254537,0
1.52841788149757,-0.9463515997067815,0
0.15685707545614455,1.0478047957829975,0
1.4892893892553323,0.2985298931386873,1
-0.18224538766719497,-0.673141757231143,1
