feature_0,feature_1,target
8.878181445637715,1.0463450634238307,1
7.334298979834991,-1.522025851674817,1
6.3714073084746605,-2.1634719538933838,1
1.1895037927968009,0.4421409897255873,1
-4.439851484402046,-0.2584978443996888,0
0.800362250798337,1.946523398380483,1
-0.7566830033821236,1.2952306454696585,1
4.66020256521502,-3.027307998687008,1
3.069801093866759,4.418084331901718,0
-4.558402591196736,-0.5262058870819915,0
3.341730782881311,-2.9681384090413383,1
7.500607307727792,-2.038490157983583,1
5.151903151573393,-1.6566307027526328,1
-1.818570588516052,4.372237889537483,0
-4.0572409046263935,2.1940786954938685,0
8.304788632558305,-1.8199381689822047,1
4.8280911284285715,-0.00480209119358227,0
-0.287947320706715,4.494183102002168,0
4.10414140320606,3.2311661654451163,0
3.808622910814492,-2.9958659557086103,1
-1.3297666372467007,3.782381109138058,0
-1.2595990443523541,3.9332431914525245,0
0.9692545436468659,0.007920854641589453,1
4.231009295441264,1.435906315223276,0
0.9692652234721488,0.8526396284887873,1
-0.5042099239687893,4.856699680369982,0
0.47202386057321305,0.6892539722812745,1
5.854685365034042,-2.6455991811887825,1
-4.3945110053682646,3.259124382172388,0
0.7658783983879587,-0.19075369679553408,1
8.683069315357407,-0.39339004488703866,1
1.5335737939130634,0.2060194413016342,1
4.673557697428933,1.0519746564524053,0
5.534347594741968,1.3114641565459884,0
8.55042174669358,-0.44099605115388213,1
-0.24695671135192937,1.8294758360792895,1
5.566110947488534,0.5873435561841865,0
1.5280725139471432,4.188770833700012,0
8.242243733046765,-1.7161078182919554,1
0.5115864833763639,0.37099918068566384,1
0.061138196095986,2.41242915923126,1
10.564040561094405,2.086195047281852,1
-4.318839124602388,2.0669779212429575,0
-4.089552358599303,1.8842494049182057,0
0.4672760178148691,4.590583459577806,0
1.9899481768280658,-2.873388487818176,1
5.556195858571645,-3.627432858603983,1
0.30483875914050546,0.12000979786989593,1
-3.5259608654105707,4.142970820307804,0
-5.065588324911488,-0.46731316371375176,0
-3.6904273440429174,2.502218097377214,0
10.315691569033014,0.7811660175607844,1
0.817196610005996,-0.710077208404673,1
3.9640662380502434,-2.515960378488859,1
7.363608712669207,-2.1267373423380933,1
-1.5357455132285525,4.014188371819945,0
10.712942731562938,1.609938283300151,1
1.3236488223881957,-1.107255304057674,1
-0.6580636700612897,0.767332983047678,1
-2.773266985816119,4.173801124710071,0
-3.3514368985863516,3.9197106815612166,0
5.659860185113901,-3.13766985686558,1
5.894913979853512,-2.036329937634684,1
4.170672044133484,4.7296523271849455,0
7.584618134507142,-1.4552320622786763,1
3.5206930302022728,4.164341817486394,0
1.4838820614531743,1.3627381781866084,1
-1.6626205219385142,4.461702187116511,0
3.6434887113896735,-2.045225235736659,1
1.094392301024409,4.54815368276163,0
9.753303005480287,1.9874440344320963,1
-4.900955158051152,0.4482575827136851,0
0.024938692866164278,0.5608947494071183,1
3.3510649192615443,4.185276170587288,0
-1.2966010932440448,5.00514318956152,0
1.7533988172007549,5.475286794395782,0
-0.43138231121424814,1.5595753313211782,1
7.4748849660741765,-2.254166060451735,1
3.9688803088346996,2.233096907999547,0
0.6543304506203667,0.13433872645276512,1
4.808528188624163,-3.416219103414775,1
1.0829548475933208,1.4850938697383953,1
-0.22232226256841148,4.425202387498054,0
1.7147914581258783,4.6528954720549205,0
-3.2022494878424137,3.2928901869904017,0
2.4538501151819574,-2.0353926338992907,1
5.265228019432379,0.6165471253960875,0
1.3226354690485471,-0.7547401309017475,1
-3.7535721565295983,4.028087031186109,0
7.370141618218971,-1.4579754759851116,1
0.4249344538016243,1.0584465615990293,1
1.9830909941447918,3.6271413795042386,0
3.316020165787539,-2.751473689654056,1
9.582022932926543,-0.24652521799875426,1
-1.7482369307271313,5.492933411074191,0
0.823733003503489,4.258459660956705,0
1.4800224971636025,-1.5365633621057704,1
4.669816076739681,-2.8601926064357945,1
-2.9559984220019606,3.5481981582214224,0
2.737957280006969,5.920224618314579,0
2.902063736724649,4.029545565603834,0
-2.3272538826983684,3.88508755936315,0
-2.4492544936552245,3.9712761501757337,0
8.181214875032627,-1.0590289525662198,1
2.2400202766253328,-1.8930192434427042,1
7.268666910738033,-2.1717339478266404,1
-0.09889451034598942,4.26888757835415,0
2.336752279152496,4.451119244833869,0
0.7429568856941995,4.4460758010410615,0
-4.6688688091160815,3.311728718248263,0
8.293857316960107,0.5545685832437487,1
-4.593148025538333,1.6815529139927192,0
-4.510847793590709,1.661195449475211,0
3.0923721391616175,2.2979498723367597,0
-3.4652666199227076,3.2463565810963195,0
-1.9298904610738217,4.631402707240649,0
5.6400197936244005,1.7570301327757976,0
2.361792758852492,-1.6939964483395111,1
-6.148540514186616,0.746941230598258,0
4.033578352519856,2.7148710544386443,0
4.14257617036685,2.5223451321030455,0
2.2358831703112374,-1.7841481454963515,1
10.079328686650546,1.0858902287885535,1
0.1687152408482901,4.784601200599158,0
-4.725691602291565,1.1906112983670487,0
5.453904282923087,0.16393893607715704,0
4.966461139345187,-1.7066108806610958,1
0.7682328673474568,5.318221422676092,0
-1.7801859740283241,4.961942964329726,0
7.767469672782355,-0.529216932569805,1
-1.4348748355814163,5.090497836317632,0
0.5435555148744042,0.6889918879672842,1
7.152398178121676,-1.4482576681192678,1
-4.9819454921988555,3.2243887535462505,0
-0.4391652411860063,-0.19685616536313505,1
5.244653169666691,-2.5587635825909087,1
-2.6510264318724426,3.5639928018047784,0
4.737325728455379,0.8602013359266067,0
2.0257894676222907,4.85482915186047,0
8.85751293111136,-0.014758864901897734,1
-0.6006856248305087,3.9572834089650577,0
0.3280964173443568,1.177674378940036,1
3.0353499300593327,4.1122882092920605,0
4.458887420175913,1.2789644592740697,0
2.6031518887450957,4.816105284774923,0
8.311529086075799,-1.4604543727431345,1
-2.16383288420498,5.157264459990998,0
1.296584282585982,4.1650642023761995,0
1.4545621568542064,-0.9990078441680633,1
1.3031289999092543,4.466672497305381,0
5.155400270728575,0.09316586962620792,0
-4.1136564435502585,3.0328041445421534,0
10.300521366470123,1.8536285583096008,1
-5.34324392640711,1.19710698840737,0
2.842973943223803,3.4065839764269583,0
-3.134761325692822,4.519821726412527,0
9.548033324850723,0.6182783394097138,1
2.7056259146116157,4.522908240672131,0
6.0781309277187585,-2.334246359736075,1
7.448689793860522,-1.6595376787282903,1
9.553072277468901,-0.3043820283279627,1
3.8942611968577445,-2.721156635015241,1
4.070833138883331,3.0821440174148096,0
-4.06199741548767,4.1382553749060005,0
1.1402963918668823,-0.8848991860144033,1
9.134177057267976,-0.9317623447036116,1
4.550491963762077,2.0824793855800037,0
2.893681423257734,-2.1575065125471147,1
0.03402092059319134,5.071096557554414,0
2.8428350848450084,3.142314311915035,0
-1.1570452725305898,3.6202838544629357,0
1.117621115819552,1.208738410811411,1
3.0792764031355158,-0.5421307553877697,1
9.821789837487433,0.33661096823317144,1
1.0708294221883798,-0.02229002419067344,1
10.226411945476439,3.349467865606204,1
-4.400152926891485,2.607260899281661,0
7.893546656860337,-0.8381570359239623,1
-1.4459746569863163,4.706244506875524,0
-4.622959404239653,2.1892727658776696,0
2.994757097785465,4.517085901977918,0
4.31806690695531,1.7070077785125508,0
8.672958196930875,-2.2752543428781613,1
5.208079141141866,-2.806941366180065,1
5.37675488962253,-3.241762688012175,1
-5.435659966760912,1.733104713678196,0
9.590116462748675,-0.12064671388759225,1
-4.425614835602528,0.19295470540706927,0
-4.262326365901107,2.988941772089768,0
-4.126720995618308,2.2371630217037297,0
4.175873240456419,2.5942209608957034,0
-4.065271262473046,2.0150780970673328,0
2.3035044012425248,-1.2128247660751175,1
3.3989571887208223,3.0960443772798873,0
3.8751228674004867,-2.5916397612946716,1
1.8280843372465971,0.05476276612774257,1
-3.193900764464251,5.328401624854272,0
3.1519937932910524,4.082647813228116,0
4.597471416246116,-2.6327445415295108,1
9.576147955365954,1.054554704206538,1
1.2872848484719768,-0.6542556132865149,1
8.129793436904599,-1.2325248730130014,1
-2.871215237058843,4.092378400143562,0
-4.959504602609472,0.5325365010112428,0
1.5615318790650274,0.06837588604953787,1
5.274401743183058,-1.3968322219850466,1
3.5062755117745104,3.649857661827087,0
-3.9707752653448747,2.479184701122808,0
5.505437940374298,-2.8488536063973884,1
-2.27636868221384,4.443819348859174,0
1.5140657873036554,-0.9155068823978196,1
2.352425770583841,5.018352638120255,0
-4.63469505041857,2.8314696370940147,0
5.599189358575969,0.5402469673495913,0
5.068925479062819,1.7647957927511455,0
3.5615548434155975,2.9565660687184177,0
9.431041240140281,0.5384826424655468,1
-2.771155345126124,4.3667977571153305,0
-4.867777420109997,1.2413099452515248,0
4.946536071097436,-2.0711725702238075,1
4.8929241213545245,0.2548312173638333,0
-1.1640045843670652,5.038613962468494,0
4.644680062096846,2.4140903447675024,0
9.108396562506009,0.5868879738207571,1
0.7962804046129044,1.015333819074401,1
0.021447104442693515,1.3741694924533339,1
0.03898576776027036,5.594668502185366,0
2.5422569873813172,3.229079090126003,0
-3.108544088898853,3.659069616305173,0
9.652699490065027,2.3219870009762995,1
8.039802663798882,-1.99596585845385,1
4.82248629925481,0.310197590914576,0
-5.01749841703715,-0.11592225851668775,0
4.077329625249761,-3.3489214110861267,1
0.22989981373375595,0.4087887362920928,1
10.405131667484769,1.5281070725752242,1
9.975600393588987,1.8277581120751043,1
-1.4904862780969723,4.439471676331129,0
-3.439314335425996,4.01260051118289,0
1.6716891831153307,5.097038132799513,0
10.281562242106322,1.4268640006186641,1
3.2354975847127743,2.953575618665587,0
-0.3977709015612775,6.377406294750107,0
-4.457830883601646,0.08804304389165095,0
4.146468867094696,1.8280135818072316,0
9.597504600330115,-0.21088150880335976,1
0.1534304577543555,-0.0719258774307119,1
-1.0343991967508108,5.133953369999068,0
3.1609514688773888,4.013356024098529,0
3.562352714967838,-2.103030663130305,1
2.6304746128856067,4.464759960054016,0
3.959544664814337,2.2966161750837593,0
-0.4375837831902768,0.6254096717030204,1
3.701651020370924,-2.2893564569450002,1
-3.827995028710651,2.6875335440192396,0
3.8159766526984056,-2.1497468230608803,1
2.773289469303557,3.1527713491425304,0
2.064784008975259,-0.8917099166667792,1
3.539590348074981,-3.16638614586263,1
1.8828730339023256,4.069166440219219,0
2.9174854726330572,4.135454072616385,0
-4.643374810265818,1.0899442868389495,0
1.000073156942888,4.642011221401333,0
4.177227051861694,-2.839131433597121,1
-4.267158518445283,3.163403934914926,0
4.671480337030029,-2.4131817746849804,1
9.193137632458276,-0.0568574013588391,1
-1.6490514282136473,4.226861029146969,0
-1.7330754610067076,5.384558957105963,0
5.205521687806758,-2.8672258077414265,1
1.5827766386407103,4.881086749163799,0
1.5131373074093029,-1.1404410685239117,1
2.289700495375129,-2.057321308693212,1
4.569996227764479,-2.4337428000184813,1
6.989783265749772,-2.8948119983975156,1
9.573155813102366,1.9804223295866328,1
-3.7429967401863626,1.9659259673966645,0
3.8385767537096904,3.8756525636536594,0
3.008823708597503,4.469208662031959,0
1.3697615647680235,-1.8775667281812594,1
-2.4821616745926858,4.446732612735304,0
4.3166887174541575,2.919434558507206,0
3.637684077565459,-2.1046513539236136,1
4.420820168006994,1.3020309131060814,0
-3.5240806759163377,2.0522402266772617,0
-0.29676370811168634,2.0032125163764256,1
-4.701605271062018,-0.8904839325331382,0
3.6788153891690363,-3.158192788147667,1
4.344884263672408,3.7759537173396467,0
9.149135644696297,-0.19340359649513889,1
-2.591121521709262,3.8345463163830598,0
2.3573629197513224,-1.0199765063401953,1
2.9309585278672428,3.834271238053657,0
2.1945086466522286,-1.1198924874382477,1
1.6440542325151384,-0.24516630052476215,1
4.297122542621173,0.03238990603636486,0
3.4900464484889246,-1.9818545895813955,1
1.6799345338752139,4.736926880349913,0
4.094376189486656,2.625070154545794,0
4.9646548240430395,0.6971410549730197,0
1.272357099011956,4.996743499900477,0
2.9692493745342823,-2.076651435890749,1
4.735730090043467,2.054304763638478,0
-4.220527535618325,3.0390718208054244,0
5.271633391357787,-2.145343954686228,1
5.401421688733416,-2.460760815473941,1
10.09561672006621,2.5876827861948106,1
4.7244891055491065,1.6381180791507541,0
1.110309104526668,2.466325483906102,1
-4.944241413909528,1.7360047299927839,0
0.46312214171344557,4.888642544035302,0
2.3895511532740037,-1.822503132425678,1
3.231934282195083,-1.2242334108504858,1
-4.36381761396121,2.1564633108605453,0
-4.428976863991757,0.07235619906754198,0
-4.536005612345811,1.8135761639102648,0
-0.5126487387804902,6.055895081263026,0
3.1980951543904097,-2.294323936125802,1
7.107296982737656,-2.3130465307279504,1
2.3612268897278716,-2.4223392063540383,1
-0.11450860662188278,1.4758146182770904,1
5.291609914006553,-2.302655478177522,1
8.837061893246839,1.8281902860300114,1
7.674970154527597,-1.6306820444030332,1
10.295330654247618,0.005321302207630663,1
8.983708402282701,-0.8215002054696576,1
-4.793845194086994,0.9797046332846661,0
4.561185243070448,-2.4096034491294094,1
0.7871056284219758,-0.7793873396873691,1
7.242625600074869,-0.9837066178984232,1
9.04691446476166,0.17161289919403536,1
-4.077273197085592,1.6633339696261529,0
-3.318153414872115,4.23954795119853,0
0.005707098919734074,5.361825012551846,0
9.547612567489736,0.5376723477545551,1
-0.48184736621844804,1.7666517385734748,1
3.9736555850126276,2.2425139195507517,0
3.5956255124668655,-2.5016661519402037,1
4.833626409727463,-2.807553788652501,1
7.141772367102989,-2.1763687599361163,1
-2.3598147799976656,4.165663492166283,0
10.395682413134493,-0.0037475515471555726,1
2.1017505035552726,4.389044058458513,0
-1.4479087906703858,3.820521728991154,0
-4.59429505045064,0.7128813121454343,0
-2.812687201827079,4.3494906954917685,0
4.580078401862034,1.126786450258039,0
9.92986636682182,1.247793637418769,1
-2.751719840795782,4.96200751438447,0
2.204298092616456,-2.1177529052651733,1
-5.332264318854615,1.520896069712106,0
-0.6329225067538644,5.339715444597905,0
-3.806958582416764,2.61014587975948,0
0.30306540770612295,1.588352787465435,1
2.345267586283711,-1.507003769584929,1
5.349389589468233,-2.939767791547225,1
-4.8406929399789025,1.7186131412551364,0
8.777637088081606,0.784172770472958,1
-1.7475873481621942,4.899439849753042,0
4.286440494797488,2.588866517974417,0
0.7655465592695496,3.912200261593341,0
-1.9454971691960141,4.063751858510822,0
2.8814897826819,4.4389482285036665,0
-0.046815744071499465,4.18347414731512,0
6.406289155663306,-2.6330640270598904,1
9.646812770900059,0.1794897597912383,1
5.1486369591375745,0.6567177168298849,0
-0.08961158327462107,4.556422600228531,0
-1.5144547637057304,5.544867132011673,0
-5.6366870727929115,2.240692098897499,0
-3.8627694323153063,4.264499800807368,0
4.074612478390311,3.482137273046326,0
-1.6515026444922973,4.672924488560236,0
2.267384389489351,-1.7643784534860707,1
5.925767983477121,-2.6802589538637154,1
0.3889704623745548,1.05313976080193,1
5.618371033698544,1.9059676133645782,0
8.303368264703565,-1.2766400133981874,1
-3.4276645572772457,3.5443250441170804,0
-4.013123135879747,2.774500130871621,0
9.612032918351899,2.3791081032479906,1
0.5671573220692689,-0.36418526582553756,1
9.082107014602954,0.11696730485593979,1
5.629222175206533,-3.5966850144546925,1
-0.5758022545639061,2.1580641397170233,1
4.325469906057452,2.9634007245187672,0
8.938849959536912,-1.6131098297873088,1
0.22227964558297986,4.271712126145045,0
8.875434525938926,0.9507617718002526,1
10.458896788495553,0.6480762079834429,1
5.006670674134566,2.3025975753931034,0
2.4886844157955172,-1.9344584637596416,1
9.445540128056246,1.6658902366151769,1
4.827594079462672,-1.9094674558438274,1
-4.705768612077833,1.0597093340454098,0
-0.0814979843674788,0.4784864015659376,1
5.255364389905996,2.202557040784708,0
2.9603339194298597,-2.2032454565784665,1
7.106892629745066,-2.4013718854186603,1
0.3704025252022669,0.841987721704634,1
10.270672895847177,1.3053433969591957,1
1.7829029881873606,-1.5076402490177452,1
1.9170223687418155,-1.2217413699816788,1
3.5826206459880154,3.7423029702342863,0
10.575245841602419,1.0346468305772207,1
1.838481246773949,4.065077065639858,0
6.587896871390432,-2.91896144822461,1
-4.543066903126344,1.791726906915919,0
3.6277793065030006,3.9900498820502057,0
-2.9276551168860108,4.802595616363464,0
8.862999863106287,-1.2124521104513664,1
2.3328222355151746,-1.695396745228948,1
3.694382397975495,-2.6931720398704684,1
-0.1677503650367955,-0.5051110595763155,1
5.362232117601192,-1.5667735405900203,1
2.435472359968782,-0.850300304088189,1
6.127911303550389,-2.0842079511928797,1
1.4296431928017774,4.980780946844458,0
-2.1666449863214092,4.17270894718342,0
9.751595185767531,2.1356900270485113,1
1.976069392827347,-1.2757803212416179,1
-4.317555833638404,2.7252797035417013,0
0.322386089399435,1.1983030238717798,1
8.454430860286587,-1.6826069393094256,1
1.259426689312685,-0.3653465349628257,1
9.34033417662044,1.781298213688913,1
1.1788388355585293,-0.6529579189892821,1
-4.886458573148004,1.6390699187166025,0
0.49776171727849733,4.884525209241149,0
6.275917124916179,-1.9301279236980906,1
1.2073311880145638,4.6038305981341345,0
4.756051424128289,-3.0625132883606105,1
1.894824978098527,-1.6940070205647584,1
3.1445486182055564,-1.76243468194677,1
2.1435133909384922,4.850152840118163,0
1.547771271447068,-1.8364575461431056,1
-5.08870121495879,0.7117824738404638,0
3.8672548150471404,-3.1604416600489795,1
-3.1312915700622543,4.060845023938388,0
9.886895452249753,1.6470646893327558,1
2.8518654817956572,-2.055794735808947,1
5.232657962135608,2.343020617281804,0
-3.5828682528591043,2.993044222897992,0
-0.4769012996059755,2.2205495432078277,1
4.159490168697058,-3.474458403807416,1
3.2656484444732574,4.039720822917278,0
-4.332782129350595,2.3999112357875516,0
10.905119515101083,2.0171031985203167,1
3.0003622437521154,-1.389605947994597,1
5.844849820548395,0.8452636463919392,0
3.417508683169443,-2.8706050889336443,1
-4.519137317185979,1.7646709443829287,0
2.5542783551590365,4.594804658572268,0
0.35513148917950665,4.993054339645269,0
-4.363314760617016,1.8476527542520547,0
1.4713023803443064,-0.4456204261231442,1
-5.348261797596763,1.8639643682110039,0
5.0690854986284,-2.6787117658640853,1
7.122812445819554,-1.5981140705461083,1
0.7692520646107848,0.4114275819620987,1
-5.4899103818963795,0.42111443448161434,0
4.823213297469265,-3.2573409717511566,1
-0.2345148048182319,1.1617420419306848,1
7.765523268969322,-1.5881417973994538,1
4.715722353808725,0.982913944183399,0
5.164784128756692,-1.9225380316399572,1
-5.241099028136402,1.7825690338868077,0
1.3745522150846456,4.607127586148778,0
-0.42235784343571936,2.09969519589485,1
-2.2652378440680803,3.7653840091767514,0
-1.4705244364008383,4.797642302837098,0
-0.0932201492361201,4.8814496012304405,0
3.5901871355494834,3.9739667403213303,0
-2.7754905768870106,4.423099446495068,0
3.921637884118713,2.6642609358420892,0
-0.25871814038031754,2.632743495771492,1
-3.3352429901484797,3.619120083907399,0
3.650656397154501,-1.9218502028942352,1
-0.4211609469064887,2.5775841140475197,1
7.450665432162084,-1.60287012692163,1
1.8404399792524289,4.006553190629774,0
-0.589302209778918,4.8199710336529344,0
5.458132497687722,-0.03437314925974537,0
2.4814119883902825,4.36733595612195,0
-1.6515783808304958,5.310104829678681,0
3.324677327182708,2.8037622163915876,0
-5.281097430819899,1.236122342954884,0
3.430130481783553,-2.1523168123413576,1
3.9985756947626734,3.732230061318848,0
-4.243398005943336,1.1563634158360405,0
2.027028349962556,5.055629944066301,0
10.623890445773522,2.255591094470168,1
2.9893331018637426,-2.580559017959268,1
1.751857838282922,-1.1390645559779011,1
0.7571462974095172,-0.9259817175077562,1
4.360318503013641,-2.244043813619907,1
10.42744977277122,1.4978174626549887,1
3.5320056234412234,3.6979271901963804,0
7.563256261436942,-2.0580218102649477,1
8.429700192974003,-1.0109521099110053,1
0.5191361740430609,1.8836976943045494,1
2.9138932723284645,-2.0137911110332443,1
-2.8681728510813076,4.744507919249205,0
8.599438692561996,-0.9380833633734419,1
4.647640767126263,-2.09569255288382,1
2.398697174042525,3.8323285086386676,0
7.549128691839724,-1.1509602835447683,1
2.103211239540835,-2.181772173411054,1
5.3880263371328105,1.725579159615727,0
-2.0361987315787804,4.823258205472732,0
9.570270101139487,0.7580052106016545,1
4.6359060314326985,1.0857141995507396,0
1.2674130331998987,4.941491703245282,0
-3.4320980140859842,4.088139462648656,0
-4.6764572948450205,3.40740549472091,0
3.9005219532916473,1.8900768252516627,0
5.128270028212725,-2.534133816434541,1
-1.4138045404198185,4.742561486796771,0
-4.797661731565919,2.5439010001595923,0
0.4728057835090238,1.60788449960766,1
-4.186510370383534,0.9491621388268406,0
7.782899433515686,-2.5928832245788103,1
1.3182805683663288,-0.8122148380054575,1
-4.776549260174649,0.20057287893012749,0
-0.2465993757873408,1.3849132595750095,1
3.9399820615310106,3.009057266437803,0
3.6857654397426476,3.675168431775147,0
-2.810322581473636,3.7026424887804876,0
5.495430519120048,1.4703708379136282,0
5.43274975915266,-2.3071656828997957,1
4.508492468497234,-1.5925173877304193,1
-1.9867309418331105,5.148110070251544,0
7.154570699887524,-3.0630871597379405,1
4.71931323052953,-1.8436705381387775,1
9.438994157958527,0.08076722335098922,1
3.179176532726382,4.020502352186939,0
3.6003549660625564,3.2234266316292617,0
0.29724842314714284,2.360832412673185,1
2.2709525559324035,-0.4054656005324052,1
1.7257776584647686,-1.2778313311788527,1
2.9531114431230217,3.7159444993739243,0
-4.1732407989200535,2.3468163746238573,0
5.023517243534133,-1.7428855925820015,1
4.030764091799878,-1.4353429811841019,1
8.474786231776376,-0.3380527431104216,1
8.215307041501564,-0.35734026189912105,1
-4.730584153387607,2.06707516763627,0
0.859202820679235,5.928573263263015,0
4.8034426009124696,1.2746321075693547,0
1.5049828380048214,4.763048941427239,0
-0.3638565558019105,4.546319459854925,0
-2.20035408631193,4.309890411063003,0
0.23305479036504942,5.76002898710726,0
-3.125037562661785,4.289940461094655,0
2.874497880520944,-1.7990828624457276,1
0.7454506292140938,-0.4419802057317852,1
1.1572113246673958,-0.2737892994983185,1
1.713751974733686,-2.0359300884027958,1
3.1412571876034656,-2.8331957538480173,1
-0.11496788431503716,0.27699323147995697,1
-3.6040002063985876,2.3682815595456628,0
4.898352258602172,0.8811051735842274,0
-0.010712106902560671,0.9895747774547113,1
