feature_0,feature_1,target
1.0522018131430235,-1.0931519972839612,1
-4.774508079747708,1.0475421573573973,0
1.7735233179564696,-1.0375226105765032,1
-5.9385300125867975,1.737763089230933,0
0.48321890343549345,5.157145974010129,0
-0.7420774703708488,3.7339062399022867,0
1.1696526260725226,0.20382512015330548,1
3.616394541889302,-2.668645845435859,1
4.439075768507359,0.9798214714681053,0
8.86149698926662,-1.7316466520689713,1
2.8982559111319506,4.022348783350957,0
-3.7163260759732726,2.6515948043624826,0
2.468166514512649,-1.6676273480625268,1
8.707158426588874,-0.5036863153127406,1
0.47618847988976243,0.05483520189573574,1
0.8581506334327071,2.5949240313512956,1
9.419279968866498,1.1833143699887574,1
1.7258282864380408,0.5604279026373032,1
1.9583040113357706,4.7408870275322474,0
-2.032859421238131,4.237298224854794,0
-4.792486034729376,0.4160106786472305,0
9.171043208219487,-0.7876932437402197,1
0.26305145219584153,0.14461694917929502,1
4.431159683026606,3.0531545045256747,0
-0.4023429988120137,5.605497939474012,0
6.1941185664656455,-1.7475820848733947,1
10.286525903700841,1.0418479913188174,1
1.697152630167481,-1.5855550267975103,1
-2.439799475778882,4.33660129058803,0
-3.413812379494119,3.4010490368752984,0
4.711033790725775,-2.3298548892853956,1
0.05393188065258432,5.2262426729271985,0
-3.7885788601211905,2.4959164393794224,0
6.051026949393959,-3.729102687943511,1
4.784130567795991,1.24496130520197,0
6.865805756381846,-1.8906874747209423,1
5.7401818509524904,-2.192072654896354,1
2.6227275308645455,-1.553499679664407,1
3.9253037231551207,2.182741444816996,0
3.559725420069774,2.903693958452458,0
3.8117793310964494,2.7999961045076187,0
-0.14682326859516143,0.773273235910677,1
1.7764227660065413,-0.260729371201454,1
8.166266809439737,-1.2491144792675941,1
0.8384349378574354,-0.01633464616822705,1
5.600939041784324,-2.709958875737268,1
-4.401982839786063,2.692186886911859,0
4.552524649168018,1.070883970896415,0
-2.5205845538400506,4.920142139513683,0
3.6624646860504804,-2.039138773882982,1
1.5975349386636997,-1.4278915976745423,1
3.4894870273014837,3.0258454706090427,0
3.8915368308530303,-1.9709773822264718,1
-4.784822602291458,0.6752231594698732,0
-3.4334108419715523,2.18213276340065,0
-3.912075934336792,2.3485745532721416,0
7.876774273392878,-1.426160387650529,1
2.6703923834820325,-2.9289495279557833,1
8.443772955007217,-1.0825419584859661,1
-5.007998060264796,1.7515619175284498,0
-3.755138447989597,2.850980341330164,0
1.5103694458465222,-0.09561777509293781,1
5.066926693975614,1.7772027922970477,0
10.155559515336325,2.102530394878111,1
-1.9426665901731688,3.8093060919515684,0
-3.0920721509963753,4.685385047572475,0
-2.916762223867292,4.1196424502172455,0
-1.1133133358620038,4.972564586597933,0
9.093143940461065,-1.342400167765189,1
7.9040269311993345,-1.4212939714744046,1
0.05213959550733893,0.6693467601579008,1
2.981524984113919,-2.094432708845769,1
10.118236505285275,0.07098349177435286,1
8.38515633229673,-1.5227881454093026,1
-0.9376616862886811,5.233378660325204,0
3.8080062744405656,-2.3374972759322303,1
-5.310210377533947,2.036991349265706,0
9.746049690107766,1.8515229679197873,1
5.508593393962426,-2.716336395395003,1
2.6919761562493423,4.40444088464292,0
2.6740203990597387,4.360974660236629,0
0.14106938295354443,5.404705965440165,0
-5.203476722818001,1.6515518017741757,0
-4.9470602227863845,0.12365581803025136,0
-0.027721843286704143,0.793414068129036,1
3.9745092398936634,-2.3797740358681567,1
0.25573202625651204,1.2921052272495537,1
-3.7059321256670428,3.804509827165435,0
5.23962354727852,-2.3395038120082337,1
5.319174016570079,1.5804627628370134,0
-1.1342710337254953,1.8744872552036824,1
3.672869454651429,4.476999266723852,0
6.2618759505310875,-2.2586274872212457,1
-5.027695619726341,1.6989542274874148,0
-5.198035519125308,2.314712939186025,0
-4.405880671382375,0.28968196713324684,0
10.28220943364368,0.7010132326814036,1
0.11009341166298067,0.9539569717964559,1
4.581725966154169,1.17443731491337,0
4.326357376356087,-0.6757280048072822,0
5.888305038679581,-1.9566604316801959,1
1.2490209279058027,-1.3193543243974633,1
4.240241584245036,-3.26599245951022,1
5.140551812036022,2.458341820519524,0
-2.020516358283692,4.790050583492999,0
-1.7525593122790646,4.595353349945446,0
2.9879026880372854,4.090164677345634,0
5.059086615252577,-2.2901019618192517,1
4.665875580890873,-3.1367022152083743,1
-0.305840904069934,4.69717233632739,0
3.9713560886245935,0.1800289369489022,0
1.7490056535107539,-1.2803593992006637,1
4.104959633577645,3.772252941049905,0
8.767796125811708,-1.284233941179661,1
8.583524935963364,-1.1756703231480963,1
-4.428803401377051,3.190704929594521,0
8.63634054403018,-1.587811451540178,1
1.2273944034353201,3.9830121053828953,0
5.556242151245066,-3.0158153019807132,1
2.7321104196899793,4.221210193125316,0
1.0704086202191645,-0.3749504276195764,1
9.242617066786805,-0.30195029264883816,1
10.831190557376935,1.1885014695260416,1
9.895161894378194,2.6450032708759257,1
4.107043046216013,2.277428295149206,0
-0.1647527101740432,4.922378353129423,0
4.764915075506943,1.7465496716763538,0
-1.0328675665255074,5.239595754891812,0
0.501070146255848,5.25686845420903,0
8.42129552969473,-1.741113376931827,1
1.8897950516176496,-1.6646719990542622,1
9.003856266740923,-0.014993926131246733,1
3.958516632714442,2.957777255041022,0
6.5290197276258946,-2.252909662327285,1
-1.300303223737726,5.126219713009491,0
1.4229203129227306,-1.2028798905233704,1
0.6012962470872323,2.7551132546467882,1
-4.394328480233765,2.8931041880678396,0
7.897570497292663,-1.5436504832337106,1
9.514018200178832,0.37811739412092726,1
5.405393733420666,-2.3713982586897338,1
3.8527622903408005,3.1359445142951445,0
2.8755118454768365,-1.9759097278096218,1
3.7914440375057223,2.271845004855631,0
0.1374942798244399,1.1778730890268576,1
1.8121537688282143,-1.2628988536320138,1
8.96056949044741,-0.2824459437720128,1
3.3713776713256243,-2.339037133363771,1
2.5859700887632857,-1.3788943834058822,1
4.1694941792002025,1.6319561668563143,0
-2.391510745307371,4.2677866195650624,0
9.264060636877096,2.006713922703451,1
10.01465057743492,2.171142255762401,1
9.000969414141261,-1.2166409395591777,1
5.524322622529981,0.902214888741877,0
2.820158945524312,-1.6259349323035652,1
2.6883890090210882,-1.6824233071493175,1
7.531595694938204,-1.0001519670747512,1
4.325972692522765,2.239422931530237,0
0.842669241896557,0.7834726019381015,1
4.881343477512445,1.7827228507356918,0
0.2142077342031096,0.5075118650904499,1
9.645842859247033,1.84446057815101,1
-3.885100862195589,2.4664977116978086,0
-3.3202685829036565,3.6466371485281224,0
-0.36729668745184807,1.931352493698647,1
5.546936163377325,0.5942967360394527,0
-3.3323252502212704,2.920057572510148,0
4.57430934028545,1.515900587194722,0
2.2072527522418244,3.6292573057137623,0
-5.039112517315651,2.1890761956530818,0
9.665979708385617,1.9469336691223826,1
-0.6721107888754387,5.282724338961521,0
6.732039890550677,-2.4146380435546257,1
1.0895429691625047,-1.2787487717339472,1
4.611622934901935,2.2581994222404447,0
10.05123916885567,1.8100402989797155,1
-0.16453265383252813,5.8193640073451425,0
2.6967693597381293,3.905540713322141,0
1.9916352944574356,-0.4019211027222763,1
1.2968639334998695,-0.3950069025357608,1
-1.8271482190961477,4.69245807377371,0
3.0367561426436707,-2.4867450868441856,1
6.875086474486006,-2.01585178714749,1
1.1974226673395036,5.537493576174171,0
2.9128471592928222,3.838249850239345,0
3.962880451979855,2.87444536507571,0
3.5482074510165895,4.294333690564151,0
-4.574386447552588,-0.3359277552355419,0
2.8152061877882484,4.584133741622356,0
0.03576370173437404,5.448518657497528,0
4.521420071806616,0.7467001697379794,0
0.8903868412583359,5.530786298256622,0
-4.844824485403373,0.45532488527949805,0
6.351472339046311,-3.047586824737296,1
2.465737922744205,-0.9043929976574917,1
-0.2886448088691596,4.561481762592796,0
-4.144978513640447,2.8740883718214993,0
9.672228096487347,-0.4765643684161583,1
9.129533684157387,0.8331501641759271,1
9.364297869095141,0.016854760293038337,1
0.0587182633893852,1.6849288925198054,1
0.2407273957741008,2.0375496423427673,1
4.824148662252964,2.41968297727349,0
-3.7997424272742646,3.1972749016713085,0
-3.047465467188638,3.1346355745640455,0
3.0125568125930946,3.8613274861262874,0
4.884393893938582,2.186363283651419,0
-1.7150719752968555,4.479322833472283,0
3.050798908549164,4.455039094472256,0
9.052811661088857,-0.4384657089794544,1
7.9867641712890105,-2.3731012288734776,1
2.5648983112473065,4.496739793641714,0
6.617342926608547,-1.9480014333568774,1
7.7237020732846435,-1.3930250317097195,1
10.26203204980467,1.5755923046409637,1
5.17175017115144,-1.9997423905201868,1
7.133574262968176,-1.5107676114923585,1
-4.425898972078268,-0.08915583559362161,0
5.946119210103763,1.451197104803702,0
-1.4831887889369144,4.128703970621885,0
8.915443968274332,0.3681190414089299,1
10.71726034819058,2.334090093733581,1
5.384914081636271,-2.5648165577412287,1
9.01421584326853,0.4073712494579441,1
9.44971491228344,-0.4173051984061274,1
0.6518305438917683,-0.09275842873572054,1
-3.6893992287765345,3.2714621069660814,0
-1.912195444196757,4.761199318765429,0
5.3289241460632315,0.519856681070747,0
3.592064379302671,3.5772162107422165,0
-3.812832654898464,3.5951196988003935,0
-0.3352873841422145,2.1874655733232973,1
-0.18518176773458778,4.428913913915281,0
0.7284327857073803,-0.537838470310225,1
4.623511920948175,0.48741406569270895,0
9.361849095223677,0.8383940694719078,1
-1.7345144918469066,4.624407018698123,0
-3.0729952696340694,4.60700970093898,0
-0.014461774432661936,2.3214463537898595,1
3.012070969919285,-1.6452781030271364,1
3.907691665780005,3.0346029161700456,0
1.445721530506873,-2.1094011926863807,1
4.1989703302218535,4.071674613394621,0
4.2061731138498235,2.8913677798925357,0
-1.9621657380791082,5.008427060129126,0
1.8621373396213703,-1.4763690624442303,1
3.8850499389126343,4.043098932489958,0
3.2458419295804495,-2.0617444209983353,1
0.03754606364889265,4.894060612249135,0
-3.074393178593855,3.9149334097474044,0
3.5555200537189373,2.7550490606691014,0
8.38330742068939,-2.0250625303371237,1
-3.6240372472315343,5.274037643654762,0
7.693291581876113,-0.8763660332706822,1
4.422893876223517,2.6111486105397343,0
10.16910864867114,1.774683924510569,1
-5.230032609103263,-0.5362517704978846,0
7.6606222059175195,-2.2218467769215593,1
0.974044737723922,4.3963692233672145,0
-2.806656962415865,4.36135796206527,0
4.387215663863783,0.43197779681778764,0
-4.648938360538737,3.2582571643136737,0
5.935314095510212,-1.6080972172108488,1
-0.8113925697707516,4.563691674005527,0
6.923375410363047,-1.1406477167762614,1
-3.9002988817125113,3.642587146107771,0
4.123212124244137,-2.3945191593533783,1
0.23501610419260605,4.322869314923524,0
4.604802439625485,-2.616170889439435,1
-1.9413935996146918,3.8611222716555886,0
-0.9082022270065442,5.218316491183442,0
-4.0345239277801515,1.8144136018115422,0
0.312211666997576,5.277106000407901,0
2.1557678521382635,3.8403930751784072,0
3.4932088431991755,3.439442946919548,0
-5.901121759694769,0.47771327210692194,0
6.955028374141715,-2.418779928535879,1
3.6807582795274496,3.975827007494208,0
-5.223587608084527,2.9940949211021035,0
1.0050705818663426,-0.5623442111326531,1
2.8983685771697374,3.9865864268786173,0
-1.126002381927708,1.7747163175376248,1
-6.095937598109819,0.19262377628478772,0
6.6881158456917875,-1.5094232289196163,1
1.5741305264163326,0.27245389271359505,1
0.7179008724822517,-0.3146917567392512,1
-5.139932227435116,1.5518709871227496,0
4.42072380701584,2.171167691741786,0
-3.0424415602936628,5.34511248658826,0
4.677506540820894,1.7520844469223817,0
10.118869817356462,0.10913105827394337,1
8.984115293636906,0.2666193941408351,1
10.022130126916597,1.5098941568500335,1
4.0532337347814344,2.636100280648548,0
-0.11464187505272114,1.7725187441366352,1
4.69120945831873,-1.6091739409417851,1
0.5457069880412176,-0.1976845097257005,1
-5.068025415935024,3.412514263728559,0
9.005077585260736,-1.4518039068071396,1
-0.10085686796292494,1.5227413837709665,1
7.343836847888207,-2.8116470416686594,1
9.177154352716624,1.9822933675027232,1
3.084477965156638,4.2141829455056,0
3.5121800408007644,3.296531846751853,0
11.354630734082768,1.328123111878479,1
-4.048123715630871,3.0620118523535282,0
9.614170403113345,1.7241112280798303,1
-2.544936259569892,4.425699096773431,0
-1.583912752481977,4.703940262205712,0
-0.9733146501150608,4.871977010339924,0
9.72949188483442,2.157338423602218,1
8.668548534015514,-0.894004824787497,1
3.1580451539468757,3.9299168386818883,0
0.9084685335390783,0.13680134116996712,1
10.006425070226026,1.0401820804453332,1
4.70771558936307,1.1336207588913574,0
2.542206191752191,-2.0783055438188938,1
6.127542795503277,-2.298450848102492,1
2.8386680119493284,4.376000667181458,0
1.601803788312886,0.5082637161635652,1
9.085130708518495,-2.060271859121974,1
-4.733958755994345,0.6138117098412939,0
-2.3149048795403395,4.1580175537567134,0
5.2849195947662935,-2.232042620839289,1
-4.844283798284347,0.7488856070323628,0
3.154300886785959,-1.9120569436266546,1
7.628814768258145,-2.838408608978709,1
0.04999944281223738,1.0736322370075322,1
5.421193375046027,-3.2884903864650203,1
-4.456146868257196,2.8393640742391257,0
3.9245047153357673,3.3493699592277633,0
1.0815986002042273,5.18519832660881,0
4.464732142730334,-2.8626181227839598,1
-5.01551157654387,1.678970818185768,0
-4.912498347722783,-0.4844361432451394,0
5.3661494505396625,2.144043022831528,0
2.1120903633603922,-1.9534536728734886,1
0.27706420167671497,-0.192843688168681,1
-4.9851823981987256,2.5840051547957326,0
-0.7258227272571677,5.421109577151109,0
2.832152026539206,4.968567479264205,0
1.1852228891489445,-0.7355470658298037,1
4.445772177403608,-0.7991429050020318,0
0.22286961074617345,1.859904144221149,1
-4.459550763932909,1.3816230854613298,0
10.002234542418428,1.8789454149957496,1
0.8622938600394072,-0.1553324346972594,1
1.2988876349301748,5.078452786409704,0
-3.0303976419329444,4.272080214680695,0
-3.6853850219430613,4.085771817362604,0
0.2726006453341724,1.6435343315833677,1
3.995084416115212,2.1700049515633104,0
-0.47819554787851704,0.24749623901497714,1
4.288862235922052,2.28575798678115,0
1.5405046073726292,-1.7693646738256663,1
0.3012922299744115,4.480055396427146,0
0.47040064255924996,0.5886834153540187,1
4.952705905754679,1.3118223315796547,0
1.9443389095053742,-1.5575385788156253,1
0.8527954441254192,-1.2075425560403077,1
-0.28052082185273747,2.3853954846412124,1
-2.1613054405164855,4.609568384696071,0
-4.951321134849735,2.937592813739744,0
10.389994711742457,0.9598856699232658,1
-0.15553680494047428,5.206976657117846,0
-2.9728163630753546,4.689411342279649,0
10.038028161643727,-0.13639877204294243,1
-0.44851554491422535,4.94361066807244,0
9.328666799766703,0.24122607482597216,1
3.6717242351914168,-1.8472782254003355,1
4.747980340273187,0.20022852345288827,0
0.3273559770744715,1.8894467069742036,1
1.5984728249280435,-0.626347010442701,1
-2.7079528330093208,4.509167303277351,0
6.152580688469582,-2.29811623013488,1
-4.551468369756665,1.595119395415083,0
2.530185273802628,3.071961229028799,0
0.7557831758436013,-0.49495212832220886,1
3.6700077213724986,2.774569005876986,0
5.417596683025252,-1.6669151102302364,1
3.9415162632371468,1.7520348083821609,0
4.919283009782668,-2.3434301739407286,1
2.847029123984397,-1.9160565056941705,1
-0.31410669992105666,1.401032491338,1
-3.110563747873844,3.897018990041588,0
3.966377145607729,-2.446546270660281,1
3.9585019039405767,-2.5674882691205148,1
9.736394437421874,-0.6183380685239976,1
10.16302198182186,0.7101369010396503,1
2.0928356235056484,4.97243927377621,0
0.6804202693646209,5.03182107389218,0
-3.525786579452185,3.9230026296701075,0
9.942091561973736,1.2563341595318729,1
-4.868629732981517,0.9039292389866055,0
0.50238583692814,0.8648991798052551,1
4.549185484205759,2.1253226090488355,0
3.510775041681823,-2.892074127340827,1
8.804412843666128,-1.0516566909710827,1
10.047552106485409,1.2840024547208913,1
5.526596729920116,-2.46464266789611,1
-5.550320443423673,0.48262436493173355,0
2.3069975972294015,4.471413295418698,0
6.5485591177153735,-1.811825274756456,1
4.704295307809539,1.83521590384367,0
0.636943895269265,4.112523848015678,0
5.704799525622484,-2.390921360398791,1
5.78388762180097,-1.949478946372146,1
5.169645761457101,0.893361865558233,0
3.3924532585691596,-1.712939412656955,1
0.3730694001969258,4.160858752711952,0
0.6670327565639962,5.488632033357327,0
0.5235591555134046,2.753496476319512,1
1.598222071982428,4.493445220345396,0
4.909451949003396,-2.341608956010104,1
9.043675563471872,-1.3729544459751228,1
4.228816263185244,-2.5193893181653513,1
-3.3845008979058817,3.4662099754274536,0
-1.2433443325175861,4.489863770268154,0
-4.139267948346285,2.5831925602448083,0
1.5941297986705036,4.836830662356632,0
0.2504977332948206,0.8735925143514883,1
-1.4492995823979913,5.588677227730276,0
6.678607264580853,-1.886845510644952,1
3.433799217174988,-1.8888131456837298,1
6.4576158385279925,-1.2763812598511648,1
7.696023665020944,-1.2551672169252668,1
8.80215915092774,-0.3098763610560416,1
7.507635807451641,-1.3995060501311738,1
3.662233748403301,-1.978150575411858,1
1.698495781203747,4.575090909538214,0
6.622930552197608,-2.004612619154268,1
5.7372169178353385,-2.5846200140727533,1
-2.89861343073781,3.674134466392937,0
7.757270915819916,-1.6637336793591995,1
2.232893199591549,-1.779237198869822,1
3.8193366016799164,-2.7046970176422835,1
4.260013944161511,-1.50196388687862,1
4.533423605657154,2.9836753001525906,0
-0.28817524903196523,2.018789686455689,1
9.4978722325673,1.854672362777361,1
-3.1561170505279543,3.6533462133719534,0
4.547906176888538,0.532690864158501,0
2.7847115031053384,-1.0031688729876835,1
-4.884064697533903,2.0981815436275406,0
-0.7578050187179706,0.712876192357258,1
0.47948460070227616,5.157343936939512,0
8.956800537435969,-1.0237500174588487,1
4.5831764995365,-1.5851254055116732,1
7.118130161896526,-1.6150897028323439,1
5.033778532400469,3.072784315884913,0
-4.199328643687938,1.55840463195161,0
0.19945312444720406,4.804973779782335,0
10.896461295665436,2.611977639044867,1
0.19405307033529756,4.672337110059635,0
8.91394575857808,-0.7742925458553844,1
5.446459342138663,1.2161380663756103,0
9.87723724728821,2.1871264450747727,1
-1.0560208982388346,5.427278756875883,0
2.00326073061905,5.235027002235125,0
2.8556651642584363,4.352942201235047,0
9.209644484016692,0.26610193260927445,1
-4.914702898209569,0.4177826991749526,0
3.681307470300478,3.2740200826412162,0
2.6538824169861908,4.877182526022633,0
3.062772153479458,-1.5678408689593624,1
5.250490324430778,-2.016593250438773,1
10.261301090519554,0.8311379255162564,1
0.811770369900344,5.142889460858665,0
6.090471628055311,-1.9580012910902254,1
-0.05611291235024157,0.9100839182336085,1
8.340700033951595,0.3384452726512252,1
9.512208665549341,1.4251651407825572,1
8.569396572621688,-0.1683184296813992,1
-1.4855856723880683,4.872092277911428,0
1.3041534260100116,5.052602204281106,0
2.791948948964746,-1.8941028625416192,1
-5.109574118492398,1.3564146983502392,0
0.4858490066500775,2.496445297495649,1
-4.080905071612484,2.558205026467811,0
4.52748757561114,0.16810570498376365,0
2.6740821422953465,3.8267394256546137,0
1.6073669926000806,-0.8794434169747262,1
-0.7390085513305943,0.8018602558627708,1
3.743095802968858,-2.3058284361348744,1
-3.918630074712733,3.311216751297339,0
0.0806513037795013,0.7213924350875757,1
3.4052896243240887,-1.5691333305656552,1
10.45832836661151,2.5310287531343727,1
1.4442549825715068,-2.243343104464143,1
-0.09048217635056206,2.157443120181148,1
-1.0738059789171919,5.319655032918127,0
1.0895445364569865,-0.6725564138998628,1
-4.773782470300039,0.6977474517709326,0
-1.1500053204617715,4.854482332472891,0
2.5428536284085146,5.0693696469512695,0
2.6292799499692925,-3.267177583518422,1
4.465943489386971,-2.4483774607963795,1
4.357180832724651,-2.8302967873439124,1
3.684997853677447,1.774633417364568,0
-0.07030402345143433,0.7250394680906679,1
-4.5316893215410055,1.4761202878878517,0
1.2168895429372055,4.92074022905118,0
0.548474210092199,1.0477251181345626,1
6.889714029821886,-1.9671682069142615,1
8.600301906371486,-1.6415022651682758,1
3.992255853730194,-2.106196929411516,1
-0.20136431479176398,0.7816976286406379,1
4.339459320332074,-1.2741355720042318,1
9.532061049858562,1.8920256274392964,1
-1.4320191506466617,4.627300668545391,0
7.871953614493284,-2.5473264541172136,1
-5.206416932822744,0.5569423555807788,0
0.03270487834749692,5.349154314489855,0
5.496445032136306,0.10214433074994533,0
-4.301802980843262,2.1521723759860607,0
3.8783411886872394,3.6329520373289164,0
0.23638105348314176,2.828369718970784,1
1.247325717227456,0.0530006566684298,1
7.2574426104596945,-2.260622756072666,1
-4.4191885385904675,2.544605316923886,0
9.659493294460935,0.6579394106040855,1
3.065217253868464,-1.964150907818072,1
2.862553052663465,-2.3173883077560236,1
3.8406690120353355,-2.1787459593882277,1
7.2607885294961605,-1.6908561963939186,1
2.9294466167798925,4.26636092972505,0
9.847683952890783,0.594916586253859,1
1.6345759264121396,4.734870645926873,0
10.206121418898872,-0.8273122330862444,1
8.283791166907132,0.3752005077229871,1
9.475346178119349,1.635343191907816,1
8.791336040587346,0.38664712538502893,1
1.2335553392274237,4.667432230913854,0
-0.0069860246119807234,5.003857155281974,0
7.601747175953694,-1.4638624637058255,1
4.511526704543306,0.8564939554180504,0
4.147938395822678,1.5579354187520922,0
11.207540790047117,1.9782494807818072,1
4.441377903168995,-1.4865072624108187,1
2.799423673613223,-2.423589400329912,1
10.217510954844942,2.038432591203923,1
9.214845067757503,-1.9279155821016014,1
-4.39303193211461,-0.5633786954388738,0
2.6763057534881063,4.841388999335829,0
-4.359013161999185,2.981525831712753,0
5.327663892390014,-3.109316423661956,1
-0.5511722197630321,1.175864107600227,1
-2.3516752401700276,4.844208494021444,0
8.868354748655346,-0.03855520505358166,1
2.84511558835135,4.387120097383751,0
1.6831723101653486,6.061263362290747,0
1.432473494561116,-1.006383072644649,1
1.218758795605325,5.792268838025754,0
6.519998305741751,-2.716473057930367,1
-3.3528961161362147,3.727023141886248,0
0.3245060174694295,1.7171601053687324,1
4.3033795584339725,2.775956265884272,0
-2.979496344687038,3.6481577504753555,0
0.04786897031878365,4.526710825173404,0
0.38537169743655797,-1.7859285265087224,1
5.862393967033842,-2.479808846014307,1
3.588591287208388,3.3105412618288983,0
-4.8561731792993275,0.2754006444558151,0
5.192658237464032,-3.0188105825806266,1
-0.15798548528709738,4.2337119660757425,0
-0.010834666250329134,5.081835759400465,0
0.3899627660164766,-1.327455453182778,1
-1.4441356025963623,2.6466346570667514,1
8.765454093499454,-0.4138696328321781,1
0.3969575715878798,2.0267019007676037,1
0.6634676898799439,-0.8759044803544542,1
0.7477848459760053,1.317094842526418,1
6.499188605892838,-2.1027941567613553,1
-5.429150830811648,2.3030602883625497,0
4.651310964706023,0.3892242122506696,0
-4.3229944373359785,0.07177001973422428,0
8.542866413557896,-1.8923444957862958,1
3.849825270123561,1.532359463961868,0
-2.8189692493207597,3.6328210974027315,0
1.4135960381063193,4.231933885479771,0
-3.90258150089732,2.2058715151272876,0
0.4729044792789796,0.8311479467497376,1
-5.330084873149248,1.6391610174659186,0
4.583381229258436,1.8957792999206704,0
7.613469748955506,-1.4932739812285782,1
3.173586809654415,-2.191417485145134,1
-5.290233578474831,1.2065814297071578,0
0.16766843889408564,-0.9385095599264175,1
10.339800314915466,1.0854561252419712,1
-4.42002591407869,0.7467182829281729,0
2.7592877130414015,3.227762963273686,0
9.186560121923648,-0.17183968448975318,1
9.782633270111146,2.9864951362817695,1
9.978299064733484,-0.1867838795125129,1
7.21439060741076,-1.9947634240066545,1
3.815346224681446,-2.7284461654247485,1
-0.8654061227034104,0.5729199247031815,1
9.260682345214237,-0.07205538152047787,1
1.249934660774441,-0.8792617864336223,1
0.0470619437279593,5.590560244905265,0
4.992754412199475,-3.073307584276982,1
4.614133767710778,1.2051794476467645,0
7.676194204781925,-1.3722079246940921,1
4.6270013094354265,-2.53515649360395,1
4.2669144629526805,2.093776132260652,0
7.979300768717858,-1.762045494384642,1
